Init 38 189
GetPercentOfPlayersWithScoreInBounds 33 54 0 4
GetPercentOfPlayersWithScoreInBounds 916119340 128 0 0
RemovePlayer 477788558
ChangePlayerIDScore 1298549333 304556092
GetPercentOfPlayersWithScoreInBounds 11 27 7 20
RemovePlayer 283955118
AverageHighestPlayerLevelByGroup 0 278
GetPercentOfPlayersWithScoreInBounds 17 -5 1 0
AddPlayer 1422833065 18 110
AverageHighestPlayerLevelByGroup 7 567
RemovePlayer 414318970
GetPercentOfPlayersWithScoreInBounds 0 83 2 9
RemovePlayer 181691998
ChangePlayerIDScore 1657524032 138
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
MergeGroups 15 -5
IncreasePlayerIDLevel 2145018277 3
ChangePlayerIDScore 1912180880 159
MergeGroups 6 23
MergeGroups 14 7
ChangePlayerIDScore 329575998 86
AddPlayer 1304677648 3 100
GetPercentOfPlayersWithScoreInBounds 27 14 3 6
AddPlayer 795489674 24 15
IncreasePlayerIDLevel 1044824204 1
AddPlayer 1093514577 26 104
MergeGroups 14 14
MergeGroups 24 37
AddPlayer 1706515915 4 27
GetPercentOfPlayersWithScoreInBounds 0 49 8 8
IncreasePlayerIDLevel 80087137 9
GetPercentOfPlayersWithScoreInBounds 0 1 0 9
AverageHighestPlayerLevelByGroup 18 599
MergeGroups 1183392477 37
AverageHighestPlayerLevelByGroup 0 924
AddPlayer 117342126 26 171
AddPlayer 292846097 33 54
MergeGroups 16 18
MergeGroups 21 7
RemovePlayer 632566555
ChangePlayerIDScore 2075629805 180
RemovePlayer 1488863603
ChangePlayerIDScore 485809692 124
AverageHighestPlayerLevelByGroup 6 790
ChangePlayerIDScore 571921389 181
AddPlayer 606981043 6 187
AverageHighestPlayerLevelByGroup 0 91
AddPlayer 1146155641 18 106
RemovePlayer 2106813809
MergeGroups 25 15
RemovePlayer 2005275904
ChangePlayerIDScore 1754176540 111
AddPlayer 1838347161 28 69
GetPercentOfPlayersWithScoreInBounds 38 13 3 6
ChangePlayerIDScore 2076441741 173
MergeGroups 33 11
GetPercentOfPlayersWithScoreInBounds 0 46 0 0
AddPlayer 897176938 25 161
RemovePlayer 1465445748
RemovePlayer 126837317
AddPlayer 951327085 8 56
MergeGroups -6 24
GetPercentOfPlayersWithScoreInBounds 30 73 2 10
ChangePlayerIDScore 1057226807 59
AddPlayer 1723229363 35 44
IncreasePlayerIDLevel 1739070321 1
IncreasePlayerIDLevel 449413608 4
AddPlayer 1889408919 12 104
AverageHighestPlayerLevelByGroup 0 491
AverageHighestPlayerLevelByGroup 2 136
RemovePlayer 515057177
RemovePlayer 417558796
MergeGroups 31 29
MergeGroups -8 30
AverageHighestPlayerLevelByGroup 16 340
AddPlayer 62481226 38 84
IncreasePlayerIDLevel 831228569 6
GetPercentOfPlayersWithScoreInBounds 37 69 1 2
AddPlayer 1066324557 36 8
RemovePlayer 265969911
MergeGroups 33 25
AddPlayer 1637234306 27 43
GetPercentOfPlayersWithScoreInBounds 28 7 0 0
ChangePlayerIDScore 584132185 159
MergeGroups 37 18
IncreasePlayerIDLevel 738643019 5
IncreasePlayerIDLevel 1689199551 5
ChangePlayerIDScore 38122449 2
IncreasePlayerIDLevel 1512837434 8
RemovePlayer 2041093637
RemovePlayer 545641385
GetPercentOfPlayersWithScoreInBounds 31 53 9 4
GetPercentOfPlayersWithScoreInBounds 0 120 0 10
AddPlayer 863892840 29 69
MergeGroups 1 -8
AverageHighestPlayerLevelByGroup 12 818
MergeGroups 16 3
MergeGroups 4 12
IncreasePlayerIDLevel 1540239487 6
ChangePlayerIDScore 1508846856 1250492280
GetPercentOfPlayersWithScoreInBounds 0 82 9 9
GetPercentOfPlayersWithScoreInBounds 21 171 3 7
GetPercentOfPlayersWithScoreInBounds 0 24 5 7
RemovePlayer 422783224
RemovePlayer 1769587527
AddPlayer 3262003 2 10
IncreasePlayerIDLevel 807857589 -5
AddPlayer 1612208228 12 93
RemovePlayer 157674885
IncreasePlayerIDLevel 946964917 8
AddPlayer 930282825 20 47
RemovePlayer 553200809
IncreasePlayerIDLevel 406203768 2
AddPlayer 823548816 21 56
ChangePlayerIDScore 1009188962 180
AverageHighestPlayerLevelByGroup 7 701
MergeGroups 34 23
MergeGroups 18 18
ChangePlayerIDScore -6 23
ChangePlayerIDScore 634861195 41
ChangePlayerIDScore 992424199 187
AverageHighestPlayerLevelByGroup 4 4528
AddPlayer 1432632173 16 182
RemovePlayer 2053907914
MergeGroups 5 1
RemovePlayer 1163264245
RemovePlayer 1869928909
ChangePlayerIDScore 445827056 52
GetPercentOfPlayersWithScoreInBounds 0 82 5 9
GetPercentOfPlayersWithScoreInBounds 32 87 1 10
ChangePlayerIDScore 453570887 905730090
AverageHighestPlayerLevelByGroup 0 10271
IncreasePlayerIDLevel 1128572580 7
AddPlayer 1838113582 20 114
AddPlayer 1935233236 37 93
RemovePlayer 998490151
RemovePlayer 823548816
AddPlayer 387148119 22 61
AddPlayer 682939341 34 76
AverageHighestPlayerLevelByGroup 33 217
RemovePlayer 2050303314
IncreasePlayerIDLevel 451846188 1
MergeGroups 0 15
AverageHighestPlayerLevelByGroup 0 548
IncreasePlayerIDLevel 1576804337 1
RemovePlayer 562480615
RemovePlayer 31466099
AddPlayer 1530745730 21 123
ChangePlayerIDScore 1906697871 54
IncreasePlayerIDLevel 1233480414 4
ChangePlayerIDScore 1911302151 170
IncreasePlayerIDLevel 1755603490 5
MergeGroups 33 5
RemovePlayer 1635624338
RemovePlayer 1686571617
IncreasePlayerIDLevel 301110439 7
MergeGroups 33 5
GetPercentOfPlayersWithScoreInBounds 0 78 0 8
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
MergeGroups 38 35
MergeGroups 17 16
MergeGroups 29 25
ChangePlayerIDScore 40276574 139
AverageHighestPlayerLevelByGroup 5 100
MergeGroups 32 38
IncreasePlayerIDLevel 1066324557 3
AverageHighestPlayerLevelByGroup 10 2315
GetPercentOfPlayersWithScoreInBounds 0 108 0 0
RemovePlayer 1658555000
AddPlayer 1019680042 11 3
IncreasePlayerIDLevel 1678268350 9
AverageHighestPlayerLevelByGroup 0 8999
IncreasePlayerIDLevel 28441411 9
MergeGroups 25 17
RemovePlayer 789901400
AverageHighestPlayerLevelByGroup 7 351
ChangePlayerIDScore 1459232726 1891118110
RemovePlayer 539520967
MergeGroups 25 37
ChangePlayerIDScore 1166511381 1972923311
AverageHighestPlayerLevelByGroup 0 720
MergeGroups 11 19
IncreasePlayerIDLevel -6 9
AverageHighestPlayerLevelByGroup 11 851
IncreasePlayerIDLevel 117342126 9
RemovePlayer 1293264605
GetPercentOfPlayersWithScoreInBounds 11 113 8 8
IncreasePlayerIDLevel 967581871 9
GetPercentOfPlayersWithScoreInBounds 0 76 6 12
MergeGroups 20 1
RemovePlayer 1376259513
RemovePlayer 857006484
AddPlayer 1408007285 35 105
RemovePlayer 1906697871
MergeGroups 38 35
AverageHighestPlayerLevelByGroup 0 260
AverageHighestPlayerLevelByGroup 34 736
RemovePlayer 75060035
RemovePlayer 219661351
IncreasePlayerIDLevel 179735950 1
RemovePlayer 794963918
AverageHighestPlayerLevelByGroup 21 486
GetPercentOfPlayersWithScoreInBounds 2 102 7 9
RemovePlayer 608227719
MergeGroups 1 34
RemovePlayer 734831504
IncreasePlayerIDLevel 1166511381 2
MergeGroups 22 34
ChangePlayerIDScore 1657524032 150
IncreasePlayerIDLevel 1632180608 5
AddPlayer 893756572 -8 3
MergeGroups 7 -1
GetPercentOfPlayersWithScoreInBounds 0 83 6 0
ChangePlayerIDScore 1086836809 142
IncreasePlayerIDLevel 993435020 2
MergeGroups 38 10
AddPlayer 500709681 1 49
AverageHighestPlayerLevelByGroup 5 782
IncreasePlayerIDLevel 427464894 9
RemovePlayer 1248541889
IncreasePlayerIDLevel 1895034442 6
IncreasePlayerIDLevel 1759136186 4
MergeGroups -8 32
IncreasePlayerIDLevel 1947093197 2
IncreasePlayerIDLevel 1188944279 5
AverageHighestPlayerLevelByGroup 35 710
IncreasePlayerIDLevel 476289757 4
RemovePlayer 1027921191
MergeGroups 15 21
IncreasePlayerIDLevel 1146150161 6
GetPercentOfPlayersWithScoreInBounds 5 188 10 17
GetPercentOfPlayersWithScoreInBounds 0 153 7 12
AddPlayer 319163365 1 142
IncreasePlayerIDLevel 769941475 7
RemovePlayer 2078273326
IncreasePlayerIDLevel 1718046232 2
AverageHighestPlayerLevelByGroup 0 132
GetPercentOfPlayersWithScoreInBounds 27 93 8 24
ChangePlayerIDScore 1597085337 32
AddPlayer 122914879 11 26
MergeGroups 10 22
MergeGroups 13 3
AverageHighestPlayerLevelByGroup 0 3038
GetPercentOfPlayersWithScoreInBounds 3 1395271215 1 0
AddPlayer 897661646 11 28
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
GetPercentOfPlayersWithScoreInBounds 0 146 4 8
RemovePlayer 1644588295
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
GetPercentOfPlayersWithScoreInBounds 12 148 9 11
IncreasePlayerIDLevel 426856912 8
MergeGroups 34 419789787
IncreasePlayerIDLevel 1758776751 6
ChangePlayerIDScore 836221185 51
MergeGroups 23 30
AddPlayer 1277518992 18 142
ChangePlayerIDScore 351948157 98
IncreasePlayerIDLevel 935227889 6
AddPlayer 1577854913 26 87
ChangePlayerIDScore 2145018277 94
MergeGroups 16 10
AverageHighestPlayerLevelByGroup 14 44
MergeGroups 1 33
GetPercentOfPlayersWithScoreInBounds 22 66 5 7
AddPlayer 1031124391 1 67
IncreasePlayerIDLevel -3 5
AverageHighestPlayerLevelByGroup 0 367
ChangePlayerIDScore 1682388292 -8
AddPlayer 2045252683 26 167
ChangePlayerIDScore 889767902 68
ChangePlayerIDScore 1681531580 164
ChangePlayerIDScore 838437054 185
AddPlayer 1331878494 38 132
MergeGroups 6 35
RemovePlayer 1102368343
IncreasePlayerIDLevel 744418877 1
IncreasePlayerIDLevel 1056595168 4
MergeGroups 30 10
MergeGroups 7 38
MergeGroups 10 3
AddPlayer 715340582 12 108
IncreasePlayerIDLevel 1432831985 5
AddPlayer 450191732 34 51
AverageHighestPlayerLevelByGroup 0 415
GetPercentOfPlayersWithScoreInBounds 6 78 0 0
AverageHighestPlayerLevelByGroup 0 13
RemovePlayer 368108712
AverageHighestPlayerLevelByGroup 0 450
AverageHighestPlayerLevelByGroup 15 267
GetPercentOfPlayersWithScoreInBounds 26 -5 1 0
AverageHighestPlayerLevelByGroup 1641519436 1
AverageHighestPlayerLevelByGroup 0 718
AverageHighestPlayerLevelByGroup 7 697
IncreasePlayerIDLevel 846877355 6
ChangePlayerIDScore 1117158639 119
ChangePlayerIDScore -3 48
GetPercentOfPlayersWithScoreInBounds 38 21 3 12
ChangePlayerIDScore 129282096 188
AddPlayer 863198484 5 156
ChangePlayerIDScore 675711359 116
AddPlayer 1609903747 22 20
RemovePlayer 807877913
ChangePlayerIDScore 279590627 30
IncreasePlayerIDLevel 385465045 4
RemovePlayer 2105392827
GetPercentOfPlayersWithScoreInBounds 0 107 0 21
AverageHighestPlayerLevelByGroup 5 376
RemovePlayer 1146150161
AverageHighestPlayerLevelByGroup 133276679 1
IncreasePlayerIDLevel 1540239487 9
MergeGroups 16 19
AddPlayer 274610955 21 127
AverageHighestPlayerLevelByGroup 0 274
RemovePlayer 2045969168
ChangePlayerIDScore 1056595168 138
GetPercentOfPlayersWithScoreInBounds 29 173 25 16
ChangePlayerIDScore 1597085337 108
MergeGroups 11 33
AverageHighestPlayerLevelByGroup 0 85
GetPercentOfPlayersWithScoreInBounds 30 161 0 9
ChangePlayerIDScore 1755664743 69
IncreasePlayerIDLevel 1860266273 3
MergeGroups 14 21
GetPercentOfPlayersWithScoreInBounds 19 134 0 0
AddPlayer 907555350 5 60
AddPlayer 1688404968 10 118
RemovePlayer 975865138
AverageHighestPlayerLevelByGroup 11 475
GetPercentOfPlayersWithScoreInBounds -5 158 0 0
MergeGroups 7 14
MergeGroups 1 20
AverageHighestPlayerLevelByGroup 31 158
RemovePlayer 1634748286
ChangePlayerIDScore 944981405 102
ChangePlayerIDScore 244115886 126
MergeGroups 10 32
ChangePlayerIDScore 747662903 6
AddPlayer 1242495316 9 128
MergeGroups 23 -3
MergeGroups 16 31
ChangePlayerIDScore 1104098843 174
RemovePlayer 1322158149
RemovePlayer 1581190277
GetPercentOfPlayersWithScoreInBounds 9 171 0 0
AddPlayer 435080750 33 3
MergeGroups 25 30
MergeGroups 2 19
ChangePlayerIDScore 951327085 15
IncreasePlayerIDLevel 1676922360 7
RemovePlayer 2145384821
AverageHighestPlayerLevelByGroup 0 48
AddPlayer 986588804 34 55
MergeGroups 22 7
AddPlayer 1664669676 9 10
AddPlayer 1807245266 10 38
AverageHighestPlayerLevelByGroup 25 197
GetPercentOfPlayersWithScoreInBounds 22 23 0 0
IncreasePlayerIDLevel 756246610 2
AddPlayer 774561222 21 29
RemovePlayer 2133445809
AverageHighestPlayerLevelByGroup 27 644
RemovePlayer 655669280
RemovePlayer 1435733382
AverageHighestPlayerLevelByGroup 4 388
AverageHighestPlayerLevelByGroup 0 653
AverageHighestPlayerLevelByGroup 0 312
IncreasePlayerIDLevel 1768724655 2
IncreasePlayerIDLevel 1882347694 2
RemovePlayer 1979321425
GetPercentOfPlayersWithScoreInBounds 0 132 1 10
ChangePlayerIDScore 991195207 179
RemovePlayer 897661646
AddPlayer 1643056916 11 91
GetPercentOfPlayersWithScoreInBounds 22 30 9 9
AddPlayer 349086250 25 100
AverageHighestPlayerLevelByGroup 13 -4
AverageHighestPlayerLevelByGroup 34 3477
IncreasePlayerIDLevel 1862980664 2
RemovePlayer 1092986775
ChangePlayerIDScore 1468622786 40
RemovePlayer 109855735
RemovePlayer 281114362
ChangePlayerIDScore 972278595 7
AverageHighestPlayerLevelByGroup 0 142
IncreasePlayerIDLevel 573410689 5
ChangePlayerIDScore 938124396 69
AddPlayer 2035883198 7 80
ChangePlayerIDScore 1025224986 29
GetPercentOfPlayersWithScoreInBounds 7 133 9 21
ChangePlayerIDScore 1044824204 111
AverageHighestPlayerLevelByGroup 33 323
IncreasePlayerIDLevel 647328739 7
GetPercentOfPlayersWithScoreInBounds 0 101 2 2
RemovePlayer 992424199
IncreasePlayerIDLevel 153999500 9
ChangePlayerIDScore 551434624 -4
GetPercentOfPlayersWithScoreInBounds 0 104 0 9
GetPercentOfPlayersWithScoreInBounds 0 167 0 0
GetPercentOfPlayersWithScoreInBounds 32 -7 1 0
AddPlayer 482706801 32 107
MergeGroups 9 7
MergeGroups 1 3
IncreasePlayerIDLevel 893239088 1
AddPlayer 148214463 14 150
RemovePlayer 1082311047
AverageHighestPlayerLevelByGroup 0 756
ChangePlayerIDScore 499163830 182
GetPercentOfPlayersWithScoreInBounds 0 29 2 0
AverageHighestPlayerLevelByGroup 0 476
RemovePlayer 335174627
MergeGroups -9 8
GetPercentOfPlayersWithScoreInBounds 0 171 0 8
ChangePlayerIDScore 1560189538 124
MergeGroups 34 14
GetPercentOfPlayersWithScoreInBounds 0 40 0 2
RemovePlayer 1408007285
ChangePlayerIDScore 967493138 63
ChangePlayerIDScore 1836891986 47
AverageHighestPlayerLevelByGroup 2 504
IncreasePlayerIDLevel 1305248793 6
AddPlayer 1417716838 33 96
AddPlayer 628549343 25 185
IncreasePlayerIDLevel -4 9
RemovePlayer 376737783
RemovePlayer 102060349
RemovePlayer 1114342869
ChangePlayerIDScore 1990789388 5
AddPlayer 1970820249 30 79
AddPlayer 1038212160 8 45
RemovePlayer 998744474
ChangePlayerIDScore 1676922360 175
IncreasePlayerIDLevel 609415955 2
ChangePlayerIDScore 487453247 136
GetPercentOfPlayersWithScoreInBounds 0 62 0 3
ChangePlayerIDScore 831084707 50
ChangePlayerIDScore 792686554 185
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
IncreasePlayerIDLevel 2135257485 -2
ChangePlayerIDScore 753901774 70
ChangePlayerIDScore 1006340100 102
ChangePlayerIDScore 1508846856 130
RemovePlayer 444254410
MergeGroups 860291638 37
GetPercentOfPlayersWithScoreInBounds 0 155 0 6
MergeGroups 1 30
AddPlayer 1548165240 13 70
RemovePlayer 938055847
RemovePlayer 1865197796
IncreasePlayerIDLevel 640759657 4
MergeGroups 31 -5
AddPlayer 749037677 30 47
ChangePlayerIDScore 171649565 637553068
AverageHighestPlayerLevelByGroup 9 290
IncreasePlayerIDLevel 244115886 9
ChangePlayerIDScore 976932907 49
RemovePlayer 276713768
GetPercentOfPlayersWithScoreInBounds 17 6 5 1
GetPercentOfPlayersWithScoreInBounds 453441251 86 0 0
RemovePlayer 619103601
GetPercentOfPlayersWithScoreInBounds 30 67 0 5
MergeGroups 22 31
GetPercentOfPlayersWithScoreInBounds 0 168 0 0
RemovePlayer 1265692711
GetPercentOfPlayersWithScoreInBounds 1202445200 67 0 0
ChangePlayerIDScore 1811179608 2
MergeGroups -9 1
ChangePlayerIDScore 1473444279 18
MergeGroups 38 37
RemovePlayer 1018178123
GetPercentOfPlayersWithScoreInBounds 1 108 0 0
ChangePlayerIDScore 1784575631 88
RemovePlayer 1724172781
MergeGroups 23 17
RemovePlayer 814647758
AverageHighestPlayerLevelByGroup 14 824
AverageHighestPlayerLevelByGroup 0 171
MergeGroups 9 -7
GetPercentOfPlayersWithScoreInBounds 0 189 0 3
MergeGroups 17 33
ChangePlayerIDScore 277185430 158
AddPlayer 240142151 20 171
MergeGroups 0 1
IncreasePlayerIDLevel 1928436980 4
GetPercentOfPlayersWithScoreInBounds 0 133 0 5
AverageHighestPlayerLevelByGroup 8 643
AverageHighestPlayerLevelByGroup 3 538
AddPlayer 1665742282 8 111
GetPercentOfPlayersWithScoreInBounds 0 94 10 13
IncreasePlayerIDLevel 132487547 4
GetPercentOfPlayersWithScoreInBounds 0 133 6 10
RemovePlayer 405116497
MergeGroups 6 4
IncreasePlayerIDLevel 937451098 2
RemovePlayer 156810998
ChangePlayerIDScore 85907099 27
AddPlayer 151210966 36 144
RemovePlayer -6
RemovePlayer 2076441741
GetPercentOfPlayersWithScoreInBounds 0 42 8 10
RemovePlayer 485809692
RemovePlayer 1628617398
AddPlayer 838437054 34 75
MergeGroups 1 10
ChangePlayerIDScore 1114745194 42
GetPercentOfPlayersWithScoreInBounds 0 23 0 7
GetPercentOfPlayersWithScoreInBounds 10 5 7 8
IncreasePlayerIDLevel 769941475 8
MergeGroups 25 12
IncreasePlayerIDLevel 967493138 2
MergeGroups 10 26
AverageHighestPlayerLevelByGroup 0 453
IncreasePlayerIDLevel 243659666 7
IncreasePlayerIDLevel 1798409644 1
AddPlayer 582624034 2 91
RemovePlayer 1912180880
RemovePlayer 1662083893
ChangePlayerIDScore 277185430 -1
RemovePlayer 1721351366
IncreasePlayerIDLevel 930282825 5
ChangePlayerIDScore 89052707 65
AverageHighestPlayerLevelByGroup 0 674
RemovePlayer 2000436044
AverageHighestPlayerLevelByGroup 30 567
AddPlayer 72255660 8 73
RemovePlayer 1532806356
MergeGroups 9 3
ChangePlayerIDScore 2035883198 121
AverageHighestPlayerLevelByGroup 0 725
GetPercentOfPlayersWithScoreInBounds 15 87 9 10
GetPercentOfPlayersWithScoreInBounds 18 104 3 6
IncreasePlayerIDLevel 776626993 3
AverageHighestPlayerLevelByGroup 1 401
MergeGroups 13 37
IncreasePlayerIDLevel 1031124391 2
RemovePlayer 50579576
AddPlayer 2012886504 26 172
RemovePlayer 911198529
MergeGroups 36 29
AverageHighestPlayerLevelByGroup 0 511
MergeGroups 10 36
GetPercentOfPlayersWithScoreInBounds 6 1413283969 1 0
AddPlayer 469929658 31 60
MergeGroups 32 33
GetPercentOfPlayersWithScoreInBounds 1907485669 60 0 0
AverageHighestPlayerLevelByGroup 17 392
AverageHighestPlayerLevelByGroup 0 111
RemovePlayer 1263565002
RemovePlayer 534378785
RemovePlayer 1947093197
AddPlayer 824022208 16 21
RemovePlayer 1785203877
MergeGroups 12 29
AddPlayer 461983230 33 34
ChangePlayerIDScore 634319711 120
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
MergeGroups 25 38
GetPercentOfPlayersWithScoreInBounds 0 138 0 3
AverageHighestPlayerLevelByGroup 20 1400
IncreasePlayerIDLevel 1689377710 6
AddPlayer 134137879 34 179
RemovePlayer 512138324
AverageHighestPlayerLevelByGroup 21 60
RemovePlayer 377979020
AverageHighestPlayerLevelByGroup 1 29
RemovePlayer 1146775575
IncreasePlayerIDLevel 233456719 7
RemovePlayer 1178106491
AddPlayer 2052527928 15 56
MergeGroups 32 23
AddPlayer 1523704227 32 141
RemovePlayer 1519129808
RemovePlayer 558862828
RemovePlayer 544190829
AddPlayer 474598287 24 30
AddPlayer 676501775 18 113
MergeGroups 25 18
ChangePlayerIDScore 1287707669 105
MergeGroups 9 9
AddPlayer 9290408 6 116
AddPlayer 599591113 36 32
ChangePlayerIDScore 971911899 109
AverageHighestPlayerLevelByGroup 0 708
AddPlayer 2022525439 11 10
IncreasePlayerIDLevel 946964917 2
AverageHighestPlayerLevelByGroup 0 8012
AverageHighestPlayerLevelByGroup 0 38
RemovePlayer 1254375984
ChangePlayerIDScore 1274110253 184
GetPercentOfPlayersWithScoreInBounds 7 165 1 9
AverageHighestPlayerLevelByGroup 0 124
RemovePlayer 1368980373
IncreasePlayerIDLevel 1193712858 7
AddPlayer 72974478 3 22
AverageHighestPlayerLevelByGroup 24 75
AddPlayer 744745382 31 172
AddPlayer 1311286500 35 143
GetPercentOfPlayersWithScoreInBounds 27 117 0 4
GetPercentOfPlayersWithScoreInBounds 1085308158 116 0 0
ChangePlayerIDScore 1607487045 146
IncreasePlayerIDLevel 1814039198 1
RemovePlayer 1911302151
IncreasePlayerIDLevel 2047687142 8
AddPlayer 1056593286 33 33
ChangePlayerIDScore 2111374504 -5
RemovePlayer 1688404968
RemovePlayer 169216189
AddPlayer 500172102 23 43
AddPlayer 343891409 28 129
MergeGroups 9 18
AddPlayer 1172923717 30 43
AverageHighestPlayerLevelByGroup 0 450
IncreasePlayerIDLevel 1998665380 1
GetPercentOfPlayersWithScoreInBounds 0 162 0 13
MergeGroups 30 33
ChangePlayerIDScore 874189417 2054016971
MergeGroups 3 5
GetPercentOfPlayersWithScoreInBounds 0 18 0 6
GetPercentOfPlayersWithScoreInBounds 21 1137572315 1 0
RemovePlayer 2100203203
AverageHighestPlayerLevelByGroup 13 9260
ChangePlayerIDScore 1024331480 137
RemovePlayer 797827386
MergeGroups 13 33
IncreasePlayerIDLevel 1745576846 9
GetPercentOfPlayersWithScoreInBounds 5 168 0 0
RemovePlayer 2133976553
AddPlayer 1910840764 34 -4
AverageHighestPlayerLevelByGroup 15 372
AddPlayer 872573667 3 94
RemovePlayer 817520943
AddPlayer 1960090041 4 64
GetPercentOfPlayersWithScoreInBounds 28 5 10 16
AverageHighestPlayerLevelByGroup 14 -8
AddPlayer 1772406539 5 143
IncreasePlayerIDLevel 1909867433 4
AverageHighestPlayerLevelByGroup 1 415
AverageHighestPlayerLevelByGroup 0 760
GetPercentOfPlayersWithScoreInBounds 0 120 0 0
IncreasePlayerIDLevel 253048608 -10
RemovePlayer 991195207
GetPercentOfPlayersWithScoreInBounds 14 139 0 5
GetPercentOfPlayersWithScoreInBounds 0 127 4 0
AverageHighestPlayerLevelByGroup 1570802565 1
RemovePlayer 566848134
AddPlayer 828353043 17 145
MergeGroups 33 19
GetPercentOfPlayersWithScoreInBounds 0 52 13 9
ChangePlayerIDScore 2032471174 137
GetPercentOfPlayersWithScoreInBounds 0 104 2 15
RemovePlayer 442648176
RemovePlayer 647328739
RemovePlayer 767907860
IncreasePlayerIDLevel 1725393935 4
AddPlayer 396650501 5 27
IncreasePlayerIDLevel 915542920 5
IncreasePlayerIDLevel 402412560 4
ChangePlayerIDScore 993435020 38
MergeGroups 32 18
GetPercentOfPlayersWithScoreInBounds 0 104 6 7
IncreasePlayerIDLevel 981623557 8
GetPercentOfPlayersWithScoreInBounds 0 123 0 7
ChangePlayerIDScore 623973753 30
AverageHighestPlayerLevelByGroup 22 791
MergeGroups 9 16
ChangePlayerIDScore 545761516 18
MergeGroups 28 25
RemovePlayer 467761092
AverageHighestPlayerLevelByGroup 33 174
AddPlayer 877334968 7 32
