Init 24 165
AverageHighestPlayerLevelByGroup 21 736
MergeGroups 12 15
IncreasePlayerIDLevel 279287533 6
MergeGroups 23 20
AverageHighestPlayerLevelByGroup 0 477
AddPlayer 1357103123 9 46
GetPercentOfPlayersWithScoreInBounds 0 146 5 6
ChangePlayerIDScore 106593773 5
ChangePlayerIDScore 1164261446 26
AddPlayer 1124508449 7 41
IncreasePlayerIDLevel -8 6
IncreasePlayerIDLevel 120585538 1
RemovePlayer 278029871
ChangePlayerIDScore 1217032045 136
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
IncreasePlayerIDLevel 1113842842 8
GetPercentOfPlayersWithScoreInBounds 0 44 0 15
ChangePlayerIDScore 647140425 78
AverageHighestPlayerLevelByGroup 17 658
MergeGroups 12 11
RemovePlayer 1357103123
ChangePlayerIDScore -5 38
RemovePlayer 963525444
GetPercentOfPlayersWithScoreInBounds 1110888058 19 0 0
ChangePlayerIDScore 2131160045 116
MergeGroups 2 1
MergeGroups 21 6
AverageHighestPlayerLevelByGroup 19 555
GetPercentOfPlayersWithScoreInBounds 7 53 9 8
AverageHighestPlayerLevelByGroup 0 5019
ChangePlayerIDScore 1975199618 122
AddPlayer 938878465 22 102
AddPlayer 603572043 4 19
AverageHighestPlayerLevelByGroup 258150873 1
ChangePlayerIDScore -8 109
ChangePlayerIDScore 181838761 46
ChangePlayerIDScore 2000885380 34
RemovePlayer 1102366761
AddPlayer 1946327196 7 99
AverageHighestPlayerLevelByGroup 20 263
GetPercentOfPlayersWithScoreInBounds 2 131 5 9
IncreasePlayerIDLevel 2120247909 5
ChangePlayerIDScore 876807598 107
GetPercentOfPlayersWithScoreInBounds 2 153 0 3
GetPercentOfPlayersWithScoreInBounds 16 41 0 10
IncreasePlayerIDLevel 1560567955 9
ChangePlayerIDScore 581817114 163
IncreasePlayerIDLevel 138600599 -1
GetPercentOfPlayersWithScoreInBounds 0 160 7 18
MergeGroups 16 8
AverageHighestPlayerLevelByGroup 1 -8
RemovePlayer 1968683118
AddPlayer 1450670328 17 97
AverageHighestPlayerLevelByGroup 4 638
IncreasePlayerIDLevel 504424895 6
IncreasePlayerIDLevel 601292866 2
RemovePlayer 2072498848
IncreasePlayerIDLevel 440817451 2
AverageHighestPlayerLevelByGroup 0 754
IncreasePlayerIDLevel 1539819439 9
MergeGroups 18 1
IncreasePlayerIDLevel 375530129 3
ChangePlayerIDScore 1661430955 11
AverageHighestPlayerLevelByGroup 0 610
ChangePlayerIDScore 313890329 118
IncreasePlayerIDLevel 864591235 4
AddPlayer 868580823 12 34
IncreasePlayerIDLevel 939108605 5
AverageHighestPlayerLevelByGroup 0 949
GetPercentOfPlayersWithScoreInBounds 0 9 0 14
MergeGroups 19 967573914
AddPlayer 109897584 17 129
AddPlayer 23547985 4 66
ChangePlayerIDScore 992180185 69
AverageHighestPlayerLevelByGroup 23 1018
AddPlayer 1570316516 23 141
ChangePlayerIDScore 648730293 99
IncreasePlayerIDLevel 267349216 8
GetPercentOfPlayersWithScoreInBounds 0 88 0 14
AverageHighestPlayerLevelByGroup 5 932
AverageHighestPlayerLevelByGroup 22 504
GetPercentOfPlayersWithScoreInBounds 0 81 5 9
IncreasePlayerIDLevel 848073936 1
ChangePlayerIDScore 267787761 34
ChangePlayerIDScore 296944564 150
IncreasePlayerIDLevel 212192928 2
ChangePlayerIDScore 1168318402 18
ChangePlayerIDScore 1535947752 21
MergeGroups 9 1079232473
AverageHighestPlayerLevelByGroup 0 780
RemovePlayer 1352376168
GetPercentOfPlayersWithScoreInBounds 12 154 11 13
RemovePlayer 601292866
AverageHighestPlayerLevelByGroup 0 5276
RemovePlayer 1836001190
IncreasePlayerIDLevel 1845705231 8
RemovePlayer 1608992557
AverageHighestPlayerLevelByGroup 0 611
MergeGroups -3 10
ChangePlayerIDScore 267787761 9
RemovePlayer 225721251
GetPercentOfPlayersWithScoreInBounds 13 131 0 7
ChangePlayerIDScore 872041442 48
ChangePlayerIDScore 280802298 81
MergeGroups 17 13
MergeGroups 4 2
AddPlayer -6 8 1
ChangePlayerIDScore 1661430955 101
GetPercentOfPlayersWithScoreInBounds 0 116 13 16
RemovePlayer 1484746035
AverageHighestPlayerLevelByGroup 4 843
MergeGroups 3 8
ChangePlayerIDScore 2128870337 61
RemovePlayer 808501669
MergeGroups 9 24
ChangePlayerIDScore 1793966122 120
MergeGroups 24 10
IncreasePlayerIDLevel 1187088842 5
MergeGroups 15 20
ChangePlayerIDScore 1714053738 121
RemovePlayer 109897584
IncreasePlayerIDLevel 1842347166 7
GetPercentOfPlayersWithScoreInBounds -1 97 0 0
AverageHighestPlayerLevelByGroup 1219993485 1
MergeGroups 9 5
GetPercentOfPlayersWithScoreInBounds 0 134 0 3
IncreasePlayerIDLevel 1113818386 9
AverageHighestPlayerLevelByGroup 0 4432
AddPlayer 680382814 2 125
GetPercentOfPlayersWithScoreInBounds 23 26 0 2
AddPlayer 1598844389 6 134
ChangePlayerIDScore 227730758 74
AddPlayer 1564299102 15 34
IncreasePlayerIDLevel 435489499 1
RemovePlayer 1092329676
AverageHighestPlayerLevelByGroup 0 190
MergeGroups 10 17
AddPlayer -9 23 87
IncreasePlayerIDLevel 1894389257 5
GetPercentOfPlayersWithScoreInBounds 4 144 0 0
AverageHighestPlayerLevelByGroup 19 3959
IncreasePlayerIDLevel 584412578 2
RemovePlayer 1243342320
AverageHighestPlayerLevelByGroup 0 761
AddPlayer 60935718 8 142
AddPlayer 370823226 10 136
MergeGroups 22 11
GetPercentOfPlayersWithScoreInBounds 1 119 3 9
IncreasePlayerIDLevel 1237502393 5
MergeGroups 7 22
AverageHighestPlayerLevelByGroup 0 650
ChangePlayerIDScore 0 113
GetPercentOfPlayersWithScoreInBounds 0 126 6 9
MergeGroups 19 4
GetPercentOfPlayersWithScoreInBounds 10 29 0 9
ChangePlayerIDScore 132455559 97
AverageHighestPlayerLevelByGroup 22 142
IncreasePlayerIDLevel 1131234821 2
MergeGroups 15 15
IncreasePlayerIDLevel 1025944658 2
GetPercentOfPlayersWithScoreInBounds 0 14 0 6
AverageHighestPlayerLevelByGroup 0 739
GetPercentOfPlayersWithScoreInBounds 0 150 2 4
ChangePlayerIDScore 1122772469 134
GetPercentOfPlayersWithScoreInBounds 0 72 9 10
ChangePlayerIDScore 504424895 1070792960
ChangePlayerIDScore 735465187 58
RemovePlayer 1206576310
ChangePlayerIDScore 567662680 55
ChangePlayerIDScore 421082454 69
MergeGroups 23 1516378076
AddPlayer 1028873654 18 67
MergeGroups 21 5
RemovePlayer 997566061
AverageHighestPlayerLevelByGroup 0 760
GetPercentOfPlayersWithScoreInBounds 0 106 0 0
MergeGroups 24 2
GetPercentOfPlayersWithScoreInBounds 8 15 5 14
GetPercentOfPlayersWithScoreInBounds 1 -8 1 0
AddPlayer 1981196520 19 13
ChangePlayerIDScore 1607599814 -3
IncreasePlayerIDLevel 2092665842 4
ChangePlayerIDScore 1731996097 24
MergeGroups 21 3
IncreasePlayerIDLevel 872550861 3
AddPlayer 358439421 13 96
GetPercentOfPlayersWithScoreInBounds 23 81 0 0
IncreasePlayerIDLevel 1294288041 5
RemovePlayer 778538628
GetPercentOfPlayersWithScoreInBounds 10 141 0 16
MergeGroups 2 11
RemovePlayer 727582345
IncreasePlayerIDLevel 36257599 7
AddPlayer 2019526219 20 78
ChangePlayerIDScore 1188818265 132
MergeGroups 1 15
ChangePlayerIDScore 604579445 11
ChangePlayerIDScore 44104107 33
RemovePlayer 476591821
IncreasePlayerIDLevel 1433814807 3
MergeGroups 701219893 18
RemovePlayer 94219075
AddPlayer 132327716 12 60
ChangePlayerIDScore 858819271 -5
ChangePlayerIDScore 366670101 1902668887
AverageHighestPlayerLevelByGroup 22 617
AverageHighestPlayerLevelByGroup 17 35
AddPlayer 357065582 18 66
IncreasePlayerIDLevel 1293085754 3
IncreasePlayerIDLevel 450391417 8
AverageHighestPlayerLevelByGroup 0 606
AddPlayer -5 23 26
RemovePlayer 1131234821
AverageHighestPlayerLevelByGroup 0 477
MergeGroups 19 -1
MergeGroups 24 17
AverageHighestPlayerLevelByGroup 0 1381
RemovePlayer 1629154380
ChangePlayerIDScore 365969602 147
MergeGroups 2 9
AverageHighestPlayerLevelByGroup 19 10876
AverageHighestPlayerLevelByGroup 15 9509
RemovePlayer 669773380
AddPlayer 1505790326 23 161
GetPercentOfPlayersWithScoreInBounds 8 4 8 9
AddPlayer 1303607083 7 164
ChangePlayerIDScore 1853818538 3
IncreasePlayerIDLevel 1363628510 4
AverageHighestPlayerLevelByGroup 0 76
AverageHighestPlayerLevelByGroup 9 279
GetPercentOfPlayersWithScoreInBounds 7 530598950 1 0
RemovePlayer 2050178441
IncreasePlayerIDLevel 903131099 1
RemovePlayer 217966734
AverageHighestPlayerLevelByGroup 0 337
MergeGroups 24 10
GetPercentOfPlayersWithScoreInBounds 17 0 1 0
AddPlayer 1669050487 21 67
AverageHighestPlayerLevelByGroup 18 334
AverageHighestPlayerLevelByGroup 20 159
ChangePlayerIDScore 1471149986 44
AddPlayer 705726611 9 17
AverageHighestPlayerLevelByGroup 12 439
ChangePlayerIDScore 924807531 152
IncreasePlayerIDLevel 1507908494 8
MergeGroups 13 1
ChangePlayerIDScore 1873350695 26
RemovePlayer -8
AddPlayer 2081313659 7 83
ChangePlayerIDScore 1415423777 62
RemovePlayer -7
AverageHighestPlayerLevelByGroup 8 728
RemovePlayer 2092361621
ChangePlayerIDScore 1415423777 121
AverageHighestPlayerLevelByGroup 0 1011
AverageHighestPlayerLevelByGroup 0 147
MergeGroups 14 21
IncreasePlayerIDLevel 721144865 9
MergeGroups 15 16
IncreasePlayerIDLevel 123902063 6
AverageHighestPlayerLevelByGroup 0 262
ChangePlayerIDScore 1992342226 133
MergeGroups 2 18
IncreasePlayerIDLevel 1345817413 5
AddPlayer 1680656619 20 83
AddPlayer 1440085988 11 19
AverageHighestPlayerLevelByGroup 23 -1
IncreasePlayerIDLevel 1560567955 2
AddPlayer 1258149542 8 122
IncreasePlayerIDLevel 1028873654 9
RemovePlayer 1464143532
ChangePlayerIDScore 220258852 140
IncreasePlayerIDLevel 1771253595 4
AverageHighestPlayerLevelByGroup 0 688
GetPercentOfPlayersWithScoreInBounds 820254782 121 0 0
IncreasePlayerIDLevel 2120247909 6
GetPercentOfPlayersWithScoreInBounds 0 59 6 7
IncreasePlayerIDLevel 1845242564 9
GetPercentOfPlayersWithScoreInBounds 0 116 1 9
ChangePlayerIDScore 45473744 136
AverageHighestPlayerLevelByGroup 0 79
ChangePlayerIDScore 2109177722 137
RemovePlayer 1053512773
AverageHighestPlayerLevelByGroup 0 3505
AddPlayer 86319362 21 95
RemovePlayer 1759293594
MergeGroups 1603709991 7
MergeGroups 23 2
IncreasePlayerIDLevel 181838761 7
RemovePlayer 170661216
AddPlayer 1129766813 18 152
ChangePlayerIDScore 545046601 122
MergeGroups 6 7
AverageHighestPlayerLevelByGroup 8 -8
MergeGroups 15 10
MergeGroups 12 24
IncreasePlayerIDLevel 1270784183 1
AddPlayer 459653492 19 63
GetPercentOfPlayersWithScoreInBounds 22 39 0 5
IncreasePlayerIDLevel 1045414712 3
IncreasePlayerIDLevel 138600599 2
RemovePlayer 1931903588
RemovePlayer 914629533
MergeGroups 3 3
RemovePlayer 459653492
IncreasePlayerIDLevel 415634099 6
RemovePlayer 142768412
RemovePlayer 1470239447
AddPlayer 40434296 7 25
RemovePlayer 729885936
ChangePlayerIDScore 1901575022 104
IncreasePlayerIDLevel 162735675 9
AverageHighestPlayerLevelByGroup 0 1007
MergeGroups 4 16
GetPercentOfPlayersWithScoreInBounds 1 -4 1 0
MergeGroups 17 19
AverageHighestPlayerLevelByGroup -2 1
IncreasePlayerIDLevel 2123902064 4
AverageHighestPlayerLevelByGroup 0 398
ChangePlayerIDScore 903010571 38
GetPercentOfPlayersWithScoreInBounds 0 130 15 18
GetPercentOfPlayersWithScoreInBounds 0 96 1 8
AddPlayer 738399688 20 -8
GetPercentOfPlayersWithScoreInBounds 12 3 9 12
ChangePlayerIDScore 1999043718 101
AddPlayer 1310820589 13 12
AddPlayer 1720318666 11 42
IncreasePlayerIDLevel 1899050995 8
RemovePlayer 2042448866
ChangePlayerIDScore 1550330491 49
AverageHighestPlayerLevelByGroup 0 18
RemovePlayer 1068832231
ChangePlayerIDScore 553667007 56
AverageHighestPlayerLevelByGroup 7 452
IncreasePlayerIDLevel 270292841 4
ChangePlayerIDScore 1749603783 70
RemovePlayer 2092328422
GetPercentOfPlayersWithScoreInBounds 22 153 0 5
AverageHighestPlayerLevelByGroup 0 733
MergeGroups 16 24
IncreasePlayerIDLevel 1538393552 4
ChangePlayerIDScore 574144238 155
MergeGroups 1 23
MergeGroups 13 8
GetPercentOfPlayersWithScoreInBounds 10 -4 1 0
AddPlayer 768909020 4 55
RemovePlayer 1367686224
MergeGroups 9 4
AddPlayer 2080726719 13 154
RemovePlayer 1125431472
GetPercentOfPlayersWithScoreInBounds 7 99 3 15
RemovePlayer 1986954177
AverageHighestPlayerLevelByGroup 0 689
IncreasePlayerIDLevel 455785477 6
AverageHighestPlayerLevelByGroup 4 -10
RemovePlayer 2128199432
AddPlayer 86319362 11 143
RemovePlayer 1815969310
AddPlayer 1888747843 15 112
AddPlayer 539917994 13 56
AverageHighestPlayerLevelByGroup 0 197
ChangePlayerIDScore 2140743134 62
GetPercentOfPlayersWithScoreInBounds 0 59 0 5
AddPlayer 1919956360 15 24
AverageHighestPlayerLevelByGroup 0 327
ChangePlayerIDScore 2055694372 105
MergeGroups 18 2070820903
RemovePlayer -3
RemovePlayer 687447794
RemovePlayer 744139380
IncreasePlayerIDLevel 1049629903 5
AddPlayer 90864028 11 65
AverageHighestPlayerLevelByGroup 22 1008
MergeGroups 23 15
GetPercentOfPlayersWithScoreInBounds 0 153 0 13
AddPlayer 552422396 15 17
ChangePlayerIDScore 921032705 12
IncreasePlayerIDLevel 1857336517 -3
MergeGroups 7 7
ChangePlayerIDScore 1722858065 130
ChangePlayerIDScore 79024562 53
MergeGroups 17 8
RemovePlayer 215915426
ChangePlayerIDScore 1847909103 153
RemovePlayer 167238993
GetPercentOfPlayersWithScoreInBounds 22 86 1 11
IncreasePlayerIDLevel 1688978606 3
ChangePlayerIDScore 166504678 136
AddPlayer 119156570 20 0
RemovePlayer 1042410336
MergeGroups 16 20
MergeGroups 0 20
IncreasePlayerIDLevel 2038069264 4
MergeGroups 16 8
ChangePlayerIDScore 875545992 20
GetPercentOfPlayersWithScoreInBounds 8 69 0 2
AddPlayer 1879477965 9 165
MergeGroups 22 18
MergeGroups 3 14
ChangePlayerIDScore 2020703595 106
AverageHighestPlayerLevelByGroup 0 521
ChangePlayerIDScore -3 52
MergeGroups 21 19
GetPercentOfPlayersWithScoreInBounds 9 75 0 4
AddPlayer 1014067538 3 159
MergeGroups 9 9
GetPercentOfPlayersWithScoreInBounds 5 39 0 6
ChangePlayerIDScore 1125509230 145
ChangePlayerIDScore 851170379 30
RemovePlayer 1273278283
AddPlayer 1196117157 6 17
RemovePlayer 1009733395
AverageHighestPlayerLevelByGroup 16 253
GetPercentOfPlayersWithScoreInBounds 0 10 0 7
MergeGroups 8 67067103
RemovePlayer 656677778
RemovePlayer 1619427579
MergeGroups 10 7
ChangePlayerIDScore 47064789 126
AverageHighestPlayerLevelByGroup 0 762
GetPercentOfPlayersWithScoreInBounds 3 49 9 11
AddPlayer 2129926799 12 49
IncreasePlayerIDLevel 1918561726 2
IncreasePlayerIDLevel 1751102211 5
GetPercentOfPlayersWithScoreInBounds 0 138 16 16
GetPercentOfPlayersWithScoreInBounds 23 41 0 6
MergeGroups -9 6
MergeGroups 10 6
ChangePlayerIDScore 1865522029 49
AddPlayer 240145097 1 60
AddPlayer 631064349 24 28
MergeGroups 18 1
MergeGroups 19 20
AverageHighestPlayerLevelByGroup 0 908
ChangePlayerIDScore 365889248 1523871310
AddPlayer 1049781278 3 60
ChangePlayerIDScore 1842764894 65
IncreasePlayerIDLevel 234820295 5
RemovePlayer 1342724120
AddPlayer 402996504 12 140
AverageHighestPlayerLevelByGroup 20 741
MergeGroups -1 19
AddPlayer 1523013851 13 116
ChangePlayerIDScore 143219474 163
RemovePlayer 1793099277
RemovePlayer 1278862902
ChangePlayerIDScore 374841658 98
AddPlayer 731613596 16 106
MergeGroups 10 24
ChangePlayerIDScore 806500968 68
ChangePlayerIDScore 599016 56
IncreasePlayerIDLevel 1111246653 3
GetPercentOfPlayersWithScoreInBounds 3 14 0 1
ChangePlayerIDScore 514321567 115
MergeGroups 11 1
AddPlayer 1949156231 19 6
AverageHighestPlayerLevelByGroup 0 214
RemovePlayer 427718691
GetPercentOfPlayersWithScoreInBounds 5 87 0 9
AverageHighestPlayerLevelByGroup 0 490
GetPercentOfPlayersWithScoreInBounds 1442662433 99 0 0
AverageHighestPlayerLevelByGroup 16 3145
MergeGroups 9 618519794
RemovePlayer 390767048
RemovePlayer 60935718
IncreasePlayerIDLevel 562371901 2
IncreasePlayerIDLevel 1591935430 6
AddPlayer 250382622 20 47
IncreasePlayerIDLevel 1660837151 7
ChangePlayerIDScore 1293137061 135
ChangePlayerIDScore 1338373193 90
AddPlayer 1663320678 2 31
AddPlayer -4 22 68
GetPercentOfPlayersWithScoreInBounds 1591848875 32 0 0
MergeGroups 17 19
AverageHighestPlayerLevelByGroup 12 -3
ChangePlayerIDScore 1294288041 35
ChangePlayerIDScore 1049781278 11
GetPercentOfPlayersWithScoreInBounds 1 117 0 0
RemovePlayer 1920530892
RemovePlayer 547684548
GetPercentOfPlayersWithScoreInBounds 7 95 7 13
IncreasePlayerIDLevel 978643450 -3
AddPlayer 1725892318 21 36
MergeGroups 11 24
GetPercentOfPlayersWithScoreInBounds 24 81 8 9
AddPlayer 182275446 17 134
MergeGroups 24 21
MergeGroups 3 21
ChangePlayerIDScore 1782997826 16
AverageHighestPlayerLevelByGroup 21 937
AverageHighestPlayerLevelByGroup 0 79
GetPercentOfPlayersWithScoreInBounds 0 106 0 0
IncreasePlayerIDLevel 1726647117 4
AddPlayer 197581524 4 92
ChangePlayerIDScore 1598844389 117
AverageHighestPlayerLevelByGroup 0 767
GetPercentOfPlayersWithScoreInBounds 0 35 0 7
GetPercentOfPlayersWithScoreInBounds -7 41 0 0
MergeGroups 1 19
RemovePlayer 1149774055
AverageHighestPlayerLevelByGroup 5 9335
GetPercentOfPlayersWithScoreInBounds 0 151 0 6
AverageHighestPlayerLevelByGroup 18 604
AddPlayer 1965349357 3 37
GetPercentOfPlayersWithScoreInBounds 0 103 0 4
IncreasePlayerIDLevel 574144238 6
AverageHighestPlayerLevelByGroup 1070084901 1
AddPlayer 369133889 9 102
ChangePlayerIDScore 1967489867 16
RemovePlayer 727145371
IncreasePlayerIDLevel 567747922 4
GetPercentOfPlayersWithScoreInBounds 0 69 0 6
GetPercentOfPlayersWithScoreInBounds 0 59 0 3
ChangePlayerIDScore 36257599 80
GetPercentOfPlayersWithScoreInBounds 0 50 4 6
IncreasePlayerIDLevel 369133889 4
IncreasePlayerIDLevel 1801234728 8
AddPlayer 1010829327 23 58
GetPercentOfPlayersWithScoreInBounds 12 15 4 6
AverageHighestPlayerLevelByGroup 19 116
AverageHighestPlayerLevelByGroup 11 870
MergeGroups 13 19
RemovePlayer 924807531
IncreasePlayerIDLevel 1844517220 2
AddPlayer 1240845803 19 129
MergeGroups 9 9
MergeGroups 23 14
RemovePlayer 1138969902
AverageHighestPlayerLevelByGroup 0 4
AddPlayer 1058057460 3 30
AverageHighestPlayerLevelByGroup 2 586
IncreasePlayerIDLevel 869400195 6
AverageHighestPlayerLevelByGroup 14 136
MergeGroups 22 17
MergeGroups 9 2
GetPercentOfPlayersWithScoreInBounds 0 8 0 4
IncreasePlayerIDLevel 857279240 6
RemovePlayer 1407876154
MergeGroups 24 18
AverageHighestPlayerLevelByGroup 9 531
IncreasePlayerIDLevel 129379007 -7
AverageHighestPlayerLevelByGroup 0 153
AverageHighestPlayerLevelByGroup 14 5110
GetPercentOfPlayersWithScoreInBounds 0 53 4 4
AverageHighestPlayerLevelByGroup 7 817
IncreasePlayerIDLevel -10 1
AddPlayer -8 20 55
AddPlayer 534556025 17 162
RemovePlayer 878839370
MergeGroups 19 18
IncreasePlayerIDLevel -3 4
RemovePlayer 2110472261
ChangePlayerIDScore 1749603783 56
MergeGroups 23 5
ChangePlayerIDScore 25921504 122
RemovePlayer 1113818386
IncreasePlayerIDLevel 2143542274 5
RemovePlayer 1988311384
MergeGroups 22 1
IncreasePlayerIDLevel 1599409156 6
AddPlayer 119760669 15 16
IncreasePlayerIDLevel 1799335045 5
GetPercentOfPlayersWithScoreInBounds 17 72 0 7
MergeGroups 12 447930980
MergeGroups 17 23
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 1441526642 95
GetPercentOfPlayersWithScoreInBounds 7 -10 1 0
IncreasePlayerIDLevel 1820507215 1
ChangePlayerIDScore 1565580930 89
MergeGroups 7 23
AverageHighestPlayerLevelByGroup 0 8675
IncreasePlayerIDLevel 359879825 -8
MergeGroups 6 23
GetPercentOfPlayersWithScoreInBounds 9 86 0 0
IncreasePlayerIDLevel 1398056030 1
IncreasePlayerIDLevel 922776390 2
MergeGroups 20 15
MergeGroups -8 10
MergeGroups 20 11
GetPercentOfPlayersWithScoreInBounds 0 162 0 0
ChangePlayerIDScore 71474860 12
MergeGroups 16 835075556
GetPercentOfPlayersWithScoreInBounds 0 9 4 8
MergeGroups 8 2
ChangePlayerIDScore 889726333 44
GetPercentOfPlayersWithScoreInBounds 0 14 9 10
ChangePlayerIDScore 1413394455 76
AverageHighestPlayerLevelByGroup 0 974
IncreasePlayerIDLevel 1087222407 2
RemovePlayer 1868890930
IncreasePlayerIDLevel 1707993379 7
ChangePlayerIDScore -3 90
GetPercentOfPlayersWithScoreInBounds 10 161 0 8
GetPercentOfPlayersWithScoreInBounds 12 -10 1 0
RemovePlayer 381108271
RemovePlayer 52524340
RemovePlayer 1629742710
AddPlayer 1920242319 11 54
MergeGroups 12 9
IncreasePlayerIDLevel 1505790326 7
AverageHighestPlayerLevelByGroup 14 798
MergeGroups 1 8
GetPercentOfPlayersWithScoreInBounds 11 147 2 2
AddPlayer 1033008380 13 38
RemovePlayer 1427708047
ChangePlayerIDScore 357065582 141
AverageHighestPlayerLevelByGroup 0 719
ChangePlayerIDScore 1289173417 48
MergeGroups 15 8
RemovePlayer 299379490
GetPercentOfPlayersWithScoreInBounds 0 30 9 10
MergeGroups 7 1
AverageHighestPlayerLevelByGroup 0 63
RemovePlayer 680382814
RemovePlayer 760982871
MergeGroups 8 21
AverageHighestPlayerLevelByGroup 11 446
AddPlayer 0 1 32
MergeGroups 7 -4
MergeGroups 1696631939 1
AverageHighestPlayerLevelByGroup 0 594
ChangePlayerIDScore 1660837151 58
ChangePlayerIDScore 1507908494 105
IncreasePlayerIDLevel 2054338827 4
IncreasePlayerIDLevel 344328671 6
MergeGroups -7 15
GetPercentOfPlayersWithScoreInBounds -9 123 0 0
MergeGroups 565019340 20
AddPlayer 1632692797 12 88
MergeGroups 24 10
GetPercentOfPlayersWithScoreInBounds 1 91 9 0
AverageHighestPlayerLevelByGroup 1 334
AddPlayer 1454617465 12 45
GetPercentOfPlayersWithScoreInBounds 0 83 8 18
IncreasePlayerIDLevel 1861807097 6
GetPercentOfPlayersWithScoreInBounds 16 116 0 17
AddPlayer 758807396 5 130
ChangePlayerIDScore 79024562 0
MergeGroups 12 19
MergeGroups 13 21
GetPercentOfPlayersWithScoreInBounds 19 132 0 0
ChangePlayerIDScore 788974970 155
IncreasePlayerIDLevel 1293137061 9
ChangePlayerIDScore 1748558009 142
MergeGroups 14 2
RemovePlayer 909555
ChangePlayerIDScore 2070084446 140
GetPercentOfPlayersWithScoreInBounds 0 92 0 9
IncreasePlayerIDLevel 1880291743 5
AverageHighestPlayerLevelByGroup 15 751
MergeGroups 189146212 22
AddPlayer 927099975 20 53
AverageHighestPlayerLevelByGroup 5 36
AddPlayer 1173461780 5 44
AddPlayer 614034520 16 157
AverageHighestPlayerLevelByGroup 24 423
RemovePlayer 885228241
IncreasePlayerIDLevel 1873948458 3
IncreasePlayerIDLevel 1748002839 6
GetPercentOfPlayersWithScoreInBounds 22 45 0 1
AddPlayer 975458968 24 154
AddPlayer 1418010846 7 60
ChangePlayerIDScore -9 21
RemovePlayer 932544046
AverageHighestPlayerLevelByGroup 11 721
GetPercentOfPlayersWithScoreInBounds 0 117 0 0
MergeGroups 2 7
