Init 31 172
GetPercentOfPlayersWithScoreInBounds 5 25 0 7
AverageHighestPlayerLevelByGroup 11 380
MergeGroups 16 14
GetPercentOfPlayersWithScoreInBounds 0 77 0 7
GetPercentOfPlayersWithScoreInBounds 8 2050872683 1 0
GetPercentOfPlayersWithScoreInBounds 30 151 0 0
GetPercentOfPlayersWithScoreInBounds 0 141 0 0
IncreasePlayerIDLevel 640842461 3
ChangePlayerIDScore 1453490229 58
AverageHighestPlayerLevelByGroup 26 490
AddPlayer 2001947455 31 144
AddPlayer 1983477954 24 81
ChangePlayerIDScore 265888716 101
ChangePlayerIDScore 1668454322 71
IncreasePlayerIDLevel 355127191 5
AverageHighestPlayerLevelByGroup 0 334
AverageHighestPlayerLevelByGroup 18 828
RemovePlayer 1824524827
GetPercentOfPlayersWithScoreInBounds 0 129 4 4
RemovePlayer 81311903
RemovePlayer 2013896449
GetPercentOfPlayersWithScoreInBounds 0 144 0 1
AddPlayer 1839300890 3 157
AverageHighestPlayerLevelByGroup 23 787
IncreasePlayerIDLevel 1243523365 7
MergeGroups 6 31
MergeGroups 26 9
MergeGroups 4 6
MergeGroups 2 14
ChangePlayerIDScore 1539473778 63
AddPlayer 116129197 1 152
ChangePlayerIDScore 1033867484 126
GetPercentOfPlayersWithScoreInBounds 0 72 6 9
AverageHighestPlayerLevelByGroup 0 80
ChangePlayerIDScore 710881164 -1
IncreasePlayerIDLevel -3 8
GetPercentOfPlayersWithScoreInBounds 17 14 0 0
RemovePlayer 2024712945
RemovePlayer -8
ChangePlayerIDScore 0 59
ChangePlayerIDScore 1818397456 132
GetPercentOfPlayersWithScoreInBounds 0 44 16 19
ChangePlayerIDScore 1839300890 148
IncreasePlayerIDLevel 365030503 9
IncreasePlayerIDLevel 772299863 1
AddPlayer 1610145130 14 42
GetPercentOfPlayersWithScoreInBounds 7 172 4 6
ChangePlayerIDScore -6 75
MergeGroups 23 -5
RemovePlayer 932835450
AverageHighestPlayerLevelByGroup 22 578
AverageHighestPlayerLevelByGroup 6 800
RemovePlayer 1307556722
RemovePlayer 1709907631
IncreasePlayerIDLevel -3 2
GetPercentOfPlayersWithScoreInBounds 0 85 0 13
MergeGroups 14 31
RemovePlayer 203855203
GetPercentOfPlayersWithScoreInBounds 24 79 7 8
AddPlayer 1214735036 12 60
AddPlayer 854421295 18 138
GetPercentOfPlayersWithScoreInBounds 21 10 2 9
IncreasePlayerIDLevel 1354333874 7
GetPercentOfPlayersWithScoreInBounds 2 29 13 24
GetPercentOfPlayersWithScoreInBounds 24 82 6 6
MergeGroups 29 3
ChangePlayerIDScore 1065494705 33
AddPlayer 811764400 29 156
RemovePlayer 673452900
IncreasePlayerIDLevel 1195348449 5
MergeGroups 31 7
AddPlayer 1805742672 24 19
GetPercentOfPlayersWithScoreInBounds 3 164 0 12
GetPercentOfPlayersWithScoreInBounds 0 40 6 5
IncreasePlayerIDLevel 1527098120 7
MergeGroups 8 30
ChangePlayerIDScore 621438706 21
MergeGroups 22 9
ChangePlayerIDScore 1874301154 70
GetPercentOfPlayersWithScoreInBounds 1 1696926488 1 0
ChangePlayerIDScore 1343881584 54
AverageHighestPlayerLevelByGroup 5 835
MergeGroups 30 5
RemovePlayer 420102430
MergeGroups 24 1
ChangePlayerIDScore 1458012959 1666562826
ChangePlayerIDScore 159596733 93
RemovePlayer 575868153
MergeGroups 19 24
AverageHighestPlayerLevelByGroup 1 82
GetPercentOfPlayersWithScoreInBounds 16 126 0 1
ChangePlayerIDScore 422221322 1814602778
GetPercentOfPlayersWithScoreInBounds 0 34 19 20
IncreasePlayerIDLevel 1362883502 4
AddPlayer 893699922 26 25
MergeGroups 24 11
RemovePlayer 1173865704
ChangePlayerIDScore 1532666871 96
IncreasePlayerIDLevel 1425520642 6
RemovePlayer 1712874757
ChangePlayerIDScore 604220112 91
AverageHighestPlayerLevelByGroup 0 322
ChangePlayerIDScore 784973826 159
AverageHighestPlayerLevelByGroup 0 445
IncreasePlayerIDLevel 1023898704 4
IncreasePlayerIDLevel 481530374 3
RemovePlayer 1910781390
GetPercentOfPlayersWithScoreInBounds 24 116 5 12
AverageHighestPlayerLevelByGroup 0 328
MergeGroups 14 11
IncreasePlayerIDLevel 590009372 5
MergeGroups 18 10
GetPercentOfPlayersWithScoreInBounds 0 87 2 12
ChangePlayerIDScore 1177406353 109
GetPercentOfPlayersWithScoreInBounds -5 64 0 0
AddPlayer 269017361 14 1
ChangePlayerIDScore 1541717191 32
GetPercentOfPlayersWithScoreInBounds 16 60 11 11
RemovePlayer 1128660042
IncreasePlayerIDLevel 1993055764 1
AverageHighestPlayerLevelByGroup 2 -2
IncreasePlayerIDLevel 1050269854 6
RemovePlayer 1326072895
ChangePlayerIDScore 352971808 62
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
GetPercentOfPlayersWithScoreInBounds 0 128 0 0
IncreasePlayerIDLevel 902144584 -1
GetPercentOfPlayersWithScoreInBounds 24 39 0 0
MergeGroups 29 16
RemovePlayer 1097593673
MergeGroups 25 9
GetPercentOfPlayersWithScoreInBounds 16 11 0 13
ChangePlayerIDScore 2049361176 131
AverageHighestPlayerLevelByGroup 11 445
MergeGroups 2 6
MergeGroups 22 8
MergeGroups 14 25
RemovePlayer 1418060835
AddPlayer 986726059 21 103
MergeGroups 3 14
AddPlayer 1391057093 13 33
GetPercentOfPlayersWithScoreInBounds 0 1 7 9
AverageHighestPlayerLevelByGroup 30 779
AddPlayer 1346964463 2 164
ChangePlayerIDScore 453710529 170
AverageHighestPlayerLevelByGroup 12 792
IncreasePlayerIDLevel 393062237 5
AverageHighestPlayerLevelByGroup 0 30
IncreasePlayerIDLevel 604220112 5
MergeGroups 13 28
RemovePlayer 1831803099
MergeGroups 9 24
RemovePlayer 1551812134
AddPlayer 2011786784 11 135
AverageHighestPlayerLevelByGroup 0 721
AddPlayer 1665144227 9 134
IncreasePlayerIDLevel 415250826 2
IncreasePlayerIDLevel 453710529 8
IncreasePlayerIDLevel 632120955 8
GetPercentOfPlayersWithScoreInBounds 0 112 0 1
GetPercentOfPlayersWithScoreInBounds 0 135 16 18
RemovePlayer 1539473778
MergeGroups 27 10
AddPlayer 348754656 16 148
MergeGroups 1082656174 19
RemovePlayer 996658248
RemovePlayer 1100987586
MergeGroups 15 30
RemovePlayer 1321245264
AddPlayer 1741092654 6 32
RemovePlayer 2089739588
AverageHighestPlayerLevelByGroup 0 857
RemovePlayer 1587202708
ChangePlayerIDScore 2140071669 931899287
GetPercentOfPlayersWithScoreInBounds 8 36 0 19
MergeGroups 12 1758207556
AverageHighestPlayerLevelByGroup 0 680
RemovePlayer 1445526367
AverageHighestPlayerLevelByGroup 12 735
MergeGroups 21 2
MergeGroups 29 6
AddPlayer 887617563 5 160
IncreasePlayerIDLevel 350284631 7
GetPercentOfPlayersWithScoreInBounds 2 -6 1 0
AddPlayer 1142511469 21 62
AddPlayer 573754924 11 128
RemovePlayer 1781555796
RemovePlayer 1198363977
AverageHighestPlayerLevelByGroup 16 928
ChangePlayerIDScore 1088020992 8
MergeGroups 4 1
AverageHighestPlayerLevelByGroup 22 821
AddPlayer 713653456 26 105
AddPlayer 499034367 12 19
RemovePlayer 1703613328
MergeGroups 1985756618 29
ChangePlayerIDScore 825540066 86
MergeGroups 17 20
IncreasePlayerIDLevel 66730647 3
IncreasePlayerIDLevel 229043547 8
AddPlayer 913113236 29 1
RemovePlayer 1640073430
MergeGroups 31 2
IncreasePlayerIDLevel 514418695 1
RemovePlayer 223359615
AverageHighestPlayerLevelByGroup 13 351
MergeGroups 22 8
GetPercentOfPlayersWithScoreInBounds 21 1 4 17
RemovePlayer 1132770171
MergeGroups 31 19
ChangePlayerIDScore 538726336 94
GetPercentOfPlayersWithScoreInBounds 0 63 0 12
IncreasePlayerIDLevel 875864644 4
AddPlayer 1124086861 13 12
RemovePlayer 963271095
RemovePlayer 1421668341
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
RemovePlayer 8991694
IncreasePlayerIDLevel 799124268 2
RemovePlayer 983089094
ChangePlayerIDScore 1973738904 22
AverageHighestPlayerLevelByGroup 279428254 1
MergeGroups 18 -3
ChangePlayerIDScore 1184908005 1
AverageHighestPlayerLevelByGroup 29 520
GetPercentOfPlayersWithScoreInBounds 0 153 7 9
AddPlayer 1711755243 24 160
ChangePlayerIDScore 1251947663 13
RemovePlayer 2062557987
AddPlayer 704997017 18 3
GetPercentOfPlayersWithScoreInBounds 9 62 5 0
ChangePlayerIDScore 1771930403 95
RemovePlayer -5
MergeGroups 697833490 26
GetPercentOfPlayersWithScoreInBounds 0 96 9 9
RemovePlayer 1918550228
RemovePlayer 1298558402
MergeGroups 14 30
ChangePlayerIDScore 1109963403 146
GetPercentOfPlayersWithScoreInBounds 0 1 11 19
IncreasePlayerIDLevel 1401719680 5
IncreasePlayerIDLevel 1257951660 6
ChangePlayerIDScore 1493539629 -2
AverageHighestPlayerLevelByGroup 0 493
GetPercentOfPlayersWithScoreInBounds 0 126 12 19
RemovePlayer 87041807
AddPlayer 2060658570 3 80
AddPlayer 787185417 18 166
IncreasePlayerIDLevel 1839300890 4
MergeGroups 10 3
MergeGroups 6 23
AddPlayer 1790212710 16 -7
MergeGroups 6 14
IncreasePlayerIDLevel 1075390403 1
ChangePlayerIDScore 987781664 137
ChangePlayerIDScore 2012464170 160
RemovePlayer 726976977
MergeGroups 8 8
GetPercentOfPlayersWithScoreInBounds 0 147 8 14
ChangePlayerIDScore 436326036 133
ChangePlayerIDScore 914127655 49
ChangePlayerIDScore 2140071669 121
AverageHighestPlayerLevelByGroup 27 847
AddPlayer 1379126903 23 107
IncreasePlayerIDLevel 2050176892 7
GetPercentOfPlayersWithScoreInBounds 18 153 3 9
RemovePlayer 1358120879
AddPlayer 625771361 2 37
AddPlayer 544296681 4 25
MergeGroups 25 14
MergeGroups 23 11
MergeGroups 18 7
RemovePlayer 1033867484
AverageHighestPlayerLevelByGroup 23 195
AverageHighestPlayerLevelByGroup 31 525
AddPlayer 1863330011 -1 61
AverageHighestPlayerLevelByGroup 0 3231
ChangePlayerIDScore 1255867893 121
RemovePlayer 1550087451
MergeGroups 16 10
MergeGroups 16 24
RemovePlayer 1425520642
MergeGroups 6 19
ChangePlayerIDScore 368753397 24
IncreasePlayerIDLevel 1511019854 9
AverageHighestPlayerLevelByGroup 0 944
IncreasePlayerIDLevel 1068698559 7
RemovePlayer 806949697
AddPlayer 1681178974 13 35
MergeGroups 10 1
IncreasePlayerIDLevel 224546318 3
RemovePlayer 1115059059
GetPercentOfPlayersWithScoreInBounds 27 59 0 6
RemovePlayer 481498004
MergeGroups 21 15
IncreasePlayerIDLevel 799124268 -10
RemovePlayer 1737988017
GetPercentOfPlayersWithScoreInBounds 2 125 11 12
AverageHighestPlayerLevelByGroup 0 735
IncreasePlayerIDLevel 682787509 4
IncreasePlayerIDLevel 2139382533 3
AddPlayer 138926996 25 117
ChangePlayerIDScore 1371957417 33
MergeGroups 2128164182 4
IncreasePlayerIDLevel 1003507283 6
GetPercentOfPlayersWithScoreInBounds -4 66 0 0
AddPlayer 809804703 31 23
IncreasePlayerIDLevel 1913802600 5
MergeGroups 8 8
GetPercentOfPlayersWithScoreInBounds 845773475 52 0 0
AddPlayer 1992871286 18 57
RemovePlayer 1300628736
ChangePlayerIDScore 1157306255 -5
AverageHighestPlayerLevelByGroup 0 196
RemovePlayer 1709123947
GetPercentOfPlayersWithScoreInBounds 4 121 17 21
RemovePlayer 1050269854
IncreasePlayerIDLevel 1789368747 7
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 107
AverageHighestPlayerLevelByGroup 24 625
ChangePlayerIDScore 1529452484 167
MergeGroups 29 4
AverageHighestPlayerLevelByGroup 0 468
MergeGroups 19 1
AddPlayer 717451916 21 61
AverageHighestPlayerLevelByGroup 5 776
RemovePlayer 832187021
MergeGroups 4 26
RemovePlayer 965786459
AddPlayer 3553493 10 34
RemovePlayer 1371957417
IncreasePlayerIDLevel 2831724 4
ChangePlayerIDScore 904030148 71
GetPercentOfPlayersWithScoreInBounds 18 166 0 0
AddPlayer 170548369 29 79
IncreasePlayerIDLevel 1878740397 8
ChangePlayerIDScore 1829716406 154
RemovePlayer 899866534
AverageHighestPlayerLevelByGroup 0 607
IncreasePlayerIDLevel 1587655753 5
AddPlayer -3 25 163
GetPercentOfPlayersWithScoreInBounds 0 72 0 19
ChangePlayerIDScore 734629742 32
RemovePlayer 167633375
AverageHighestPlayerLevelByGroup 7 735
GetPercentOfPlayersWithScoreInBounds 28 141 11 20
RemovePlayer 722334788
ChangePlayerIDScore 1237238584 50
AddPlayer 1090736710 1 55
MergeGroups 27 2
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
MergeGroups 30 28
ChangePlayerIDScore 1481476160 147
IncreasePlayerIDLevel 1411948557 9
MergeGroups 22 3
GetPercentOfPlayersWithScoreInBounds 0 98 14 17
GetPercentOfPlayersWithScoreInBounds 0 69 7 20
IncreasePlayerIDLevel 748746795 9
ChangePlayerIDScore 564643499 -3
RemovePlayer 1897455630
GetPercentOfPlayersWithScoreInBounds 0 9 8 12
IncreasePlayerIDLevel 326441009 4
GetPercentOfPlayersWithScoreInBounds 19 18 0 0
IncreasePlayerIDLevel 1874067145 1
RemovePlayer 918480915
IncreasePlayerIDLevel 195151915 9
AddPlayer 360316769 12 29
AverageHighestPlayerLevelByGroup 10 502
RemovePlayer 494094595
MergeGroups -5 11
AddPlayer 622823088 30 4
GetPercentOfPlayersWithScoreInBounds 19 90 0 9
IncreasePlayerIDLevel -6 3
AverageHighestPlayerLevelByGroup 17 237
IncreasePlayerIDLevel 169510013 7
AverageHighestPlayerLevelByGroup 14 224
IncreasePlayerIDLevel 169510013 6
AverageHighestPlayerLevelByGroup 4 589
AverageHighestPlayerLevelByGroup 0 726
IncreasePlayerIDLevel 1823616706 9
IncreasePlayerIDLevel -1 4
GetPercentOfPlayersWithScoreInBounds 0 8 0 1
RemovePlayer 1166682934
IncreasePlayerIDLevel 381617808 1
AverageHighestPlayerLevelByGroup 0 852
RemovePlayer 27771187
ChangePlayerIDScore 1612561402 15
IncreasePlayerIDLevel 553904086 8
IncreasePlayerIDLevel 2111133703 7
IncreasePlayerIDLevel 1199347606 7
RemovePlayer 314918036
RemovePlayer 914973053
IncreasePlayerIDLevel 274071534 3
RemovePlayer 1292895794
MergeGroups 21 25
GetPercentOfPlayersWithScoreInBounds 5 1161324969 1 0
ChangePlayerIDScore 1986648407 135
RemovePlayer 1310963468
AddPlayer 697366189 2 33
GetPercentOfPlayersWithScoreInBounds 0 70 8 9
MergeGroups 25 30
IncreasePlayerIDLevel 1365011710 5
IncreasePlayerIDLevel 837752702 5
AddPlayer 155767422 20 67
AddPlayer 1225831036 26 143
MergeGroups 22 17
IncreasePlayerIDLevel 787175772 6
GetPercentOfPlayersWithScoreInBounds 940863335 71 0 0
ChangePlayerIDScore 274071534 3
AddPlayer 785264023 420366685 64
AddPlayer 1484355831 3 168
ChangePlayerIDScore 1550945939 20
AddPlayer 576275393 9 114
AverageHighestPlayerLevelByGroup 28 395
ChangePlayerIDScore 521682478 11
ChangePlayerIDScore 215475719 13
MergeGroups 7 11
IncreasePlayerIDLevel 1981892200 6
RemovePlayer 900450096
AverageHighestPlayerLevelByGroup 0 344
AverageHighestPlayerLevelByGroup 13 233
IncreasePlayerIDLevel 1201989276 -10
ChangePlayerIDScore 393062237 -2
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 2040055314 8 149
MergeGroups 18 16
ChangePlayerIDScore -6 98
RemovePlayer 214916824
AverageHighestPlayerLevelByGroup 14 -9
GetPercentOfPlayersWithScoreInBounds 0 103 6 7
ChangePlayerIDScore 394400883 1954340241
GetPercentOfPlayersWithScoreInBounds 1376924763 117 0 0
AverageHighestPlayerLevelByGroup 27 81
AddPlayer 514609192 16 33
GetPercentOfPlayersWithScoreInBounds 19 33 0 12
RemovePlayer 682787509
IncreasePlayerIDLevel 1984737876 8
MergeGroups 23 9
IncreasePlayerIDLevel 1829705228 7
GetPercentOfPlayersWithScoreInBounds 7 153 0 10
RemovePlayer 959854964
AddPlayer 597355023 20 37
AddPlayer 542390867 6 11
MergeGroups 29 20
GetPercentOfPlayersWithScoreInBounds 14 75 0 3
AddPlayer 2047578608 7 53
ChangePlayerIDScore 1827718765 156
AddPlayer 362311777 22 59
GetPercentOfPlayersWithScoreInBounds 23 26 0 0
AddPlayer 650138806 23 136
IncreasePlayerIDLevel 268460762 8
MergeGroups 6 192394761
AverageHighestPlayerLevelByGroup 24 920
IncreasePlayerIDLevel 1567027162 2
ChangePlayerIDScore 1854778657 138
GetPercentOfPlayersWithScoreInBounds 1517308061 146 0 0
GetPercentOfPlayersWithScoreInBounds 0 130 0 0
GetPercentOfPlayersWithScoreInBounds 14 100 0 7
GetPercentOfPlayersWithScoreInBounds 1 71 0 0
AverageHighestPlayerLevelByGroup 28 88
RemovePlayer 1297942655
AddPlayer 570697444 17 38
MergeGroups 7 24
AverageHighestPlayerLevelByGroup 12 -3
AverageHighestPlayerLevelByGroup 11 274
AddPlayer 858688211 26 32
RemovePlayer 966324960
MergeGroups 30 19
RemovePlayer 2070833203
IncreasePlayerIDLevel 1377219107 3
AverageHighestPlayerLevelByGroup 19 1257
MergeGroups 9 9
GetPercentOfPlayersWithScoreInBounds -3 55 0 0
ChangePlayerIDScore 116129197 142
ChangePlayerIDScore 241831764 12
GetPercentOfPlayersWithScoreInBounds 30 151 17 7
ChangePlayerIDScore 513299148 56
ChangePlayerIDScore 1168684115 163
MergeGroups 15 23
IncreasePlayerIDLevel 903752680 6
GetPercentOfPlayersWithScoreInBounds 18 102 0 22
AddPlayer 384653083 27 8
MergeGroups 28 17
IncreasePlayerIDLevel 734629742 5
ChangePlayerIDScore 2109629563 136
MergeGroups 6 11
AverageHighestPlayerLevelByGroup 0 3569
RemovePlayer 1261063622
ChangePlayerIDScore 884655153 6
IncreasePlayerIDLevel 215475719 4
AddPlayer 1234266040 10 75
IncreasePlayerIDLevel 1876549414 9
IncreasePlayerIDLevel 245665426 2
MergeGroups 14 21
MergeGroups 10 1
MergeGroups 2 -2
IncreasePlayerIDLevel 1819814459 7
GetPercentOfPlayersWithScoreInBounds 5 80 0 7
IncreasePlayerIDLevel 1136214588 -4
AddPlayer 1790186482 29 139
IncreasePlayerIDLevel 1868831196 6
RemovePlayer 999450866
ChangePlayerIDScore 1778317986 64
IncreasePlayerIDLevel 1829716406 5
RemovePlayer 2130091752
IncreasePlayerIDLevel 1704832377 5
ChangePlayerIDScore 542390867 51
AddPlayer 1342400599 24 96
IncreasePlayerIDLevel 858688211 4
AverageHighestPlayerLevelByGroup 24 729
MergeGroups 29 20
IncreasePlayerIDLevel 1730139673 4
MergeGroups 3 24
AverageHighestPlayerLevelByGroup 0 646
ChangePlayerIDScore 1815430951 148
MergeGroups 23 3
AddPlayer 1251558054 3 81
RemovePlayer 1990608679
RemovePlayer 1743148627
GetPercentOfPlayersWithScoreInBounds 17 116 3 5
AverageHighestPlayerLevelByGroup 14 -8
IncreasePlayerIDLevel 320767564 2
ChangePlayerIDScore 1363145769 96
AddPlayer 1235514268 29 114
MergeGroups 25 5
IncreasePlayerIDLevel 408483493 5
RemovePlayer 1710783764
ChangePlayerIDScore 384653083 49
ChangePlayerIDScore 20057382 69
MergeGroups -6 17
IncreasePlayerIDLevel 2026105982 9
AverageHighestPlayerLevelByGroup 20 479
GetPercentOfPlayersWithScoreInBounds 9 133 0 0
AddPlayer 1949129181 16 60
IncreasePlayerIDLevel 148089605 2
IncreasePlayerIDLevel -10 7
AddPlayer 785564735 5 33
IncreasePlayerIDLevel 148089605 2
ChangePlayerIDScore 422221322 12
RemovePlayer 57064653
MergeGroups 8 28
ChangePlayerIDScore 55222389 69
ChangePlayerIDScore 1397597813 52
AddPlayer 1847427735 10 152
AverageHighestPlayerLevelByGroup 0 727
IncreasePlayerIDLevel 1968214563 9
IncreasePlayerIDLevel 848562674 7
AverageHighestPlayerLevelByGroup 0 249
RemovePlayer -9
RemovePlayer 2048832167
RemovePlayer 988965785
GetPercentOfPlayersWithScoreInBounds 0 138 9 9
GetPercentOfPlayersWithScoreInBounds 24 75 0 7
ChangePlayerIDScore 462806754 15
MergeGroups 25 28
IncreasePlayerIDLevel 1458012959 9
RemovePlayer 1353542896
AddPlayer 1025207996 3 168
MergeGroups 16 2
IncreasePlayerIDLevel 1709521025 9
AddPlayer 1469134958 25 59
AverageHighestPlayerLevelByGroup 0 52
AverageHighestPlayerLevelByGroup 4 346
AverageHighestPlayerLevelByGroup 0 754
AverageHighestPlayerLevelByGroup 0 10
ChangePlayerIDScore 1919665953 119
AddPlayer 1002346337 4 57
ChangePlayerIDScore -3 4
IncreasePlayerIDLevel 1616679189 3
ChangePlayerIDScore 1453490229 966260167
ChangePlayerIDScore 390062757 44
RemovePlayer 285856583
AddPlayer 469562493 23 3
RemovePlayer 1487139535
IncreasePlayerIDLevel 1397597813 6
ChangePlayerIDScore 360316769 96
AverageHighestPlayerLevelByGroup 13 379
IncreasePlayerIDLevel 614308781 9
MergeGroups 18 19
MergeGroups 24 16
AverageHighestPlayerLevelByGroup 17 391
AddPlayer 820445364 30 37
AverageHighestPlayerLevelByGroup 28 432
MergeGroups 5 25
RemovePlayer 690741106
MergeGroups 31 2
GetPercentOfPlayersWithScoreInBounds 30 99 8 20
AverageHighestPlayerLevelByGroup 0 24
MergeGroups 2 17
AverageHighestPlayerLevelByGroup 0 9558
IncreasePlayerIDLevel 459461751 4
AverageHighestPlayerLevelByGroup 0 652
IncreasePlayerIDLevel 1889341596 4
AddPlayer 833454236 12 37
GetPercentOfPlayersWithScoreInBounds 0 77 0 5
RemovePlayer 1003724303
RemovePlayer 1842815269
IncreasePlayerIDLevel 394400883 1
AverageHighestPlayerLevelByGroup 29 404
RemovePlayer 2104289938
AddPlayer 1660084145 9 95
ChangePlayerIDScore 1771930403 169
RemovePlayer 1082154991
IncreasePlayerIDLevel 1003507283 4
ChangePlayerIDScore 1716351648 115
AverageHighestPlayerLevelByGroup 0 521
AverageHighestPlayerLevelByGroup 21 9783
RemovePlayer 1066000344
GetPercentOfPlayersWithScoreInBounds -1 7 0 0
ChangePlayerIDScore -10 101
IncreasePlayerIDLevel -4 3
AddPlayer 2125806094 1 30
ChangePlayerIDScore 417426346 23
AverageHighestPlayerLevelByGroup 0 314
GetPercentOfPlayersWithScoreInBounds 0 135 0 6
MergeGroups 2 20
RemovePlayer 104622437
AddPlayer 655154603 2 130
AddPlayer 455700881 7 126
AverageHighestPlayerLevelByGroup 0 8516
ChangePlayerIDScore 1815191387 153
AddPlayer 1222535213 31 120
ChangePlayerIDScore 1679012826 103
MergeGroups 10 22
MergeGroups 31 -10
AverageHighestPlayerLevelByGroup 0 311
RemovePlayer 1363145769
AddPlayer 614377808 19 40
AddPlayer 1763627583 19 170
GetPercentOfPlayersWithScoreInBounds 8 111 4 5
AverageHighestPlayerLevelByGroup 0 302
AverageHighestPlayerLevelByGroup 0 505
GetPercentOfPlayersWithScoreInBounds 27 102 7 22
IncreasePlayerIDLevel -5 2
RemovePlayer 1807338486
GetPercentOfPlayersWithScoreInBounds 26 71 0 6
AverageHighestPlayerLevelByGroup 0 312
AddPlayer 1487987744 9 147
GetPercentOfPlayersWithScoreInBounds 28 51 2 15
AddPlayer 1872590669 25 100
GetPercentOfPlayersWithScoreInBounds 25 56 1 9
AverageHighestPlayerLevelByGroup 15 774
AddPlayer 1610924332 195688307 156
MergeGroups 8 17
AddPlayer 1988321993 12 169
ChangePlayerIDScore 1896348127 41
ChangePlayerIDScore 987740364 39
ChangePlayerIDScore 1242806685 29
RemovePlayer 1384124767
AverageHighestPlayerLevelByGroup 3 140
AddPlayer 1618801540 26 100
MergeGroups 13 26
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 0 114 0 7
MergeGroups 3 31
AverageHighestPlayerLevelByGroup 20 -9
IncreasePlayerIDLevel 1899352132 2
ChangePlayerIDScore 1911644274 89
IncreasePlayerIDLevel 700584145 9
RemovePlayer 919667250
MergeGroups 29 20
AddPlayer 1478652420 29 17
IncreasePlayerIDLevel 237858449 5
AddPlayer 1421450365 7 137
IncreasePlayerIDLevel 939191421 2
AddPlayer 2128715583 20 15
ChangePlayerIDScore 683352886 96
