Init 48 110
AddPlayer 394142313 -8 77
GetPercentOfPlayersWithScoreInBounds 0 107 0 0
AverageHighestPlayerLevelByGroup 30 685
GetPercentOfPlayersWithScoreInBounds 0 97 1 1
MergeGroups 8 40
MergeGroups 20 3
GetPercentOfPlayersWithScoreInBounds 28 58 0 0
IncreasePlayerIDLevel 2086222847 3
IncreasePlayerIDLevel 197475017 2
AddPlayer 1205445065 11 105
MergeGroups 2 27
IncreasePlayerIDLevel 705858298 2
AverageHighestPlayerLevelByGroup 27 -9
RemovePlayer 1843860805
AddPlayer 1348387230 3 103
MergeGroups 14 8
RemovePlayer 726559097
AverageHighestPlayerLevelByGroup 0 728
GetPercentOfPlayersWithScoreInBounds 16 37 0 2
GetPercentOfPlayersWithScoreInBounds 27 54 0 16
ChangePlayerIDScore 710011599 90
AddPlayer 0 12 14
IncreasePlayerIDLevel 1745435533 2
GetPercentOfPlayersWithScoreInBounds 6 2 0 12
IncreasePlayerIDLevel 2915496 6
IncreasePlayerIDLevel 1886955081 2
AverageHighestPlayerLevelByGroup 48 911
GetPercentOfPlayersWithScoreInBounds 0 106 15 16
IncreasePlayerIDLevel 1785960500 1
IncreasePlayerIDLevel 960533680 7
IncreasePlayerIDLevel 552588025 6
RemovePlayer 337037807
ChangePlayerIDScore 1306237931 66
AverageHighestPlayerLevelByGroup 22 -2
IncreasePlayerIDLevel 1295478007 7
AverageHighestPlayerLevelByGroup 0 1098
RemovePlayer 1881851108
GetPercentOfPlayersWithScoreInBounds 25 11 10 23
AddPlayer 869497421 36 8
RemovePlayer 1088659428
RemovePlayer 1415289481
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
GetPercentOfPlayersWithScoreInBounds 37 101 9 14
IncreasePlayerIDLevel 1110833011 4
IncreasePlayerIDLevel 828436206 9
IncreasePlayerIDLevel 1727296690 8
ChangePlayerIDScore 2130496419 89
AverageHighestPlayerLevelByGroup 0 555
GetPercentOfPlayersWithScoreInBounds 6 62 0 2
GetPercentOfPlayersWithScoreInBounds 1919465314 75 0 0
MergeGroups 31 30
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
IncreasePlayerIDLevel 427270054 3
GetPercentOfPlayersWithScoreInBounds 4 52 0 0
MergeGroups 13 43
GetPercentOfPlayersWithScoreInBounds 0 62 0 0
AverageHighestPlayerLevelByGroup 38 755
GetPercentOfPlayersWithScoreInBounds 0 99 0 3
AddPlayer 840168424 33 6
IncreasePlayerIDLevel 860119143 6
IncreasePlayerIDLevel 585409365 5
RemovePlayer 656685991
RemovePlayer -3
AverageHighestPlayerLevelByGroup 7 -7
AverageHighestPlayerLevelByGroup 0 1157
GetPercentOfPlayersWithScoreInBounds 0 63 0 8
ChangePlayerIDScore 1451776881 107
RemovePlayer 1502657453
ChangePlayerIDScore 1273446910 16
AverageHighestPlayerLevelByGroup -5 1
AverageHighestPlayerLevelByGroup 29 344
MergeGroups 2 21
IncreasePlayerIDLevel 1293169145 1
IncreasePlayerIDLevel 1224045589 8
IncreasePlayerIDLevel 60547325 4
ChangePlayerIDScore 1692576099 77
ChangePlayerIDScore 1679073543 32
IncreasePlayerIDLevel 1028939698 1
IncreasePlayerIDLevel 700321916 3
AddPlayer 440233196 9 42
ChangePlayerIDScore 1409448307 36
RemovePlayer 2040622544
GetPercentOfPlayersWithScoreInBounds 13 85 9 9
RemovePlayer 605559255
MergeGroups 12 30
GetPercentOfPlayersWithScoreInBounds 0 78 4 14
ChangePlayerIDScore 1213725480 21
AddPlayer 543658109 32 13
MergeGroups 47 15
IncreasePlayerIDLevel 391472404 2
ChangePlayerIDScore 360589968 90
IncreasePlayerIDLevel 877150598 1
MergeGroups 45 29
AverageHighestPlayerLevelByGroup 47 3843
ChangePlayerIDScore 460531301 95
AverageHighestPlayerLevelByGroup 48 4
RemovePlayer 185258705
AddPlayer 354540206 2 110
GetPercentOfPlayersWithScoreInBounds 43 -3 1 0
AverageHighestPlayerLevelByGroup 27 6063
RemovePlayer 969031823
AddPlayer 650404569 10 73
MergeGroups 25 45
GetPercentOfPlayersWithScoreInBounds 12 7 0 8
IncreasePlayerIDLevel 2071607178 6
AddPlayer -3 39 16
AddPlayer 1694234280 10 14
AverageHighestPlayerLevelByGroup 18 205
MergeGroups 48 11
GetPercentOfPlayersWithScoreInBounds 9 49 0 0
ChangePlayerIDScore 268152737 1
AddPlayer 328607859 26 21
GetPercentOfPlayersWithScoreInBounds 0 32 0 12
AverageHighestPlayerLevelByGroup 0 871
AverageHighestPlayerLevelByGroup 36 2672
ChangePlayerIDScore 554635694 12
ChangePlayerIDScore 2051008806 48
GetPercentOfPlayersWithScoreInBounds 12 5 0 8
AverageHighestPlayerLevelByGroup 0 515
AddPlayer 514003044 11 36
MergeGroups 35 40
AddPlayer 1574590318 44 80
GetPercentOfPlayersWithScoreInBounds 36 47 0 10
AverageHighestPlayerLevelByGroup 0 128
AverageHighestPlayerLevelByGroup 30 954
ChangePlayerIDScore 669371217 55
GetPercentOfPlayersWithScoreInBounds 670871747 47 0 0
ChangePlayerIDScore 1738125576 56
GetPercentOfPlayersWithScoreInBounds 0 77 0 8
ChangePlayerIDScore 1446176010 108
MergeGroups 7 26
ChangePlayerIDScore 254433339 107
GetPercentOfPlayersWithScoreInBounds 0 38 0 9
AddPlayer 651510410 45 8
AverageHighestPlayerLevelByGroup 0 9827
AverageHighestPlayerLevelByGroup 0 1049
ChangePlayerIDScore 128849121 27
IncreasePlayerIDLevel 1700215791 1
AddPlayer 1145845754 8 31
AverageHighestPlayerLevelByGroup 0 37
AverageHighestPlayerLevelByGroup 19 -9
ChangePlayerIDScore 1479752969 53
ChangePlayerIDScore 798021352 91
IncreasePlayerIDLevel 1566514853 2
AverageHighestPlayerLevelByGroup 41 162
ChangePlayerIDScore 1161596837 25
RemovePlayer 669371217
MergeGroups 12 22
RemovePlayer 1215099925
AverageHighestPlayerLevelByGroup 48 789
AddPlayer 1676253256 30 12
GetPercentOfPlayersWithScoreInBounds 20 57 8 9
GetPercentOfPlayersWithScoreInBounds 8 3 0 6
GetPercentOfPlayersWithScoreInBounds 6 64 0 5
RemovePlayer 607563831
RemovePlayer 1249180354
ChangePlayerIDScore 1675077997 51
IncreasePlayerIDLevel 834089797 3
AverageHighestPlayerLevelByGroup 0 885
AddPlayer 1439104031 22 103
MergeGroups 20 31
IncreasePlayerIDLevel 474807644 9
AddPlayer 1687498773 42 77
GetPercentOfPlayersWithScoreInBounds 15 44 9 9
IncreasePlayerIDLevel 1675077997 1
AverageHighestPlayerLevelByGroup 0 601
ChangePlayerIDScore 125636112 -2
AddPlayer 848900421 2 4
IncreasePlayerIDLevel 1850320393 2
AddPlayer 684345762 23 50
IncreasePlayerIDLevel 777828257 -1
ChangePlayerIDScore 1530892661 3
ChangePlayerIDScore 1404641839 85
RemovePlayer 128849121
ChangePlayerIDScore 1136295401 32
ChangePlayerIDScore 2017307483 35
MergeGroups 19 48
GetPercentOfPlayersWithScoreInBounds 29 35 16 3
GetPercentOfPlayersWithScoreInBounds 0 100 10 14
AverageHighestPlayerLevelByGroup 0 961
MergeGroups 46 5
AverageHighestPlayerLevelByGroup 23 970
AddPlayer 577600844 41 52
RemovePlayer 328607859
AverageHighestPlayerLevelByGroup 20 45
AverageHighestPlayerLevelByGroup 12 9888
ChangePlayerIDScore 1440007738 1907283286
AverageHighestPlayerLevelByGroup 0 10
AverageHighestPlayerLevelByGroup 0 583
ChangePlayerIDScore 714144919 48
ChangePlayerIDScore 1915111593 93
RemovePlayer 2001559359
RemovePlayer 134639365
AverageHighestPlayerLevelByGroup 0 525
RemovePlayer 692004478
AddPlayer 1884906284 23 80
RemovePlayer 1638014318
MergeGroups 15 36
GetPercentOfPlayersWithScoreInBounds 38 44 10 13
AverageHighestPlayerLevelByGroup 0 628
RemovePlayer 348750346
AverageHighestPlayerLevelByGroup 13 -4
AverageHighestPlayerLevelByGroup 42 1255
MergeGroups 6 22
GetPercentOfPlayersWithScoreInBounds 41 46 13 17
IncreasePlayerIDLevel 1136295401 3
ChangePlayerIDScore 1242013142 63
GetPercentOfPlayersWithScoreInBounds 41 25 0 12
RemovePlayer 2003662656
AverageHighestPlayerLevelByGroup 40 204
MergeGroups 29 11
GetPercentOfPlayersWithScoreInBounds 0 101 8 10
IncreasePlayerIDLevel 1846872819 7
MergeGroups 12 4
GetPercentOfPlayersWithScoreInBounds 0 35 0 10
ChangePlayerIDScore 1302837509 9
AddPlayer 2063906980 31 13
AverageHighestPlayerLevelByGroup 0 142
ChangePlayerIDScore 1295642878 93
RemovePlayer 115500654
GetPercentOfPlayersWithScoreInBounds 0 23 0 12
GetPercentOfPlayersWithScoreInBounds 18 81 0 2
IncreasePlayerIDLevel 77500888 9
AddPlayer -9 16 89
AddPlayer 2026690602 14 97
AddPlayer 233515126 14 18
AverageHighestPlayerLevelByGroup 17 623
GetPercentOfPlayersWithScoreInBounds 0 59 8 19
IncreasePlayerIDLevel 1261993799 1
GetPercentOfPlayersWithScoreInBounds 34 46 0 11
AverageHighestPlayerLevelByGroup 0 5156
GetPercentOfPlayersWithScoreInBounds 5 10 0 12
ChangePlayerIDScore 2016960760 93
GetPercentOfPlayersWithScoreInBounds 36 61 7 10
RemovePlayer 799745053
GetPercentOfPlayersWithScoreInBounds -7 73 0 0
GetPercentOfPlayersWithScoreInBounds 47 25 16 23
RemovePlayer 1373780569
ChangePlayerIDScore 1720581128 19
AverageHighestPlayerLevelByGroup 26 -3
RemovePlayer 665588724
GetPercentOfPlayersWithScoreInBounds 13 56 0 7
MergeGroups 40 6
GetPercentOfPlayersWithScoreInBounds -7 41 0 0
AverageHighestPlayerLevelByGroup 45 700
IncreasePlayerIDLevel 1125258995 9
IncreasePlayerIDLevel 1750081322 2
GetPercentOfPlayersWithScoreInBounds 38 82 9 18
MergeGroups 34 1279416193
IncreasePlayerIDLevel 1939134439 5
RemovePlayer 1419206552
AverageHighestPlayerLevelByGroup 19 256
AverageHighestPlayerLevelByGroup 0 1090
IncreasePlayerIDLevel 382648249 7
AddPlayer 1373393852 14 46
GetPercentOfPlayersWithScoreInBounds 13 67 7 16
AddPlayer 1832366617 35 17
GetPercentOfPlayersWithScoreInBounds 40 4 9 10
IncreasePlayerIDLevel 1968914558 6
RemovePlayer 1325853638
RemovePlayer -2
IncreasePlayerIDLevel 406518558 4
AddPlayer 1468524938 35 74
AddPlayer 193563276 22 73
AverageHighestPlayerLevelByGroup 0 1140
MergeGroups 25 22
MergeGroups 935043975 17
AverageHighestPlayerLevelByGroup 15 1127
MergeGroups 39 42
RemovePlayer 59726884
IncreasePlayerIDLevel 246045224 2
MergeGroups 21 7
RemovePlayer 1952648816
AddPlayer 740811902 14 55
AverageHighestPlayerLevelByGroup 0 625
ChangePlayerIDScore 1736715583 25
RemovePlayer 656336974
AddPlayer 590092498 15 65
MergeGroups 33 31
AddPlayer 1415919436 46 100
MergeGroups 14 32
RemovePlayer 932649873
MergeGroups 34 25
RemovePlayer 1494692839
MergeGroups 25 33
AverageHighestPlayerLevelByGroup 36 328
GetPercentOfPlayersWithScoreInBounds 26 28 24 24
AddPlayer 559919857 22 19
RemovePlayer 532614353
AddPlayer 193149230 17 78
AverageHighestPlayerLevelByGroup 4 689
AverageHighestPlayerLevelByGroup 29 808
AddPlayer 315466315 44 83
GetPercentOfPlayersWithScoreInBounds 22 20 0 3
GetPercentOfPlayersWithScoreInBounds 0 49 0 9
IncreasePlayerIDLevel 1450619538 1
ChangePlayerIDScore 864282931 76
ChangePlayerIDScore 2105301975 43
AddPlayer 1928183758 44 39
ChangePlayerIDScore 1657013337 22
ChangePlayerIDScore 182761069 46
AverageHighestPlayerLevelByGroup 0 111
GetPercentOfPlayersWithScoreInBounds 48 -5 1 0
ChangePlayerIDScore 988218358 4
GetPercentOfPlayersWithScoreInBounds 22 50 23 14
IncreasePlayerIDLevel 549621709 4
IncreasePlayerIDLevel 528835119 4
MergeGroups -1 32
AverageHighestPlayerLevelByGroup 36 282
AddPlayer 2124797867 41 75
AverageHighestPlayerLevelByGroup 0 671
GetPercentOfPlayersWithScoreInBounds 0 70 12 12
ChangePlayerIDScore 592385999 94
GetPercentOfPlayersWithScoreInBounds 20 25 0 0
IncreasePlayerIDLevel 1373393852 2
MergeGroups 39 38
AverageHighestPlayerLevelByGroup 48 1149
AddPlayer 1927081059 8 7
RemovePlayer 256664212
AddPlayer 913028401 25 35
AddPlayer 567600333 40 3
MergeGroups 29 39
AddPlayer 1296402085 6 -4
RemovePlayer 1572467656
ChangePlayerIDScore 200934623 17
IncreasePlayerIDLevel -3 9
IncreasePlayerIDLevel 1508996139 3
GetPercentOfPlayersWithScoreInBounds 0 49 5 25
RemovePlayer -9
RemovePlayer 1773083357
AddPlayer 880231753 35 32
AddPlayer 1939834188 19 84
AddPlayer 724809576 13 64
AverageHighestPlayerLevelByGroup 47 -9
AverageHighestPlayerLevelByGroup 0 964
IncreasePlayerIDLevel 1396398835 8
AverageHighestPlayerLevelByGroup 0 492
GetPercentOfPlayersWithScoreInBounds 0 61 0 9
AverageHighestPlayerLevelByGroup 0 16
GetPercentOfPlayersWithScoreInBounds 37 1 12 12
AddPlayer 637052636 29 -10
RemovePlayer 460787394
IncreasePlayerIDLevel 1362487795 7
GetPercentOfPlayersWithScoreInBounds 0 1 0 4
RemovePlayer 290560910
IncreasePlayerIDLevel 1348416260 4
MergeGroups 3 41
RemovePlayer 650404569
AverageHighestPlayerLevelByGroup 0 935
AverageHighestPlayerLevelByGroup 17 762
AverageHighestPlayerLevelByGroup 28 999
RemovePlayer 1943750038
MergeGroups 48 9
AddPlayer 1129608848 48 21
MergeGroups 41 20
AddPlayer 9965666 7 68
GetPercentOfPlayersWithScoreInBounds 5 28 6 7
ChangePlayerIDScore 68382101 69
AddPlayer 699725544 37 103
ChangePlayerIDScore 94678856 106
IncreasePlayerIDLevel 352700699 8
AverageHighestPlayerLevelByGroup 28 917
RemovePlayer 1483377532
ChangePlayerIDScore 37167448 65
IncreasePlayerIDLevel 1819622474 4
IncreasePlayerIDLevel -9 7
GetPercentOfPlayersWithScoreInBounds 36 14 2 4
RemovePlayer 226626085
AverageHighestPlayerLevelByGroup 22 321
GetPercentOfPlayersWithScoreInBounds 13 20 14 15
MergeGroups 19 5
MergeGroups 1 945469141
MergeGroups 46 29
MergeGroups 18 47
RemovePlayer 179335915
MergeGroups 10 45
RemovePlayer 1642337974
IncreasePlayerIDLevel 479554074 7
AverageHighestPlayerLevelByGroup 0 747
GetPercentOfPlayersWithScoreInBounds 40 74 24 26
RemovePlayer 468430680
MergeGroups 29 30
ChangePlayerIDScore -5 78
AddPlayer 1365748317 19 84
AddPlayer 648770287 26 103
RemovePlayer -3
AddPlayer 1768926625 32 89
GetPercentOfPlayersWithScoreInBounds 27 51 0 5
RemovePlayer 703513323
ChangePlayerIDScore 1766834397 108
GetPercentOfPlayersWithScoreInBounds 8 38 7 12
ChangePlayerIDScore 1273446910 56
RemovePlayer 168374720
AddPlayer 1969295465 31 72
AverageHighestPlayerLevelByGroup 21 232
AddPlayer 2040119623 22 44
RemovePlayer 659202600
GetPercentOfPlayersWithScoreInBounds 14 75 2 11
IncreasePlayerIDLevel 1189524640 6
GetPercentOfPlayersWithScoreInBounds 0 13 0 16
AverageHighestPlayerLevelByGroup 0 1022
IncreasePlayerIDLevel 160458017 5
AddPlayer 93639373 32 108
AddPlayer 654988206 13 89
AverageHighestPlayerLevelByGroup 9 801
RemovePlayer 841804603
GetPercentOfPlayersWithScoreInBounds 43 10 0 0
ChangePlayerIDScore 1242013142 11
ChangePlayerIDScore -3 33
AddPlayer 1342743495 32 12
GetPercentOfPlayersWithScoreInBounds 4 29 0 0
ChangePlayerIDScore 785719436 65
ChangePlayerIDScore 522287694 -7
IncreasePlayerIDLevel 1059226351 8
GetPercentOfPlayersWithScoreInBounds 0 4 0 7
GetPercentOfPlayersWithScoreInBounds 0 83 11 12
IncreasePlayerIDLevel 1356259680 2
IncreasePlayerIDLevel 1499127535 5
AddPlayer 265894257 24 13
GetPercentOfPlayersWithScoreInBounds 0 3 5 7
ChangePlayerIDScore 1971061491 77
AddPlayer 1335513676 5 72
AddPlayer -4 23 19
MergeGroups 2 2
MergeGroups 25 32
AddPlayer 213250694 6 92
ChangePlayerIDScore 114367848 33
GetPercentOfPlayersWithScoreInBounds 0 53 0 4
AddPlayer 39330633 3 95
MergeGroups 32 24
MergeGroups 11 2
GetPercentOfPlayersWithScoreInBounds 0 59 0 4
GetPercentOfPlayersWithScoreInBounds 0 32 14 14
AverageHighestPlayerLevelByGroup 18 671
IncreasePlayerIDLevel 1952274558 3
IncreasePlayerIDLevel 1434557746 3
ChangePlayerIDScore 289410550 61
GetPercentOfPlayersWithScoreInBounds 24 -1 1 0
AverageHighestPlayerLevelByGroup 5 349
ChangePlayerIDScore 1947589580 38
AddPlayer 1026909376 22 9
RemovePlayer 184274135
IncreasePlayerIDLevel 785719436 4
ChangePlayerIDScore -5 109
ChangePlayerIDScore 576631943 18
GetPercentOfPlayersWithScoreInBounds 0 35 0 5
AverageHighestPlayerLevelByGroup 0 154
AddPlayer 832688720 23 47
MergeGroups 15 32
AverageHighestPlayerLevelByGroup 21 1625
ChangePlayerIDScore 288783181 71
IncreasePlayerIDLevel 821815263 8
GetPercentOfPlayersWithScoreInBounds 25 77 1 17
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
AverageHighestPlayerLevelByGroup 0 827
AddPlayer 588312323 33 68
AddPlayer 2119572061 5 43
IncreasePlayerIDLevel 1766834397 -10
AddPlayer 321627687 17 92
GetPercentOfPlayersWithScoreInBounds 6 103 0 3
MergeGroups 6 27
IncreasePlayerIDLevel 683042392 9
IncreasePlayerIDLevel 306906825 3
GetPercentOfPlayersWithScoreInBounds 41 69 6 0
RemovePlayer -5
AddPlayer 1785960500 32 90
MergeGroups 25 17
MergeGroups 296278525 1
AddPlayer 1847569048 30 0
AddPlayer 463633963 20 41
IncreasePlayerIDLevel 1368283611 -9
MergeGroups 28 1
IncreasePlayerIDLevel 356885180 5
AverageHighestPlayerLevelByGroup 958088487 1
ChangePlayerIDScore 196939861 82
GetPercentOfPlayersWithScoreInBounds 19 58 0 3
RemovePlayer 1659923228
GetPercentOfPlayersWithScoreInBounds 15 15 1 2
AddPlayer 249854606 21 51
AverageHighestPlayerLevelByGroup 0 697
IncreasePlayerIDLevel 1451437428 2
RemovePlayer 953844461
ChangePlayerIDScore 1803711223 25
AddPlayer 1087228750 7 56
GetPercentOfPlayersWithScoreInBounds 44 3 0 5
IncreasePlayerIDLevel 2021822456 3
ChangePlayerIDScore 1676649284 67
AverageHighestPlayerLevelByGroup 23 766
RemovePlayer 2030910699
IncreasePlayerIDLevel 623599459 4
IncreasePlayerIDLevel 420896936 2
MergeGroups 1534850927 5
RemovePlayer 1980075485
AverageHighestPlayerLevelByGroup 0 647
AddPlayer 883072424 33 24
GetPercentOfPlayersWithScoreInBounds 0 46 14 26
ChangePlayerIDScore 787408717 15
AverageHighestPlayerLevelByGroup 15 4214
ChangePlayerIDScore 467894097 110
GetPercentOfPlayersWithScoreInBounds 0 73 0 2
ChangePlayerIDScore 1726437166 10
ChangePlayerIDScore 960533680 1495397398
GetPercentOfPlayersWithScoreInBounds 0 87 0 13
GetPercentOfPlayersWithScoreInBounds 24 102 0 6
AverageHighestPlayerLevelByGroup 0 1123
ChangePlayerIDScore 905894844 83
GetPercentOfPlayersWithScoreInBounds 15 33 2 0
RemovePlayer 1349506253
IncreasePlayerIDLevel 1809810722 1
MergeGroups 16 880523647
ChangePlayerIDScore 394585836 49
IncreasePlayerIDLevel 2015377100 9
IncreasePlayerIDLevel 1950694158 2
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
RemovePlayer 208116783
ChangePlayerIDScore 1531148151 86
IncreasePlayerIDLevel 1892977334 1
ChangePlayerIDScore 1440007738 62
MergeGroups 2 1
AddPlayer 52691862 19 16
RemovePlayer -4
AverageHighestPlayerLevelByGroup 43 221
AverageHighestPlayerLevelByGroup 0 990
IncreasePlayerIDLevel 720163099 8
IncreasePlayerIDLevel 430966132 8
RemovePlayer 490144127
ChangePlayerIDScore 1883095492 85
AverageHighestPlayerLevelByGroup 31 1147
AverageHighestPlayerLevelByGroup 0 281
IncreasePlayerIDLevel 1735874282 9
RemovePlayer 491166713
GetPercentOfPlayersWithScoreInBounds 0 9 0 8
MergeGroups 9 -6
ChangePlayerIDScore 567600333 30
ChangePlayerIDScore 1873453275 60
MergeGroups 78046029 35
AddPlayer 1840659797 29 33
GetPercentOfPlayersWithScoreInBounds 40 -4 1 0
IncreasePlayerIDLevel 1900281515 4
MergeGroups -9 48
MergeGroups 31 11
ChangePlayerIDScore 550319525 25
RemovePlayer 1252833774
AverageHighestPlayerLevelByGroup 0 5065
ChangePlayerIDScore 1104558908 84
AverageHighestPlayerLevelByGroup 0 1231
AddPlayer 1708954723 42 103
MergeGroups 17 45
ChangePlayerIDScore 1804092966 95
GetPercentOfPlayersWithScoreInBounds 4 -1 1 0
ChangePlayerIDScore 1939834188 69
RemovePlayer -4
AverageHighestPlayerLevelByGroup 10 812
IncreasePlayerIDLevel 1804389706 7
MergeGroups 1 1490779522
MergeGroups 25 36
AddPlayer 597059497 18 24
RemovePlayer 877150598
AverageHighestPlayerLevelByGroup 48 1139
IncreasePlayerIDLevel 2146278784 1
RemovePlayer 891877377
MergeGroups 9 15
GetPercentOfPlayersWithScoreInBounds 0 79 0 9
RemovePlayer 1816456288
RemovePlayer 1791105956
AverageHighestPlayerLevelByGroup 0 432
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
AverageHighestPlayerLevelByGroup 10 -5
RemovePlayer 1669253764
AddPlayer 88728013 45 2
GetPercentOfPlayersWithScoreInBounds 0 87 12 14
IncreasePlayerIDLevel 1121333744 9
AverageHighestPlayerLevelByGroup 0 1065
ChangePlayerIDScore 2084242706 86
RemovePlayer 99342531
ChangePlayerIDScore 1283629991 59
ChangePlayerIDScore 1531148151 69
AverageHighestPlayerLevelByGroup 0 801
GetPercentOfPlayersWithScoreInBounds 32 27 36 0
ChangePlayerIDScore 430966132 28
RemovePlayer 1580792686
RemovePlayer 1727296690
ChangePlayerIDScore 1277966309 74
ChangePlayerIDScore 1947589580 68
IncreasePlayerIDLevel 1882000028 9
AddPlayer 1917162935 31 -9
RemovePlayer 734350251
AddPlayer 1079731261 11 102
IncreasePlayerIDLevel 851339773 -1
ChangePlayerIDScore 881752110 81
AverageHighestPlayerLevelByGroup 0 324
MergeGroups 38 20
ChangePlayerIDScore 164387914 64
GetPercentOfPlayersWithScoreInBounds 0 73 3 4
AddPlayer 1757821789 34 38
IncreasePlayerIDLevel 1873657119 5
GetPercentOfPlayersWithScoreInBounds 0 4 9 8
IncreasePlayerIDLevel 1566172189 1
ChangePlayerIDScore 623599459 97
RemovePlayer 2026848636
RemovePlayer 736650722
GetPercentOfPlayersWithScoreInBounds 8 40 8 10
GetPercentOfPlayersWithScoreInBounds 0 23 0 5
AddPlayer 200750720 10 47
IncreasePlayerIDLevel 287781454 8
ChangePlayerIDScore 1687498773 55
MergeGroups 15 4
IncreasePlayerIDLevel 0 5
AddPlayer 410219468 48 66
RemovePlayer 1900455875
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
IncreasePlayerIDLevel 304434309 2
GetPercentOfPlayersWithScoreInBounds 0 97 4 7
IncreasePlayerIDLevel 2103436128 4
GetPercentOfPlayersWithScoreInBounds 18 97 9 13
GetPercentOfPlayersWithScoreInBounds 0 33 0 2
RemovePlayer 811834876
ChangePlayerIDScore 825173954 61
RemovePlayer 256342600
AddPlayer 1305805066 2 21
AverageHighestPlayerLevelByGroup 45 1191
AverageHighestPlayerLevelByGroup 0 286
GetPercentOfPlayersWithScoreInBounds 0 15 0 10
MergeGroups 4 2
ChangePlayerIDScore 849544315 60
ChangePlayerIDScore 300195720 44
IncreasePlayerIDLevel 1325698514 2
GetPercentOfPlayersWithScoreInBounds 44 41 0 2
AddPlayer 1807387306 7 50
IncreasePlayerIDLevel 98504657 9
IncreasePlayerIDLevel 1205445065 9
MergeGroups 35 33
AverageHighestPlayerLevelByGroup 42 397
IncreasePlayerIDLevel 682579782 7
AddPlayer 454932235 17 110
GetPercentOfPlayersWithScoreInBounds 27 27 28 28
RemovePlayer 566341184
