Init 96 37
RemovePlayer 967571855
AverageHighestPlayerLevelByGroup 0 91
MergeGroups 70 41
IncreasePlayerIDLevel 1178746753 3
IncreasePlayerIDLevel 1848964939 7
GetPercentOfPlayersWithScoreInBounds 38 22 7 0
GetPercentOfPlayersWithScoreInBounds 9 1 6 7
AddPlayer 716088545 58 2
MergeGroups 73 54
GetPercentOfPlayersWithScoreInBounds 0 19 0 2
AddPlayer 872629438 15 32
AverageHighestPlayerLevelByGroup 0 11165
IncreasePlayerIDLevel 377223400 5
ChangePlayerIDScore 156646223 25
GetPercentOfPlayersWithScoreInBounds 0 21 17 20
AverageHighestPlayerLevelByGroup 30 1393
MergeGroups 64 66215587
AddPlayer 1829790068 82 -6
GetPercentOfPlayersWithScoreInBounds 54 688887322 1 0
RemovePlayer 932916346
AddPlayer 927124575 71 28
IncreasePlayerIDLevel 1846558144 2
MergeGroups 54 48
IncreasePlayerIDLevel 1129672513 -2
GetPercentOfPlayersWithScoreInBounds 0 3 0 2
AddPlayer 2009127232 35 9
AverageHighestPlayerLevelByGroup 0 460
ChangePlayerIDScore 1112221933 1632392136
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
GetPercentOfPlayersWithScoreInBounds 21 11 8 21
RemovePlayer 578565124
MergeGroups 12 22
MergeGroups 27 10
AddPlayer 1459832919 80 36
IncreasePlayerIDLevel 1375457513 7
ChangePlayerIDScore 1330995945 23
MergeGroups 1448366195 95
GetPercentOfPlayersWithScoreInBounds 91 30 13 0
AverageHighestPlayerLevelByGroup 3 -4
GetPercentOfPlayersWithScoreInBounds 54 19 12 0
AverageHighestPlayerLevelByGroup 0 1114
MergeGroups 7 1088170698
GetPercentOfPlayersWithScoreInBounds 941222053 37 0 0
RemovePlayer 751257901
AddPlayer 744140442 52 19
AverageHighestPlayerLevelByGroup 0 97
ChangePlayerIDScore 1047097177 27
AverageHighestPlayerLevelByGroup 0 3543
IncreasePlayerIDLevel 931439128 8
AddPlayer 1529854427 22 35
RemovePlayer 1170615310
RemovePlayer 721415308
MergeGroups 74 49
RemovePlayer 1176271293
GetPercentOfPlayersWithScoreInBounds 0 11 9 5
GetPercentOfPlayersWithScoreInBounds 86 3 8 5
IncreasePlayerIDLevel 1617025794 1
ChangePlayerIDScore 1406484151 7
AverageHighestPlayerLevelByGroup 0 1247
ChangePlayerIDScore 1769587160 3
AddPlayer 1621749142 3 30
AverageHighestPlayerLevelByGroup 1 -7
IncreasePlayerIDLevel 518349657 7
GetPercentOfPlayersWithScoreInBounds 91 3 0 0
AverageHighestPlayerLevelByGroup 5 1406
RemovePlayer 1704361416
GetPercentOfPlayersWithScoreInBounds 13 10 12 13
AverageHighestPlayerLevelByGroup 0 147
AddPlayer 888640449 23 23
IncreasePlayerIDLevel 1774843936 4
RemovePlayer 1165992794
IncreasePlayerIDLevel 1612603841 5
MergeGroups 52 75
ChangePlayerIDScore 852734368 26
AddPlayer 366563227 95 10
ChangePlayerIDScore 52421978 22
MergeGroups 12 37
MergeGroups -8 71
IncreasePlayerIDLevel 1552015534 7
RemovePlayer 1236328285
AddPlayer 1126605115 11 32
IncreasePlayerIDLevel 2142699771 3
ChangePlayerIDScore 1795157053 1
AddPlayer 688405274 80 2117758336
MergeGroups 28 69
MergeGroups 19 16
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
AverageHighestPlayerLevelByGroup 0 250
ChangePlayerIDScore 1973434799 11
ChangePlayerIDScore 560060734 26
RemovePlayer 2983206
AddPlayer 733042436 27 5
AverageHighestPlayerLevelByGroup 58 8141
AddPlayer 461183623 33 10
RemovePlayer 1770155526
MergeGroups 82 91
GetPercentOfPlayersWithScoreInBounds 75 16 9 8
AverageHighestPlayerLevelByGroup 89 488
ChangePlayerIDScore 1135933198 35
AverageHighestPlayerLevelByGroup 68 665
IncreasePlayerIDLevel 1714208105 5
AddPlayer 1447370148 67 28
MergeGroups 16 29
ChangePlayerIDScore 1041028472 7
RemovePlayer 134666940
MergeGroups 83 31
AddPlayer 1857021384 40 26
ChangePlayerIDScore 23914858 4
AverageHighestPlayerLevelByGroup 0 387
AverageHighestPlayerLevelByGroup 0 791
ChangePlayerIDScore 423693876 6
ChangePlayerIDScore -3 3
AverageHighestPlayerLevelByGroup 44 548
ChangePlayerIDScore 659050936 18
MergeGroups 82 65
IncreasePlayerIDLevel 1339041589 2
ChangePlayerIDScore 21788718 26
GetPercentOfPlayersWithScoreInBounds 87 34 0 0
IncreasePlayerIDLevel 775057717 2
MergeGroups 86 25
GetPercentOfPlayersWithScoreInBounds 0 33 2 11
GetPercentOfPlayersWithScoreInBounds 94 28 0 0
IncreasePlayerIDLevel 195929203 1
MergeGroups 80 61
ChangePlayerIDScore 1561532404 11
MergeGroups 22 12
MergeGroups 76 64
AddPlayer 729941077 21 25
IncreasePlayerIDLevel 1634660383 6
AddPlayer 1839701763 28 270698681
GetPercentOfPlayersWithScoreInBounds 64 32 0 6
RemovePlayer 914597174
MergeGroups 65 24
RemovePlayer 1223052236
IncreasePlayerIDLevel 1351977660 7
ChangePlayerIDScore 439879096 1577996425
IncreasePlayerIDLevel 1391217234 5
ChangePlayerIDScore 2139370263 36
IncreasePlayerIDLevel 134303240 7
IncreasePlayerIDLevel 1105272716 5
IncreasePlayerIDLevel 1402972632 5
RemovePlayer 271137324
AddPlayer -9 18 22
AverageHighestPlayerLevelByGroup 0 9940
RemovePlayer 412882655
AddPlayer 1437040169 67 6
AddPlayer 1547411997 59 5
RemovePlayer 502092885
ChangePlayerIDScore 291820725 3
GetPercentOfPlayersWithScoreInBounds 81 21 0 8
IncreasePlayerIDLevel 1226833457 7
ChangePlayerIDScore -4 32
MergeGroups 28 52
MergeGroups 45 53
IncreasePlayerIDLevel 1479435974 2
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
IncreasePlayerIDLevel 36242123 3
RemovePlayer -8
ChangePlayerIDScore 616752259 3
IncreasePlayerIDLevel 635361575 3
IncreasePlayerIDLevel 2011700907 4
ChangePlayerIDScore 1893069124 26
GetPercentOfPlayersWithScoreInBounds 2 1121882668 1 0
RemovePlayer 1571950726
MergeGroups 52 75
MergeGroups 83828835 39
AddPlayer 1024248732 87 14
ChangePlayerIDScore 1682175104 1
ChangePlayerIDScore 2104686068 6
GetPercentOfPlayersWithScoreInBounds 0 27 2 8
MergeGroups 29 15
IncreasePlayerIDLevel 1773402364 7
MergeGroups 59 56
GetPercentOfPlayersWithScoreInBounds -2 34 0 0
ChangePlayerIDScore 2012055131 596918340
AverageHighestPlayerLevelByGroup 0 700
RemovePlayer 124927602
GetPercentOfPlayersWithScoreInBounds 0 35 9 9
IncreasePlayerIDLevel 785951365 3
RemovePlayer 1865677102
MergeGroups 74 11
AddPlayer 1193997428 1 12
RemovePlayer 1969471845
IncreasePlayerIDLevel 127334494 1
AddPlayer 0 79 26
RemovePlayer 1282511210
ChangePlayerIDScore 1118826601 -6
MergeGroups 70 30
MergeGroups -9 79
MergeGroups 88 33
RemovePlayer 212028831
AverageHighestPlayerLevelByGroup 67 1380
ChangePlayerIDScore 238777899 31
MergeGroups 70 68
AddPlayer 1951532020 53 34
AverageHighestPlayerLevelByGroup 46 -8
IncreasePlayerIDLevel 1534641133 2
ChangePlayerIDScore 832107518 3
GetPercentOfPlayersWithScoreInBounds 44 21 0 0
RemovePlayer 2009805214
AddPlayer 1251028986 8 23
IncreasePlayerIDLevel 1749843520 8
ChangePlayerIDScore 267424919 27
AverageHighestPlayerLevelByGroup 0 8495
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AverageHighestPlayerLevelByGroup 0 274
IncreasePlayerIDLevel 715157859 7
MergeGroups 52 8
MergeGroups 26 4
MergeGroups 70 76
IncreasePlayerIDLevel 1327716543 7
RemovePlayer 1933826827
MergeGroups 70 93
RemovePlayer 932180177
IncreasePlayerIDLevel 504155380 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 4
AverageHighestPlayerLevelByGroup 0 788
ChangePlayerIDScore 1369477178 35
RemovePlayer 265138283
MergeGroups 29 67
MergeGroups 69 83
AddPlayer 77592692 50 27
AddPlayer 2085820738 10 8
IncreasePlayerIDLevel 433707158 7
MergeGroups 22 58
ChangePlayerIDScore 1746302570 20
RemovePlayer 499254106
GetPercentOfPlayersWithScoreInBounds 0 32 5 7
GetPercentOfPlayersWithScoreInBounds 19 25 8 9
GetPercentOfPlayersWithScoreInBounds 0 29 0 2
AverageHighestPlayerLevelByGroup 0 427
MergeGroups 92 34
AddPlayer 853754725 84 35
RemovePlayer -9
RemovePlayer 1203540445
GetPercentOfPlayersWithScoreInBounds 0 25 7 9
ChangePlayerIDScore 1745334059 4
GetPercentOfPlayersWithScoreInBounds 31 33 0 0
ChangePlayerIDScore 742825513 12
RemovePlayer 570652764
AddPlayer 740812840 54 21
GetPercentOfPlayersWithScoreInBounds 0 36 7 8
MergeGroups 93 48
IncreasePlayerIDLevel 1919195180 9
AverageHighestPlayerLevelByGroup 67 972
GetPercentOfPlayersWithScoreInBounds 41 26 0 16
AddPlayer 842495139 18 33
AverageHighestPlayerLevelByGroup 0 389
IncreasePlayerIDLevel 487698238 6
IncreasePlayerIDLevel 432196461 5
AverageHighestPlayerLevelByGroup 6 372
IncreasePlayerIDLevel 1347671411 6
RemovePlayer 1547729054
AddPlayer 1774394655 2 31
IncreasePlayerIDLevel 931822878 4
IncreasePlayerIDLevel 1406484151 6
RemovePlayer 1277727377
GetPercentOfPlayersWithScoreInBounds 16 31 0 0
GetPercentOfPlayersWithScoreInBounds 21 11 9 15
MergeGroups 19 73
AverageHighestPlayerLevelByGroup 0 644
AddPlayer 1493486366 50 7
ChangePlayerIDScore 2129210456 6
MergeGroups 34 91
IncreasePlayerIDLevel 1676390238 5
AverageHighestPlayerLevelByGroup 0 590
IncreasePlayerIDLevel 659253205 5
ChangePlayerIDScore 1547411997 35
IncreasePlayerIDLevel 1730505224 2
AverageHighestPlayerLevelByGroup 40 421
ChangePlayerIDScore 1415935803 30
RemovePlayer 1944173395
IncreasePlayerIDLevel 1292650359 5
MergeGroups -10 43
IncreasePlayerIDLevel 881126616 3
AverageHighestPlayerLevelByGroup 18 123
RemovePlayer 1761606540
MergeGroups 30 95
MergeGroups 301441205 53
AverageHighestPlayerLevelByGroup 67 1069
RemovePlayer 1333729793
IncreasePlayerIDLevel 1333780364 1
GetPercentOfPlayersWithScoreInBounds 60 18 0 22
IncreasePlayerIDLevel 53318982 4
GetPercentOfPlayersWithScoreInBounds 26 25 0 6
GetPercentOfPlayersWithScoreInBounds 0 16 1 8
RemovePlayer 624459207
IncreasePlayerIDLevel 473572618 7
MergeGroups 12 48
ChangePlayerIDScore 133887929 27
AddPlayer 1496677816 43 9
IncreasePlayerIDLevel 74828300 -2
AddPlayer 1276918739 25 29
ChangePlayerIDScore 1094986131 25
ChangePlayerIDScore 1321519925 25
RemovePlayer 187831844
RemovePlayer 175728523
AverageHighestPlayerLevelByGroup 0 10113
MergeGroups 21 67
RemovePlayer 203319516
AverageHighestPlayerLevelByGroup 16 651
AddPlayer 643308296 81 8
MergeGroups 32 1
ChangePlayerIDScore 334996139 759653269
RemovePlayer 1424306220
RemovePlayer 778794217
ChangePlayerIDScore 1574176936 10
IncreasePlayerIDLevel 55543213 9
MergeGroups 9 94
ChangePlayerIDScore 982570705 34
IncreasePlayerIDLevel 71955700 9
IncreasePlayerIDLevel 88556235 9
ChangePlayerIDScore 2142699771 9
AverageHighestPlayerLevelByGroup 91 815
IncreasePlayerIDLevel 767279993 -9
AverageHighestPlayerLevelByGroup 20 519
MergeGroups 29 3
GetPercentOfPlayersWithScoreInBounds 67 2 0 11
MergeGroups 69 10
RemovePlayer 1513687810
AddPlayer 2022088279 46 16
RemovePlayer 601903565
MergeGroups 47 41
IncreasePlayerIDLevel 2104686068 2
AddPlayer 625716304 96 26
AddPlayer 845671378 73 11
IncreasePlayerIDLevel 1540686842 4
MergeGroups 5 38
MergeGroups 72 -5
GetPercentOfPlayersWithScoreInBounds 0 7 4 7
AddPlayer 1480906908 92 26
ChangePlayerIDScore 1901717343 20
GetPercentOfPlayersWithScoreInBounds 0 29 6 11
ChangePlayerIDScore 2007510302 11
AddPlayer 1839798374 31 32
ChangePlayerIDScore 1874594753 36
GetPercentOfPlayersWithScoreInBounds 40 11 0 5
AverageHighestPlayerLevelByGroup 0 826
MergeGroups 17 49
AddPlayer 1332606004 90 -5
ChangePlayerIDScore 452497869 3
RemovePlayer 1267594066
IncreasePlayerIDLevel -3 4
MergeGroups 35 37
AddPlayer 414519839 18 26
MergeGroups 54 39
IncreasePlayerIDLevel 1043026733 2
IncreasePlayerIDLevel 656883740 4
MergeGroups 25 350269265
RemovePlayer 1976466257
AverageHighestPlayerLevelByGroup 86 6471
GetPercentOfPlayersWithScoreInBounds 0 22 4 7
AverageHighestPlayerLevelByGroup 28 1385
RemovePlayer 924311201
AddPlayer 1855250432 1 5
ChangePlayerIDScore 1714208105 35
IncreasePlayerIDLevel 1217693689 1
RemovePlayer -7
IncreasePlayerIDLevel 487852127 8
RemovePlayer 710582198
GetPercentOfPlayersWithScoreInBounds 0 26 0 2
ChangePlayerIDScore 1883076775 11
RemovePlayer 1387397828
GetPercentOfPlayersWithScoreInBounds 0 27 0 9
AverageHighestPlayerLevelByGroup 41 818
MergeGroups -8 93
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
GetPercentOfPlayersWithScoreInBounds 0 13 0 2
AverageHighestPlayerLevelByGroup 79 798
MergeGroups 52 51
GetPercentOfPlayersWithScoreInBounds 50 37 1 8
ChangePlayerIDScore 1072031300 36
AverageHighestPlayerLevelByGroup 70 282
AddPlayer 1933423970 6 23
RemovePlayer 693337213
GetPercentOfPlayersWithScoreInBounds 61 26 6 21
IncreasePlayerIDLevel 2112963179 2
RemovePlayer 1387721142
ChangePlayerIDScore 1101855236 22
AverageHighestPlayerLevelByGroup 44 455
RemovePlayer 1060710354
GetPercentOfPlayersWithScoreInBounds 20 19 3 3
AverageHighestPlayerLevelByGroup 1794446860 1
AddPlayer 1879955166 41 12
AddPlayer 678668559 96 7
IncreasePlayerIDLevel 1123789886 6
AverageHighestPlayerLevelByGroup 0 261
ChangePlayerIDScore 1262589705 7
MergeGroups 0 59
MergeGroups 93 46
AddPlayer 213158953 35 1
ChangePlayerIDScore 1072500861 21
RemovePlayer 1407182888
AverageHighestPlayerLevelByGroup 0 885
RemovePlayer 502212222
IncreasePlayerIDLevel 1434678562 2
GetPercentOfPlayersWithScoreInBounds 0 36 17 17
AddPlayer 359088998 57 3
RemovePlayer 523255755
IncreasePlayerIDLevel 432340373 8
MergeGroups 58 29
ChangePlayerIDScore 1095911828 27
AverageHighestPlayerLevelByGroup 0 1216
ChangePlayerIDScore 1714208105 22
RemovePlayer 476431074
ChangePlayerIDScore 1914045717 8
RemovePlayer -4
AddPlayer 1787673689 44 27
AverageHighestPlayerLevelByGroup 6 -2
AddPlayer 482394416 94 31
GetPercentOfPlayersWithScoreInBounds 85 24 0 4
AverageHighestPlayerLevelByGroup 0 1250
IncreasePlayerIDLevel 62872613 9
RemovePlayer 804452215
IncreasePlayerIDLevel 1876796890 9
AverageHighestPlayerLevelByGroup 0 1341
AddPlayer 277864914 45 34
RemovePlayer 1557986880
AverageHighestPlayerLevelByGroup 38 558
MergeGroups 13 28
GetPercentOfPlayersWithScoreInBounds 94 9 0 17
RemovePlayer -3
AddPlayer 722668048 4 4
GetPercentOfPlayersWithScoreInBounds 0 27 7 7
GetPercentOfPlayersWithScoreInBounds 73 1200715598 1 0
AverageHighestPlayerLevelByGroup 0 666
ChangePlayerIDScore 2052759878 24
AverageHighestPlayerLevelByGroup 0 149
MergeGroups 12 -10
ChangePlayerIDScore 1164728279 14
RemovePlayer 913429602
IncreasePlayerIDLevel 1412495867 5
ChangePlayerIDScore 1347178568 12
AddPlayer 2106939656 59 18
AverageHighestPlayerLevelByGroup 0 1155
IncreasePlayerIDLevel 1083094722 4
AverageHighestPlayerLevelByGroup 58 1302
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
IncreasePlayerIDLevel 277864914 6
IncreasePlayerIDLevel 220096161 5
ChangePlayerIDScore 744669781 22
IncreasePlayerIDLevel 1547411997 1
AverageHighestPlayerLevelByGroup 77 1252
MergeGroups -6 94
AverageHighestPlayerLevelByGroup 0 1978
AddPlayer -10 30 2
AverageHighestPlayerLevelByGroup 0 70
ChangePlayerIDScore 1699591868 36
AverageHighestPlayerLevelByGroup 77 -4
AddPlayer 1307698593 17 5
IncreasePlayerIDLevel 1480157154 8
GetPercentOfPlayersWithScoreInBounds 93 6 2 12
AverageHighestPlayerLevelByGroup 37 198
ChangePlayerIDScore 1336586190 12
IncreasePlayerIDLevel 509132205 1
IncreasePlayerIDLevel 1757100442 7
AddPlayer 13476655 35 32
AverageHighestPlayerLevelByGroup 72 162
AddPlayer 746660679 70 36
AddPlayer 1850993479 81 10
AverageHighestPlayerLevelByGroup 0 119
ChangePlayerIDScore 1814074520 12
MergeGroups -8 37
AverageHighestPlayerLevelByGroup 0 7553
AverageHighestPlayerLevelByGroup 61 414
MergeGroups 35 17
AddPlayer 2018468400 16 31
IncreasePlayerIDLevel 362969613 5
IncreasePlayerIDLevel -10 2
AverageHighestPlayerLevelByGroup 63 241
AverageHighestPlayerLevelByGroup 77 1301
RemovePlayer 868995599
RemovePlayer 1137200065
GetPercentOfPlayersWithScoreInBounds 0 29 7 15
ChangePlayerIDScore 791498635 8
AddPlayer 1132077789 21 14
AddPlayer 1540943641 49 16
MergeGroups 27 21
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
MergeGroups 74 42
RemovePlayer 1561941413
AverageHighestPlayerLevelByGroup 56 -4
MergeGroups 6 17
GetPercentOfPlayersWithScoreInBounds 799324389 5 0 0
IncreasePlayerIDLevel 1265637715 3
GetPercentOfPlayersWithScoreInBounds 86 6 0 14
RemovePlayer 361471990
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
IncreasePlayerIDLevel 1685811725 3
ChangePlayerIDScore -6 17
AddPlayer 1493587688 89 2
GetPercentOfPlayersWithScoreInBounds 0 20 3 9
RemovePlayer 1656888558
ChangePlayerIDScore 1048205465 4
ChangePlayerIDScore 567906728 32
ChangePlayerIDScore 0 23
GetPercentOfPlayersWithScoreInBounds 10 16 1 3
ChangePlayerIDScore 468916592 12
AverageHighestPlayerLevelByGroup 0 264
IncreasePlayerIDLevel 618941463 9
RemovePlayer 1919195180
AverageHighestPlayerLevelByGroup 55 707
IncreasePlayerIDLevel 2102179303 7
IncreasePlayerIDLevel 400941288 9
MergeGroups 1595366566 63
MergeGroups 13 29
MergeGroups 11 39
ChangePlayerIDScore 1262589705 13
GetPercentOfPlayersWithScoreInBounds 63 15 0 0
AddPlayer 1569603992 16 24
AverageHighestPlayerLevelByGroup 0 1098
AverageHighestPlayerLevelByGroup -7 1
ChangePlayerIDScore 702872363 5
ChangePlayerIDScore 1235818469 15
AddPlayer 343033944 68 16
IncreasePlayerIDLevel 533719295 2
IncreasePlayerIDLevel 1052823534 7
AddPlayer -7 75 2
RemovePlayer 670021365
RemovePlayer 342286895
RemovePlayer 1876796890
IncreasePlayerIDLevel 1694972514 9
MergeGroups 37 76
AddPlayer 582659655 52 34
MergeGroups 29 54
IncreasePlayerIDLevel 1388236842 8
MergeGroups 86 73
RemovePlayer 1882683302
RemovePlayer 2025046269
AddPlayer 206906292 -6 31
AverageHighestPlayerLevelByGroup 0 1084
ChangePlayerIDScore 1641790454 26
IncreasePlayerIDLevel 937798485 8
GetPercentOfPlayersWithScoreInBounds 86885413 22 0 0
ChangePlayerIDScore 1914045717 5
AddPlayer 1419158586 7 28
ChangePlayerIDScore 721064713 -10
AverageHighestPlayerLevelByGroup 53 933
AddPlayer 126933835 10 34
GetPercentOfPlayersWithScoreInBounds 66 6 16 10
ChangePlayerIDScore 973201281 23
GetPercentOfPlayersWithScoreInBounds -1 23 0 0
AddPlayer 561278143 67 21
ChangePlayerIDScore -6 2
AverageHighestPlayerLevelByGroup 39 899
GetPercentOfPlayersWithScoreInBounds 35 16 0 9
MergeGroups 12 67
AddPlayer 1042762996 72 21
GetPercentOfPlayersWithScoreInBounds 32 17 3 7
IncreasePlayerIDLevel 1295659956 2
MergeGroups 82 44
AverageHighestPlayerLevelByGroup 0 848
IncreasePlayerIDLevel 1236797852 4
AverageHighestPlayerLevelByGroup 0 1154
GetPercentOfPlayersWithScoreInBounds 91 21 0 4
ChangePlayerIDScore 2059847554 17
AverageHighestPlayerLevelByGroup 89 -3
GetPercentOfPlayersWithScoreInBounds 0 6 11 12
RemovePlayer 1441009567
AverageHighestPlayerLevelByGroup 0 594
AddPlayer 1116612315 95 15
RemovePlayer 1391217234
AddPlayer 861131270 10 32
ChangePlayerIDScore 2041029379 16
RemovePlayer 1576073215
AddPlayer 660559267 35 18
RemovePlayer 951061193
ChangePlayerIDScore 1235055458 20
AddPlayer 1012992147 64 20
IncreasePlayerIDLevel 1336586190 8
ChangePlayerIDScore 1232260208 35
ChangePlayerIDScore 1713836651 12
ChangePlayerIDScore 315482039 26
MergeGroups 87 89
GetPercentOfPlayersWithScoreInBounds 0 29 6 15
IncreasePlayerIDLevel 431869647 3
ChangePlayerIDScore 2028205194 2
IncreasePlayerIDLevel 221199698 7
AverageHighestPlayerLevelByGroup 0 229
RemovePlayer 1129044913
ChangePlayerIDScore 55553879 31
ChangePlayerIDScore 669201286 4
GetPercentOfPlayersWithScoreInBounds 0 1 0 8
RemovePlayer 1798644859
GetPercentOfPlayersWithScoreInBounds 6 -7 1 0
GetPercentOfPlayersWithScoreInBounds 39 25 0 0
MergeGroups 11 89
GetPercentOfPlayersWithScoreInBounds 40 16 0 3
RemovePlayer 1469789344
AverageHighestPlayerLevelByGroup 0 315
MergeGroups 49 38
ChangePlayerIDScore 509132205 22
IncreasePlayerIDLevel 212982131 9
RemovePlayer 1028190168
RemovePlayer 1350064193
ChangePlayerIDScore 1690355808 32
GetPercentOfPlayersWithScoreInBounds 65 2 0 5
RemovePlayer -9
ChangePlayerIDScore 1076915612 36
RemovePlayer 861131270
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
MergeGroups 6 -9
ChangePlayerIDScore 164553232 19
IncreasePlayerIDLevel 206929035 5
MergeGroups 29 19
RemovePlayer 1423574857
IncreasePlayerIDLevel 1315996039 1
ChangePlayerIDScore 2126932327 25
RemovePlayer 210226346
AverageHighestPlayerLevelByGroup 0 561
AddPlayer 765591427 1993576852 31
ChangePlayerIDScore 798943170 -7
AverageHighestPlayerLevelByGroup 37 3929
ChangePlayerIDScore 1542532509 23
AverageHighestPlayerLevelByGroup 0 344
IncreasePlayerIDLevel 1937785047 3
RemovePlayer 1951532020
AverageHighestPlayerLevelByGroup 0 613
MergeGroups 37 22
ChangePlayerIDScore 1396457993 6
IncreasePlayerIDLevel 1277041791 3
GetPercentOfPlayersWithScoreInBounds 23 16 0 2
AddPlayer 886703859 5 12
AverageHighestPlayerLevelByGroup 8 964
AverageHighestPlayerLevelByGroup 368651086 1
AverageHighestPlayerLevelByGroup 70 848
GetPercentOfPlayersWithScoreInBounds 0 32 1 17
AverageHighestPlayerLevelByGroup 0 1097
MergeGroups 17 -6
AverageHighestPlayerLevelByGroup 0 33
MergeGroups 81 61
MergeGroups 22 75
GetPercentOfPlayersWithScoreInBounds 24 8 0 0
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
GetPercentOfPlayersWithScoreInBounds 18 9 6 8
RemovePlayer 55309151
AverageHighestPlayerLevelByGroup 0 1164
RemovePlayer 475650572
AddPlayer 1471876439 81 18
ChangePlayerIDScore 1460937981 3
AverageHighestPlayerLevelByGroup 69 1353
MergeGroups 85 70
AddPlayer 440600754 53 14
GetPercentOfPlayersWithScoreInBounds 82 37 8 13
RemovePlayer 1157069302
GetPercentOfPlayersWithScoreInBounds 11 21 0 0
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 37 2256
GetPercentOfPlayersWithScoreInBounds 40 36 0 0
AddPlayer 0 53 30
IncreasePlayerIDLevel 307809935 7
RemovePlayer 1459832919
MergeGroups 41 87
ChangePlayerIDScore 14674211 10
RemovePlayer 2004486434
IncreasePlayerIDLevel -9 7
AddPlayer 318927350 17 6
GetPercentOfPlayersWithScoreInBounds 63 3 9 17
GetPercentOfPlayersWithScoreInBounds 96 25 1 5
ChangePlayerIDScore 1355891534 6
IncreasePlayerIDLevel 438862114 7
MergeGroups 11 55
IncreasePlayerIDLevel 2143901830 2
