Init 55 187
IncreasePlayerIDLevel 560579959 2
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 0 54 0 0
AddPlayer 1879722125 41 9
RemovePlayer 255245129
RemovePlayer 28553361
GetPercentOfPlayersWithScoreInBounds 49 94 4 9
ChangePlayerIDScore -5 183
MergeGroups 18 -5
MergeGroups 13 19
ChangePlayerIDScore 728312378 46
AddPlayer 2014049596 28 84
MergeGroups 43 34
RemovePlayer 2073258623
ChangePlayerIDScore 1872503249 99
GetPercentOfPlayersWithScoreInBounds 20 174 1 9
IncreasePlayerIDLevel 1083355427 4
RemovePlayer 877740593
ChangePlayerIDScore 259232881 18
IncreasePlayerIDLevel 1828783470 3
RemovePlayer 1140221376
GetPercentOfPlayersWithScoreInBounds 37 114 8 12
RemovePlayer 719219273
GetPercentOfPlayersWithScoreInBounds 28 27 0 0
GetPercentOfPlayersWithScoreInBounds 26 12 0 8
AddPlayer 627419975 49 106
AddPlayer 1389317064 35 41
GetPercentOfPlayersWithScoreInBounds 16 89 8 16
MergeGroups 20 49
AverageHighestPlayerLevelByGroup 23 754
GetPercentOfPlayersWithScoreInBounds 0 98 0 8
IncreasePlayerIDLevel 2126096433 5
GetPercentOfPlayersWithScoreInBounds 0 91 9 18
AverageHighestPlayerLevelByGroup 53 536
AverageHighestPlayerLevelByGroup 7 967
AverageHighestPlayerLevelByGroup 44 -8
MergeGroups 299130819 8
IncreasePlayerIDLevel 695525217 7
MergeGroups 42 48
AverageHighestPlayerLevelByGroup 22 1043
MergeGroups 16 6
AddPlayer 739149121 52 98
AverageHighestPlayerLevelByGroup 46 111
AverageHighestPlayerLevelByGroup 0 173
AverageHighestPlayerLevelByGroup 0 897
RemovePlayer 144299694
RemovePlayer 1652404791
GetPercentOfPlayersWithScoreInBounds 37 142 0 0
MergeGroups 35 18
RemovePlayer 324978198
AddPlayer 726877686 31 102
GetPercentOfPlayersWithScoreInBounds 0 40 8 20
RemovePlayer 352849734
RemovePlayer 1649366698
AddPlayer 743789292 12 111
GetPercentOfPlayersWithScoreInBounds 1216016785 42 0 0
MergeGroups 42 35
IncreasePlayerIDLevel 2036312790 2
AverageHighestPlayerLevelByGroup 10 793
GetPercentOfPlayersWithScoreInBounds 0 120 8 18
ChangePlayerIDScore 297619972 149
GetPercentOfPlayersWithScoreInBounds 55 10 6 9
AverageHighestPlayerLevelByGroup 35 439
ChangePlayerIDScore 945448589 141
GetPercentOfPlayersWithScoreInBounds 11 185 2 12
RemovePlayer 870045667
AddPlayer 1836910733 30 143
AddPlayer 1199107852 10 177
IncreasePlayerIDLevel 1963951741 2
GetPercentOfPlayersWithScoreInBounds 29 113 4 9
IncreasePlayerIDLevel 428974307 -5
RemovePlayer 40332651
ChangePlayerIDScore 483628764 123
AverageHighestPlayerLevelByGroup 9 11
AverageHighestPlayerLevelByGroup 0 674
GetPercentOfPlayersWithScoreInBounds 19 152 0 6
IncreasePlayerIDLevel 1011659533 1
GetPercentOfPlayersWithScoreInBounds 54 96 6 7
AddPlayer 1207975681 45 81
MergeGroups 50 6
MergeGroups 34 13
IncreasePlayerIDLevel -5 5
GetPercentOfPlayersWithScoreInBounds 22 -5 1 0
GetPercentOfPlayersWithScoreInBounds 0 134 11 16
GetPercentOfPlayersWithScoreInBounds 11 1 5 11
ChangePlayerIDScore 807205563 127
ChangePlayerIDScore 539963450 185
AverageHighestPlayerLevelByGroup 0 227
ChangePlayerIDScore 1572065944 41
GetPercentOfPlayersWithScoreInBounds 26 27 1 3
GetPercentOfPlayersWithScoreInBounds 36 17 0 4
AverageHighestPlayerLevelByGroup 0 1061
MergeGroups 3 15
IncreasePlayerIDLevel 216125519 -4
IncreasePlayerIDLevel 1197901813 6
AddPlayer 1740792640 19 91
ChangePlayerIDScore 1542429683 52
RemovePlayer -6
AddPlayer 201166368 4 33
MergeGroups 37 11
AverageHighestPlayerLevelByGroup 37 151
ChangePlayerIDScore 575878785 118
GetPercentOfPlayersWithScoreInBounds 6 178 3 7
AddPlayer 567182412 30 6
MergeGroups 16 40
GetPercentOfPlayersWithScoreInBounds 0 143 0 1
GetPercentOfPlayersWithScoreInBounds 0 100 0 14
RemovePlayer 2033588280
IncreasePlayerIDLevel 1832294092 -6
RemovePlayer 1329593406
RemovePlayer 1159037311
IncreasePlayerIDLevel 1634533498 6
AddPlayer 341020260 10 27
MergeGroups 39 17
IncreasePlayerIDLevel 1361789347 1
IncreasePlayerIDLevel 970143311 9
AverageHighestPlayerLevelByGroup 29 1043
RemovePlayer 1973125512
MergeGroups 46 18
IncreasePlayerIDLevel 1714360065 8
ChangePlayerIDScore 622586055 -2
AverageHighestPlayerLevelByGroup 0 940
AverageHighestPlayerLevelByGroup 54 275
GetPercentOfPlayersWithScoreInBounds 1502253817 144 0 0
RemovePlayer 1763902672
ChangePlayerIDScore 764727452 1858170809
RemovePlayer 588068108
AverageHighestPlayerLevelByGroup 10 808
GetPercentOfPlayersWithScoreInBounds 0 138 1 5
MergeGroups 26 24
IncreasePlayerIDLevel 468442358 4
AddPlayer 753905575 44 93
MergeGroups 14 19
MergeGroups 38 -9
AddPlayer 2032187512 47 150
IncreasePlayerIDLevel 1083355427 8
MergeGroups 47 49
IncreasePlayerIDLevel 1145894177 4
ChangePlayerIDScore 535192282 43
MergeGroups 27 52
GetPercentOfPlayersWithScoreInBounds 39 178 1 6
GetPercentOfPlayersWithScoreInBounds 3 69 5 4
IncreasePlayerIDLevel 121409047 9
GetPercentOfPlayersWithScoreInBounds 52 64 0 0
IncreasePlayerIDLevel 1482521876 2
RemovePlayer 1808901367
GetPercentOfPlayersWithScoreInBounds 20 131 14 16
AddPlayer 1658250420 43 22
AverageHighestPlayerLevelByGroup 43 649
AverageHighestPlayerLevelByGroup 0 925
AddPlayer 1097648056 25 174
IncreasePlayerIDLevel 682569479 4
AddPlayer 203330429 1963790452 171
AddPlayer 820023459 36 15
RemovePlayer 1313537201
GetPercentOfPlayersWithScoreInBounds 52 0 1 0
AddPlayer 735146239 29 38
RemovePlayer 1025567700
RemovePlayer 1780691750
AverageHighestPlayerLevelByGroup 0 110
MergeGroups 4 55
MergeGroups 23 7
IncreasePlayerIDLevel 1423875886 2
IncreasePlayerIDLevel 1409826664 2
GetPercentOfPlayersWithScoreInBounds 0 63 4 8
AddPlayer 854554499 8 161
AddPlayer 918309710 38 92
ChangePlayerIDScore 573157444 170
MergeGroups 14 12
RemovePlayer 22916077
IncreasePlayerIDLevel 893763880 9
GetPercentOfPlayersWithScoreInBounds 49 114 12 16
AverageHighestPlayerLevelByGroup 21 171
ChangePlayerIDScore 2119375553 24
IncreasePlayerIDLevel 1249976874 9
AddPlayer 573157444 22 77
AddPlayer 1838903201 26 65
RemovePlayer 193847120
AverageHighestPlayerLevelByGroup 0 497
AddPlayer 563429498 47 76
AddPlayer 1123757826 813649703 101
GetPercentOfPlayersWithScoreInBounds 22 179 0 0
GetPercentOfPlayersWithScoreInBounds 0 106 11 17
AverageHighestPlayerLevelByGroup -9 1
AddPlayer 19252386 28 70
IncreasePlayerIDLevel 1727751104 2
MergeGroups 55 20
AddPlayer 1068765281 45 58
MergeGroups 12 18
AverageHighestPlayerLevelByGroup 0 279
RemovePlayer 251207376
GetPercentOfPlayersWithScoreInBounds 0 28 11 14
AverageHighestPlayerLevelByGroup 9 904
AddPlayer 2059314251 1 93
IncreasePlayerIDLevel 259232881 1
GetPercentOfPlayersWithScoreInBounds 44 98 8 23
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
GetPercentOfPlayersWithScoreInBounds 0 134 0 10
AddPlayer 1622321710 18 101
AverageHighestPlayerLevelByGroup 27 302
AverageHighestPlayerLevelByGroup 0 16
ChangePlayerIDScore 420832326 55
IncreasePlayerIDLevel 0 5
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
IncreasePlayerIDLevel 1820184021 6
GetPercentOfPlayersWithScoreInBounds 37 34 0 4
ChangePlayerIDScore 977119796 1
IncreasePlayerIDLevel 764727452 5
ChangePlayerIDScore 2098195377 45
AverageHighestPlayerLevelByGroup 0 858
RemovePlayer 1674363459
ChangePlayerIDScore 2105497593 99
ChangePlayerIDScore 805401262 156
ChangePlayerIDScore 1453663432 45
ChangePlayerIDScore 483628764 70
RemovePlayer 1467027102
MergeGroups 22 36
ChangePlayerIDScore 125566742 43
AverageHighestPlayerLevelByGroup 16 987
RemovePlayer 653661026
GetPercentOfPlayersWithScoreInBounds 0 85 15 6
AddPlayer 1939805325 52 91
MergeGroups 657710493 41
AverageHighestPlayerLevelByGroup 0 753
IncreasePlayerIDLevel 1098718795 4
IncreasePlayerIDLevel -3 1
RemovePlayer 922507026
MergeGroups 53 28
AverageHighestPlayerLevelByGroup 32 -4
AverageHighestPlayerLevelByGroup 21 645
AddPlayer 577050181 26 76
AverageHighestPlayerLevelByGroup 0 301
GetPercentOfPlayersWithScoreInBounds 31 27 3 23
GetPercentOfPlayersWithScoreInBounds 48 2 6 11
IncreasePlayerIDLevel 1136788191 2
AddPlayer 429351906 7 77
GetPercentOfPlayersWithScoreInBounds 8 75 0 16
RemovePlayer 467754763
GetPercentOfPlayersWithScoreInBounds 30 -3 1 0
ChangePlayerIDScore -6 119
AddPlayer -1 47 51
GetPercentOfPlayersWithScoreInBounds 23 161 0 0
RemovePlayer 300930072
MergeGroups 28 48
RemovePlayer 1579366334
GetPercentOfPlayersWithScoreInBounds 0 152 0 0
IncreasePlayerIDLevel 945448589 4
GetPercentOfPlayersWithScoreInBounds 0 105 5 8
AddPlayer 423840824 21 13
AverageHighestPlayerLevelByGroup 13 598
ChangePlayerIDScore 1226995672 107
AddPlayer 275876810 9 169
GetPercentOfPlayersWithScoreInBounds 31 43 6 8
ChangePlayerIDScore 1518606453 171
ChangePlayerIDScore 1044248228 64
AverageHighestPlayerLevelByGroup 8 725
AddPlayer 412778344 1 74
RemovePlayer 1779020882
ChangePlayerIDScore 159103761 136
AddPlayer 760921727 1 60
RemovePlayer 735207841
MergeGroups 55 16
AddPlayer 1169890769 -7 185
RemovePlayer 2063743402
GetPercentOfPlayersWithScoreInBounds 45 128 9 17
IncreasePlayerIDLevel 1303183840 6
IncreasePlayerIDLevel 2036312790 1
AverageHighestPlayerLevelByGroup 53 590
ChangePlayerIDScore 1984056612 82
GetPercentOfPlayersWithScoreInBounds 47 71 12 16
GetPercentOfPlayersWithScoreInBounds 40 114 4 18
IncreasePlayerIDLevel 1112693825 5
ChangePlayerIDScore 2066238055 88
AverageHighestPlayerLevelByGroup 0 34
IncreasePlayerIDLevel 1237287309 3
MergeGroups 38 29
RemovePlayer 1488777412
AverageHighestPlayerLevelByGroup 0 329
RemovePlayer 186151858
MergeGroups 36 23
GetPercentOfPlayersWithScoreInBounds 26 70 16 16
IncreasePlayerIDLevel 631597382 2
AddPlayer 161588352 36 75
MergeGroups 30 42
AverageHighestPlayerLevelByGroup 0 915
MergeGroups 34 13
GetPercentOfPlayersWithScoreInBounds 24 27 3 4
GetPercentOfPlayersWithScoreInBounds -2 117 0 0
GetPercentOfPlayersWithScoreInBounds 0 4 2 16
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 27 94 0 0
AverageHighestPlayerLevelByGroup 0 742
MergeGroups 50 11
AddPlayer -3 33 111
MergeGroups 8 27
RemovePlayer 1963693578
IncreasePlayerIDLevel -1 8
IncreasePlayerIDLevel 2012071550 3
IncreasePlayerIDLevel 567182412 -1
AverageHighestPlayerLevelByGroup 0 558
RemovePlayer 1317710228
AverageHighestPlayerLevelByGroup 0 172
RemovePlayer 1752080279
ChangePlayerIDScore 166014679 85
ChangePlayerIDScore 1489059814 167
IncreasePlayerIDLevel 1156317916 8
IncreasePlayerIDLevel 407203420 1
AddPlayer 1141673269 41 154
GetPercentOfPlayersWithScoreInBounds 405137053 22 0 0
AverageHighestPlayerLevelByGroup 25 42
ChangePlayerIDScore 1121064935 6
GetPercentOfPlayersWithScoreInBounds 53 185 7 20
GetPercentOfPlayersWithScoreInBounds 0 166 19 19
ChangePlayerIDScore 2111071526 84
AddPlayer 725046354 23 173
RemovePlayer 320473471
MergeGroups 30 -8
AddPlayer 1039621852 28 6
ChangePlayerIDScore 1619099861 96
AddPlayer 1828535199 22 68
RemovePlayer 1341050994
GetPercentOfPlayersWithScoreInBounds 1023629482 79 0 0
RemovePlayer 499328013
MergeGroups 6 41
GetPercentOfPlayersWithScoreInBounds 0 85 8 15
MergeGroups 50 3
ChangePlayerIDScore 443501984 165
RemovePlayer 1345952198
IncreasePlayerIDLevel 1628235542 3
AddPlayer 513792034 50 59
AverageHighestPlayerLevelByGroup 48 457
MergeGroups 52 25
AddPlayer 325292681 40 91
GetPercentOfPlayersWithScoreInBounds 54 984053824 1 0
IncreasePlayerIDLevel 1332003703 5
IncreasePlayerIDLevel -5 4
RemovePlayer 131893137
AddPlayer 431565074 52 183
IncreasePlayerIDLevel -3 7
AddPlayer 1729433101 51 22
GetPercentOfPlayersWithScoreInBounds 0 118 0 2
IncreasePlayerIDLevel 1352635095 4
ChangePlayerIDScore 413732850 134
ChangePlayerIDScore 1423769278 2
AddPlayer 1416179708 2 114
ChangePlayerIDScore 254033617 21
GetPercentOfPlayersWithScoreInBounds 0 58 12 17
MergeGroups 13 5
GetPercentOfPlayersWithScoreInBounds 27 113 0 9
IncreasePlayerIDLevel 1661632542 8
IncreasePlayerIDLevel 1698652594 3
MergeGroups 36 39
IncreasePlayerIDLevel 1892712010 6
AverageHighestPlayerLevelByGroup 55 85
AddPlayer 2059575578 34 187
IncreasePlayerIDLevel 412778344 3
ChangePlayerIDScore 45278389 44
GetPercentOfPlayersWithScoreInBounds 29 156 6 10
AddPlayer 1030845574 18 46
AddPlayer 1123115144 16 15
GetPercentOfPlayersWithScoreInBounds 11 -5 1 0
AddPlayer 518747244 36 171
ChangePlayerIDScore 1868180579 132
GetPercentOfPlayersWithScoreInBounds 9 155 0 0
MergeGroups 39 39
AverageHighestPlayerLevelByGroup 0 763
RemovePlayer 1657502694
ChangePlayerIDScore 644011512 159
MergeGroups 23 52
AverageHighestPlayerLevelByGroup 10 59
IncreasePlayerIDLevel 2022272448 9
IncreasePlayerIDLevel 1033857815 3
MergeGroups 38 54
GetPercentOfPlayersWithScoreInBounds 0 119 0 0
ChangePlayerIDScore 1380309385 122
GetPercentOfPlayersWithScoreInBounds 32 94 0 6
GetPercentOfPlayersWithScoreInBounds 8 115 0 15
AverageHighestPlayerLevelByGroup 10 243
AddPlayer 2080369720 9 50
GetPercentOfPlayersWithScoreInBounds 17 24 6 9
AverageHighestPlayerLevelByGroup 29 211
AverageHighestPlayerLevelByGroup 0 3575
IncreasePlayerIDLevel 1281017745 7
MergeGroups 31 18
IncreasePlayerIDLevel 577462830 7
GetPercentOfPlayersWithScoreInBounds 2013301310 68 0 0
GetPercentOfPlayersWithScoreInBounds 0 68 4 7
GetPercentOfPlayersWithScoreInBounds 52 182 15 16
GetPercentOfPlayersWithScoreInBounds 0 101 18 14
ChangePlayerIDScore 1638235230 61
GetPercentOfPlayersWithScoreInBounds 0 136 7 14
ChangePlayerIDScore 368333289 117
AddPlayer 808092158 11 18
GetPercentOfPlayersWithScoreInBounds 14 -6 1 0
MergeGroups 43 18
AverageHighestPlayerLevelByGroup 0 887
ChangePlayerIDScore 1036352065 161
ChangePlayerIDScore 1205857845 80
GetPercentOfPlayersWithScoreInBounds 25 4 11 0
IncreasePlayerIDLevel -2 6
GetPercentOfPlayersWithScoreInBounds 0 56 2 11
AverageHighestPlayerLevelByGroup 0 149
AverageHighestPlayerLevelByGroup 40 184
MergeGroups 28 22
AddPlayer 2018652540 19 18
RemovePlayer 966470526
ChangePlayerIDScore 854554499 158
MergeGroups 3 1575945991
ChangePlayerIDScore 889966609 186
ChangePlayerIDScore 1091327096 125
AddPlayer 622410180 2 172
RemovePlayer 1828783470
ChangePlayerIDScore 51607874 151
AverageHighestPlayerLevelByGroup 0 211
IncreasePlayerIDLevel 775005432 4
ChangePlayerIDScore 2112009884 27
IncreasePlayerIDLevel 1865438683 9
AddPlayer 185760420 21 150
ChangePlayerIDScore 98193675 132
RemovePlayer 931209856
IncreasePlayerIDLevel 1918280429 5
AddPlayer 33279362 19 32
GetPercentOfPlayersWithScoreInBounds 0 111 0 9
MergeGroups 55 32
AverageHighestPlayerLevelByGroup 36 419
AddPlayer 762080015 52 147
ChangePlayerIDScore 1589517543 125
RemovePlayer 1585170110
AddPlayer 1174921690 50 728862780
AddPlayer 1740211165 48 165
ChangePlayerIDScore 765608206 113
ChangePlayerIDScore 142989313 136
IncreasePlayerIDLevel 1048589896 9
GetPercentOfPlayersWithScoreInBounds 22 98 0 4
MergeGroups 45 4
AddPlayer 2029143310 41 55
AddPlayer 552592044 44 141
ChangePlayerIDScore 1580463534 177
AverageHighestPlayerLevelByGroup 0 643
RemovePlayer 2022272448
MergeGroups -7 4
AddPlayer 629438216 7 65
ChangePlayerIDScore 1168775137 146
AverageHighestPlayerLevelByGroup 0 6597
AddPlayer 2007309612 46 124
IncreasePlayerIDLevel 1317511833 8
GetPercentOfPlayersWithScoreInBounds 0 9 0 8
AddPlayer 29837272 45 165
MergeGroups 8 4
AverageHighestPlayerLevelByGroup 51 821
IncreasePlayerIDLevel -6 4
IncreasePlayerIDLevel 325532290 7
AverageHighestPlayerLevelByGroup 7 584
AddPlayer 1543496227 6 40
AddPlayer 1376052465 35 52
RemovePlayer 1841729710
ChangePlayerIDScore 609111286 45
AverageHighestPlayerLevelByGroup 16 316
ChangePlayerIDScore 751554586 160
GetPercentOfPlayersWithScoreInBounds 0 88 3 10
MergeGroups 49 24
RemovePlayer 1638235230
ChangePlayerIDScore 1335052932 3
AverageHighestPlayerLevelByGroup 45 558
MergeGroups 43 15
MergeGroups 49 15
ChangePlayerIDScore 803681841 55
ChangePlayerIDScore 1325067692 117
IncreasePlayerIDLevel 1354110985 2
ChangePlayerIDScore 1579146118 133
RemovePlayer 1939854683
IncreasePlayerIDLevel 1055638553 1
RemovePlayer 504463547
RemovePlayer 1899548977
AddPlayer 1903456847 45 52
AddPlayer 1248448610 10 71
AddPlayer 1591387073 32 152
GetPercentOfPlayersWithScoreInBounds 0 154 0 0
AverageHighestPlayerLevelByGroup 0 524
IncreasePlayerIDLevel 1669898759 2
ChangePlayerIDScore 305324491 43
ChangePlayerIDScore 1417566959 89
IncreasePlayerIDLevel 1303183840 4
AverageHighestPlayerLevelByGroup 0 178
MergeGroups 31 48
ChangePlayerIDScore 831673372 129
ChangePlayerIDScore 326683521 6
GetPercentOfPlayersWithScoreInBounds 0 22 8 0
MergeGroups 27 29
AddPlayer -9 17 139
AddPlayer 1113144641 55 132
AverageHighestPlayerLevelByGroup 0 870
MergeGroups 18 25
RemovePlayer 1148022716
AddPlayer 1329593273 24 147
AverageHighestPlayerLevelByGroup 0 913
AddPlayer 425765664 19 127
AverageHighestPlayerLevelByGroup 41 52
MergeGroups 9 13
GetPercentOfPlayersWithScoreInBounds 41 184 0 0
MergeGroups 47 41
AverageHighestPlayerLevelByGroup 22 784
RemovePlayer 490621387
MergeGroups 16 20
AverageHighestPlayerLevelByGroup 0 138
GetPercentOfPlayersWithScoreInBounds 50 29 9 11
AverageHighestPlayerLevelByGroup 7 699
GetPercentOfPlayersWithScoreInBounds 0 9 6 7
ChangePlayerIDScore 1517699780 110
MergeGroups 39 9
IncreasePlayerIDLevel 7113635 5
GetPercentOfPlayersWithScoreInBounds 25 166 0 14
MergeGroups 37 17
AverageHighestPlayerLevelByGroup 0 26
RemovePlayer 1289706874
AverageHighestPlayerLevelByGroup 33 50
ChangePlayerIDScore -2 22
AddPlayer 613611082 25 35
MergeGroups 36 45
IncreasePlayerIDLevel 1952216124 8
RemovePlayer 2029143310
GetPercentOfPlayersWithScoreInBounds 5 25 9 9
RemovePlayer 1498915330
RemovePlayer 384860344
AverageHighestPlayerLevelByGroup 8 4320
IncreasePlayerIDLevel 1449893344 4
GetPercentOfPlayersWithScoreInBounds 0 94 5 9
AverageHighestPlayerLevelByGroup 506153459 1
ChangePlayerIDScore 1628235542 135
ChangePlayerIDScore 1828535199 96
MergeGroups 9 51
RemovePlayer 2037597918
MergeGroups 16 24
RemovePlayer 323880796
RemovePlayer 1146918508
ChangePlayerIDScore 535748470 88
GetPercentOfPlayersWithScoreInBounds 8 98 12 10
AddPlayer 1923100586 54 183
AverageHighestPlayerLevelByGroup 0 705
AddPlayer 432563590 40 54
GetPercentOfPlayersWithScoreInBounds 0 185 9 9
IncreasePlayerIDLevel 1740942352 8
AverageHighestPlayerLevelByGroup 12 837
AverageHighestPlayerLevelByGroup 15 609
RemovePlayer 1081526851
AverageHighestPlayerLevelByGroup 0 761
AverageHighestPlayerLevelByGroup 0 452
MergeGroups 7 25
ChangePlayerIDScore 69474690 97
AddPlayer 349073906 54 164
RemovePlayer 1825160565
RemovePlayer 1622988493
MergeGroups 6 28
RemovePlayer 947555621
GetPercentOfPlayersWithScoreInBounds 0 63 0 8
AddPlayer 231353314 34 1309303472
MergeGroups 54 11
RemovePlayer 1015809304
MergeGroups 44 15
ChangePlayerIDScore 2072853205 32
AverageHighestPlayerLevelByGroup 0 8347
ChangePlayerIDScore 1207975681 70
GetPercentOfPlayersWithScoreInBounds 0 134 4 14
GetPercentOfPlayersWithScoreInBounds -5 81 0 0
GetPercentOfPlayersWithScoreInBounds 7 121 0 0
RemovePlayer 1483665374
ChangePlayerIDScore 1403306734 137
ChangePlayerIDScore 2021949186 80
ChangePlayerIDScore 1181152281 93
GetPercentOfPlayersWithScoreInBounds 0 157 0 5
RemovePlayer 1272548339
IncreasePlayerIDLevel 1950717622 2
RemovePlayer 574804669
AddPlayer 501832356 39 119
GetPercentOfPlayersWithScoreInBounds 0 185 0 8
ChangePlayerIDScore 1949414435 22
IncreasePlayerIDLevel 1258782080 2
IncreasePlayerIDLevel 1740086635 1
MergeGroups 48 5
RemovePlayer 481799690
RemovePlayer -8
IncreasePlayerIDLevel 121314080 7
AverageHighestPlayerLevelByGroup 16 936
ChangePlayerIDScore 762440934 76
GetPercentOfPlayersWithScoreInBounds 0 24 9 3
GetPercentOfPlayersWithScoreInBounds 3 49 0 2
GetPercentOfPlayersWithScoreInBounds 0 118 0 9
RemovePlayer 896754485
AddPlayer 890381014 42 91
GetPercentOfPlayersWithScoreInBounds 41 24 0 0
AddPlayer 1208445686 49 39
GetPercentOfPlayersWithScoreInBounds 0 26 1 5
AddPlayer 2125361502 13 41
MergeGroups 13 8
MergeGroups 46 25
GetPercentOfPlayersWithScoreInBounds 9 49 2 2
AddPlayer 930026071 30 67
ChangePlayerIDScore 882763549 84
GetPercentOfPlayersWithScoreInBounds 4 1492650365 1 0
IncreasePlayerIDLevel 89269728 9
ChangePlayerIDScore -8 43
RemovePlayer 200403564
MergeGroups -6 34
IncreasePlayerIDLevel 1950113430 4
AverageHighestPlayerLevelByGroup 6 262
AverageHighestPlayerLevelByGroup 25 311
MergeGroups 10 -4
RemovePlayer 1746870416
AddPlayer 840842903 8 165
RemovePlayer 1939241766
MergeGroups 16 17
RemovePlayer 742106758
IncreasePlayerIDLevel 500711223 4
RemovePlayer 1874821033
AverageHighestPlayerLevelByGroup 5 7804
GetPercentOfPlayersWithScoreInBounds 44 137 3 7
RemovePlayer 19252386
MergeGroups 36 36
ChangePlayerIDScore 806730459 31
IncreasePlayerIDLevel 1464266443 4
AverageHighestPlayerLevelByGroup 44 963
RemovePlayer 1651971078
RemovePlayer 1987419050
IncreasePlayerIDLevel 1205857845 8
IncreasePlayerIDLevel 285598045 5
IncreasePlayerIDLevel 697048649 5
IncreasePlayerIDLevel 603255589 8
MergeGroups 5 28
MergeGroups 25 44
RemovePlayer 1675661912
RemovePlayer 1473310766
MergeGroups 37 36
AverageHighestPlayerLevelByGroup 0 4848
GetPercentOfPlayersWithScoreInBounds 21 176 15 22
GetPercentOfPlayersWithScoreInBounds -4 69 0 0
AverageHighestPlayerLevelByGroup 0 811
RemovePlayer 739539553
RemovePlayer 826183281
AverageHighestPlayerLevelByGroup 0 742
AverageHighestPlayerLevelByGroup 0 8102
AddPlayer 974747356 18 101
ChangePlayerIDScore 96831824 136
RemovePlayer 2141546918
