Init 7 165
AddPlayer 1723472155 6 135
RemovePlayer 708743504
AverageHighestPlayerLevelByGroup 0 1012
GetPercentOfPlayersWithScoreInBounds 1 91 11 17
AddPlayer 2106421392 1 81
GetPercentOfPlayersWithScoreInBounds 0 125 0 21
MergeGroups 7 2
IncreasePlayerIDLevel 163840392 9
AverageHighestPlayerLevelByGroup 0 81
RemovePlayer 217405705
RemovePlayer 1064275158
RemovePlayer 485346422
MergeGroups 7 1817410233
AverageHighestPlayerLevelByGroup 2 70
RemovePlayer 1433815110
RemovePlayer 677705620
MergeGroups 2 3
AddPlayer 637180554 3 28
ChangePlayerIDScore 1270490442 106
MergeGroups 4 6
GetPercentOfPlayersWithScoreInBounds 5 11 0 6
RemovePlayer 1295392000
ChangePlayerIDScore 939153896 7
ChangePlayerIDScore 1046591158 55
AddPlayer 1201086633 6 103
GetPercentOfPlayersWithScoreInBounds 0 24 6 14
GetPercentOfPlayersWithScoreInBounds 0 19 11 12
RemovePlayer 851071853
AverageHighestPlayerLevelByGroup 4 -4
IncreasePlayerIDLevel 1084467887 8
IncreasePlayerIDLevel 618318062 5
AverageHighestPlayerLevelByGroup 0 646
AverageHighestPlayerLevelByGroup 0 618
ChangePlayerIDScore -2 141
RemovePlayer 17296905
RemovePlayer 2015663858
ChangePlayerIDScore 1418336866 125
AddPlayer 1988460322 1 30
MergeGroups 7 1098363412
IncreasePlayerIDLevel 985196207 9
MergeGroups 1 7
IncreasePlayerIDLevel 977697672 8
GetPercentOfPlayersWithScoreInBounds 6 111 0 7
MergeGroups 393698407 4
IncreasePlayerIDLevel 775924751 -10
IncreasePlayerIDLevel -6 7
AddPlayer 671467566 1 101
RemovePlayer 975837330
MergeGroups 6 2
RemovePlayer 1674550074
RemovePlayer 997191312
AverageHighestPlayerLevelByGroup 0 341
RemovePlayer 132558846
GetPercentOfPlayersWithScoreInBounds 3 23 0 7
GetPercentOfPlayersWithScoreInBounds 0 72 0 0
AddPlayer 740763210 5 84
ChangePlayerIDScore 113720825 133
RemovePlayer 447096069
AverageHighestPlayerLevelByGroup 4 521
AverageHighestPlayerLevelByGroup 2 331
MergeGroups 2 3
RemovePlayer 131931454
AverageHighestPlayerLevelByGroup 7 871
AddPlayer 431531903 7 156
GetPercentOfPlayersWithScoreInBounds 3 40 0 10
GetPercentOfPlayersWithScoreInBounds 2 135 0 0
RemovePlayer 1172580277
AverageHighestPlayerLevelByGroup 7 -4
IncreasePlayerIDLevel 1506322578 1
MergeGroups 3 3
ChangePlayerIDScore 348306466 45
MergeGroups 1 6
IncreasePlayerIDLevel 1045709044 7
MergeGroups 7 943969844
IncreasePlayerIDLevel 1338255844 -9
IncreasePlayerIDLevel 2009479692 7
RemovePlayer 821820191
ChangePlayerIDScore -4 60
AverageHighestPlayerLevelByGroup 0 150
GetPercentOfPlayersWithScoreInBounds 5 13 6 2
MergeGroups 1 1
IncreasePlayerIDLevel 164241719 5
MergeGroups 3 1
AddPlayer 1925285903 1 77
AddPlayer 91122425 4 148
RemovePlayer 1454545636
IncreasePlayerIDLevel 113344445 2
RemovePlayer 241322710
AddPlayer 105747453 7 146
MergeGroups 6 3
GetPercentOfPlayersWithScoreInBounds 0 72 6 9
AddPlayer 809120009 6 31
RemovePlayer 105747453
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
GetPercentOfPlayersWithScoreInBounds 7 159 0 3
MergeGroups 6 5
AverageHighestPlayerLevelByGroup 912855568 1
AddPlayer 594273047 4 22
ChangePlayerIDScore 1270564725 140
GetPercentOfPlayersWithScoreInBounds 1 23 4 9
IncreasePlayerIDLevel 1828097464 8
GetPercentOfPlayersWithScoreInBounds 4 111 9 16
MergeGroups 1 5
ChangePlayerIDScore 798749296 106
AverageHighestPlayerLevelByGroup 7 199
AddPlayer 1083377437 1 127
GetPercentOfPlayersWithScoreInBounds 0 123 0 2
ChangePlayerIDScore 1196981380 134
ChangePlayerIDScore 1189285491 74
AddPlayer 1058646838 2 137
IncreasePlayerIDLevel 63684552 1
GetPercentOfPlayersWithScoreInBounds 2 64 5 9
ChangePlayerIDScore 274828937 133
RemovePlayer 465442409
MergeGroups 6 1
RemovePlayer 91122425
GetPercentOfPlayersWithScoreInBounds 3 45 0 0
ChangePlayerIDScore 533487060 46
IncreasePlayerIDLevel 1525522873 7
AverageHighestPlayerLevelByGroup 0 550
ChangePlayerIDScore 127155976 1827510520
ChangePlayerIDScore 662808249 36
ChangePlayerIDScore 1464901810 40
RemovePlayer 104525907
IncreasePlayerIDLevel 811493684 3
RemovePlayer 776986323
MergeGroups 2 4
MergeGroups 1 2
RemovePlayer 1387897630
MergeGroups -6 1
ChangePlayerIDScore 427781670 325235641
AddPlayer 2021037917 6 96
RemovePlayer 435556128
AddPlayer 601469225 1 146
GetPercentOfPlayersWithScoreInBounds 3 127 0 0
IncreasePlayerIDLevel 1592830211 4
AverageHighestPlayerLevelByGroup 497281564 1
ChangePlayerIDScore 416742220 -8
IncreasePlayerIDLevel 702786117 8
GetPercentOfPlayersWithScoreInBounds 2 155 6 21
RemovePlayer 745657657
AverageHighestPlayerLevelByGroup 0 7671
AddPlayer 1422894358 2 70
IncreasePlayerIDLevel 1804319089 6
IncreasePlayerIDLevel 1432220436 9
MergeGroups 3 4
MergeGroups 4 4
GetPercentOfPlayersWithScoreInBounds 4 1308923694 1 0
RemovePlayer 1528392462
AverageHighestPlayerLevelByGroup 0 878
GetPercentOfPlayersWithScoreInBounds 7 89 7 9
AverageHighestPlayerLevelByGroup 2 169
MergeGroups 1 7
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 1963215876 4 79
ChangePlayerIDScore 1551775380 54
AddPlayer 1754557351 3 2
MergeGroups 0 2
AverageHighestPlayerLevelByGroup 0 761
RemovePlayer 1093874268
AverageHighestPlayerLevelByGroup 1763585027 1
AddPlayer 186701509 1 82
ChangePlayerIDScore 148976214 33
AverageHighestPlayerLevelByGroup 0 825
AddPlayer 472056576 5 38
GetPercentOfPlayersWithScoreInBounds 6 105 2 5
GetPercentOfPlayersWithScoreInBounds 0 148 5 7
ChangePlayerIDScore 182970828 69
RemovePlayer 698059685
AverageHighestPlayerLevelByGroup 4 1008
MergeGroups 1 4
RemovePlayer 122808239
AddPlayer 1750323978 1 150
GetPercentOfPlayersWithScoreInBounds 6 92 3 5
GetPercentOfPlayersWithScoreInBounds 0 121 7 9
GetPercentOfPlayersWithScoreInBounds 4 157 0 6
AverageHighestPlayerLevelByGroup 0 2947
IncreasePlayerIDLevel 1043910805 5
AddPlayer 661311322 5 31
IncreasePlayerIDLevel 1887389719 8
AddPlayer -9 5 143
AverageHighestPlayerLevelByGroup 0 44
GetPercentOfPlayersWithScoreInBounds 2 70 15 18
MergeGroups 7 1895674574
GetPercentOfPlayersWithScoreInBounds 0 15 0 8
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
AddPlayer 325088938 1 163
ChangePlayerIDScore 2083911558 138
RemovePlayer -6
ChangePlayerIDScore 1069099051 159
ChangePlayerIDScore 113720825 149
AverageHighestPlayerLevelByGroup 1435063563 1
MergeGroups 3 7
ChangePlayerIDScore 1229032734 85
GetPercentOfPlayersWithScoreInBounds 0 56 5 0
AddPlayer 501995501 1 136
AverageHighestPlayerLevelByGroup 0 10736
MergeGroups 4 2
AverageHighestPlayerLevelByGroup 0 525
IncreasePlayerIDLevel 209900441 7
IncreasePlayerIDLevel 135135355 1
ChangePlayerIDScore 419163748 83
ChangePlayerIDScore 865254141 116
RemovePlayer 578558364
GetPercentOfPlayersWithScoreInBounds 5 103 0 2
AverageHighestPlayerLevelByGroup 0 240
MergeGroups 1 2
AddPlayer 415859177 1 85
AddPlayer 1367675308 5 43
GetPercentOfPlayersWithScoreInBounds 3 51 0 1
AverageHighestPlayerLevelByGroup 1 9331
RemovePlayer 348306466
MergeGroups 6 6
ChangePlayerIDScore 2083725601 149
MergeGroups 3 6
GetPercentOfPlayersWithScoreInBounds 0 163 0 4
RemovePlayer 239303343
MergeGroups 4 6
MergeGroups 6 6
AddPlayer 1965149460 7 41
AddPlayer 1695372002 2 76
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
AddPlayer 751643822 1 57
AddPlayer 451317685 5 1706763010
ChangePlayerIDScore 392972822 46
GetPercentOfPlayersWithScoreInBounds 0 46 1 7
RemovePlayer 1432220436
GetPercentOfPlayersWithScoreInBounds 1 133 0 0
IncreasePlayerIDLevel 1513828527 2
AverageHighestPlayerLevelByGroup 0 692
ChangePlayerIDScore 1988460322 5
GetPercentOfPlayersWithScoreInBounds 0 48 3 4
GetPercentOfPlayersWithScoreInBounds 0 119 6 12
AverageHighestPlayerLevelByGroup -7 1
IncreasePlayerIDLevel 2127082120 9
MergeGroups 7 7
GetPercentOfPlayersWithScoreInBounds 1 43 7 8
IncreasePlayerIDLevel 702785227 2
GetPercentOfPlayersWithScoreInBounds 1 -6 1 0
RemovePlayer 1685351193
MergeGroups 5 2
AverageHighestPlayerLevelByGroup 6 1896
MergeGroups -4 1
RemovePlayer 301168663
AverageHighestPlayerLevelByGroup 0 1109
ChangePlayerIDScore 96895001 137
IncreasePlayerIDLevel -1 8
MergeGroups 7 4
IncreasePlayerIDLevel 1753685291 8
IncreasePlayerIDLevel 416742220 4
RemovePlayer 1385711276
AddPlayer 2059010158 1 100
ChangePlayerIDScore 0 143
RemovePlayer 1933130235
IncreasePlayerIDLevel 1925831626 7
AddPlayer 644239491 6 118
RemovePlayer 916275623
AverageHighestPlayerLevelByGroup 3 -7
ChangePlayerIDScore 843003704 138
IncreasePlayerIDLevel 1686088295 6
RemovePlayer 2146683818
AverageHighestPlayerLevelByGroup 5 898
MergeGroups 6 5
RemovePlayer 427268299
GetPercentOfPlayersWithScoreInBounds 0 132 9 10
AddPlayer 738567445 5 40
RemovePlayer 840568963
AverageHighestPlayerLevelByGroup 0 996
AverageHighestPlayerLevelByGroup 0 614
ChangePlayerIDScore -1 161
ChangePlayerIDScore 1516594096 26
AverageHighestPlayerLevelByGroup 828839334 1
ChangePlayerIDScore 1965149460 33
MergeGroups 2 7
RemovePlayer 1631937544
GetPercentOfPlayersWithScoreInBounds 0 157 0 0
IncreasePlayerIDLevel 1258997792 1
ChangePlayerIDScore 1817462957 39
MergeGroups 1 3
AddPlayer 233252298 7 110
ChangePlayerIDScore 745539539 149
MergeGroups 6 1
RemovePlayer 135135355
MergeGroups 1 6
GetPercentOfPlayersWithScoreInBounds 0 98 0 19
MergeGroups -3 1
RemovePlayer 1473159371
ChangePlayerIDScore 1138277003 33
GetPercentOfPlayersWithScoreInBounds 0 105 0 9
AverageHighestPlayerLevelByGroup 0 768
AddPlayer 1874713733 4 112
IncreasePlayerIDLevel 1182783232 9
AverageHighestPlayerLevelByGroup 3 884
MergeGroups 4 7
GetPercentOfPlayersWithScoreInBounds 2 121 8 6
AverageHighestPlayerLevelByGroup 0 349
GetPercentOfPlayersWithScoreInBounds 6 47 0 8
RemovePlayer 932744688
IncreasePlayerIDLevel 616686335 1
ChangePlayerIDScore 2023200030 17
IncreasePlayerIDLevel 424058735 3
AddPlayer 1047956018 4 78
MergeGroups 3 6
GetPercentOfPlayersWithScoreInBounds 3 125 1 3
MergeGroups 7 256128418
GetPercentOfPlayersWithScoreInBounds 0 158 0 6
AddPlayer 1401397501 7 185152735
AddPlayer 566284915 4 70
MergeGroups 5 1
AverageHighestPlayerLevelByGroup 0 793
RemovePlayer 734330070
AverageHighestPlayerLevelByGroup 3 491
RemovePlayer 685487393
GetPercentOfPlayersWithScoreInBounds 5 99 1 8
IncreasePlayerIDLevel 2050910059 7
ChangePlayerIDScore 864548152 154
RemovePlayer 1251322014
RemovePlayer 433147140
ChangePlayerIDScore 1417316141 39
RemovePlayer 1141220975
IncreasePlayerIDLevel 150334180 9
IncreasePlayerIDLevel 898365728 5
RemovePlayer -5
RemovePlayer 353297140
MergeGroups 7 1843062853
AddPlayer 273893140 5 152
AverageHighestPlayerLevelByGroup 0 367
IncreasePlayerIDLevel 186701509 5
AddPlayer 1919288932 1 9
GetPercentOfPlayersWithScoreInBounds 1 159 0 0
RemovePlayer 2136588950
AddPlayer 1658649764 1 49
IncreasePlayerIDLevel 281724264 -8
AddPlayer 714966449 4 148
GetPercentOfPlayersWithScoreInBounds 6 128 0 0
MergeGroups 1 2
ChangePlayerIDScore 1249789394 32
AddPlayer 641155741 6 143
IncreasePlayerIDLevel 1632631005 5
MergeGroups 3 4
AverageHighestPlayerLevelByGroup -8 1
AverageHighestPlayerLevelByGroup 5 680
MergeGroups 4 7
RemovePlayer 1022482291
AddPlayer 1163945447 5 54
IncreasePlayerIDLevel 49264337 8
RemovePlayer -6
RemovePlayer 2146919326
AverageHighestPlayerLevelByGroup 0 10305
AddPlayer 1532061972 2 128
ChangePlayerIDScore 2014889687 152
MergeGroups 2 1743407754
IncreasePlayerIDLevel 707758248 4
AverageHighestPlayerLevelByGroup 4 784
AddPlayer 311048842 2 108
GetPercentOfPlayersWithScoreInBounds 3 415678829 1 0
MergeGroups 6 6
MergeGroups 2 4
RemovePlayer 1364803368
AverageHighestPlayerLevelByGroup 4 792
AverageHighestPlayerLevelByGroup 0 1109
MergeGroups 5 1
AverageHighestPlayerLevelByGroup 7 0
MergeGroups 7 7
AverageHighestPlayerLevelByGroup 2 1020
IncreasePlayerIDLevel 1817934285 8
GetPercentOfPlayersWithScoreInBounds 0 106 0 26
RemovePlayer 649726597
ChangePlayerIDScore 1737689599 50
MergeGroups 4 -10
MergeGroups 7 7
AverageHighestPlayerLevelByGroup 4 296
RemovePlayer 243033927
GetPercentOfPlayersWithScoreInBounds 7 143 11 12
IncreasePlayerIDLevel 552578992 6
AddPlayer 188166598 4 155
IncreasePlayerIDLevel 2128455081 4
AverageHighestPlayerLevelByGroup 0 1022
GetPercentOfPlayersWithScoreInBounds 0 127 0 3
RemovePlayer 782899537
RemovePlayer 1342614872
GetPercentOfPlayersWithScoreInBounds 0 96 8 12
AverageHighestPlayerLevelByGroup 0 7434
ChangePlayerIDScore 885286140 117
ChangePlayerIDScore 233509407 74
ChangePlayerIDScore 834468254 80
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 1 832
RemovePlayer 2036525945
AverageHighestPlayerLevelByGroup 4 641
AddPlayer 1601271884 3 66
IncreasePlayerIDLevel 847387961 7
RemovePlayer 616686335
AddPlayer 474137948 2 165
GetPercentOfPlayersWithScoreInBounds 1 86 0 24
MergeGroups 6 3
RemovePlayer 487232012
RemovePlayer 1887451816
GetPercentOfPlayersWithScoreInBounds 3 76 0 0
IncreasePlayerIDLevel 1623389737 2
RemovePlayer 1032235479
AverageHighestPlayerLevelByGroup 0 308
RemovePlayer -9
AddPlayer 504270223 -3 111
GetPercentOfPlayersWithScoreInBounds 5 163 5 12
RemovePlayer 1063884080
AddPlayer 1724146838 6 22
IncreasePlayerIDLevel 1679429132 7
ChangePlayerIDScore 1658649764 114
GetPercentOfPlayersWithScoreInBounds 0 86 18 19
ChangePlayerIDScore 106716918 114
GetPercentOfPlayersWithScoreInBounds 6 157 0 3
IncreasePlayerIDLevel 2083911558 3
IncreasePlayerIDLevel 690749328 7
MergeGroups 1 3
AddPlayer 1793238127 3 52
GetPercentOfPlayersWithScoreInBounds 0 33 0 2
AddPlayer 725176628 2 61
MergeGroups 7 5
IncreasePlayerIDLevel 717906735 6
AverageHighestPlayerLevelByGroup 4 4928
ChangePlayerIDScore 1410731956 44
RemovePlayer 128658311
ChangePlayerIDScore 1448151486 158
ChangePlayerIDScore 248888377 85
GetPercentOfPlayersWithScoreInBounds 4 143 0 6
GetPercentOfPlayersWithScoreInBounds 3 134 0 0
RemovePlayer 1541578982
ChangePlayerIDScore 1343318732 153
MergeGroups 4 4
MergeGroups 5 7
AddPlayer 44979171 2 145
IncreasePlayerIDLevel -6 8
MergeGroups 6 943925183
ChangePlayerIDScore 526248636 54
ChangePlayerIDScore 1260350248 53
AverageHighestPlayerLevelByGroup -4 1
AddPlayer 1870612695 3 70
AddPlayer 149248373 3 21
ChangePlayerIDScore 1502234893 49
AddPlayer 1778216884 3 163
AverageHighestPlayerLevelByGroup 6 648
GetPercentOfPlayersWithScoreInBounds 0 21 2 10
AddPlayer 1530963320 2 1893163779
AddPlayer 1152334970 3 116
MergeGroups 7 7
MergeGroups 1 4
AverageHighestPlayerLevelByGroup -3 1
GetPercentOfPlayersWithScoreInBounds 0 134 3 19
AddPlayer 973808487 7 -3
MergeGroups 5 4
MergeGroups 4142947 4
RemovePlayer 691710752
IncreasePlayerIDLevel 305341145 -8
MergeGroups 3 4
AverageHighestPlayerLevelByGroup 1 42
IncreasePlayerIDLevel 943810615 8
AddPlayer 271124040 4 7
MergeGroups 6 1
AverageHighestPlayerLevelByGroup 7 -2
ChangePlayerIDScore 1289920366 95
GetPercentOfPlayersWithScoreInBounds 6 34 0 0
MergeGroups 1 3
MergeGroups 5 6
AddPlayer 1274208471 4 61
ChangePlayerIDScore 2034324673 46
RemovePlayer 1285787230
MergeGroups 7 1
IncreasePlayerIDLevel 131621529 2
AddPlayer 454560645 1 139
GetPercentOfPlayersWithScoreInBounds 2 21 16 0
AverageHighestPlayerLevelByGroup 1 287
IncreasePlayerIDLevel 1464468681 5
ChangePlayerIDScore 1465768722 21
IncreasePlayerIDLevel 1409245963 4
ChangePlayerIDScore 1724146838 127
ChangePlayerIDScore 985876880 162
ChangePlayerIDScore 1518651738 100
IncreasePlayerIDLevel 1580005140 4
MergeGroups 5 3
RemovePlayer 1168644312
RemovePlayer 571573165
AverageHighestPlayerLevelByGroup 3 963
MergeGroups 5 1
AddPlayer 376583960 7 3
ChangePlayerIDScore 1965136872 84
GetPercentOfPlayersWithScoreInBounds 2 97 0 0
RemovePlayer 732945331
IncreasePlayerIDLevel 1594858889 7
AverageHighestPlayerLevelByGroup 2 2797
MergeGroups 732942948 7
RemovePlayer 700849286
IncreasePlayerIDLevel 501707275 8
AddPlayer 428946847 6 11
AverageHighestPlayerLevelByGroup 1 1022
MergeGroups 3 5
RemovePlayer 1054136321
AddPlayer 1705817174 7 62
RemovePlayer 1396263138
MergeGroups 1 6
AverageHighestPlayerLevelByGroup 0 568
RemovePlayer 1650061167
AddPlayer 591997755 3 104
MergeGroups 2 3
MergeGroups 3 3
MergeGroups 6 2
AverageHighestPlayerLevelByGroup 3 400
GetPercentOfPlayersWithScoreInBounds 3 43 1 8
MergeGroups 1 4
IncreasePlayerIDLevel 931652594 3
GetPercentOfPlayersWithScoreInBounds 0 10 10 6
IncreasePlayerIDLevel 929598277 7
ChangePlayerIDScore 1938873645 88
AddPlayer 1411390327 4 32
AverageHighestPlayerLevelByGroup 2 850
RemovePlayer 867119306
IncreasePlayerIDLevel 1201086633 1
MergeGroups 1 1
AddPlayer 2127089466 5 42
MergeGroups 3 6
GetPercentOfPlayersWithScoreInBounds 0 145 3 4
AddPlayer 1966218403 5 80
RemovePlayer 618598244
ChangePlayerIDScore 523894145 116
RemovePlayer 1314561042
IncreasePlayerIDLevel 1837277631 5
ChangePlayerIDScore 1714439683 142
IncreasePlayerIDLevel 324877153 7
AddPlayer 1021080659 6 67
RemovePlayer -5
IncreasePlayerIDLevel 1221225624 8
AddPlayer 1239758572 4 130
MergeGroups 7 1
GetPercentOfPlayersWithScoreInBounds 2 39 17 24
AverageHighestPlayerLevelByGroup 0 275
MergeGroups 1 2
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 3 91 0 0
IncreasePlayerIDLevel 411017072 7
MergeGroups 4 7
GetPercentOfPlayersWithScoreInBounds 2 116 3 14
RemovePlayer 1932753627
AddPlayer 810816489 7 -9
AverageHighestPlayerLevelByGroup 6 1042
IncreasePlayerIDLevel 231905448 4
ChangePlayerIDScore -3 81
MergeGroups 3 2
AddPlayer 1209549721 5 100
ChangePlayerIDScore 701987671 92
ChangePlayerIDScore 2098264596 28
RemovePlayer 847387961
ChangePlayerIDScore 1906635604 37
RemovePlayer -8
AddPlayer 53057406 1 145
MergeGroups 1762860943 2
RemovePlayer 554109200
RemovePlayer 19996897
GetPercentOfPlayersWithScoreInBounds 5 137 0 12
IncreasePlayerIDLevel 2025724404 1
IncreasePlayerIDLevel 694688409 5
MergeGroups 6 1
RemovePlayer 2056015572
GetPercentOfPlayersWithScoreInBounds 0 128 5 11
AddPlayer 1797472543 1 153
MergeGroups 6 5
RemovePlayer 1874881463
IncreasePlayerIDLevel 235331327 1
MergeGroups 1 3
RemovePlayer 1252834595
ChangePlayerIDScore 1756681269 35
AverageHighestPlayerLevelByGroup 3 220
AddPlayer 1928992139 4 -1
IncreasePlayerIDLevel 325088938 4
AddPlayer 582448557 6 29
GetPercentOfPlayersWithScoreInBounds 3 134 0 1
AddPlayer 1009007789 6 105
AddPlayer -9 3 135
RemovePlayer 740763210
AddPlayer 1305136717 7 67
IncreasePlayerIDLevel 717906735 7
RemovePlayer 905316552
AddPlayer -1 2 75
ChangePlayerIDScore -10 42
RemovePlayer 733100240
AddPlayer 1644359934 1 129
MergeGroups 7 3
MergeGroups 4 6
ChangePlayerIDScore 0 32
GetPercentOfPlayersWithScoreInBounds 0 53 0 0
AverageHighestPlayerLevelByGroup 0 44
ChangePlayerIDScore 887621498 49
AddPlayer 1622470084 7 161
AddPlayer 5009188 4 1
MergeGroups 2 1
MergeGroups 4 1025702885
IncreasePlayerIDLevel 1937714621 3
RemovePlayer 700086791
RemovePlayer 653205909
AverageHighestPlayerLevelByGroup -10 1
AddPlayer 770026982 3 47
IncreasePlayerIDLevel 214856899 8
AddPlayer 4638324 2 41
AddPlayer 2055116975 2 107
AddPlayer 1874850066 3 51
RemovePlayer 1885238218
RemovePlayer 125982501
IncreasePlayerIDLevel 628134312 8
AddPlayer 1333066050 1 42
AverageHighestPlayerLevelByGroup 0 989
IncreasePlayerIDLevel 1773455560 6
MergeGroups 6 1
AddPlayer 2060413401 2 112
AddPlayer 870685971 4 133
AverageHighestPlayerLevelByGroup 1 1170
MergeGroups 1 -3
RemovePlayer 969541217
RemovePlayer 601469225
AddPlayer 1740709105 1 101
RemovePlayer 1106050178
RemovePlayer 1687532592
GetPercentOfPlayersWithScoreInBounds 0 56 6 13
AddPlayer 1687704438 4 32
MergeGroups 1 2
AddPlayer 1313964466 5 155
AverageHighestPlayerLevelByGroup 0 501
RemovePlayer 701987671
ChangePlayerIDScore 1823825853 30
ChangePlayerIDScore 597844134 1
GetPercentOfPlayersWithScoreInBounds 3 139 0 0
AverageHighestPlayerLevelByGroup 2 9066
ChangePlayerIDScore 233252298 150
AddPlayer 548641519 7 95
ChangePlayerIDScore -5 106
ChangePlayerIDScore 1110891829 -10
RemovePlayer 1488622194
RemovePlayer 842226463
MergeGroups 4 3
AverageHighestPlayerLevelByGroup 0 1090
MergeGroups 4 4
AverageHighestPlayerLevelByGroup 0 714
IncreasePlayerIDLevel 310990477 9
AddPlayer 1239963667 5 76
AddPlayer 1845516411 3 18
AverageHighestPlayerLevelByGroup 6 847
AddPlayer 1604220713 5 118
IncreasePlayerIDLevel 1409117411 9
RemovePlayer 779874369
IncreasePlayerIDLevel 729583882 1
RemovePlayer 1411390327
RemovePlayer 709138160
GetPercentOfPlayersWithScoreInBounds 0 42 0 7
GetPercentOfPlayersWithScoreInBounds 0 33 9 10
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
AddPlayer 109977800 6 70
IncreasePlayerIDLevel 109650042 9
AddPlayer 830663157 6 36
MergeGroups 2 7
IncreasePlayerIDLevel 1612615925 7
RemovePlayer 2121049105
RemovePlayer 1943455756
AverageHighestPlayerLevelByGroup 0 258
IncreasePlayerIDLevel 1688427834 4
GetPercentOfPlayersWithScoreInBounds 7 9 0 9
ChangePlayerIDScore 228520628 159
IncreasePlayerIDLevel 2055116975 6
AverageHighestPlayerLevelByGroup 751327361 1
RemovePlayer 994121125
ChangePlayerIDScore 767308503 157
ChangePlayerIDScore 1879117731 116
GetPercentOfPlayersWithScoreInBounds 0 74 4 8
ChangePlayerIDScore 603933352 151
RemovePlayer 1570472948
ChangePlayerIDScore 1197276303 5
MergeGroups 7 7
AverageHighestPlayerLevelByGroup -2 1
IncreasePlayerIDLevel 767308503 1
AverageHighestPlayerLevelByGroup 6 512
IncreasePlayerIDLevel 1498805595 7
ChangePlayerIDScore 1898471155 102
AverageHighestPlayerLevelByGroup 0 538
MergeGroups 2 2
IncreasePlayerIDLevel 283773501 -1
GetPercentOfPlayersWithScoreInBounds 2 17 5 7
GetPercentOfPlayersWithScoreInBounds 0 128 7 11
GetPercentOfPlayersWithScoreInBounds 6 140 6 10
ChangePlayerIDScore 1449002249 74
RemovePlayer 1431887431
RemovePlayer 2059265975
IncreasePlayerIDLevel 1238139567 3
AddPlayer 1888944368 7 54
ChangePlayerIDScore 1540664650 90
GetPercentOfPlayersWithScoreInBounds 0 116 0 7
ChangePlayerIDScore 311048842 91
RemovePlayer 1092089419
AverageHighestPlayerLevelByGroup 7 1024
AddPlayer 411662233 7 82
RemovePlayer 932699796
