Init 97 100
AddPlayer 1871398139 15 44
AverageHighestPlayerLevelByGroup 0 564
IncreasePlayerIDLevel 976699538 8
ChangePlayerIDScore 483710683 45
MergeGroups 28 15
AddPlayer 1129137848 20 97
MergeGroups 12 47
IncreasePlayerIDLevel 1199002171 6
ChangePlayerIDScore 1594469274 17
RemovePlayer 1936041236
GetPercentOfPlayersWithScoreInBounds 836159035 79 0 0
IncreasePlayerIDLevel -3 3
RemovePlayer 257048538
AddPlayer 77912287 58 68
RemovePlayer 1088441750
RemovePlayer 931717080
IncreasePlayerIDLevel 787325424 4
GetPercentOfPlayersWithScoreInBounds 6 7 0 11
GetPercentOfPlayersWithScoreInBounds 0 73 0 21
AddPlayer 1397474285 63 18
RemovePlayer 682502215
GetPercentOfPlayersWithScoreInBounds 0 56 18 27
MergeGroups 86 92
GetPercentOfPlayersWithScoreInBounds 25 71 0 0
ChangePlayerIDScore 547058047 25
ChangePlayerIDScore 299819734 21
GetPercentOfPlayersWithScoreInBounds 40 81 0 6
MergeGroups 1 71
ChangePlayerIDScore 1467215605 2045237075
IncreasePlayerIDLevel 1010243918 3
GetPercentOfPlayersWithScoreInBounds 0 31 12 13
MergeGroups 28 38
MergeGroups 18 69
ChangePlayerIDScore 213442549 73
AddPlayer 159428927 3 87
IncreasePlayerIDLevel 1356758229 8
RemovePlayer 787041862
AverageHighestPlayerLevelByGroup 72 270
RemovePlayer 1958751355
MergeGroups 51 55
GetPercentOfPlayersWithScoreInBounds 0 86 0 9
IncreasePlayerIDLevel -1 5
AddPlayer 793123289 85 2
ChangePlayerIDScore 2128888364 48
MergeGroups -5 45
RemovePlayer 1593996846
AverageHighestPlayerLevelByGroup 0 165
MergeGroups 70 1245299354
GetPercentOfPlayersWithScoreInBounds 30 98 0 17
AverageHighestPlayerLevelByGroup 12 963
ChangePlayerIDScore 2021400013 44
MergeGroups 64 28
GetPercentOfPlayersWithScoreInBounds 0 61 14 18
GetPercentOfPlayersWithScoreInBounds 29 82 5 18
ChangePlayerIDScore 1252106555 45
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AddPlayer 2040874857 69 24
ChangePlayerIDScore 2067892362 97
AverageHighestPlayerLevelByGroup 98635728 1
AddPlayer 2145771624 6 65
AddPlayer -4 51 89
ChangePlayerIDScore 1422049271 5
GetPercentOfPlayersWithScoreInBounds 0 16 11 17
RemovePlayer 1473362938
RemovePlayer 744709474
MergeGroups 7 46
MergeGroups 83 17
AverageHighestPlayerLevelByGroup 0 432
ChangePlayerIDScore 1127169043 76
RemovePlayer 1063381993
AverageHighestPlayerLevelByGroup 0 944
GetPercentOfPlayersWithScoreInBounds 90 52 0 0
IncreasePlayerIDLevel 1860954276 8
MergeGroups 81 59
GetPercentOfPlayersWithScoreInBounds 84 73 6 8
ChangePlayerIDScore 1060172973 96
ChangePlayerIDScore 1884762262 26
MergeGroups 59 95
MergeGroups 30 27
IncreasePlayerIDLevel 815759100 4
AddPlayer 777355426 55 3
RemovePlayer -6
IncreasePlayerIDLevel 0 7
IncreasePlayerIDLevel 465301421 5
ChangePlayerIDScore 816037614 40
RemovePlayer 1459097199
MergeGroups 64 28
ChangePlayerIDScore 1627482903 3
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
ChangePlayerIDScore 2119251782 74
GetPercentOfPlayersWithScoreInBounds 27 83 18 22
AddPlayer 1304858892 33 63
GetPercentOfPlayersWithScoreInBounds 0 84 0 12
AverageHighestPlayerLevelByGroup 82 492
AddPlayer 2100944361 1966994844 62
ChangePlayerIDScore 739196275 14
ChangePlayerIDScore 804305431 58
IncreasePlayerIDLevel 854468153 8
GetPercentOfPlayersWithScoreInBounds 49 13 3 9
AddPlayer 1164430566 47 23
AddPlayer 638974748 85 48
AverageHighestPlayerLevelByGroup 0 171
GetPercentOfPlayersWithScoreInBounds 72 93 7 5
RemovePlayer 943436826
AverageHighestPlayerLevelByGroup 0 490
IncreasePlayerIDLevel -5 4
RemovePlayer 1833577160
RemovePlayer 36660633
IncreasePlayerIDLevel 1523153868 7
IncreasePlayerIDLevel 214904598 -9
AverageHighestPlayerLevelByGroup 0 274
AverageHighestPlayerLevelByGroup 265320943 1
ChangePlayerIDScore 1544782249 32
IncreasePlayerIDLevel 190279406 1
IncreasePlayerIDLevel 2060196571 2
ChangePlayerIDScore 1711277642 41
GetPercentOfPlayersWithScoreInBounds 0 39 10 0
ChangePlayerIDScore 1275061084 93
AddPlayer 3002378 89 47
ChangePlayerIDScore 1342948549 42
AverageHighestPlayerLevelByGroup 0 409
RemovePlayer 325932111
AverageHighestPlayerLevelByGroup 60 215
IncreasePlayerIDLevel 1594469274 6
ChangePlayerIDScore 1004519559 3
MergeGroups 90 19
AddPlayer 735185561 21 82
MergeGroups 68 63
RemovePlayer 224775194
GetPercentOfPlayersWithScoreInBounds 0 55 11 18
GetPercentOfPlayersWithScoreInBounds 0 95 1 10
MergeGroups 71 21
ChangePlayerIDScore 668726803 20
MergeGroups 68 24
RemovePlayer 93426756
ChangePlayerIDScore 1611433526 71
AddPlayer 1872942854 32 8
MergeGroups 92 18
GetPercentOfPlayersWithScoreInBounds 61 91 6 6
AverageHighestPlayerLevelByGroup 51 247
AverageHighestPlayerLevelByGroup 0 9041
MergeGroups 55 61
ChangePlayerIDScore 75796554 65
RemovePlayer 1712619246
MergeGroups 10 36
AverageHighestPlayerLevelByGroup 16 490
ChangePlayerIDScore 757296247 65
MergeGroups 8 23
RemovePlayer 1177517708
AddPlayer 423909699 61 89
AverageHighestPlayerLevelByGroup 0 58
IncreasePlayerIDLevel 638974748 5
RemovePlayer 2002154966
GetPercentOfPlayersWithScoreInBounds 0 74 30 30
AddPlayer 381727364 48 65
RemovePlayer 2136908437
AddPlayer 819893766 1689849511 95
RemovePlayer 2080780429
MergeGroups 10 82
ChangePlayerIDScore 863645721 1789927802
RemovePlayer 989248032
ChangePlayerIDScore 683787012 52
MergeGroups 65 19
GetPercentOfPlayersWithScoreInBounds 0 68 4 10
AverageHighestPlayerLevelByGroup 0 84
ChangePlayerIDScore 72213224 84
MergeGroups 4 13
GetPercentOfPlayersWithScoreInBounds 0 56 12 12
MergeGroups 95 52
IncreasePlayerIDLevel -2 8
RemovePlayer 1339671605
RemovePlayer 561089316
AverageHighestPlayerLevelByGroup 43 991
RemovePlayer 1431724471
GetPercentOfPlayersWithScoreInBounds 92 28 0 1
RemovePlayer 1193534973
GetPercentOfPlayersWithScoreInBounds 0 16 8 0
AddPlayer 753332081 1 93
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
GetPercentOfPlayersWithScoreInBounds 78 46 0 3
ChangePlayerIDScore 873772611 31
MergeGroups -6 52
IncreasePlayerIDLevel 1951093122 5
AverageHighestPlayerLevelByGroup 78 678
IncreasePlayerIDLevel 952154906 4
AverageHighestPlayerLevelByGroup 92 9729
RemovePlayer 1908797230
AddPlayer 1835293296 17 33
AddPlayer 2026808196 28 54
AverageHighestPlayerLevelByGroup 25 640
AddPlayer 2116549971 79 97
MergeGroups 94 37
AddPlayer 1523487037 73 61
MergeGroups 1917256015 23
MergeGroups 57 11
AverageHighestPlayerLevelByGroup 72 850
ChangePlayerIDScore 1800046161 84
GetPercentOfPlayersWithScoreInBounds 0 100 9 0
AverageHighestPlayerLevelByGroup 0 757
RemovePlayer 1111239850
RemovePlayer 325650188
IncreasePlayerIDLevel 1637781635 1
AddPlayer 1156432473 73 37
AddPlayer 235792709 51 62
AddPlayer 1482872654 40 7
IncreasePlayerIDLevel 88652491 4
AverageHighestPlayerLevelByGroup 0 497
IncreasePlayerIDLevel 1514997083 9
GetPercentOfPlayersWithScoreInBounds 0 56 3 35
RemovePlayer 370583575
AverageHighestPlayerLevelByGroup -3 1
AverageHighestPlayerLevelByGroup 76 -6
MergeGroups 25 24
IncreasePlayerIDLevel 1279268337 5
RemovePlayer 1081202533
ChangePlayerIDScore 484701522 57
ChangePlayerIDScore 1992730360 48
RemovePlayer 753332081
RemovePlayer 808362459
AverageHighestPlayerLevelByGroup 0 404
MergeGroups 75 64
IncreasePlayerIDLevel 635541013 4
ChangePlayerIDScore 710977704 83
RemovePlayer 51375537
ChangePlayerIDScore 672266146 46
MergeGroups 2 1307250762
AddPlayer 443969905 19 9
GetPercentOfPlayersWithScoreInBounds 0 83 18 21
ChangePlayerIDScore 252873807 53
AddPlayer 1748778918 44 17
MergeGroups 71 44
GetPercentOfPlayersWithScoreInBounds 0 60 1 3
AddPlayer 1883636973 82 58
IncreasePlayerIDLevel 56387394 5
MergeGroups -4 28
AverageHighestPlayerLevelByGroup 74 -4
AverageHighestPlayerLevelByGroup 84 659
IncreasePlayerIDLevel 89032705 8
ChangePlayerIDScore 349037916 42
AverageHighestPlayerLevelByGroup 0 802
RemovePlayer 210400353
RemovePlayer 1408490657
GetPercentOfPlayersWithScoreInBounds 31 693891519 1 0
GetPercentOfPlayersWithScoreInBounds 0 75 4 22
AddPlayer 389725086 96 95
RemovePlayer 270252879
MergeGroups 28 72
ChangePlayerIDScore 459534792 57
AverageHighestPlayerLevelByGroup 69 544
ChangePlayerIDScore -5 72
ChangePlayerIDScore 1519107466 29
AddPlayer 1331310436 95 17
AddPlayer 623090954 54 26
AddPlayer 31177840 48 11
AverageHighestPlayerLevelByGroup 50 305
AverageHighestPlayerLevelByGroup 0 975
RemovePlayer 1521546690
GetPercentOfPlayersWithScoreInBounds 0 70 17 18
MergeGroups 87 89
AddPlayer 1239106445 36 81
AverageHighestPlayerLevelByGroup 0 392
ChangePlayerIDScore 1188367151 56
AverageHighestPlayerLevelByGroup 0 441
GetPercentOfPlayersWithScoreInBounds 62 672799760 1 0
IncreasePlayerIDLevel 1513309451 5
ChangePlayerIDScore 1257640429 65
RemovePlayer 93586515
AddPlayer 279231578 46 79
IncreasePlayerIDLevel 25230352 6
AverageHighestPlayerLevelByGroup 78 -1
AverageHighestPlayerLevelByGroup 90 76
AddPlayer 108544339 35 52
RemovePlayer 1774138277
RemovePlayer 122085074
RemovePlayer 44687341
GetPercentOfPlayersWithScoreInBounds 72 25978907 1 0
RemovePlayer 1940002685
IncreasePlayerIDLevel 1578814281 1
RemovePlayer 623090954
AverageHighestPlayerLevelByGroup 0 87
GetPercentOfPlayersWithScoreInBounds 93 69 0 6
RemovePlayer 386085632
GetPercentOfPlayersWithScoreInBounds 81 49 0 17
AverageHighestPlayerLevelByGroup 33 540
RemovePlayer 2026152700
ChangePlayerIDScore 1333215252 8
GetPercentOfPlayersWithScoreInBounds 63 61 0 2
GetPercentOfPlayersWithScoreInBounds 13 2 2 3
RemovePlayer 1481467718
RemovePlayer 369287272
RemovePlayer 1532695482
IncreasePlayerIDLevel 1960407541 9
GetPercentOfPlayersWithScoreInBounds 55 98 0 4
RemovePlayer 245622136
MergeGroups 84 37
AverageHighestPlayerLevelByGroup 0 780
AddPlayer 1450558050 22 8
ChangePlayerIDScore 1596581585 81
MergeGroups 37 76
GetPercentOfPlayersWithScoreInBounds 45 42 0 13
RemovePlayer 2005999413
AddPlayer 521794418 8 49
AverageHighestPlayerLevelByGroup 77 31
RemovePlayer 1592064586
GetPercentOfPlayersWithScoreInBounds 0 35 0 5
ChangePlayerIDScore 283950697 2
ChangePlayerIDScore 31255938 54
MergeGroups 43 48
AverageHighestPlayerLevelByGroup 0 20
GetPercentOfPlayersWithScoreInBounds 6 37 0 0
GetPercentOfPlayersWithScoreInBounds 0 24 0 13
GetPercentOfPlayersWithScoreInBounds 0 34 2 8
AddPlayer 1863500837 75 69
MergeGroups 37 68
AverageHighestPlayerLevelByGroup 70 836
AverageHighestPlayerLevelByGroup 25 320
IncreasePlayerIDLevel 1520952911 3
AverageHighestPlayerLevelByGroup 0 875
AverageHighestPlayerLevelByGroup 3 -5
ChangePlayerIDScore 1239106445 22
GetPercentOfPlayersWithScoreInBounds 0 76 19 21
IncreasePlayerIDLevel 0 6
GetPercentOfPlayersWithScoreInBounds 85 32 0 4
AddPlayer 650555503 93 49
ChangePlayerIDScore 1002392627 75
AddPlayer 794714231 54 94
ChangePlayerIDScore 1047215566 27
MergeGroups 19 59
AddPlayer 1844093204 95 48
GetPercentOfPlayersWithScoreInBounds 55 2 0 4
MergeGroups 24 40
GetPercentOfPlayersWithScoreInBounds 92 74 8 8
IncreasePlayerIDLevel 1686773946 2
MergeGroups 832323435 28
AddPlayer 72340126 89 23
AddPlayer 447174856 22 1
IncreasePlayerIDLevel 1043067179 5
MergeGroups 5 90
MergeGroups 62 15
GetPercentOfPlayersWithScoreInBounds 9 569635177 1 0
AverageHighestPlayerLevelByGroup 0 816
IncreasePlayerIDLevel 1180473998 2
RemovePlayer 940535543
IncreasePlayerIDLevel 55437838 6
AddPlayer 1151553854 37 87
MergeGroups -9 79
AddPlayer 433671678 67 46
GetPercentOfPlayersWithScoreInBounds 46 62 0 7
AverageHighestPlayerLevelByGroup 67 224
AddPlayer 306631302 84 95
AverageHighestPlayerLevelByGroup 0 199
IncreasePlayerIDLevel 483754304 1
MergeGroups 14 15
AddPlayer 383365229 71 80
IncreasePlayerIDLevel -7 3
ChangePlayerIDScore 1925388194 78
IncreasePlayerIDLevel 925007121 1
RemovePlayer 1834542962
GetPercentOfPlayersWithScoreInBounds 0 78 0 8
RemovePlayer 1960451755
ChangePlayerIDScore 786496830 36
RemovePlayer 1235023809
ChangePlayerIDScore 155535284 59
AverageHighestPlayerLevelByGroup 13 73
ChangePlayerIDScore 975209300 3
GetPercentOfPlayersWithScoreInBounds 0 59 7 17
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore 1357522766 99
RemovePlayer 1738758986
MergeGroups 79 38
AddPlayer 1084261810 92 32
RemovePlayer 1764855024
AddPlayer 1900483156 35 70
RemovePlayer 703296032
GetPercentOfPlayersWithScoreInBounds 7 58 9 0
AverageHighestPlayerLevelByGroup 72 261
MergeGroups 61 58
ChangePlayerIDScore 1599530702 35
IncreasePlayerIDLevel 1308827717 6
IncreasePlayerIDLevel 1917438746 1
GetPercentOfPlayersWithScoreInBounds 0 7 0 4
GetPercentOfPlayersWithScoreInBounds 0 69 0 0
MergeGroups 66 24
GetPercentOfPlayersWithScoreInBounds 0 38 9 9
ChangePlayerIDScore -7 20
IncreasePlayerIDLevel 196376964 3
AverageHighestPlayerLevelByGroup 8 773
IncreasePlayerIDLevel 701187286 1
MergeGroups 96 42
IncreasePlayerIDLevel 484701522 6
IncreasePlayerIDLevel 3951045 4
ChangePlayerIDScore 793385928 3
IncreasePlayerIDLevel 1679011198 7
IncreasePlayerIDLevel 2038560369 9
ChangePlayerIDScore 108544339 8
ChangePlayerIDScore 1179956614 80
AverageHighestPlayerLevelByGroup 73 98
GetPercentOfPlayersWithScoreInBounds 0 4 11 18
AddPlayer 1598989416 49 95
AverageHighestPlayerLevelByGroup 41 978
ChangePlayerIDScore -5 83
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
IncreasePlayerIDLevel 1760898317 2
AddPlayer 1903046577 89 29
AddPlayer 811494259 64 23
ChangePlayerIDScore 1508729467 31
AddPlayer 1304903634 28 85
MergeGroups 50 27
IncreasePlayerIDLevel 787815666 9
AverageHighestPlayerLevelByGroup 0 193
ChangePlayerIDScore 1849077899 88
GetPercentOfPlayersWithScoreInBounds 31 2 0 13
RemovePlayer 766570219
RemovePlayer 1844093204
MergeGroups 3 35
RemovePlayer 2066590776
RemovePlayer 942009049
ChangePlayerIDScore 72213224 6
RemovePlayer 405175167
GetPercentOfPlayersWithScoreInBounds 0 18 5 8
MergeGroups 74 61
AddPlayer 1257331660 55 42
AverageHighestPlayerLevelByGroup 375808458 1
GetPercentOfPlayersWithScoreInBounds 78 17 0 3
IncreasePlayerIDLevel 1913310067 8
ChangePlayerIDScore 1893643845 3
AverageHighestPlayerLevelByGroup 20 860
AddPlayer 58587142 67 11
MergeGroups 65 -7
ChangePlayerIDScore 235792709 58
MergeGroups 1937358398 83
MergeGroups 64 31
GetPercentOfPlayersWithScoreInBounds 0 21 0 1
GetPercentOfPlayersWithScoreInBounds -6 78 0 0
ChangePlayerIDScore 1947430458 54
GetPercentOfPlayersWithScoreInBounds 38 30 0 8
ChangePlayerIDScore 1350778605 18
AddPlayer 1156452074 97 48
GetPercentOfPlayersWithScoreInBounds 56 7 9 12
GetPercentOfPlayersWithScoreInBounds 7 1132522937 1 0
IncreasePlayerIDLevel 1467215605 9
AverageHighestPlayerLevelByGroup 0 856
MergeGroups 15 75
IncreasePlayerIDLevel 854468153 5
AddPlayer 100282045 32 23
AverageHighestPlayerLevelByGroup 47 681
GetPercentOfPlayersWithScoreInBounds 0 31 0 31
IncreasePlayerIDLevel 1971767304 9
MergeGroups 95 72
RemovePlayer 1077433496
ChangePlayerIDScore 1248073596 -3
MergeGroups 88 776484084
RemovePlayer 1510813050
IncreasePlayerIDLevel 448606388 -4
GetPercentOfPlayersWithScoreInBounds 74 44 0 27
ChangePlayerIDScore 1903046577 65
AverageHighestPlayerLevelByGroup 22 542
MergeGroups 87 60
MergeGroups 27 6
AddPlayer 1926474874 12 26
MergeGroups 366128792 76
RemovePlayer 646547286
RemovePlayer 1028060044
AddPlayer 1923412959 38 56
AverageHighestPlayerLevelByGroup 17 19
MergeGroups 28 70
AverageHighestPlayerLevelByGroup 16 150
MergeGroups 15 92
MergeGroups 42 6
AddPlayer 87261770 28 25
MergeGroups 18 93
MergeGroups 65 7
MergeGroups 95 3
AddPlayer 1509905980 5 13
AverageHighestPlayerLevelByGroup 19 212
AddPlayer 1132400362 69 32
AddPlayer 714844880 91 743051178
AverageHighestPlayerLevelByGroup 74 351
ChangePlayerIDScore 1016720447 80
RemovePlayer 601749104
MergeGroups 4 65
AverageHighestPlayerLevelByGroup 0 437
MergeGroups 17 39
AddPlayer 55474246 48 30
MergeGroups 33 4
AverageHighestPlayerLevelByGroup 0 1032
MergeGroups 43 83
RemovePlayer 1658002423
MergeGroups 43 46
IncreasePlayerIDLevel 1778641506 3
IncreasePlayerIDLevel 456198834 8
AverageHighestPlayerLevelByGroup 0 103
IncreasePlayerIDLevel 826462463 6
ChangePlayerIDScore 1822356019 24
AddPlayer 1483643030 37 85
AddPlayer 2002504241 93 48
ChangePlayerIDScore -10 21
GetPercentOfPlayersWithScoreInBounds 0 10 8 20
RemovePlayer 816037614
IncreasePlayerIDLevel 1134016727 5
AddPlayer 1917546026 67 49
AddPlayer 233993173 69 56
IncreasePlayerIDLevel 701187286 6
AddPlayer 1099305316 87 74
IncreasePlayerIDLevel 431555993 7
MergeGroups 39 53
RemovePlayer 100282045
RemovePlayer 884110349
AddPlayer 786783700 11 28
ChangePlayerIDScore 1280838643 64
ChangePlayerIDScore 1519107466 88
ChangePlayerIDScore 1817038540 17
RemovePlayer 966072198
RemovePlayer 484701522
IncreasePlayerIDLevel 517484546 8
ChangePlayerIDScore 1061684444 91
IncreasePlayerIDLevel 1927638130 7
GetPercentOfPlayersWithScoreInBounds 39 76 0 0
RemovePlayer 1674754971
AddPlayer 1152288138 54 47
MergeGroups 51 5
AddPlayer 85490212 27 2
RemovePlayer 1413973861
GetPercentOfPlayersWithScoreInBounds 28 77 2 2
AverageHighestPlayerLevelByGroup 4 229
MergeGroups 84 40
AddPlayer 1602075949 23 97
GetPercentOfPlayersWithScoreInBounds 0 82 5 5
AddPlayer 1633379037 74 66
ChangePlayerIDScore 1548116132 17
AverageHighestPlayerLevelByGroup 58 561
AverageHighestPlayerLevelByGroup 65 735
IncreasePlayerIDLevel 1060172973 7
RemovePlayer 463955218
RemovePlayer 1940986707
RemovePlayer 1468659420
GetPercentOfPlayersWithScoreInBounds 0 26 0 13
RemovePlayer 1842468285
IncreasePlayerIDLevel 1188367151 3
GetPercentOfPlayersWithScoreInBounds 0 11 5 17
ChangePlayerIDScore 516438800 24
MergeGroups 37 27
IncreasePlayerIDLevel 1014800226 2
IncreasePlayerIDLevel 1903859578 1
AverageHighestPlayerLevelByGroup 0 50
IncreasePlayerIDLevel 1875591425 5
AverageHighestPlayerLevelByGroup 0 279
AddPlayer 167598415 -9 49
ChangePlayerIDScore 1822356019 56
AddPlayer 1168288318 91 46
GetPercentOfPlayersWithScoreInBounds 97 68 0 21
ChangePlayerIDScore 1400003502 27
AverageHighestPlayerLevelByGroup 15 431
IncreasePlayerIDLevel 255888002 4
MergeGroups 179369670 72
AverageHighestPlayerLevelByGroup 0 563
ChangePlayerIDScore 1594168751 54
IncreasePlayerIDLevel 2073035140 8
GetPercentOfPlayersWithScoreInBounds 50430970 20 0 0
ChangePlayerIDScore 936494631 40
AddPlayer 865821710 57 52
AverageHighestPlayerLevelByGroup 0 634
IncreasePlayerIDLevel 239193507 6
AddPlayer 2006462982 10 74
RemovePlayer 1907386851
RemovePlayer 1674889147
ChangePlayerIDScore 1038138613 66
AverageHighestPlayerLevelByGroup 0 591
RemovePlayer 1874059707
AverageHighestPlayerLevelByGroup 6 -5
MergeGroups 305621976 42
RemovePlayer 463580213
GetPercentOfPlayersWithScoreInBounds 0 94 6 11
ChangePlayerIDScore 1240948042 5
MergeGroups 29 1057350736
RemovePlayer 1094596394
AverageHighestPlayerLevelByGroup 0 279
MergeGroups 93 20
ChangePlayerIDScore 1282724910 16
GetPercentOfPlayersWithScoreInBounds 12 37 0 7
AverageHighestPlayerLevelByGroup 0 4187
AverageHighestPlayerLevelByGroup 36 676
ChangePlayerIDScore 42097035 54
GetPercentOfPlayersWithScoreInBounds 1127374044 63 0 0
AddPlayer 550346089 13 34
RemovePlayer 1057117403
AddPlayer 1994333336 33 60
ChangePlayerIDScore 1073673116 67
GetPercentOfPlayersWithScoreInBounds 0 1 0 9
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
GetPercentOfPlayersWithScoreInBounds 19 91 14 5
ChangePlayerIDScore 429795743 28
MergeGroups 69 -4
ChangePlayerIDScore 1562191000 29
AverageHighestPlayerLevelByGroup 79 -4
ChangePlayerIDScore 430491305 6
IncreasePlayerIDLevel 640740643 5
ChangePlayerIDScore 1883636973 24
AddPlayer 791820401 13 7
ChangePlayerIDScore 561312699 27
AddPlayer 1595139530 85 38
IncreasePlayerIDLevel 1806654358 3
GetPercentOfPlayersWithScoreInBounds 0 19 0 6
GetPercentOfPlayersWithScoreInBounds 0 11 0 2
GetPercentOfPlayersWithScoreInBounds 64 93 0 0
RemovePlayer 1354470592
MergeGroups 75 11
RemovePlayer 975209300
GetPercentOfPlayersWithScoreInBounds 0 46 18 26
MergeGroups 35 68
IncreasePlayerIDLevel 388719181 6
ChangePlayerIDScore 6289038 85
RemovePlayer 427202874
AddPlayer 321036429 63 35
ChangePlayerIDScore 1060890124 17
ChangePlayerIDScore 763313607 35
AddPlayer 1305213287 59 19
RemovePlayer 38173597
ChangePlayerIDScore 36405549 55
RemovePlayer 120678973
RemovePlayer 165206915
ChangePlayerIDScore 1844326269 73
IncreasePlayerIDLevel 1750957430 1
ChangePlayerIDScore 776296302 16
GetPercentOfPlayersWithScoreInBounds 55 58 8 9
IncreasePlayerIDLevel 720070755 -4
GetPercentOfPlayersWithScoreInBounds 61 80 26 29
RemovePlayer 1084261810
AverageHighestPlayerLevelByGroup 77 682
AverageHighestPlayerLevelByGroup 76 594
AddPlayer 1585765505 51 43
AddPlayer 257960454 27 36
AverageHighestPlayerLevelByGroup 0 796
ChangePlayerIDScore 873772611 41
IncreasePlayerIDLevel 1440812706 9
MergeGroups 21 19
MergeGroups 9 43
RemovePlayer 896364073
ChangePlayerIDScore 2001956658 39
AverageHighestPlayerLevelByGroup 48 803
IncreasePlayerIDLevel 1146466766 9
IncreasePlayerIDLevel 612625118 8
IncreasePlayerIDLevel 1227454581 9
AverageHighestPlayerLevelByGroup 22 724
AverageHighestPlayerLevelByGroup 97 6059
IncreasePlayerIDLevel 1832922169 9
IncreasePlayerIDLevel 1446860295 7
IncreasePlayerIDLevel 1456954157 1
ChangePlayerIDScore 2021400013 92
IncreasePlayerIDLevel 328478740 7
ChangePlayerIDScore 717700408 23
ChangePlayerIDScore 1150666972 72
ChangePlayerIDScore 1501358897 7
MergeGroups 94 -6
AverageHighestPlayerLevelByGroup 20 10902
MergeGroups 14 47
MergeGroups 76 24
RemovePlayer 1391165732
AverageHighestPlayerLevelByGroup 0 299
MergeGroups 85 95
IncreasePlayerIDLevel 1669611566 8
MergeGroups 68 59
AverageHighestPlayerLevelByGroup 0 889
AverageHighestPlayerLevelByGroup 42 712
