Init 47 160
RemovePlayer 447467274
RemovePlayer 1575427672
IncreasePlayerIDLevel 390916480 5
MergeGroups 31 8
AddPlayer 162241054 14 13
GetPercentOfPlayersWithScoreInBounds 0 68 7 12
IncreasePlayerIDLevel 1129611118 2
ChangePlayerIDScore 1978031584 6
ChangePlayerIDScore 342877645 48
IncreasePlayerIDLevel 160072990 -1
RemovePlayer 2005535769
GetPercentOfPlayersWithScoreInBounds 1 152 0 0
MergeGroups 33 33
RemovePlayer 1630366382
AddPlayer 13281250 37 13
ChangePlayerIDScore 307733052 147
AddPlayer 931701330 45 46
GetPercentOfPlayersWithScoreInBounds 42 68 7 13
AddPlayer 1291899447 41 70
IncreasePlayerIDLevel 2059669208 5
ChangePlayerIDScore 1404878638 63
AddPlayer 371624361 33 43
MergeGroups 46 16
AddPlayer 1233586870 3 119
AverageHighestPlayerLevelByGroup 0 320
AverageHighestPlayerLevelByGroup 0 746
AverageHighestPlayerLevelByGroup 28 736
IncreasePlayerIDLevel 1045742595 1
ChangePlayerIDScore 2080875041 63
AddPlayer 1961210074 16 109
RemovePlayer 609952840
AddPlayer 1942044216 44 152
AverageHighestPlayerLevelByGroup 0 186
AverageHighestPlayerLevelByGroup -7 1
AverageHighestPlayerLevelByGroup 4 -6
ChangePlayerIDScore 342877645 118
IncreasePlayerIDLevel 354987932 1
RemovePlayer 1125510579
IncreasePlayerIDLevel 1426708683 4
AddPlayer 1270103697 3 88
RemovePlayer 889795249
RemovePlayer 1987719577
IncreasePlayerIDLevel 756425070 9
IncreasePlayerIDLevel 1857031653 2
AverageHighestPlayerLevelByGroup 0 212
AverageHighestPlayerLevelByGroup 18 586
MergeGroups 3 20
ChangePlayerIDScore 1482737181 128
GetPercentOfPlayersWithScoreInBounds 6 83 9 12
IncreasePlayerIDLevel 810795467 -3
AddPlayer 758025160 43 9
MergeGroups 20 39
AverageHighestPlayerLevelByGroup 37 2
IncreasePlayerIDLevel 1584555096 2
ChangePlayerIDScore 1906467806 55
AverageHighestPlayerLevelByGroup 11 766
IncreasePlayerIDLevel 643335934 1
RemovePlayer 988717328
IncreasePlayerIDLevel 794969475 8
AddPlayer 68472872 2 62
GetPercentOfPlayersWithScoreInBounds 38 85 4 8
ChangePlayerIDScore 361771535 23
AddPlayer 1421918588 32 105
IncreasePlayerIDLevel 1404045627 1
MergeGroups 13 10
AverageHighestPlayerLevelByGroup 5 250
MergeGroups 30 35
GetPercentOfPlayersWithScoreInBounds 0 36 0 9
RemovePlayer 461520716
AddPlayer 291977122 19 123
ChangePlayerIDScore 1478273493 52
RemovePlayer 1053872997
GetPercentOfPlayersWithScoreInBounds 0 159 0 6
AverageHighestPlayerLevelByGroup 1042195113 1
MergeGroups 31 -6
ChangePlayerIDScore 1310217264 51
GetPercentOfPlayersWithScoreInBounds 11 144 0 9
MergeGroups 27 8
RemovePlayer 1930941372
AddPlayer 780438265 22 155
MergeGroups 6 26
RemovePlayer 1025336822
AddPlayer 1405103722 29 55
AverageHighestPlayerLevelByGroup 0 10192
MergeGroups 39 18
AverageHighestPlayerLevelByGroup 47 448
MergeGroups 0 34
IncreasePlayerIDLevel 674161847 9
ChangePlayerIDScore 1781741355 125
GetPercentOfPlayersWithScoreInBounds 0 51 18 6
AddPlayer 1639303258 7 64
GetPercentOfPlayersWithScoreInBounds 0 90 8 10
IncreasePlayerIDLevel 1671356204 8
IncreasePlayerIDLevel 98087048 3
AverageHighestPlayerLevelByGroup 17 807
RemovePlayer 765213739
RemovePlayer 2067758987
ChangePlayerIDScore 1542229877 77
MergeGroups 28 25
AddPlayer 2036067565 10 58
AddPlayer 2065359251 46 67
IncreasePlayerIDLevel 818906329 6
ChangePlayerIDScore 1943395998 41
GetPercentOfPlayersWithScoreInBounds 33 85 0 8
AddPlayer 1952891808 5 127
ChangePlayerIDScore 309904313 58
GetPercentOfPlayersWithScoreInBounds 3 50 9 16
GetPercentOfPlayersWithScoreInBounds 33 155 9 16
MergeGroups 37 38
AverageHighestPlayerLevelByGroup 32 186
RemovePlayer 644796927
MergeGroups 13 42
IncreasePlayerIDLevel 1214805188 3
IncreasePlayerIDLevel 1666667798 2
RemovePlayer 342451105
IncreasePlayerIDLevel 1793912895 4
AverageHighestPlayerLevelByGroup 36 50
GetPercentOfPlayersWithScoreInBounds 0 82 0 13
AverageHighestPlayerLevelByGroup 47 631
IncreasePlayerIDLevel 265910147 2
AverageHighestPlayerLevelByGroup 40 25
ChangePlayerIDScore 1390726764 147
RemovePlayer 1430578189
MergeGroups 9 993081624
RemovePlayer 760531502
ChangePlayerIDScore 2130672373 37
RemovePlayer 538309740
IncreasePlayerIDLevel 214091901 5
AddPlayer 330515825 22 32
IncreasePlayerIDLevel 1372764130 4
AddPlayer -9 35 2
GetPercentOfPlayersWithScoreInBounds 0 130 5 2
AverageHighestPlayerLevelByGroup 0 9631
MergeGroups 46 8
AverageHighestPlayerLevelByGroup 0 4619
MergeGroups 19 13
GetPercentOfPlayersWithScoreInBounds 0 69 1 8
IncreasePlayerIDLevel 1246034989 3
AddPlayer 1245066587 40 46
AddPlayer 466754142 13 21
GetPercentOfPlayersWithScoreInBounds 11 56693432 1 0
AverageHighestPlayerLevelByGroup 0 63
GetPercentOfPlayersWithScoreInBounds 24 124 6 0
MergeGroups 35 33
IncreasePlayerIDLevel 2107810191 8
RemovePlayer 976648115
MergeGroups 42 10
RemovePlayer 1244697084
MergeGroups 39 352741623
RemovePlayer 421646927
MergeGroups 11 33
RemovePlayer 1049378965
AddPlayer 412863817 1 57
RemovePlayer 1427106024
AddPlayer 1388236008 35 99
GetPercentOfPlayersWithScoreInBounds 0 6 0 6
AverageHighestPlayerLevelByGroup 0 553
AddPlayer 1212706427 -2 76
ChangePlayerIDScore 695013570 74
IncreasePlayerIDLevel 1752079805 5
AverageHighestPlayerLevelByGroup 0 776
ChangePlayerIDScore 2078909186 21
RemovePlayer 291977122
AverageHighestPlayerLevelByGroup 0 397
MergeGroups 11 27
MergeGroups 1 31
RemovePlayer 1566031309
ChangePlayerIDScore 1255422148 141
ChangePlayerIDScore 2093210519 110
AddPlayer 1321484668 1 53
IncreasePlayerIDLevel -7 2
MergeGroups 24 26
RemovePlayer 1701835784
GetPercentOfPlayersWithScoreInBounds 0 124 5 12
RemovePlayer 1041692652
AverageHighestPlayerLevelByGroup 8 456
ChangePlayerIDScore 220217614 6
GetPercentOfPlayersWithScoreInBounds 36 51 0 0
IncreasePlayerIDLevel 1640250684 1
MergeGroups 8 45
MergeGroups 26 23
AddPlayer 127783100 45 26
AverageHighestPlayerLevelByGroup 0 777
AddPlayer 1381845505 18 111
GetPercentOfPlayersWithScoreInBounds 18 23 1 26
IncreasePlayerIDLevel 1896136332 -9
GetPercentOfPlayersWithScoreInBounds 934362407 150 0 0
AverageHighestPlayerLevelByGroup 0 9215
GetPercentOfPlayersWithScoreInBounds 0 132 0 0
IncreasePlayerIDLevel 788872709 6
MergeGroups -9 8
AverageHighestPlayerLevelByGroup 0 738
IncreasePlayerIDLevel 894122966 5
ChangePlayerIDScore 862879305 159
AddPlayer 809700615 8 24
AddPlayer 512037257 38 21
RemovePlayer 337057177
AverageHighestPlayerLevelByGroup 41 151
AverageHighestPlayerLevelByGroup 0 240
RemovePlayer 135804312
MergeGroups 2 7
AddPlayer 1172279501 11 23
GetPercentOfPlayersWithScoreInBounds 2 95 0 0
GetPercentOfPlayersWithScoreInBounds 18 156 0 7
GetPercentOfPlayersWithScoreInBounds 0 77 0 5
MergeGroups 12 14
MergeGroups 88409298 21
AverageHighestPlayerLevelByGroup 10 598
AddPlayer 1202319102 5 17
RemovePlayer 544636391
AverageHighestPlayerLevelByGroup -5 1
AverageHighestPlayerLevelByGroup 1490268063 1
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
AverageHighestPlayerLevelByGroup 29 132
GetPercentOfPlayersWithScoreInBounds 0 10 24 0
ChangePlayerIDScore 1540162071 48
IncreasePlayerIDLevel 218296206 5
ChangePlayerIDScore 230155472 156
AverageHighestPlayerLevelByGroup 0 18
IncreasePlayerIDLevel 342681586 5
RemovePlayer 1761745358
MergeGroups 42 -5
AddPlayer 673968826 24 118
GetPercentOfPlayersWithScoreInBounds 9 144 0 5
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
AddPlayer 1950747317 11 35
ChangePlayerIDScore 1280059849 148
IncreasePlayerIDLevel 1765394092 7
ChangePlayerIDScore 78026715 129
ChangePlayerIDScore 576545427 97
RemovePlayer 1059799645
AverageHighestPlayerLevelByGroup 0 2436
RemovePlayer 995930805
GetPercentOfPlayersWithScoreInBounds 2 74 0 0
AverageHighestPlayerLevelByGroup 0 413
AverageHighestPlayerLevelByGroup 0 18
IncreasePlayerIDLevel 339258688 -2
IncreasePlayerIDLevel 249401754 8
ChangePlayerIDScore -2 26
ChangePlayerIDScore 162574006 9
MergeGroups 38 2
ChangePlayerIDScore 566217144 129
RemovePlayer 1210676695
ChangePlayerIDScore 1795892498 66
RemovePlayer 1710303424
RemovePlayer 643867612
ChangePlayerIDScore 280154327 51
ChangePlayerIDScore 1353931939 104
MergeGroups 2 26
AverageHighestPlayerLevelByGroup 16 777
MergeGroups 43 1
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
AddPlayer 1647932734 35 13
MergeGroups 6 26
AddPlayer 1293493651 44 77
RemovePlayer 552587071
RemovePlayer 1026784269
AverageHighestPlayerLevelByGroup 0 361
IncreasePlayerIDLevel 1291899447 5
AddPlayer 474961208 41 153
AverageHighestPlayerLevelByGroup 19 -4
RemovePlayer 670850367
RemovePlayer 278264067
GetPercentOfPlayersWithScoreInBounds 0 68 6 0
RemovePlayer 1297347164
AddPlayer 925099710 45 104
AverageHighestPlayerLevelByGroup 0 797
MergeGroups -8 36
AverageHighestPlayerLevelByGroup 0 546
MergeGroups 33 28
GetPercentOfPlayersWithScoreInBounds 25 -5 1 0
AddPlayer 1437296438 27 157
ChangePlayerIDScore 1215447098 41
ChangePlayerIDScore 719517775 122
MergeGroups 28 12
ChangePlayerIDScore 1576423918 154
IncreasePlayerIDLevel 1192895748 5
ChangePlayerIDScore 287171103 149
GetPercentOfPlayersWithScoreInBounds 0 3 12 16
MergeGroups 21 5
RemovePlayer 1367434050
ChangePlayerIDScore 1306962701 3
AverageHighestPlayerLevelByGroup 4 287
IncreasePlayerIDLevel -6 5
AverageHighestPlayerLevelByGroup 0 245
MergeGroups 11 22
RemovePlayer -10
MergeGroups 18 25
AddPlayer 1686750509 20 62
RemovePlayer 429535141
GetPercentOfPlayersWithScoreInBounds 0 3 0 7
IncreasePlayerIDLevel 731079425 2
GetPercentOfPlayersWithScoreInBounds 42 98 0 22
IncreasePlayerIDLevel 1966486017 1
AverageHighestPlayerLevelByGroup 18 26
ChangePlayerIDScore 1168601452 34
GetPercentOfPlayersWithScoreInBounds 28 41 28 33
IncreasePlayerIDLevel 1020090936 4
RemovePlayer 472823311
ChangePlayerIDScore 2103044765 113
IncreasePlayerIDLevel 342681586 7
AverageHighestPlayerLevelByGroup 34 692
AverageHighestPlayerLevelByGroup 15 785
AverageHighestPlayerLevelByGroup 0 325
GetPercentOfPlayersWithScoreInBounds 0 54 0 0
AddPlayer 1334440473 46 -1
MergeGroups 13 15
MergeGroups 20 6
GetPercentOfPlayersWithScoreInBounds 13 35 7 8
GetPercentOfPlayersWithScoreInBounds 44 36 7 8
RemovePlayer 1731568522
GetPercentOfPlayersWithScoreInBounds 21 89 0 0
IncreasePlayerIDLevel 495373674 3
ChangePlayerIDScore 1482737181 87
IncreasePlayerIDLevel 905560048 9
MergeGroups -7 16
IncreasePlayerIDLevel 920570451 5
ChangePlayerIDScore 430353527 50
AddPlayer 14100538 33 63
MergeGroups 26 22
IncreasePlayerIDLevel 1544435683 2
GetPercentOfPlayersWithScoreInBounds 0 119 5 9
GetPercentOfPlayersWithScoreInBounds 0 59 5 28
AddPlayer 1062622921 4 101
MergeGroups 44 23
MergeGroups 26 8
AverageHighestPlayerLevelByGroup 0 91
ChangePlayerIDScore 1306962701 79
ChangePlayerIDScore 1071597964 108
IncreasePlayerIDLevel 1957195312 9
GetPercentOfPlayersWithScoreInBounds 0 36 8 9
GetPercentOfPlayersWithScoreInBounds 16 57 9 12
AverageHighestPlayerLevelByGroup 23 667
AddPlayer 193031428 6 82
AddPlayer 473525951 42 79
ChangePlayerIDScore 1160966722 123
RemovePlayer 1542229877
ChangePlayerIDScore 782353891 108
AddPlayer 57362397 1 60
AddPlayer 243125760 32 145
GetPercentOfPlayersWithScoreInBounds 0 89 0 1
IncreasePlayerIDLevel 1638230552 8
RemovePlayer 1470952477
AddPlayer 1592703382 46 116
RemovePlayer 1288486749
RemovePlayer 67748409
IncreasePlayerIDLevel 2038749209 8
AverageHighestPlayerLevelByGroup 0 92
ChangePlayerIDScore 1398535236 103
AddPlayer 1221540785 42 116
IncreasePlayerIDLevel -6 7
AddPlayer 1609519496 42 25
MergeGroups 32 28
GetPercentOfPlayersWithScoreInBounds 33 157 0 11
IncreasePlayerIDLevel 1209976522 7
IncreasePlayerIDLevel 1667193865 7
MergeGroups 31 13
RemovePlayer 1550583286
AddPlayer 697502350 -1 24
AverageHighestPlayerLevelByGroup 12 208
GetPercentOfPlayersWithScoreInBounds 38 55 12 1
AddPlayer 1032939109 15 31
IncreasePlayerIDLevel 754201319 3
RemovePlayer 14100538
GetPercentOfPlayersWithScoreInBounds 0 46 0 7
ChangePlayerIDScore 295273187 48
IncreasePlayerIDLevel 1528986915 7
AddPlayer 1879584004 37 80
ChangePlayerIDScore 239004562 4
MergeGroups 39 -3
AverageHighestPlayerLevelByGroup 231199372 1
AverageHighestPlayerLevelByGroup 0 569
AverageHighestPlayerLevelByGroup 0 324
ChangePlayerIDScore 1338876586 92
IncreasePlayerIDLevel 1009389567 2
ChangePlayerIDScore 764482683 71
ChangePlayerIDScore 1839984760 101
RemovePlayer 342424913
AverageHighestPlayerLevelByGroup 0 2736
AddPlayer 457556091 12 104
GetPercentOfPlayersWithScoreInBounds 0 84 10 9
IncreasePlayerIDLevel 2039943272 9
AverageHighestPlayerLevelByGroup 24 358
RemovePlayer 1819488581
IncreasePlayerIDLevel 164731207 6
GetPercentOfPlayersWithScoreInBounds 0 129 0 0
GetPercentOfPlayersWithScoreInBounds 0 23 14 15
AverageHighestPlayerLevelByGroup 3 421
AverageHighestPlayerLevelByGroup 0 8831
MergeGroups 45 45
AddPlayer 207222162 4 58
AddPlayer 944671740 17 -9
IncreasePlayerIDLevel 1306133574 8
ChangePlayerIDScore -9 117
RemovePlayer 549180366
AverageHighestPlayerLevelByGroup 0 472
AverageHighestPlayerLevelByGroup 23 696
GetPercentOfPlayersWithScoreInBounds 39 10 0 8
GetPercentOfPlayersWithScoreInBounds 0 43 0 9
RemovePlayer 630105897
AddPlayer 451354190 43 114
AddPlayer 1365457875 14 97
AddPlayer -1 16 139
MergeGroups 25 30
MergeGroups 36 20
AddPlayer 775999796 20 92
ChangePlayerIDScore 1630235997 75
RemovePlayer -1
AddPlayer 759321767 22 156
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 526001155 18 42
GetPercentOfPlayersWithScoreInBounds 29 93 9 14
RemovePlayer 330392751
AddPlayer 68587671 28 98
ChangePlayerIDScore 190248624 74
RemovePlayer -6
MergeGroups 5 16
IncreasePlayerIDLevel 360265869 6
RemovePlayer 2068325569
AverageHighestPlayerLevelByGroup 0 334
ChangePlayerIDScore 2011485610 -8
AverageHighestPlayerLevelByGroup 0 338
MergeGroups 27 45
ChangePlayerIDScore 895305949 145
AddPlayer 1442737383 7 127
MergeGroups 2010718655 12
AverageHighestPlayerLevelByGroup 46 673
AverageHighestPlayerLevelByGroup 0 49
IncreasePlayerIDLevel 765793909 1
ChangePlayerIDScore 2092921451 82
MergeGroups 6 41
AddPlayer 797924473 39 143
AddPlayer 1849659374 18 10
AddPlayer 941913108 33 23
GetPercentOfPlayersWithScoreInBounds 0 11 1 4
IncreasePlayerIDLevel 998113739 1
ChangePlayerIDScore 568966645 129
AverageHighestPlayerLevelByGroup 11 713
GetPercentOfPlayersWithScoreInBounds 31 101 1 5
AddPlayer 72569627 43 32
RemovePlayer 566501332
AddPlayer 1543790590 38 32
AddPlayer 335872563 43 102
RemovePlayer 2018343985
AddPlayer 1414446748 9 16
IncreasePlayerIDLevel 1097515866 6
AverageHighestPlayerLevelByGroup 24 342
AddPlayer 2070193178 29 70
AddPlayer 1575139185 42 56
MergeGroups 34 -7
IncreasePlayerIDLevel 942681380 6
AddPlayer 1833113570 42 85
AverageHighestPlayerLevelByGroup 4 544
RemovePlayer 457556091
ChangePlayerIDScore 1825980660 157
IncreasePlayerIDLevel 1673549304 6
GetPercentOfPlayersWithScoreInBounds 34 96 5 0
AddPlayer 1505366379 7 82
IncreasePlayerIDLevel 1638230552 4
AddPlayer 2075516695 45 81
RemovePlayer 255135222
AverageHighestPlayerLevelByGroup 0 494
AverageHighestPlayerLevelByGroup -10 1
IncreasePlayerIDLevel 688579340 3
GetPercentOfPlayersWithScoreInBounds 0 101 0 9
ChangePlayerIDScore 862232351 83
RemovePlayer 1435841713
ChangePlayerIDScore 1423356110 82
MergeGroups 43 6
IncreasePlayerIDLevel 1905874150 5
AddPlayer 1244504296 24 18
IncreasePlayerIDLevel 1357686839 4
MergeGroups 16 44
MergeGroups -5 21
ChangePlayerIDScore 1474825373 63
GetPercentOfPlayersWithScoreInBounds 2 4 0 16
ChangePlayerIDScore 765793909 95
RemovePlayer 332140877
ChangePlayerIDScore 1778242853 142
ChangePlayerIDScore 1905874150 63
AddPlayer 1267302596 15 73
IncreasePlayerIDLevel 46841255 1
RemovePlayer 424314209
AddPlayer 1354591371 31 149
AverageHighestPlayerLevelByGroup 23 608
MergeGroups 44 1
ChangePlayerIDScore 886959593 73
AddPlayer 992548961 36 8
ChangePlayerIDScore 43147637 106
AddPlayer 1581244176 42 97
GetPercentOfPlayersWithScoreInBounds 47 63 8 0
RemovePlayer 203299140
ChangePlayerIDScore 0 16
ChangePlayerIDScore 1237163374 154
RemovePlayer 319964908
AddPlayer 840172384 25 55
RemovePlayer 45065083
GetPercentOfPlayersWithScoreInBounds 27 76 0 10
ChangePlayerIDScore 840172384 65
ChangePlayerIDScore 654049099 23
RemovePlayer 842660959
GetPercentOfPlayersWithScoreInBounds 0 23 5 10
IncreasePlayerIDLevel 1494686041 -10
IncreasePlayerIDLevel 1988117575 4
IncreasePlayerIDLevel 1783285589 9
GetPercentOfPlayersWithScoreInBounds 0 113 5 5
AverageHighestPlayerLevelByGroup 29 330
AverageHighestPlayerLevelByGroup 43 5304
IncreasePlayerIDLevel 1681690498 1
ChangePlayerIDScore 2041097372 12
RemovePlayer 1849899741
MergeGroups 47 40
AverageHighestPlayerLevelByGroup -2 1
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
MergeGroups -5 11
IncreasePlayerIDLevel 1386323458 2
RemovePlayer 637244917
IncreasePlayerIDLevel 1575139185 8
MergeGroups 20 14
IncreasePlayerIDLevel 2103718239 7
IncreasePlayerIDLevel 125857837 2
GetPercentOfPlayersWithScoreInBounds 0 101 1 5
AddPlayer 2074429933 8 25
AddPlayer 737612431 40 49
MergeGroups 41 7
MergeGroups 3 -10
AverageHighestPlayerLevelByGroup 22 281
GetPercentOfPlayersWithScoreInBounds 2 67 0 2
MergeGroups 23 39
ChangePlayerIDScore 1127133731 25
ChangePlayerIDScore 2109468825 113
AverageHighestPlayerLevelByGroup 38 649
AverageHighestPlayerLevelByGroup 0 273
GetPercentOfPlayersWithScoreInBounds 47 140 0 3
AddPlayer 1477130554 11 76
GetPercentOfPlayersWithScoreInBounds 19 22 2 11
ChangePlayerIDScore 1248059618 1059938007
AverageHighestPlayerLevelByGroup 32 323
ChangePlayerIDScore 954435067 4
ChangePlayerIDScore 1246495131 130
GetPercentOfPlayersWithScoreInBounds 0 65 0 6
IncreasePlayerIDLevel 1415007592 7
GetPercentOfPlayersWithScoreInBounds 0 14 0 22
IncreasePlayerIDLevel 1459598322 1
ChangePlayerIDScore 1293493651 128
GetPercentOfPlayersWithScoreInBounds 0 113 9 13
GetPercentOfPlayersWithScoreInBounds 0 154 0 0
ChangePlayerIDScore 2010914994 98
IncreasePlayerIDLevel 469669517 5
AddPlayer 229283198 1 -10
GetPercentOfPlayersWithScoreInBounds 17 1535078973 1 0
IncreasePlayerIDLevel 1426708683 5
AddPlayer 784552377 46 10
AverageHighestPlayerLevelByGroup 21 279
MergeGroups 14 4
ChangePlayerIDScore 1338037800 147
AddPlayer 1943644696 9 141
IncreasePlayerIDLevel 580160836 4
AverageHighestPlayerLevelByGroup 10 -4
RemovePlayer 1422539418
RemovePlayer 875406176
MergeGroups 23 38
ChangePlayerIDScore 2038749209 10
AddPlayer 1023105590 1 32
RemovePlayer 837325189
IncreasePlayerIDLevel 1334216394 3
GetPercentOfPlayersWithScoreInBounds 0 38 0 6
AddPlayer 1713318455 11 14
AverageHighestPlayerLevelByGroup 1 5552
AverageHighestPlayerLevelByGroup 31 453
ChangePlayerIDScore 733930666 49
RemovePlayer 2137902178
MergeGroups 12 878542983
MergeGroups 36 17
RemovePlayer 1152561610
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
AverageHighestPlayerLevelByGroup 39 173
MergeGroups 24 33
AverageHighestPlayerLevelByGroup 0 314
AddPlayer -8 36 39
GetPercentOfPlayersWithScoreInBounds 11 28 5 10
ChangePlayerIDScore 1702406208 122
AddPlayer 938998781 34 72
IncreasePlayerIDLevel 1369536387 7
GetPercentOfPlayersWithScoreInBounds 2 52 0 7
RemovePlayer 1295569028
AddPlayer 1823933794 16 155
ChangePlayerIDScore 249076773 51
MergeGroups 45 37
GetPercentOfPlayersWithScoreInBounds 44 -6 1 0
AddPlayer 1313695000 1 139
AverageHighestPlayerLevelByGroup 0 142
GetPercentOfPlayersWithScoreInBounds 6 21 0 0
IncreasePlayerIDLevel 371128841 5
AddPlayer 1545795372 44 145
MergeGroups 1111636547 18
AverageHighestPlayerLevelByGroup 31 77
GetPercentOfPlayersWithScoreInBounds 1 70 0 3
RemovePlayer 35716100
ChangePlayerIDScore 1828212342 79
RemovePlayer 1293493651
GetPercentOfPlayersWithScoreInBounds 23 5 0 0
IncreasePlayerIDLevel 2082738185 3
AddPlayer 860398092 43 39
RemovePlayer 1402451023
AverageHighestPlayerLevelByGroup 0 68
ChangePlayerIDScore 1795072162 142
MergeGroups 823824717 16
ChangePlayerIDScore 1547150473 77
AverageHighestPlayerLevelByGroup 45 737
AverageHighestPlayerLevelByGroup 0 828
IncreasePlayerIDLevel 1699510502 1
IncreasePlayerIDLevel 1646051955 9
GetPercentOfPlayersWithScoreInBounds 0 14 17 0
GetPercentOfPlayersWithScoreInBounds 8 57 0 11
GetPercentOfPlayersWithScoreInBounds 0 50 21 22
AverageHighestPlayerLevelByGroup 0 540
IncreasePlayerIDLevel 469028939 8
MergeGroups 44 18
ChangePlayerIDScore 1458542609 10
GetPercentOfPlayersWithScoreInBounds 0 75 8 17
AddPlayer 754201319 8 93
AverageHighestPlayerLevelByGroup 11 36
AverageHighestPlayerLevelByGroup 0 784
RemovePlayer 1458542609
IncreasePlayerIDLevel 991169619 5
ChangePlayerIDScore 1896673514 103
GetPercentOfPlayersWithScoreInBounds 0 61 1 0
MergeGroups 15 9
AddPlayer 1946049753 13 64
RemovePlayer 1445157029
IncreasePlayerIDLevel 1966486017 2
IncreasePlayerIDLevel 827451051 7
AverageHighestPlayerLevelByGroup 0 37
GetPercentOfPlayersWithScoreInBounds 0 143 0 0
MergeGroups 19 30
AverageHighestPlayerLevelByGroup 32 8502
GetPercentOfPlayersWithScoreInBounds 0 79 4 11
AverageHighestPlayerLevelByGroup 0 690
IncreasePlayerIDLevel 586490642 1
GetPercentOfPlayersWithScoreInBounds 43 125 15 17
AverageHighestPlayerLevelByGroup 0 39
RemovePlayer 194648336
AverageHighestPlayerLevelByGroup 28 8781
IncreasePlayerIDLevel 162241054 2
MergeGroups 44 24
MergeGroups 43 -8
AddPlayer 738073029 9 104
AverageHighestPlayerLevelByGroup 12 -4
GetPercentOfPlayersWithScoreInBounds 0 125 11 14
AverageHighestPlayerLevelByGroup 14 671
AddPlayer 1950747317 18 23
AddPlayer 23978434 16 14
AverageHighestPlayerLevelByGroup 32 761
