Init 70 62
GetPercentOfPlayersWithScoreInBounds 12 11 0 12
AverageHighestPlayerLevelByGroup 0 555
AverageHighestPlayerLevelByGroup 25 307
AddPlayer 843118086 37 58
ChangePlayerIDScore 1672532545 7
ChangePlayerIDScore 872582137 28
AddPlayer 370798466 -2 43
MergeGroups 57 53
AddPlayer 1386002119 41 35
IncreasePlayerIDLevel 840157352 5
RemovePlayer 1854540255
AddPlayer 1352207132 16 48
AddPlayer 1446973691 14 49
RemovePlayer 2108500483
MergeGroups 15 30
IncreasePlayerIDLevel 311924174 8
AverageHighestPlayerLevelByGroup 0 253
ChangePlayerIDScore 224508237 44
AverageHighestPlayerLevelByGroup 0 837
AddPlayer 1066569055 45 39
IncreasePlayerIDLevel 2063943406 7
GetPercentOfPlayersWithScoreInBounds 0 24 0 1
ChangePlayerIDScore -7 42
RemovePlayer 573844788
ChangePlayerIDScore 948861340 57
AddPlayer 800203587 49 38
GetPercentOfPlayersWithScoreInBounds 7 33 6 7
MergeGroups 22 4
AddPlayer 1864005217 18 1
ChangePlayerIDScore 1740833090 59
ChangePlayerIDScore 1131439092 29
GetPercentOfPlayersWithScoreInBounds 12 8 0 1
AddPlayer 335499759 41 5
MergeGroups 60 1
MergeGroups 3 65
IncreasePlayerIDLevel 1458880240 5
ChangePlayerIDScore 315841387 53
ChangePlayerIDScore 1527353585 55
AverageHighestPlayerLevelByGroup 7 707
AddPlayer 1068077645 34 53
GetPercentOfPlayersWithScoreInBounds 67 33 6 8
AddPlayer 1912984279 28 4
AddPlayer 542863879 23 48
ChangePlayerIDScore 1308124068 29
MergeGroups 59 41
AddPlayer 1725193330 47 58
RemovePlayer 1184184769
ChangePlayerIDScore 1991281322 33
GetPercentOfPlayersWithScoreInBounds 54 47 0 0
IncreasePlayerIDLevel 1007820184 -10
MergeGroups 64 2
GetPercentOfPlayersWithScoreInBounds 54 50 0 6
MergeGroups 20 20
RemovePlayer 683536565
ChangePlayerIDScore 477382550 37
IncreasePlayerIDLevel 118801015 7
AverageHighestPlayerLevelByGroup 29 533
ChangePlayerIDScore 1139002897 22
ChangePlayerIDScore 963185894 12
RemovePlayer 1822587570
IncreasePlayerIDLevel 813810149 9
ChangePlayerIDScore 1835505053 50
MergeGroups 37 31
RemovePlayer 603570985
RemovePlayer 1286159412
MergeGroups 27 51
AverageHighestPlayerLevelByGroup 0 287
IncreasePlayerIDLevel 1164008772 4
AddPlayer -8 69 56
RemovePlayer 2101948384
AddPlayer 1961475908 25 26
MergeGroups 22 24
MergeGroups 10 30
MergeGroups 39 25
GetPercentOfPlayersWithScoreInBounds 46 33 0 9
AddPlayer 1062384710 15 42
ChangePlayerIDScore 1942538750 51
MergeGroups 48 6
AddPlayer 1950823796 58 31
RemovePlayer 760110413
IncreasePlayerIDLevel 499316249 6
AddPlayer 1175612878 57 61
IncreasePlayerIDLevel 110246470 1
IncreasePlayerIDLevel 991768975 9
AverageHighestPlayerLevelByGroup 0 161
RemovePlayer 1819090122
ChangePlayerIDScore 625988089 46
GetPercentOfPlayersWithScoreInBounds 63 47 0 0
IncreasePlayerIDLevel 542863879 8
AverageHighestPlayerLevelByGroup 45 402
AddPlayer 608924111 16 4
AddPlayer 101346340 24 26
IncreasePlayerIDLevel 411317881 2
RemovePlayer 583404821
RemovePlayer 509593444
AverageHighestPlayerLevelByGroup 0 910
ChangePlayerIDScore 594662914 -2
GetPercentOfPlayersWithScoreInBounds 0 41 0 0
AverageHighestPlayerLevelByGroup 0 199
AverageHighestPlayerLevelByGroup 0 725
AverageHighestPlayerLevelByGroup 37 -6
IncreasePlayerIDLevel 1365130648 5
ChangePlayerIDScore 939110076 51
AddPlayer 1266220489 38 25
AddPlayer 1381608253 63 34
ChangePlayerIDScore 415922705 61
IncreasePlayerIDLevel 308415861 1
GetPercentOfPlayersWithScoreInBounds -11 33 0 0
AddPlayer 660965068 50 25
IncreasePlayerIDLevel 1404389557 8
IncreasePlayerIDLevel 560397654 5
MergeGroups 69 17
IncreasePlayerIDLevel 246138670 8
GetPercentOfPlayersWithScoreInBounds 0 37 0 5
AddPlayer 2114332247 24 14
AddPlayer 929626058 2 39
AverageHighestPlayerLevelByGroup 0 768
RemovePlayer 1508005637
AddPlayer 530803736 29 8
IncreasePlayerIDLevel 1989598981 1
IncreasePlayerIDLevel 173682021 5
IncreasePlayerIDLevel 1833090503 4
IncreasePlayerIDLevel 1767157020 6
RemovePlayer 727598512
MergeGroups 11 64
AddPlayer 570537931 23 6
AverageHighestPlayerLevelByGroup 9 241
ChangePlayerIDScore 774030530 17
AddPlayer 421842082 35 28
IncreasePlayerIDLevel 282127651 7
GetPercentOfPlayersWithScoreInBounds 57 1231926595 1 0
GetPercentOfPlayersWithScoreInBounds 56 22 0 4
IncreasePlayerIDLevel 992492745 5
IncreasePlayerIDLevel 2078571447 2
AverageHighestPlayerLevelByGroup 0 7907
RemovePlayer 597127463
RemovePlayer 1935644704
RemovePlayer 715962903
ChangePlayerIDScore 1702811206 34
MergeGroups 37 20
AddPlayer 30299111 449068733 48
RemovePlayer -7
AddPlayer 1398160969 15 39
MergeGroups 39 60
RemovePlayer 1982406320
AverageHighestPlayerLevelByGroup 0 882
AddPlayer 84924382 36 38
RemovePlayer 911307570
MergeGroups 3 26
AddPlayer 664853517 34 13
RemovePlayer 1381182470
RemovePlayer 185095440
ChangePlayerIDScore 311879609 22
IncreasePlayerIDLevel 247414556 6
ChangePlayerIDScore 787006483 50
AddPlayer 1602187869 49 56
AddPlayer 76537348 12 25
ChangePlayerIDScore 300899476 2
RemovePlayer 549883346
IncreasePlayerIDLevel 1533616870 -3
MergeGroups 2 43
AverageHighestPlayerLevelByGroup 0 462
IncreasePlayerIDLevel 772712171 6
ChangePlayerIDScore 858141049 31
AddPlayer 1546954754 55 21
AverageHighestPlayerLevelByGroup 36 10949
AddPlayer 1880638205 70 51
GetPercentOfPlayersWithScoreInBounds 0 62 0 0
AddPlayer 1011928347 2 29
IncreasePlayerIDLevel 358806949 8
RemovePlayer 546481111
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
AddPlayer 438190424 25 10
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
RemovePlayer 1214540701
RemovePlayer 1107499862
AddPlayer 1871009443 6 9
AverageHighestPlayerLevelByGroup 57 415
RemovePlayer 1399982379
IncreasePlayerIDLevel 53244415 1
GetPercentOfPlayersWithScoreInBounds 6 57 5 0
ChangePlayerIDScore 1684578633 22
ChangePlayerIDScore 1835505053 8
ChangePlayerIDScore 953123442 20
AddPlayer 2061755249 33 44
AddPlayer 986672289 20 23
RemovePlayer 1299215428
GetPercentOfPlayersWithScoreInBounds 45 28 0 1
RemovePlayer 1265853706
AverageHighestPlayerLevelByGroup 62 865
ChangePlayerIDScore 177341050 26
IncreasePlayerIDLevel 605718265 4
GetPercentOfPlayersWithScoreInBounds 57 -9 1 0
ChangePlayerIDScore 829319187 36
MergeGroups 30 11
IncreasePlayerIDLevel 32953575 3
ChangePlayerIDScore 98203456 48
AddPlayer 1405595479 12 51
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
MergeGroups 1 29
IncreasePlayerIDLevel 2017515669 8
IncreasePlayerIDLevel 966151190 9
ChangePlayerIDScore 586622858 39
AddPlayer 1168687853 39 23
RemovePlayer -10
AddPlayer 639003363 31 37
MergeGroups 62 43
AverageHighestPlayerLevelByGroup 16 5467
IncreasePlayerIDLevel 582530844 -3
GetPercentOfPlayersWithScoreInBounds 69 29 0 3
MergeGroups 68 60
GetPercentOfPlayersWithScoreInBounds 0 37 0 7
AverageHighestPlayerLevelByGroup 0 1071
GetPercentOfPlayersWithScoreInBounds 51 32 8 16
AddPlayer 18823487 48 40
ChangePlayerIDScore 2040254699 41
AddPlayer 761384451 43 26
MergeGroups 22 40
MergeGroups -2 57
AddPlayer 2002228701 30 13
AddPlayer 744173617 19 21
ChangePlayerIDScore 95983888 13
RemovePlayer 1740833090
MergeGroups 38 31
IncreasePlayerIDLevel 145497611 4
ChangePlayerIDScore 1152901746 60
MergeGroups 32 61
AverageHighestPlayerLevelByGroup 0 368
ChangePlayerIDScore 185527155 12
AverageHighestPlayerLevelByGroup 49 69
IncreasePlayerIDLevel 1876078538 1
MergeGroups 26 6
ChangePlayerIDScore 1849546411 44
MergeGroups 12 22
GetPercentOfPlayersWithScoreInBounds 32 6 0 2
GetPercentOfPlayersWithScoreInBounds 65 15 6 8
ChangePlayerIDScore 607691998 24
IncreasePlayerIDLevel 1328549453 7
AverageHighestPlayerLevelByGroup 0 1066
ChangePlayerIDScore 2009237026 16
ChangePlayerIDScore 805431814 50
IncreasePlayerIDLevel 437596642 1
RemovePlayer 1329944180
ChangePlayerIDScore 1900657614 45
AddPlayer 0 63 34
AddPlayer 689964098 50 30
MergeGroups -7 18
IncreasePlayerIDLevel 2140151035 5
MergeGroups 50 2127897123
IncreasePlayerIDLevel 632232254 3
AddPlayer 805276930 -3 46
IncreasePlayerIDLevel 1712677197 6
IncreasePlayerIDLevel 1398160969 1
GetPercentOfPlayersWithScoreInBounds 0 45 0 5
AverageHighestPlayerLevelByGroup 62 179
MergeGroups 18 39
IncreasePlayerIDLevel 1709736365 3
RemovePlayer 1409448870
AddPlayer 90425487 48 24
RemovePlayer 1177696906
MergeGroups 70 54
AddPlayer -7 60 32
ChangePlayerIDScore 1938461227 39
AverageHighestPlayerLevelByGroup 33 848
AddPlayer 1360697091 -8 35
AddPlayer 1691801519 53 24
AddPlayer 1441961249 62 60
AddPlayer 1535879557 38 51
IncreasePlayerIDLevel 1277629961 -4
MergeGroups -3 61
RemovePlayer 756611504
MergeGroups 1 26
MergeGroups 18 30
MergeGroups 21 19
MergeGroups 14 36
AddPlayer 973182407 16 40
IncreasePlayerIDLevel 1913089864 4
RemovePlayer 1209561714
MergeGroups 14 31
MergeGroups -3 6
ChangePlayerIDScore 1744687155 1991571641
ChangePlayerIDScore 1493777361 46
GetPercentOfPlayersWithScoreInBounds 19 13 0 7
ChangePlayerIDScore 1573462217 19
AddPlayer 1523155558 57 7
GetPercentOfPlayersWithScoreInBounds 0 3 0 3
RemovePlayer 372156982
ChangePlayerIDScore 973182407 11
AverageHighestPlayerLevelByGroup 39 733
AddPlayer 2008138173 60 50
MergeGroups 14 27
IncreasePlayerIDLevel 418667495 7
IncreasePlayerIDLevel 32953575 9
AddPlayer 1795212310 51 47
AddPlayer 1131433341 -10 24
IncreasePlayerIDLevel 655478081 2
AverageHighestPlayerLevelByGroup 0 219
AddPlayer 639148444 69 61
AverageHighestPlayerLevelByGroup 0 1014
IncreasePlayerIDLevel 31245657 9
MergeGroups 42 42
RemovePlayer -5
MergeGroups 54 51
IncreasePlayerIDLevel 673467360 8
MergeGroups 21 69
RemovePlayer 771988976
AverageHighestPlayerLevelByGroup 0 854
MergeGroups 49 23
MergeGroups 54 57
RemovePlayer 1835505053
RemovePlayer 1124945431
AddPlayer 288910882 24 3
AddPlayer 528211114 60 19
IncreasePlayerIDLevel 716960478 9
ChangePlayerIDScore 374851957 11
MergeGroups 20 7
MergeGroups 29 1649824846
RemovePlayer 2136727178
AverageHighestPlayerLevelByGroup 37 1045
MergeGroups 26 11
AddPlayer 880412661 19 14
AddPlayer 454811490 21 35
AddPlayer 1023021311 36 47
RemovePlayer 2131989753
AverageHighestPlayerLevelByGroup 0 241
IncreasePlayerIDLevel 806261088 7
IncreasePlayerIDLevel 1031649935 4
RemovePlayer 1484224561
ChangePlayerIDScore 1763249254 32
MergeGroups 37 1786435472
AverageHighestPlayerLevelByGroup 48 1030
GetPercentOfPlayersWithScoreInBounds 0 2 3 6
AddPlayer 293839794 47 2
RemovePlayer 2143599670
GetPercentOfPlayersWithScoreInBounds 34 60 3 9
AverageHighestPlayerLevelByGroup 27 165
AverageHighestPlayerLevelByGroup 0 13
MergeGroups 41 44
RemovePlayer 1757279526
AddPlayer 595007303 52 2
IncreasePlayerIDLevel 113728523 1
RemovePlayer 2046170029
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 1332048739 43
RemovePlayer -9
AddPlayer 1265822437 32 4
GetPercentOfPlayersWithScoreInBounds 21 62 5 9
IncreasePlayerIDLevel 612856512 4
ChangePlayerIDScore 635139777 46
ChangePlayerIDScore 169792551 37
IncreasePlayerIDLevel 1313123979 8
RemovePlayer 214169615
AddPlayer -8 21 50
ChangePlayerIDScore 145497611 40
GetPercentOfPlayersWithScoreInBounds 11 35 1 8
IncreasePlayerIDLevel 1403755061 3
RemovePlayer 338481303
IncreasePlayerIDLevel 1426876405 1
RemovePlayer -9
AddPlayer 1996166991 9 6
AverageHighestPlayerLevelByGroup 34 2382
IncreasePlayerIDLevel 540744816 5
MergeGroups 11 69
MergeGroups 55 40
AverageHighestPlayerLevelByGroup 0 7079
AverageHighestPlayerLevelByGroup 0 108
AddPlayer 552576732 48 36
MergeGroups 65 27
ChangePlayerIDScore 1926913895 -10
RemovePlayer 311924174
MergeGroups 13 65
IncreasePlayerIDLevel 348064281 7
MergeGroups 11 53
AverageHighestPlayerLevelByGroup 19 11065
GetPercentOfPlayersWithScoreInBounds 40 38 0 0
IncreasePlayerIDLevel 981084764 9
AverageHighestPlayerLevelByGroup 27 -7
IncreasePlayerIDLevel 1449238226 2
ChangePlayerIDScore -1 60
AddPlayer 104501509 60 2
GetPercentOfPlayersWithScoreInBounds 41 -8 1 0
ChangePlayerIDScore 779003871 38
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
AverageHighestPlayerLevelByGroup 37 79
ChangePlayerIDScore 1832376486 23
IncreasePlayerIDLevel 1896791589 6
AverageHighestPlayerLevelByGroup 0 5718
ChangePlayerIDScore 1277652251 36
RemovePlayer 749239487
AverageHighestPlayerLevelByGroup 47 -2
GetPercentOfPlayersWithScoreInBounds 54 18 0 1
GetPercentOfPlayersWithScoreInBounds 48 51 0 9
MergeGroups 3 48
AverageHighestPlayerLevelByGroup 0 153
MergeGroups 52 10
GetPercentOfPlayersWithScoreInBounds 65 40 0 2
AverageHighestPlayerLevelByGroup 0 4384
AverageHighestPlayerLevelByGroup 59 371
AddPlayer 1164371781 49 22
RemovePlayer 1019003810
RemovePlayer 145337110
IncreasePlayerIDLevel 701431453 8
AddPlayer 1911441674 27 13
GetPercentOfPlayersWithScoreInBounds 0 1 14 17
RemovePlayer 1825656257
AddPlayer 2016724550 30 58
GetPercentOfPlayersWithScoreInBounds 0 11 0 8
AddPlayer 1064955717 38 25
MergeGroups 14 17
RemovePlayer 1493327064
MergeGroups 31 14
GetPercentOfPlayersWithScoreInBounds 63 14 0 0
AddPlayer 1342865263 24 11
IncreasePlayerIDLevel 922145608 3
RemovePlayer 151855462
AddPlayer 1198137315 4 17
RemovePlayer 973182407
MergeGroups 56 65
MergeGroups 5 67
MergeGroups 69 912856572
AddPlayer 603366351 28 20
IncreasePlayerIDLevel 1849694205 2
IncreasePlayerIDLevel 1792823740 4
AddPlayer 1650093624 64 53
AverageHighestPlayerLevelByGroup 46 1001
MergeGroups 35 51
GetPercentOfPlayersWithScoreInBounds -10 23 0 0
IncreasePlayerIDLevel 2061755249 7
RemovePlayer 358806949
AverageHighestPlayerLevelByGroup 0 987
RemovePlayer 195578820
RemovePlayer 1878974507
RemovePlayer -7
MergeGroups 37 50
AddPlayer 657679281 32 7
IncreasePlayerIDLevel 366005262 5
ChangePlayerIDScore 1580574533 25
ChangePlayerIDScore 1264718020 35
ChangePlayerIDScore 625347069 14
ChangePlayerIDScore 77101469 2
AverageHighestPlayerLevelByGroup 0 1035
MergeGroups 64 35
AverageHighestPlayerLevelByGroup 0 182
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
RemovePlayer 281126675
AddPlayer 1681024570 16 37
AddPlayer 1728054095 70 19
AverageHighestPlayerLevelByGroup 68 313
MergeGroups 13 20
AverageHighestPlayerLevelByGroup 23 282
IncreasePlayerIDLevel 498459449 4
AddPlayer 1166966556 13 31
AverageHighestPlayerLevelByGroup 65 1022
RemovePlayer 33221626
AverageHighestPlayerLevelByGroup 29 563
IncreasePlayerIDLevel 1602187869 -10
AddPlayer 944660682 48 46
AverageHighestPlayerLevelByGroup 0 192
AddPlayer 1603954340 34 57
GetPercentOfPlayersWithScoreInBounds 0 14 0 4
ChangePlayerIDScore 1622853590 4
ChangePlayerIDScore 1496098403 41
IncreasePlayerIDLevel 1505702460 8
AddPlayer 868846141 9 9
AverageHighestPlayerLevelByGroup 0 613
AverageHighestPlayerLevelByGroup 14 187
RemovePlayer 891330694
ChangePlayerIDScore 1800437189 50
MergeGroups 66 6
IncreasePlayerIDLevel 1023021311 3
AddPlayer 808790853 45 36
AverageHighestPlayerLevelByGroup 45 3660
AddPlayer 745377335 66 42
ChangePlayerIDScore 972044424 58
IncreasePlayerIDLevel 1816103048 6
RemovePlayer 979543183
IncreasePlayerIDLevel 1766369068 1
AddPlayer 1095724241 60 18
AverageHighestPlayerLevelByGroup 0 508
MergeGroups 23 53
RemovePlayer 644614272
AddPlayer 1110141355 5 11
AddPlayer 2106606195 63 40
RemovePlayer 181771703
ChangePlayerIDScore 992492745 23
AddPlayer -9 10 19
GetPercentOfPlayersWithScoreInBounds 17 14 0 9
GetPercentOfPlayersWithScoreInBounds 0 19 0 5
MergeGroups 49 11
GetPercentOfPlayersWithScoreInBounds 0 2 1 0
ChangePlayerIDScore 1820936848 26
MergeGroups 20 65
AddPlayer 1732943026 9 43
IncreasePlayerIDLevel 1477015598 3
GetPercentOfPlayersWithScoreInBounds 0 61 0 4
MergeGroups 54 1548828404
AverageHighestPlayerLevelByGroup 26 8110
ChangePlayerIDScore 38808194 50
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
GetPercentOfPlayersWithScoreInBounds 22 18 0 0
AddPlayer 1524233427 56 36
RemovePlayer 2023089711
AverageHighestPlayerLevelByGroup 55 758
AverageHighestPlayerLevelByGroup 20 352
MergeGroups 10 58
RemovePlayer 1914119583
MergeGroups 55 50
IncreasePlayerIDLevel 1229783389 7
IncreasePlayerIDLevel 329451490 2
ChangePlayerIDScore 1884568688 56
AverageHighestPlayerLevelByGroup 4 849
MergeGroups 61 69
IncreasePlayerIDLevel 153838921 3
MergeGroups 4 59
GetPercentOfPlayersWithScoreInBounds 0 22 0 5
MergeGroups 47 32
AverageHighestPlayerLevelByGroup 20 36
IncreasePlayerIDLevel 84924382 1
ChangePlayerIDScore 1259693896 59
IncreasePlayerIDLevel 2081082042 9
RemovePlayer 1917710306
RemovePlayer 597385880
AddPlayer 1472108958 12 24
IncreasePlayerIDLevel 1489541950 -5
AddPlayer 948738762 67 2
RemovePlayer 1730888804
MergeGroups 34 1
AverageHighestPlayerLevelByGroup 0 466
MergeGroups 63 22
MergeGroups 62 881498949
IncreasePlayerIDLevel 1864005217 3
AddPlayer 1650012991 6 27
AverageHighestPlayerLevelByGroup 0 711
ChangePlayerIDScore -8 10
AddPlayer 279792838 45 51
IncreasePlayerIDLevel 1068077645 9
MergeGroups 51 51
GetPercentOfPlayersWithScoreInBounds 0 31 0 3
IncreasePlayerIDLevel 679095414 3
AddPlayer 922145608 57 23
ChangePlayerIDScore 1229867575 15
ChangePlayerIDScore 1898179123 52
RemovePlayer 1030499320
ChangePlayerIDScore 363866255 21
AverageHighestPlayerLevelByGroup 61 131
GetPercentOfPlayersWithScoreInBounds 947851831 31 0 0
GetPercentOfPlayersWithScoreInBounds 0 21 0 5
RemovePlayer 944660682
AddPlayer 71888067 37 59
AddPlayer 304599434 34 1
IncreasePlayerIDLevel 1477015598 5
MergeGroups 28 232793810
AddPlayer 921372148 45 52
AddPlayer 1180017018 22 21
ChangePlayerIDScore 1913089864 50
MergeGroups 67 68
ChangePlayerIDScore 668018816 42
ChangePlayerIDScore 53244415 35
GetPercentOfPlayersWithScoreInBounds 54 44 0 3
AddPlayer 1229188687 6 1
GetPercentOfPlayersWithScoreInBounds 11 29 4 5
IncreasePlayerIDLevel 1368418004 -4
AverageHighestPlayerLevelByGroup 0 105
IncreasePlayerIDLevel 1281198886 9
MergeGroups 19 29
AverageHighestPlayerLevelByGroup 0 725
ChangePlayerIDScore 1367334466 49
IncreasePlayerIDLevel 1650012991 1
AddPlayer 1188269978 53 17
IncreasePlayerIDLevel 1328956139 7
MergeGroups 13 -8
RemovePlayer 2061300530
RemovePlayer 759347147
AddPlayer 648137825 21 49
AddPlayer 573287803 16 16
MergeGroups 2019316333 43
RemovePlayer 1331005678
ChangePlayerIDScore 762904341 28
AverageHighestPlayerLevelByGroup 40 282
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore 1961475908 50
ChangePlayerIDScore 1458880240 21
IncreasePlayerIDLevel 1763249254 7
ChangePlayerIDScore 1972469662 7
AddPlayer 63451350 51 52
IncreasePlayerIDLevel 1034388942 3
AverageHighestPlayerLevelByGroup 36 303
RemovePlayer 712280788
RemovePlayer 785565853
AverageHighestPlayerLevelByGroup 68 8902
AddPlayer 1850859900 66 16
RemovePlayer 1221026907
AddPlayer 1675178692 70 30
IncreasePlayerIDLevel 1795536124 3
RemovePlayer 1458752781
ChangePlayerIDScore 1527789920 57
AddPlayer 1140432196 16 60
ChangePlayerIDScore 11061035 21
AverageHighestPlayerLevelByGroup 48 5384
AddPlayer 311082288 39 45
AddPlayer 1159331349 55 17
MergeGroups 5 48
ChangePlayerIDScore 859843243 58
MergeGroups 8 60
ChangePlayerIDScore 1854976107 25
IncreasePlayerIDLevel 263414431 8
GetPercentOfPlayersWithScoreInBounds 0 9 1 0
MergeGroups 64 37
GetPercentOfPlayersWithScoreInBounds 0 60 0 1
GetPercentOfPlayersWithScoreInBounds 0 4 5 4
MergeGroups 4 -3
AverageHighestPlayerLevelByGroup 0 98
AverageHighestPlayerLevelByGroup 18 317
AddPlayer 1542138106 22 42
RemovePlayer 590860993
IncreasePlayerIDLevel 816297778 5
MergeGroups 18 48
AddPlayer 1495347027 59 38
IncreasePlayerIDLevel 929626058 8
AddPlayer 469886719 19 24
AddPlayer 665681897 22 46
AddPlayer 1762409230 49 48
AddPlayer 1613805697 17 33
ChangePlayerIDScore 794357075 43
GetPercentOfPlayersWithScoreInBounds 52 3 0 4
ChangePlayerIDScore 545461703 43
AverageHighestPlayerLevelByGroup 16 1070
GetPercentOfPlayersWithScoreInBounds 0 57 3 0
MergeGroups 62 3
AddPlayer 1039320454 42 22
ChangePlayerIDScore 1117976387 42
AddPlayer 790504412 8 28
AverageHighestPlayerLevelByGroup 0 916
IncreasePlayerIDLevel 1891610187 3
RemovePlayer 801368955
MergeGroups 44 54
AddPlayer 1607028916 14 25
AverageHighestPlayerLevelByGroup 7 679
MergeGroups -4 20
AddPlayer 1976673566 3 35
ChangePlayerIDScore 1304685873 17
IncreasePlayerIDLevel 877959648 2
AverageHighestPlayerLevelByGroup 0 657
ChangePlayerIDScore 2014028979 23
MergeGroups 50 67
ChangePlayerIDScore 546742761 38
RemovePlayer 373757893
RemovePlayer 625988089
AddPlayer 1833601772 70 6
AddPlayer 382492377 52 14
IncreasePlayerIDLevel 1034124229 5
RemovePlayer 1007174353
GetPercentOfPlayersWithScoreInBounds 41 -2 1 0
AverageHighestPlayerLevelByGroup -11 1
MergeGroups 17 69
RemovePlayer 246138670
IncreasePlayerIDLevel 992492745 2
RemovePlayer 1068077645
IncreasePlayerIDLevel 1568435715 7
ChangePlayerIDScore 1547178659 29
AverageHighestPlayerLevelByGroup 36 -2
AverageHighestPlayerLevelByGroup 0 753
AddPlayer 779003871 37 57
IncreasePlayerIDLevel 701431453 3
GetPercentOfPlayersWithScoreInBounds 45 59 0 0
MergeGroups 11 39
AverageHighestPlayerLevelByGroup 0 2790
RemovePlayer 1554854089
MergeGroups 5 56
IncreasePlayerIDLevel 349806070 4
IncreasePlayerIDLevel 418667495 2
MergeGroups 8 54
AddPlayer 2088486098 56 26
RemovePlayer 1710087386
MergeGroups 59 64
AverageHighestPlayerLevelByGroup 49 726
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
ChangePlayerIDScore 991768975 0
IncreasePlayerIDLevel 300899476 1
MergeGroups 63 64
RemovePlayer 1172777500
GetPercentOfPlayersWithScoreInBounds 0 31 6 8
RemovePlayer 691751633
AddPlayer 1520529582 9 47
AddPlayer 1145875876 51 4
ChangePlayerIDScore 1660592590 47
RemovePlayer 371514916
IncreasePlayerIDLevel 1727356189 9
MergeGroups 49 58
AddPlayer 1663982930 8 61
ChangePlayerIDScore 205641508 62
