Init 22 187
GetPercentOfPlayersWithScoreInBounds 0 105 0 0
RemovePlayer 487203275
ChangePlayerIDScore 244593067 168
AverageHighestPlayerLevelByGroup 0 10084
AverageHighestPlayerLevelByGroup 0 511
IncreasePlayerIDLevel 2108814578 8
GetPercentOfPlayersWithScoreInBounds 19 144 18 9
RemovePlayer 1276972208
ChangePlayerIDScore 805919876 152
RemovePlayer 164883727
ChangePlayerIDScore 1281294500 27
AverageHighestPlayerLevelByGroup 0 547
MergeGroups -3 12
GetPercentOfPlayersWithScoreInBounds 20 182 0 0
AverageHighestPlayerLevelByGroup 2 1014
ChangePlayerIDScore 1860693042 63
AddPlayer 904559838 16 99
MergeGroups 1 254504956
ChangePlayerIDScore 434551331 123
GetPercentOfPlayersWithScoreInBounds 3 94 0 0
RemovePlayer 1853168088
GetPercentOfPlayersWithScoreInBounds 0 68 0 9
AddPlayer 213309570 1 85
RemovePlayer -6
AverageHighestPlayerLevelByGroup 5 6
RemovePlayer 1194505494
ChangePlayerIDScore 124352147 67
GetPercentOfPlayersWithScoreInBounds 17 52 2 0
AverageHighestPlayerLevelByGroup 3 1215
RemovePlayer 2125401811
AverageHighestPlayerLevelByGroup 6 1167
AddPlayer 874897124 1 99
RemovePlayer 872385746
MergeGroups 17 16
GetPercentOfPlayersWithScoreInBounds 1 153 0 11
AverageHighestPlayerLevelByGroup 0 267
MergeGroups 2 21
RemovePlayer 1995780798
AverageHighestPlayerLevelByGroup 21 1211
MergeGroups 7 3
IncreasePlayerIDLevel 2052762743 3
ChangePlayerIDScore 206996709 187
GetPercentOfPlayersWithScoreInBounds 0 6 0 5
AverageHighestPlayerLevelByGroup 8 1230
RemovePlayer 244593067
RemovePlayer -6
MergeGroups 9 7
AverageHighestPlayerLevelByGroup 0 3469
RemovePlayer 1542795328
AddPlayer 190933857 13 25
MergeGroups 17 1
GetPercentOfPlayersWithScoreInBounds 0 1 6 5
IncreasePlayerIDLevel 1274934063 8
AverageHighestPlayerLevelByGroup 3 728
MergeGroups 7 1040043369
RemovePlayer 702571171
ChangePlayerIDScore 1551638301 20
ChangePlayerIDScore 596123406 -5
IncreasePlayerIDLevel 1609585279 5
AverageHighestPlayerLevelByGroup 0 1306
AverageHighestPlayerLevelByGroup 0 39
RemovePlayer 2001467988
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 1015986170 62
AddPlayer 1354228785 -3 40
GetPercentOfPlayersWithScoreInBounds 0 139 0 3
ChangePlayerIDScore -2 144
AddPlayer 1719993982 5 82
IncreasePlayerIDLevel 22680314 8
MergeGroups 1 18
RemovePlayer -6
RemovePlayer 1498905279
AddPlayer 945243023 1 177
AddPlayer 459311309 16 37
IncreasePlayerIDLevel 665643364 6
MergeGroups 8 5
GetPercentOfPlayersWithScoreInBounds 0 160 6 17
RemovePlayer 593773167
IncreasePlayerIDLevel 473985682 9
RemovePlayer 1803754914
IncreasePlayerIDLevel 397745527 4
AddPlayer 319953380 10 72
MergeGroups 1 22
AddPlayer 1194379447 17 113
GetPercentOfPlayersWithScoreInBounds 0 179 2 11
AverageHighestPlayerLevelByGroup 0 837
GetPercentOfPlayersWithScoreInBounds 18 36 9 7
IncreasePlayerIDLevel 646078848 5
IncreasePlayerIDLevel 609093848 7
ChangePlayerIDScore 1551638301 57
AverageHighestPlayerLevelByGroup 0 622
RemovePlayer 2088151477
IncreasePlayerIDLevel 1422403605 4
RemovePlayer 383189977
AverageHighestPlayerLevelByGroup 0 1218
GetPercentOfPlayersWithScoreInBounds 0 10 0 1
ChangePlayerIDScore 1793519489 113
IncreasePlayerIDLevel 522485849 5
AverageHighestPlayerLevelByGroup 0 852
MergeGroups 7 6
AverageHighestPlayerLevelByGroup 0 2080
RemovePlayer 371335546
AverageHighestPlayerLevelByGroup 0 906
MergeGroups 1 16
AddPlayer 1815575476 2 86
AverageHighestPlayerLevelByGroup 5 30
RemovePlayer 323006674
IncreasePlayerIDLevel 254068514 -9
MergeGroups 20 3
ChangePlayerIDScore 1140354935 26
AverageHighestPlayerLevelByGroup 0 47
IncreasePlayerIDLevel -3 9
ChangePlayerIDScore 1441860361 99
MergeGroups 11 22
RemovePlayer 1670972607
ChangePlayerIDScore 855132793 57
AverageHighestPlayerLevelByGroup 3 1294
IncreasePlayerIDLevel 1528139605 1
GetPercentOfPlayersWithScoreInBounds 0 6 7 7
MergeGroups 8 20
AddPlayer 666726702 2 24
ChangePlayerIDScore 1029780538 79
GetPercentOfPlayersWithScoreInBounds 0 138 0 0
MergeGroups 14 6
MergeGroups 20 4
MergeGroups 18 11
AverageHighestPlayerLevelByGroup 20 -3
MergeGroups 203379891 1
IncreasePlayerIDLevel 1447530234 8
AddPlayer 1336107478 10 161
AddPlayer 1721165828 2 87
GetPercentOfPlayersWithScoreInBounds 15 167 32 34
ChangePlayerIDScore 653119566 9
IncreasePlayerIDLevel 1140112464 9
AverageHighestPlayerLevelByGroup 3 559
MergeGroups -3 14
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
AverageHighestPlayerLevelByGroup 11 3825
AddPlayer 1807082666 22 15
GetPercentOfPlayersWithScoreInBounds 19 77 0 0
RemovePlayer 2142057549
AverageHighestPlayerLevelByGroup 22 -1
MergeGroups 21 10
IncreasePlayerIDLevel 323188595 9
AverageHighestPlayerLevelByGroup 22 73
RemovePlayer 1584572308
AverageHighestPlayerLevelByGroup 16 100
GetPercentOfPlayersWithScoreInBounds 15 108 1 1
MergeGroups 12 20
AverageHighestPlayerLevelByGroup 0 370
IncreasePlayerIDLevel 1545669681 1
IncreasePlayerIDLevel 488827858 9
IncreasePlayerIDLevel 2073276121 3
IncreasePlayerIDLevel 1929645526 4
AddPlayer 832824071 15 79
IncreasePlayerIDLevel 1860036134 8
MergeGroups 6 10
GetPercentOfPlayersWithScoreInBounds 0 103 5 13
GetPercentOfPlayersWithScoreInBounds 19 26 4 1
AverageHighestPlayerLevelByGroup 3 786
AverageHighestPlayerLevelByGroup 0 6582
AddPlayer 931063983 13 108
MergeGroups 11 9
IncreasePlayerIDLevel 636536738 6
AddPlayer 1003945060 22 32
ChangePlayerIDScore 1290681856 2
RemovePlayer 1721165828
MergeGroups 19 6
AddPlayer 289769175 9 114
MergeGroups 14 915356611
AddPlayer 598989205 4 120
GetPercentOfPlayersWithScoreInBounds 0 85 9 14
AddPlayer 296783635 4 97
IncreasePlayerIDLevel 301219831 5
AverageHighestPlayerLevelByGroup 18 -4
AverageHighestPlayerLevelByGroup 4 403
GetPercentOfPlayersWithScoreInBounds 0 114 7 0
GetPercentOfPlayersWithScoreInBounds 10 174 8 12
ChangePlayerIDScore -9 21
IncreasePlayerIDLevel 1299725099 6
RemovePlayer 1853593328
ChangePlayerIDScore 376917093 114
AddPlayer 179114595 14 127
GetPercentOfPlayersWithScoreInBounds 0 138 7 8
MergeGroups 20 3
AddPlayer 944285262 2 125
ChangePlayerIDScore 349566872 135
AverageHighestPlayerLevelByGroup 4 738
GetPercentOfPlayersWithScoreInBounds 22 129 3 6
MergeGroups 22 3
AverageHighestPlayerLevelByGroup 18 1038
GetPercentOfPlayersWithScoreInBounds 0 186 1 4
AverageHighestPlayerLevelByGroup 0 7255
AddPlayer 1081160001 8 112
AverageHighestPlayerLevelByGroup 16 1001
RemovePlayer 1635752502
RemovePlayer 1860036134
IncreasePlayerIDLevel 1608426386 -9
IncreasePlayerIDLevel 1130574310 1
GetPercentOfPlayersWithScoreInBounds 0 17 0 6
MergeGroups 3 9
IncreasePlayerIDLevel 376917093 5
AverageHighestPlayerLevelByGroup 0 1476
RemovePlayer 380131662
AverageHighestPlayerLevelByGroup 19 -1
IncreasePlayerIDLevel 1075921346 3
GetPercentOfPlayersWithScoreInBounds 0 68 0 7
RemovePlayer 1415329791
IncreasePlayerIDLevel 657347446 1
ChangePlayerIDScore 1164100463 121
MergeGroups 3 20
RemovePlayer 1984189725
GetPercentOfPlayersWithScoreInBounds 0 68 5 12
AverageHighestPlayerLevelByGroup 5 68
ChangePlayerIDScore 1731056255 89
AddPlayer 1790225573 17 154
IncreasePlayerIDLevel 372358631 9
GetPercentOfPlayersWithScoreInBounds 1 -3 1 0
RemovePlayer 1528139605
MergeGroups 7 7
GetPercentOfPlayersWithScoreInBounds 0 148 9 9
AverageHighestPlayerLevelByGroup 17 0
RemovePlayer 526352168
MergeGroups 17 11
AddPlayer 506038696 3 9
AverageHighestPlayerLevelByGroup 19 341
AverageHighestPlayerLevelByGroup 0 914
IncreasePlayerIDLevel 1670203564 8
MergeGroups 22 16
IncreasePlayerIDLevel 442260068 5
GetPercentOfPlayersWithScoreInBounds 0 25 3 4
AverageHighestPlayerLevelByGroup 1 1453
AverageHighestPlayerLevelByGroup 0 87
AverageHighestPlayerLevelByGroup 0 42
MergeGroups 17 4
GetPercentOfPlayersWithScoreInBounds 0 169 0 4
AverageHighestPlayerLevelByGroup 8 915
AddPlayer 1214301398 9 72
AddPlayer 1235584266 13 3
AddPlayer 1060567457 8 161
AverageHighestPlayerLevelByGroup 0 1215
ChangePlayerIDScore 322912671 17
IncreasePlayerIDLevel 1713707962 6
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
AverageHighestPlayerLevelByGroup -2 1
MergeGroups 18 2
AddPlayer 707661937 6 122
MergeGroups 4 638189698
ChangePlayerIDScore 2086171796 181
MergeGroups 19 10
MergeGroups 13 10
RemovePlayer 2067956110
GetPercentOfPlayersWithScoreInBounds 14 28 6 0
AverageHighestPlayerLevelByGroup 15 3541
ChangePlayerIDScore -7 172
AddPlayer 1719457834 13 181
AverageHighestPlayerLevelByGroup 607380349 1
ChangePlayerIDScore 914645176 237599897
RemovePlayer 421644947
RemovePlayer 924176031
RemovePlayer 1737366248
IncreasePlayerIDLevel 1365940833 8
MergeGroups 20 1
AddPlayer 1857592126 1 -9
ChangePlayerIDScore 1450635577 18
RemovePlayer 1365940833
AddPlayer 548615804 15 92
AddPlayer 557764030 20 137
RemovePlayer 1565039000
MergeGroups 8 7
MergeGroups 13 18
RemovePlayer 49011490
ChangePlayerIDScore 1739013081 21
IncreasePlayerIDLevel 1087936757 8
ChangePlayerIDScore 0 88
AverageHighestPlayerLevelByGroup 7 1100
MergeGroups 3 20
GetPercentOfPlayersWithScoreInBounds 0 101 12 23
IncreasePlayerIDLevel 215430159 5
AverageHighestPlayerLevelByGroup 12 1189
AddPlayer 2010504426 3 17
MergeGroups -9 20
IncreasePlayerIDLevel 911849478 6
GetPercentOfPlayersWithScoreInBounds 0 127 15 21
AddPlayer 1758071004 6 71
ChangePlayerIDScore 761877376 865809026
ChangePlayerIDScore -1 107
RemovePlayer 1863190951
IncreasePlayerIDLevel 1019423482 8
RemovePlayer 406569854
AddPlayer 1944342183 13 48
IncreasePlayerIDLevel 1593356035 8
MergeGroups 12 6
RemovePlayer 1478576097
ChangePlayerIDScore 1108549255 36
RemovePlayer 376917093
RemovePlayer 1012961160
RemovePlayer 2087936700
AverageHighestPlayerLevelByGroup 0 72
GetPercentOfPlayersWithScoreInBounds 1490211210 90 0 0
GetPercentOfPlayersWithScoreInBounds 12 72 0 5
GetPercentOfPlayersWithScoreInBounds 0 22 3 4
ChangePlayerIDScore -10 124
RemovePlayer 1361830623
RemovePlayer 609093848
AverageHighestPlayerLevelByGroup 0 993
RemovePlayer 977332913
RemovePlayer 1214301398
RemovePlayer 1081127486
RemovePlayer 999114369
RemovePlayer 1627274157
RemovePlayer 1976806961
RemovePlayer 1269536257
MergeGroups 19 21
MergeGroups 4 19
AverageHighestPlayerLevelByGroup 21 -8
MergeGroups 4 17
MergeGroups 17 13
AddPlayer 843372236 13 163
GetPercentOfPlayersWithScoreInBounds 20 184 0 6
RemovePlayer 1037349146
AddPlayer 1459804165 1 -2
ChangePlayerIDScore 713650165 169
ChangePlayerIDScore 36108990 36
ChangePlayerIDScore 291348388 94
RemovePlayer 666408947
GetPercentOfPlayersWithScoreInBounds 0 31 9 12
GetPercentOfPlayersWithScoreInBounds 1 157 9 7
RemovePlayer 1450635577
ChangePlayerIDScore 1290774620 30
ChangePlayerIDScore -2 185
AverageHighestPlayerLevelByGroup 8 -1
AverageHighestPlayerLevelByGroup 0 129
MergeGroups 15 12
IncreasePlayerIDLevel 66126083 8
MergeGroups 1 19
GetPercentOfPlayersWithScoreInBounds 14 177 0 0
ChangePlayerIDScore 1321641123 101
IncreasePlayerIDLevel 1549233488 4
AddPlayer 188277258 15 56
AverageHighestPlayerLevelByGroup -10 1
AverageHighestPlayerLevelByGroup 0 6196
IncreasePlayerIDLevel 1786120137 2
AddPlayer 319128086 3 -6
AddPlayer 836456673 10 129
IncreasePlayerIDLevel 1863544836 9
AddPlayer 978909505 12 113
ChangePlayerIDScore 1864581217 19
IncreasePlayerIDLevel 1179997936 1
RemovePlayer 253200067
ChangePlayerIDScore 136688179 10
IncreasePlayerIDLevel 413751456 9
RemovePlayer 881636105
GetPercentOfPlayersWithScoreInBounds 16 180 0 0
RemovePlayer 1155300391
MergeGroups 17 7
MergeGroups -4 14
GetPercentOfPlayersWithScoreInBounds 19 78 0 9
AddPlayer 1464867059 1 54
ChangePlayerIDScore 1446966473 106
ChangePlayerIDScore 193559064 166
GetPercentOfPlayersWithScoreInBounds 15 19 13 16
GetPercentOfPlayersWithScoreInBounds 0 147 6 9
RemovePlayer 1703603545
AddPlayer 565753473 3 16
RemovePlayer 1560551780
RemovePlayer 1290774620
ChangePlayerIDScore 1063771393 14
MergeGroups 3 14
AddPlayer 1911553099 5 92
IncreasePlayerIDLevel 350650906 9
ChangePlayerIDScore 310049875 166
AverageHighestPlayerLevelByGroup 17 -1
MergeGroups 5 15
AddPlayer 649759075 20 136
IncreasePlayerIDLevel 688251228 6
ChangePlayerIDScore 207467107 22
GetPercentOfPlayersWithScoreInBounds 0 136 8 10
AverageHighestPlayerLevelByGroup 20 852
RemovePlayer 1016763401
MergeGroups 22 13
AverageHighestPlayerLevelByGroup 0 199
RemovePlayer 1348604941
RemovePlayer 278719657
IncreasePlayerIDLevel 1483240355 9
AverageHighestPlayerLevelByGroup 18 1358
IncreasePlayerIDLevel 221080999 4
RemovePlayer 2126507571
GetPercentOfPlayersWithScoreInBounds 0 182 0 9
AverageHighestPlayerLevelByGroup 0 1038
MergeGroups 3 11
RemovePlayer 277394516
IncreasePlayerIDLevel 1963671243 9
AddPlayer 586928725 15 104
RemovePlayer 810505994
RemovePlayer 1139179601
IncreasePlayerIDLevel 1336107478 8
MergeGroups 5 19
IncreasePlayerIDLevel -8 9
RemovePlayer 1717672022
AverageHighestPlayerLevelByGroup 0 577
AverageHighestPlayerLevelByGroup -6 1
RemovePlayer 1457897482
MergeGroups 17 9
GetPercentOfPlayersWithScoreInBounds 1 35 0 11
AddPlayer -8 7 123
GetPercentOfPlayersWithScoreInBounds -6 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 152 6 7
ChangePlayerIDScore 899251221 107
IncreasePlayerIDLevel 305105953 1
ChangePlayerIDScore 753253529 97
MergeGroups 17 13
ChangePlayerIDScore 184577407 177
ChangePlayerIDScore 1187669023 29
MergeGroups 12 3
ChangePlayerIDScore 1640875877 145
GetPercentOfPlayersWithScoreInBounds 13 99 34 24
MergeGroups 21 17
MergeGroups 4 12
AverageHighestPlayerLevelByGroup 9 241
AddPlayer 1312475281 5 -1
IncreasePlayerIDLevel 1072019537 6
MergeGroups 1597892644 9
RemovePlayer 1683045857
RemovePlayer 842424905
GetPercentOfPlayersWithScoreInBounds 0 73 8 10
AverageHighestPlayerLevelByGroup 10 433
ChangePlayerIDScore 1680781869 43
GetPercentOfPlayersWithScoreInBounds 11 -1 1 0
AverageHighestPlayerLevelByGroup 12 1319
AddPlayer 2030463354 12 237147804
MergeGroups 7 21
RemovePlayer 1703931382
RemovePlayer 745760258
AverageHighestPlayerLevelByGroup 0 1112
ChangePlayerIDScore 1657745543 140
ChangePlayerIDScore 1058527093 107
MergeGroups 5 19
AverageHighestPlayerLevelByGroup -9 1
GetPercentOfPlayersWithScoreInBounds 12 187 6 9
RemovePlayer 967690157
AverageHighestPlayerLevelByGroup 0 464
AddPlayer 1146023148 17 75
MergeGroups 16 13
ChangePlayerIDScore 174712815 161
AverageHighestPlayerLevelByGroup 1 -3
AverageHighestPlayerLevelByGroup 0 573
ChangePlayerIDScore 768003262 121
ChangePlayerIDScore 2118542708 70
AverageHighestPlayerLevelByGroup 0 222
AddPlayer 1651413162 12 1382320187
IncreasePlayerIDLevel 992616751 6
RemovePlayer 596123406
IncreasePlayerIDLevel 52198720 7
ChangePlayerIDScore 478336870 72
MergeGroups 20 17
ChangePlayerIDScore 0 45
MergeGroups 20 1
AverageHighestPlayerLevelByGroup 5 1332
MergeGroups 22 1
RemovePlayer 366864342
GetPercentOfPlayersWithScoreInBounds 3 166 0 4
AverageHighestPlayerLevelByGroup 0 463
AddPlayer 1060829498 4 62
IncreasePlayerIDLevel 734865106 9
AverageHighestPlayerLevelByGroup 0 641
AddPlayer 2141140128 22 4
RemovePlayer 441647116
AverageHighestPlayerLevelByGroup 0 1162
RemovePlayer 1384609574
AverageHighestPlayerLevelByGroup 2 723
ChangePlayerIDScore 213110124 50
RemovePlayer 1176190039
AddPlayer 1116227090 3 23
ChangePlayerIDScore 1470739912 76
AddPlayer 999947031 19 152
AddPlayer 477670801 5 40
GetPercentOfPlayersWithScoreInBounds 0 33 9 11
RemovePlayer 1796709225
AddPlayer 343079182 9 149
GetPercentOfPlayersWithScoreInBounds 19 72 14 0
GetPercentOfPlayersWithScoreInBounds 0 80 10 12
GetPercentOfPlayersWithScoreInBounds 17 143 8 14
AverageHighestPlayerLevelByGroup 0 116
AverageHighestPlayerLevelByGroup 21 893
GetPercentOfPlayersWithScoreInBounds 9 -5 1 0
AverageHighestPlayerLevelByGroup 0 506
RemovePlayer 1724022883
RemovePlayer 1810325045
GetPercentOfPlayersWithScoreInBounds -8 182 0 0
RemovePlayer 813446402
RemovePlayer 48524767
MergeGroups 17 12
AddPlayer 1844949190 17 37
GetPercentOfPlayersWithScoreInBounds 0 111 0 0
GetPercentOfPlayersWithScoreInBounds 4 83 1 5
RemovePlayer 951501796
AddPlayer 789964861 6 140
GetPercentOfPlayersWithScoreInBounds 0 3 6 7
RemovePlayer 1038759999
IncreasePlayerIDLevel 2089044199 7
AverageHighestPlayerLevelByGroup 0 1046
MergeGroups 3 14
RemovePlayer 1922848125
RemovePlayer 1930959797
ChangePlayerIDScore 187992263 70
ChangePlayerIDScore 515343737 12
MergeGroups 5 17
AddPlayer 426074046 9 26
AddPlayer 882887035 13 131
AddPlayer 192281309 17 27
MergeGroups 14 2
IncreasePlayerIDLevel 466995409 3
IncreasePlayerIDLevel 1965680349 5
GetPercentOfPlayersWithScoreInBounds 1 150 0 5
AverageHighestPlayerLevelByGroup 18 -6
GetPercentOfPlayersWithScoreInBounds 0 157 0 0
AverageHighestPlayerLevelByGroup 0 1078
RemovePlayer 1482893543
RemovePlayer 1052249632
AverageHighestPlayerLevelByGroup 10 148
AddPlayer 796842010 3 57
GetPercentOfPlayersWithScoreInBounds 15 96 0 5
RemovePlayer 541216778
RemovePlayer 642668388
GetPercentOfPlayersWithScoreInBounds 18 155 13 9
GetPercentOfPlayersWithScoreInBounds 8 125 0 1
ChangePlayerIDScore 1719993982 40
IncreasePlayerIDLevel 335029438 8
AverageHighestPlayerLevelByGroup 19 1206
AddPlayer 1260484806 15 55
MergeGroups 4 21
ChangePlayerIDScore 1456891615 167
AverageHighestPlayerLevelByGroup 0 719
GetPercentOfPlayersWithScoreInBounds 15 95 14 28
ChangePlayerIDScore 179114595 2
IncreasePlayerIDLevel 473908129 1
AddPlayer -7 7 64
AverageHighestPlayerLevelByGroup 0 752
MergeGroups 17 1
AverageHighestPlayerLevelByGroup 0 600
AddPlayer 1908241857 18 66
AddPlayer 617888707 19 29
ChangePlayerIDScore 274403519 66
GetPercentOfPlayersWithScoreInBounds 0 39 0 3
ChangePlayerIDScore 1701325609 39
GetPercentOfPlayersWithScoreInBounds 0 130 4 9
IncreasePlayerIDLevel 1985207211 6
AddPlayer 228826488 20 147
MergeGroups 4 3
AverageHighestPlayerLevelByGroup 14 1066
MergeGroups 20 10
MergeGroups 7 18
IncreasePlayerIDLevel 1601352433 4
GetPercentOfPlayersWithScoreInBounds 0 105 13 11
AverageHighestPlayerLevelByGroup 0 196
AddPlayer 1113789343 21 163
MergeGroups 21 21
IncreasePlayerIDLevel 1538931298 5
AddPlayer 343579686 8 101
GetPercentOfPlayersWithScoreInBounds 2 181 13 20
ChangePlayerIDScore 202691132 22
MergeGroups 15 19
AverageHighestPlayerLevelByGroup 0 8541
IncreasePlayerIDLevel 434329540 8
IncreasePlayerIDLevel 734173508 7
ChangePlayerIDScore 270010636 96
ChangePlayerIDScore -6 104
AddPlayer 236007640 4 28
IncreasePlayerIDLevel 1786977717 2
GetPercentOfPlayersWithScoreInBounds 0 11 0 5
GetPercentOfPlayersWithScoreInBounds 0 184 6 7
MergeGroups 18 -2
AddPlayer 1248198303 7 178
IncreasePlayerIDLevel 731582228 5
MergeGroups 14 21
GetPercentOfPlayersWithScoreInBounds 19 12 6 6
AddPlayer 131329869 16 156
AverageHighestPlayerLevelByGroup 0 930
AddPlayer 1698519074 19 144
GetPercentOfPlayersWithScoreInBounds 3 78 0 7
GetPercentOfPlayersWithScoreInBounds 6 163 0 2
AverageHighestPlayerLevelByGroup 0 2204
IncreasePlayerIDLevel 1843167420 6
IncreasePlayerIDLevel 1782484558 7
ChangePlayerIDScore 2144411330 111
AverageHighestPlayerLevelByGroup 0 389
AddPlayer 1975261920 18 154
AddPlayer 419788024 8 186
IncreasePlayerIDLevel 254068514 9
AddPlayer 1700275575 19 149
MergeGroups 13 16
ChangePlayerIDScore 380184175 81
AddPlayer 418733821 20 1554781093
MergeGroups 22 2
GetPercentOfPlayersWithScoreInBounds 4 130 0 4
MergeGroups 15 15
MergeGroups 1828928237 5
ChangePlayerIDScore 408861330 11
ChangePlayerIDScore 1171206810 156
ChangePlayerIDScore 779658085 34
AddPlayer 1933087740 14 25
RemovePlayer 786178155
IncreasePlayerIDLevel 405959112 6
ChangePlayerIDScore 1900294348 31
IncreasePlayerIDLevel 2088748805 6
MergeGroups 8 5
AverageHighestPlayerLevelByGroup 4 474
IncreasePlayerIDLevel 412380522 -10
AverageHighestPlayerLevelByGroup 15 894
RemovePlayer 1552005092
AverageHighestPlayerLevelByGroup 0 1240
AddPlayer 1936133966 14 146
ChangePlayerIDScore 157118759 132
AddPlayer 871442901 1 30
AverageHighestPlayerLevelByGroup 18 1284
ChangePlayerIDScore 1132840211 11
AverageHighestPlayerLevelByGroup 0 360
IncreasePlayerIDLevel -3 2
AverageHighestPlayerLevelByGroup 0 738
IncreasePlayerIDLevel 855132793 8
IncreasePlayerIDLevel 492736134 7
ChangePlayerIDScore 1588041404 -10
IncreasePlayerIDLevel 1925954012 8
MergeGroups 5 17
IncreasePlayerIDLevel 907682980 2
AverageHighestPlayerLevelByGroup 0 608
IncreasePlayerIDLevel 1214600674 2
RemovePlayer -9
AverageHighestPlayerLevelByGroup 0 1111
GetPercentOfPlayersWithScoreInBounds 0 152 0 6
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
RemovePlayer 1708304368
AverageHighestPlayerLevelByGroup 0 2995
AddPlayer 1278596650 -3 66
ChangePlayerIDScore -8 104
AverageHighestPlayerLevelByGroup 1 650
AddPlayer 1657761903 7 49
ChangePlayerIDScore 943272383 312244540
ChangePlayerIDScore 788405970 79
MergeGroups 15 15
AverageHighestPlayerLevelByGroup 3 822
IncreasePlayerIDLevel 963510303 5
IncreasePlayerIDLevel 1714337467 6
AverageHighestPlayerLevelByGroup 0 436
MergeGroups 17 18
GetPercentOfPlayersWithScoreInBounds 10 105 4 31
AddPlayer 942533269 21 85
MergeGroups 17 7
RemovePlayer 1942745073
ChangePlayerIDScore 704591785 77
RemovePlayer 1236466162
IncreasePlayerIDLevel 1908241857 4
GetPercentOfPlayersWithScoreInBounds 0 140 4 0
AddPlayer 392030716 8 131
AddPlayer 1085929932 10 107
AverageHighestPlayerLevelByGroup 22 64
MergeGroups 2 21
GetPercentOfPlayersWithScoreInBounds 0 25 0 15
IncreasePlayerIDLevel 1713902098 7
MergeGroups 12 19
IncreasePlayerIDLevel 911713869 7
IncreasePlayerIDLevel 1748138466 2
IncreasePlayerIDLevel 1863170016 -7
