Init 23 144
ChangePlayerIDScore 278724819 110
IncreasePlayerIDLevel 477741992 7
RemovePlayer 1485437511
IncreasePlayerIDLevel 518166442 6
ChangePlayerIDScore 701655557 1
GetPercentOfPlayersWithScoreInBounds 1013075029 24 0 0
AddPlayer 578955038 2 34
ChangePlayerIDScore 704877766 50
RemovePlayer 141601831
IncreasePlayerIDLevel 699156235 2
ChangePlayerIDScore 1096490378 131
RemovePlayer 1383272007
IncreasePlayerIDLevel 309236085 7
GetPercentOfPlayersWithScoreInBounds 0 44 0 2
AddPlayer 2044218209 10 47
AverageHighestPlayerLevelByGroup 1607120689 1
AverageHighestPlayerLevelByGroup 12 244
AverageHighestPlayerLevelByGroup 0 546
MergeGroups 17 2
AverageHighestPlayerLevelByGroup 0 775
GetPercentOfPlayersWithScoreInBounds 21 47 0 10
IncreasePlayerIDLevel 1395476128 6
MergeGroups 5 617474618
ChangePlayerIDScore 0 75
AverageHighestPlayerLevelByGroup 14 976
AverageHighestPlayerLevelByGroup 0 281
MergeGroups 6 18
AddPlayer 1876818962 23 42
ChangePlayerIDScore 689877219 80
AverageHighestPlayerLevelByGroup 6 84
IncreasePlayerIDLevel 289563128 3
ChangePlayerIDScore 8122385 0
MergeGroups 18 1
IncreasePlayerIDLevel 749651953 9
ChangePlayerIDScore 1534548459 48
GetPercentOfPlayersWithScoreInBounds 1 54 0 0
RemovePlayer 952098546
AverageHighestPlayerLevelByGroup 6 266
IncreasePlayerIDLevel 1737487677 8
ChangePlayerIDScore 1069756098 63
IncreasePlayerIDLevel 1707602857 -8
ChangePlayerIDScore 1669339902 2132939226
AverageHighestPlayerLevelByGroup 16 548
ChangePlayerIDScore 629893343 26
AddPlayer 1554222886 15 85
MergeGroups 19 18
IncreasePlayerIDLevel 1459195700 8
ChangePlayerIDScore 519234540 123
IncreasePlayerIDLevel 454262489 5
AverageHighestPlayerLevelByGroup 548485641 1
MergeGroups 6 15
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
RemovePlayer 637478866
AverageHighestPlayerLevelByGroup 2 8289
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
RemovePlayer 957808948
IncreasePlayerIDLevel 1273540498 6
RemovePlayer 1771903866
GetPercentOfPlayersWithScoreInBounds 0 126 0 9
RemovePlayer 867738863
GetPercentOfPlayersWithScoreInBounds 0 111 0 0
AddPlayer 110649353 16 140
AverageHighestPlayerLevelByGroup 0 2410
MergeGroups 4 17
AverageHighestPlayerLevelByGroup 4 364
AverageHighestPlayerLevelByGroup 1 10
MergeGroups 2 17
IncreasePlayerIDLevel 1479821879 4
GetPercentOfPlayersWithScoreInBounds -11 73 0 0
GetPercentOfPlayersWithScoreInBounds 1 58 4 6
MergeGroups 17 -8
GetPercentOfPlayersWithScoreInBounds 19 43 0 1
AverageHighestPlayerLevelByGroup 0 9565
AverageHighestPlayerLevelByGroup 0 149
AverageHighestPlayerLevelByGroup 0 1759
MergeGroups 7 9
AverageHighestPlayerLevelByGroup 16 8351
ChangePlayerIDScore 1215284448 138
RemovePlayer 1964557593
IncreasePlayerIDLevel 807697213 5
AddPlayer 1833312725 7 107
IncreasePlayerIDLevel 1019500796 2
GetPercentOfPlayersWithScoreInBounds 0 35 1 17
AddPlayer 876355334 11 118
AddPlayer 4989981 1 99
AverageHighestPlayerLevelByGroup 0 940
IncreasePlayerIDLevel -3 7
GetPercentOfPlayersWithScoreInBounds 0 29 0 2
GetPercentOfPlayersWithScoreInBounds 23 30 0 0
AddPlayer -6 9 99
MergeGroups 18 7
IncreasePlayerIDLevel 1753610508 9
MergeGroups 134168289 10
RemovePlayer 1298674578
AverageHighestPlayerLevelByGroup 0 883
AverageHighestPlayerLevelByGroup 22 105
IncreasePlayerIDLevel 94561493 1
AddPlayer 1375726773 5 51
ChangePlayerIDScore 1553787145 120
ChangePlayerIDScore 1803786966 141
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
AverageHighestPlayerLevelByGroup 0 842
AverageHighestPlayerLevelByGroup 7 466
GetPercentOfPlayersWithScoreInBounds 19 29 0 0
RemovePlayer 589881821
AddPlayer 1094799378 1 52
AddPlayer 708305010 21 3
GetPercentOfPlayersWithScoreInBounds 0 132 0 6
GetPercentOfPlayersWithScoreInBounds 0 104 0 9
AverageHighestPlayerLevelByGroup 0 891
IncreasePlayerIDLevel 1749586219 7
AverageHighestPlayerLevelByGroup 0 3
AverageHighestPlayerLevelByGroup 21 67
MergeGroups 11 8
ChangePlayerIDScore 942891386 8
ChangePlayerIDScore 543784669 128
AddPlayer 144941671 3 93
GetPercentOfPlayersWithScoreInBounds 0 119 0 0
AverageHighestPlayerLevelByGroup 9 857
ChangePlayerIDScore 168007420 51
RemovePlayer 1585340131
GetPercentOfPlayersWithScoreInBounds 372680415 85 0 0
MergeGroups 15 23
MergeGroups 17 10
MergeGroups 5 12
IncreasePlayerIDLevel 1916460805 9
RemovePlayer 142229916
MergeGroups 23 12
ChangePlayerIDScore 688373381 51
IncreasePlayerIDLevel 598554218 -1
AddPlayer 868005529 2 73
GetPercentOfPlayersWithScoreInBounds 0 69 0 13
MergeGroups 20 759477656
ChangePlayerIDScore 1128133714 47
IncreasePlayerIDLevel 743183697 2
MergeGroups 9 7
ChangePlayerIDScore 1285501993 113
MergeGroups 16 17
AverageHighestPlayerLevelByGroup 9 394
GetPercentOfPlayersWithScoreInBounds 12 107 0 2
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
AddPlayer 1225318042 22 4
MergeGroups 10 1030490535
IncreasePlayerIDLevel 978250049 3
IncreasePlayerIDLevel 1461359597 4
AverageHighestPlayerLevelByGroup 15 782
ChangePlayerIDScore 1876845527 82
ChangePlayerIDScore 640614437 -8
IncreasePlayerIDLevel 1823604566 8
IncreasePlayerIDLevel 1661503652 7
AddPlayer 526052294 12 6
RemovePlayer 540372170
ChangePlayerIDScore 1016792919 142
AddPlayer 1489624476 1 81
ChangePlayerIDScore 1909883868 61
AddPlayer 1571487769 7 -5
IncreasePlayerIDLevel 572204426 6
RemovePlayer 1783007892
RemovePlayer 924597791
AverageHighestPlayerLevelByGroup 0 882
GetPercentOfPlayersWithScoreInBounds 0 21 7 8
ChangePlayerIDScore 1872476433 15
MergeGroups 1 17
IncreasePlayerIDLevel 649831115 9
ChangePlayerIDScore 429555567 77
AverageHighestPlayerLevelByGroup 0 612
MergeGroups 5 18
AverageHighestPlayerLevelByGroup 0 654
MergeGroups 21 13
GetPercentOfPlayersWithScoreInBounds 0 140 3 6
RemovePlayer 203243523
IncreasePlayerIDLevel 1468502543 1
RemovePlayer 156667625
RemovePlayer 1263942302
AverageHighestPlayerLevelByGroup 0 6
AddPlayer 14218498 4 77
ChangePlayerIDScore 747277020 39
ChangePlayerIDScore 1864395339 14
RemovePlayer 1637728078
AddPlayer 1982413337 18 55
AddPlayer 1081236496 18 263513468
GetPercentOfPlayersWithScoreInBounds 0 116 3 6
IncreasePlayerIDLevel 2030513185 8
MergeGroups 2 -1
AddPlayer 542236199 4 89
ChangePlayerIDScore 1578454257 135
RemovePlayer 895275932
RemovePlayer 843884407
AverageHighestPlayerLevelByGroup 0 6962
ChangePlayerIDScore 474409364 72
RemovePlayer 713335778
MergeGroups 21 1
GetPercentOfPlayersWithScoreInBounds 0 89 13 16
AverageHighestPlayerLevelByGroup 0 920
IncreasePlayerIDLevel 1780570976 6
MergeGroups 19 12
RemovePlayer 951073388
GetPercentOfPlayersWithScoreInBounds 0 85 2 9
ChangePlayerIDScore 1844973413 67
IncreasePlayerIDLevel 1650451977 8
AddPlayer 151248960 16 23
MergeGroups 3 21
ChangePlayerIDScore 1666346290 47
IncreasePlayerIDLevel 287957303 6
ChangePlayerIDScore 1202116465 138
AddPlayer 745679602 8 99
GetPercentOfPlayersWithScoreInBounds -6 54 0 0
IncreasePlayerIDLevel -7 3
RemovePlayer 1408933996
MergeGroups 376505326 20
ChangePlayerIDScore 370956727 138
ChangePlayerIDScore 1643853038 37
AverageHighestPlayerLevelByGroup 0 356
RemovePlayer 220634666
RemovePlayer 1177443004
IncreasePlayerIDLevel 672926447 7
ChangePlayerIDScore 1890248211 136
GetPercentOfPlayersWithScoreInBounds -3 74 0 0
RemovePlayer -4
IncreasePlayerIDLevel 276584044 3
MergeGroups 1 14
IncreasePlayerIDLevel 1913138966 6
IncreasePlayerIDLevel 1875065328 9
AddPlayer 1099501613 5 110
GetPercentOfPlayersWithScoreInBounds 8 128 0 0
RemovePlayer 444331361
RemovePlayer 2076603514
ChangePlayerIDScore 1240094588 74
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
MergeGroups 10 12
AverageHighestPlayerLevelByGroup 0 791
AddPlayer 1716196215 13 60
ChangePlayerIDScore -2 16
AddPlayer 359185776 14 102
AverageHighestPlayerLevelByGroup 17 583
IncreasePlayerIDLevel 8122385 1
AddPlayer 1393013175 4 74
AddPlayer 962220060 9 22
RemovePlayer 1890668326
ChangePlayerIDScore 389905610 83
AddPlayer 952887622 5 123
AddPlayer -9 4 76
AverageHighestPlayerLevelByGroup 16 -7
RemovePlayer 265461620
AverageHighestPlayerLevelByGroup 0 775
AverageHighestPlayerLevelByGroup 4 560
AverageHighestPlayerLevelByGroup 0 996
AverageHighestPlayerLevelByGroup 0 6810
AddPlayer 1018574029 12 27
ChangePlayerIDScore 2049206177 140
IncreasePlayerIDLevel -3 8
GetPercentOfPlayersWithScoreInBounds 0 82 9 11
AverageHighestPlayerLevelByGroup 18 641
RemovePlayer 613036155
IncreasePlayerIDLevel 1782969210 7
AverageHighestPlayerLevelByGroup 5 771
RemovePlayer 555158363
AddPlayer 133379559 5 76
IncreasePlayerIDLevel 1652875490 4
IncreasePlayerIDLevel 1034544508 7
AddPlayer 244705287 6 69
RemovePlayer -5
ChangePlayerIDScore 1398544085 58
RemovePlayer 591819086
AverageHighestPlayerLevelByGroup 2 184
ChangePlayerIDScore 1124764077 56
RemovePlayer 1357486655
IncreasePlayerIDLevel 936263789 9
AverageHighestPlayerLevelByGroup 0 640
AddPlayer 1489624476 4 131
MergeGroups 12 1409972037
AddPlayer 1761428998 15 97
GetPercentOfPlayersWithScoreInBounds 22 117 0 9
MergeGroups 10 4
IncreasePlayerIDLevel 1555594426 1
GetPercentOfPlayersWithScoreInBounds 0 105 0 0
ChangePlayerIDScore 287957303 131
RemovePlayer 459264862
MergeGroups 18 5
ChangePlayerIDScore 673414932 19
IncreasePlayerIDLevel 1577492320 5
ChangePlayerIDScore 1897468170 135
GetPercentOfPlayersWithScoreInBounds 18 35 0 0
RemovePlayer 1166683838
AddPlayer 912181060 15 28
AddPlayer 36408263 20 96
RemovePlayer 1408634735
AverageHighestPlayerLevelByGroup 1678274348 1
RemovePlayer 778658839
IncreasePlayerIDLevel 912181060 2
RemovePlayer 1872286016
IncreasePlayerIDLevel 2144494053 8
IncreasePlayerIDLevel 1809827268 6
IncreasePlayerIDLevel 2071537130 7
AverageHighestPlayerLevelByGroup 0 470
AverageHighestPlayerLevelByGroup 21 225
AverageHighestPlayerLevelByGroup 15 -10
RemovePlayer 1883080331
ChangePlayerIDScore 2030513185 120
MergeGroups 1 17
MergeGroups 23 13
AverageHighestPlayerLevelByGroup 23 60
GetPercentOfPlayersWithScoreInBounds 21 93 0 11
ChangePlayerIDScore 580469976 48
MergeGroups 12 2
AddPlayer 1180987524 17 135
AddPlayer 260737875 6 110
AddPlayer 1435487573 10 120
ChangePlayerIDScore 752044537 91
MergeGroups 6 4
MergeGroups -10 7
IncreasePlayerIDLevel 1408089704 5
RemovePlayer 2065422720
IncreasePlayerIDLevel 951175114 6
AverageHighestPlayerLevelByGroup 0 435
ChangePlayerIDScore 1413195605 67
AverageHighestPlayerLevelByGroup 4 966
ChangePlayerIDScore 389905610 19
RemovePlayer 114903221
AverageHighestPlayerLevelByGroup 14 544
AddPlayer 1206148165 21 32
RemovePlayer 1040544750
AddPlayer 560142117 4 45
IncreasePlayerIDLevel 204358887 7
AddPlayer 2082632381 19 111
AddPlayer 1711547084 10 137
AverageHighestPlayerLevelByGroup 15 -10
ChangePlayerIDScore 237380845 77
RemovePlayer 2129654741
IncreasePlayerIDLevel 1012625915 8
ChangePlayerIDScore 124462422 16
IncreasePlayerIDLevel 1877712244 4
IncreasePlayerIDLevel 2104690250 6
RemovePlayer 1681172955
ChangePlayerIDScore 552536869 36
AverageHighestPlayerLevelByGroup 0 655
ChangePlayerIDScore 2044218209 17
AddPlayer 1455435133 21 123
GetPercentOfPlayersWithScoreInBounds 16 15 0 0
AverageHighestPlayerLevelByGroup 0 676
ChangePlayerIDScore 1468675436 108
RemovePlayer 534272969
AddPlayer 1408089704 9 71
MergeGroups 10 18
MergeGroups 17 10
GetPercentOfPlayersWithScoreInBounds 3 46 0 0
GetPercentOfPlayersWithScoreInBounds 0 32 7 8
GetPercentOfPlayersWithScoreInBounds 25793043 134 0 0
GetPercentOfPlayersWithScoreInBounds 10 120 0 9
RemovePlayer 1362112606
RemovePlayer 1270274717
AddPlayer 1213746677 11 4
MergeGroups 4 15
IncreasePlayerIDLevel 1059299979 9
IncreasePlayerIDLevel 1416186203 2
RemovePlayer 1106478080
ChangePlayerIDScore 1898353326 61
ChangePlayerIDScore 109104843 129
ChangePlayerIDScore 367002579 41
MergeGroups 18 7
AddPlayer 1790676078 1 16
ChangePlayerIDScore 1533358110 93
AverageHighestPlayerLevelByGroup 14 454
MergeGroups 23 20
MergeGroups 13 6
ChangePlayerIDScore 14218498 68
AddPlayer 336419646 17 61
ChangePlayerIDScore 2139497292 32
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
GetPercentOfPlayersWithScoreInBounds 0 129 0 14
AddPlayer -8 13 16
AverageHighestPlayerLevelByGroup 5 2665
GetPercentOfPlayersWithScoreInBounds 13 7 0 2
RemovePlayer 1112374507
AverageHighestPlayerLevelByGroup -10 1
AverageHighestPlayerLevelByGroup 12 254
GetPercentOfPlayersWithScoreInBounds 0 76 0 9
AverageHighestPlayerLevelByGroup 21 467
ChangePlayerIDScore 192124658 17
GetPercentOfPlayersWithScoreInBounds 0 29 6 9
ChangePlayerIDScore 494432061 2
AverageHighestPlayerLevelByGroup 20 45
MergeGroups 15 22
RemovePlayer 8122385
IncreasePlayerIDLevel 1585690776 3
ChangePlayerIDScore 1844973413 56
MergeGroups 12 22
GetPercentOfPlayersWithScoreInBounds 14 2 0 6
AverageHighestPlayerLevelByGroup 0 938
ChangePlayerIDScore 704877766 65
MergeGroups 4 22
GetPercentOfPlayersWithScoreInBounds 19 41 0 0
ChangePlayerIDScore 638954684 10
IncreasePlayerIDLevel 1555594426 9
RemovePlayer 1810459937
IncreasePlayerIDLevel 151131216 5
ChangePlayerIDScore 1996588866 53
GetPercentOfPlayersWithScoreInBounds 5 12 0 0
AverageHighestPlayerLevelByGroup 19 730
RemovePlayer 2082632381
ChangePlayerIDScore 994471313 56
AverageHighestPlayerLevelByGroup 10 722
IncreasePlayerIDLevel 1583241632 6
ChangePlayerIDScore 1996779514 124
GetPercentOfPlayersWithScoreInBounds 0 79 7 6
IncreasePlayerIDLevel 977565890 6
AddPlayer 662923856 9 73
IncreasePlayerIDLevel 918845993 5
GetPercentOfPlayersWithScoreInBounds 22 99 0 3
AverageHighestPlayerLevelByGroup 15 240
AddPlayer 1381071501 1 18
RemovePlayer 665211891
MergeGroups 15 -7
AverageHighestPlayerLevelByGroup 0 994
ChangePlayerIDScore 1858752387 103
AverageHighestPlayerLevelByGroup 0 540
AddPlayer 257030862 4 113
GetPercentOfPlayersWithScoreInBounds 4 9 0 0
IncreasePlayerIDLevel 1516457401 1
IncreasePlayerIDLevel 230264833 7
AverageHighestPlayerLevelByGroup 18 644
RemovePlayer 2060613293
AverageHighestPlayerLevelByGroup 0 456
AverageHighestPlayerLevelByGroup 0 592
GetPercentOfPlayersWithScoreInBounds 0 82 8 9
RemovePlayer 882417248
IncreasePlayerIDLevel 1791389001 5
GetPercentOfPlayersWithScoreInBounds 20 127 10 14
IncreasePlayerIDLevel 1768869835 3
AddPlayer -2 20 10
ChangePlayerIDScore 1723122393 98
AddPlayer 551813750 14 108
AddPlayer 2088384483 19 71
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 20 6
RemovePlayer 1416186203
RemovePlayer 1996779514
GetPercentOfPlayersWithScoreInBounds 7 28 0 6
IncreasePlayerIDLevel 1215619818 6
MergeGroups 11 2
RemovePlayer 2096117411
IncreasePlayerIDLevel 696330273 6
MergeGroups 3 4
MergeGroups 20 13
AddPlayer 1205853200 5 29
RemovePlayer 21334225
ChangePlayerIDScore 1457299943 28
GetPercentOfPlayersWithScoreInBounds 18 46 7 10
ChangePlayerIDScore 940851531 109
ChangePlayerIDScore 90403604 0
AddPlayer 674674231 4 15
MergeGroups 11 7
GetPercentOfPlayersWithScoreInBounds 18 31 0 0
IncreasePlayerIDLevel 1073182308 3
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
AddPlayer 454606321 15 9
RemovePlayer 212353395
GetPercentOfPlayersWithScoreInBounds 0 16 6 14
RemovePlayer 1030411907
AddPlayer 337726049 23 64
ChangePlayerIDScore 1227276135 46
RemovePlayer 2088384483
RemovePlayer 615372847
ChangePlayerIDScore 44550301 7
AverageHighestPlayerLevelByGroup 6 309
AddPlayer 888547867 9 102
MergeGroups 23 5
MergeGroups 1341549263 8
AverageHighestPlayerLevelByGroup 0 548
GetPercentOfPlayersWithScoreInBounds 8 2126802689 1 0
MergeGroups 2 23
GetPercentOfPlayersWithScoreInBounds 21 39 0 16
IncreasePlayerIDLevel 69058287 1
MergeGroups 16 20
RemovePlayer 1455048501
AverageHighestPlayerLevelByGroup 19 590
RemovePlayer 1366875363
RemovePlayer 1029179755
AddPlayer -3 13 18
RemovePlayer 1651676264
MergeGroups 7 18
MergeGroups 21 9
RemovePlayer 1231059241
IncreasePlayerIDLevel 1058302252 3
RemovePlayer 1045889923
AverageHighestPlayerLevelByGroup 0 302
AddPlayer 429330359 10 19
GetPercentOfPlayersWithScoreInBounds 13 84 0 12
MergeGroups 1 9
AddPlayer 2070028266 18 -8
MergeGroups 12 23
GetPercentOfPlayersWithScoreInBounds -6 24 0 0
RemovePlayer 1961274338
IncreasePlayerIDLevel 1244833445 7
ChangePlayerIDScore 1810201749 22
AddPlayer 915795412 14 99
ChangePlayerIDScore 500322261 12
IncreasePlayerIDLevel 694919374 8
MergeGroups 10 14
RemovePlayer 1137218687
ChangePlayerIDScore -1 66
GetPercentOfPlayersWithScoreInBounds 0 22 8 6
ChangePlayerIDScore 1161506901 64
IncreasePlayerIDLevel 2096986782 7
AddPlayer 651500231 11 104
AddPlayer 1272982911 16 115
AddPlayer 899561330 14 70
ChangePlayerIDScore 1786429583 124
IncreasePlayerIDLevel 450030198 3
AverageHighestPlayerLevelByGroup 0 125
MergeGroups 7 3
MergeGroups 2 16
IncreasePlayerIDLevel 916785884 5
GetPercentOfPlayersWithScoreInBounds 2 6 0 3
ChangePlayerIDScore 952887622 2
MergeGroups 12 6
ChangePlayerIDScore 192124658 72
MergeGroups 9 20
RemovePlayer 662976839
RemovePlayer 524810896
RemovePlayer 1526384324
AddPlayer 1026151620 7 32
ChangePlayerIDScore 1225318042 89
AddPlayer 239775910 22 76
AverageHighestPlayerLevelByGroup 0 268
MergeGroups 12 1
GetPercentOfPlayersWithScoreInBounds 0 47 8 10
MergeGroups 16 2
AddPlayer 152798 1 23
GetPercentOfPlayersWithScoreInBounds 17 109 0 7
AddPlayer 178095372 12 88
RemovePlayer 377413889
AverageHighestPlayerLevelByGroup 23 563
ChangePlayerIDScore 1247567310 67
MergeGroups 4 2061860007
ChangePlayerIDScore 1031159662 91
AddPlayer 560707760 5 77
AddPlayer 705083777 13 60
RemovePlayer 2027178197
IncreasePlayerIDLevel 1060907393 -9
GetPercentOfPlayersWithScoreInBounds 0 125 5 8
IncreasePlayerIDLevel 842508193 1
GetPercentOfPlayersWithScoreInBounds 0 25 4 7
ChangePlayerIDScore 1489624476 59
GetPercentOfPlayersWithScoreInBounds 19 68 9 17
MergeGroups 17 15
GetPercentOfPlayersWithScoreInBounds 18 41 0 0
MergeGroups 6 1
MergeGroups 22 13
IncreasePlayerIDLevel 709477136 3
RemovePlayer 663882758
ChangePlayerIDScore 93418482 61
AverageHighestPlayerLevelByGroup 0 67
ChangePlayerIDScore 598554218 71
AddPlayer 604088955 22 70
IncreasePlayerIDLevel 920079861 -8
ChangePlayerIDScore 1448763327 39
IncreasePlayerIDLevel 1640382247 2
RemovePlayer 1363354030
AverageHighestPlayerLevelByGroup 9 84
AverageHighestPlayerLevelByGroup 21 628
RemovePlayer 766094411
AddPlayer 964747595 9 89
AverageHighestPlayerLevelByGroup 10 316
MergeGroups 4 19
AverageHighestPlayerLevelByGroup 0 287
AddPlayer 1015160464 23 3
AverageHighestPlayerLevelByGroup 0 805
RemovePlayer -6
AverageHighestPlayerLevelByGroup 4 500
RemovePlayer 463519117
AverageHighestPlayerLevelByGroup 10 654
RemovePlayer 952887622
ChangePlayerIDScore 105024840 46
GetPercentOfPlayersWithScoreInBounds 680532508 66 0 0
GetPercentOfPlayersWithScoreInBounds 0 58 2 5
GetPercentOfPlayersWithScoreInBounds 23 83 0 0
AddPlayer 781731225 18 119
IncreasePlayerIDLevel 2086941096 5
AddPlayer 216427232 8 56
AverageHighestPlayerLevelByGroup 20 496
AddPlayer 500837198 6 22
GetPercentOfPlayersWithScoreInBounds 0 48 4 6
RemovePlayer 1455435133
MergeGroups 4 23
MergeGroups 4 10
GetPercentOfPlayersWithScoreInBounds 0 27 0 12
ChangePlayerIDScore 448082663 448196220
AverageHighestPlayerLevelByGroup 4 813
MergeGroups 8 11
AverageHighestPlayerLevelByGroup -9 1
AddPlayer 1079538987 19 50
MergeGroups 8 2
AverageHighestPlayerLevelByGroup 22 752
AddPlayer 2014670934 23 7
RemovePlayer 1299647377
GetPercentOfPlayersWithScoreInBounds 12 51 14 20
GetPercentOfPlayersWithScoreInBounds 0 86 8 9
RemovePlayer 1026151620
GetPercentOfPlayersWithScoreInBounds 2 70 9 11
MergeGroups 17 10
RemovePlayer 682004436
AddPlayer 1175918327 9 52
AverageHighestPlayerLevelByGroup 0 675
AddPlayer 2086008575 9 79
ChangePlayerIDScore 630119673 49
IncreasePlayerIDLevel -1 4
RemovePlayer 1892960340
IncreasePlayerIDLevel 370184849 5
GetPercentOfPlayersWithScoreInBounds 20 30 0 0
MergeGroups 1306348712 23
AddPlayer 199563925 4 61
GetPercentOfPlayersWithScoreInBounds 5 119 14 0
AverageHighestPlayerLevelByGroup 0 834
RemovePlayer 1507395562
RemovePlayer 1225318042
AddPlayer 827052958 2 143
AverageHighestPlayerLevelByGroup 18 960
MergeGroups 1 13
AverageHighestPlayerLevelByGroup 23 128
ChangePlayerIDScore 656917576 15453160
IncreasePlayerIDLevel 2057554596 4
GetPercentOfPlayersWithScoreInBounds 0 130 0 0
IncreasePlayerIDLevel -3 5
IncreasePlayerIDLevel 1058302252 9
MergeGroups 9 3
AddPlayer 1171091147 6 -8
MergeGroups 20 12
AddPlayer 1632190 16 79
AddPlayer 860631471 2 5
MergeGroups 22 9
AverageHighestPlayerLevelByGroup 8 182
ChangePlayerIDScore 94561493 54
RemovePlayer 345969032
AddPlayer 1597140853 21 136
AddPlayer 434350227 13 70
AverageHighestPlayerLevelByGroup 0 723
GetPercentOfPlayersWithScoreInBounds 13 143 0 2
GetPercentOfPlayersWithScoreInBounds 18 20 0 16
RemovePlayer 1271918128
MergeGroups 20 2
RemovePlayer 1541258706
AddPlayer 429427970 6 61
GetPercentOfPlayersWithScoreInBounds 23 53 0 8
MergeGroups 11 20
GetPercentOfPlayersWithScoreInBounds 0 45 9 11
AverageHighestPlayerLevelByGroup 0 38
GetPercentOfPlayersWithScoreInBounds 20 100 5 6
AddPlayer -4 2 52
ChangePlayerIDScore 191527666 93
GetPercentOfPlayersWithScoreInBounds 9 90 0 4
AverageHighestPlayerLevelByGroup 0 37
RemovePlayer 1079890298
MergeGroups 17 5
AddPlayer 815132651 18 111
RemovePlayer 553233963
AddPlayer 1254379733 8 86
AverageHighestPlayerLevelByGroup 220320716 1
RemovePlayer 831523421
AddPlayer 2085764180 18 45
IncreasePlayerIDLevel 1891883052 3
MergeGroups 15 5
GetPercentOfPlayersWithScoreInBounds 14 134 13 19
RemovePlayer 553562287
AddPlayer 1635948238 23 -7
IncreasePlayerIDLevel 1061906809 5
AverageHighestPlayerLevelByGroup 0 108
MergeGroups 6 23
