Init 54 17
AverageHighestPlayerLevelByGroup 0 54
MergeGroups 31 25
AverageHighestPlayerLevelByGroup 10 10291
MergeGroups 21 36
IncreasePlayerIDLevel 1596685807 4
ChangePlayerIDScore 988491764 1
MergeGroups 37 45
ChangePlayerIDScore 900530456 8
AverageHighestPlayerLevelByGroup 0 488
IncreasePlayerIDLevel 364559358 4
IncreasePlayerIDLevel 1890890419 -9
AverageHighestPlayerLevelByGroup 11 357
RemovePlayer 1542975529
RemovePlayer 235413964
ChangePlayerIDScore 700195165 16
ChangePlayerIDScore 510845757 10
GetPercentOfPlayersWithScoreInBounds 21 13 9 14
GetPercentOfPlayersWithScoreInBounds 18 15 10 10
AddPlayer 1994960413 26 3
AverageHighestPlayerLevelByGroup 3 429
GetPercentOfPlayersWithScoreInBounds 26 16 3 11
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
AverageHighestPlayerLevelByGroup -8 1
ChangePlayerIDScore 1829785933 7
GetPercentOfPlayersWithScoreInBounds 42 -10 1 0
GetPercentOfPlayersWithScoreInBounds 0 13 9 11
MergeGroups 6 28
IncreasePlayerIDLevel 1607090717 1
GetPercentOfPlayersWithScoreInBounds 0 9 11 0
AddPlayer 1743682264 29 12
AddPlayer 1843341815 13 17
ChangePlayerIDScore 1000040254 12
AverageHighestPlayerLevelByGroup 0 670
AddPlayer 481723972 10 2
MergeGroups 50 -4
GetPercentOfPlayersWithScoreInBounds 7 9 0 0
RemovePlayer 1254015470
ChangePlayerIDScore 1745405366 7
IncreasePlayerIDLevel 570442671 -9
ChangePlayerIDScore 1247163628 12
AverageHighestPlayerLevelByGroup 24 211
IncreasePlayerIDLevel 1359344276 4
MergeGroups 17 47
AddPlayer 1618668224 50 0
GetPercentOfPlayersWithScoreInBounds 0 10 0 9
IncreasePlayerIDLevel 1069629186 9
AverageHighestPlayerLevelByGroup 44 404
GetPercentOfPlayersWithScoreInBounds 0 4 4 15
ChangePlayerIDScore 1175943427 2
AverageHighestPlayerLevelByGroup 0 7365
GetPercentOfPlayersWithScoreInBounds 338528451 2 0 0
AddPlayer 284953444 360575197 2
AverageHighestPlayerLevelByGroup 10 833
AddPlayer 2022615473 8 2
MergeGroups 21 12
IncreasePlayerIDLevel 810231318 5
GetPercentOfPlayersWithScoreInBounds 12 14 0 8
ChangePlayerIDScore 1805015931 12
RemovePlayer 1243868734
IncreasePlayerIDLevel 556358752 9
MergeGroups 38 48
GetPercentOfPlayersWithScoreInBounds 0 14 0 6
AddPlayer 1620955225 5 16
IncreasePlayerIDLevel 1776522228 -1
AverageHighestPlayerLevelByGroup 33 141
MergeGroups 26 17
AverageHighestPlayerLevelByGroup 33 288
MergeGroups 45 43
AverageHighestPlayerLevelByGroup 5 556
AverageHighestPlayerLevelByGroup 24 851
RemovePlayer 1128503069
MergeGroups 31 37
AverageHighestPlayerLevelByGroup 0 491
RemovePlayer 1945196000
IncreasePlayerIDLevel 797800152 5
IncreasePlayerIDLevel 1036901404 8
RemovePlayer 202927268
AverageHighestPlayerLevelByGroup 35 10078
RemovePlayer 538119284
AddPlayer 1413434687 24 -7
RemovePlayer 838411226
AverageHighestPlayerLevelByGroup 0 3108
IncreasePlayerIDLevel 195602540 6
IncreasePlayerIDLevel 1286164366 -1
AddPlayer 379597685 6 16
GetPercentOfPlayersWithScoreInBounds 5 2 0 2
AddPlayer 1529732817 39 1
AddPlayer 1787440608 44 17
IncreasePlayerIDLevel 555076398 3
IncreasePlayerIDLevel 1847766306 6
ChangePlayerIDScore 535389123 112068956
GetPercentOfPlayersWithScoreInBounds 3 14 7 15
ChangePlayerIDScore 1730244596 8
AverageHighestPlayerLevelByGroup 20 43
MergeGroups 44 15
MergeGroups 18 19
RemovePlayer 1929466113
GetPercentOfPlayersWithScoreInBounds 33 8 0 0
AverageHighestPlayerLevelByGroup 0 208
AverageHighestPlayerLevelByGroup 22 -7
AverageHighestPlayerLevelByGroup 0 321
ChangePlayerIDScore 1399027490 4
MergeGroups 15 53
AddPlayer -7 7 3
ChangePlayerIDScore 1309121450 3
ChangePlayerIDScore 1123848111 3
IncreasePlayerIDLevel 777404219 4
IncreasePlayerIDLevel 1816352212 8
AddPlayer 1046132433 7 2
AverageHighestPlayerLevelByGroup 21 136
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
GetPercentOfPlayersWithScoreInBounds 12 8 0 15
AddPlayer 301347613 38 1
IncreasePlayerIDLevel 1399027490 8
GetPercentOfPlayersWithScoreInBounds 52 5 0 5
RemovePlayer 340397318
RemovePlayer 82910817
RemovePlayer 185963043
AddPlayer 1105329291 15 5
RemovePlayer 195619224
ChangePlayerIDScore 90376444 10
AverageHighestPlayerLevelByGroup 0 133
IncreasePlayerIDLevel 1824542657 6
IncreasePlayerIDLevel 1248864818 5
RemovePlayer 1669028723
MergeGroups 35 22
MergeGroups 22 32
MergeGroups 14 47
AverageHighestPlayerLevelByGroup 53 206
IncreasePlayerIDLevel 1143736600 1
ChangePlayerIDScore 1767074232 16
AverageHighestPlayerLevelByGroup 0 676
RemovePlayer 1811571049
RemovePlayer -8
AverageHighestPlayerLevelByGroup 41 119
AverageHighestPlayerLevelByGroup 0 239
MergeGroups 1 13
IncreasePlayerIDLevel 256015053 -7
IncreasePlayerIDLevel 2034946731 4
IncreasePlayerIDLevel 606693694 6
AverageHighestPlayerLevelByGroup -4 1
IncreasePlayerIDLevel 651551428 6
ChangePlayerIDScore 1187898290 13
MergeGroups 41 15
IncreasePlayerIDLevel 373539149 5
GetPercentOfPlayersWithScoreInBounds 47 15 2 6
MergeGroups 14 12
AverageHighestPlayerLevelByGroup 0 180
GetPercentOfPlayersWithScoreInBounds 45 3 0 8
RemovePlayer -2
ChangePlayerIDScore 1884968446 2
RemovePlayer 929493831
RemovePlayer 1860205221
IncreasePlayerIDLevel 1581540468 3
IncreasePlayerIDLevel 1149630161 6
AddPlayer 1072137387 40 17
ChangePlayerIDScore 173939180 5
ChangePlayerIDScore 89267732 3
AddPlayer 1592039382 7 13
ChangePlayerIDScore 90376444 5
IncreasePlayerIDLevel 496104895 3
ChangePlayerIDScore 1294137108 1038507394
ChangePlayerIDScore 652752815 4
ChangePlayerIDScore 1667678322 3
AddPlayer 874717760 42 17
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
MergeGroups 42 36
AverageHighestPlayerLevelByGroup 0 664
GetPercentOfPlayersWithScoreInBounds 33 3 9 3
ChangePlayerIDScore 427137079 1176594071
MergeGroups 6 3
MergeGroups 50 30
GetPercentOfPlayersWithScoreInBounds 20 6 0 0
RemovePlayer 1086777985
AverageHighestPlayerLevelByGroup 54 79
IncreasePlayerIDLevel -7 3
MergeGroups 16 39
ChangePlayerIDScore 973341383 3
AddPlayer 801837690 43 2
IncreasePlayerIDLevel 524467702 7
MergeGroups 45 27
AverageHighestPlayerLevelByGroup 0 359
IncreasePlayerIDLevel 1485872252 9
IncreasePlayerIDLevel 1671162731 1
AverageHighestPlayerLevelByGroup 40 142
MergeGroups 54 29
GetPercentOfPlayersWithScoreInBounds 39 1 0 3
AddPlayer 159232453 51 11
MergeGroups -10 26
ChangePlayerIDScore 1769200060 7
ChangePlayerIDScore 1614410063 6
AddPlayer 1747162349 37 3
IncreasePlayerIDLevel 400831175 9
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
GetPercentOfPlayersWithScoreInBounds 50 5 0 6
ChangePlayerIDScore 33813429 17
RemovePlayer 572041432
RemovePlayer 2143998353
RemovePlayer 1747162349
RemovePlayer 1310414486
AverageHighestPlayerLevelByGroup 0 341
ChangePlayerIDScore 1286164366 11
MergeGroups 40 18
ChangePlayerIDScore 782351087 1
ChangePlayerIDScore 1416425595 16
AddPlayer 1161668823 8 12
IncreasePlayerIDLevel 354999348 6
RemovePlayer 2138319867
IncreasePlayerIDLevel 1888357261 3
AverageHighestPlayerLevelByGroup 2 0
IncreasePlayerIDLevel 1342173260 5
RemovePlayer 700195165
IncreasePlayerIDLevel 256148461 9
RemovePlayer 1621289081
ChangePlayerIDScore 375246199 16
AddPlayer 1392610373 2 7
RemovePlayer 1553418440
MergeGroups 46 10
RemovePlayer 535389123
GetPercentOfPlayersWithScoreInBounds 0 11 5 7
ChangePlayerIDScore 1750245230 4
GetPercentOfPlayersWithScoreInBounds 0 17 0 6
RemovePlayer 1772737197
AverageHighestPlayerLevelByGroup 0 137
GetPercentOfPlayersWithScoreInBounds 39 6 7 15
RemovePlayer 1672754283
MergeGroups 9 44
IncreasePlayerIDLevel 311789636 8
AverageHighestPlayerLevelByGroup 1420999249 1
MergeGroups 31 51
MergeGroups 42 26
ChangePlayerIDScore 1898433608 13
AddPlayer 220719632 32 8
ChangePlayerIDScore 219795844 8
MergeGroups 47 9
AddPlayer 1657639726 45 12
AddPlayer 859969351 41 1
ChangePlayerIDScore 1779755397 17
AverageHighestPlayerLevelByGroup 1621182232 1
IncreasePlayerIDLevel 357701762 3
GetPercentOfPlayersWithScoreInBounds 6 14 8 8
AverageHighestPlayerLevelByGroup 36 215
ChangePlayerIDScore 254934590 4
AverageHighestPlayerLevelByGroup 2 802
ChangePlayerIDScore 1065496550 10
IncreasePlayerIDLevel -6 3
IncreasePlayerIDLevel 288973520 4
AverageHighestPlayerLevelByGroup 41 601
RemovePlayer 2111261651
IncreasePlayerIDLevel 1294219812 3
IncreasePlayerIDLevel 1541473935 4
MergeGroups 29 16
IncreasePlayerIDLevel 2032175645 3
AddPlayer 1757565688 36 3
AddPlayer 95106370 5 14
RemovePlayer 1890890419
AddPlayer 2004209279 53 17
RemovePlayer 599702733
MergeGroups 7 48
RemovePlayer 1235536720
IncreasePlayerIDLevel 1678437550 5
GetPercentOfPlayersWithScoreInBounds 0 7 0 13
AddPlayer 413809354 32 10
AddPlayer 311027075 26 9
RemovePlayer 375246199
RemovePlayer 437055714
MergeGroups 1 31
AddPlayer 573567157 25 10
MergeGroups 18 52
RemovePlayer 391229767
IncreasePlayerIDLevel 644872122 1
IncreasePlayerIDLevel 188575006 4
RemovePlayer 354999348
AddPlayer 433625788 33 6
RemovePlayer 1569132341
RemovePlayer 184581072
AddPlayer 1590165000 53 16
AddPlayer 1480686237 43 16
ChangePlayerIDScore 1818248016 1
GetPercentOfPlayersWithScoreInBounds 0 3 4 6
GetPercentOfPlayersWithScoreInBounds 1 7 10 13
ChangePlayerIDScore -1 11
AddPlayer 91948397 54 16
IncreasePlayerIDLevel 433625788 9
AddPlayer 1628751647 47 7
ChangePlayerIDScore 1803471903 16
AverageHighestPlayerLevelByGroup 0 431
AverageHighestPlayerLevelByGroup 0 607
AverageHighestPlayerLevelByGroup 35 374
GetPercentOfPlayersWithScoreInBounds 28 9 0 6
AverageHighestPlayerLevelByGroup 0 648
AverageHighestPlayerLevelByGroup 0 358
GetPercentOfPlayersWithScoreInBounds 47 16 18 1
AverageHighestPlayerLevelByGroup 0 7396
RemovePlayer 1096875941
GetPercentOfPlayersWithScoreInBounds 0 2 6 19
ChangePlayerIDScore 2117585530 3
IncreasePlayerIDLevel 455817944 3
MergeGroups 39 20
ChangePlayerIDScore 1915674295 6
AverageHighestPlayerLevelByGroup 0 118
MergeGroups 24 34
AddPlayer 1562081253 3 7
RemovePlayer 263398286
RemovePlayer 1485265741
ChangePlayerIDScore 1222659676 11
MergeGroups 27 38
RemovePlayer 837430433
RemovePlayer 1063170963
ChangePlayerIDScore 370611353 8
RemovePlayer 2034946731
AddPlayer 1293680855 52 9
ChangePlayerIDScore 1074191726 16
AverageHighestPlayerLevelByGroup 44 561
IncreasePlayerIDLevel 2040862504 4
MergeGroups 571701534 3
IncreasePlayerIDLevel 1884772668 5
AddPlayer 1399251652 45 2
AddPlayer 589212007 22 17
AddPlayer 1138754733 35 9
AddPlayer 1791061091 21 2
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
GetPercentOfPlayersWithScoreInBounds 38 7 9 18
RemovePlayer 2032409276
AverageHighestPlayerLevelByGroup 0 419
ChangePlayerIDScore 423689510 15
RemovePlayer 806577660
AverageHighestPlayerLevelByGroup 0 5773
AddPlayer 189317153 7 17
RemovePlayer 606690819
AverageHighestPlayerLevelByGroup 21 26
RemovePlayer 1723435978
AverageHighestPlayerLevelByGroup 0 200
AverageHighestPlayerLevelByGroup 2069180585 1
AverageHighestPlayerLevelByGroup 0 535
ChangePlayerIDScore 1291107145 17
AddPlayer 1970783056 19 7
GetPercentOfPlayersWithScoreInBounds 33 13 0 15
MergeGroups 31 24
MergeGroups 52 4
MergeGroups 31 5
AddPlayer 495364707 14 8
IncreasePlayerIDLevel 1945477935 6
AverageHighestPlayerLevelByGroup 19 10073
AddPlayer 353716576 22 6
AddPlayer 1467093800 40 9
MergeGroups 21 35
ChangePlayerIDScore 936364670 17
MergeGroups 2 15
MergeGroups 18 758358237
IncreasePlayerIDLevel 1594778637 3
RemovePlayer 282654345
AverageHighestPlayerLevelByGroup 0 364
RemovePlayer 1953723967
MergeGroups 38 19
AverageHighestPlayerLevelByGroup 9 259
AverageHighestPlayerLevelByGroup 48 539
AverageHighestPlayerLevelByGroup 0 568
GetPercentOfPlayersWithScoreInBounds 0 17 0 12
MergeGroups 24 2076192266
AddPlayer 852598092 1 1
MergeGroups 24 29
AddPlayer 415539574 2 9
ChangePlayerIDScore 74013916 7
MergeGroups 32 7
MergeGroups 47 23
IncreasePlayerIDLevel 1946790212 6
MergeGroups 44 3
GetPercentOfPlayersWithScoreInBounds 38 2 0 14
AverageHighestPlayerLevelByGroup 51 227
GetPercentOfPlayersWithScoreInBounds 25 15 11 35
RemovePlayer 552652220
GetPercentOfPlayersWithScoreInBounds 2 16 0 2
MergeGroups 41 8
RemovePlayer 845141885
IncreasePlayerIDLevel 589212007 5
RemovePlayer 411410333
AverageHighestPlayerLevelByGroup 0 609
AddPlayer 659458382 10 8
ChangePlayerIDScore 1098573402 13
MergeGroups 39 52
MergeGroups 36 49
ChangePlayerIDScore 340584056 12
RemovePlayer 1702022647
GetPercentOfPlayersWithScoreInBounds 2 10 7 10
RemovePlayer 679141966
ChangePlayerIDScore 1108045941 13
IncreasePlayerIDLevel 487656525 5
AverageHighestPlayerLevelByGroup 0 723
AverageHighestPlayerLevelByGroup 34 515
MergeGroups 51 7
IncreasePlayerIDLevel 1090308911 4
IncreasePlayerIDLevel 1791061091 5
AddPlayer 788715607 45 9
RemovePlayer 311789636
GetPercentOfPlayersWithScoreInBounds 6 12 8 8
AverageHighestPlayerLevelByGroup 0 679
RemovePlayer 301347613
AddPlayer 1379752879 35 13
IncreasePlayerIDLevel 74013916 9
ChangePlayerIDScore 1013670605 4
IncreasePlayerIDLevel 2124969951 7
AddPlayer 666706792 39 6
RemovePlayer 91837351
AddPlayer 242421590 47 11
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 21 17 0 0
MergeGroups 1 16
MergeGroups 20 22
RemovePlayer 1517794853
MergeGroups 37 25
AddPlayer 668335044 43 17
AddPlayer 1814059709 47 8
ChangePlayerIDScore 256060260 7
AddPlayer 1147565504 25 1
AverageHighestPlayerLevelByGroup 39 348
AverageHighestPlayerLevelByGroup -8 1
GetPercentOfPlayersWithScoreInBounds 34 7 0 6
GetPercentOfPlayersWithScoreInBounds 0 12 0 6
AverageHighestPlayerLevelByGroup 0 72
RemovePlayer 1534525852
GetPercentOfPlayersWithScoreInBounds 26 -2 1 0
ChangePlayerIDScore 1391641504 4
IncreasePlayerIDLevel 50666249 8
RemovePlayer 1614479639
MergeGroups -7 51
GetPercentOfPlayersWithScoreInBounds 0 15 9 9
MergeGroups 28 11
MergeGroups 16 24
AverageHighestPlayerLevelByGroup 5 344
MergeGroups 44 39
IncreasePlayerIDLevel 53619512 6
AverageHighestPlayerLevelByGroup 0 14
MergeGroups 965049512 47
ChangePlayerIDScore 620257177 4
AddPlayer 137900769 38 10
MergeGroups 34 -8
GetPercentOfPlayersWithScoreInBounds 3 17 6 13
MergeGroups 4 0
AddPlayer 166572746 23 16
MergeGroups 45 50
ChangePlayerIDScore 346966392 17
AddPlayer 1011582124 50 7
MergeGroups 38 46
RemovePlayer 329881388
GetPercentOfPlayersWithScoreInBounds 0 14 11 21
ChangePlayerIDScore 1596685807 13
AverageHighestPlayerLevelByGroup 1932068955 1
RemovePlayer 573567157
RemovePlayer 208593507
ChangePlayerIDScore 1106808461 13
GetPercentOfPlayersWithScoreInBounds 34 5 0 2
GetPercentOfPlayersWithScoreInBounds 31 5 7 9
GetPercentOfPlayersWithScoreInBounds 0 13 4 18
GetPercentOfPlayersWithScoreInBounds 0 1 0 1
GetPercentOfPlayersWithScoreInBounds 0 10 14 12
RemovePlayer 740418773
GetPercentOfPlayersWithScoreInBounds 0 3 2 13
RemovePlayer -4
ChangePlayerIDScore 376023504 12
ChangePlayerIDScore 1433545036 9
IncreasePlayerIDLevel 1091311822 4
AverageHighestPlayerLevelByGroup 0 563
AddPlayer 588808152 3 8
AverageHighestPlayerLevelByGroup 23 28
RemovePlayer 1981123291
IncreasePlayerIDLevel 1273888842 8
ChangePlayerIDScore 436042577 10
GetPercentOfPlayersWithScoreInBounds 42 9 13 15
AddPlayer 706428182 50 7
RemovePlayer 1690458967
AverageHighestPlayerLevelByGroup 29 842
ChangePlayerIDScore 360770306 2
GetPercentOfPlayersWithScoreInBounds 34 13 20 27
GetPercentOfPlayersWithScoreInBounds 0 6 0 1
ChangePlayerIDScore 116659126 10
RemovePlayer 1222659676
ChangePlayerIDScore 1455865744 11
AverageHighestPlayerLevelByGroup 0 494
AverageHighestPlayerLevelByGroup 0 545
GetPercentOfPlayersWithScoreInBounds 0 8 0 20
GetPercentOfPlayersWithScoreInBounds 2127924468 14 0 0
MergeGroups 8 20
IncreasePlayerIDLevel 1882274936 6
GetPercentOfPlayersWithScoreInBounds 44 9 0 1
AddPlayer 492752327 13 11
ChangePlayerIDScore 1011582124 13
AddPlayer 969452484 6 8
RemovePlayer 579470527
RemovePlayer 965622813
AverageHighestPlayerLevelByGroup 0 232
AddPlayer 122219063 233148965 17
MergeGroups 44 42
IncreasePlayerIDLevel 1701420359 9
AverageHighestPlayerLevelByGroup 0 792
GetPercentOfPlayersWithScoreInBounds 23 12 0 12
IncreasePlayerIDLevel -9 9
RemovePlayer 660540198
RemovePlayer -6
IncreasePlayerIDLevel 1128730067 5
AddPlayer 115007734 6 5
IncreasePlayerIDLevel 286733817 7
ChangePlayerIDScore 419604541 -3
AddPlayer 1423279644 25 6
AddPlayer 2066992933 -6 6
IncreasePlayerIDLevel 1142077022 7
ChangePlayerIDScore 1308032661 14
ChangePlayerIDScore 0 1
IncreasePlayerIDLevel 1884514836 7
IncreasePlayerIDLevel 1785695613 1
ChangePlayerIDScore 336763658 16
IncreasePlayerIDLevel 2041221237 3
RemovePlayer 217450677
IncreasePlayerIDLevel 58568030 9
MergeGroups -8 31
MergeGroups 32 8
RemovePlayer 110968065
AddPlayer 1155544623 14 2
AddPlayer 862357137 40 4
RemovePlayer 400831175
AverageHighestPlayerLevelByGroup 0 831
AverageHighestPlayerLevelByGroup 0 624
IncreasePlayerIDLevel 1908652835 -6
ChangePlayerIDScore 1449052075 9
AverageHighestPlayerLevelByGroup 0 683
GetPercentOfPlayersWithScoreInBounds -9 10 0 0
IncreasePlayerIDLevel 254934590 4
ChangePlayerIDScore 1976259816 1
RemovePlayer 2051155763
AverageHighestPlayerLevelByGroup 0 565
IncreasePlayerIDLevel 1657639726 5
MergeGroups 33 30
IncreasePlayerIDLevel 1362895993 5
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds 1878439142 6 0 0
ChangePlayerIDScore 1346088889 13
GetPercentOfPlayersWithScoreInBounds 0 9 0 3
ChangePlayerIDScore 1999592033 13
AverageHighestPlayerLevelByGroup 11 524
IncreasePlayerIDLevel 91948397 9
RemovePlayer 436042577
MergeGroups 50 4
RemovePlayer 645560134
AddPlayer 467637760 38 17
RemovePlayer 1656578467
MergeGroups 8 31
AddPlayer 226352566 7 10
AverageHighestPlayerLevelByGroup 39 597
RemovePlayer -4
RemovePlayer 717390472
GetPercentOfPlayersWithScoreInBounds 35 12 6 6
AddPlayer 1379419506 9 11
RemovePlayer 1425168652
IncreasePlayerIDLevel 79118569 6
AddPlayer 2139189285 43 5
MergeGroups 29 28
ChangePlayerIDScore 1022067968 466189450
RemovePlayer 1684518226
AddPlayer 1843430125 8 -8
MergeGroups 20 41
AddPlayer 656077008 44 3
ChangePlayerIDScore 17053072 13
AverageHighestPlayerLevelByGroup 54 470
ChangePlayerIDScore 988491764 -6
IncreasePlayerIDLevel 1662877009 4
GetPercentOfPlayersWithScoreInBounds 0 2 0 5
ChangePlayerIDScore 151270168 -9
GetPercentOfPlayersWithScoreInBounds 0 4 0 13
AddPlayer 23565797 48 12
MergeGroups 11 26
RemovePlayer -4
ChangePlayerIDScore 219800897 2
AverageHighestPlayerLevelByGroup 30 5119
AddPlayer 662052085 43 7
RemovePlayer 1338079820
IncreasePlayerIDLevel 591908054 9
GetPercentOfPlayersWithScoreInBounds 12 3 0 0
MergeGroups 10 52
MergeGroups 12 7
AverageHighestPlayerLevelByGroup 0 28
RemovePlayer 1930836161
GetPercentOfPlayersWithScoreInBounds 7 14 0 0
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
IncreasePlayerIDLevel -1 8
GetPercentOfPlayersWithScoreInBounds 0 12 0 10
RemovePlayer 288973520
AddPlayer 973010397 33 1991242900
RemovePlayer 577956391
RemovePlayer 859969351
ChangePlayerIDScore 1289388800 14
AverageHighestPlayerLevelByGroup 15 688
ChangePlayerIDScore 274000946 8
ChangePlayerIDScore 2090819981 6
IncreasePlayerIDLevel 741869485 6
RemovePlayer 1445791778
AverageHighestPlayerLevelByGroup 0 114
GetPercentOfPlayersWithScoreInBounds 0 13 9 11
ChangePlayerIDScore 1503841826 7
IncreasePlayerIDLevel 717603940 9
MergeGroups 52 45
RemovePlayer 17053072
ChangePlayerIDScore 1489744759 10
AddPlayer 652614163 4 7
ChangePlayerIDScore 649127574 15
GetPercentOfPlayersWithScoreInBounds 0 6 0 9
GetPercentOfPlayersWithScoreInBounds 38 15 0 18
AverageHighestPlayerLevelByGroup 0 409
GetPercentOfPlayersWithScoreInBounds 0 14 8 14
RemovePlayer 21503814
GetPercentOfPlayersWithScoreInBounds 0 8 5 38
AverageHighestPlayerLevelByGroup 0 576
MergeGroups 48 41
ChangePlayerIDScore 1543688754 15
IncreasePlayerIDLevel 2093255886 7
AddPlayer 1742655173 20 7
AddPlayer 602538149 48 7
AverageHighestPlayerLevelByGroup 10 463
MergeGroups 29 36
MergeGroups 23 30
MergeGroups 29 34
RemovePlayer 943175596
GetPercentOfPlayersWithScoreInBounds 0 1 11 15
MergeGroups 913519503 10
AverageHighestPlayerLevelByGroup 39 -10
AddPlayer 2055206100 2 12
AverageHighestPlayerLevelByGroup 27 0
AverageHighestPlayerLevelByGroup 4 484
ChangePlayerIDScore 1000713184 4
MergeGroups 7 13
AverageHighestPlayerLevelByGroup 0 175
MergeGroups 51 52
AverageHighestPlayerLevelByGroup 7 672
RemovePlayer 864486781
IncreasePlayerIDLevel 805299068 3
RemovePlayer 254934590
AverageHighestPlayerLevelByGroup 9 80
IncreasePlayerIDLevel 765657714 3
RemovePlayer 982751621
AverageHighestPlayerLevelByGroup 0 12
ChangePlayerIDScore 1708465976 17
GetPercentOfPlayersWithScoreInBounds -8 4 0 0
AverageHighestPlayerLevelByGroup 38 616
AverageHighestPlayerLevelByGroup 17 126
GetPercentOfPlayersWithScoreInBounds 44 1 0 11
MergeGroups 1 5
IncreasePlayerIDLevel 1732676907 6
GetPercentOfPlayersWithScoreInBounds 24 13 0 0
IncreasePlayerIDLevel 2045989847 8
AddPlayer 2119222358 12 2
AddPlayer 646667387 2 8
AddPlayer 91237376 32 8
IncreasePlayerIDLevel 490354728 8
AddPlayer 515052887 34 10
MergeGroups 48 20
MergeGroups 54 1
AddPlayer 841405499 2 9
AverageHighestPlayerLevelByGroup 30 519
MergeGroups 17 6
AddPlayer 106347377 28 14
AverageHighestPlayerLevelByGroup 48 76
AverageHighestPlayerLevelByGroup 54 11
ChangePlayerIDScore 862357137 97025044
ChangePlayerIDScore 841405499 9
AverageHighestPlayerLevelByGroup 0 353
AddPlayer 329709936 17 2
AverageHighestPlayerLevelByGroup 4 40
IncreasePlayerIDLevel 1416425595 6
AddPlayer 1814287083 21 8
RemovePlayer 342593801
AddPlayer 976590924 26 6
AverageHighestPlayerLevelByGroup -2 1
RemovePlayer 1161668823
IncreasePlayerIDLevel 1958403390 8
MergeGroups 25 50
MergeGroups 32 32
AverageHighestPlayerLevelByGroup 22 206
ChangePlayerIDScore 989352116 4
MergeGroups 25 13
AverageHighestPlayerLevelByGroup 20 -6
