Init 51 89
AddPlayer 1596667248 18 1
AddPlayer 1746522440 33 57
AverageHighestPlayerLevelByGroup 1 747
IncreasePlayerIDLevel 130864637 8
AverageHighestPlayerLevelByGroup 0 245
RemovePlayer 1830235560
RemovePlayer 1831585225
IncreasePlayerIDLevel 1239703421 6
MergeGroups 6 10
MergeGroups 4 39
RemovePlayer 518610653
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
ChangePlayerIDScore 1348506838 75
RemovePlayer 1132353701
ChangePlayerIDScore 508127542 70
MergeGroups 26 51
IncreasePlayerIDLevel 1348507419 1
AddPlayer 1070567648 6 10
IncreasePlayerIDLevel 386919922 9
ChangePlayerIDScore 82556774 49
MergeGroups 42 1
IncreasePlayerIDLevel 585691062 3
ChangePlayerIDScore 640402991 72
AddPlayer 582264414 13 80
ChangePlayerIDScore 1019573308 42
GetPercentOfPlayersWithScoreInBounds 0 56 3 6
ChangePlayerIDScore 1960115756 72
IncreasePlayerIDLevel 1653626659 6
RemovePlayer 1928545263
ChangePlayerIDScore 171055868 57
AverageHighestPlayerLevelByGroup 826805353 1
MergeGroups 21 47
ChangePlayerIDScore 433615771 9
IncreasePlayerIDLevel 413635014 3
RemovePlayer 1792939038
AddPlayer 1945280555 40 77
GetPercentOfPlayersWithScoreInBounds 13 56 0 0
GetPercentOfPlayersWithScoreInBounds 0 72 0 0
RemovePlayer 44615986
IncreasePlayerIDLevel 844164070 7
AddPlayer 497706935 17 78
AverageHighestPlayerLevelByGroup 9 1178
AddPlayer 534953467 11 71
IncreasePlayerIDLevel 1186236040 3
ChangePlayerIDScore 1331710980 52
IncreasePlayerIDLevel 785723248 8
AverageHighestPlayerLevelByGroup 0 1051
AddPlayer 1816670956 2 65
AverageHighestPlayerLevelByGroup 38 1177
IncreasePlayerIDLevel 1096048357 -2
GetPercentOfPlayersWithScoreInBounds 17 56 4 7
ChangePlayerIDScore 465681690 45
ChangePlayerIDScore -9 37
AddPlayer 1291080404 26 42
IncreasePlayerIDLevel 1265118196 6
ChangePlayerIDScore 1212286129 61
AddPlayer 1621392970 18 78
ChangePlayerIDScore 1236860687 88
AddPlayer 1955594595 17 38
IncreasePlayerIDLevel 1826834473 2
ChangePlayerIDScore 313349571 797936693
MergeGroups -6 36
ChangePlayerIDScore 800919916 54
ChangePlayerIDScore 769597949 48
AverageHighestPlayerLevelByGroup 26 -9
GetPercentOfPlayersWithScoreInBounds 28 62 0 0
RemovePlayer 204406741
RemovePlayer 551969356
RemovePlayer 512336185
AverageHighestPlayerLevelByGroup 0 1067
AddPlayer 1645028857 48 430208798
AddPlayer 883523512 48 43
RemovePlayer 131251720
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
AddPlayer 397414847 51 7
AddPlayer 903996444 11 7
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
IncreasePlayerIDLevel 0 5
MergeGroups -10 24
RemovePlayer 872737424
AverageHighestPlayerLevelByGroup 0 1188
AverageHighestPlayerLevelByGroup 0 859
RemovePlayer 768248081
RemovePlayer 733559368
AddPlayer 1191211141 22 37
AverageHighestPlayerLevelByGroup 0 545
IncreasePlayerIDLevel 1837600598 8
IncreasePlayerIDLevel 726483969 5
AddPlayer 961282709 35 10
AddPlayer 260299593 13 54
ChangePlayerIDScore 1324390537 13
MergeGroups 22 2
AddPlayer 1017483335 15 21
MergeGroups -3 34
MergeGroups 41 28
IncreasePlayerIDLevel 1017483335 4
AverageHighestPlayerLevelByGroup 48 580
AverageHighestPlayerLevelByGroup 0 80
AverageHighestPlayerLevelByGroup 0 10844
ChangePlayerIDScore 1271293839 43
ChangePlayerIDScore 291528409 35
ChangePlayerIDScore 157276198 24
RemovePlayer 770574924
AddPlayer 0 6 82
RemovePlayer 1006699816
AddPlayer 1509367037 9 7
IncreasePlayerIDLevel 0 8
AverageHighestPlayerLevelByGroup 0 248
AverageHighestPlayerLevelByGroup 0 1329
MergeGroups 18 18
AverageHighestPlayerLevelByGroup 0 453
AddPlayer 1509799479 38 36
AverageHighestPlayerLevelByGroup 592996533 1
AddPlayer 597412921 39 57
GetPercentOfPlayersWithScoreInBounds 39 1365281499 1 0
MergeGroups 48 12
MergeGroups 40 39
AddPlayer 1373250251 49 4
ChangePlayerIDScore 1895854838 59
AddPlayer 441908023 20 74
AverageHighestPlayerLevelByGroup 0 756
GetPercentOfPlayersWithScoreInBounds 32 42 6 9
MergeGroups 50 16
IncreasePlayerIDLevel -10 2
AverageHighestPlayerLevelByGroup 15 360
AverageHighestPlayerLevelByGroup 3 -8
IncreasePlayerIDLevel 2062374629 8
RemovePlayer -7
MergeGroups 16 44
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
GetPercentOfPlayersWithScoreInBounds 9 31 0 1
RemovePlayer 323229890
RemovePlayer 1088692658
MergeGroups 40 18
MergeGroups 14 40
AverageHighestPlayerLevelByGroup 0 929
AddPlayer 21549034 41 13
ChangePlayerIDScore 447729006 22
AddPlayer 1936302783 3 1689797800
AddPlayer 1149996097 24 36
AddPlayer 648137176 47 69
AddPlayer 1199546913 17 52
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AddPlayer 24732635 32 57
MergeGroups 1 3
RemovePlayer 471518850
AverageHighestPlayerLevelByGroup 21 504
RemovePlayer 1134572366
MergeGroups 18 15
MergeGroups 3 34
MergeGroups 5 818230616
IncreasePlayerIDLevel 400258041 3
IncreasePlayerIDLevel 959822855 6
AverageHighestPlayerLevelByGroup 745461389 1
IncreasePlayerIDLevel 1013666807 2
RemovePlayer 90673000
MergeGroups 14 44
MergeGroups 14 45
AverageHighestPlayerLevelByGroup 0 496
AddPlayer 1567024903 5 86
MergeGroups 4 25
ChangePlayerIDScore -6 88
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1189964957 26 25
AverageHighestPlayerLevelByGroup 0 29
AverageHighestPlayerLevelByGroup 0 33
ChangePlayerIDScore -8 70
AddPlayer 1859519004 -7 89
ChangePlayerIDScore 1011839727 86
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
MergeGroups 9 51
MergeGroups 13 35
ChangePlayerIDScore 2010262624 48
AddPlayer 1236374046 -3 73
ChangePlayerIDScore 1431737201 17
AddPlayer 899465794 29 15
ChangePlayerIDScore 733897664 -3
MergeGroups 49 47
MergeGroups 17 29
RemovePlayer 638503674
RemovePlayer 646569270
IncreasePlayerIDLevel 1118957784 6
GetPercentOfPlayersWithScoreInBounds 0 48 0 8
IncreasePlayerIDLevel 644858456 6
IncreasePlayerIDLevel 1517688402 1
AddPlayer 658081104 51 66
GetPercentOfPlayersWithScoreInBounds 36 7 0 5
IncreasePlayerIDLevel 374738072 9
AddPlayer 699027615 7 38
ChangePlayerIDScore 1945362713 74
GetPercentOfPlayersWithScoreInBounds 0 23 7 8
AverageHighestPlayerLevelByGroup 0 941
RemovePlayer 564334238
MergeGroups 39 -6
AverageHighestPlayerLevelByGroup 47 979
AverageHighestPlayerLevelByGroup 46 159
IncreasePlayerIDLevel 1805704388 3
IncreasePlayerIDLevel 1670058820 8
RemovePlayer 1360466651
MergeGroups 44 10
MergeGroups 11 5
AddPlayer 982654544 34 59
IncreasePlayerIDLevel 1281178122 9
AverageHighestPlayerLevelByGroup 44 1069
AddPlayer 2122751413 6 29
AddPlayer 156417677 29 76
IncreasePlayerIDLevel 660913259 8
RemovePlayer 751804110
RemovePlayer 0
RemovePlayer 1930780077
MergeGroups 21 17
AverageHighestPlayerLevelByGroup 22 627
ChangePlayerIDScore 1013666807 54
IncreasePlayerIDLevel 2115836132 9
GetPercentOfPlayersWithScoreInBounds 3 28 0 1
RemovePlayer -1
AverageHighestPlayerLevelByGroup 6 493
ChangePlayerIDScore 734346242 3
MergeGroups 33 50
IncreasePlayerIDLevel 1232313064 7
GetPercentOfPlayersWithScoreInBounds 44 1359396883 1 0
GetPercentOfPlayersWithScoreInBounds 44 87 0 0
AddPlayer 604841270 9 18
AverageHighestPlayerLevelByGroup 0 1161
MergeGroups 50 1
MergeGroups 48 45
IncreasePlayerIDLevel 2004034680 -8
MergeGroups 29 3
GetPercentOfPlayersWithScoreInBounds 4 1 0 7
ChangePlayerIDScore 843966061 52
IncreasePlayerIDLevel 1034081348 1
GetPercentOfPlayersWithScoreInBounds 0 24 5 6
RemovePlayer -3
AverageHighestPlayerLevelByGroup 1639511231 1
ChangePlayerIDScore 654468079 50
AddPlayer 926654851 22 45
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
IncreasePlayerIDLevel 2051213664 9
AddPlayer 708055912 37 155906034
IncreasePlayerIDLevel 311683421 1
GetPercentOfPlayersWithScoreInBounds 51 59 0 1
AverageHighestPlayerLevelByGroup 0 591
IncreasePlayerIDLevel 1183439180 3
AddPlayer 196276820 17 3
AverageHighestPlayerLevelByGroup 0 869
RemovePlayer 580477818
AverageHighestPlayerLevelByGroup 0 125
ChangePlayerIDScore 758742873 33
AddPlayer 1106367873 21 57
MergeGroups 26 12
AddPlayer 1564325838 24 29
RemovePlayer 193044872
GetPercentOfPlayersWithScoreInBounds 0 88 0 9
ChangePlayerIDScore 528601017 32
RemovePlayer 2125217167
ChangePlayerIDScore 1204401735 26
RemovePlayer 1868269911
AddPlayer 967906512 20 39
ChangePlayerIDScore 2031606792 10
RemovePlayer 1908804083
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
RemovePlayer 2018425273
AddPlayer 1022921857 13 54
AverageHighestPlayerLevelByGroup 0 828
RemovePlayer 1443449119
ChangePlayerIDScore 385405060 78
RemovePlayer 12732129
ChangePlayerIDScore 169696015 56
IncreasePlayerIDLevel 211348043 6
AddPlayer 2105184353 5 35
RemovePlayer 1907747550
AddPlayer 245770754 18 20
GetPercentOfPlayersWithScoreInBounds 0 64 0 8
ChangePlayerIDScore 1621793301 86
ChangePlayerIDScore 554961963 26
AverageHighestPlayerLevelByGroup 45 513
ChangePlayerIDScore 546366987 33
AddPlayer 862229067 19 18
ChangePlayerIDScore 515155085 -5
RemovePlayer -2
IncreasePlayerIDLevel 789818816 7
AddPlayer -1 41 10
MergeGroups 39 42
AverageHighestPlayerLevelByGroup 0 15
ChangePlayerIDScore 366830102 67
AverageHighestPlayerLevelByGroup 39 672
RemovePlayer 319080916
MergeGroups 9 47
MergeGroups 12 31
AverageHighestPlayerLevelByGroup 0 4810
ChangePlayerIDScore 1448962399 64
RemovePlayer 832134400
AddPlayer 2095750958 13 69
GetPercentOfPlayersWithScoreInBounds 10 53 0 0
AverageHighestPlayerLevelByGroup 2 848
GetPercentOfPlayersWithScoreInBounds -8 30 0 0
RemovePlayer 1403154923
AddPlayer 833628298 24 59
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
RemovePlayer 1628534458
MergeGroups 23 1
RemovePlayer 1963908989
IncreasePlayerIDLevel 1547405260 1
ChangePlayerIDScore 263341813 49
AddPlayer 474184527 48 16
AverageHighestPlayerLevelByGroup 21 9867
RemovePlayer 1975103518
AddPlayer 505440210 21 29
AverageHighestPlayerLevelByGroup 0 190
RemovePlayer 2130668655
ChangePlayerIDScore 719118965 49
AddPlayer 459961481 8 43
AverageHighestPlayerLevelByGroup 44 -8
AddPlayer 1237672061 -10 10
IncreasePlayerIDLevel 811083799 1
AddPlayer 939110316 34 25
MergeGroups 15 39
AverageHighestPlayerLevelByGroup 13 960
GetPercentOfPlayersWithScoreInBounds 29 75 11 14
AverageHighestPlayerLevelByGroup 0 2236
AddPlayer 1503701097 25 5
IncreasePlayerIDLevel 864071439 8
AddPlayer 1388749426 13 56
AverageHighestPlayerLevelByGroup 41 -5
ChangePlayerIDScore 1378925439 13
AddPlayer 1775134535 50 1543943242
AddPlayer 589278306 39 45
AverageHighestPlayerLevelByGroup 0 8865
AverageHighestPlayerLevelByGroup 29 1145
MergeGroups 46 27
AverageHighestPlayerLevelByGroup -7 1
AverageHighestPlayerLevelByGroup 0 1054
IncreasePlayerIDLevel 0 5
RemovePlayer 967906512
GetPercentOfPlayersWithScoreInBounds 0 73 0 7
ChangePlayerIDScore 949553449 11
IncreasePlayerIDLevel 1384589387 8
IncreasePlayerIDLevel 1096902400 7
AddPlayer 1384521725 48 20
AddPlayer 1138773978 10 13
GetPercentOfPlayersWithScoreInBounds 26 66 0 16
AddPlayer 1798183389 23 79
MergeGroups 31 37
ChangePlayerIDScore 1055668849 1
GetPercentOfPlayersWithScoreInBounds 51 4 0 0
AddPlayer 1434541994 48 62
GetPercentOfPlayersWithScoreInBounds 0 36 0 7
GetPercentOfPlayersWithScoreInBounds 0 83 0 1
IncreasePlayerIDLevel 567022651 6
IncreasePlayerIDLevel 493073947 3
ChangePlayerIDScore 607776543 34
ChangePlayerIDScore 20441642 86
RemovePlayer 1749950104
IncreasePlayerIDLevel 229018365 3
MergeGroups 5 41
IncreasePlayerIDLevel 974847087 7
MergeGroups 7 5
RemovePlayer 528601017
ChangePlayerIDScore 944557220 80
IncreasePlayerIDLevel 976925244 2
RemovePlayer 229018365
ChangePlayerIDScore 1183361518 36
ChangePlayerIDScore 2009743363 46
AddPlayer 152360314 27 75
AddPlayer 371370197 19 7
ChangePlayerIDScore 1380452958 82
AddPlayer 448581602 33 24
MergeGroups 48 12
RemovePlayer 1224570510
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
IncreasePlayerIDLevel 2138750251 3
AddPlayer 1464567610 32 63
IncreasePlayerIDLevel 1071623326 9
RemovePlayer -2
AddPlayer 377573885 28 45
RemovePlayer 275812884
GetPercentOfPlayersWithScoreInBounds 26 33 0 0
IncreasePlayerIDLevel 0 1
AverageHighestPlayerLevelByGroup 0 3978
AverageHighestPlayerLevelByGroup 559520101 1
AddPlayer 141687824 1 86
AddPlayer 1234022889 18 22
AddPlayer 910149096 41 14
AddPlayer 1560796350 31 16
AddPlayer 1949944916 34 38
MergeGroups 17 23
IncreasePlayerIDLevel 1750383098 3
GetPercentOfPlayersWithScoreInBounds 0 67 0 7
AverageHighestPlayerLevelByGroup 15 952
AddPlayer 1602330275 27 62
IncreasePlayerIDLevel 1589145421 1
AddPlayer 1124080182 50 27
AddPlayer 524626905 43 55
IncreasePlayerIDLevel 1608373629 2
MergeGroups 49 24
MergeGroups 21 47
ChangePlayerIDScore 2009347778 35
ChangePlayerIDScore 1867735819 -3
IncreasePlayerIDLevel 1619067505 4
IncreasePlayerIDLevel 660913259 4
AddPlayer 1128374729 29 45
RemovePlayer 1301606697
RemovePlayer 1589145421
ChangePlayerIDScore 546366987 37
MergeGroups 51 10
ChangePlayerIDScore 199777842 38
MergeGroups -3 5
GetPercentOfPlayersWithScoreInBounds 11 82 0 0
GetPercentOfPlayersWithScoreInBounds 292995837 50 0 0
MergeGroups 27 27
GetPercentOfPlayersWithScoreInBounds 32 691749036 1 0
AddPlayer 1731169732 29 51
ChangePlayerIDScore 1203470239 32
AverageHighestPlayerLevelByGroup -9 1
ChangePlayerIDScore -4 28
RemovePlayer 1447071051
RemovePlayer 1026186684
MergeGroups 5 7
AddPlayer 429149723 45 34
AddPlayer 1876766211 16 22
AddPlayer 353267283 8 41
RemovePlayer 378552650
AverageHighestPlayerLevelByGroup 8 914
MergeGroups 15 8
AddPlayer 688160709 10 4
AddPlayer 1393942821 12 60
IncreasePlayerIDLevel 366996028 4
ChangePlayerIDScore 819797828 87
AddPlayer 1016044575 42 27
IncreasePlayerIDLevel 459961481 7
AddPlayer -5 4 4
AddPlayer 883523512 18 20
GetPercentOfPlayersWithScoreInBounds 0 10 3 0
GetPercentOfPlayersWithScoreInBounds 34 23 0 0
AverageHighestPlayerLevelByGroup 0 279
ChangePlayerIDScore 1564325838 1174559587
ChangePlayerIDScore 54566159 2
MergeGroups 49 4
GetPercentOfPlayersWithScoreInBounds 37 79 0 0
GetPercentOfPlayersWithScoreInBounds 42 7 0 0
ChangePlayerIDScore 1267665876 50
MergeGroups 20 14
IncreasePlayerIDLevel 438992517 4
AverageHighestPlayerLevelByGroup 0 49
IncreasePlayerIDLevel 362899095 1
AverageHighestPlayerLevelByGroup 0 270
GetPercentOfPlayersWithScoreInBounds 1671662066 76 0 0
AddPlayer -6 42 44
IncreasePlayerIDLevel 12321262 6
MergeGroups 2111847827 13
MergeGroups 47 37
AddPlayer 200069116 16 89
RemovePlayer 519099432
IncreasePlayerIDLevel 1281213256 5
AddPlayer 843329879 22 43
IncreasePlayerIDLevel -1 9
ChangePlayerIDScore 1708784474 35
ChangePlayerIDScore 1488482390 32
RemovePlayer 1000680107
IncreasePlayerIDLevel 1015086177 7
MergeGroups 23 26
AddPlayer 35091972 18 84
IncreasePlayerIDLevel 1951017705 8
AddPlayer 1167899773 14 58
GetPercentOfPlayersWithScoreInBounds 34 3 0 2
ChangePlayerIDScore 1712369758 67
MergeGroups 5 12
AddPlayer 1345956942 3 64
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
AddPlayer 1456464160 14 25
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
AverageHighestPlayerLevelByGroup 0 873
RemovePlayer 1987691655
MergeGroups 27 50
MergeGroups 16 29
GetPercentOfPlayersWithScoreInBounds 43 53 3 9
ChangePlayerIDScore 953634500 87
MergeGroups 11 11
RemovePlayer 938105886
ChangePlayerIDScore 1106349549 84
IncreasePlayerIDLevel 1764732314 5
AverageHighestPlayerLevelByGroup 0 275
IncreasePlayerIDLevel 0 4
IncreasePlayerIDLevel 1624448849 2
ChangePlayerIDScore 1697565637 76
RemovePlayer 1265118196
MergeGroups 5 41
GetPercentOfPlayersWithScoreInBounds 0 36 0 10
AddPlayer 1552351745 7 13
IncreasePlayerIDLevel 173693951 8
GetPercentOfPlayersWithScoreInBounds 39 48 0 0
IncreasePlayerIDLevel 1589155560 8
AverageHighestPlayerLevelByGroup 31 999
IncreasePlayerIDLevel 1411840682 5
AverageHighestPlayerLevelByGroup 0 428
ChangePlayerIDScore 1650048351 73
AverageHighestPlayerLevelByGroup 0 999
ChangePlayerIDScore 2009743363 82
GetPercentOfPlayersWithScoreInBounds 0 3 10 12
AddPlayer 280696059 50 59
MergeGroups 29 15
ChangePlayerIDScore 1498428911 0
RemovePlayer 1917661002
IncreasePlayerIDLevel 1104299093 4
IncreasePlayerIDLevel 1199613705 2
ChangePlayerIDScore 1564325838 62
AddPlayer 882896200 41 40
MergeGroups 19 27
AddPlayer 65068524 46 20
AddPlayer 852464750 7 44
GetPercentOfPlayersWithScoreInBounds 9 61 0 0
RemovePlayer 822812539
AddPlayer -7 5 57
IncreasePlayerIDLevel 949297422 1
RemovePlayer 1778261990
RemovePlayer 1897302206
AverageHighestPlayerLevelByGroup 0 1189
MergeGroups 41 30
AddPlayer 155626437 42 47
IncreasePlayerIDLevel 2068105584 9
AverageHighestPlayerLevelByGroup 0 671
IncreasePlayerIDLevel 2009743363 4
RemovePlayer 1256930935
IncreasePlayerIDLevel 1179756765 4
ChangePlayerIDScore 1129815829 17
GetPercentOfPlayersWithScoreInBounds 0 89 9 11
IncreasePlayerIDLevel 1426602545 7
AverageHighestPlayerLevelByGroup 21 195
RemovePlayer 1925194954
IncreasePlayerIDLevel 1903539796 2
GetPercentOfPlayersWithScoreInBounds 0 72 6 7
AddPlayer 1614245244 11 79
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
AddPlayer 293552678 31 45
GetPercentOfPlayersWithScoreInBounds 1421173562 49 0 0
MergeGroups 16 39
RemovePlayer 712651671
RemovePlayer 1459757914
AverageHighestPlayerLevelByGroup 43 223
AverageHighestPlayerLevelByGroup 29 236
AddPlayer 1533850709 50 44
AverageHighestPlayerLevelByGroup 32 839
ChangePlayerIDScore 162597867 4
AverageHighestPlayerLevelByGroup 0 347
IncreasePlayerIDLevel 880452696 4
IncreasePlayerIDLevel 244900794 6
MergeGroups 48 38
ChangePlayerIDScore 1402404189 28
ChangePlayerIDScore 1124080182 31
AddPlayer 1162731453 38 29
MergeGroups 32 48
AddPlayer 1968493902 39 62
ChangePlayerIDScore 1110121582 39
IncreasePlayerIDLevel 554961963 8
MergeGroups 46 1
MergeGroups 891609405 22
AddPlayer -7 27 76
AverageHighestPlayerLevelByGroup 0 301
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
ChangePlayerIDScore 993732928 45
AddPlayer 472539904 12 24
ChangePlayerIDScore 580940139 5
IncreasePlayerIDLevel 1378925439 9
IncreasePlayerIDLevel 295897306 1
AverageHighestPlayerLevelByGroup 0 712
IncreasePlayerIDLevel 1396153667 5
MergeGroups 46 32
AverageHighestPlayerLevelByGroup 0 57
GetPercentOfPlayersWithScoreInBounds 24 48 4 7
GetPercentOfPlayersWithScoreInBounds 0 61 8 0
AverageHighestPlayerLevelByGroup 574436240 1
AverageHighestPlayerLevelByGroup 35 814
GetPercentOfPlayersWithScoreInBounds 21 45 0 0
ChangePlayerIDScore 1602330275 69
MergeGroups 5 24
RemovePlayer 2039555581
RemovePlayer 1049201434
MergeGroups 8 32
AverageHighestPlayerLevelByGroup 28 377
IncreasePlayerIDLevel 560037437 2
ChangePlayerIDScore 533788994 54
GetPercentOfPlayersWithScoreInBounds 16 43 0 9
GetPercentOfPlayersWithScoreInBounds 18 628077767 1 0
GetPercentOfPlayersWithScoreInBounds 0 22 1 9
AddPlayer 447784270 2 44
AddPlayer 1643064173 14 46
AddPlayer 1154787465 13 55
GetPercentOfPlayersWithScoreInBounds 1 2037180998 1 0
AddPlayer 1466391376 28 64
MergeGroups 31 47
RemovePlayer 1621793301
MergeGroups 360900229 1
AverageHighestPlayerLevelByGroup 0 88
AverageHighestPlayerLevelByGroup 2 1083
AverageHighestPlayerLevelByGroup 43 -6
GetPercentOfPlayersWithScoreInBounds 10 42 8 0
ChangePlayerIDScore -9 46
MergeGroups 46 10
AverageHighestPlayerLevelByGroup 49 297
AddPlayer 102784308 28 472947573
RemovePlayer 1533850709
AverageHighestPlayerLevelByGroup 0 676
MergeGroups 10 14
GetPercentOfPlayersWithScoreInBounds 31 23 0 0
MergeGroups 5 12
AverageHighestPlayerLevelByGroup 2 89
ChangePlayerIDScore 1191211141 -6
IncreasePlayerIDLevel 519122439 2
AverageHighestPlayerLevelByGroup 0 557
IncreasePlayerIDLevel 1321036665 1
AddPlayer -1 1 64
MergeGroups 25 38
IncreasePlayerIDLevel 0 3
IncreasePlayerIDLevel 767338040 7
ChangePlayerIDScore 1229041757 83
AverageHighestPlayerLevelByGroup -6 1
IncreasePlayerIDLevel 2054243269 9
AddPlayer 1161746449 28 9
AddPlayer 2025246828 2 71
AverageHighestPlayerLevelByGroup 11 341
GetPercentOfPlayersWithScoreInBounds 0 55 7 8
MergeGroups 45 16
AddPlayer 253179087 4 40
AverageHighestPlayerLevelByGroup 17 -8
IncreasePlayerIDLevel 1777455897 3
RemovePlayer 56199237
MergeGroups 12 26
IncreasePlayerIDLevel 898178769 3
ChangePlayerIDScore 2030377787 29
RemovePlayer 1441804645
AverageHighestPlayerLevelByGroup 35 -9
IncreasePlayerIDLevel 804040869 3
AverageHighestPlayerLevelByGroup 20 634
AddPlayer 1759609724 8 26
AddPlayer 1167296982 21 50
ChangePlayerIDScore 2069713969 1
IncreasePlayerIDLevel 157276198 4
AverageHighestPlayerLevelByGroup 24 1079
MergeGroups 34 41
GetPercentOfPlayersWithScoreInBounds 32 23 3 7
GetPercentOfPlayersWithScoreInBounds 0 10 9 17
MergeGroups 37 31
IncreasePlayerIDLevel 1981040247 3
AddPlayer 1237154014 45 43
MergeGroups 21 29
AddPlayer 1571523970 21 20
ChangePlayerIDScore 618992171 36
ChangePlayerIDScore 2069846445 21
AddPlayer 1894535605 50 68
MergeGroups 50 35
ChangePlayerIDScore 450630332 3
GetPercentOfPlayersWithScoreInBounds 15 8 0 0
MergeGroups 44 33
IncreasePlayerIDLevel 1107488352 7
AddPlayer -2 31 7
AverageHighestPlayerLevelByGroup 18 528
AverageHighestPlayerLevelByGroup 29 223
GetPercentOfPlayersWithScoreInBounds 0 52 0 5
IncreasePlayerIDLevel 1795546883 4
AddPlayer 1995792577 48 66
IncreasePlayerIDLevel 1860841758 4
AddPlayer 260409696 21 88
AverageHighestPlayerLevelByGroup 0 1088
AverageHighestPlayerLevelByGroup 0 827
AddPlayer 722955816 8 24
RemovePlayer 1293266344
GetPercentOfPlayersWithScoreInBounds 47 78 0 4
IncreasePlayerIDLevel 858503712 7
RemovePlayer 1777455897
RemovePlayer 1681548174
AverageHighestPlayerLevelByGroup 1033500233 1
AverageHighestPlayerLevelByGroup 0 685
ChangePlayerIDScore 717855380 53
AddPlayer 1742724297 17 27
AddPlayer 1628297088 47 68
AddPlayer 1417347611 16 40
GetPercentOfPlayersWithScoreInBounds 0 23 4 5
