Init 67 168
IncreasePlayerIDLevel 1606475603 2
AddPlayer 2062350630 1601828627 80
RemovePlayer 1688922160
MergeGroups 39 47
RemovePlayer 1493386360
AverageHighestPlayerLevelByGroup 1 327
IncreasePlayerIDLevel 1874323767 4
RemovePlayer 1881222671
RemovePlayer 1112133366
RemovePlayer 371686322
AddPlayer 987063571 8 122
GetPercentOfPlayersWithScoreInBounds 0 6 0 11
GetPercentOfPlayersWithScoreInBounds -7 69 0 0
ChangePlayerIDScore 120373070 48
MergeGroups 50 -1
ChangePlayerIDScore 1827499189 27
IncreasePlayerIDLevel 194173951 8
ChangePlayerIDScore -8 109
IncreasePlayerIDLevel 589864866 -5
AddPlayer 969658641 43 117
IncreasePlayerIDLevel 662907117 1
GetPercentOfPlayersWithScoreInBounds 0 148 1 5
MergeGroups 35 37
ChangePlayerIDScore 1893530948 530351167
ChangePlayerIDScore 714510307 28
MergeGroups 35 34
AverageHighestPlayerLevelByGroup 65 1061
AverageHighestPlayerLevelByGroup 37 516
GetPercentOfPlayersWithScoreInBounds 0 51 0 4
IncreasePlayerIDLevel 1101461658 8
MergeGroups 8 25
ChangePlayerIDScore 910585449 63
GetPercentOfPlayersWithScoreInBounds 37 135 1 4
ChangePlayerIDScore 1403416532 125
GetPercentOfPlayersWithScoreInBounds 23 40 0 3
RemovePlayer 210830515
MergeGroups 46 1512698573
MergeGroups 29 27
AddPlayer 1391397250 28 64
AddPlayer 1204159787 65 137
RemovePlayer 1116993437
GetPercentOfPlayersWithScoreInBounds 0 143 22 9
IncreasePlayerIDLevel 1567145090 6
AddPlayer 1049979380 21 168
IncreasePlayerIDLevel 2061490928 7
RemovePlayer 1060682291
AddPlayer 522959040 67 168
RemovePlayer 460564464
IncreasePlayerIDLevel 0 7
MergeGroups 60 50
ChangePlayerIDScore 1339349765 8
ChangePlayerIDScore 1425410726 66
IncreasePlayerIDLevel 482496096 1
MergeGroups 39 38
AverageHighestPlayerLevelByGroup 41 611
GetPercentOfPlayersWithScoreInBounds 16 162 7 9
IncreasePlayerIDLevel 1836817027 3
AverageHighestPlayerLevelByGroup 0 247
AddPlayer 1952406818 20 48
GetPercentOfPlayersWithScoreInBounds 1942364774 35 0 0
RemovePlayer 1532790064
ChangePlayerIDScore 1797567473 109
GetPercentOfPlayersWithScoreInBounds 0 40 0 15
IncreasePlayerIDLevel 827591371 8
AverageHighestPlayerLevelByGroup 0 233
RemovePlayer 1482728148
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
GetPercentOfPlayersWithScoreInBounds 28 136 0 0
AddPlayer 1495663226 58 114
AddPlayer 1024138020 48 13
MergeGroups 59 63
AverageHighestPlayerLevelByGroup 54 81
ChangePlayerIDScore 540482776 134
AverageHighestPlayerLevelByGroup 45 304
GetPercentOfPlayersWithScoreInBounds 54 103 0 0
MergeGroups 20 5
IncreasePlayerIDLevel 38413068 6
AverageHighestPlayerLevelByGroup 4 408
IncreasePlayerIDLevel 1595144839 2
MergeGroups 9 26
AddPlayer 1763400794 26 138
IncreasePlayerIDLevel 1838982501 9
RemovePlayer 320123297
RemovePlayer 1062098749
GetPercentOfPlayersWithScoreInBounds 0 1 0 16
GetPercentOfPlayersWithScoreInBounds 6 104 21 25
AverageHighestPlayerLevelByGroup 0 457
ChangePlayerIDScore 1607336671 91
ChangePlayerIDScore 2075098390 42
MergeGroups 35 64
IncreasePlayerIDLevel 689980999 7
IncreasePlayerIDLevel 790681955 1
AverageHighestPlayerLevelByGroup 0 611
IncreasePlayerIDLevel 1130156045 6
AverageHighestPlayerLevelByGroup 1 1143
ChangePlayerIDScore 1749097398 44
AddPlayer 212164829 60 81
GetPercentOfPlayersWithScoreInBounds 0 56 24 25
AddPlayer 1896590325 64 53
IncreasePlayerIDLevel 1932452909 2
MergeGroups 21 3
RemovePlayer 60044413
RemovePlayer -7
IncreasePlayerIDLevel 1092099106 4
GetPercentOfPlayersWithScoreInBounds 8 115 7 10
IncreasePlayerIDLevel 1129231037 2
GetPercentOfPlayersWithScoreInBounds 0 27 13 15
AverageHighestPlayerLevelByGroup 51 479
IncreasePlayerIDLevel 1232059836 4
MergeGroups 7 14
IncreasePlayerIDLevel 1043420686 2
ChangePlayerIDScore 349294090 108
RemovePlayer 1284990145
AverageHighestPlayerLevelByGroup 33 194
GetPercentOfPlayersWithScoreInBounds 54 37 16 0
AddPlayer 364555726 59 160
AddPlayer 702315742 0 107
MergeGroups 3 59
RemovePlayer 301257176
AddPlayer 1655822676 65 113
IncreasePlayerIDLevel 1098230926 9
MergeGroups 20 6
ChangePlayerIDScore 1640847534 35
RemovePlayer 876450641
RemovePlayer 418762630
AddPlayer 647800182 37 90
RemovePlayer 593135315
GetPercentOfPlayersWithScoreInBounds 14 110 4 16
RemovePlayer 30452377
AverageHighestPlayerLevelByGroup 0 643
RemovePlayer 1990087930
RemovePlayer 570936937
ChangePlayerIDScore 2135156737 100
RemovePlayer 1801280150
GetPercentOfPlayersWithScoreInBounds 0 66 6 6
AverageHighestPlayerLevelByGroup -11 1
MergeGroups 35 54
IncreasePlayerIDLevel 338573182 9
AverageHighestPlayerLevelByGroup 0 803
GetPercentOfPlayersWithScoreInBounds 0 105 0 9
IncreasePlayerIDLevel 905746497 2
ChangePlayerIDScore 106441076 147
IncreasePlayerIDLevel 2107393589 2
AddPlayer -3 28 121
MergeGroups 18 60
AddPlayer 1785215812 20 493715040
MergeGroups 41 47
GetPercentOfPlayersWithScoreInBounds 0 16 6 0
RemovePlayer 75170591
IncreasePlayerIDLevel 1309272939 3
AverageHighestPlayerLevelByGroup 0 250
ChangePlayerIDScore 1857365244 72
IncreasePlayerIDLevel 1508107365 4
AddPlayer 1758056889 65 4
AddPlayer 0 52 17
RemovePlayer 669929904
AverageHighestPlayerLevelByGroup 10 -7
GetPercentOfPlayersWithScoreInBounds 10 165 0 18
RemovePlayer 768357710
IncreasePlayerIDLevel 253559850 6
AddPlayer -1 41 129
GetPercentOfPlayersWithScoreInBounds 20 151 5 25
AverageHighestPlayerLevelByGroup 0 536
GetPercentOfPlayersWithScoreInBounds 56 128 2 9
AverageHighestPlayerLevelByGroup 0 301
GetPercentOfPlayersWithScoreInBounds 0 44 0 1
MergeGroups 862323848 21
MergeGroups 5 8
GetPercentOfPlayersWithScoreInBounds 34 161 5 28
RemovePlayer 1095494506
RemovePlayer 885159542
RemovePlayer 1367172322
RemovePlayer 1170495053
MergeGroups 14 51
ChangePlayerIDScore 864298767 52
ChangePlayerIDScore 556058964 96
AddPlayer 66540368 54 -5
MergeGroups 10 62
AddPlayer 1725260 8 145
IncreasePlayerIDLevel 957929395 9
AddPlayer 1538143790 12 28
GetPercentOfPlayersWithScoreInBounds 61 162 5 0
IncreasePlayerIDLevel 2022414961 9
MergeGroups 42 27
RemovePlayer 1849497733
ChangePlayerIDScore 1381681254 167
MergeGroups 12 2
GetPercentOfPlayersWithScoreInBounds 0 83 4 9
AddPlayer 1606013573 24 77
ChangePlayerIDScore 1408687685 13
ChangePlayerIDScore 1285887497 1
GetPercentOfPlayersWithScoreInBounds 1453162477 98 0 0
RemovePlayer 952859179
AddPlayer 20173756 52 107
GetPercentOfPlayersWithScoreInBounds 0 139 17 7
IncreasePlayerIDLevel 1087423001 7
AverageHighestPlayerLevelByGroup 55 506
RemovePlayer 718635463
IncreasePlayerIDLevel 340003126 5
MergeGroups 37 58
AverageHighestPlayerLevelByGroup 0 4591
IncreasePlayerIDLevel 1732401064 6
ChangePlayerIDScore 90538955 27
GetPercentOfPlayersWithScoreInBounds 25 113 0 0
IncreasePlayerIDLevel 1397529754 9
RemovePlayer 1315134232
AverageHighestPlayerLevelByGroup 3 18
AverageHighestPlayerLevelByGroup 0 1054
IncreasePlayerIDLevel 302839059 2
AddPlayer 315243632 66 149
GetPercentOfPlayersWithScoreInBounds 0 96 9 18
GetPercentOfPlayersWithScoreInBounds 44 131 0 3
AverageHighestPlayerLevelByGroup 0 344
MergeGroups 27 64
AddPlayer 846745092 47 4
GetPercentOfPlayersWithScoreInBounds 42 109 0 12
MergeGroups 35 39
AverageHighestPlayerLevelByGroup 0 783
ChangePlayerIDScore 823620970 36
MergeGroups 47 40
RemovePlayer 1300531801
MergeGroups 60 29
RemovePlayer 1881567157
ChangePlayerIDScore 1572508006 166
RemovePlayer 1831773750
AddPlayer 1248757808 34 9
MergeGroups 58 43
MergeGroups 14 41
GetPercentOfPlayersWithScoreInBounds 18 29 2 6
IncreasePlayerIDLevel 1964924669 7
IncreasePlayerIDLevel 1786011352 6
AverageHighestPlayerLevelByGroup 0 623
IncreasePlayerIDLevel 778132393 9
GetPercentOfPlayersWithScoreInBounds 23 492413179 1 0
ChangePlayerIDScore 718392682 42
RemovePlayer 438880515
RemovePlayer 957667650
ChangePlayerIDScore 1687693473 96
IncreasePlayerIDLevel 297717184 2
AverageHighestPlayerLevelByGroup 41 726
AverageHighestPlayerLevelByGroup 0 273
AverageHighestPlayerLevelByGroup 0 458
ChangePlayerIDScore 506214605 127
RemovePlayer 302839059
AverageHighestPlayerLevelByGroup 0 588
MergeGroups -5 23
RemovePlayer 65407298
RemovePlayer 724563035
RemovePlayer 1204055804
RemovePlayer 269698814
MergeGroups 11 37
GetPercentOfPlayersWithScoreInBounds 0 63 7 8
RemovePlayer 1579686882
RemovePlayer 2135156737
IncreasePlayerIDLevel 461117895 5
AddPlayer 1311885606 10 67
AverageHighestPlayerLevelByGroup 31 9
MergeGroups 30 56
IncreasePlayerIDLevel 1680542293 8
RemovePlayer 448259123
AddPlayer 566831290 37 168
RemovePlayer 512093692
RemovePlayer 1579046550
MergeGroups 22 16
MergeGroups 65 60
AverageHighestPlayerLevelByGroup 0 128
IncreasePlayerIDLevel 965917832 6
AddPlayer 1625041034 61 6
AverageHighestPlayerLevelByGroup 22 367
AddPlayer 1339349765 6 141
IncreasePlayerIDLevel 1776746915 2
AddPlayer 119275569 66 135
IncreasePlayerIDLevel 1407574061 8
AddPlayer 1496917822 13 155
RemovePlayer 1919523918
AverageHighestPlayerLevelByGroup 0 448
RemovePlayer 875029489
AverageHighestPlayerLevelByGroup 19 536
MergeGroups 38 33
ChangePlayerIDScore 472046041 104
MergeGroups 38 28
ChangePlayerIDScore 1571132590 116
ChangePlayerIDScore 87860190 59
ChangePlayerIDScore 700828878 82
IncreasePlayerIDLevel 1881920908 3
IncreasePlayerIDLevel 654256682 6
ChangePlayerIDScore 340003126 87
AverageHighestPlayerLevelByGroup 0 701
IncreasePlayerIDLevel 1175043570 4
RemovePlayer 506214605
RemovePlayer 700541741
MergeGroups -9 33
MergeGroups 13 63
MergeGroups 171022145 10
IncreasePlayerIDLevel 371493186 7
IncreasePlayerIDLevel 821235629 2
IncreasePlayerIDLevel 1221559903 2
IncreasePlayerIDLevel 679529683 4
AverageHighestPlayerLevelByGroup 0 9210
ChangePlayerIDScore 384681764 94
RemovePlayer 2109762548
RemovePlayer 90811387
ChangePlayerIDScore 452458397 100
AddPlayer 1673150928 25 29
AddPlayer 1473588124 26 99
ChangePlayerIDScore 1634233951 163
RemovePlayer 828024783
GetPercentOfPlayersWithScoreInBounds 23 138 4 12
AverageHighestPlayerLevelByGroup 55 -7
IncreasePlayerIDLevel 97730524 3
IncreasePlayerIDLevel 608626418 2
AverageHighestPlayerLevelByGroup 30 518
AddPlayer 1238870381 31 48
ChangePlayerIDScore 1594190065 51
GetPercentOfPlayersWithScoreInBounds 0 163 0 0
MergeGroups 52 35
ChangePlayerIDScore 1799426724 37
AverageHighestPlayerLevelByGroup 0 831
AddPlayer 1556360890 64 14
MergeGroups 27 2
RemovePlayer 456108606
AddPlayer 1234283399 15 4
AddPlayer 1117537251 58 46
AddPlayer 839160210 26 127
RemovePlayer 566051799
RemovePlayer 1799272180
RemovePlayer 141103728
AddPlayer 1657048206 16 28
RemovePlayer 1984247641
GetPercentOfPlayersWithScoreInBounds 0 5 0 4
AverageHighestPlayerLevelByGroup 0 725
RemovePlayer 2084137136
MergeGroups 20 32
IncreasePlayerIDLevel 648706043 5
AddPlayer 1903650304 8 69
AverageHighestPlayerLevelByGroup 37 9147
IncreasePlayerIDLevel 2007519080 7
AddPlayer 577701187 28 443723885
IncreasePlayerIDLevel 1410710211 8
GetPercentOfPlayersWithScoreInBounds 0 18 22 23
GetPercentOfPlayersWithScoreInBounds 51 26 0 4
MergeGroups 40 46
IncreasePlayerIDLevel 1725508051 2
MergeGroups -4 28
AverageHighestPlayerLevelByGroup 63 801
MergeGroups 48 23
AddPlayer 610456273 820991828 123
AddPlayer 1951650811 48 41
AddPlayer 1871600416 55 1230284365
ChangePlayerIDScore 1825607366 134
ChangePlayerIDScore 778994817 29
RemovePlayer 609581808
AddPlayer 1647490053 1909897582 35
AverageHighestPlayerLevelByGroup 0 176
GetPercentOfPlayersWithScoreInBounds 59 63 12 5
AverageHighestPlayerLevelByGroup 42 439
AverageHighestPlayerLevelByGroup 26 74
AverageHighestPlayerLevelByGroup 0 720
GetPercentOfPlayersWithScoreInBounds 28 18 0 20
AverageHighestPlayerLevelByGroup 0 720
RemovePlayer 1327338887
ChangePlayerIDScore 846745092 71
AverageHighestPlayerLevelByGroup 19 421
RemovePlayer 646517666
AverageHighestPlayerLevelByGroup 0 1118
RemovePlayer 1391397250
ChangePlayerIDScore 1201007898 -1
GetPercentOfPlayersWithScoreInBounds 16 77 0 0
GetPercentOfPlayersWithScoreInBounds 0 147 4 11
MergeGroups 31 55
GetPercentOfPlayersWithScoreInBounds 55 95 13 12
AverageHighestPlayerLevelByGroup 66 611
IncreasePlayerIDLevel 1464422404 6
IncreasePlayerIDLevel 1426497540 5
RemovePlayer 1117537251
AverageHighestPlayerLevelByGroup 0 395
IncreasePlayerIDLevel 1139162722 7
AddPlayer 1540791549 45 77
ChangePlayerIDScore 1305559516 86
ChangePlayerIDScore 1828832606 163
IncreasePlayerIDLevel 1863716986 7
MergeGroups 25 13
AverageHighestPlayerLevelByGroup 0 1149
IncreasePlayerIDLevel 1783255033 6
GetPercentOfPlayersWithScoreInBounds 41 41 0 6
AddPlayer 2086461591 62 50
GetPercentOfPlayersWithScoreInBounds 57 5 2 3
ChangePlayerIDScore 864670522 94
AverageHighestPlayerLevelByGroup 62 503
GetPercentOfPlayersWithScoreInBounds 51 96 7 17
ChangePlayerIDScore 1696536667 154
RemovePlayer 531682357
IncreasePlayerIDLevel 1856149428 4
ChangePlayerIDScore 578593144 133
IncreasePlayerIDLevel 0 9
AddPlayer 1079306115 34 156
AddPlayer 1682588208 61 157
RemovePlayer 346765515
RemovePlayer 335176745
RemovePlayer 966228723
GetPercentOfPlayersWithScoreInBounds 53 35 9 11
AverageHighestPlayerLevelByGroup 0 918
GetPercentOfPlayersWithScoreInBounds 0 77 13 17
GetPercentOfPlayersWithScoreInBounds 0 84 0 8
IncreasePlayerIDLevel 1227741980 5
RemovePlayer 2061074345
AddPlayer 1815172763 32 32
AddPlayer 2034460004 57 69
AverageHighestPlayerLevelByGroup 6 1021
GetPercentOfPlayersWithScoreInBounds 12 89 0 0
RemovePlayer 1266081336
GetPercentOfPlayersWithScoreInBounds 0 133 9 9
AverageHighestPlayerLevelByGroup 0 1078
ChangePlayerIDScore 930361787 98
ChangePlayerIDScore -7 38
IncreasePlayerIDLevel 1711880429 1
RemovePlayer 1572193465
AddPlayer 997580517 33 43
GetPercentOfPlayersWithScoreInBounds 0 114 11 15
GetPercentOfPlayersWithScoreInBounds 35 114 2 18
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
RemovePlayer 1065240015
MergeGroups 780490454 21
AddPlayer 1531153397 48 3
AddPlayer 1468375287 42 124
AverageHighestPlayerLevelByGroup 0 433
ChangePlayerIDScore 714510307 -2
IncreasePlayerIDLevel 370007157 1
ChangePlayerIDScore 1878176723 107
AddPlayer 777058999 22 84
AverageHighestPlayerLevelByGroup 14 545
IncreasePlayerIDLevel 126688751 9
ChangePlayerIDScore 419670094 17
AverageHighestPlayerLevelByGroup 0 505
MergeGroups 46 24
IncreasePlayerIDLevel 176905588 9
AverageHighestPlayerLevelByGroup 10 94
RemovePlayer 1378958659
MergeGroups 15 9
AverageHighestPlayerLevelByGroup 0 674
IncreasePlayerIDLevel 2060682023 8
AddPlayer 698443877 34 100
MergeGroups 16 38
IncreasePlayerIDLevel 674859654 3
GetPercentOfPlayersWithScoreInBounds 59 25 8 9
RemovePlayer 631920779
ChangePlayerIDScore 619531710 154
IncreasePlayerIDLevel 1605762503 5
RemovePlayer 272632740
RemovePlayer 1606231453
IncreasePlayerIDLevel 1464990714 6
ChangePlayerIDScore 1463332589 94
ChangePlayerIDScore 884973983 84
RemovePlayer 1359015920
IncreasePlayerIDLevel 1422001442 5
IncreasePlayerIDLevel 635806796 4
AddPlayer 551107439 51 32
RemovePlayer 1327441154
MergeGroups 27 32
IncreasePlayerIDLevel 392888767 3
ChangePlayerIDScore 1774958654 29
ChangePlayerIDScore 1326835783 2
AddPlayer 201974104 2 41
AddPlayer 558440874 50 150
RemovePlayer 709237227
MergeGroups 55 39
IncreasePlayerIDLevel 1686199735 3
AddPlayer 815118121 59 76
RemovePlayer 84123809
GetPercentOfPlayersWithScoreInBounds 33 11 6 14
AverageHighestPlayerLevelByGroup 0 669
IncreasePlayerIDLevel 1919347277 1
AverageHighestPlayerLevelByGroup 40 726
GetPercentOfPlayersWithScoreInBounds 48 116 5 25
ChangePlayerIDScore -9 152
AverageHighestPlayerLevelByGroup 0 230
ChangePlayerIDScore 1881920908 65
AddPlayer -5 67 69
ChangePlayerIDScore 430156720 25
AddPlayer 1098330464 35 142
GetPercentOfPlayersWithScoreInBounds 16 3 0 7
IncreasePlayerIDLevel 2121853212 -10
AddPlayer 1849743838 33 94
AverageHighestPlayerLevelByGroup 60 615
IncreasePlayerIDLevel 2048634205 1
AverageHighestPlayerLevelByGroup 0 394
IncreasePlayerIDLevel 732450211 3
ChangePlayerIDScore 64278217 32
GetPercentOfPlayersWithScoreInBounds -9 3 0 0
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 0 125 12 16
GetPercentOfPlayersWithScoreInBounds 40 123 26 28
IncreasePlayerIDLevel 748572604 4
ChangePlayerIDScore 111519237 115
GetPercentOfPlayersWithScoreInBounds 1586533215 155 0 0
RemovePlayer 781165815
AddPlayer 1820844643 17 39
AddPlayer 445335500 5 156
AddPlayer 82572082 1 165
AverageHighestPlayerLevelByGroup 63 144
AddPlayer 1483603466 66 148
AverageHighestPlayerLevelByGroup 0 761
IncreasePlayerIDLevel 1129231037 6
IncreasePlayerIDLevel 1949784620 -1
ChangePlayerIDScore 1835889504 145
RemovePlayer 566831290
AddPlayer 1315066877 55 139
AddPlayer 967621708 43 116
GetPercentOfPlayersWithScoreInBounds 0 128 4 10
IncreasePlayerIDLevel 1173679252 -3
RemovePlayer 971349674
AverageHighestPlayerLevelByGroup 0 29
GetPercentOfPlayersWithScoreInBounds 0 162 7 18
ChangePlayerIDScore 1057131457 100
IncreasePlayerIDLevel 1083039976 7
GetPercentOfPlayersWithScoreInBounds 32 2090369457 1 0
AverageHighestPlayerLevelByGroup 0 877
AddPlayer 661946688 53 44
AddPlayer 1522775718 31 139
ChangePlayerIDScore 558440874 26
AddPlayer 1786580031 20 136
AverageHighestPlayerLevelByGroup 0 1134
GetPercentOfPlayersWithScoreInBounds 45 47 0 0
MergeGroups 35 1
MergeGroups 53 56
AddPlayer 35763209 48 28
AddPlayer 678555333 50 111
MergeGroups 39 3
GetPercentOfPlayersWithScoreInBounds 23 161 0 9
IncreasePlayerIDLevel 1129231037 5
AddPlayer -8 56 138
MergeGroups 57 39
IncreasePlayerIDLevel 1200104346 9
IncreasePlayerIDLevel 1445229433 3
AddPlayer 180343673 49 20
GetPercentOfPlayersWithScoreInBounds 0 156 3 25
IncreasePlayerIDLevel 1622386475 7
ChangePlayerIDScore -10 16
AverageHighestPlayerLevelByGroup 19 2112
MergeGroups 1112889415 32
IncreasePlayerIDLevel 1993299383 4
RemovePlayer 1758370598
RemovePlayer 1445676291
AddPlayer 370342055 19 130
AddPlayer 1347277441 3 113
IncreasePlayerIDLevel 984217411 3
IncreasePlayerIDLevel 138136566 5
RemovePlayer 512719665
IncreasePlayerIDLevel 845523358 9
AddPlayer 662560737 30 166
ChangePlayerIDScore 1559707426 145
MergeGroups 39 42
IncreasePlayerIDLevel 92098920 5
ChangePlayerIDScore 202626271 167
AddPlayer 1014238733 54 46
IncreasePlayerIDLevel 1559321892 3
IncreasePlayerIDLevel 744455798 5
AddPlayer 668452669 64 157
ChangePlayerIDScore 1650917746 108
GetPercentOfPlayersWithScoreInBounds 1 4 9 18
AddPlayer 1306544702 56 1424475809
AddPlayer 143799151 22 44
MergeGroups 43 18
ChangePlayerIDScore 120203495 78
RemovePlayer 1439773768
MergeGroups -3 47
GetPercentOfPlayersWithScoreInBounds 28 94 0 0
ChangePlayerIDScore 1087423001 86
RemovePlayer 1838956657
AddPlayer 1828166183 48 89
IncreasePlayerIDLevel 924816578 6
GetPercentOfPlayersWithScoreInBounds 0 46 0 15
RemovePlayer 889241446
RemovePlayer 1445229433
AverageHighestPlayerLevelByGroup 0 31
GetPercentOfPlayersWithScoreInBounds 35 64 0 9
RemovePlayer 353525453
RemovePlayer 1053075229
ChangePlayerIDScore 1018531831 35
AverageHighestPlayerLevelByGroup 0 268
IncreasePlayerIDLevel 324036659 5
AddPlayer 160613895 53 34
AverageHighestPlayerLevelByGroup 0 162
AverageHighestPlayerLevelByGroup 50 676
GetPercentOfPlayersWithScoreInBounds 0 125 9 9
RemovePlayer 1249820599
AddPlayer 878641532 27 144
GetPercentOfPlayersWithScoreInBounds 29 23 18 18
MergeGroups 34 49
ChangePlayerIDScore 1635292128 147
GetPercentOfPlayersWithScoreInBounds 50 40 0 8
GetPercentOfPlayersWithScoreInBounds 40 18 5 1
IncreasePlayerIDLevel 92098920 5
AddPlayer 759306255 63 162
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
IncreasePlayerIDLevel 1567145090 1
RemovePlayer 1411330756
ChangePlayerIDScore 835476882 18
IncreasePlayerIDLevel 1600584320 4
RemovePlayer 2090499361
MergeGroups 25 56
ChangePlayerIDScore 1821828286 157
IncreasePlayerIDLevel -5 3
GetPercentOfPlayersWithScoreInBounds 56 137 0 6
GetPercentOfPlayersWithScoreInBounds 0 78 19 28
ChangePlayerIDScore 182761768 20
AverageHighestPlayerLevelByGroup 11 56
IncreasePlayerIDLevel 1377004652 -5
AverageHighestPlayerLevelByGroup 0 745
AddPlayer 964232562 44 29
MergeGroups 49 18
ChangePlayerIDScore 1825380607 160
ChangePlayerIDScore 205963056 60
RemovePlayer 413869527
IncreasePlayerIDLevel 1464422404 1
AddPlayer 547526898 20 29
AverageHighestPlayerLevelByGroup 41 567
AverageHighestPlayerLevelByGroup 0 5483
IncreasePlayerIDLevel 1045127696 9
AverageHighestPlayerLevelByGroup 0 1113
AddPlayer 657382454 51 13
AverageHighestPlayerLevelByGroup 0 182
RemovePlayer 1843543682
AddPlayer 1324778128 36 110
GetPercentOfPlayersWithScoreInBounds 0 55 2 19
ChangePlayerIDScore 120373070 75
GetPercentOfPlayersWithScoreInBounds -9 141 0 0
GetPercentOfPlayersWithScoreInBounds 9 157 0 3
RemovePlayer 756237900
RemovePlayer 2121853212
MergeGroups 1718994620 10
AverageHighestPlayerLevelByGroup 15 257
GetPercentOfPlayersWithScoreInBounds 0 161 16 13
AverageHighestPlayerLevelByGroup 0 636
AddPlayer 1856674002 54 84
AddPlayer 1714691123 2 0
ChangePlayerIDScore 1746087528 122
RemovePlayer 150256583
MergeGroups 47 21
IncreasePlayerIDLevel 1748061112 5
RemovePlayer 1795384264
ChangePlayerIDScore 248001550 92
MergeGroups 56 29
AverageHighestPlayerLevelByGroup 39 80
IncreasePlayerIDLevel 2095082024 -2
ChangePlayerIDScore 2081724754 81
IncreasePlayerIDLevel 718392682 6
AverageHighestPlayerLevelByGroup 0 174
MergeGroups 64 56
RemovePlayer 413670686
IncreasePlayerIDLevel 815118121 -6
AverageHighestPlayerLevelByGroup 12 829
GetPercentOfPlayersWithScoreInBounds 0 13 0 14
