Init 69 184
AverageHighestPlayerLevelByGroup 39 771
AverageHighestPlayerLevelByGroup 0 934
AddPlayer 455510570 53 84
MergeGroups 25 64
IncreasePlayerIDLevel 150191918 7
RemovePlayer 551651767
AverageHighestPlayerLevelByGroup 42 585
AddPlayer -3 44 2
GetPercentOfPlayersWithScoreInBounds 25 96 0 12
GetPercentOfPlayersWithScoreInBounds 0 26 7 8
GetPercentOfPlayersWithScoreInBounds 34 40 0 0
AverageHighestPlayerLevelByGroup 28 161
MergeGroups 9 1
RemovePlayer 2139912445
MergeGroups -5 1
GetPercentOfPlayersWithScoreInBounds 0 160 17 17
RemovePlayer 580646154
ChangePlayerIDScore 1603924138 174
MergeGroups 905093516 46
AddPlayer 1675355203 7 100
IncreasePlayerIDLevel 1514404208 6
MergeGroups 35 45
ChangePlayerIDScore 2007233071 150
AddPlayer 486807969 59 119
AddPlayer 806230471 59 128
RemovePlayer 604619253
GetPercentOfPlayersWithScoreInBounds 5 -6 1 0
AddPlayer 678543267 44 67
IncreasePlayerIDLevel 1546190751 5
GetPercentOfPlayersWithScoreInBounds 69 1089356113 1 0
MergeGroups 23 63
IncreasePlayerIDLevel -2 9
ChangePlayerIDScore 1585765529 82
IncreasePlayerIDLevel 1134394002 3
RemovePlayer 364337465
AverageHighestPlayerLevelByGroup 49 273
GetPercentOfPlayersWithScoreInBounds 65 107 4 8
IncreasePlayerIDLevel 1942762574 1
AverageHighestPlayerLevelByGroup 6 272
AverageHighestPlayerLevelByGroup 56 209
GetPercentOfPlayersWithScoreInBounds 13 56 0 8
MergeGroups 62 26
AverageHighestPlayerLevelByGroup 1 893
MergeGroups 52 58
MergeGroups 30 28
MergeGroups 69 -5
IncreasePlayerIDLevel 2095988701 6
IncreasePlayerIDLevel 348869658 -6
AddPlayer 2120741713 13 42
ChangePlayerIDScore 1387713166 16
IncreasePlayerIDLevel 1852146356 1
GetPercentOfPlayersWithScoreInBounds 28 38 8 14
GetPercentOfPlayersWithScoreInBounds 40 87 0 0
GetPercentOfPlayersWithScoreInBounds 54 7 12 6
RemovePlayer 1600055358
AddPlayer 706469375 48 23
AddPlayer 586808367 6 157
IncreasePlayerIDLevel 1323291147 2
ChangePlayerIDScore 766465494 99
AddPlayer 27954827 12 116
AddPlayer 1216835024 45 139
IncreasePlayerIDLevel 831921241 -4
ChangePlayerIDScore 188019276 60
RemovePlayer 480588574
ChangePlayerIDScore 641247879 181
GetPercentOfPlayersWithScoreInBounds 0 145 8 8
AverageHighestPlayerLevelByGroup 16 627
ChangePlayerIDScore 555087010 172
AddPlayer 1971444725 65 -2
AddPlayer 994611432 22 84
ChangePlayerIDScore 581799589 127
RemovePlayer 414166906
AverageHighestPlayerLevelByGroup 59 453
IncreasePlayerIDLevel 928472402 8
IncreasePlayerIDLevel 517661545 1
AverageHighestPlayerLevelByGroup 28 -5
ChangePlayerIDScore 72340496 122
MergeGroups 27 -2
ChangePlayerIDScore 1295403100 -9
GetPercentOfPlayersWithScoreInBounds 0 146 0 6
RemovePlayer 585420110
AddPlayer 1049633673 45 117
ChangePlayerIDScore 847376731 38
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
ChangePlayerIDScore 750030663 -10
RemovePlayer 376050820
MergeGroups 11 51
IncreasePlayerIDLevel 2015624937 3
MergeGroups 60 63
MergeGroups 69 25
AverageHighestPlayerLevelByGroup 0 481
AverageHighestPlayerLevelByGroup 0 345
AverageHighestPlayerLevelByGroup 40 10345
AddPlayer 503753452 24 22
ChangePlayerIDScore 1385440199 26
IncreasePlayerIDLevel 2007266191 9
RemovePlayer 1746646507
ChangePlayerIDScore 27954827 108
ChangePlayerIDScore 1287131728 160
AddPlayer 1651316098 1556627308 140
IncreasePlayerIDLevel 1920390956 -5
RemovePlayer -5
AddPlayer 555858930 31 93
IncreasePlayerIDLevel 506217089 7
RemovePlayer 1109503909
IncreasePlayerIDLevel 1475034060 7
MergeGroups 68 54
ChangePlayerIDScore 1720623293 53
MergeGroups 1469091912 1
IncreasePlayerIDLevel -7 4
ChangePlayerIDScore 505994175 95
IncreasePlayerIDLevel 434550129 4
ChangePlayerIDScore 1023437269 173
IncreasePlayerIDLevel 1042536903 6
RemovePlayer 1553856911
ChangePlayerIDScore 1519090902 98
ChangePlayerIDScore 868545496 56
ChangePlayerIDScore 1027048451 107
MergeGroups 15 65
IncreasePlayerIDLevel 374803664 7
IncreasePlayerIDLevel 971807951 2
RemovePlayer 1110701758
MergeGroups 28 54
AddPlayer 452165420 38 147
IncreasePlayerIDLevel -2 4
ChangePlayerIDScore 720336008 45
GetPercentOfPlayersWithScoreInBounds 0 177 0 4
ChangePlayerIDScore 1080284602 13
ChangePlayerIDScore 1391759731 155
RemovePlayer 1922054512
RemovePlayer 12604157
AverageHighestPlayerLevelByGroup 0 170
ChangePlayerIDScore 1721929057 6
AddPlayer 1507623062 64 78
AddPlayer 1483313809 42 159
RemovePlayer 1525731454
IncreasePlayerIDLevel 1298569419 7
AddPlayer 844400101 8 77
MergeGroups 32 49
GetPercentOfPlayersWithScoreInBounds 45 35 7 0
RemovePlayer 293691995
RemovePlayer 708479272
MergeGroups 1 15
MergeGroups 67 331983050
AddPlayer 2044174895 11 107
RemovePlayer 1189316391
AddPlayer 1106781823 46 170
GetPercentOfPlayersWithScoreInBounds 0 93 3 15
RemovePlayer 811669143
AverageHighestPlayerLevelByGroup 0 632
AverageHighestPlayerLevelByGroup 0 2772
AverageHighestPlayerLevelByGroup 5 409
RemovePlayer 2003521613
IncreasePlayerIDLevel 2095575116 4
AverageHighestPlayerLevelByGroup 30 824
IncreasePlayerIDLevel 2017681128 1
GetPercentOfPlayersWithScoreInBounds 0 36 0 2
IncreasePlayerIDLevel 1907397675 5
GetPercentOfPlayersWithScoreInBounds 0 183 10 13
GetPercentOfPlayersWithScoreInBounds 0 118 0 0
IncreasePlayerIDLevel 1072937882 7
MergeGroups 8 19
GetPercentOfPlayersWithScoreInBounds 48 77 12 18
GetPercentOfPlayersWithScoreInBounds 50 18 2 4
MergeGroups 50 33
MergeGroups 33 64
GetPercentOfPlayersWithScoreInBounds 41 44 8 9
IncreasePlayerIDLevel 1050514885 5
GetPercentOfPlayersWithScoreInBounds 0 155 0 0
GetPercentOfPlayersWithScoreInBounds 0 34 9 15
IncreasePlayerIDLevel 600361612 2
AddPlayer 219369867 32 138
RemovePlayer 949398419
MergeGroups -8 37
IncreasePlayerIDLevel 164085681 3
RemovePlayer 1463500760
GetPercentOfPlayersWithScoreInBounds 29 60 10 9
ChangePlayerIDScore 1813730481 184
IncreasePlayerIDLevel 1916226163 4
RemovePlayer 572623131
AverageHighestPlayerLevelByGroup 0 625
MergeGroups 22 48
ChangePlayerIDScore 455936870 9
IncreasePlayerIDLevel 670608753 3
GetPercentOfPlayersWithScoreInBounds 28 96 0 8
AddPlayer 261880175 19 129
AverageHighestPlayerLevelByGroup 6 429
AverageHighestPlayerLevelByGroup 0 61
GetPercentOfPlayersWithScoreInBounds 46 2 0 4
ChangePlayerIDScore 729163122 38
GetPercentOfPlayersWithScoreInBounds 6 33 0 0
GetPercentOfPlayersWithScoreInBounds 0 107 0 8
AverageHighestPlayerLevelByGroup 9 9387
ChangePlayerIDScore 1962612810 67
ChangePlayerIDScore 664937506 9
GetPercentOfPlayersWithScoreInBounds 66 97 0 0
AddPlayer 5439576 61 21
ChangePlayerIDScore 1391759731 58
IncreasePlayerIDLevel 1577498702 1
ChangePlayerIDScore 486807969 101
AddPlayer 1914521536 7 131
IncreasePlayerIDLevel 517661545 9
ChangePlayerIDScore 498554436 109
AverageHighestPlayerLevelByGroup 2 -8
AddPlayer 32151071 46 118
AverageHighestPlayerLevelByGroup 53 562
AddPlayer 1447938705 65 154
IncreasePlayerIDLevel 1913006053 4
MergeGroups 22 3
IncreasePlayerIDLevel 1018429360 -3
IncreasePlayerIDLevel 1080969485 2
AverageHighestPlayerLevelByGroup 0 785
AverageHighestPlayerLevelByGroup 1 -4
IncreasePlayerIDLevel 1037219533 4
RemovePlayer 652465052
IncreasePlayerIDLevel 16296271 1
MergeGroups 35 65
MergeGroups 41 48
AddPlayer 199364393 19 166
ChangePlayerIDScore 1442040923 43
GetPercentOfPlayersWithScoreInBounds 32 78 0 0
MergeGroups 48 47
AverageHighestPlayerLevelByGroup 0 377
AverageHighestPlayerLevelByGroup 325437067 1
GetPercentOfPlayersWithScoreInBounds 53 100 6 0
GetPercentOfPlayersWithScoreInBounds 54 183 0 0
ChangePlayerIDScore 1601039056 156
ChangePlayerIDScore 505278967 83
RemovePlayer -5
AverageHighestPlayerLevelByGroup 0 409
ChangePlayerIDScore 62231527 107
AddPlayer 169232515 1 54
ChangePlayerIDScore 1822894552 80
IncreasePlayerIDLevel 664937506 8
GetPercentOfPlayersWithScoreInBounds 55 46 0 12
AverageHighestPlayerLevelByGroup 7 874
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
GetPercentOfPlayersWithScoreInBounds 25 84 8 0
MergeGroups 55 38
ChangePlayerIDScore 1874882577 59
AverageHighestPlayerLevelByGroup 60 435
ChangePlayerIDScore 2011692285 62
AddPlayer 44625657 32 179
IncreasePlayerIDLevel 1130852815 3
AverageHighestPlayerLevelByGroup 0 529
ChangePlayerIDScore 1077796438 -9
GetPercentOfPlayersWithScoreInBounds 0 14 19 19
GetPercentOfPlayersWithScoreInBounds 0 32 0 9
MergeGroups 66 3
AverageHighestPlayerLevelByGroup 27 205
AddPlayer 602860802 730311408 16
AddPlayer 520498355 53 167
RemovePlayer 274282670
AddPlayer 2037232832 44 17
GetPercentOfPlayersWithScoreInBounds 33 154 8 9
GetPercentOfPlayersWithScoreInBounds 0 11 0 7
RemovePlayer 1072937882
GetPercentOfPlayersWithScoreInBounds 37 -4 1 0
AddPlayer 1870552021 64 112
ChangePlayerIDScore 692119655 71
MergeGroups 53 66
MergeGroups 55 62
GetPercentOfPlayersWithScoreInBounds 0 80 2 4
ChangePlayerIDScore 337233911 96
IncreasePlayerIDLevel 1125054924 6
RemovePlayer 878483942
RemovePlayer 1156302541
MergeGroups 44 30
RemovePlayer 1834220407
AddPlayer 1497834600 32 134
AddPlayer 794216193 35 182
IncreasePlayerIDLevel 1880253124 -5
RemovePlayer 846143679
IncreasePlayerIDLevel 1218600880 9
IncreasePlayerIDLevel 331185501 3
ChangePlayerIDScore 260890539 124
RemovePlayer 1382849305
GetPercentOfPlayersWithScoreInBounds 0 134 5 21
MergeGroups 46 15
ChangePlayerIDScore 1370757384 -3
IncreasePlayerIDLevel 1783531057 1
AddPlayer 1594745418 68 91
GetPercentOfPlayersWithScoreInBounds 4 20 0 0
GetPercentOfPlayersWithScoreInBounds 11 19 4 15
MergeGroups 65 44
GetPercentOfPlayersWithScoreInBounds 0 51 0 9
IncreasePlayerIDLevel 1244265191 1
AverageHighestPlayerLevelByGroup 0 551
AddPlayer 689172311 44 111
IncreasePlayerIDLevel 2015624937 1
RemovePlayer 1477244615
AddPlayer 1624965980 51 127
ChangePlayerIDScore 1880253124 45
ChangePlayerIDScore 1147859146 247549231
RemovePlayer 346932650
MergeGroups 48 41
GetPercentOfPlayersWithScoreInBounds 38 111 8 5
AddPlayer 136431405 40 150
IncreasePlayerIDLevel 590705809 5
GetPercentOfPlayersWithScoreInBounds 31 29 0 9
GetPercentOfPlayersWithScoreInBounds 12 126 10 11
AddPlayer 596902769 10 180
AverageHighestPlayerLevelByGroup 0 305
AddPlayer 894561560 -7 126
IncreasePlayerIDLevel 1023437269 8
MergeGroups -5 68
IncreasePlayerIDLevel 270959479 7
ChangePlayerIDScore 608062248 52
MergeGroups 62 30
GetPercentOfPlayersWithScoreInBounds 46 38 4 9
ChangePlayerIDScore 1516448352 180
MergeGroups 25 8
IncreasePlayerIDLevel 1721929057 4
AddPlayer 1522779514 69 133
IncreasePlayerIDLevel 1959057895 9
IncreasePlayerIDLevel 28744040 1
AverageHighestPlayerLevelByGroup 429344703 1
AddPlayer -7 12 111
MergeGroups 22 25
MergeGroups 56162611 32
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
AverageHighestPlayerLevelByGroup 0 599
IncreasePlayerIDLevel 2057478528 2
IncreasePlayerIDLevel 1239308335 7
AverageHighestPlayerLevelByGroup 62 -3
IncreasePlayerIDLevel 196694116 9
RemovePlayer 1719026128
GetPercentOfPlayersWithScoreInBounds 18 42 0 5
IncreasePlayerIDLevel 1364157905 5
ChangePlayerIDScore 1327778798 152
IncreasePlayerIDLevel 1840592921 3
MergeGroups 25 22
GetPercentOfPlayersWithScoreInBounds 26 80 7 0
RemovePlayer 1003814368
AverageHighestPlayerLevelByGroup 13 -4
AddPlayer 709802300 20 93
AddPlayer 1317911036 55 94
MergeGroups -7 21
IncreasePlayerIDLevel -6 3
MergeGroups 37 39
AverageHighestPlayerLevelByGroup 12 529
ChangePlayerIDScore 172126310 161
GetPercentOfPlayersWithScoreInBounds 6 52 0 0
IncreasePlayerIDLevel 1707135433 7
AddPlayer 1411490415 23 -10
AverageHighestPlayerLevelByGroup 69 775
RemovePlayer 1250981117
MergeGroups 36 46
GetPercentOfPlayersWithScoreInBounds 30 -2 1 0
GetPercentOfPlayersWithScoreInBounds 0 82 6 9
AverageHighestPlayerLevelByGroup 0 82
AddPlayer -2 62 14
IncreasePlayerIDLevel 937791067 9
MergeGroups 36 0
IncreasePlayerIDLevel 150278033 -6
IncreasePlayerIDLevel 125656632 7
MergeGroups 24 11
GetPercentOfPlayersWithScoreInBounds 60 114 0 5
AverageHighestPlayerLevelByGroup 12 462
AverageHighestPlayerLevelByGroup 0 341
AddPlayer 1728916199 60 170
GetPercentOfPlayersWithScoreInBounds 0 92 0 1
RemovePlayer 1603924138
GetPercentOfPlayersWithScoreInBounds 0 57 21 8
GetPercentOfPlayersWithScoreInBounds 32 24 0 0
RemovePlayer 1694296761
RemovePlayer 1746006633
MergeGroups 18 64
GetPercentOfPlayersWithScoreInBounds 0 4 0 9
AddPlayer 1546995620 62 91
IncreasePlayerIDLevel 1350638143 4
MergeGroups 1 29
ChangePlayerIDScore -8 42
ChangePlayerIDScore 1323291147 166
RemovePlayer 1935184535
GetPercentOfPlayersWithScoreInBounds 37 104 0 0
AddPlayer 1081762983 36 104
AddPlayer 1791597755 52 134
AddPlayer 80625020 14 78
RemovePlayer 1994026063
IncreasePlayerIDLevel 1962612810 8
IncreasePlayerIDLevel 1117706017 2
RemovePlayer 62231527
GetPercentOfPlayersWithScoreInBounds 36 55 0 8
GetPercentOfPlayersWithScoreInBounds 17 122 0 13
MergeGroups 29 50
AverageHighestPlayerLevelByGroup 51 -1
MergeGroups 53 14
ChangePlayerIDScore 1864035063 100
GetPercentOfPlayersWithScoreInBounds 0 152 0 0
AverageHighestPlayerLevelByGroup 0 608
ChangePlayerIDScore 470360156 67
RemovePlayer 693543826
GetPercentOfPlayersWithScoreInBounds 0 152 19 22
MergeGroups 20 26
MergeGroups 16 6
RemovePlayer 641193807
ChangePlayerIDScore 72219775 183
RemovePlayer 1929274737
IncreasePlayerIDLevel 2133555914 7
AddPlayer 1112600557 37 93
GetPercentOfPlayersWithScoreInBounds 0 81 8 12
GetPercentOfPlayersWithScoreInBounds -7 18 0 0
AddPlayer 847376731 30 18
ChangePlayerIDScore 378033510 24
IncreasePlayerIDLevel -1 1
AverageHighestPlayerLevelByGroup 0 8932
MergeGroups 64 5
MergeGroups 27 63
AddPlayer 207207282 49 128
ChangePlayerIDScore 314802058 23
AddPlayer 899488655 56 92
IncreasePlayerIDLevel 2044174895 8
MergeGroups 6 37
IncreasePlayerIDLevel 1062826158 6
IncreasePlayerIDLevel 2039503695 9
AverageHighestPlayerLevelByGroup 48 303
MergeGroups 66 42
AddPlayer 1767855595 22 169
GetPercentOfPlayersWithScoreInBounds 0 122 9 10
AddPlayer 12831454 6 68
MergeGroups 35 36
AverageHighestPlayerLevelByGroup 0 312
AverageHighestPlayerLevelByGroup 23 740
AddPlayer 1309652008 48 138
AddPlayer 1861796529 -6 2
AddPlayer 1894167538 40 83
AddPlayer 1439824940 25 109
GetPercentOfPlayersWithScoreInBounds 64 29 2 1
AddPlayer 24760501 29 53
IncreasePlayerIDLevel -4 7
AverageHighestPlayerLevelByGroup 10 481
AddPlayer 377677714 29 134
MergeGroups 34 370101806
AddPlayer 1463618136 64 48
GetPercentOfPlayersWithScoreInBounds 29 106 14 19
RemovePlayer 250559611
RemovePlayer 1873781514
AverageHighestPlayerLevelByGroup 0 10237
GetPercentOfPlayersWithScoreInBounds 59 77 0 9
AverageHighestPlayerLevelByGroup 0 704
RemovePlayer 1990980072
GetPercentOfPlayersWithScoreInBounds 10 144 1 2
ChangePlayerIDScore 661942188 102
AverageHighestPlayerLevelByGroup 36 795
AddPlayer 2054041595 27 146
ChangePlayerIDScore 196694116 66
AverageHighestPlayerLevelByGroup 0 616
MergeGroups 27 57
MergeGroups 52 62
ChangePlayerIDScore 1297596251 74
ChangePlayerIDScore 573865792 49
AverageHighestPlayerLevelByGroup 47 623
AverageHighestPlayerLevelByGroup 24 941
GetPercentOfPlayersWithScoreInBounds 38 51 0 0
RemovePlayer -9
AddPlayer 526552906 60 147
RemovePlayer 392783307
MergeGroups 52 55
ChangePlayerIDScore 2062103846 153
ChangePlayerIDScore 853447000 52
AverageHighestPlayerLevelByGroup 0 692
MergeGroups 52 15
IncreasePlayerIDLevel -8 1
IncreasePlayerIDLevel -9 4
MergeGroups 15 11
MergeGroups 37 64
AverageHighestPlayerLevelByGroup 60 2544
IncreasePlayerIDLevel 1078422411 2
ChangePlayerIDScore 845023492 106
AddPlayer 1297930717 42 6
MergeGroups 40 15
RemovePlayer 1615447058
AddPlayer 354062135 337502728 88
MergeGroups 54 29
IncreasePlayerIDLevel 1667582876 3
GetPercentOfPlayersWithScoreInBounds 14 -5 1 0
MergeGroups 69 69
MergeGroups 54 23
GetPercentOfPlayersWithScoreInBounds 56 162 5 5
IncreasePlayerIDLevel 1827127609 7
MergeGroups 50 1
IncreasePlayerIDLevel 712666970 4
AverageHighestPlayerLevelByGroup 0 554
IncreasePlayerIDLevel 868545496 1
AddPlayer 1812446638 66 68
IncreasePlayerIDLevel 1087159316 7
GetPercentOfPlayersWithScoreInBounds 814915434 6 0 0
IncreasePlayerIDLevel 1350638143 3
RemovePlayer 1463106426
ChangePlayerIDScore 1215515410 149
AddPlayer 1292638005 27 139
MergeGroups 22 6
GetPercentOfPlayersWithScoreInBounds 23 71 0 2
IncreasePlayerIDLevel 497458191 5
ChangePlayerIDScore 1030992160 76
GetPercentOfPlayersWithScoreInBounds 0 27 8 8
GetPercentOfPlayersWithScoreInBounds 0 20 4 11
IncreasePlayerIDLevel 1500040846 7
AddPlayer 560365526 11 37
RemovePlayer 457273452
ChangePlayerIDScore 1624965980 61
IncreasePlayerIDLevel 2103495830 3
MergeGroups 34 15
RemovePlayer 453579150
ChangePlayerIDScore 534637022 -6
RemovePlayer 2045413807
GetPercentOfPlayersWithScoreInBounds 0 160 8 10
RemovePlayer 88604804
AddPlayer 1048324609 21 73
GetPercentOfPlayersWithScoreInBounds 43 155 0 8
IncreasePlayerIDLevel 357243459 4
ChangePlayerIDScore 1010587018 119
ChangePlayerIDScore 1424384190 140
MergeGroups 29 2
RemovePlayer 1510891617
IncreasePlayerIDLevel 1870552021 5
ChangePlayerIDScore 1478525230 101
ChangePlayerIDScore 1397234733 136
IncreasePlayerIDLevel 1601039056 5
ChangePlayerIDScore 866052949 95
AverageHighestPlayerLevelByGroup 9 718
MergeGroups 34 31
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
MergeGroups 45 43
AddPlayer 1922187697 38 46
AddPlayer 1935894577 4 98
GetPercentOfPlayersWithScoreInBounds 52 120 3 5
RemovePlayer 270959479
AverageHighestPlayerLevelByGroup 0 902
GetPercentOfPlayersWithScoreInBounds 0 154 7 8
ChangePlayerIDScore 323122578 72
AddPlayer 1062826158 9 174
AddPlayer 1813933311 19 177
IncreasePlayerIDLevel 1514404208 8
AddPlayer 1679706459 1 142
MergeGroups 20 19
RemovePlayer 661942188
AddPlayer 465654808 47 174
AverageHighestPlayerLevelByGroup 68 547
AverageHighestPlayerLevelByGroup 0 3632
RemovePlayer 1342286620
ChangePlayerIDScore 1323291147 179
MergeGroups 39 8
IncreasePlayerIDLevel 467657975 1
GetPercentOfPlayersWithScoreInBounds 0 34 14 16
GetPercentOfPlayersWithScoreInBounds 0 68 0 8
ChangePlayerIDScore 835641901 16
IncreasePlayerIDLevel 358862818 8
AverageHighestPlayerLevelByGroup 0 890
ChangePlayerIDScore 345681300 154
MergeGroups 20 59
IncreasePlayerIDLevel 619187593 3
RemovePlayer 0
ChangePlayerIDScore 1907670250 168
ChangePlayerIDScore 1109923521 127
AddPlayer 2054108698 21 24
RemovePlayer 639289884
MergeGroups 6 -8
GetPercentOfPlayersWithScoreInBounds 39 92 4 17
GetPercentOfPlayersWithScoreInBounds 0 21 5 11
AverageHighestPlayerLevelByGroup 0 423
AddPlayer 1852394244 -6 161
ChangePlayerIDScore 503753452 107
AverageHighestPlayerLevelByGroup 0 311
IncreasePlayerIDLevel 11883021 1
GetPercentOfPlayersWithScoreInBounds 11 6 12 10
IncreasePlayerIDLevel 86521124 4
AverageHighestPlayerLevelByGroup 18 8877
IncreasePlayerIDLevel 1447938705 9
IncreasePlayerIDLevel 635531377 5
MergeGroups 59 28
IncreasePlayerIDLevel 533247621 -8
RemovePlayer 1585765529
AddPlayer 427388584 49 44
MergeGroups 29 30
GetPercentOfPlayersWithScoreInBounds 0 85 0 4
GetPercentOfPlayersWithScoreInBounds 15 110 7 9
ChangePlayerIDScore 1492555079 151
GetPercentOfPlayersWithScoreInBounds 63 64 0 4
RemovePlayer 357481038
AddPlayer 105331530 53 84
GetPercentOfPlayersWithScoreInBounds -11 169 0 0
AverageHighestPlayerLevelByGroup 34 4730
ChangePlayerIDScore 2098729821 143
GetPercentOfPlayersWithScoreInBounds 28 171 0 0
IncreasePlayerIDLevel 1309652008 3
AddPlayer 1814094881 38 159
AddPlayer 288532078 21 149
GetPercentOfPlayersWithScoreInBounds 0 81 8 8
AddPlayer 507582035 58 16
ChangePlayerIDScore -6 63
GetPercentOfPlayersWithScoreInBounds 44 126 9 14
AverageHighestPlayerLevelByGroup 0 673
ChangePlayerIDScore 937791067 31
AddPlayer 135867174 51 59
MergeGroups 5 45
GetPercentOfPlayersWithScoreInBounds 58 34 16 18
ChangePlayerIDScore 1249580259 42
RemovePlayer 143675292
GetPercentOfPlayersWithScoreInBounds 36 168 9 15
MergeGroups 53 61
AddPlayer 1859243551 46 182
AddPlayer 419495874 15 261495169
AverageHighestPlayerLevelByGroup -10 1
AverageHighestPlayerLevelByGroup 0 76
RemovePlayer 1852146356
AddPlayer 762024321 3 167
ChangePlayerIDScore 1914521536 12
IncreasePlayerIDLevel 302637281 4
AddPlayer 2094692469 60 2
RemovePlayer 10749209
AverageHighestPlayerLevelByGroup 0 226
IncreasePlayerIDLevel 1836045329 5
RemovePlayer 332062176
GetPercentOfPlayersWithScoreInBounds 0 180 4 7
AddPlayer 1813933311 38 31
MergeGroups 4 42
AddPlayer 791132213 48 166
AverageHighestPlayerLevelByGroup 0 216
AverageHighestPlayerLevelByGroup 31 886
AddPlayer 1649056331 31 122
GetPercentOfPlayersWithScoreInBounds 3 44 4 0
RemovePlayer 772343907
RemovePlayer 1098308777
ChangePlayerIDScore 1975797563 30
ChangePlayerIDScore 335868437 74
RemovePlayer 1881395673
AverageHighestPlayerLevelByGroup 0 86
ChangePlayerIDScore 1775747720 107
IncreasePlayerIDLevel 1962612810 6
AverageHighestPlayerLevelByGroup 26 0
GetPercentOfPlayersWithScoreInBounds 0 139 0 4
AddPlayer 847387838 3 75
GetPercentOfPlayersWithScoreInBounds 21 15 7 0
MergeGroups 43 67
RemovePlayer 1856106451
MergeGroups 53 50
ChangePlayerIDScore 1714720663 60
ChangePlayerIDScore 365053625 160
MergeGroups 5 49
AddPlayer 1131363695 55 153
AddPlayer 103549631 2 183
ChangePlayerIDScore 1567468115 105
