Init 68 20
ChangePlayerIDScore 144571823 15
GetPercentOfPlayersWithScoreInBounds 54 3 0 4
AverageHighestPlayerLevelByGroup 42 173
AddPlayer 1180510144 29 14
MergeGroups 51 32
ChangePlayerIDScore -5 5
RemovePlayer -9
ChangePlayerIDScore 516634128 8
IncreasePlayerIDLevel 1611143073 6
AddPlayer 1026303826 34 1
AddPlayer 1935289668 24 11
GetPercentOfPlayersWithScoreInBounds 13 9 0 3
RemovePlayer 1103798752
GetPercentOfPlayersWithScoreInBounds 60 9 15 17
IncreasePlayerIDLevel 274633707 2
ChangePlayerIDScore 1611633314 389746662
GetPercentOfPlayersWithScoreInBounds 0 15 6 30
GetPercentOfPlayersWithScoreInBounds 3 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AddPlayer 1884058084 5 16
RemovePlayer 1884246772
AddPlayer 2106015872 26 3
AddPlayer 1457600303 49 10
RemovePlayer 1545772854
GetPercentOfPlayersWithScoreInBounds 0 18 0 0
RemovePlayer 682204961
AddPlayer 707483615 36 10
AddPlayer 245941120 1646678373 15
GetPercentOfPlayersWithScoreInBounds 66 7 4 5
AddPlayer 92896963 -1 11
AverageHighestPlayerLevelByGroup 0 651
GetPercentOfPlayersWithScoreInBounds 28 4 3 7
GetPercentOfPlayersWithScoreInBounds 0 3 6 5
ChangePlayerIDScore 1447362119 12
GetPercentOfPlayersWithScoreInBounds -8 12 0 0
RemovePlayer 2003774073
GetPercentOfPlayersWithScoreInBounds 0 4 0 5
IncreasePlayerIDLevel 1319755152 4
IncreasePlayerIDLevel 1440801885 7
AddPlayer 997871280 1026032898 16
ChangePlayerIDScore 1138743848 -10
AverageHighestPlayerLevelByGroup 0 17
RemovePlayer 405222648
AverageHighestPlayerLevelByGroup 0 1043
IncreasePlayerIDLevel 298020340 -7
AddPlayer 339738190 12 3
GetPercentOfPlayersWithScoreInBounds 55 8 5 5
IncreasePlayerIDLevel 846642602 1
RemovePlayer 138402383
ChangePlayerIDScore -5 2
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
MergeGroups 7 16
GetPercentOfPlayersWithScoreInBounds 0 16 11 19
RemovePlayer 661933379
ChangePlayerIDScore 607237956 1
AverageHighestPlayerLevelByGroup 63 0
AddPlayer 755074337 11 6
GetPercentOfPlayersWithScoreInBounds 14 12 0 0
GetPercentOfPlayersWithScoreInBounds 0 12 5 12
MergeGroups 41 52
AverageHighestPlayerLevelByGroup 0 322
IncreasePlayerIDLevel 221121521 9
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AddPlayer 221879299 35 14
AddPlayer 190417843 6 12
RemovePlayer 1163434495
AverageHighestPlayerLevelByGroup 0 540
IncreasePlayerIDLevel 1243492850 1
GetPercentOfPlayersWithScoreInBounds 28 4 0 2
ChangePlayerIDScore 1269589371 2
AverageHighestPlayerLevelByGroup 56 1005
GetPercentOfPlayersWithScoreInBounds 27 15 0 5
IncreasePlayerIDLevel 424870987 9
MergeGroups 41 68
MergeGroups 17 40
MergeGroups -5 24
RemovePlayer 987422756
RemovePlayer 1852129214
ChangePlayerIDScore 1611633314 15
IncreasePlayerIDLevel 657218114 9
IncreasePlayerIDLevel 1358130217 -2
ChangePlayerIDScore 2048075764 19
ChangePlayerIDScore -8 6
ChangePlayerIDScore 1100228398 12
AddPlayer 1040795996 62 18
AddPlayer 2066528621 22 18
RemovePlayer 661694544
AverageHighestPlayerLevelByGroup 40 635
IncreasePlayerIDLevel 154137561 8
RemovePlayer 1383346066
ChangePlayerIDScore 1120900890 4
AddPlayer 285712197 65 3
GetPercentOfPlayersWithScoreInBounds 61 1245146625 1 0
RemovePlayer 533485083
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
AddPlayer 916979505 35 11
AddPlayer 1807972329 49 16
AddPlayer 434393495 50 8
AddPlayer 1406203486 63 17
AverageHighestPlayerLevelByGroup 6 906
GetPercentOfPlayersWithScoreInBounds 25 15 0 0
AddPlayer 803923997 17 20
IncreasePlayerIDLevel 365373798 6
AverageHighestPlayerLevelByGroup 0 423
AddPlayer 1712011098 16 8
IncreasePlayerIDLevel 2142807209 9
AverageHighestPlayerLevelByGroup 0 357
AddPlayer 1379331374 67 18
AddPlayer 1228306723 2 5
GetPercentOfPlayersWithScoreInBounds 13 18 4 7
AverageHighestPlayerLevelByGroup 0 721
RemovePlayer 606028891
GetPercentOfPlayersWithScoreInBounds 62 5 0 2
GetPercentOfPlayersWithScoreInBounds 52 1 8 7
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 607237956
RemovePlayer 464433980
RemovePlayer 695313762
RemovePlayer -4
GetPercentOfPlayersWithScoreInBounds 25 2 0 0
ChangePlayerIDScore 1270705709 3
AverageHighestPlayerLevelByGroup 0 133
IncreasePlayerIDLevel 1191709122 2
GetPercentOfPlayersWithScoreInBounds 2 -7 1 0
AddPlayer 759179436 42 2
MergeGroups 41 20
ChangePlayerIDScore 1641109901 1
GetPercentOfPlayersWithScoreInBounds 17 4 0 0
AverageHighestPlayerLevelByGroup 0 10434
GetPercentOfPlayersWithScoreInBounds 46 18 5 8
IncreasePlayerIDLevel 663200858 -7
ChangePlayerIDScore 694355425 1
IncreasePlayerIDLevel 1485479489 5
AddPlayer 96634686 61 3
ChangePlayerIDScore 1918146734 20
IncreasePlayerIDLevel 215117298 6
IncreasePlayerIDLevel 497581253 6
MergeGroups 49 32
ChangePlayerIDScore 421442158 15
AddPlayer 1244287529 7 19
AddPlayer 1916353481 68 1
AddPlayer 797085676 14 -4
AverageHighestPlayerLevelByGroup 0 376
AddPlayer 881474806 21 -6
MergeGroups 47 16
MergeGroups 16 52
RemovePlayer 128520771
RemovePlayer 1275227820
MergeGroups 39 61
AddPlayer 1029311132 34 19
RemovePlayer 1351062783
RemovePlayer 554715214
MergeGroups 14 13
GetPercentOfPlayersWithScoreInBounds 19 1 0 9
AddPlayer 1785807668 6 17
MergeGroups 18 53
IncreasePlayerIDLevel 1990632072 2
RemovePlayer 0
GetPercentOfPlayersWithScoreInBounds 13 14 0 11
AverageHighestPlayerLevelByGroup 19 -1
MergeGroups 66 64
ChangePlayerIDScore 275067953 1
AddPlayer 1140276090 59 9
GetPercentOfPlayersWithScoreInBounds 6 18 6 3
AverageHighestPlayerLevelByGroup 0 294
ChangePlayerIDScore 1962211230 15
IncreasePlayerIDLevel 243387310 1
MergeGroups 10 33
IncreasePlayerIDLevel 1854245436 9
GetPercentOfPlayersWithScoreInBounds 48 2 0 0
IncreasePlayerIDLevel 2098078796 9
IncreasePlayerIDLevel 1662123657 8
GetPercentOfPlayersWithScoreInBounds 56 11 1 1
GetPercentOfPlayersWithScoreInBounds 55 16 0 0
MergeGroups 17 46
GetPercentOfPlayersWithScoreInBounds 43 2 0 5
RemovePlayer -10
RemovePlayer 863278153
RemovePlayer 655923638
MergeGroups 53 25
GetPercentOfPlayersWithScoreInBounds 0 5 2 5
MergeGroups 66 26
MergeGroups 22 49
IncreasePlayerIDLevel 1659625879 4
RemovePlayer 1145163843
GetPercentOfPlayersWithScoreInBounds 24 3 0 0
ChangePlayerIDScore 2110831077 15
IncreasePlayerIDLevel 2106015872 8
AverageHighestPlayerLevelByGroup -7 1
AverageHighestPlayerLevelByGroup 33 1089
MergeGroups 23 -2
AverageHighestPlayerLevelByGroup 0 805
RemovePlayer 1372667308
GetPercentOfPlayersWithScoreInBounds 57 6 0 6
AddPlayer 1064314880 37 12
ChangePlayerIDScore 1289598646 10
RemovePlayer 357804651
ChangePlayerIDScore 1292982120 9
GetPercentOfPlayersWithScoreInBounds 282564297 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
ChangePlayerIDScore 1812545170 19
ChangePlayerIDScore 1619897828 310429541
AddPlayer 1831500626 57 7
IncreasePlayerIDLevel 1727143136 5
RemovePlayer 3617968
AverageHighestPlayerLevelByGroup 3 464
AddPlayer 2052311446 27 4
GetPercentOfPlayersWithScoreInBounds 0 6 14 17
AverageHighestPlayerLevelByGroup 18 -10
ChangePlayerIDScore 1736786920 17
RemovePlayer 1338543648
MergeGroups 6 46
RemovePlayer 1762842106
IncreasePlayerIDLevel 915519250 8
IncreasePlayerIDLevel -4 1
AverageHighestPlayerLevelByGroup 45 547
RemovePlayer 1701636720
GetPercentOfPlayersWithScoreInBounds 18 5 0 0
AddPlayer 1343438883 26 6
ChangePlayerIDScore 1404742723 2
MergeGroups 10 1952377237
RemovePlayer 210670589
IncreasePlayerIDLevel 189973619 8
RemovePlayer 394702086
AddPlayer 766284593 4 14
RemovePlayer 2009677388
RemovePlayer 1998551616
ChangePlayerIDScore 1744161245 6
AddPlayer 682722941 25 6
ChangePlayerIDScore -6 6
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AverageHighestPlayerLevelByGroup 23 515
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
ChangePlayerIDScore 655194752 16
MergeGroups 50 51
AverageHighestPlayerLevelByGroup 58 782
MergeGroups 25 16
GetPercentOfPlayersWithScoreInBounds 52 13 7 9
GetPercentOfPlayersWithScoreInBounds 0 14 7 11
AddPlayer 158608370 37 19
RemovePlayer 1292982120
AddPlayer 754406942 65 17
MergeGroups 38 7
ChangePlayerIDScore 667383549 8
MergeGroups 27 41
AverageHighestPlayerLevelByGroup 0 478
RemovePlayer 1379400133
IncreasePlayerIDLevel 757303884 8
RemovePlayer 251816096
AverageHighestPlayerLevelByGroup 0 89
GetPercentOfPlayersWithScoreInBounds 59 18 0 7
MergeGroups 60 -7
GetPercentOfPlayersWithScoreInBounds 0 7 0 1
ChangePlayerIDScore 1000674624 16
MergeGroups 23 37
AverageHighestPlayerLevelByGroup 197311919 1
GetPercentOfPlayersWithScoreInBounds 20 15 7 8
MergeGroups 48 5
ChangePlayerIDScore 93360098 20
ChangePlayerIDScore 779411164 8
MergeGroups 11 42
AverageHighestPlayerLevelByGroup 0 890
ChangePlayerIDScore 1100228398 5
AverageHighestPlayerLevelByGroup 0 763
GetPercentOfPlayersWithScoreInBounds 0 8 6 10
ChangePlayerIDScore -1 18
MergeGroups -8 35
IncreasePlayerIDLevel 582790274 6
AddPlayer 1586839793 20 5
AverageHighestPlayerLevelByGroup 2 -4
AddPlayer 213128789 7 20
MergeGroups 37 -4
AddPlayer 1682658415 64 1277675810
IncreasePlayerIDLevel 153832588 5
MergeGroups 33 42
GetPercentOfPlayersWithScoreInBounds 43 9 0 0
AddPlayer 90303277 30 13
AddPlayer 810398811 34 19
AddPlayer 189264786 27 15
ChangePlayerIDScore 1060533895 5
RemovePlayer 943723641
AverageHighestPlayerLevelByGroup 0 6728
AddPlayer 732103074 42 6
AddPlayer 1333617999 46 2
MergeGroups 28 22
AverageHighestPlayerLevelByGroup 54 7736
GetPercentOfPlayersWithScoreInBounds 0 4 7 8
GetPercentOfPlayersWithScoreInBounds 49 1 0 6
GetPercentOfPlayersWithScoreInBounds 66 18 0 8
IncreasePlayerIDLevel 1825059845 3
GetPercentOfPlayersWithScoreInBounds 39 14 0 0
ChangePlayerIDScore 100428054 5
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
MergeGroups 62 57
AverageHighestPlayerLevelByGroup 0 2673
AddPlayer 431212518 20 10
AverageHighestPlayerLevelByGroup 24 -5
IncreasePlayerIDLevel 474576546 8
IncreasePlayerIDLevel 1686686908 3
AddPlayer 471379599 48 2
AverageHighestPlayerLevelByGroup -6 1
AddPlayer 0 4 12
AddPlayer 932549858 46 5
GetPercentOfPlayersWithScoreInBounds 35 18 0 0
ChangePlayerIDScore 1822834661 19
RemovePlayer 1690192351
AverageHighestPlayerLevelByGroup 0 591
AverageHighestPlayerLevelByGroup 0 970
MergeGroups 22 54
MergeGroups 7 34
AverageHighestPlayerLevelByGroup 59 332
MergeGroups 14 26
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
AddPlayer 1743834475 25 2
MergeGroups 3 26
AddPlayer 47719553 3 8
GetPercentOfPlayersWithScoreInBounds 12 2 8 9
AddPlayer 1530495630 46 1
MergeGroups 3 68
AverageHighestPlayerLevelByGroup 19 652
AverageHighestPlayerLevelByGroup 0 8701
GetPercentOfPlayersWithScoreInBounds 0 8 2 11
AverageHighestPlayerLevelByGroup 46 -5
ChangePlayerIDScore 234610273 10
AverageHighestPlayerLevelByGroup 40 718
MergeGroups 36 4
GetPercentOfPlayersWithScoreInBounds 16 1 7 12
GetPercentOfPlayersWithScoreInBounds 0 20 0 8
AverageHighestPlayerLevelByGroup 0 890
ChangePlayerIDScore 900264428 14
MergeGroups 16 42
ChangePlayerIDScore 1429856028 1
ChangePlayerIDScore 1581747826 967095294
MergeGroups 44 20
AverageHighestPlayerLevelByGroup 0 1129
AverageHighestPlayerLevelByGroup 0 495
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
GetPercentOfPlayersWithScoreInBounds 42 275148572 1 0
AddPlayer 2051491353 4 20
MergeGroups 16 -3
ChangePlayerIDScore 12654616 -6
MergeGroups 53 6
AverageHighestPlayerLevelByGroup 7 -8
MergeGroups 30 15
GetPercentOfPlayersWithScoreInBounds 0 17 0 6
AverageHighestPlayerLevelByGroup 0 413
MergeGroups 55 43
AddPlayer 1517685751 52 2
ChangePlayerIDScore -8 6
GetPercentOfPlayersWithScoreInBounds 668010813 14 0 0
MergeGroups 21 3
IncreasePlayerIDLevel 1196849947 5
AverageHighestPlayerLevelByGroup 29 465
AddPlayer 39906222 47 15
ChangePlayerIDScore 316038521 1110565087
MergeGroups 9 11
AddPlayer 153144036 15 12
AverageHighestPlayerLevelByGroup 5 -3
MergeGroups 8 58
RemovePlayer 1742065858
IncreasePlayerIDLevel 70925691 2
MergeGroups -8 47
IncreasePlayerIDLevel 376695786 7
ChangePlayerIDScore 417020934 13
AddPlayer 1866127889 62 12
ChangePlayerIDScore 602352986 19
MergeGroups 31 63
GetPercentOfPlayersWithScoreInBounds 53 12 0 0
MergeGroups 14 25
IncreasePlayerIDLevel -1 7
ChangePlayerIDScore 126432947 19
GetPercentOfPlayersWithScoreInBounds -11 8 0 0
GetPercentOfPlayersWithScoreInBounds 19 10 5 8
RemovePlayer 1130959000
IncreasePlayerIDLevel 1348501594 9
GetPercentOfPlayersWithScoreInBounds 6 12 5 6
AverageHighestPlayerLevelByGroup 0 514
IncreasePlayerIDLevel 1536724641 -9
RemovePlayer 619995972
GetPercentOfPlayersWithScoreInBounds 42 13 0 8
RemovePlayer 337773882
ChangePlayerIDScore 464137758 5
ChangePlayerIDScore 994152838 14
AverageHighestPlayerLevelByGroup 52 564
AverageHighestPlayerLevelByGroup 0 164
AddPlayer 1527606424 40 0
AddPlayer 601906761 67 6
GetPercentOfPlayersWithScoreInBounds -6 10 0 0
GetPercentOfPlayersWithScoreInBounds 0 16 0 2
GetPercentOfPlayersWithScoreInBounds -4 12 0 0
IncreasePlayerIDLevel 1239209181 3
ChangePlayerIDScore 194853313 2
IncreasePlayerIDLevel 639599336 3
AverageHighestPlayerLevelByGroup 0 279
AddPlayer 867506378 38 20
IncreasePlayerIDLevel 635776211 4
MergeGroups 52 18
RemovePlayer 1078228520
IncreasePlayerIDLevel 857878234 3
MergeGroups 17 754310188
GetPercentOfPlayersWithScoreInBounds 6 0 1 0
RemovePlayer 144571823
AverageHighestPlayerLevelByGroup 0 332
MergeGroups 62 31
AverageHighestPlayerLevelByGroup 0 133
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
GetPercentOfPlayersWithScoreInBounds 0 12 0 13
AverageHighestPlayerLevelByGroup 53 1166
IncreasePlayerIDLevel 1279365126 5
MergeGroups 39 2557237
MergeGroups 32 9
ChangePlayerIDScore 2133923324 6
RemovePlayer 1067673669
ChangePlayerIDScore 1859994191 12
AverageHighestPlayerLevelByGroup 49 989
RemovePlayer 1320199256
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer 586667284
IncreasePlayerIDLevel 90877713 2
AverageHighestPlayerLevelByGroup 58 5620
AverageHighestPlayerLevelByGroup 47 1115
GetPercentOfPlayersWithScoreInBounds 0 13 8 14
IncreasePlayerIDLevel 321694728 7
AverageHighestPlayerLevelByGroup 0 1025
MergeGroups 47 46
IncreasePlayerIDLevel 1412114359 6
MergeGroups 20 59
ChangePlayerIDScore 1475653519 14
RemovePlayer 1943329607
IncreasePlayerIDLevel 178234984 9
AverageHighestPlayerLevelByGroup 0 306
RemovePlayer 2030820883
ChangePlayerIDScore 234610273 12
MergeGroups 57 35
AverageHighestPlayerLevelByGroup 47 617
IncreasePlayerIDLevel 2144096125 8
IncreasePlayerIDLevel -7 1
AddPlayer 922805593 28 2
AverageHighestPlayerLevelByGroup 0 413
GetPercentOfPlayersWithScoreInBounds 0 1 3 8
ChangePlayerIDScore 586287348 3
RemovePlayer 1473056742
ChangePlayerIDScore 1113314542 18
ChangePlayerIDScore 243387310 10
RemovePlayer 161363060
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
AddPlayer 1386749326 32 1
ChangePlayerIDScore 601906761 10
RemovePlayer 435540693
MergeGroups 16 1
AddPlayer 385904457 8 1365290096
IncreasePlayerIDLevel 869333665 9
MergeGroups 63 16
IncreasePlayerIDLevel 1199448503 9
MergeGroups 18 4
AverageHighestPlayerLevelByGroup 0 79
GetPercentOfPlayersWithScoreInBounds 68 20 5 9
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
MergeGroups 22 52
ChangePlayerIDScore 1901631754 16
AverageHighestPlayerLevelByGroup 0 757
AddPlayer 2020421086 58 14
GetPercentOfPlayersWithScoreInBounds 17 6 0 0
ChangePlayerIDScore 965023700 4
GetPercentOfPlayersWithScoreInBounds 0 7 0 0
IncreasePlayerIDLevel 1421506517 8
AddPlayer 1371263573 55 3
MergeGroups 55 30
MergeGroups 28 50
AddPlayer 641132129 62 10
AddPlayer 1572043229 32 8
GetPercentOfPlayersWithScoreInBounds 0 1 0 21
AverageHighestPlayerLevelByGroup 0 736
RemovePlayer 1694642093
RemovePlayer 1266069512
AverageHighestPlayerLevelByGroup 47 1076
IncreasePlayerIDLevel 932790170 4
AverageHighestPlayerLevelByGroup 37 419
RemovePlayer 2983619
ChangePlayerIDScore 1373950547 878437690
AddPlayer 367379975 59 15
MergeGroups 9 1558955096
IncreasePlayerIDLevel 1673250771 1
IncreasePlayerIDLevel 2079017072 7
MergeGroups 8 22
MergeGroups 21 22
AverageHighestPlayerLevelByGroup 0 240
IncreasePlayerIDLevel 314775244 5
GetPercentOfPlayersWithScoreInBounds 2 12 0 11
AverageHighestPlayerLevelByGroup 37 26
MergeGroups 1 64
MergeGroups 66 8
GetPercentOfPlayersWithScoreInBounds 0 6 0 4
MergeGroups 16 7
ChangePlayerIDScore 2139451242 16
MergeGroups 43 25
MergeGroups 60 41
AverageHighestPlayerLevelByGroup 9 50
IncreasePlayerIDLevel 50890036 7
RemovePlayer -4
GetPercentOfPlayersWithScoreInBounds 17 17 0 3
AverageHighestPlayerLevelByGroup 45 306
RemovePlayer 717421958
AddPlayer 321796582 13 12
MergeGroups 62 11
AverageHighestPlayerLevelByGroup 0 1027
IncreasePlayerIDLevel 118593400 4
AverageHighestPlayerLevelByGroup 0 259
ChangePlayerIDScore 951646640 18
GetPercentOfPlayersWithScoreInBounds 0 15 0 6
ChangePlayerIDScore 1373950547 6
GetPercentOfPlayersWithScoreInBounds 0 2 0 13
RemovePlayer 2008852391
GetPercentOfPlayersWithScoreInBounds 12 9 9 14
MergeGroups 8 60
IncreasePlayerIDLevel 289999028 8
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
MergeGroups 25 3
ChangePlayerIDScore 1418815246 7
AddPlayer 1465050615 45 1
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
IncreasePlayerIDLevel 922286503 4
RemovePlayer 77704850
MergeGroups 34 18
GetPercentOfPlayersWithScoreInBounds 49 2 4 9
MergeGroups 2 47
MergeGroups 1839096957 4
RemovePlayer 845083914
IncreasePlayerIDLevel 28249818 4
ChangePlayerIDScore 1995850265 15
ChangePlayerIDScore -10 12
AverageHighestPlayerLevelByGroup 0 450
ChangePlayerIDScore -6 20
RemovePlayer 1585748317
AddPlayer 1590812872 2 16
MergeGroups 24 67
AddPlayer 201460021 10 7
AddPlayer 1041596257 19 12
RemovePlayer 633661850
MergeGroups 1455488322 33
RemovePlayer 1379331374
IncreasePlayerIDLevel 2020421086 8
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
MergeGroups 67 47
RemovePlayer 2141473651
GetPercentOfPlayersWithScoreInBounds 0 5 0 7
AddPlayer 1412944755 4 10
GetPercentOfPlayersWithScoreInBounds 0 11 0 5
IncreasePlayerIDLevel 1320401315 9
AverageHighestPlayerLevelByGroup 1 -5
AddPlayer 1518911843 59 20
IncreasePlayerIDLevel 586154104 3
AddPlayer 1433841439 16 4
IncreasePlayerIDLevel 218147912 7
RemovePlayer 72413683
AverageHighestPlayerLevelByGroup 0 47
RemovePlayer 1620465964
ChangePlayerIDScore 1171821386 2
MergeGroups 61 58
ChangePlayerIDScore 670294200 1
GetPercentOfPlayersWithScoreInBounds 40 12 0 0
IncreasePlayerIDLevel 2068191884 6
AverageHighestPlayerLevelByGroup 0 899
MergeGroups 28 29
IncreasePlayerIDLevel 1669897586 7
IncreasePlayerIDLevel 1816737670 7
AddPlayer 1130783596 26 19
ChangePlayerIDScore 396432514 13
ChangePlayerIDScore 1273003823 6
AddPlayer 258474368 9 1
GetPercentOfPlayersWithScoreInBounds 42 2 0 0
MergeGroups 33 16
AddPlayer 951252322 32 20
GetPercentOfPlayersWithScoreInBounds 0 15 0 3
MergeGroups 38 51
AverageHighestPlayerLevelByGroup 15 1180
ChangePlayerIDScore 458662220 17
MergeGroups 33 38
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
RemovePlayer 712909641
AddPlayer 1980918546 24 8
ChangePlayerIDScore 2093059651 4
ChangePlayerIDScore 52785608 20
ChangePlayerIDScore 1790531635 19
ChangePlayerIDScore 4868022 5
AverageHighestPlayerLevelByGroup 0 9725
AverageHighestPlayerLevelByGroup 0 1110
AddPlayer 1023469720 19 6
IncreasePlayerIDLevel 916979505 8
ChangePlayerIDScore 900264428 11
IncreasePlayerIDLevel 1953197530 4
IncreasePlayerIDLevel -1 8
RemovePlayer 2026274171
AddPlayer 245158080 45 18
MergeGroups 56 65
ChangePlayerIDScore 1807972329 17
GetPercentOfPlayersWithScoreInBounds 0 10 2 0
RemovePlayer 138075388
AverageHighestPlayerLevelByGroup 25 775
IncreasePlayerIDLevel 1210277118 4
IncreasePlayerIDLevel 1652071690 6
AverageHighestPlayerLevelByGroup 0 182
IncreasePlayerIDLevel 1225098065 7
ChangePlayerIDScore 954418443 10
RemovePlayer 1040795996
RemovePlayer 2081930998
AddPlayer 366273464 27 16
ChangePlayerIDScore 1750234971 13
IncreasePlayerIDLevel 497581253 5
MergeGroups 53 58
MergeGroups 30 44
AverageHighestPlayerLevelByGroup 0 261
ChangePlayerIDScore 915355951 5
AddPlayer 1242278730 44 11
RemovePlayer -10
MergeGroups 11 50
GetPercentOfPlayersWithScoreInBounds 22 16 6 8
MergeGroups 38 45
IncreasePlayerIDLevel 2124682352 3
AverageHighestPlayerLevelByGroup 1934173946 1
MergeGroups 32 56
MergeGroups 47 29
GetPercentOfPlayersWithScoreInBounds 64 16 0 0
ChangePlayerIDScore 1879595664 10
ChangePlayerIDScore 1175944181 17
AverageHighestPlayerLevelByGroup 63 -7
GetPercentOfPlayersWithScoreInBounds 39 14 0 14
ChangePlayerIDScore 1847434415 11
MergeGroups 22 20
RemovePlayer 777447863
ChangePlayerIDScore 340554264 6
AverageHighestPlayerLevelByGroup 0 1316
ChangePlayerIDScore 968825586 20
AddPlayer 7721273 68 19
AddPlayer 448987925 4 4
RemovePlayer 1618458994
MergeGroups -2 5
AddPlayer 712190925 42 7
GetPercentOfPlayersWithScoreInBounds 0 11 6 8
ChangePlayerIDScore 1623487470 6
AddPlayer 730487061 23 16
IncreasePlayerIDLevel 1130783596 2
GetPercentOfPlayersWithScoreInBounds 33 3 0 0
AddPlayer 708643131 60 12
IncreasePlayerIDLevel 1788893049 8
MergeGroups 48 14
MergeGroups 1 4
AddPlayer 494277572 40 11
GetPercentOfPlayersWithScoreInBounds 0 2 12 18
IncreasePlayerIDLevel 548900206 2
MergeGroups 505308046 66
MergeGroups 36 39
MergeGroups 24 14
ChangePlayerIDScore 1069290969 12
ChangePlayerIDScore 1486503040 6
ChangePlayerIDScore 666450180 19
AddPlayer 1720822049 22 1
AddPlayer 499180992 27 15
ChangePlayerIDScore 498076355 1
ChangePlayerIDScore 703088136 13
RemovePlayer 1161378478
IncreasePlayerIDLevel 817932056 9
IncreasePlayerIDLevel 1788893049 1
IncreasePlayerIDLevel 1130369318 7
AddPlayer 76613434 14 18
IncreasePlayerIDLevel 1914572566 9
ChangePlayerIDScore 241187484 12
