Init 17 98
AverageHighestPlayerLevelByGroup 0 79
AddPlayer 1959022956 8 45
AddPlayer -8 16 55
AverageHighestPlayerLevelByGroup 0 327
AddPlayer 577879398 14 61
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
IncreasePlayerIDLevel 605559186 7
IncreasePlayerIDLevel 233519150 8
IncreasePlayerIDLevel 1040960464 8
GetPercentOfPlayersWithScoreInBounds 0 92 0 7
AverageHighestPlayerLevelByGroup 0 332
AddPlayer 1962535055 14 62
GetPercentOfPlayersWithScoreInBounds 3 934562103 1 0
MergeGroups 10 17
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
RemovePlayer 0
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 7 -4 1 0
AddPlayer 542511891 5 12
ChangePlayerIDScore 998980243 45
IncreasePlayerIDLevel 1315494746 9
GetPercentOfPlayersWithScoreInBounds 0 16 7 9
ChangePlayerIDScore 868487409 1
AverageHighestPlayerLevelByGroup 13 226
AddPlayer 1831150556 5 60
RemovePlayer 318682704
AddPlayer -7 5 16
AddPlayer 1036993777 1 43
MergeGroups 14 7
AddPlayer 1826893536 4 59
RemovePlayer 1699429228
MergeGroups -7 17
AddPlayer 860938730 11 13
AverageHighestPlayerLevelByGroup 0 603
AddPlayer 111352803 14 97
AddPlayer 1777587628 17 53
AddPlayer 1049593958 2 83
IncreasePlayerIDLevel 1089198442 3
AddPlayer 1393180682 10 17
ChangePlayerIDScore 1460984104 48
IncreasePlayerIDLevel 1874001165 7
AverageHighestPlayerLevelByGroup 0 596
AverageHighestPlayerLevelByGroup 4 8745
AddPlayer 862506172 15 -2
ChangePlayerIDScore 199658775 89
AddPlayer 1158996797 7 94
AddPlayer 2031623908 6 74
IncreasePlayerIDLevel 993463926 7
AddPlayer 814639317 16 20
AddPlayer 1178926455 13 41
AverageHighestPlayerLevelByGroup 13 321
MergeGroups 17 10
AddPlayer 1710266582 17 33
ChangePlayerIDScore 1809329 3
RemovePlayer 24961514
AddPlayer 1012628129 3 91
AddPlayer 2116286533 4 87
RemovePlayer 1927534673
AddPlayer 339126139 10 61
AddPlayer 1599463381 10 49
AddPlayer 721114027 2 85
AddPlayer 614979890 15 27
IncreasePlayerIDLevel 662824626 3
MergeGroups 3 8
AddPlayer 1018454731 12 64
ChangePlayerIDScore 1165962550 10
AddPlayer 2135326966 9 45
AddPlayer 842181953 9 22
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
AddPlayer 187702132 17 62
AddPlayer 913754516 7 76
AddPlayer 853241879 2 49
MergeGroups 15 13
IncreasePlayerIDLevel 341303917 5
ChangePlayerIDScore 549559534 52
GetPercentOfPlayersWithScoreInBounds 0 1 7 7
AddPlayer 852258781 16 73
AddPlayer 492859494 6 52
AddPlayer 1576016022 4 96
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
AverageHighestPlayerLevelByGroup 0 9647
AddPlayer 702940210 -2 63
AverageHighestPlayerLevelByGroup 0 552
AddPlayer 785106266 14 44
ChangePlayerIDScore 908283117 -1
AddPlayer 3632091 17 44
IncreasePlayerIDLevel 437815946 3
AddPlayer 1471079192 14 3
GetPercentOfPlayersWithScoreInBounds 0 6 7 9
RemovePlayer 830951247
IncreasePlayerIDLevel 365593666 1
AddPlayer 1794037700 2 73
AddPlayer -7 12 56
GetPercentOfPlayersWithScoreInBounds 9 96 0 0
RemovePlayer 1241844387
RemovePlayer 2109085514
ChangePlayerIDScore 552284591 15
AddPlayer 2032305287 3 -7
MergeGroups 5 15
RemovePlayer 1042817466
AddPlayer 472749432 2 48
AddPlayer 1387652043 11 54
ChangePlayerIDScore 1752565474 79
AddPlayer 0 17 83
AverageHighestPlayerLevelByGroup 8 397
AverageHighestPlayerLevelByGroup 6 149
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
AddPlayer 1939256755 14 86
AddPlayer 1243113980 3 65
GetPercentOfPlayersWithScoreInBounds 0 13 5 10
IncreasePlayerIDLevel -3 6
ChangePlayerIDScore 110337800 64
GetPercentOfPlayersWithScoreInBounds 0 26 4 7
RemovePlayer 542514720
AddPlayer 1397015721 3 87
MergeGroups 12 16
AddPlayer 2079706599 12 24
AddPlayer 210705504 12 58
MergeGroups 13 12
IncreasePlayerIDLevel 492859494 1
AddPlayer 721806766 6 6
AddPlayer 553391649 5 28
AverageHighestPlayerLevelByGroup 0 239
MergeGroups 12 17
GetPercentOfPlayersWithScoreInBounds 0 18 12 17
RemovePlayer 170695010
AverageHighestPlayerLevelByGroup 0 909
AddPlayer 956180137 7 9
AverageHighestPlayerLevelByGroup 13 732
AddPlayer 1583455676 15 16
AddPlayer 547674530 14 34
AddPlayer 1587884191 14 27
GetPercentOfPlayersWithScoreInBounds 3 68 0 7
ChangePlayerIDScore 107236419 61
RemovePlayer 1763001562
GetPercentOfPlayersWithScoreInBounds 0 72 5 5
AverageHighestPlayerLevelByGroup 6 5849
GetPercentOfPlayersWithScoreInBounds 16 6 0 0
GetPercentOfPlayersWithScoreInBounds 3 64 0 5
GetPercentOfPlayersWithScoreInBounds 9 91 0 0
GetPercentOfPlayersWithScoreInBounds 5 3 0 0
AverageHighestPlayerLevelByGroup 0 622
IncreasePlayerIDLevel 676889745 3
AddPlayer 1764473912 11 41
RemovePlayer 1389023806
AverageHighestPlayerLevelByGroup 8 28
AverageHighestPlayerLevelByGroup 0 301
GetPercentOfPlayersWithScoreInBounds 3 29 0 7
ChangePlayerIDScore 1270434780 17
GetPercentOfPlayersWithScoreInBounds 8 71 0 0
IncreasePlayerIDLevel 1898300990 3
RemovePlayer 274416445
AddPlayer 1291630123 5 65
MergeGroups 6 3
IncreasePlayerIDLevel 105645797 -2
GetPercentOfPlayersWithScoreInBounds 12 70 0 0
IncreasePlayerIDLevel 471897138 6
AddPlayer 1007779676 6 24
AverageHighestPlayerLevelByGroup 0 143
AddPlayer 80811647 12 58
AddPlayer 1999803105 8 95
RemovePlayer 447529028
ChangePlayerIDScore 1873473307 71
MergeGroups 11 14
ChangePlayerIDScore 572727562 60
ChangePlayerIDScore 708075365 1378613396
RemovePlayer 1158993133
IncreasePlayerIDLevel 2061014024 6
AverageHighestPlayerLevelByGroup 10 -2
IncreasePlayerIDLevel 371354394 6
AddPlayer 718877179 16 81
GetPercentOfPlayersWithScoreInBounds 2 89 0 0
AverageHighestPlayerLevelByGroup 0 7
RemovePlayer 822855970
IncreasePlayerIDLevel -5 6
AverageHighestPlayerLevelByGroup 13 862
GetPercentOfPlayersWithScoreInBounds 1 48 0 4
AddPlayer 1621581106 16 7
MergeGroups 4 7
ChangePlayerIDScore 1829923397 18
MergeGroups 4 4
IncreasePlayerIDLevel 312332022 4
ChangePlayerIDScore -2 89
GetPercentOfPlayersWithScoreInBounds 12 61 8 0
AddPlayer 1881305480 16 40
RemovePlayer 793423
AddPlayer 2001134250 6 84
IncreasePlayerIDLevel 1154496325 6
RemovePlayer 144434328
IncreasePlayerIDLevel 1102432819 8
AddPlayer 506793300 14 23
AddPlayer 368888072 13 2
AddPlayer 1125302290 3 57
RemovePlayer 601813803
AverageHighestPlayerLevelByGroup 0 885
AverageHighestPlayerLevelByGroup 6 346
AverageHighestPlayerLevelByGroup 0 637
ChangePlayerIDScore 895207856 23
RemovePlayer 1309892719
ChangePlayerIDScore 1189008905 82
RemovePlayer 1439739245
ChangePlayerIDScore 959418942 5
RemovePlayer 221587398
AverageHighestPlayerLevelByGroup 10 583
AddPlayer 921361838 8 1
AddPlayer 1066659719 12 27
RemovePlayer 896295366
RemovePlayer 1186880232
ChangePlayerIDScore 1072850650 64
RemovePlayer 148075316
RemovePlayer 63403081
AddPlayer 2144865899 13 70
GetPercentOfPlayersWithScoreInBounds 8 8 1 3
IncreasePlayerIDLevel 1685029696 2
GetPercentOfPlayersWithScoreInBounds 0 18 3 0
AverageHighestPlayerLevelByGroup 13 467
AverageHighestPlayerLevelByGroup 0 162
ChangePlayerIDScore 1891570506 69
ChangePlayerIDScore 390702870 2001045015
AddPlayer 998390928 8 19
GetPercentOfPlayersWithScoreInBounds 13 23 0 3
RemovePlayer 895207856
AddPlayer 553302547 15 98
AverageHighestPlayerLevelByGroup 13 654
AddPlayer 1637456322 1 65
AddPlayer 1925047803 14 0
MergeGroups 7 10
IncreasePlayerIDLevel 1076252739 -6
AverageHighestPlayerLevelByGroup 0 171
AddPlayer 1658540962 6 77
RemovePlayer 1762919409
IncreasePlayerIDLevel 312332022 2
AddPlayer 1073574277 13 1
AddPlayer 436656814 3 8
AverageHighestPlayerLevelByGroup 0 288
AddPlayer 1823255419 3 1
AddPlayer 1533287138 9 76
AverageHighestPlayerLevelByGroup 7 192
AddPlayer 1648714652 2 74
RemovePlayer 1644959248
RemovePlayer 1688123217
MergeGroups 2087492079 15
ChangePlayerIDScore 664845940 3
IncreasePlayerIDLevel 1784554962 5
AverageHighestPlayerLevelByGroup 6 765
AddPlayer 2142085493 15 27
MergeGroups 12 13
RemovePlayer 1507808534
AddPlayer 1891950211 10 85
GetPercentOfPlayersWithScoreInBounds 0 61 5 8
AddPlayer 1441602624 5 62
IncreasePlayerIDLevel -1 7
MergeGroups 2 3
AddPlayer 797551353 16 35
RemovePlayer 1833165604
MergeGroups 8 2
IncreasePlayerIDLevel 453278616 3
ChangePlayerIDScore 95109154 10
AddPlayer 1201367849 6 30
AddPlayer 1476162722 4 2
AddPlayer 1605975995 14 40
AverageHighestPlayerLevelByGroup 0 831
RemovePlayer 1465081311
MergeGroups 13 17
AddPlayer 1915640511 15 86
RemovePlayer 1322892354
IncreasePlayerIDLevel 1449802717 8
AverageHighestPlayerLevelByGroup 5 727
MergeGroups 13 5
ChangePlayerIDScore 2107708365 79
MergeGroups 1054253485 2
GetPercentOfPlayersWithScoreInBounds 15 60 0 0
AddPlayer 846456159 7 55
AverageHighestPlayerLevelByGroup 16 700
AddPlayer 258924887 6 47
AddPlayer 1078142249 9 6
MergeGroups 11 15
AddPlayer 167151624 11 84
AddPlayer 199308357 6 36
AddPlayer 1521506279 1 -1
ChangePlayerIDScore 520970931 81
AddPlayer 1172973888 6 8
IncreasePlayerIDLevel 1138736198 2
RemovePlayer 813728982
ChangePlayerIDScore 1956107144 98
RemovePlayer 161987960
AverageHighestPlayerLevelByGroup 0 917
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
AddPlayer 2005763936 11 1
MergeGroups 8 11
MergeGroups 15 6
AverageHighestPlayerLevelByGroup 9 278
IncreasePlayerIDLevel 1246388643 1
MergeGroups 3 13
AddPlayer 481874385 3 70
IncreasePlayerIDLevel 1668078275 9
IncreasePlayerIDLevel 448560794 1
GetPercentOfPlayersWithScoreInBounds 2 66 6 7
AddPlayer 733346803 6 20
AverageHighestPlayerLevelByGroup 0 920
RemovePlayer 918882695
GetPercentOfPlayersWithScoreInBounds 0 54 0 3
RemovePlayer 1420952286
AddPlayer 1993000918 234055875 10
IncreasePlayerIDLevel 1970874155 9
RemovePlayer 1360510498
AddPlayer 1915356142 10 -7
GetPercentOfPlayersWithScoreInBounds 0 4 0 6
AverageHighestPlayerLevelByGroup 9 862
AverageHighestPlayerLevelByGroup 15 7518
AverageHighestPlayerLevelByGroup 11 546
GetPercentOfPlayersWithScoreInBounds 3 1093902982 1 0
AverageHighestPlayerLevelByGroup 9 154
IncreasePlayerIDLevel 892257346 5
RemovePlayer 1915969939
AddPlayer 383524139 4 24
GetPercentOfPlayersWithScoreInBounds 14 65 0 8
GetPercentOfPlayersWithScoreInBounds 4 35 0 0
AddPlayer 907511791 6 53
GetPercentOfPlayersWithScoreInBounds 1 -4 1 0
IncreasePlayerIDLevel 752392048 5
IncreasePlayerIDLevel 0 9
AddPlayer 852830139 1756973255 19
AddPlayer 1131348330 10 4
RemovePlayer 639750900
MergeGroups 10 2
RemovePlayer 1862617840
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
AddPlayer 1248264736 15 93
MergeGroups 2 1
MergeGroups 14 13
ChangePlayerIDScore -10 40
ChangePlayerIDScore 1799856225 77
AddPlayer 123259249 2004071787 37
AddPlayer 1702996150 12 11
RemovePlayer 1526370284
MergeGroups 8 1488011424
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
MergeGroups 10 6
AddPlayer 1023056464 11 12
AverageHighestPlayerLevelByGroup 8 383
ChangePlayerIDScore 373866990 34
MergeGroups 16 12
GetPercentOfPlayersWithScoreInBounds -6 50 0 0
AddPlayer 902201845 886409665 97
AverageHighestPlayerLevelByGroup 16 121
GetPercentOfPlayersWithScoreInBounds 13 65 0 7
GetPercentOfPlayersWithScoreInBounds 0 37 0 9
AddPlayer 355734284 10 23
GetPercentOfPlayersWithScoreInBounds 0 12 13 16
AddPlayer 44210424 8 45
MergeGroups 3 16
RemovePlayer -9
ChangePlayerIDScore 892489109 55
GetPercentOfPlayersWithScoreInBounds 8 13 0 6
GetPercentOfPlayersWithScoreInBounds 10 1 0 0
IncreasePlayerIDLevel -8 4
RemovePlayer 1891570506
RemovePlayer 496701258
AverageHighestPlayerLevelByGroup 10 685
AddPlayer 1978495640 12 74
GetPercentOfPlayersWithScoreInBounds 0 48 0 0
AverageHighestPlayerLevelByGroup 4 401
MergeGroups 13 12
AverageHighestPlayerLevelByGroup 10 211
AddPlayer 597824999 4 84
ChangePlayerIDScore 662824626 96
GetPercentOfPlayersWithScoreInBounds 0 47 0 4
ChangePlayerIDScore 718877179 82
MergeGroups 14 1299425180
IncreasePlayerIDLevel 787565921 2
AverageHighestPlayerLevelByGroup 0 386
AddPlayer 931324417 11 6
GetPercentOfPlayersWithScoreInBounds 0 50 7 6
RemovePlayer 1350927136
IncreasePlayerIDLevel 1768217906 5
ChangePlayerIDScore 1040900031 18
ChangePlayerIDScore 2001135633 88
AverageHighestPlayerLevelByGroup 0 10717
AverageHighestPlayerLevelByGroup 0 344
AverageHighestPlayerLevelByGroup 0 123
AverageHighestPlayerLevelByGroup 9 613
MergeGroups 4 16
MergeGroups 3 17
ChangePlayerIDScore 1619460386 49
MergeGroups 16 10
AddPlayer 825023676 7 22
AverageHighestPlayerLevelByGroup 0 926
AddPlayer 1868683150 4 66
IncreasePlayerIDLevel 763760091 9
RemovePlayer 552284591
IncreasePlayerIDLevel 1753376524 9
AverageHighestPlayerLevelByGroup 13 -1
RemovePlayer 239948125
ChangePlayerIDScore 763760091 77
RemovePlayer 326018716
AverageHighestPlayerLevelByGroup 13 795
IncreasePlayerIDLevel -4 8
IncreasePlayerIDLevel 1292368137 1
MergeGroups 12 1
IncreasePlayerIDLevel 605559186 6
GetPercentOfPlayersWithScoreInBounds 6 77 0 0
MergeGroups 8 11
AverageHighestPlayerLevelByGroup 0 602
AverageHighestPlayerLevelByGroup 0 229
ChangePlayerIDScore 1765078363 89
RemovePlayer 470789407
AddPlayer 1073627097 6 98
IncreasePlayerIDLevel 1176133072 1
IncreasePlayerIDLevel 472749432 1
AddPlayer -1 6 96
ChangePlayerIDScore 2090181827 76
AddPlayer 793295578 2 36
MergeGroups 13 8
ChangePlayerIDScore 1735799049 73
MergeGroups 106125002 6
IncreasePlayerIDLevel 605559186 6
IncreasePlayerIDLevel 4936794 2
AddPlayer 814639317 8 88
IncreasePlayerIDLevel 730912472 1
AddPlayer 1458595966 12 54
AddPlayer 304949086 4 51
GetPercentOfPlayersWithScoreInBounds 10 23 0 5
AverageHighestPlayerLevelByGroup 16 616
IncreasePlayerIDLevel 1799856225 6
AverageHighestPlayerLevelByGroup 13 714
AverageHighestPlayerLevelByGroup 14 5236
AverageHighestPlayerLevelByGroup 5 704
IncreasePlayerIDLevel 1342830376 9
ChangePlayerIDScore 998336077 29
AverageHighestPlayerLevelByGroup 0 498
RemovePlayer 459098690
AverageHighestPlayerLevelByGroup 3 403
GetPercentOfPlayersWithScoreInBounds 10 44 8 9
AverageHighestPlayerLevelByGroup 0 359
GetPercentOfPlayersWithScoreInBounds 15 87 0 0
MergeGroups 8 6
AverageHighestPlayerLevelByGroup 0 467
MergeGroups 14 13
AddPlayer 279099742 9 24
AverageHighestPlayerLevelByGroup 13 715
MergeGroups 17 16
GetPercentOfPlayersWithScoreInBounds 4 12 7 7
AddPlayer 1017707382 9 28
AddPlayer 1965632656 13 1920089612
AddPlayer 1449492898 15 18
AddPlayer 1993196877 11 40
ChangePlayerIDScore 947012962 39
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
ChangePlayerIDScore 1806263804 27
MergeGroups 7 11
ChangePlayerIDScore 765322615 83
GetPercentOfPlayersWithScoreInBounds 10 6 0 5
IncreasePlayerIDLevel 702530204 8
AverageHighestPlayerLevelByGroup 0 662
ChangePlayerIDScore 772364985 12
IncreasePlayerIDLevel 946469241 2
AddPlayer 1669145061 3 -9
AverageHighestPlayerLevelByGroup 7 156
ChangePlayerIDScore 443395987 12
AddPlayer 1624610528 2 36
IncreasePlayerIDLevel 1189008905 5
AverageHighestPlayerLevelByGroup 0 577
AddPlayer 274525262 14 24
ChangePlayerIDScore 2001135633 74
RemovePlayer 1753376524
AverageHighestPlayerLevelByGroup -6 1
AddPlayer 594966570 5 62
ChangePlayerIDScore 1051061086 20
IncreasePlayerIDLevel 1945693864 9
AddPlayer 1911484012 8 97
GetPercentOfPlayersWithScoreInBounds 8 39 0 0
AverageHighestPlayerLevelByGroup 0 7624
AverageHighestPlayerLevelByGroup 7 86
ChangePlayerIDScore 22511590 17
MergeGroups 5 9
IncreasePlayerIDLevel 319326770 4
ChangePlayerIDScore 1703843064 16
MergeGroups 2075652269 10
AddPlayer 854906898 12 36
GetPercentOfPlayersWithScoreInBounds 1 83 0 0
GetPercentOfPlayersWithScoreInBounds 10 87 6 16
AddPlayer 1199022173 17 12
ChangePlayerIDScore 356189647 9
ChangePlayerIDScore 233519150 40
AddPlayer 1464144914 10 24
GetPercentOfPlayersWithScoreInBounds 16 1874867214 1 0
GetPercentOfPlayersWithScoreInBounds 0 93 1 0
AverageHighestPlayerLevelByGroup 11 144
IncreasePlayerIDLevel 959418942 4
RemovePlayer 1411040874
IncreasePlayerIDLevel 542511891 6
AverageHighestPlayerLevelByGroup 3 2136
ChangePlayerIDScore 2090181827 344259310
RemovePlayer 160534856
MergeGroups 9 17
AddPlayer 629102105 2 64
IncreasePlayerIDLevel 526139813 1
MergeGroups 6 10
GetPercentOfPlayersWithScoreInBounds 2 67 8 8
AverageHighestPlayerLevelByGroup 10 -5
AverageHighestPlayerLevelByGroup 6 748
AverageHighestPlayerLevelByGroup 0 700
AverageHighestPlayerLevelByGroup 7 44
MergeGroups 15 3
AddPlayer 1762565835 2 30
AddPlayer 68119392 6 81
AddPlayer 1148899184 12 64
AddPlayer 99487778 12 62
IncreasePlayerIDLevel 1362344242 1
AddPlayer 1567811957 11 60
ChangePlayerIDScore 1823255419 20
IncreasePlayerIDLevel 416735488 -9
IncreasePlayerIDLevel 1902720208 9
ChangePlayerIDScore 1291630123 52
ChangePlayerIDScore 68137044 24
AddPlayer 412610433 6 28
ChangePlayerIDScore 2009057411 32
IncreasePlayerIDLevel 1996386669 6
MergeGroups 9 10
AddPlayer 145377661 3 90
GetPercentOfPlayersWithScoreInBounds 0 82 7 9
IncreasePlayerIDLevel 1383714793 7
AverageHighestPlayerLevelByGroup 10 183
RemovePlayer 718190736
MergeGroups 4 13
MergeGroups 4 5
AverageHighestPlayerLevelByGroup 0 547
IncreasePlayerIDLevel 86463325 9
AverageHighestPlayerLevelByGroup 0 97
AddPlayer 1750694314 5 74
AddPlayer 1964130055 2 39
IncreasePlayerIDLevel 1970333684 2
AverageHighestPlayerLevelByGroup 6 615
AddPlayer 581468841 17 98
AddPlayer 1961862615 6 43
ChangePlayerIDScore 1499703072 65
RemovePlayer 1804878071
AddPlayer 463695216 6 67
MergeGroups 1778917914 11
IncreasePlayerIDLevel 1783406515 2
MergeGroups 13 1
AddPlayer 356266694 4 38
MergeGroups 4 15
GetPercentOfPlayersWithScoreInBounds 0 64 0 0
MergeGroups 4 14
AverageHighestPlayerLevelByGroup 0 70
AddPlayer 247099739 2 61
ChangePlayerIDScore 99487778 28
RemovePlayer 1787169918
AverageHighestPlayerLevelByGroup 0 328
GetPercentOfPlayersWithScoreInBounds 0 15 0 8
MergeGroups 17 4
ChangePlayerIDScore 1222205020 20
IncreasePlayerIDLevel 869134054 3
AddPlayer 1334530150 13 92
AverageHighestPlayerLevelByGroup 0 36
IncreasePlayerIDLevel 1210436680 -1
IncreasePlayerIDLevel 1479311610 1
MergeGroups 10 3
MergeGroups 16 3
MergeGroups 3 5
RemovePlayer 947012962
AddPlayer 1087369861 16 38
RemovePlayer 448560794
GetPercentOfPlayersWithScoreInBounds 0 40 0 2
AddPlayer 932833133 17 17
IncreasePlayerIDLevel 804224741 9
RemovePlayer 1026273541
ChangePlayerIDScore 751222994 25
ChangePlayerIDScore 1298535573 64
GetPercentOfPlayersWithScoreInBounds 0 77 4 6
ChangePlayerIDScore 1194063275 13
AddPlayer -4 13 54
ChangePlayerIDScore 249036068 45
AverageHighestPlayerLevelByGroup 0 232
IncreasePlayerIDLevel 1363647760 6
GetPercentOfPlayersWithScoreInBounds 5 22 0 0
GetPercentOfPlayersWithScoreInBounds 1 18 0 19
MergeGroups 6 2
AddPlayer 974019779 12 56
AddPlayer 299183197 16 81
AddPlayer 1622087521 14 92
AverageHighestPlayerLevelByGroup 1 4178
AddPlayer 1811994262 6 40
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
MergeGroups 15 14
ChangePlayerIDScore 1327101600 33
RemovePlayer 1172973888
GetPercentOfPlayersWithScoreInBounds 10 49 0 2
AverageHighestPlayerLevelByGroup 13 522
AddPlayer 1082655243 7 93
AverageHighestPlayerLevelByGroup 5 241
MergeGroups 659605701 1
RemovePlayer 1210436680
ChangePlayerIDScore 1523484119 21
RemovePlayer 2114783424
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
AddPlayer 451897327 1 2
AverageHighestPlayerLevelByGroup 15 152
RemovePlayer 1624744868
MergeGroups 2 13
AverageHighestPlayerLevelByGroup 13 -4
AddPlayer 966318080 2 -5
MergeGroups 6 7
GetPercentOfPlayersWithScoreInBounds 7 53 0 9
GetPercentOfPlayersWithScoreInBounds 17 790975120 1 0
ChangePlayerIDScore 2039690495 79
AverageHighestPlayerLevelByGroup 0 9503
RemovePlayer 648657875
AddPlayer 655419640 1 29
IncreasePlayerIDLevel 697407931 8
AddPlayer 119160032 5 57
AverageHighestPlayerLevelByGroup 16 456
AddPlayer 676651687 5 20
ChangePlayerIDScore 580687186 72
AddPlayer 141348357 1 23
MergeGroups 10 13
MergeGroups 1 7
AddPlayer 619467477 11 52
AddPlayer 1662856216 7 40
RemovePlayer 892257346
GetPercentOfPlayersWithScoreInBounds 16 74 0 0
ChangePlayerIDScore 1978668559 2
AverageHighestPlayerLevelByGroup 0 8817
AverageHighestPlayerLevelByGroup 0 513
ChangePlayerIDScore 1170055155 86
AddPlayer 1642191288 5 36
AverageHighestPlayerLevelByGroup 0 750
MergeGroups 3 4
AddPlayer 791277424 16 70
AddPlayer 1696360740 1 98
RemovePlayer 1414959364
AddPlayer 1470405995 4 68
AddPlayer 2012593727 1 50
MergeGroups 5 954730712
MergeGroups 11 5
MergeGroups 4 6
AddPlayer 1563122146 11 84
IncreasePlayerIDLevel 2001134250 1
AddPlayer 551935254 5 40
MergeGroups 12 9
MergeGroups 3 7
MergeGroups 11 7
GetPercentOfPlayersWithScoreInBounds 16 24 0 0
AddPlayer -7 4 12
RemovePlayer 1999803105
MergeGroups 7 9
ChangePlayerIDScore 178682880 9
IncreasePlayerIDLevel 28776973 6
ChangePlayerIDScore 1466387726 86
IncreasePlayerIDLevel 697407931 8
RemovePlayer 677407036
AddPlayer 1598999122 3 79
MergeGroups 10 14
AddPlayer 204668667 1 73
RemovePlayer 1458595966
MergeGroups 11 17
AddPlayer 1036308267 4 64
MergeGroups 13 17
AddPlayer -5 11 80
AverageHighestPlayerLevelByGroup 0 672
GetPercentOfPlayersWithScoreInBounds 2 -3 1 0
ChangePlayerIDScore 1504957723 68
MergeGroups 3 6
ChangePlayerIDScore 1048310507 2
IncreasePlayerIDLevel 1053395005 6
AddPlayer -3 7 68
AddPlayer 1272635891 14 74
AddPlayer 501404846 4 40
RemovePlayer 373866990
ChangePlayerIDScore 1643717730 22
MergeGroups 17 8
ChangePlayerIDScore 297827619 23
AddPlayer 889120151 10 43
RemovePlayer 1422345203
AddPlayer 979444169 8 6
AddPlayer 0 15 67
AverageHighestPlayerLevelByGroup 13 825
GetPercentOfPlayersWithScoreInBounds 4 2 11 17
MergeGroups 16 2
AverageHighestPlayerLevelByGroup 2 328
AddPlayer 1356609583 6 26
AverageHighestPlayerLevelByGroup -1 1
AverageHighestPlayerLevelByGroup 17 9837
IncreasePlayerIDLevel 549559534 -1
RemovePlayer 2039690495
AddPlayer 766770339 12 68
AddPlayer 981986369 10 39
ChangePlayerIDScore 1666267343 38
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
