Init 25 132
GetPercentOfPlayersWithScoreInBounds 5 32 0 0
IncreasePlayerIDLevel 1044018185 6
AddPlayer 107696836 1 54
AddPlayer 1962845122 6 98
GetPercentOfPlayersWithScoreInBounds 19 115 5 0
ChangePlayerIDScore 1210302348 79
AverageHighestPlayerLevelByGroup 21110619 1
MergeGroups 10 21
GetPercentOfPlayersWithScoreInBounds 24 75 0 0
IncreasePlayerIDLevel 268406018 1
AddPlayer 1409295461 9 48
AverageHighestPlayerLevelByGroup 15 513
RemovePlayer 1242053050
ChangePlayerIDScore 551064603 126
MergeGroups 12 19
RemovePlayer 110900230
ChangePlayerIDScore 1481210107 77
AverageHighestPlayerLevelByGroup 0 114
AverageHighestPlayerLevelByGroup 25 329
AddPlayer 2144741127 11 102
ChangePlayerIDScore 1656698822 14
RemovePlayer 747145948
RemovePlayer 739052964
AverageHighestPlayerLevelByGroup 0 600
RemovePlayer 1383067656
ChangePlayerIDScore 1478261749 110
IncreasePlayerIDLevel 110910305 7
GetPercentOfPlayersWithScoreInBounds 7 83 0 0
IncreasePlayerIDLevel 1530849819 2
MergeGroups 10 13
AddPlayer 1116147237 17 41
ChangePlayerIDScore 1803481259 88
AverageHighestPlayerLevelByGroup 0 4809
AverageHighestPlayerLevelByGroup 24 6245
MergeGroups 9 4
ChangePlayerIDScore 944395779 82
MergeGroups 15 7
AddPlayer 1023784125 17 106
RemovePlayer 1637727747
MergeGroups 9 22
GetPercentOfPlayersWithScoreInBounds 13 58 0 18
ChangePlayerIDScore 681130180 91
RemovePlayer 454442098
RemovePlayer 463623469
IncreasePlayerIDLevel 702920521 4
GetPercentOfPlayersWithScoreInBounds 20 50 3 8
IncreasePlayerIDLevel 18787389 4
AddPlayer 1836122486 24 89
MergeGroups 14 19
IncreasePlayerIDLevel 191400103 4
MergeGroups 20 17
AddPlayer 1032644314 5 82
AddPlayer 289321557 22 88
MergeGroups 23 17
MergeGroups 2 -9
GetPercentOfPlayersWithScoreInBounds 0 128 8 11
AverageHighestPlayerLevelByGroup 0 540
RemovePlayer 1387473601
RemovePlayer 1896608184
MergeGroups 12 4
AverageHighestPlayerLevelByGroup 19 167
IncreasePlayerIDLevel 1558569856 7
RemovePlayer 1423945458
ChangePlayerIDScore 1616944168 38
AddPlayer 568311231 24 34
GetPercentOfPlayersWithScoreInBounds 1230047976 102 0 0
RemovePlayer 799768261
AddPlayer 1662729874 21 103
IncreasePlayerIDLevel 1893072185 9
ChangePlayerIDScore 924313626 53
ChangePlayerIDScore 236801918 94
MergeGroups 2 13
ChangePlayerIDScore 1784457332 66
RemovePlayer 49196474
RemovePlayer 259289719
ChangePlayerIDScore -8 81
MergeGroups 20 14
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
MergeGroups 12 2
GetPercentOfPlayersWithScoreInBounds 8 45 10 0
RemovePlayer 1045367249
IncreasePlayerIDLevel 2014776011 9
RemovePlayer 1487290724
ChangePlayerIDScore 956405872 116
ChangePlayerIDScore 1332500975 70
AddPlayer 1257122677 18 1304691146
ChangePlayerIDScore 1904674974 78
ChangePlayerIDScore 1956834256 89
ChangePlayerIDScore 557107476 58
IncreasePlayerIDLevel 311573658 7
ChangePlayerIDScore 1585131313 83
MergeGroups 20 21
RemovePlayer 852964828
GetPercentOfPlayersWithScoreInBounds 21 77 15 17
RemovePlayer 1681594098
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
IncreasePlayerIDLevel 1904321762 8
ChangePlayerIDScore 977580400 67
RemovePlayer 1326773924
AddPlayer 762340801 10 74
GetPercentOfPlayersWithScoreInBounds 0 120 0 2
GetPercentOfPlayersWithScoreInBounds 0 24 2 6
ChangePlayerIDScore 1648907070 46
GetPercentOfPlayersWithScoreInBounds 7 50 5 10
MergeGroups 15 10
GetPercentOfPlayersWithScoreInBounds 0 45 11 13
ChangePlayerIDScore 346286873 69
AddPlayer -6 2 102
RemovePlayer 289321557
IncreasePlayerIDLevel 331081727 5
IncreasePlayerIDLevel 1399637233 6
GetPercentOfPlayersWithScoreInBounds 9 6 0 2
AddPlayer 1926838829 10 63
AverageHighestPlayerLevelByGroup 4 2254
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
ChangePlayerIDScore 894980311 80
ChangePlayerIDScore 834419571 1
AverageHighestPlayerLevelByGroup 0 689
AddPlayer 1283132243 16 11
IncreasePlayerIDLevel 803924363 4
GetPercentOfPlayersWithScoreInBounds 0 3 0 2
RemovePlayer 879831011
RemovePlayer 209207592
MergeGroups 23 21
ChangePlayerIDScore 1359721902 73
IncreasePlayerIDLevel 1961694433 6
IncreasePlayerIDLevel 898753681 -3
IncreasePlayerIDLevel 1235332434 2
AverageHighestPlayerLevelByGroup 3 542
IncreasePlayerIDLevel 1105219816 3
GetPercentOfPlayersWithScoreInBounds 10 5 5 11
ChangePlayerIDScore 1707452288 76
GetPercentOfPlayersWithScoreInBounds 0 116 7 0
ChangePlayerIDScore 955738309 101
RemovePlayer 592553060
MergeGroups 17 3
ChangePlayerIDScore 1306408040 37
AddPlayer 1100112537 -6 63
AverageHighestPlayerLevelByGroup 577909836 1
IncreasePlayerIDLevel 706560571 2
ChangePlayerIDScore 227133744 39
IncreasePlayerIDLevel 531963586 2
IncreasePlayerIDLevel 507158150 8
AverageHighestPlayerLevelByGroup 22 460
RemovePlayer 1530849819
ChangePlayerIDScore 234734383 2
AverageHighestPlayerLevelByGroup 14 805
GetPercentOfPlayersWithScoreInBounds 0 36 7 11
GetPercentOfPlayersWithScoreInBounds 5 66 4 6
MergeGroups 9 9
AverageHighestPlayerLevelByGroup 10 218
ChangePlayerIDScore 1831316881 86
MergeGroups 1 9
IncreasePlayerIDLevel 255839878 9
IncreasePlayerIDLevel 1031024473 -1
RemovePlayer 1828277120
AddPlayer 2091080398 -4 110
IncreasePlayerIDLevel 1224551463 7
RemovePlayer 1743184934
AddPlayer 928121405 2 86
RemovePlayer 100566116
AverageHighestPlayerLevelByGroup 0 191
GetPercentOfPlayersWithScoreInBounds 0 94 0 18
AverageHighestPlayerLevelByGroup 3 -6
AddPlayer 1088873684 24 73
ChangePlayerIDScore 2121949864 38
IncreasePlayerIDLevel 2025318949 1
GetPercentOfPlayersWithScoreInBounds 0 13 0 3
AddPlayer 418969114 4 111
IncreasePlayerIDLevel 1259338771 2
ChangePlayerIDScore 1478379434 112
AverageHighestPlayerLevelByGroup 17 331
MergeGroups 25 19
MergeGroups 3 12
GetPercentOfPlayersWithScoreInBounds 0 65 4 17
GetPercentOfPlayersWithScoreInBounds 14 25 8 16
AddPlayer 757694220 14 61
IncreasePlayerIDLevel 457719561 7
AverageHighestPlayerLevelByGroup 0 886
IncreasePlayerIDLevel 2036266336 2
RemovePlayer 2144741127
AverageHighestPlayerLevelByGroup 24 218
AverageHighestPlayerLevelByGroup 0 1766
AverageHighestPlayerLevelByGroup 9 577
GetPercentOfPlayersWithScoreInBounds 0 124 0 9
ChangePlayerIDScore 881800737 117
MergeGroups 16 15
RemovePlayer 1163214888
ChangePlayerIDScore 1509353316 44
AddPlayer 872716065 23 126
AddPlayer 1240661532 15 123
IncreasePlayerIDLevel 134194554 3
IncreasePlayerIDLevel -4 7
RemovePlayer 1462752555
ChangePlayerIDScore 1147633341 35
ChangePlayerIDScore 1227489125 22
RemovePlayer 452205348
GetPercentOfPlayersWithScoreInBounds 0 46 13 19
RemovePlayer 1265988559
GetPercentOfPlayersWithScoreInBounds 0 120 7 7
GetPercentOfPlayersWithScoreInBounds 0 92 12 1
AverageHighestPlayerLevelByGroup 0 574
MergeGroups 24 9
AddPlayer 787956917 6 -3
RemovePlayer 1202280611
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 117 17 11
IncreasePlayerIDLevel 2011775388 7
AddPlayer 950857605 10 80
GetPercentOfPlayersWithScoreInBounds 0 109 12 3
IncreasePlayerIDLevel 2121949864 5
RemovePlayer 1336606666
AverageHighestPlayerLevelByGroup 0 384
RemovePlayer 18400569
AverageHighestPlayerLevelByGroup 16 46
RemovePlayer 1331507770
AddPlayer 335415786 25 54
AddPlayer -1 1 76
ChangePlayerIDScore 343511894 35
IncreasePlayerIDLevel 795523756 8
IncreasePlayerIDLevel -10 4
RemovePlayer 2062889205
ChangePlayerIDScore 1963632462 88
MergeGroups 22 25
MergeGroups 15 20
RemovePlayer 2022127264
ChangePlayerIDScore 907743617 11
AverageHighestPlayerLevelByGroup 5 520
RemovePlayer 1669897247
AddPlayer 2029243663 10 14
IncreasePlayerIDLevel 799097328 3
AverageHighestPlayerLevelByGroup 17 605
AverageHighestPlayerLevelByGroup 9 7383
AverageHighestPlayerLevelByGroup -1 1
AverageHighestPlayerLevelByGroup 21 8838
GetPercentOfPlayersWithScoreInBounds 0 7 0 18
ChangePlayerIDScore 1495880797 2
MergeGroups 15 -3
GetPercentOfPlayersWithScoreInBounds 1 61 10 22
MergeGroups 19 -10
ChangePlayerIDScore 294414149 129
RemovePlayer 473874494
MergeGroups 20 21
IncreasePlayerIDLevel 643561760 1
RemovePlayer 2002392595
RemovePlayer 666970769
IncreasePlayerIDLevel 843788511 7
ChangePlayerIDScore 99350531 33
AverageHighestPlayerLevelByGroup 7 2551
ChangePlayerIDScore 1977185964 112
IncreasePlayerIDLevel 1418409374 9
AverageHighestPlayerLevelByGroup 0 7
ChangePlayerIDScore 2032353032 5
IncreasePlayerIDLevel 551064603 3
RemovePlayer 840903703
AddPlayer 1666352876 8 123
GetPercentOfPlayersWithScoreInBounds 24 114 6 7
ChangePlayerIDScore 1953851948 35
IncreasePlayerIDLevel 1871367732 6
MergeGroups 2071698771 7
AverageHighestPlayerLevelByGroup 12 225
GetPercentOfPlayersWithScoreInBounds 19 35 9 12
AverageHighestPlayerLevelByGroup 9 51
IncreasePlayerIDLevel 1535025800 2
RemovePlayer -8
AddPlayer 2044418334 3 72
ChangePlayerIDScore 893371645 128
AddPlayer 1903969718 12 13
IncreasePlayerIDLevel 790684006 9
AddPlayer 1842700096 8 72
RemovePlayer 717740097
AddPlayer 1402588150 17 87
RemovePlayer 1605016508
GetPercentOfPlayersWithScoreInBounds 0 36 7 17
RemovePlayer 1791872762
GetPercentOfPlayersWithScoreInBounds 0 119 3 20
GetPercentOfPlayersWithScoreInBounds 1 -10 1 0
ChangePlayerIDScore 2074390341 67
ChangePlayerIDScore 1861762118 55
AddPlayer 1203331948 -3 59
ChangePlayerIDScore 1116147237 45
AddPlayer 1656277471 21 17
RemovePlayer 445914530
RemovePlayer 1404464912
ChangePlayerIDScore 834771941 17
RemovePlayer 1887114251
AddPlayer 1010377213 21 57
AddPlayer 1716311247 12 113
ChangePlayerIDScore 528074152 94
RemovePlayer 428137761
AddPlayer 60103846 11 131
IncreasePlayerIDLevel 1168725733 -6
ChangePlayerIDScore -3 106
IncreasePlayerIDLevel 1840933137 3
AverageHighestPlayerLevelByGroup 20 700
AddPlayer 175251055 24 54
GetPercentOfPlayersWithScoreInBounds 0 92 5 17
MergeGroups 24 7
IncreasePlayerIDLevel 803924363 9
AverageHighestPlayerLevelByGroup 2 834
MergeGroups 22 23
RemovePlayer 1500579930
MergeGroups 12 25
IncreasePlayerIDLevel 949036752 1
GetPercentOfPlayersWithScoreInBounds 9 38 2 35
MergeGroups 7 2
AverageHighestPlayerLevelByGroup 0 7542
ChangePlayerIDScore 1233863875 102
ChangePlayerIDScore 60103846 102
IncreasePlayerIDLevel -10 5
MergeGroups 17 4
IncreasePlayerIDLevel 872606343 7
MergeGroups 5 8
ChangePlayerIDScore -6 86
MergeGroups 6 3
AddPlayer 1917134511 23 59
IncreasePlayerIDLevel 870296229 4
ChangePlayerIDScore 578008285 70
RemovePlayer 1448238221
GetPercentOfPlayersWithScoreInBounds 17 9 0 22
RemovePlayer 769775977
IncreasePlayerIDLevel 1418253923 8
GetPercentOfPlayersWithScoreInBounds -5 117 0 0
MergeGroups 7 18
ChangePlayerIDScore 1903303595 48
RemovePlayer 1105219816
AddPlayer -5 8 83
RemovePlayer 280487737
RemovePlayer 611878775
MergeGroups 14 7
MergeGroups 15 20
ChangePlayerIDScore -7 83
AverageHighestPlayerLevelByGroup 0 229
AddPlayer 2021079699 2 -10
AddPlayer 314403240 24 129
RemovePlayer -9
AddPlayer 968451266 20 97
AddPlayer 690161898 23 69
RemovePlayer 197566408
ChangePlayerIDScore 1300993492 33
MergeGroups 3 8
ChangePlayerIDScore 1010426322 74
ChangePlayerIDScore -4 93
AddPlayer 1633470086 10 131
RemovePlayer 1244754438
RemovePlayer 1274182575
GetPercentOfPlayersWithScoreInBounds 2 95 0 9
AverageHighestPlayerLevelByGroup 15 126
AddPlayer 619672202 8 117
AddPlayer 845476676 5 16
ChangePlayerIDScore 2147018155 93
AddPlayer 736867211 2 42
RemovePlayer 2042484266
IncreasePlayerIDLevel 355083493 2
GetPercentOfPlayersWithScoreInBounds 9 42 1 2
ChangePlayerIDScore 1512794286 48
MergeGroups 7 18
RemovePlayer 987485297
ChangePlayerIDScore 295759700 57
ChangePlayerIDScore 1965893479 91
RemovePlayer 108433718
ChangePlayerIDScore 28764189 107
AverageHighestPlayerLevelByGroup 6 459
ChangePlayerIDScore 972881013 49
AddPlayer 516960492 0 125
GetPercentOfPlayersWithScoreInBounds 25 74 0 0
AverageHighestPlayerLevelByGroup 0 216
GetPercentOfPlayersWithScoreInBounds 4 47 28 31
MergeGroups 20 4
GetPercentOfPlayersWithScoreInBounds 17 64 7 13
RemovePlayer 1397944628
ChangePlayerIDScore 563809053 70
MergeGroups 1 19
IncreasePlayerIDLevel 879224815 3
MergeGroups 14 1
MergeGroups 15 3
IncreasePlayerIDLevel 571023017 -8
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
GetPercentOfPlayersWithScoreInBounds 0 124 0 3
ChangePlayerIDScore 452947295 53
AverageHighestPlayerLevelByGroup 0 714
MergeGroups 21 18
GetPercentOfPlayersWithScoreInBounds 8 34 0 0
AverageHighestPlayerLevelByGroup 0 73
AddPlayer 372967573 12 46
ChangePlayerIDScore 817565515 15
MergeGroups 19 12
GetPercentOfPlayersWithScoreInBounds 18 124 0 4
ChangePlayerIDScore 494444957 114
MergeGroups 25 6
ChangePlayerIDScore 1512719595 111
ChangePlayerIDScore 1336559941 128
MergeGroups 2 25
IncreasePlayerIDLevel 2146934012 4
ChangePlayerIDScore 1849082953 109
GetPercentOfPlayersWithScoreInBounds 11 13 0 2
AverageHighestPlayerLevelByGroup 0 620
ChangePlayerIDScore 1849082953 47
RemovePlayer 428724861
AverageHighestPlayerLevelByGroup 20 183
MergeGroups 10 11
GetPercentOfPlayersWithScoreInBounds 18 20 0 9
ChangePlayerIDScore 456202945 93
GetPercentOfPlayersWithScoreInBounds 0 124 0 1
ChangePlayerIDScore 142798609 32
GetPercentOfPlayersWithScoreInBounds 0 109 12 17
AverageHighestPlayerLevelByGroup 20 4483
RemovePlayer 1903969718
IncreasePlayerIDLevel 1046772583 9
GetPercentOfPlayersWithScoreInBounds 0 101 0 0
AddPlayer 347209229 14 108
IncreasePlayerIDLevel 575420690 6
RemovePlayer 1588311006
AddPlayer 1757813446 15 75
IncreasePlayerIDLevel 528074152 9
RemovePlayer 1373972766
IncreasePlayerIDLevel 834419571 7
ChangePlayerIDScore 2046865437 117
ChangePlayerIDScore 1542188340 36
AverageHighestPlayerLevelByGroup 23 293
GetPercentOfPlayersWithScoreInBounds 24 116 0 18
IncreasePlayerIDLevel 1552695799 8
ChangePlayerIDScore -10 102
MergeGroups 6 19
RemovePlayer 80115545
MergeGroups 25 14
MergeGroups 15 10
ChangePlayerIDScore 484832859 17
RemovePlayer 1197207139
IncreasePlayerIDLevel -6 9
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 98 0 2
ChangePlayerIDScore 1700518255 16
GetPercentOfPlayersWithScoreInBounds 4 63 0 0
ChangePlayerIDScore 1893072185 114
AverageHighestPlayerLevelByGroup 0 878
RemovePlayer 336344289
AverageHighestPlayerLevelByGroup 0 552
GetPercentOfPlayersWithScoreInBounds 14 11 0 20
IncreasePlayerIDLevel 1493823707 6
RemovePlayer 927855453
MergeGroups 1613117513 7
ChangePlayerIDScore 1252333863 90
GetPercentOfPlayersWithScoreInBounds 18 26 0 0
AverageHighestPlayerLevelByGroup 0 264
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
ChangePlayerIDScore 1392217884 -7
RemovePlayer 3972458
IncreasePlayerIDLevel 799097328 5
ChangePlayerIDScore 894980311 117
RemovePlayer 1031024473
MergeGroups 16 25
ChangePlayerIDScore 2071369957 84
IncreasePlayerIDLevel 560701574 5
AverageHighestPlayerLevelByGroup 0 201
ChangePlayerIDScore 439079097 92
GetPercentOfPlayersWithScoreInBounds 0 123 3 0
AverageHighestPlayerLevelByGroup 1 53
RemovePlayer 1861762118
GetPercentOfPlayersWithScoreInBounds 14 19 18 13
MergeGroups 1 5
MergeGroups 8 21
AverageHighestPlayerLevelByGroup 16 -2
ChangePlayerIDScore 1471716108 89
MergeGroups 21 11
RemovePlayer 1415722035
AddPlayer 1148479832 4 128
ChangePlayerIDScore -10 108
AverageHighestPlayerLevelByGroup 0 22
ChangePlayerIDScore 2044227159 113
AverageHighestPlayerLevelByGroup 25 410
AverageHighestPlayerLevelByGroup 0 6946
IncreasePlayerIDLevel 466983695 2
ChangePlayerIDScore 681130180 75
AddPlayer 587485305 22 72
ChangePlayerIDScore 1558569856 109
IncreasePlayerIDLevel -1 4
RemovePlayer 1500899347
IncreasePlayerIDLevel 286376721 9
ChangePlayerIDScore 1218355292 82
GetPercentOfPlayersWithScoreInBounds 0 40 0 21
AverageHighestPlayerLevelByGroup 22 451
RemovePlayer 1675429035
AddPlayer 866967103 23 67
GetPercentOfPlayersWithScoreInBounds 13 78 12 6
AverageHighestPlayerLevelByGroup 0 478
AddPlayer 573602660 7 98
MergeGroups 1 23
AddPlayer 757059728 5 75
RemovePlayer 1158079048
ChangePlayerIDScore 1923412639 23
ChangePlayerIDScore 1489983220 1039984687
AddPlayer 679051692 1 43
IncreasePlayerIDLevel 2111654799 4
ChangePlayerIDScore 1518021562 107
AddPlayer 432457458 10 97
ChangePlayerIDScore 1507914558 81
RemovePlayer 493167605
AverageHighestPlayerLevelByGroup 8 -4
ChangePlayerIDScore 357722617 -9
RemovePlayer 647092485
IncreasePlayerIDLevel 1807732080 1
AddPlayer 1160261928 18 69
RemovePlayer 1485816131
AverageHighestPlayerLevelByGroup 2145908146 1
GetPercentOfPlayersWithScoreInBounds 383320977 62 0 0
GetPercentOfPlayersWithScoreInBounds 4 46 10 6
AverageHighestPlayerLevelByGroup 0 209
RemovePlayer -7
RemovePlayer 1032644314
AddPlayer 324048992 14 67
MergeGroups 1 -6
RemovePlayer 2087070014
MergeGroups 13 24
RemovePlayer 286376721
RemovePlayer 551064603
AverageHighestPlayerLevelByGroup 6 102
ChangePlayerIDScore 243122137 18
RemovePlayer -2
MergeGroups 3 16
RemovePlayer 1776382360
RemovePlayer 159320655
GetPercentOfPlayersWithScoreInBounds 18 126 0 18
IncreasePlayerIDLevel 1668807703 4
AddPlayer 1973538316 4 92
AverageHighestPlayerLevelByGroup 0 102
MergeGroups 19 16
AverageHighestPlayerLevelByGroup 1 795
GetPercentOfPlayersWithScoreInBounds 5 120 0 6
ChangePlayerIDScore 2044489478 28
GetPercentOfPlayersWithScoreInBounds 0 63 3 13
IncreasePlayerIDLevel 952280620 7
IncreasePlayerIDLevel 1187306329 7
MergeGroups 5 12
AddPlayer 203262738 24 1826764853
GetPercentOfPlayersWithScoreInBounds 0 103 7 11
AverageHighestPlayerLevelByGroup 25 -8
IncreasePlayerIDLevel 1512794286 9
IncreasePlayerIDLevel 1941051561 5
RemovePlayer 465977797
IncreasePlayerIDLevel 1917134511 1
AddPlayer 1411202999 5 107
AverageHighestPlayerLevelByGroup 25 739
GetPercentOfPlayersWithScoreInBounds 20 899311816 1 0
GetPercentOfPlayersWithScoreInBounds 0 59 24 6
MergeGroups 12 7
GetPercentOfPlayersWithScoreInBounds 0 46 8 13
GetPercentOfPlayersWithScoreInBounds 12 117 8 9
AddPlayer 379932863 5 130
RemovePlayer 236801918
IncreasePlayerIDLevel 869074992 6
RemovePlayer 517449642
AverageHighestPlayerLevelByGroup 9 456
GetPercentOfPlayersWithScoreInBounds 16 89 8 0
RemovePlayer 2073785551
MergeGroups 23 12
MergeGroups 10 6
ChangePlayerIDScore 2108675221 9
ChangePlayerIDScore 877831147 79
IncreasePlayerIDLevel 802446745 6
AddPlayer 1940067569 12 98
RemovePlayer 1098637970
IncreasePlayerIDLevel 137587078 9
MergeGroups 11 6
MergeGroups 3 13
AddPlayer 392884179 2 76
GetPercentOfPlayersWithScoreInBounds 0 75 5 19
MergeGroups 13 14
AddPlayer -3 16 97
GetPercentOfPlayersWithScoreInBounds 21 12 10 0
IncreasePlayerIDLevel 1772194809 7
MergeGroups 24 25
AverageHighestPlayerLevelByGroup 0 426
ChangePlayerIDScore 144313566 80
ChangePlayerIDScore 689452187 74
ChangePlayerIDScore 245298338 124
IncreasePlayerIDLevel 873526797 4
MergeGroups 3 20
RemovePlayer 2080288606
ChangePlayerIDScore 1941979318 112
ChangePlayerIDScore -4 58
RemovePlayer 1224451240
MergeGroups 14 15
AverageHighestPlayerLevelByGroup 0 825
GetPercentOfPlayersWithScoreInBounds 0 103 0 22
ChangePlayerIDScore 1435161357 128
ChangePlayerIDScore 1353868981 102
IncreasePlayerIDLevel 818902114 2
GetPercentOfPlayersWithScoreInBounds 0 39 6 7
AddPlayer 1441350231 11 58
RemovePlayer 1962845122
IncreasePlayerIDLevel 2004733620 3
RemovePlayer 1359721902
RemovePlayer 1160261928
IncreasePlayerIDLevel 955738309 2
ChangePlayerIDScore 154958873 27
GetPercentOfPlayersWithScoreInBounds -5 52 0 0
GetPercentOfPlayersWithScoreInBounds 0 66 0 0
IncreasePlayerIDLevel 644331623 7
IncreasePlayerIDLevel 1935162500 9
AverageHighestPlayerLevelByGroup 4 -7
RemovePlayer 1050105020
ChangePlayerIDScore -8 92
AverageHighestPlayerLevelByGroup 14 2830
ChangePlayerIDScore 1399637233 51
AddPlayer 1112250491 24 119
ChangePlayerIDScore 1369036749 49
AddPlayer 1687287687 15 86
GetPercentOfPlayersWithScoreInBounds 6 128 9 14
IncreasePlayerIDLevel 704227785 8
IncreasePlayerIDLevel -5 4
ChangePlayerIDScore 793130466 127
ChangePlayerIDScore 679051692 79
MergeGroups 21 22
ChangePlayerIDScore 46532422 67
IncreasePlayerIDLevel 1805280743 4
IncreasePlayerIDLevel -8 2
GetPercentOfPlayersWithScoreInBounds 0 53 0 17
MergeGroups 16 5
RemovePlayer 697778809
IncreasePlayerIDLevel 872606343 1
IncreasePlayerIDLevel 1983124536 4
RemovePlayer 1616944168
MergeGroups -2 21
RemovePlayer 386190627
AddPlayer 2118287440 11 45
AverageHighestPlayerLevelByGroup 12 4095
GetPercentOfPlayersWithScoreInBounds 7 17 0 1
MergeGroups 12 15
AverageHighestPlayerLevelByGroup 0 500
ChangePlayerIDScore 1356091619 131
RemovePlayer 1306408040
MergeGroups 8 12
AddPlayer 1716527513 2 59
IncreasePlayerIDLevel 869074992 3
AverageHighestPlayerLevelByGroup 13 408
AddPlayer 0 6 79
AddPlayer 890452648 16 34
AverageHighestPlayerLevelByGroup 19 -7
AverageHighestPlayerLevelByGroup 7 345
GetPercentOfPlayersWithScoreInBounds 20 18 17 20
IncreasePlayerIDLevel 609863907 3
IncreasePlayerIDLevel 1467358382 6
GetPercentOfPlayersWithScoreInBounds 15 -10 1 0
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
GetPercentOfPlayersWithScoreInBounds 1 63 0 9
RemovePlayer -5
AddPlayer 1818444421 7 23
MergeGroups -8 23
IncreasePlayerIDLevel 1998028859 3
AddPlayer 1950577291 7 6
MergeGroups 3 19
MergeGroups 22 6
GetPercentOfPlayersWithScoreInBounds 20 74 0 2
AddPlayer 1456564879 7 -9
RemovePlayer -7
AddPlayer 1241903757 1 17
RemovePlayer -6
IncreasePlayerIDLevel 2014776011 5
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 682732487 3 73
GetPercentOfPlayersWithScoreInBounds 0 102 0 6
IncreasePlayerIDLevel 203550879 6
GetPercentOfPlayersWithScoreInBounds 0 78 12 7
AddPlayer 472769459 3 127
IncreasePlayerIDLevel 1891638608 5
GetPercentOfPlayersWithScoreInBounds 12 14 17 19
