Init 80 173
ChangePlayerIDScore 305404904 124
AddPlayer 839385077 40 34
RemovePlayer 1230368189
ChangePlayerIDScore 534589029 19
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
AverageHighestPlayerLevelByGroup 0 56
IncreasePlayerIDLevel 622256464 5
AddPlayer 191947044 33 160
AddPlayer 1686454220 48 66
RemovePlayer 1625835079
RemovePlayer -2
IncreasePlayerIDLevel 392324377 4
MergeGroups 41 71
AddPlayer 640844955 3 165
GetPercentOfPlayersWithScoreInBounds 80 63 9 14
IncreasePlayerIDLevel 296208553 5
RemovePlayer 888704554
ChangePlayerIDScore 956932797 85
RemovePlayer 703255757
IncreasePlayerIDLevel 1027708530 1
AddPlayer 1506669182 7 1890274258
RemovePlayer 401933834
ChangePlayerIDScore 784483186 29
GetPercentOfPlayersWithScoreInBounds 50 115 0 0
IncreasePlayerIDLevel 1130051564 9
ChangePlayerIDScore 1763245644 -8
AddPlayer 992637567 75 32
GetPercentOfPlayersWithScoreInBounds 2 47 12 16
AddPlayer 57039735 57 45
MergeGroups 4 68
AverageHighestPlayerLevelByGroup 80 -10
AddPlayer 1329992849 79 17
RemovePlayer -2
IncreasePlayerIDLevel 1600907986 7
AddPlayer 1193585086 62 22
AddPlayer 1100215589 15 137
IncreasePlayerIDLevel 1880751650 7
GetPercentOfPlayersWithScoreInBounds 0 63 7 16
GetPercentOfPlayersWithScoreInBounds 29 62 6 6
GetPercentOfPlayersWithScoreInBounds 0 116 4 8
AddPlayer 798288638 56 132
MergeGroups 41 57
AddPlayer 1165473366 45 45
AddPlayer 1882251796 9 164
AverageHighestPlayerLevelByGroup 0 868
IncreasePlayerIDLevel 1809546153 9
AddPlayer 1672973028 73 115
RemovePlayer 426563160
AverageHighestPlayerLevelByGroup 21 879
ChangePlayerIDScore 334999861 44
ChangePlayerIDScore 1887913905 120
IncreasePlayerIDLevel -5 1
GetPercentOfPlayersWithScoreInBounds 80 166 0 0
GetPercentOfPlayersWithScoreInBounds 33 157 0 0
AverageHighestPlayerLevelByGroup 64 634
AverageHighestPlayerLevelByGroup 67 430
AddPlayer 1852893411 12 132
AverageHighestPlayerLevelByGroup 0 8508
GetPercentOfPlayersWithScoreInBounds 66 98 0 5
AverageHighestPlayerLevelByGroup 38 369
MergeGroups 31 16
AddPlayer 1913739223 73 23
AddPlayer 1639549591 55 102
RemovePlayer 946309872
AverageHighestPlayerLevelByGroup 22 489
MergeGroups 74 23
AverageHighestPlayerLevelByGroup 44 618
AverageHighestPlayerLevelByGroup 18 384
AverageHighestPlayerLevelByGroup 0 380
IncreasePlayerIDLevel 19520833 -7
AverageHighestPlayerLevelByGroup 64 965
RemovePlayer 33449722
ChangePlayerIDScore 1841240532 71
IncreasePlayerIDLevel 400732641 8
AverageHighestPlayerLevelByGroup 2132962188 1
IncreasePlayerIDLevel 686636385 5
IncreasePlayerIDLevel 784483186 9
GetPercentOfPlayersWithScoreInBounds 0 119 0 15
MergeGroups 3 66
GetPercentOfPlayersWithScoreInBounds 7 140 0 3
AddPlayer 237189184 80 129
ChangePlayerIDScore 896677575 64
AddPlayer 1444621861 36 15
MergeGroups 42 63
RemovePlayer 1015979994
AverageHighestPlayerLevelByGroup 48 -3
MergeGroups 37 66
GetPercentOfPlayersWithScoreInBounds 0 148 0 7
AddPlayer 745880874 21 75
MergeGroups 2 32
AverageHighestPlayerLevelByGroup 21 904
MergeGroups 47 75
ChangePlayerIDScore 1379818924 49
ChangePlayerIDScore 1584998459 162
AddPlayer 331868754 13 64
IncreasePlayerIDLevel 196838040 9
ChangePlayerIDScore 1468750758 13
ChangePlayerIDScore 230017854 49
IncreasePlayerIDLevel 2059747578 9
IncreasePlayerIDLevel 31602828 7
ChangePlayerIDScore 1346715463 164
MergeGroups 78 47
AddPlayer 1593172478 40 1036150048
RemovePlayer 965670880
AddPlayer 225104893 3 135
RemovePlayer 1874602046
GetPercentOfPlayersWithScoreInBounds 58 65 0 0
GetPercentOfPlayersWithScoreInBounds 0 34 0 0
MergeGroups 75 35
IncreasePlayerIDLevel 1044900777 4
GetPercentOfPlayersWithScoreInBounds 0 102 0 6
IncreasePlayerIDLevel 1013535167 9
RemovePlayer 1479595532
RemovePlayer 116954044
IncreasePlayerIDLevel 1109158441 2
AddPlayer 462999842 31 18
MergeGroups 48 6
AverageHighestPlayerLevelByGroup 74 16
RemovePlayer 46891334
ChangePlayerIDScore 1309090258 83
MergeGroups 79 1
AddPlayer 862980473 12 146
AddPlayer -7 53 171
GetPercentOfPlayersWithScoreInBounds 76 40 0 0
MergeGroups 19 78
GetPercentOfPlayersWithScoreInBounds 15 68 6 12
ChangePlayerIDScore 1461968618 29
IncreasePlayerIDLevel 1189678218 1
IncreasePlayerIDLevel -10 4
ChangePlayerIDScore 1414634915 8
AddPlayer 1934613874 57 155
AddPlayer 1899349024 4 101
AverageHighestPlayerLevelByGroup 0 86
RemovePlayer 44622233
AddPlayer 1852947460 11 42
MergeGroups 70 25
AddPlayer 366142317 25 150
AddPlayer 1541844533 1312274155 154
ChangePlayerIDScore 799479874 84
AddPlayer 265429842 31 19
AddPlayer 840727441 43 90
ChangePlayerIDScore 419706339 12
MergeGroups 18 31
ChangePlayerIDScore 1231180644 68
AddPlayer 1423782376 57 40
AddPlayer 2098155648 57 97
ChangePlayerIDScore 1068468735 76
AverageHighestPlayerLevelByGroup 36 55
ChangePlayerIDScore 419706339 82
MergeGroups 47 11
AddPlayer 245433043 25 11
GetPercentOfPlayersWithScoreInBounds 0 162 0 0
RemovePlayer 1130051564
IncreasePlayerIDLevel 1313641670 6
AverageHighestPlayerLevelByGroup 0 356
GetPercentOfPlayersWithScoreInBounds -9 7 0 0
GetPercentOfPlayersWithScoreInBounds 0 117 9 0
GetPercentOfPlayersWithScoreInBounds 0 117 7 0
AddPlayer 809465100 76 68
MergeGroups 73 79
AddPlayer 424859175 76 162
RemovePlayer 876204133
AverageHighestPlayerLevelByGroup 0 403
MergeGroups 65 61
MergeGroups 58 42
AddPlayer 1819085443 22 12
AddPlayer 656574410 57 164
MergeGroups 1 25
MergeGroups 69 62
AddPlayer 178202633 48 106
ChangePlayerIDScore 2071149492 37
RemovePlayer 99217019
RemovePlayer 1217607774
IncreasePlayerIDLevel 717770843 7
AverageHighestPlayerLevelByGroup 61 242
ChangePlayerIDScore 582033944 144
MergeGroups 78 66
MergeGroups 66 65
MergeGroups 77 43
RemovePlayer 1158972422
AverageHighestPlayerLevelByGroup 0 731
IncreasePlayerIDLevel 800132694 1
MergeGroups 5 64
ChangePlayerIDScore 534329062 109
MergeGroups 27 42
MergeGroups 9 -4
AddPlayer 1579092087 62 50
GetPercentOfPlayersWithScoreInBounds 4 164 0 8
ChangePlayerIDScore 633070755 38
MergeGroups 75 57
RemovePlayer 1762847718
IncreasePlayerIDLevel 429399607 5
AverageHighestPlayerLevelByGroup 0 980
AverageHighestPlayerLevelByGroup 79 1041
AddPlayer 992792046 16 72
RemovePlayer 462999842
IncreasePlayerIDLevel 2118460077 4
IncreasePlayerIDLevel 1748455160 6
MergeGroups 48 185508338
MergeGroups 45 63
RemovePlayer 812443323
RemovePlayer 207227848
AverageHighestPlayerLevelByGroup 0 7482
AverageHighestPlayerLevelByGroup 0 7163
GetPercentOfPlayersWithScoreInBounds 64 43 0 0
MergeGroups 36 67
AddPlayer 858085756 45 72
MergeGroups 59 70
IncreasePlayerIDLevel 872816876 3
IncreasePlayerIDLevel 1414781555 9
RemovePlayer 397783849
AverageHighestPlayerLevelByGroup 38 754
IncreasePlayerIDLevel 291871401 2
AddPlayer 464650135 56 117
MergeGroups 62 31
IncreasePlayerIDLevel 1303593117 6
GetPercentOfPlayersWithScoreInBounds 35 84 0 0
AddPlayer 2003514494 33 54
ChangePlayerIDScore 2049464603 27
AddPlayer 1177503727 55 3
RemovePlayer 1748455160
AverageHighestPlayerLevelByGroup 0 519
AddPlayer 337110050 59 160
AddPlayer 155673819 22 70
AddPlayer 1967777414 51 126
GetPercentOfPlayersWithScoreInBounds 0 139 8 17
IncreasePlayerIDLevel 906813638 7
AddPlayer 1497922825 53 67
IncreasePlayerIDLevel 1989979051 9
AddPlayer -7 10 30
RemovePlayer 1754734273
MergeGroups 66 22
IncreasePlayerIDLevel 1361643047 6
AverageHighestPlayerLevelByGroup 0 290
ChangePlayerIDScore 2045600188 46
AddPlayer 1022073776 31 147
RemovePlayer -8
RemovePlayer 847333371
AverageHighestPlayerLevelByGroup 0 686
AddPlayer 851617778 30 145
IncreasePlayerIDLevel -6 2
AddPlayer 213780668 58 128
AddPlayer 1438902956 45 34
AverageHighestPlayerLevelByGroup 14 1044
IncreasePlayerIDLevel 1225648801 2
AverageHighestPlayerLevelByGroup 59 789
AddPlayer 1724913117 6 113
MergeGroups 3 33
AddPlayer 616967796 57 104
AddPlayer 96177804 7 66
AverageHighestPlayerLevelByGroup 0 132
GetPercentOfPlayersWithScoreInBounds 1 173 0 0
RemovePlayer 1805233245
GetPercentOfPlayersWithScoreInBounds 69 137 0 16
AddPlayer 1683612229 12 124
MergeGroups 42 32
AverageHighestPlayerLevelByGroup 50 632
AverageHighestPlayerLevelByGroup 50 943
AverageHighestPlayerLevelByGroup 30 893
AddPlayer 1740855685 23 138
IncreasePlayerIDLevel 1041274057 3
AverageHighestPlayerLevelByGroup 13 1013
AddPlayer 997345058 70 118
MergeGroups 72 46
AddPlayer 1350643129 4 83
AddPlayer 796290494 28 156
AddPlayer 920884802 6 83
RemovePlayer 379512082
AddPlayer 1036335844 15 46
IncreasePlayerIDLevel 165481014 3
AddPlayer 77407645 19 147
IncreasePlayerIDLevel 2094089321 3
RemovePlayer 530521432
IncreasePlayerIDLevel 1231593935 9
MergeGroups 17 57
AddPlayer 1246467695 69 171
RemovePlayer 815010598
ChangePlayerIDScore 1786436258 48
IncreasePlayerIDLevel 920884802 1
IncreasePlayerIDLevel 191670091 4
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
GetPercentOfPlayersWithScoreInBounds 3 5 0 16
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
ChangePlayerIDScore 193874876 73
IncreasePlayerIDLevel 949706724 2
AverageHighestPlayerLevelByGroup 0 217
AddPlayer 1511430184 55 -5
GetPercentOfPlayersWithScoreInBounds 36 121 0 0
GetPercentOfPlayersWithScoreInBounds 0 107 16 16
RemovePlayer 640844955
IncreasePlayerIDLevel 622256464 6
IncreasePlayerIDLevel 1913739223 8
AverageHighestPlayerLevelByGroup 0 293
IncreasePlayerIDLevel 106481972 7
IncreasePlayerIDLevel 1653322125 9
GetPercentOfPlayersWithScoreInBounds 0 173 0 9
MergeGroups 57 8
GetPercentOfPlayersWithScoreInBounds 0 141 0 0
AverageHighestPlayerLevelByGroup 44 905
IncreasePlayerIDLevel 2098186021 4
ChangePlayerIDScore 1956421209 73
AverageHighestPlayerLevelByGroup 0 1076
MergeGroups 79 77
AverageHighestPlayerLevelByGroup 78 196
ChangePlayerIDScore 1495988439 79
RemovePlayer 867963819
ChangePlayerIDScore 1086930937 126
IncreasePlayerIDLevel 2066057677 7
AverageHighestPlayerLevelByGroup 1219242426 1
ChangePlayerIDScore 1910537878 121
RemovePlayer 227115
ChangePlayerIDScore 2039720232 80
GetPercentOfPlayersWithScoreInBounds 1 108 3 1
AddPlayer 1054953586 17 97
AddPlayer 1441009484 63 172
AddPlayer 174641884 69 67
RemovePlayer 758636258
IncreasePlayerIDLevel 731215426 6
MergeGroups 79 27
AverageHighestPlayerLevelByGroup 0 582
MergeGroups 76 55
IncreasePlayerIDLevel 204397090 2
IncreasePlayerIDLevel 1716594821 -2
GetPercentOfPlayersWithScoreInBounds 0 60 8 16
IncreasePlayerIDLevel 961799051 3
AverageHighestPlayerLevelByGroup 70 3460
AddPlayer 1432318973 38 170
ChangePlayerIDScore 1449496073 108
RemovePlayer 1441974442
AverageHighestPlayerLevelByGroup 0 609
GetPercentOfPlayersWithScoreInBounds 77 -3 1 0
MergeGroups 33 29
IncreasePlayerIDLevel 433157664 2
GetPercentOfPlayersWithScoreInBounds 0 122 0 0
AverageHighestPlayerLevelByGroup 0 82
IncreasePlayerIDLevel 965164025 8
GetPercentOfPlayersWithScoreInBounds 0 57 0 0
AddPlayer 789941830 64 90
RemovePlayer 1801058205
ChangePlayerIDScore 662752704 38
GetPercentOfPlayersWithScoreInBounds 62 80 0 0
MergeGroups 40 2017917111
GetPercentOfPlayersWithScoreInBounds 10 93 0 0
MergeGroups 11 28
AddPlayer 1803420442 10 29
ChangePlayerIDScore 733008652 42
AddPlayer 1361410197 -7 130
ChangePlayerIDScore 1034587411 49
GetPercentOfPlayersWithScoreInBounds 37 135 0 0
AddPlayer 903808777 65 45
IncreasePlayerIDLevel 1809416908 3
RemovePlayer 1585256577
AddPlayer 1521099885 3 44
IncreasePlayerIDLevel 1472163535 9
AddPlayer 1036187894 53 110
IncreasePlayerIDLevel 1347662225 9
ChangePlayerIDScore 1313239642 32
RemovePlayer 1543275602
IncreasePlayerIDLevel 281462672 3
AddPlayer 1062589699 2 11
AddPlayer 1173520107 12 158
AverageHighestPlayerLevelByGroup 21 371
ChangePlayerIDScore 794798262 111
ChangePlayerIDScore 1934613874 104
IncreasePlayerIDLevel 1053656265 -3
AddPlayer 615253418 27 7
GetPercentOfPlayersWithScoreInBounds 0 56 0 7
AddPlayer 79802113 54 129
MergeGroups 14 49
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
RemovePlayer 96177804
RemovePlayer -6
AddPlayer 1729078049 32 81
RemovePlayer 2036927885
RemovePlayer 1231180644
AddPlayer 1840950282 15 55
ChangePlayerIDScore 282674103 -3
AverageHighestPlayerLevelByGroup 0 40
AverageHighestPlayerLevelByGroup 32 47
GetPercentOfPlayersWithScoreInBounds 18 167 0 0
MergeGroups 20 2
ChangePlayerIDScore 2068736072 172
AverageHighestPlayerLevelByGroup 0 878
IncreasePlayerIDLevel 1430958991 2
MergeGroups 13 45
ChangePlayerIDScore 610589942 77
AverageHighestPlayerLevelByGroup 0 1043
AverageHighestPlayerLevelByGroup 0 827
ChangePlayerIDScore 70486987 54
MergeGroups 74 63
GetPercentOfPlayersWithScoreInBounds 0 149 0 11
AddPlayer 430386579 76 83
GetPercentOfPlayersWithScoreInBounds 0 133 0 0
ChangePlayerIDScore 825855967 110
AddPlayer 1542655486 43 1495760250
MergeGroups 43 56
ChangePlayerIDScore 1898355520 32
RemovePlayer 843061245
RemovePlayer 281462672
GetPercentOfPlayersWithScoreInBounds 0 160 0 6
IncreasePlayerIDLevel 1898355520 4
AverageHighestPlayerLevelByGroup 58 -3
AverageHighestPlayerLevelByGroup 2129692134 1
RemovePlayer 2107001669
ChangePlayerIDScore 329290183 147
MergeGroups 53 3
MergeGroups 46 55
GetPercentOfPlayersWithScoreInBounds 74 5 0 0
MergeGroups 6 24
RemovePlayer 1441127636
ChangePlayerIDScore 1736530170 26
GetPercentOfPlayersWithScoreInBounds 18 74 0 0
AddPlayer 1089172388 2 93
RemovePlayer -4
AddPlayer 1000529679 79 7
AddPlayer 755129323 56 129
RemovePlayer 290522618
AverageHighestPlayerLevelByGroup 55 67
RemovePlayer 1017922656
IncreasePlayerIDLevel 1713159397 4
AverageHighestPlayerLevelByGroup 0 447
MergeGroups 24 65
MergeGroups 61 7
ChangePlayerIDScore 714434382 31
GetPercentOfPlayersWithScoreInBounds 12 54 0 0
AddPlayer 1577181155 7 66
ChangePlayerIDScore 1036883718 40
GetPercentOfPlayersWithScoreInBounds 1308525525 1 0 0
IncreasePlayerIDLevel 362062207 1
AddPlayer 1327217027 68 37
MergeGroups 27 11
AverageHighestPlayerLevelByGroup 0 535
MergeGroups 16 48
AddPlayer 2088689666 -5 30
AverageHighestPlayerLevelByGroup 44 797
AverageHighestPlayerLevelByGroup 0 562
AddPlayer 0 57 139
AddPlayer 1081522331 40 93
AverageHighestPlayerLevelByGroup 60 273
MergeGroups 62 35
IncreasePlayerIDLevel 739709177 7
ChangePlayerIDScore 1063971286 148
IncreasePlayerIDLevel 1173520107 6
IncreasePlayerIDLevel 794798262 1
AddPlayer 825597295 5 115
ChangePlayerIDScore 1329992849 1
GetPercentOfPlayersWithScoreInBounds 15 76 5 8
IncreasePlayerIDLevel 1133333206 6
GetPercentOfPlayersWithScoreInBounds 56 111 4 8
RemovePlayer 540824639
MergeGroups 43 24
AverageHighestPlayerLevelByGroup 8 916
IncreasePlayerIDLevel 24202097 -1
ChangePlayerIDScore 1395254489 49
MergeGroups 65 65
ChangePlayerIDScore 1180285862 142
AverageHighestPlayerLevelByGroup 0 990
RemovePlayer 521420211
RemovePlayer 442239771
RemovePlayer 595368378
IncreasePlayerIDLevel 1842605216 9
AddPlayer 1232189106 65 65
AverageHighestPlayerLevelByGroup 0 9602
ChangePlayerIDScore 160578536 20
ChangePlayerIDScore 1495988439 27
AddPlayer 1805239862 53 132
AverageHighestPlayerLevelByGroup 39 266
IncreasePlayerIDLevel 1485884906 5
RemovePlayer 306851317
RemovePlayer 247438764
GetPercentOfPlayersWithScoreInBounds 44 65 0 9
RemovePlayer 83568026
RemovePlayer 2025425970
AverageHighestPlayerLevelByGroup 0 724
MergeGroups 8 39
RemovePlayer 1000529679
MergeGroups 50 13
AverageHighestPlayerLevelByGroup 0 299
ChangePlayerIDScore 1850449026 43
GetPercentOfPlayersWithScoreInBounds 0 94 0 0
ChangePlayerIDScore 2094089321 126
AddPlayer 150874829 29 15
RemovePlayer 566393410
ChangePlayerIDScore 783042170 89
AddPlayer 1986981997 2 100
IncreasePlayerIDLevel 1565880429 7
ChangePlayerIDScore 2026616898 43
MergeGroups 60 57
AverageHighestPlayerLevelByGroup 0 162
IncreasePlayerIDLevel -3 4
AverageHighestPlayerLevelByGroup 0 849
AverageHighestPlayerLevelByGroup 66 452
RemovePlayer 754466671
RemovePlayer 2056654934
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
AddPlayer 12000814 1330048337 90
MergeGroups 71 76
RemovePlayer 440620985
AddPlayer 739709177 47 63
GetPercentOfPlayersWithScoreInBounds 25 103 0 16
AddPlayer 1654495148 59 170
AddPlayer -8 45 166
MergeGroups 50 63
RemovePlayer 1225648801
ChangePlayerIDScore 502117470 138
ChangePlayerIDScore 1813023668 2128183490
IncreasePlayerIDLevel 1565880429 2
RemovePlayer 1235892561
AddPlayer 1336945209 54 156
AddPlayer 916769196 76 85
ChangePlayerIDScore 1521099885 89
ChangePlayerIDScore 414732085 73
AverageHighestPlayerLevelByGroup 0 1077
RemovePlayer 2064792167
ChangePlayerIDScore 49530283 149
ChangePlayerIDScore 334619342 26
ChangePlayerIDScore -3 69
ChangePlayerIDScore 1433813095 172
AverageHighestPlayerLevelByGroup 46 513
MergeGroups 11 17
IncreasePlayerIDLevel 1457352843 5
AverageHighestPlayerLevelByGroup 47 903
AddPlayer 73216046 37 149
AddPlayer 2062673870 61 159
AverageHighestPlayerLevelByGroup 79 -1
RemovePlayer 193874876
ChangePlayerIDScore 896169066 86
MergeGroups 1 1014253538
IncreasePlayerIDLevel 1406362736 1
AddPlayer 1949417677 5 33
IncreasePlayerIDLevel 430386579 8
AverageHighestPlayerLevelByGroup 57 95
MergeGroups 20 74
RemovePlayer 743891578
RemovePlayer -6
MergeGroups 10 3
AverageHighestPlayerLevelByGroup 27 1028
AverageHighestPlayerLevelByGroup 17 343
RemovePlayer 953200504
RemovePlayer 240469360
AverageHighestPlayerLevelByGroup 17 398
RemovePlayer 1507000872
RemovePlayer 1435854466
ChangePlayerIDScore 951915611 87
IncreasePlayerIDLevel 920884802 2
AddPlayer 1560202410 76 104
ChangePlayerIDScore 1666870290 43
AddPlayer 795477790 23 133
AddPlayer 2026616898 57 137
ChangePlayerIDScore 1931129690 113
AverageHighestPlayerLevelByGroup 46 524
RemovePlayer 939567703
AddPlayer 2075756412 24 148
MergeGroups 6 58
GetPercentOfPlayersWithScoreInBounds 0 141 0 8
ChangePlayerIDScore -5 43
GetPercentOfPlayersWithScoreInBounds 0 46 0 4
MergeGroups -1 5
AddPlayer 286855778 54 162
GetPercentOfPlayersWithScoreInBounds 43 50 0 5
AverageHighestPlayerLevelByGroup 30 762
RemovePlayer 29208181
ChangePlayerIDScore 1980256309 7
AverageHighestPlayerLevelByGroup 35 249
IncreasePlayerIDLevel 1573881366 7
ChangePlayerIDScore 739126398 33
MergeGroups 27 40
IncreasePlayerIDLevel 76402464 9
AddPlayer 362925130 25 169
RemovePlayer 414142579
RemovePlayer 1203776443
IncreasePlayerIDLevel 227128762 7
RemovePlayer 1823613528
ChangePlayerIDScore 414732085 1525485067
AverageHighestPlayerLevelByGroup 0 9624
AddPlayer 0 51 37
MergeGroups 20 74
MergeGroups 43 54
MergeGroups 33 18
AverageHighestPlayerLevelByGroup 0 882
AddPlayer 1049906811 29 159
AverageHighestPlayerLevelByGroup 79 821
ChangePlayerIDScore 593493100 85
AddPlayer 2077261145 -4 86
RemovePlayer 70259852
GetPercentOfPlayersWithScoreInBounds 0 88 0 9
AverageHighestPlayerLevelByGroup 73 8135
AverageHighestPlayerLevelByGroup 52 317
AddPlayer 1729078049 1 3
GetPercentOfPlayersWithScoreInBounds 0 56 3 8
IncreasePlayerIDLevel 1157710167 2
AddPlayer 211593341 70 66
ChangePlayerIDScore 1010769879 149
ChangePlayerIDScore 1948480904 25
ChangePlayerIDScore 1359747042 18
ChangePlayerIDScore 1302598418 78
AddPlayer 85365831 54 43
MergeGroups 56 24
AddPlayer 111951912 6 114
AddPlayer 620004866 59 158
RemovePlayer 626587427
AverageHighestPlayerLevelByGroup 0 106
ChangePlayerIDScore 512567973 110
RemovePlayer 591555692
IncreasePlayerIDLevel 643829527 2
AddPlayer 1148843300 13 153
MergeGroups 33 230263549
IncreasePlayerIDLevel 1020935560 2
ChangePlayerIDScore 1358060980 129
IncreasePlayerIDLevel 866166131 1
AddPlayer 1371106508 34 88
ChangePlayerIDScore 836617411 50
AddPlayer 850862978 10 85
AverageHighestPlayerLevelByGroup 80 -6
MergeGroups 5 67
RemovePlayer 1154856739
MergeGroups 39 26
GetPercentOfPlayersWithScoreInBounds 14 44 0 0
IncreasePlayerIDLevel 1744694957 4
MergeGroups 59 65
GetPercentOfPlayersWithScoreInBounds 28 1273790127 1 0
AverageHighestPlayerLevelByGroup 0 114
AverageHighestPlayerLevelByGroup 0 939
IncreasePlayerIDLevel 704493067 3
AverageHighestPlayerLevelByGroup 54 529
MergeGroups -7 20
MergeGroups 15 33
AverageHighestPlayerLevelByGroup 44 3050
MergeGroups 25 74
RemovePlayer 46247488
ChangePlayerIDScore 480078553 82
IncreasePlayerIDLevel -3 8
RemovePlayer 742148222
RemovePlayer -8
AddPlayer 1898503799 1 4
IncreasePlayerIDLevel 1350850245 9
RemovePlayer 1565880429
AverageHighestPlayerLevelByGroup 0 259
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
ChangePlayerIDScore 1236006937 26
RemovePlayer 1505572166
AverageHighestPlayerLevelByGroup 0 854
ChangePlayerIDScore 565843257 164
MergeGroups 9 56
IncreasePlayerIDLevel 896677575 5
ChangePlayerIDScore 984876086 44
GetPercentOfPlayersWithScoreInBounds 0 75 7 14
RemovePlayer 1459085037
ChangePlayerIDScore 1977389321 23
RemovePlayer 139398792
MergeGroups 66 79
GetPercentOfPlayersWithScoreInBounds 0 165 0 0
AddPlayer 1051920693 12 119
MergeGroups 16 48
RemovePlayer 1864762439
ChangePlayerIDScore 1204863231 70
ChangePlayerIDScore 1468750758 77
RemovePlayer 995879884
MergeGroups 68 51
AverageHighestPlayerLevelByGroup 68 -10
RemovePlayer 1639036206
AverageHighestPlayerLevelByGroup 990910447 1
AddPlayer 2077487587 57 20
MergeGroups 49 79
IncreasePlayerIDLevel 1299983083 5
MergeGroups 39 54
RemovePlayer 836617411
MergeGroups 63 11
GetPercentOfPlayersWithScoreInBounds 32 88 4 0
ChangePlayerIDScore 1793556304 159
AverageHighestPlayerLevelByGroup 76 1060
AddPlayer 30062497 64 145
GetPercentOfPlayersWithScoreInBounds 0 61 1 8
RemovePlayer 1782655801
ChangePlayerIDScore 1710155217 111
AverageHighestPlayerLevelByGroup 0 357
AverageHighestPlayerLevelByGroup 5 1040
