Init 62 62
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
AddPlayer 1006678425 41 9
ChangePlayerIDScore 1209008913 36
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
ChangePlayerIDScore 667329913 50
RemovePlayer 482027148
MergeGroups 10 19
AddPlayer 1638781213 45 37
MergeGroups 49 3
GetPercentOfPlayersWithScoreInBounds 51 37 6 7
ChangePlayerIDScore 1488142461 9
RemovePlayer 1665437041
IncreasePlayerIDLevel 926750803 2
ChangePlayerIDScore 679591607 6
IncreasePlayerIDLevel 669160105 2
AverageHighestPlayerLevelByGroup 37 1787
MergeGroups 8 61
IncreasePlayerIDLevel 1040140654 6
ChangePlayerIDScore 2039422723 32
GetPercentOfPlayersWithScoreInBounds 0 19 0 3
AverageHighestPlayerLevelByGroup 0 342
AddPlayer 658934970 27 19
ChangePlayerIDScore 1145972786 12
ChangePlayerIDScore 367851011 62
MergeGroups 28 24
IncreasePlayerIDLevel 2107257993 2
IncreasePlayerIDLevel 117234488 6
IncreasePlayerIDLevel 1152917914 2
IncreasePlayerIDLevel 576120621 4
RemovePlayer 1785055865
ChangePlayerIDScore 1163410674 26
RemovePlayer 1555642610
AverageHighestPlayerLevelByGroup 13 19
AddPlayer 701561715 24 42
AddPlayer 882723444 22 47
ChangePlayerIDScore 443105104 1
MergeGroups 45 35
GetPercentOfPlayersWithScoreInBounds 0 5 0 16
GetPercentOfPlayersWithScoreInBounds 37 20 5 16
AddPlayer 1858215137 48 21
GetPercentOfPlayersWithScoreInBounds 42 2 6 9
AddPlayer 1580650920 18 49
MergeGroups 16 28
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer 1503349593
GetPercentOfPlayersWithScoreInBounds 49 55 3 8
IncreasePlayerIDLevel 929539765 7
AverageHighestPlayerLevelByGroup -11 1
AddPlayer 1743872942 2009189815 31
AddPlayer 771162138 60 5
RemovePlayer 1467753414
ChangePlayerIDScore 695500860 29
RemovePlayer 1860519465
AddPlayer 1699983861 23 52
GetPercentOfPlayersWithScoreInBounds -3 25 0 0
AddPlayer 1844019728 1799884204 56
AverageHighestPlayerLevelByGroup 19 162
AverageHighestPlayerLevelByGroup 0 1106
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
MergeGroups 31 44
RemovePlayer 906936137
RemovePlayer 587413879
RemovePlayer 1569890848
RemovePlayer 1768100906
RemovePlayer 574699769
IncreasePlayerIDLevel 1851196837 3
MergeGroups 59 20
IncreasePlayerIDLevel 492851393 1
ChangePlayerIDScore 1604546501 57
IncreasePlayerIDLevel 1679160181 6
ChangePlayerIDScore 881875020 21
ChangePlayerIDScore 1813262483 11
AverageHighestPlayerLevelByGroup 0 208
AddPlayer 1418057194 61 41
MergeGroups 30 25
RemovePlayer 1209008913
GetPercentOfPlayersWithScoreInBounds 0 52 0 3
MergeGroups 41 38
GetPercentOfPlayersWithScoreInBounds 0 16 16 19
AddPlayer 708663117 1 38
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
ChangePlayerIDScore 859695243 50
GetPercentOfPlayersWithScoreInBounds 0 25 9 10
MergeGroups 57 -9
MergeGroups 61 13
IncreasePlayerIDLevel 975884781 1
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
MergeGroups 17 60
IncreasePlayerIDLevel 1747444270 1
AverageHighestPlayerLevelByGroup 0 229
IncreasePlayerIDLevel 126850590 4
AddPlayer 1558048083 26 11
AddPlayer 167713911 2 13
ChangePlayerIDScore -5 13
IncreasePlayerIDLevel 1149266905 2
AverageHighestPlayerLevelByGroup 34 563
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
AddPlayer 435417347 25 1
MergeGroups 16 15
GetPercentOfPlayersWithScoreInBounds 56 8 7 0
GetPercentOfPlayersWithScoreInBounds 0 43 0 1
RemovePlayer 1750088601
AddPlayer 657316993 2 40
AverageHighestPlayerLevelByGroup 0 3208
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
MergeGroups 52 25
RemovePlayer 1639607203
AddPlayer 32584465 14 30
AverageHighestPlayerLevelByGroup 0 192
MergeGroups 60 27
RemovePlayer 870336334
MergeGroups 8 12
GetPercentOfPlayersWithScoreInBounds 39 4 0 0
AverageHighestPlayerLevelByGroup 0 1022
IncreasePlayerIDLevel 1416489899 3
RemovePlayer 1768835653
AverageHighestPlayerLevelByGroup 1961519501 1
IncreasePlayerIDLevel 1406241056 8
GetPercentOfPlayersWithScoreInBounds 58 50 0 0
IncreasePlayerIDLevel 1899074385 9
AddPlayer 1366944550 49 32
MergeGroups 60 9
AverageHighestPlayerLevelByGroup 44 1138
AddPlayer 314475435 5 29
AverageHighestPlayerLevelByGroup 0 473
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
ChangePlayerIDScore 1207558504 30
MergeGroups 37 -5
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
AddPlayer 962888547 5 38
GetPercentOfPlayersWithScoreInBounds 30 40 11 10
ChangePlayerIDScore 1340012409 18
IncreasePlayerIDLevel 1715964560 3
GetPercentOfPlayersWithScoreInBounds 62 21 2 2
IncreasePlayerIDLevel 289501092 2
AddPlayer 1052965702 37 19
AverageHighestPlayerLevelByGroup 0 500
IncreasePlayerIDLevel 1639034208 6
ChangePlayerIDScore 616257274 2
AddPlayer 933468046 12 2
AverageHighestPlayerLevelByGroup 19 969
AverageHighestPlayerLevelByGroup 8 31
ChangePlayerIDScore 912418030 12
MergeGroups 44 9
MergeGroups 52 33
AddPlayer 1592048155 26 18
GetPercentOfPlayersWithScoreInBounds 49 57 22 15
ChangePlayerIDScore 523917038 59
ChangePlayerIDScore 1153286333 28
GetPercentOfPlayersWithScoreInBounds 0 9 12 7
IncreasePlayerIDLevel 1239696631 4
RemovePlayer 1665999356
RemovePlayer 1693824589
IncreasePlayerIDLevel 1383926387 9
IncreasePlayerIDLevel 229081677 9
AddPlayer 916365283 39 37
RemovePlayer -9
IncreasePlayerIDLevel 12098888 7
RemovePlayer 1092278417
IncreasePlayerIDLevel 151489439 3
AddPlayer 1454900600 53 60
GetPercentOfPlayersWithScoreInBounds 50 49 12 9
AverageHighestPlayerLevelByGroup 0 743
GetPercentOfPlayersWithScoreInBounds 0 8 14 0
AverageHighestPlayerLevelByGroup 12 645
IncreasePlayerIDLevel 1948823275 2
AddPlayer -8 4 55
AverageHighestPlayerLevelByGroup 0 665
MergeGroups 7 15
AddPlayer 524451980 57 38
GetPercentOfPlayersWithScoreInBounds 0 60 0 8
AddPlayer 1357380786 44 35
AddPlayer 1886242820 21 10
ChangePlayerIDScore 1195243961 7
ChangePlayerIDScore 1008656098 1493924234
GetPercentOfPlayersWithScoreInBounds 40 3 0 8
AddPlayer 1111217056 11 23
AddPlayer 318005150 47 12
AddPlayer 711480863 50 22
MergeGroups 2 14
GetPercentOfPlayersWithScoreInBounds 26 26 0 0
AverageHighestPlayerLevelByGroup 0 898
AverageHighestPlayerLevelByGroup 29 -1
AverageHighestPlayerLevelByGroup 11 1123
AddPlayer 473532728 27 42
AddPlayer 1192304793 11 46
AddPlayer 1149266905 33 51
ChangePlayerIDScore 355760392 440716286
IncreasePlayerIDLevel 1929957538 9
AddPlayer 1978179815 45 53
AddPlayer 2037228570 61 27
AddPlayer 1658210180 31 46
GetPercentOfPlayersWithScoreInBounds 39 60 9 9
ChangePlayerIDScore 1467493100 2
MergeGroups 19 26856233
AverageHighestPlayerLevelByGroup 23 338
ChangePlayerIDScore 1140416229 40
ChangePlayerIDScore 2084978852 11
GetPercentOfPlayersWithScoreInBounds 27 58 3 0
ChangePlayerIDScore 892194169 3
AddPlayer 212647391 39 36
RemovePlayer 1429954737
AddPlayer 58610830 56 16
MergeGroups 9 48
IncreasePlayerIDLevel 658934970 1
RemovePlayer 407804952
ChangePlayerIDScore 2007327460 35
GetPercentOfPlayersWithScoreInBounds 0 33 6 7
AverageHighestPlayerLevelByGroup 0 1115
AddPlayer 320454378 10 60
MergeGroups 47 21
RemovePlayer 801338523
GetPercentOfPlayersWithScoreInBounds 58 39 0 9
ChangePlayerIDScore 1643310957 59
AddPlayer 380038236 41 28
RemovePlayer 1344028239
IncreasePlayerIDLevel 1450530451 -8
IncreasePlayerIDLevel 486447030 1
IncreasePlayerIDLevel 1917618564 6
ChangePlayerIDScore 1437989102 26
ChangePlayerIDScore 229273857 11
GetPercentOfPlayersWithScoreInBounds 19 40 0 0
AverageHighestPlayerLevelByGroup 0 697
AddPlayer 228124011 5 44
AddPlayer 250788470 1694253497 60
AverageHighestPlayerLevelByGroup 0 213
AverageHighestPlayerLevelByGroup 0 965
IncreasePlayerIDLevel 1749572651 2
RemovePlayer 1704903663
MergeGroups 43 23
RemovePlayer 2081565492
GetPercentOfPlayersWithScoreInBounds 0 6 7 8
IncreasePlayerIDLevel 107971439 3
RemovePlayer 1082623881
ChangePlayerIDScore 1754385234 4
RemovePlayer 1868507167
RemovePlayer 33583280
AddPlayer 984120523 53 -2
AddPlayer 1172489575 62 26
AddPlayer 172120859 42 35
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AverageHighestPlayerLevelByGroup 56 -8
IncreasePlayerIDLevel 1914833265 6
ChangePlayerIDScore 47842984 17
AddPlayer 1501876818 25 42
GetPercentOfPlayersWithScoreInBounds 0 19 0 9
AverageHighestPlayerLevelByGroup 60 1173
IncreasePlayerIDLevel 799793646 6
AddPlayer 1947597974 43 40
RemovePlayer 859695243
ChangePlayerIDScore 330024095 43
GetPercentOfPlayersWithScoreInBounds 23 62 0 0
AverageHighestPlayerLevelByGroup 0 997
RemovePlayer 1340211876
MergeGroups 38 32
AddPlayer 2023209626 35 578697043
IncreasePlayerIDLevel 504070153 9
RemovePlayer 221295318
AverageHighestPlayerLevelByGroup 41 -9
GetPercentOfPlayersWithScoreInBounds 10 31 8 8
GetPercentOfPlayersWithScoreInBounds 22 58 0 9
MergeGroups 47 20
IncreasePlayerIDLevel 1658210180 5
RemovePlayer 1498980838
RemovePlayer 1129946661
RemovePlayer 362781148
ChangePlayerIDScore 1203727277 43
AverageHighestPlayerLevelByGroup 0 231
RemovePlayer 1657783402
IncreasePlayerIDLevel 952533575 6
IncreasePlayerIDLevel 843809378 -10
ChangePlayerIDScore 843830717 10
ChangePlayerIDScore 106721349 10
GetPercentOfPlayersWithScoreInBounds 3 1 9 9
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
RemovePlayer 378838271
IncreasePlayerIDLevel 1435355207 5
MergeGroups 21 2
AddPlayer 126850590 11 59
AverageHighestPlayerLevelByGroup 0 508
RemovePlayer 359262244
MergeGroups 25 41
AverageHighestPlayerLevelByGroup 34 -4
MergeGroups 27 0
ChangePlayerIDScore 615257836 57
AverageHighestPlayerLevelByGroup 18 5824
GetPercentOfPlayersWithScoreInBounds -3 34 0 0
RemovePlayer 407400678
AddPlayer 2023603106 49 2
AddPlayer 1576224970 55 26
GetPercentOfPlayersWithScoreInBounds 55 46 0 0
RemovePlayer 1630980106
MergeGroups 1 47
RemovePlayer 304002274
AverageHighestPlayerLevelByGroup 12 4244
AverageHighestPlayerLevelByGroup 12 646
GetPercentOfPlayersWithScoreInBounds 43 62 1 3
AverageHighestPlayerLevelByGroup 0 907
AddPlayer 140175731 62 16
ChangePlayerIDScore 644045248 42
ChangePlayerIDScore 355760392 33
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
ChangePlayerIDScore 774242675 23
IncreasePlayerIDLevel 123890673 9
AddPlayer 1643292405 28 45
AverageHighestPlayerLevelByGroup 0 373
MergeGroups 57 53
RemovePlayer 708067114
ChangePlayerIDScore 545249975 53
MergeGroups 6 7
IncreasePlayerIDLevel -10 6
AddPlayer 1942880389 62 44
AverageHighestPlayerLevelByGroup 0 1020
AverageHighestPlayerLevelByGroup 50 687
GetPercentOfPlayersWithScoreInBounds 28 348996859 1 0
AddPlayer 1614484799 61 2
MergeGroups 43 1
AverageHighestPlayerLevelByGroup -3 1
ChangePlayerIDScore 1005285696 54
AddPlayer -8 51 12
IncreasePlayerIDLevel -10 6
ChangePlayerIDScore 1232554495 51
IncreasePlayerIDLevel 1479623771 6
MergeGroups 54 1071107148
GetPercentOfPlayersWithScoreInBounds 55 11 0 0
AddPlayer 417316473 61 59
AddPlayer 754990146 22 46
ChangePlayerIDScore 1297723414 3
MergeGroups 34 14
ChangePlayerIDScore 658215902 46
IncreasePlayerIDLevel 1021326129 5
ChangePlayerIDScore 1047694723 28
AverageHighestPlayerLevelByGroup 58 -5
ChangePlayerIDScore 341965321 12
RemovePlayer 794840681
IncreasePlayerIDLevel 325198834 1
AddPlayer 2044950114 48 48
RemovePlayer 1061320042
RemovePlayer 210651362
MergeGroups 61 25
MergeGroups 35 28
RemovePlayer 1284418224
AddPlayer 400188054 36 17
MergeGroups 18 2
RemovePlayer 1685381792
MergeGroups 26 35
AddPlayer -2 16 19
IncreasePlayerIDLevel 1662938230 9
AddPlayer 384857431 25 16
ChangePlayerIDScore 1855405384 56
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
MergeGroups 24 64444845
MergeGroups 59 45
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
GetPercentOfPlayersWithScoreInBounds 32 32 1 9
ChangePlayerIDScore 1590143121 42
AverageHighestPlayerLevelByGroup 0 1184
AddPlayer 304727557 10 11
AverageHighestPlayerLevelByGroup 46 762
RemovePlayer 2075066048
IncreasePlayerIDLevel 1987617157 9
IncreasePlayerIDLevel 1572362212 7
AverageHighestPlayerLevelByGroup 0 7849
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
AddPlayer 2033648906 4 33
AverageHighestPlayerLevelByGroup 52 64
GetPercentOfPlayersWithScoreInBounds 0 60 2 16
IncreasePlayerIDLevel 1015664682 4
AverageHighestPlayerLevelByGroup 42 706
AverageHighestPlayerLevelByGroup 9 144
AverageHighestPlayerLevelByGroup 0 291
IncreasePlayerIDLevel 701561715 9
GetPercentOfPlayersWithScoreInBounds 31 27 8 9
GetPercentOfPlayersWithScoreInBounds 0 54 15 15
MergeGroups 15 44
AddPlayer 325900500 21 51
IncreasePlayerIDLevel 1909493877 8
AverageHighestPlayerLevelByGroup 7 1204
AddPlayer 1398335956 21 43
GetPercentOfPlayersWithScoreInBounds 642055327 57 0 0
AverageHighestPlayerLevelByGroup 41 186
ChangePlayerIDScore 417316473 39
RemovePlayer 769689784
MergeGroups 40 57
AverageHighestPlayerLevelByGroup 3 432
MergeGroups 50 24
MergeGroups 39 9
AddPlayer 1348995761 2 53
GetPercentOfPlayersWithScoreInBounds 33 -4 1 0
GetPercentOfPlayersWithScoreInBounds 0 40 0 9
AverageHighestPlayerLevelByGroup 0 712
AddPlayer 181328273 16 20
ChangePlayerIDScore 1374532247 170230444
GetPercentOfPlayersWithScoreInBounds 0 2 0 3
ChangePlayerIDScore 1703354259 55
GetPercentOfPlayersWithScoreInBounds 5 5 8 9
AverageHighestPlayerLevelByGroup 0 905
AverageHighestPlayerLevelByGroup 0 2435
ChangePlayerIDScore 402512758 55
AddPlayer 948707036 15 38
AddPlayer 327516490 41 18
RemovePlayer 202842460
IncreasePlayerIDLevel 182665705 4
ChangePlayerIDScore 1285975451 21
ChangePlayerIDScore 1192304793 57
IncreasePlayerIDLevel 35580871 2
RemovePlayer 2015879564
MergeGroups 15 28
GetPercentOfPlayersWithScoreInBounds 62 38 9 0
ChangePlayerIDScore 998419958 11
AverageHighestPlayerLevelByGroup 17 535
AverageHighestPlayerLevelByGroup 30 455
MergeGroups 35 20
MergeGroups 59 28
AddPlayer 2022921696 45 43
IncreasePlayerIDLevel 1233410067 6
AddPlayer 1064259471 9 15
GetPercentOfPlayersWithScoreInBounds 20 11 0 0
GetPercentOfPlayersWithScoreInBounds 0 22 4 0
GetPercentOfPlayersWithScoreInBounds 49 32 3 0
ChangePlayerIDScore 1340915400 44
AverageHighestPlayerLevelByGroup 33 189
AddPlayer 478978992 7 6
MergeGroups 10 32
MergeGroups 24 40
MergeGroups 62 51
IncreasePlayerIDLevel 1388004119 9
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
AverageHighestPlayerLevelByGroup 15 75
IncreasePlayerIDLevel 473532728 6
AverageHighestPlayerLevelByGroup 0 220
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
AverageHighestPlayerLevelByGroup 16 1112
MergeGroups 31 51
GetPercentOfPlayersWithScoreInBounds 38 31 0 0
ChangePlayerIDScore 374287128 27
IncreasePlayerIDLevel 905726665 8
AverageHighestPlayerLevelByGroup 36 214
IncreasePlayerIDLevel 1772682457 2
AverageHighestPlayerLevelByGroup 20 937
ChangePlayerIDScore 2094425721 43
IncreasePlayerIDLevel 906608002 6
RemovePlayer 1544959893
AddPlayer 1491919668 33 3
IncreasePlayerIDLevel 1729075171 3
ChangePlayerIDScore 1372958196 31
IncreasePlayerIDLevel 2110931619 1
AverageHighestPlayerLevelByGroup 60 170
IncreasePlayerIDLevel 1624058539 4
MergeGroups -1 14
GetPercentOfPlayersWithScoreInBounds 0 1 2 11
AddPlayer 725202972 24 34
AddPlayer 1947724383 55 30
MergeGroups 12 -5
ChangePlayerIDScore 181328273 11
AddPlayer 712975928 27 6
MergeGroups 62 13
MergeGroups 47 56
ChangePlayerIDScore 123890673 21
RemovePlayer 1737629871
GetPercentOfPlayersWithScoreInBounds 0 31 8 9
AverageHighestPlayerLevelByGroup 0 976
ChangePlayerIDScore 1864934964 42
AddPlayer 1608673162 33 62
ChangePlayerIDScore 437051879 1
AverageHighestPlayerLevelByGroup 57 382
MergeGroups 62 7
GetPercentOfPlayersWithScoreInBounds 31 10 0 0
AddPlayer 675157380 27 42
MergeGroups 2 41
ChangePlayerIDScore 1006678425 10
MergeGroups 41 -3
GetPercentOfPlayersWithScoreInBounds 14 27 0 0
ChangePlayerIDScore 1697935929 7
IncreasePlayerIDLevel 1661401311 2
AverageHighestPlayerLevelByGroup 54 608
ChangePlayerIDScore 722600919 47
GetPercentOfPlayersWithScoreInBounds 17 14 0 0
GetPercentOfPlayersWithScoreInBounds 0 44 0 0
AddPlayer 1741616406 19 54
GetPercentOfPlayersWithScoreInBounds 16 54 0 3
GetPercentOfPlayersWithScoreInBounds 0 9 8 8
RemovePlayer 916365283
ChangePlayerIDScore 384857431 24
MergeGroups 10 25
MergeGroups 21 12
ChangePlayerIDScore 322693881 22
IncreasePlayerIDLevel 367851011 6
MergeGroups 3 59
MergeGroups 47 24
AverageHighestPlayerLevelByGroup 33 1015
ChangePlayerIDScore 475431830 -6
AverageHighestPlayerLevelByGroup 37 888
MergeGroups 17 7
AverageHighestPlayerLevelByGroup 0 501
IncreasePlayerIDLevel 355799359 9
AddPlayer 1897634665 27 27
RemovePlayer 1316206591
RemovePlayer 1223968549
GetPercentOfPlayersWithScoreInBounds 37 5 0 3
IncreasePlayerIDLevel 1570189900 6
RemovePlayer 2046158887
AverageHighestPlayerLevelByGroup 0 445
IncreasePlayerIDLevel 2102842456 6
AddPlayer 1535819219 35 38
MergeGroups 12 11
GetPercentOfPlayersWithScoreInBounds 0 54 0 0
AverageHighestPlayerLevelByGroup 47 399
MergeGroups 6 38
GetPercentOfPlayersWithScoreInBounds 6 16 0 4
ChangePlayerIDScore 284094585 42
AddPlayer 1002694010 28 55
ChangePlayerIDScore 308526711 62
MergeGroups 20 10
AddPlayer 1744844155 38 62
IncreasePlayerIDLevel 1418280783 7
ChangePlayerIDScore 778792265 25
RemovePlayer 498617024
AverageHighestPlayerLevelByGroup 62 1221
AddPlayer 18392759 15 55
MergeGroups 35 48
GetPercentOfPlayersWithScoreInBounds 0 37 0 9
AddPlayer 1597292230 12 -8
IncreasePlayerIDLevel 190628564 -3
GetPercentOfPlayersWithScoreInBounds 3 42 0 1
IncreasePlayerIDLevel 1526401501 9
AverageHighestPlayerLevelByGroup 0 543
GetPercentOfPlayersWithScoreInBounds 0 47 0 0
AddPlayer 408748543 44 1470597805
GetPercentOfPlayersWithScoreInBounds 46 4 0 0
RemovePlayer 1222609405
MergeGroups 34 1975303404
IncreasePlayerIDLevel 749320045 3
ChangePlayerIDScore 457126392 10
AddPlayer 2062582989 27 55
AddPlayer 996077203 26 57
ChangePlayerIDScore 354509836 36
AddPlayer 1894208761 26 24
RemovePlayer 486688334
RemovePlayer 1787175550
MergeGroups 8 47
MergeGroups 44 35
ChangePlayerIDScore 212647391 8
AddPlayer 1509839370 35 1094218227
AddPlayer 835653584 31 42
RemovePlayer 126850590
IncreasePlayerIDLevel 217298135 1
AverageHighestPlayerLevelByGroup 0 992
RemovePlayer 318005150
MergeGroups 28 32
AverageHighestPlayerLevelByGroup 0 293
GetPercentOfPlayersWithScoreInBounds 0 38 0 0
GetPercentOfPlayersWithScoreInBounds 29 6 6 9
IncreasePlayerIDLevel 1844904984 3
GetPercentOfPlayersWithScoreInBounds 0 6 11 9
AverageHighestPlayerLevelByGroup -8 1
RemovePlayer 281619018
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
ChangePlayerIDScore 1884318508 28
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
AddPlayer 1436130910 54 2
MergeGroups 46 175624657
AverageHighestPlayerLevelByGroup 52 17
MergeGroups 26 15
MergeGroups 40 1
MergeGroups 0 14
IncreasePlayerIDLevel 1656850726 5
GetPercentOfPlayersWithScoreInBounds 995805431 41 0 0
AverageHighestPlayerLevelByGroup 0 243
MergeGroups 14 20
IncreasePlayerIDLevel -7 2
RemovePlayer 439144220
ChangePlayerIDScore 883749542 54
GetPercentOfPlayersWithScoreInBounds 30 31 9 9
ChangePlayerIDScore 947645890 654415315
GetPercentOfPlayersWithScoreInBounds 0 31 0 0
ChangePlayerIDScore 2146270896 28
GetPercentOfPlayersWithScoreInBounds 44 24 0 7
AverageHighestPlayerLevelByGroup 0 528
IncreasePlayerIDLevel 1917618564 2
AddPlayer 683577540 4 42
AverageHighestPlayerLevelByGroup 0 736
AverageHighestPlayerLevelByGroup 0 318
RemovePlayer 1759396437
RemovePlayer 6644423
MergeGroups 4 30
AddPlayer 584659762 22 21
AverageHighestPlayerLevelByGroup 0 913
IncreasePlayerIDLevel 608500264 -10
MergeGroups -2 9
ChangePlayerIDScore 330024095 52
AverageHighestPlayerLevelByGroup 0 1117
IncreasePlayerIDLevel -5 1
RemovePlayer 1327783122
ChangePlayerIDScore 806139153 47
MergeGroups 15 -6
AddPlayer 53396399 22 5
GetPercentOfPlayersWithScoreInBounds 0 34 0 9
AverageHighestPlayerLevelByGroup 0 202
IncreasePlayerIDLevel 360112716 5
AverageHighestPlayerLevelByGroup 0 87
ChangePlayerIDScore 2044191591 62
AverageHighestPlayerLevelByGroup 0 901
ChangePlayerIDScore 1339389037 7
GetPercentOfPlayersWithScoreInBounds 0 21 1 7
AddPlayer 1011795592 50 8
AverageHighestPlayerLevelByGroup 0 651
MergeGroups 14 5
AddPlayer 1517068266 29 22
GetPercentOfPlayersWithScoreInBounds 0 27 0 6
GetPercentOfPlayersWithScoreInBounds 363754150 4 0 0
AverageHighestPlayerLevelByGroup 19 889
RemovePlayer 318442014
AverageHighestPlayerLevelByGroup 41 654
AddPlayer 2095010696 18 45
AddPlayer 458179212 1823361698 27
MergeGroups 47 1482974698
IncreasePlayerIDLevel 1366944550 9
ChangePlayerIDScore 2061938364 7
GetPercentOfPlayersWithScoreInBounds 0 50 1 6
AddPlayer 47935040 15 30
ChangePlayerIDScore 337662512 47
GetPercentOfPlayersWithScoreInBounds 0 3 3 8
IncreasePlayerIDLevel 1774113677 9
ChangePlayerIDScore 322718337 1204249111
ChangePlayerIDScore 355760392 17
IncreasePlayerIDLevel 759820734 4
AverageHighestPlayerLevelByGroup 0 3741
AverageHighestPlayerLevelByGroup 45 1128
RemovePlayer 1239184776
ChangePlayerIDScore 754723356 55
AverageHighestPlayerLevelByGroup -3 1
GetPercentOfPlayersWithScoreInBounds 41 34 0 6
RemovePlayer 1566880685
AverageHighestPlayerLevelByGroup 59 468
MergeGroups 6 49
AddPlayer 989325601 55 24
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer 1658134868
ChangePlayerIDScore 217298135 46
MergeGroups 55 32
ChangePlayerIDScore 1490222596 9
MergeGroups 22 45
ChangePlayerIDScore 1044790842 21
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
AddPlayer 1988478664 16 43
ChangePlayerIDScore -10 8
MergeGroups 9 25
AverageHighestPlayerLevelByGroup 0 156
ChangePlayerIDScore 1357380786 47
IncreasePlayerIDLevel 941951308 9
IncreasePlayerIDLevel 606742571 6
IncreasePlayerIDLevel 2102842456 5
AverageHighestPlayerLevelByGroup 0 905
AddPlayer 1262127290 7 29
IncreasePlayerIDLevel 948707036 9
IncreasePlayerIDLevel 1638781213 2
