Init 17 197
MergeGroups 1508909676 14
MergeGroups 3 4
AverageHighestPlayerLevelByGroup 5 796
MergeGroups 11 15
RemovePlayer 1640066791
AverageHighestPlayerLevelByGroup 0 821
IncreasePlayerIDLevel 1979790512 7
AverageHighestPlayerLevelByGroup 0 970
GetPercentOfPlayersWithScoreInBounds 4 167 0 0
MergeGroups 1 -8
MergeGroups 6 7
RemovePlayer 2095345827
ChangePlayerIDScore 267249688 11
IncreasePlayerIDLevel 741626795 7
AddPlayer 715943145 13 38
GetPercentOfPlayersWithScoreInBounds 10 114 9 9
ChangePlayerIDScore 1805411996 37
MergeGroups 1 11
GetPercentOfPlayersWithScoreInBounds 0 77 5 14
IncreasePlayerIDLevel 570979301 6
MergeGroups 7 10
ChangePlayerIDScore 728386990 14
AverageHighestPlayerLevelByGroup 2 539
AverageHighestPlayerLevelByGroup 13 437
AverageHighestPlayerLevelByGroup 0 5708
IncreasePlayerIDLevel 366669754 7
AddPlayer 1642192920 10 139
GetPercentOfPlayersWithScoreInBounds 0 151 0 7
AddPlayer 31276621 9 79
GetPercentOfPlayersWithScoreInBounds 0 176 2 8
GetPercentOfPlayersWithScoreInBounds 13 158 0 3
AverageHighestPlayerLevelByGroup 7 820
RemovePlayer 2130768012
ChangePlayerIDScore 1164362703 111
GetPercentOfPlayersWithScoreInBounds 0 161 20 14
AddPlayer 1791750638 14 18
GetPercentOfPlayersWithScoreInBounds 6 116 0 5
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
GetPercentOfPlayersWithScoreInBounds 3 77 5 8
MergeGroups 8 13
ChangePlayerIDScore 417352053 153
GetPercentOfPlayersWithScoreInBounds 0 97 0 9
AddPlayer 335700619 7 109
GetPercentOfPlayersWithScoreInBounds 0 157 0 13
ChangePlayerIDScore 1226575943 1
AverageHighestPlayerLevelByGroup 15 585
IncreasePlayerIDLevel 2033042104 -7
MergeGroups 3 13
IncreasePlayerIDLevel 58055306 7
IncreasePlayerIDLevel 836153046 1
AddPlayer 300229286 15 172
ChangePlayerIDScore 134688069 842458781
IncreasePlayerIDLevel 1947542944 8
ChangePlayerIDScore 1903206530 89
ChangePlayerIDScore 30743481 54
GetPercentOfPlayersWithScoreInBounds 10 37 5 12
ChangePlayerIDScore 1489109854 37
ChangePlayerIDScore 570979301 46
RemovePlayer 1076007964
AverageHighestPlayerLevelByGroup 0 1202
MergeGroups 0 14
AddPlayer 228726696 6 162
AverageHighestPlayerLevelByGroup 2 -5
ChangePlayerIDScore 480633517 143
AverageHighestPlayerLevelByGroup 17 1177
ChangePlayerIDScore 303200692 87
AverageHighestPlayerLevelByGroup 6 980
GetPercentOfPlayersWithScoreInBounds 0 156 0 11
AddPlayer 2129474045 5 90
AverageHighestPlayerLevelByGroup 0 1213
MergeGroups 11 3
AddPlayer 436411771 1 87
RemovePlayer 1174840213
AverageHighestPlayerLevelByGroup 10 534
AverageHighestPlayerLevelByGroup 17 751
AddPlayer 1228318409 3 8
AddPlayer 1237470109 1 85
AddPlayer 576490396 3 109
AddPlayer 2069249984 11 21
AverageHighestPlayerLevelByGroup 0 265
AverageHighestPlayerLevelByGroup 0 29
AverageHighestPlayerLevelByGroup 16 103
AddPlayer 530105353 15 5
MergeGroups 4 6
ChangePlayerIDScore 264069557 6
AverageHighestPlayerLevelByGroup 7 3628
ChangePlayerIDScore 366669754 63
ChangePlayerIDScore 1923557510 66
AddPlayer 1641755425 13 82
RemovePlayer 239859780
RemovePlayer 1445710441
AverageHighestPlayerLevelByGroup 1 1055
MergeGroups 14 6
AverageHighestPlayerLevelByGroup 10 300
RemovePlayer 1207927714
IncreasePlayerIDLevel 604898782 1
RemovePlayer 949921783
RemovePlayer 1935399610
AverageHighestPlayerLevelByGroup 17 915
RemovePlayer 1757482707
AddPlayer 1506439609 4 89
MergeGroups 1 2
MergeGroups 1 12
AverageHighestPlayerLevelByGroup 8 450
GetPercentOfPlayersWithScoreInBounds 0 178 8 22
ChangePlayerIDScore 206826314 106
IncreasePlayerIDLevel 1337557187 9
ChangePlayerIDScore 1198074918 36
RemovePlayer 1641467103
RemovePlayer 2129474045
AverageHighestPlayerLevelByGroup 9 1054
GetPercentOfPlayersWithScoreInBounds 0 165 8 13
GetPercentOfPlayersWithScoreInBounds 11 193 0 0
GetPercentOfPlayersWithScoreInBounds 9 8 5 0
RemovePlayer 1328510762
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 7 130 5 8
IncreasePlayerIDLevel 331028264 2
AverageHighestPlayerLevelByGroup 0 5560
AddPlayer 1583078936 8 8
AddPlayer 1785002191 2 106
AverageHighestPlayerLevelByGroup 0 305
GetPercentOfPlayersWithScoreInBounds 0 51 0 8
IncreasePlayerIDLevel 1869502039 5
IncreasePlayerIDLevel 1561116312 6
MergeGroups -10 6
ChangePlayerIDScore 342839240 103
IncreasePlayerIDLevel -3 1
MergeGroups 13 10
IncreasePlayerIDLevel 840548110 -6
ChangePlayerIDScore 106203131 197
RemovePlayer 1630453402
RemovePlayer 1701855185
GetPercentOfPlayersWithScoreInBounds 5 49 0 6
GetPercentOfPlayersWithScoreInBounds 0 172 13 21
GetPercentOfPlayersWithScoreInBounds 0 81 0 8
MergeGroups 12 13
RemovePlayer 764198820
AverageHighestPlayerLevelByGroup 0 344
ChangePlayerIDScore 1223921862 105
IncreasePlayerIDLevel 775548733 3
RemovePlayer 736018574
RemovePlayer 1024463970
GetPercentOfPlayersWithScoreInBounds 0 13 0 0
ChangePlayerIDScore 1698918474 133
AverageHighestPlayerLevelByGroup 2 1034
ChangePlayerIDScore 87503139 145
RemovePlayer 2005294503
MergeGroups 8 7
AddPlayer 430203810 2 179
AddPlayer 1925952896 8 146
AddPlayer 984750168 4 171
MergeGroups 1588735713 17
GetPercentOfPlayersWithScoreInBounds 0 9 14 0
ChangePlayerIDScore 2132676020 75
RemovePlayer 133220632
MergeGroups 16 -9
GetPercentOfPlayersWithScoreInBounds 0 3 0 3
AverageHighestPlayerLevelByGroup 1 519
MergeGroups 6 271817081
GetPercentOfPlayersWithScoreInBounds 0 175 0 0
MergeGroups 17 6
ChangePlayerIDScore 1938922686 176
AverageHighestPlayerLevelByGroup 11 8025
IncreasePlayerIDLevel 1233565998 9
GetPercentOfPlayersWithScoreInBounds 10 156 0 0
ChangePlayerIDScore 879844288 101
IncreasePlayerIDLevel 1052271238 1
MergeGroups 8 -6
AddPlayer 1921938100 2 191
ChangePlayerIDScore 330096517 52
MergeGroups 17 9
ChangePlayerIDScore 2082476201 45
AddPlayer 112124626 15 151
MergeGroups 9 17
RemovePlayer 809475438
GetPercentOfPlayersWithScoreInBounds 0 175 0 3
IncreasePlayerIDLevel 1033249725 8
RemovePlayer 1637517395
ChangePlayerIDScore 191204543 181
GetPercentOfPlayersWithScoreInBounds 0 35 20 25
IncreasePlayerIDLevel 1001416681 5
ChangePlayerIDScore 1716660528 88
IncreasePlayerIDLevel -10 1
ChangePlayerIDScore 1942429477 79
IncreasePlayerIDLevel 369290276 1
RemovePlayer 1703021053
RemovePlayer 1648907289
IncreasePlayerIDLevel 951724916 9
IncreasePlayerIDLevel 1291504184 8
MergeGroups 7 16
RemovePlayer 961221263
AverageHighestPlayerLevelByGroup 0 3247
MergeGroups 9 8
RemovePlayer 942800322
RemovePlayer 1820701817
IncreasePlayerIDLevel 174846758 8
ChangePlayerIDScore 1068534023 116
AddPlayer 662468984 -4 152
AddPlayer 1093908773 16 41
IncreasePlayerIDLevel 1344124867 2
MergeGroups 13 8
AverageHighestPlayerLevelByGroup 16 -2
AddPlayer 8154276 15 123
ChangePlayerIDScore 1152152798 77
ChangePlayerIDScore 913405541 144
IncreasePlayerIDLevel 557369857 5
AverageHighestPlayerLevelByGroup 2 885
AddPlayer 1406599386 -3 76
MergeGroups 9 10
AverageHighestPlayerLevelByGroup 2 679
ChangePlayerIDScore 1641755425 163
AverageHighestPlayerLevelByGroup 11 4334
RemovePlayer 573962844
ChangePlayerIDScore 502312552 134
AddPlayer 1790152728 14 124
AddPlayer 1258273518 15 58
AddPlayer 1590870412 665236219 176
AverageHighestPlayerLevelByGroup 15 833
IncreasePlayerIDLevel 1755980404 9
MergeGroups 11 7
GetPercentOfPlayersWithScoreInBounds 1 56 7 8
AddPlayer 819329075 1 71
GetPercentOfPlayersWithScoreInBounds 16 55 0 0
AddPlayer 1665422159 3 97
AverageHighestPlayerLevelByGroup 13 2061
MergeGroups 8 1
ChangePlayerIDScore 833587228 195
AddPlayer 1025076680 7 15
IncreasePlayerIDLevel 312201709 3
IncreasePlayerIDLevel 2055078454 4
AverageHighestPlayerLevelByGroup 1 1005
MergeGroups 12 6
GetPercentOfPlayersWithScoreInBounds 0 23 0 0
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 1926017789 5 113
AddPlayer 310253670 16 129
AddPlayer 2003601684 4 31
AverageHighestPlayerLevelByGroup 15 425
GetPercentOfPlayersWithScoreInBounds 0 109 0 0
IncreasePlayerIDLevel 548831785 9
RemovePlayer 982841432
MergeGroups 7 3
AverageHighestPlayerLevelByGroup 10 895
RemovePlayer 1359054859
MergeGroups 1663193541 15
ChangePlayerIDScore 1299766657 109
ChangePlayerIDScore 1239474530 129
AddPlayer 676373403 17 165
AddPlayer 712379061 16 177
AverageHighestPlayerLevelByGroup 971834378 1
AddPlayer 2137640232 10 167
GetPercentOfPlayersWithScoreInBounds 9 26 0 0
AddPlayer 1165900511 10 -1
IncreasePlayerIDLevel 1460981163 7
AverageHighestPlayerLevelByGroup 0 655
AddPlayer 1630365184 4 84
AddPlayer 641063516 14 10
AddPlayer 776419807 13 118
RemovePlayer 1594735943
RemovePlayer 2133990507
RemovePlayer 1818622369
AddPlayer 677675194 1 94
GetPercentOfPlayersWithScoreInBounds 0 124 0 8
AddPlayer 440100599 17 121
IncreasePlayerIDLevel 1997122391 3
IncreasePlayerIDLevel 2049138555 4
AverageHighestPlayerLevelByGroup 6 207
RemovePlayer 1462411012
ChangePlayerIDScore 981109318 1
ChangePlayerIDScore 849689640 40
IncreasePlayerIDLevel 1494714366 9
MergeGroups 5 7
AverageHighestPlayerLevelByGroup 9 270
IncreasePlayerIDLevel 1896362836 -6
MergeGroups 15 12
AddPlayer 219793307 17 84
AverageHighestPlayerLevelByGroup 4 750
AddPlayer 1562276314 14 13
AverageHighestPlayerLevelByGroup 0 392
RemovePlayer 1841634185
IncreasePlayerIDLevel 729990705 1
MergeGroups 2 15
RemovePlayer 1991907366
IncreasePlayerIDLevel 1605570286 6
RemovePlayer 1547499268
AverageHighestPlayerLevelByGroup 0 8936
AverageHighestPlayerLevelByGroup 8 508
AverageHighestPlayerLevelByGroup 3 765
GetPercentOfPlayersWithScoreInBounds 11 83 0 0
GetPercentOfPlayersWithScoreInBounds 0 26 7 10
AverageHighestPlayerLevelByGroup 10 810
ChangePlayerIDScore 1393755759 66
AddPlayer 921693293 12 102
RemovePlayer 429966015
AverageHighestPlayerLevelByGroup 0 624
RemovePlayer 1990623507
RemovePlayer -1
AddPlayer 2003891236 7 167
ChangePlayerIDScore 749358584 55
ChangePlayerIDScore 1275922456 188
AddPlayer 1703279429 2 4
IncreasePlayerIDLevel 1771308428 1
GetPercentOfPlayersWithScoreInBounds 0 183 7 0
ChangePlayerIDScore 1863177767 161
AverageHighestPlayerLevelByGroup 13 1082
AddPlayer 61088195 12 24
MergeGroups 3 13
AddPlayer 521181685 13 148
RemovePlayer 338003306
AverageHighestPlayerLevelByGroup 0 977
AddPlayer 444623547 12 191
AverageHighestPlayerLevelByGroup -8 1
GetPercentOfPlayersWithScoreInBounds 0 31 0 9
GetPercentOfPlayersWithScoreInBounds 0 54 10 3
RemovePlayer 1228318409
AverageHighestPlayerLevelByGroup 0 435
MergeGroups 2 -4
IncreasePlayerIDLevel 759483776 3
MergeGroups 3 8
AverageHighestPlayerLevelByGroup 0 833
ChangePlayerIDScore -10 33
IncreasePlayerIDLevel 1137698651 8
AverageHighestPlayerLevelByGroup 8 432
RemovePlayer 1423583712
MergeGroups 13 4
AddPlayer 10639130 2 27
MergeGroups 5 3
AddPlayer 403183493 4 138
AverageHighestPlayerLevelByGroup 1874319145 1
AddPlayer 408096403 2 154
GetPercentOfPlayersWithScoreInBounds 0 67 0 8
IncreasePlayerIDLevel 457529833 4
ChangePlayerIDScore 524081520 98
MergeGroups 5 2
AddPlayer 192265116 15 125
AddPlayer 824129460 13 197
MergeGroups 7 13
MergeGroups 12 -8
GetPercentOfPlayersWithScoreInBounds 5 64 0 0
AddPlayer 1213104538 12 19
AverageHighestPlayerLevelByGroup 2 1874
ChangePlayerIDScore 940005943 96
ChangePlayerIDScore 224711408 127
AddPlayer 1063041822 9 171
ChangePlayerIDScore 236044075 59
GetPercentOfPlayersWithScoreInBounds 0 39 15 8
RemovePlayer 1106728759
IncreasePlayerIDLevel 60446329 5
MergeGroups 11 2
GetPercentOfPlayersWithScoreInBounds 16 45 4 8
RemovePlayer 1755980404
ChangePlayerIDScore 1711843016 46
ChangePlayerIDScore 1166440186 6
RemovePlayer 1129477921
ChangePlayerIDScore 1711505699 147
MergeGroups 12 4
AverageHighestPlayerLevelByGroup 4 631
MergeGroups 15 12
AverageHighestPlayerLevelByGroup 12 308
IncreasePlayerIDLevel 2042274109 6
AddPlayer 1134552408 1 68
ChangePlayerIDScore 1137698651 0
MergeGroups 6 17
ChangePlayerIDScore -2 116
IncreasePlayerIDLevel 419029133 8
MergeGroups 16 15
IncreasePlayerIDLevel 613105905 2
AverageHighestPlayerLevelByGroup 1738322656 1
AverageHighestPlayerLevelByGroup 0 262
ChangePlayerIDScore 1276590176 49
MergeGroups 16 8
MergeGroups 13 5
MergeGroups 15 16
ChangePlayerIDScore 880868708 -5
AddPlayer 1922816442 1 57
AverageHighestPlayerLevelByGroup 1 69
IncreasePlayerIDLevel 1733421282 2
MergeGroups 14 12
ChangePlayerIDScore 31276621 112
ChangePlayerIDScore 1804219044 65
MergeGroups 2 16
AverageHighestPlayerLevelByGroup 8 774
ChangePlayerIDScore 1225060285 61
ChangePlayerIDScore 2063943933 191
RemovePlayer -9
AddPlayer 613007785 15 139
AverageHighestPlayerLevelByGroup 0 1243
RemovePlayer 1898325334
IncreasePlayerIDLevel 1058279444 6
AddPlayer 257746147 4 86
MergeGroups 9 17
RemovePlayer 1467932773
RemovePlayer 864894950
GetPercentOfPlayersWithScoreInBounds 0 57 0 5
GetPercentOfPlayersWithScoreInBounds 0 94 0 18
IncreasePlayerIDLevel 671766696 4
ChangePlayerIDScore 57817188 125
IncreasePlayerIDLevel 1463767362 6
GetPercentOfPlayersWithScoreInBounds 16 39 11 5
RemovePlayer 1562276314
MergeGroups 11 9
GetPercentOfPlayersWithScoreInBounds 6 185 5 9
AverageHighestPlayerLevelByGroup 4 1110
IncreasePlayerIDLevel 570979301 3
MergeGroups 16 9
GetPercentOfPlayersWithScoreInBounds -6 76 0 0
ChangePlayerIDScore -3 191
AddPlayer 1987997171 11 0
AverageHighestPlayerLevelByGroup 6 973
AverageHighestPlayerLevelByGroup 0 1129
RemovePlayer 829200488
ChangePlayerIDScore 1630365184 58
AddPlayer 1854203341 -3 181
ChangePlayerIDScore -6 38
RemovePlayer 594883863
ChangePlayerIDScore 498500135 122
AverageHighestPlayerLevelByGroup 15 1069
AverageHighestPlayerLevelByGroup 0 826
RemovePlayer 484904968
IncreasePlayerIDLevel 671766696 4
ChangePlayerIDScore 999848966 64
AverageHighestPlayerLevelByGroup 5 465
AverageHighestPlayerLevelByGroup 0 1170
AddPlayer 1441461569 3 162
AddPlayer 261409262 6 160
RemovePlayer 342839240
AddPlayer 0 13 182
ChangePlayerIDScore 857104323 120
GetPercentOfPlayersWithScoreInBounds 0 107 0 14
AverageHighestPlayerLevelByGroup 0 1193
ChangePlayerIDScore 817987674 1359491710
IncreasePlayerIDLevel 790931370 8
AddPlayer 204602733 10 56
MergeGroups -2 4
GetPercentOfPlayersWithScoreInBounds 0 26 0 9
IncreasePlayerIDLevel 1349654612 2
AddPlayer 433581710 1 186
RemovePlayer 697815571
GetPercentOfPlayersWithScoreInBounds 9 61 8 9
AddPlayer 0 2 180
AverageHighestPlayerLevelByGroup 7 148
MergeGroups 12 15
IncreasePlayerIDLevel 1928235587 8
AverageHighestPlayerLevelByGroup 13 10284
AverageHighestPlayerLevelByGroup 8 71
IncreasePlayerIDLevel 87503139 4
AddPlayer 912971648 11 158
RemovePlayer 1390800369
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
RemovePlayer 1186094030
IncreasePlayerIDLevel 301534972 1
MergeGroups 14 1
IncreasePlayerIDLevel -10 6
AverageHighestPlayerLevelByGroup 2 975
AverageHighestPlayerLevelByGroup 12 1026
AverageHighestPlayerLevelByGroup 1 170
AverageHighestPlayerLevelByGroup 0 37
GetPercentOfPlayersWithScoreInBounds 9 2 0 0
MergeGroups 10 6
AverageHighestPlayerLevelByGroup 2 1151
MergeGroups 12 1
RemovePlayer 1388643143
GetPercentOfPlayersWithScoreInBounds 6 156 0 0
IncreasePlayerIDLevel 533698141 2
ChangePlayerIDScore 853294593 173
RemovePlayer 1450022965
MergeGroups 10 17
IncreasePlayerIDLevel 1620520888 4
MergeGroups 6 12
GetPercentOfPlayersWithScoreInBounds 15 96 9 10
AddPlayer 197386110 9 149
AverageHighestPlayerLevelByGroup 8 1114
AverageHighestPlayerLevelByGroup 2 384
GetPercentOfPlayersWithScoreInBounds 5 66 0 4
GetPercentOfPlayersWithScoreInBounds 7 26 0 0
GetPercentOfPlayersWithScoreInBounds 7 117 0 6
GetPercentOfPlayersWithScoreInBounds 11 22 0 0
GetPercentOfPlayersWithScoreInBounds 0 66 0 3
ChangePlayerIDScore 1943839119 52
IncreasePlayerIDLevel 1082051682 6
RemovePlayer 112124626
AverageHighestPlayerLevelByGroup 2 1218
ChangePlayerIDScore 169473183 4
RemovePlayer 1164671588
ChangePlayerIDScore 1048844314 183
ChangePlayerIDScore 143608976 52
MergeGroups 17 7
AverageHighestPlayerLevelByGroup 13 857
MergeGroups 17 8
AverageHighestPlayerLevelByGroup 0 9952
GetPercentOfPlayersWithScoreInBounds 6 179 0 0
RemovePlayer 953547666
ChangePlayerIDScore 1428559712 50
GetPercentOfPlayersWithScoreInBounds 0 196 0 0
RemovePlayer 1237470109
MergeGroups 16 10
AddPlayer 391800646 14 72
RemovePlayer 236496740
ChangePlayerIDScore 87932033 25
IncreasePlayerIDLevel 790931370 3
MergeGroups -4 11
ChangePlayerIDScore 819329075 105
IncreasePlayerIDLevel 1331319329 5
RemovePlayer 1040095822
IncreasePlayerIDLevel 1282255260 1
AddPlayer 2024384807 8 90
ChangePlayerIDScore 375212355 49
AverageHighestPlayerLevelByGroup 0 123
ChangePlayerIDScore 1451964937 39
AddPlayer 115330874 12 156
ChangePlayerIDScore 650892525 32
GetPercentOfPlayersWithScoreInBounds 0 5 0 7
ChangePlayerIDScore 2116053866 113
AddPlayer 2135012935 -8 166
GetPercentOfPlayersWithScoreInBounds 2 86 0 3
IncreasePlayerIDLevel 353772234 8
RemovePlayer 757640688
IncreasePlayerIDLevel 1778596720 6
AddPlayer 457529833 17 140
RemovePlayer 957025124
RemovePlayer 1596514390
RemovePlayer 435428443
AverageHighestPlayerLevelByGroup 5 40
AverageHighestPlayerLevelByGroup 2 25
RemovePlayer 1184445190
AddPlayer 1427632299 14 184
ChangePlayerIDScore 222872427 68
MergeGroups 6 14
AddPlayer 615633012 3 163
MergeGroups 15 2
GetPercentOfPlayersWithScoreInBounds 1071074913 183 0 0
AddPlayer 27803333 8 62
AverageHighestPlayerLevelByGroup 13 189
RemovePlayer 1942697493
MergeGroups 8 11
MergeGroups 12 2
GetPercentOfPlayersWithScoreInBounds 0 137 6 9
AverageHighestPlayerLevelByGroup 12 29
ChangePlayerIDScore 261218138 109
MergeGroups 16 1
GetPercentOfPlayersWithScoreInBounds 0 74 4 7
AverageHighestPlayerLevelByGroup 0 101
AddPlayer 221187981 9 160
IncreasePlayerIDLevel 102612457 1
ChangePlayerIDScore 2138486569 39
AddPlayer 85520276 14 53
ChangePlayerIDScore 35575025 154
GetPercentOfPlayersWithScoreInBounds 15 65 9 23
ChangePlayerIDScore 136933181 186
MergeGroups 7 10
ChangePlayerIDScore 1240928472 23
MergeGroups 14 1
AddPlayer 774722813 6 53
AverageHighestPlayerLevelByGroup 12 607
AverageHighestPlayerLevelByGroup 9 535
IncreasePlayerIDLevel 1948855032 5
AverageHighestPlayerLevelByGroup 17 929
MergeGroups 17 14
MergeGroups 4 0
GetPercentOfPlayersWithScoreInBounds 2 -9 1 0
IncreasePlayerIDLevel 509617876 5
ChangePlayerIDScore 1325822157 155
GetPercentOfPlayersWithScoreInBounds 3 1321625746 1 0
MergeGroups 13 11
GetPercentOfPlayersWithScoreInBounds 1 167 9 11
AverageHighestPlayerLevelByGroup 0 478
IncreasePlayerIDLevel 2078533734 -10
AverageHighestPlayerLevelByGroup 11 556
AddPlayer 1802435906 6 160
IncreasePlayerIDLevel 2128375809 9
MergeGroups -9 1
MergeGroups 11 11
IncreasePlayerIDLevel -4 9
MergeGroups 9 -4
ChangePlayerIDScore 213996746 27
AddPlayer 381327704 11 21
RemovePlayer 882821550
GetPercentOfPlayersWithScoreInBounds 10 11 0 3
AddPlayer 1461881520 13 47
MergeGroups 1 6
RemovePlayer 1787446238
AddPlayer 128895687 -4 55
AddPlayer 1187226514 9 91
GetPercentOfPlayersWithScoreInBounds 12 97 9 9
AddPlayer 280335382 17 120
RemovePlayer 927826285
MergeGroups 17 8
MergeGroups 1218706425 2
ChangePlayerIDScore 1301388688 10
GetPercentOfPlayersWithScoreInBounds 0 98 8 14
RemovePlayer 1385604559
AddPlayer 1587496313 13 191
IncreasePlayerIDLevel -4 9
IncreasePlayerIDLevel 1807939132 7
GetPercentOfPlayersWithScoreInBounds 14 85 6 8
AverageHighestPlayerLevelByGroup 0 544
MergeGroups 5 8
AddPlayer 1913997766 5 55
ChangePlayerIDScore 1004726856 116
MergeGroups -10 6
GetPercentOfPlayersWithScoreInBounds 4 99 22 0
AddPlayer 345561122 14 61
IncreasePlayerIDLevel 2008701273 4
RemovePlayer 739482506
GetPercentOfPlayersWithScoreInBounds 16 20 0 15
ChangePlayerIDScore 84437026 30
RemovePlayer 1981676453
IncreasePlayerIDLevel 554366407 9
MergeGroups 4 10
RemovePlayer 2010994277
AddPlayer 621678804 10 100
RemovePlayer 527151786
GetPercentOfPlayersWithScoreInBounds 0 197 3 7
AddPlayer 1242577186 6 157
IncreasePlayerIDLevel 222872427 2
RemovePlayer 1320780289
IncreasePlayerIDLevel -8 3
RemovePlayer 1043659487
MergeGroups 17 8
AverageHighestPlayerLevelByGroup 0 1044
GetPercentOfPlayersWithScoreInBounds 0 142 0 8
RemovePlayer 435189231
AverageHighestPlayerLevelByGroup 7 -9
ChangePlayerIDScore 1288729229 161
GetPercentOfPlayersWithScoreInBounds 7 75 0 0
IncreasePlayerIDLevel 1935608787 5
AverageHighestPlayerLevelByGroup 2070671685 1
GetPercentOfPlayersWithScoreInBounds 2 95 9 10
AverageHighestPlayerLevelByGroup 4 1047
AverageHighestPlayerLevelByGroup 11 606
ChangePlayerIDScore 498562157 63
AverageHighestPlayerLevelByGroup 0 330
IncreasePlayerIDLevel -8 8
AddPlayer 114910004 6 57
MergeGroups 4 14
IncreasePlayerIDLevel 1696734305 1
AddPlayer 1790908969 17 32
AddPlayer 326027603 7 113
GetPercentOfPlayersWithScoreInBounds 2 74 0 0
GetPercentOfPlayersWithScoreInBounds 5 81 4 0
AverageHighestPlayerLevelByGroup 15 271
AddPlayer 284502755 12 -3
AverageHighestPlayerLevelByGroup 1 452
MergeGroups 17 14
GetPercentOfPlayersWithScoreInBounds 17 1010620251 1 0
AverageHighestPlayerLevelByGroup 2 1432
MergeGroups 13 -8
GetPercentOfPlayersWithScoreInBounds 0 110 3 0
IncreasePlayerIDLevel 680112291 3
MergeGroups 11 3
AverageHighestPlayerLevelByGroup 6 668
IncreasePlayerIDLevel 1770764581 3
RemovePlayer 872028269
MergeGroups 16 1
AddPlayer 90373793 6 91
IncreasePlayerIDLevel -3 1
AddPlayer 1837920342 6 131
AddPlayer 1313553642 -6 49
ChangePlayerIDScore 668759752 18
AverageHighestPlayerLevelByGroup 0 1262
MergeGroups 15 -7
AddPlayer 94770191 8 106
ChangePlayerIDScore 850160472 83
IncreasePlayerIDLevel 436103450 2
