Init 94 189
IncreasePlayerIDLevel 668647060 4
AddPlayer 2057220726 34 65
AddPlayer 217151348 57 182
IncreasePlayerIDLevel 931056080 7
AddPlayer 1385060930 32 151
ChangePlayerIDScore 973678043 45
RemovePlayer 1927040560
RemovePlayer 962919081
GetPercentOfPlayersWithScoreInBounds 84 17 0 0
AddPlayer 1847273356 156554479 33
AddPlayer 566227277 38 85
AddPlayer 662601801 82 37
AddPlayer 1807454840 92 152
RemovePlayer 1102565926
GetPercentOfPlayersWithScoreInBounds 0 69 0 9
AddPlayer 266325746 56 165
MergeGroups 87 66
AddPlayer 2065730147 64 53
AverageHighestPlayerLevelByGroup 0 1228
ChangePlayerIDScore 869609995 114
IncreasePlayerIDLevel 2099487922 8
IncreasePlayerIDLevel 1437451812 5
IncreasePlayerIDLevel 1989260588 7
GetPercentOfPlayersWithScoreInBounds 34 115 0 0
RemovePlayer 453900779
ChangePlayerIDScore 1742850455 106
AverageHighestPlayerLevelByGroup 40 1006
RemovePlayer 306818018
IncreasePlayerIDLevel 1570094500 3
GetPercentOfPlayersWithScoreInBounds 45 22 0 0
GetPercentOfPlayersWithScoreInBounds 78 1634337586 1 0
AverageHighestPlayerLevelByGroup 411801938 1
GetPercentOfPlayersWithScoreInBounds 73 25 0 6
GetPercentOfPlayersWithScoreInBounds 81 158 0 0
AddPlayer 1635507769 42 158
AddPlayer 519420296 181235944 19
IncreasePlayerIDLevel 1313840567 3
RemovePlayer 477420760
RemovePlayer 597175602
RemovePlayer 1101888252
RemovePlayer -7
IncreasePlayerIDLevel 721942915 1
AverageHighestPlayerLevelByGroup 38 289
ChangePlayerIDScore 1567361687 119
GetPercentOfPlayersWithScoreInBounds 63 34 0 0
AddPlayer 1335931755 90 169
MergeGroups 93 66
RemovePlayer 2076972599
RemovePlayer 817210916
ChangePlayerIDScore 191096769 156
ChangePlayerIDScore 1524515989 79
ChangePlayerIDScore 156842567 1676999443
IncreasePlayerIDLevel 527594770 2
AddPlayer 1021104540 53 25
IncreasePlayerIDLevel 1930589876 8
AverageHighestPlayerLevelByGroup 0 277
MergeGroups 65 80
RemovePlayer 44881366
GetPercentOfPlayersWithScoreInBounds 0 164 0 6
GetPercentOfPlayersWithScoreInBounds 30 71 0 17
ChangePlayerIDScore 1378596105 127
ChangePlayerIDScore 234689472 96
ChangePlayerIDScore 217151348 101
AverageHighestPlayerLevelByGroup 75 43
ChangePlayerIDScore 1915804474 166
ChangePlayerIDScore 1344776781 69
ChangePlayerIDScore 1366962508 160
MergeGroups 21 69
IncreasePlayerIDLevel 1254482611 3
IncreasePlayerIDLevel 1303721644 3
IncreasePlayerIDLevel 765411193 1
GetPercentOfPlayersWithScoreInBounds -9 83 0 0
ChangePlayerIDScore 678106842 154
AverageHighestPlayerLevelByGroup 0 820
MergeGroups 40 43
GetPercentOfPlayersWithScoreInBounds 0 112 3 6
MergeGroups 2 84
AverageHighestPlayerLevelByGroup 16 1251
RemovePlayer 1484028213
RemovePlayer 951306438
IncreasePlayerIDLevel 1727935405 8
ChangePlayerIDScore 12645685 91
AddPlayer 261948956 70 35
RemovePlayer 941326290
ChangePlayerIDScore 412320966 74
AddPlayer 440716789 9 167
AverageHighestPlayerLevelByGroup 0 3538
AverageHighestPlayerLevelByGroup 0 616
MergeGroups 66 30
ChangePlayerIDScore 1714156361 152
MergeGroups 87 22
AverageHighestPlayerLevelByGroup 9 7280
MergeGroups 93 14
GetPercentOfPlayersWithScoreInBounds 0 113 0 0
AddPlayer 386866145 90 133
GetPercentOfPlayersWithScoreInBounds -10 99 0 0
MergeGroups 52 73
RemovePlayer 1285756675
ChangePlayerIDScore 2075280739 26
MergeGroups 4 54
IncreasePlayerIDLevel 1157034944 6
AddPlayer 1092107326 60 159
RemovePlayer 1489393066
RemovePlayer 250276481
GetPercentOfPlayersWithScoreInBounds 0 167 0 6
ChangePlayerIDScore 764733353 4
ChangePlayerIDScore 725587295 66
ChangePlayerIDScore 1010143282 187
GetPercentOfPlayersWithScoreInBounds 0 33 0 2
AverageHighestPlayerLevelByGroup 87 133
AverageHighestPlayerLevelByGroup 0 1127
RemovePlayer 1606911866
MergeGroups 36 2
ChangePlayerIDScore 246943773 119
MergeGroups 55 61
AverageHighestPlayerLevelByGroup 0 1194
MergeGroups 33 57
ChangePlayerIDScore 1124809079 179
ChangePlayerIDScore -6 67
AverageHighestPlayerLevelByGroup 9 460
AddPlayer 1753567166 26 149
AverageHighestPlayerLevelByGroup 0 1242
AddPlayer 1775545308 45 178
RemovePlayer 808690223
MergeGroups 68 0
GetPercentOfPlayersWithScoreInBounds 66 131 2 5
AverageHighestPlayerLevelByGroup 0 841
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
AddPlayer 482450581 22 156
RemovePlayer 585212036
IncreasePlayerIDLevel 200159928 6
IncreasePlayerIDLevel 1624620149 2
MergeGroups 12 -8
GetPercentOfPlayersWithScoreInBounds 88 112 1 2
MergeGroups 8 8
IncreasePlayerIDLevel 246943773 1
GetPercentOfPlayersWithScoreInBounds 0 107 0 4
IncreasePlayerIDLevel 1170264130 7
MergeGroups 24 -8
GetPercentOfPlayersWithScoreInBounds 48 149 0 6
AverageHighestPlayerLevelByGroup 0 6213
GetPercentOfPlayersWithScoreInBounds 30 62 4 14
RemovePlayer -5
IncreasePlayerIDLevel 474675264 2
IncreasePlayerIDLevel 1699122970 8
AverageHighestPlayerLevelByGroup 0 525
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
GetPercentOfPlayersWithScoreInBounds 91 79 0 0
AddPlayer 1254066745 3 23
RemovePlayer 755060220
GetPercentOfPlayersWithScoreInBounds 3 113 6 6
AddPlayer 596967603 59 122
IncreasePlayerIDLevel 749953558 -1
IncreasePlayerIDLevel 1197999298 3
IncreasePlayerIDLevel 1972224166 1
RemovePlayer 1391191778
MergeGroups 80 69
RemovePlayer 1557066549
IncreasePlayerIDLevel -9 6
MergeGroups 9 93
RemovePlayer 51621152
AverageHighestPlayerLevelByGroup 0 1287
GetPercentOfPlayersWithScoreInBounds 0 166 0 0
MergeGroups 357874102 19
AverageHighestPlayerLevelByGroup 75 672
AverageHighestPlayerLevelByGroup 0 929
GetPercentOfPlayersWithScoreInBounds 0 135 0 0
ChangePlayerIDScore 1284281364 146
MergeGroups -10 29
AverageHighestPlayerLevelByGroup 0 1274
IncreasePlayerIDLevel 414477187 6
MergeGroups 87 22
GetPercentOfPlayersWithScoreInBounds 89 149 0 1
GetPercentOfPlayersWithScoreInBounds 90 67 0 2
AverageHighestPlayerLevelByGroup 82 950
ChangePlayerIDScore 1570094500 61
AverageHighestPlayerLevelByGroup 4 645
AddPlayer 200159928 65 94
GetPercentOfPlayersWithScoreInBounds -8 36 0 0
GetPercentOfPlayersWithScoreInBounds 0 64 0 10
IncreasePlayerIDLevel 1151802780 6
GetPercentOfPlayersWithScoreInBounds 66 41 2 8
AverageHighestPlayerLevelByGroup 16 1038
RemovePlayer 472072914
AverageHighestPlayerLevelByGroup 86 3754
AverageHighestPlayerLevelByGroup 10 214
AverageHighestPlayerLevelByGroup 74 620
MergeGroups 2021041832 32
IncreasePlayerIDLevel 785493780 7
AverageHighestPlayerLevelByGroup 0 980
AverageHighestPlayerLevelByGroup 0 643
AddPlayer 1714232571 35 97
AverageHighestPlayerLevelByGroup 0 586
ChangePlayerIDScore -2 104
IncreasePlayerIDLevel 1231072719 7
GetPercentOfPlayersWithScoreInBounds 58 117 4 9
ChangePlayerIDScore 1133626343 129
MergeGroups 80 54
MergeGroups 81 -10
IncreasePlayerIDLevel 1207365824 8
AddPlayer 513396282 40 104
IncreasePlayerIDLevel 139755831 3
AddPlayer -8 62 148
AddPlayer 1835527390 11 48
ChangePlayerIDScore 115169346 64
RemovePlayer 968129019
MergeGroups 93 1282967370
RemovePlayer 403643777
AddPlayer 522146765 20 181
MergeGroups 43 85
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
RemovePlayer 1431491764
AverageHighestPlayerLevelByGroup 19 840
IncreasePlayerIDLevel 960409222 1
GetPercentOfPlayersWithScoreInBounds 83 86 0 0
IncreasePlayerIDLevel 1155188705 2
IncreasePlayerIDLevel 425321068 1
AddPlayer 961231086 54 179
IncreasePlayerIDLevel 671954377 5
IncreasePlayerIDLevel 408679159 5
AddPlayer 1256221380 8 180
ChangePlayerIDScore 2010682392 121
MergeGroups 63 55
AddPlayer 1414547991 12 140
AddPlayer 155214729 36 175
ChangePlayerIDScore 1624520742 32
AverageHighestPlayerLevelByGroup 21 744
RemovePlayer 1302515478
GetPercentOfPlayersWithScoreInBounds 0 4 4 6
MergeGroups 86 51
ChangePlayerIDScore 1356744743 165
ChangePlayerIDScore 163285775 104
AddPlayer 951356386 82 44
RemovePlayer 729669443
AddPlayer 2030975006 82 165
AddPlayer 498367858 84 118
IncreasePlayerIDLevel 10224893 4
GetPercentOfPlayersWithScoreInBounds 83 178 5 9
IncreasePlayerIDLevel 2022845922 1
IncreasePlayerIDLevel 1554480717 9
GetPercentOfPlayersWithScoreInBounds 0 66 1 5
ChangePlayerIDScore 1620270550 126
IncreasePlayerIDLevel 1626976032 9
AddPlayer 688646643 76 62
AddPlayer 0 42 17
IncreasePlayerIDLevel 1141498908 1
RemovePlayer 1248248899
AddPlayer 1813400211 8 72
GetPercentOfPlayersWithScoreInBounds 0 11 0 2
AddPlayer 629058226 24 107
AddPlayer 518839850 54 77
IncreasePlayerIDLevel 1487884233 2
AddPlayer 0 31 87
MergeGroups 74 30
AddPlayer 279932072 20 131
AddPlayer 493188658 54 68
AverageHighestPlayerLevelByGroup 20 -3
ChangePlayerIDScore 373703266 139
IncreasePlayerIDLevel 277840596 5
GetPercentOfPlayersWithScoreInBounds 79 157 9 0
RemovePlayer 1182194516
AverageHighestPlayerLevelByGroup 16 630
GetPercentOfPlayersWithScoreInBounds 0 32 0 2
RemovePlayer 486492864
RemovePlayer 1958762751
AddPlayer 203709229 31 124
AverageHighestPlayerLevelByGroup 0 1222
RemovePlayer 1667344983
RemovePlayer 32195905
RemovePlayer 34536068
MergeGroups 94 77
GetPercentOfPlayersWithScoreInBounds 25 46 0 2
ChangePlayerIDScore 812158737 75
AddPlayer 987862895 49 63
AddPlayer 475907603 73 180
GetPercentOfPlayersWithScoreInBounds 75 179 0 12
IncreasePlayerIDLevel 0 7
ChangePlayerIDScore 8020073 51
IncreasePlayerIDLevel 31669579 9
MergeGroups 380822849 11
RemovePlayer 1347908325
AverageHighestPlayerLevelByGroup 0 7244
AddPlayer 1116647097 53 134
RemovePlayer 1096738418
ChangePlayerIDScore 858985797 5
RemovePlayer 1806982004
IncreasePlayerIDLevel 372618957 -6
AverageHighestPlayerLevelByGroup 0 224
GetPercentOfPlayersWithScoreInBounds 1018149065 154 0 0
IncreasePlayerIDLevel 686511927 3
IncreasePlayerIDLevel 2031700034 9
AverageHighestPlayerLevelByGroup 17 1050
GetPercentOfPlayersWithScoreInBounds 0 188 0 0
ChangePlayerIDScore 234670230 48
AverageHighestPlayerLevelByGroup 0 109
ChangePlayerIDScore 1366962508 114
AverageHighestPlayerLevelByGroup 33 10562
IncreasePlayerIDLevel 1963086076 6
MergeGroups 62 56
GetPercentOfPlayersWithScoreInBounds 77 84 5 5
GetPercentOfPlayersWithScoreInBounds 0 47 3 4
RemovePlayer 186750013
AddPlayer 791258954 23 12
IncreasePlayerIDLevel 329139863 9
AddPlayer 922575072 47 148
MergeGroups 7 50
RemovePlayer 1531236933
GetPercentOfPlayersWithScoreInBounds 11 126 0 0
IncreasePlayerIDLevel 1565814231 8
MergeGroups 88 72
AddPlayer 1937814610 23 58
IncreasePlayerIDLevel 1756232747 4
IncreasePlayerIDLevel 327750486 -7
GetPercentOfPlayersWithScoreInBounds 8 1420642061 1 0
AddPlayer 916218391 28 37
RemovePlayer 1700661195
MergeGroups -9 26
IncreasePlayerIDLevel 0 4
AverageHighestPlayerLevelByGroup 5 385
AddPlayer 106863933 75 20
AverageHighestPlayerLevelByGroup 38 1132
MergeGroups 77 92
MergeGroups 14 86
IncreasePlayerIDLevel 627647409 3
IncreasePlayerIDLevel 1195106314 8
MergeGroups 3 82
MergeGroups 11 24
AverageHighestPlayerLevelByGroup 16 775
RemovePlayer 1266437622
RemovePlayer 980924392
IncreasePlayerIDLevel 858735157 8
IncreasePlayerIDLevel 642350929 1
GetPercentOfPlayersWithScoreInBounds 41 48 6 6
ChangePlayerIDScore -1 170
GetPercentOfPlayersWithScoreInBounds 1 128 6 10
IncreasePlayerIDLevel 1271006480 6
AddPlayer 1171657961 91 -3
ChangePlayerIDScore 1466894934 165
RemovePlayer 596400437
GetPercentOfPlayersWithScoreInBounds 0 129 2 9
IncreasePlayerIDLevel -2 7
AverageHighestPlayerLevelByGroup 22 200
IncreasePlayerIDLevel 785673543 2
AddPlayer 320640725 15 598209400
GetPercentOfPlayersWithScoreInBounds 0 169 26 26
GetPercentOfPlayersWithScoreInBounds 40 106 0 4
RemovePlayer 1068326533
ChangePlayerIDScore 264226314 58
AddPlayer 349125187 42 17
AverageHighestPlayerLevelByGroup -10 1
RemovePlayer 1195106314
AddPlayer 1128086944 22 54
GetPercentOfPlayersWithScoreInBounds 43 18 14 17
GetPercentOfPlayersWithScoreInBounds 58 28 6 14
AddPlayer 528263646 21 81
RemovePlayer 916218391
AverageHighestPlayerLevelByGroup 48 0
AddPlayer 1665596809 26 94
AddPlayer 1909291692 31 100
IncreasePlayerIDLevel 1861709067 2
AddPlayer -5 70 128
RemovePlayer 627877874
GetPercentOfPlayersWithScoreInBounds 0 167 0 8
IncreasePlayerIDLevel 133829401 4
MergeGroups 3 41
AddPlayer 587754660 48 156
MergeGroups 62 21
ChangePlayerIDScore 600993534 8
AddPlayer 2030975006 28 182
IncreasePlayerIDLevel 667114800 9
IncreasePlayerIDLevel 1520209277 7
MergeGroups 18 12
GetPercentOfPlayersWithScoreInBounds -4 48 0 0
MergeGroups 51 12
GetPercentOfPlayersWithScoreInBounds 71 86 7 9
GetPercentOfPlayersWithScoreInBounds 57 158 0 0
ChangePlayerIDScore 1644276062 11
AddPlayer 325524130 73 59
ChangePlayerIDScore 1713445521 152
MergeGroups 71 66
GetPercentOfPlayersWithScoreInBounds 38 171 0 2
AverageHighestPlayerLevelByGroup 0 614
ChangePlayerIDScore 882379487 53
GetPercentOfPlayersWithScoreInBounds 80 103792582 1 0
IncreasePlayerIDLevel 1090698457 9
MergeGroups 50 81
RemovePlayer 1974008137
ChangePlayerIDScore 1974261445 179
ChangePlayerIDScore 1478605817 2
GetPercentOfPlayersWithScoreInBounds 94 -2 1 0
RemovePlayer 1393381589
IncreasePlayerIDLevel 1535768924 -7
GetPercentOfPlayersWithScoreInBounds 63 14 0 2
RemovePlayer 871189800
ChangePlayerIDScore 1183243925 125
ChangePlayerIDScore 492649989 55
AverageHighestPlayerLevelByGroup 4 776
RemovePlayer 1021104540
RemovePlayer 1517784566
GetPercentOfPlayersWithScoreInBounds 731257826 133 0 0
GetPercentOfPlayersWithScoreInBounds 0 91 0 2
ChangePlayerIDScore 1743410728 164
MergeGroups 45 76
AddPlayer 566163866 38 73
RemovePlayer 1525848876
GetPercentOfPlayersWithScoreInBounds 53 143 1 6
AddPlayer 350768963 32 28
RemovePlayer 23654989
MergeGroups 21 69
IncreasePlayerIDLevel 1696996967 6
MergeGroups -6 47
ChangePlayerIDScore 522146765 -6
IncreasePlayerIDLevel 1843961749 5
MergeGroups 24 60
IncreasePlayerIDLevel 349125187 8
ChangePlayerIDScore 843951559 109
ChangePlayerIDScore 190104707 89
RemovePlayer 631496827
AverageHighestPlayerLevelByGroup 83 1242
GetPercentOfPlayersWithScoreInBounds 0 177 0 0
AddPlayer 964276071 59 24
IncreasePlayerIDLevel 1243698031 -10
ChangePlayerIDScore 1268466312 119
ChangePlayerIDScore -1 148
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 83483135 56
IncreasePlayerIDLevel 252741876 4
GetPercentOfPlayersWithScoreInBounds 76 85 0 8
ChangePlayerIDScore 809241030 61
RemovePlayer 2096754260
IncreasePlayerIDLevel 209188967 6
MergeGroups 77 12
GetPercentOfPlayersWithScoreInBounds 0 165 7 7
GetPercentOfPlayersWithScoreInBounds 0 173 5 12
MergeGroups 30 2
GetPercentOfPlayersWithScoreInBounds 28 124 4 8
AverageHighestPlayerLevelByGroup 0 753
AverageHighestPlayerLevelByGroup 0 175
RemovePlayer 869609995
GetPercentOfPlayersWithScoreInBounds 0 172 4 5
IncreasePlayerIDLevel 761439680 -8
AverageHighestPlayerLevelByGroup 69 560
AverageHighestPlayerLevelByGroup 51 618
ChangePlayerIDScore 774236665 80
MergeGroups 46 61
MergeGroups 72 6
GetPercentOfPlayersWithScoreInBounds 26 112 1 2
AverageHighestPlayerLevelByGroup 0 1113
ChangePlayerIDScore 974124525 112
RemovePlayer 118808536
AddPlayer 1807060179 36 103
ChangePlayerIDScore 1296976688 56
GetPercentOfPlayersWithScoreInBounds 0 188 0 9
ChangePlayerIDScore 1346012209 2
MergeGroups 90 48
MergeGroups 66 62
AddPlayer 1630622928 6 5
MergeGroups 35 82
AverageHighestPlayerLevelByGroup 0 1232
AddPlayer 557451052 91 85
GetPercentOfPlayersWithScoreInBounds 515335404 18 0 0
GetPercentOfPlayersWithScoreInBounds 80 6 0 0
MergeGroups -5 72
IncreasePlayerIDLevel 465249678 7
IncreasePlayerIDLevel 791680616 8
MergeGroups 57 32
MergeGroups 20 1966263330
AverageHighestPlayerLevelByGroup 29 600
ChangePlayerIDScore 1489749352 2002931734
GetPercentOfPlayersWithScoreInBounds 0 5 0 3
ChangePlayerIDScore 463677476 -7
RemovePlayer 1746753562
GetPercentOfPlayersWithScoreInBounds 64 43 4 0
ChangePlayerIDScore 1490487113 173
MergeGroups 73 17
AverageHighestPlayerLevelByGroup 0 179
RemovePlayer 1957729760
RemovePlayer 601777689
RemovePlayer 404355998
AddPlayer 413025426 48 -4
AverageHighestPlayerLevelByGroup 28 379
RemovePlayer 674506063
GetPercentOfPlayersWithScoreInBounds 28 91 0 7
RemovePlayer -5
RemovePlayer 824427669
AverageHighestPlayerLevelByGroup 0 1099
AverageHighestPlayerLevelByGroup 25 858
AverageHighestPlayerLevelByGroup 0 1162
RemovePlayer 1207365824
MergeGroups 3 61
IncreasePlayerIDLevel 1638547437 1
AddPlayer 434811855 53 74
ChangePlayerIDScore 1918863644 -6
ChangePlayerIDScore 759546714 25
GetPercentOfPlayersWithScoreInBounds 91 33 0 14
AddPlayer 1689454000 68 161
MergeGroups 4 57
GetPercentOfPlayersWithScoreInBounds 64 1716178870 1 0
AddPlayer 308121600 76 158
IncreasePlayerIDLevel 1088349801 4
MergeGroups 5 21
MergeGroups 89 53
MergeGroups 3 8
AverageHighestPlayerLevelByGroup 0 1089
AverageHighestPlayerLevelByGroup 0 719
GetPercentOfPlayersWithScoreInBounds 1822625990 92 0 0
RemovePlayer 2017092770
MergeGroups 79 20
GetPercentOfPlayersWithScoreInBounds 79 8 0 5
AddPlayer 59489384 68 27
IncreasePlayerIDLevel 1861709067 7
GetPercentOfPlayersWithScoreInBounds 0 67 6 0
AverageHighestPlayerLevelByGroup 83 7961
MergeGroups 44 282764420
AverageHighestPlayerLevelByGroup 0 884
MergeGroups 78 57
GetPercentOfPlayersWithScoreInBounds 31 87 0 0
RemovePlayer 2030975006
GetPercentOfPlayersWithScoreInBounds 33 9 9 10
AddPlayer 454184068 19 13
AddPlayer 457212256 77 1149899339
ChangePlayerIDScore 590586095 41
AverageHighestPlayerLevelByGroup 17 8643
ChangePlayerIDScore 1985525028 -9
AddPlayer 765411193 4 46
AverageHighestPlayerLevelByGroup 60 44
GetPercentOfPlayersWithScoreInBounds 86 128 2 9
AverageHighestPlayerLevelByGroup 0 199
RemovePlayer 1539587805
AverageHighestPlayerLevelByGroup 0 851
MergeGroups 66 92
MergeGroups 72 69
IncreasePlayerIDLevel 346044373 9
IncreasePlayerIDLevel 1691905224 1
MergeGroups 65 43
GetPercentOfPlayersWithScoreInBounds 660329210 107 0 0
GetPercentOfPlayersWithScoreInBounds -2 60 0 0
IncreasePlayerIDLevel 1067566353 6
ChangePlayerIDScore 1197999298 134
RemovePlayer 1753567166
ChangePlayerIDScore 2079179044 125
AverageHighestPlayerLevelByGroup 0 1030
GetPercentOfPlayersWithScoreInBounds 0 188 0 1
AverageHighestPlayerLevelByGroup -7 1
IncreasePlayerIDLevel 1198893795 1
GetPercentOfPlayersWithScoreInBounds 13 152 9 4
RemovePlayer 2134619392
GetPercentOfPlayersWithScoreInBounds 6 150 8 14
RemovePlayer 1785043663
IncreasePlayerIDLevel 1528415910 -2
MergeGroups 18 26
AverageHighestPlayerLevelByGroup 0 1227
AverageHighestPlayerLevelByGroup 0 390
MergeGroups 70 91
RemovePlayer 738739862
GetPercentOfPlayersWithScoreInBounds 0 177 6 0
IncreasePlayerIDLevel 749953558 2
AddPlayer 1822303970 49 37
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
ChangePlayerIDScore 1616192202 29
AverageHighestPlayerLevelByGroup 0 998
RemovePlayer 615528825
ChangePlayerIDScore 778885806 100
GetPercentOfPlayersWithScoreInBounds 10 82 0 2
ChangePlayerIDScore 1851766093 168
IncreasePlayerIDLevel -2 2
RemovePlayer 443906254
IncreasePlayerIDLevel 705412542 5
AverageHighestPlayerLevelByGroup 78 11
IncreasePlayerIDLevel 2065360629 3
IncreasePlayerIDLevel 412953456 6
AddPlayer 190472233 51 89
ChangePlayerIDScore 176485271 144
AverageHighestPlayerLevelByGroup 45 1219
AddPlayer 1810012382 52 20
MergeGroups 62 73
RemovePlayer 889443835
AverageHighestPlayerLevelByGroup 58 727
ChangePlayerIDScore 793480265 99
IncreasePlayerIDLevel 297925966 1
GetPercentOfPlayersWithScoreInBounds 85 184 2 7
AddPlayer 1500188789 80 100
IncreasePlayerIDLevel 1683434276 5
GetPercentOfPlayersWithScoreInBounds 88 166060489 1 0
AverageHighestPlayerLevelByGroup 0 9188
AddPlayer 825928950 40 54
RemovePlayer 287648205
ChangePlayerIDScore 302804873 133
ChangePlayerIDScore 1271006480 177
GetPercentOfPlayersWithScoreInBounds 0 171 0 2
MergeGroups 61 90
GetPercentOfPlayersWithScoreInBounds 0 94 6 8
MergeGroups -10 42
GetPercentOfPlayersWithScoreInBounds 0 21 0 0
AverageHighestPlayerLevelByGroup 0 53
AddPlayer 1067263840 76 45
MergeGroups 58 86
RemovePlayer 45150846
RemovePlayer 148625402
RemovePlayer 106863933
MergeGroups 5 68
IncreasePlayerIDLevel 834736293 6
IncreasePlayerIDLevel 1890001145 9
AverageHighestPlayerLevelByGroup 0 178
MergeGroups 68 45
AddPlayer -7 61 133
GetPercentOfPlayersWithScoreInBounds 81 50 0 2
MergeGroups 36 10
MergeGroups 78 15
ChangePlayerIDScore 35199923 100
ChangePlayerIDScore 834736293 184
ChangePlayerIDScore 1399917765 7
GetPercentOfPlayersWithScoreInBounds 0 86 0 7
AddPlayer 1166817375 76 139
GetPercentOfPlayersWithScoreInBounds 15 99 0 23
AddPlayer 1068133349 8 20
MergeGroups 51 19
ChangePlayerIDScore 156202917 135
ChangePlayerIDScore -8 165
MergeGroups 60 48
AddPlayer 869736596 23 169
MergeGroups 59 22
IncreasePlayerIDLevel 62327436 4
MergeGroups 48 109333844
AverageHighestPlayerLevelByGroup 22 237
MergeGroups 17 60
ChangePlayerIDScore 351832852 128
MergeGroups 32 15
RemovePlayer 671858091
IncreasePlayerIDLevel 216730946 8
MergeGroups 71 31
RemovePlayer 1520209277
MergeGroups 39 31
ChangePlayerIDScore 203709229 132
ChangePlayerIDScore 986005741 84
GetPercentOfPlayersWithScoreInBounds 0 114 0 0
ChangePlayerIDScore 256695280 53
RemovePlayer 1029074056
AverageHighestPlayerLevelByGroup 0 896
IncreasePlayerIDLevel 220473524 5
AddPlayer 912961080 4 167
GetPercentOfPlayersWithScoreInBounds 18 789595704 1 0
GetPercentOfPlayersWithScoreInBounds 0 102 0 8
MergeGroups 5 47
ChangePlayerIDScore 710851270 51
