Init 25 142
GetPercentOfPlayersWithScoreInBounds 4 99 0 0
ChangePlayerIDScore 1217304706 118
AddPlayer 390069137 5 138
AddPlayer 259142853 21 35
MergeGroups 7 16
ChangePlayerIDScore 2018892817 123
IncreasePlayerIDLevel 1248597825 5
RemovePlayer 1171816786
AverageHighestPlayerLevelByGroup -3 1
AverageHighestPlayerLevelByGroup 5 6425
AddPlayer 1752669152 11 1
ChangePlayerIDScore 234889345 31
IncreasePlayerIDLevel 1193481055 9
RemovePlayer 981503388
RemovePlayer 2110724377
ChangePlayerIDScore 1578195571 40
MergeGroups 2 3
RemovePlayer 448780556
IncreasePlayerIDLevel 556755163 7
RemovePlayer 925113263
IncreasePlayerIDLevel 1189606485 -1
AverageHighestPlayerLevelByGroup 18 756
GetPercentOfPlayersWithScoreInBounds 14 5 0 0
ChangePlayerIDScore 222856347 32
IncreasePlayerIDLevel 1323338150 2
GetPercentOfPlayersWithScoreInBounds 14 43 0 0
AverageHighestPlayerLevelByGroup 0 1270
ChangePlayerIDScore 270939683 83
AddPlayer 64043218 13 94
AverageHighestPlayerLevelByGroup 2 371
ChangePlayerIDScore 284460642 133
IncreasePlayerIDLevel 34929548 5
AddPlayer 262357761 17 133
AverageHighestPlayerLevelByGroup 0 175
AverageHighestPlayerLevelByGroup 0 158
AddPlayer 1890872071 6 6
IncreasePlayerIDLevel 497457123 3
AddPlayer 139603164 23 27
AddPlayer 528518892 14 129
IncreasePlayerIDLevel 340533940 8
IncreasePlayerIDLevel 12717792 1
AddPlayer 1892961218 5 30
RemovePlayer 1678719625
MergeGroups 18 3
GetPercentOfPlayersWithScoreInBounds 0 14 0 5
IncreasePlayerIDLevel 1160557187 8
RemovePlayer 165729562
RemovePlayer 1418673377
GetPercentOfPlayersWithScoreInBounds 2 73 0 3
AddPlayer 2093599679 7 60
RemovePlayer 1017124616
AddPlayer 105483732 2 112
RemovePlayer -9
AddPlayer 1906497840 96255181 138
GetPercentOfPlayersWithScoreInBounds 0 97 6 6
AddPlayer 2012075510 357601044 71
ChangePlayerIDScore 1287775186 1817448209
ChangePlayerIDScore 488304274 572788009
AverageHighestPlayerLevelByGroup 0 1127
AddPlayer 324787984 7 113
GetPercentOfPlayersWithScoreInBounds 24 19 12 16
MergeGroups 23 690057678
ChangePlayerIDScore 785277683 39
AddPlayer 1192772056 23 9
ChangePlayerIDScore 1996680351 47
RemovePlayer 631479572
ChangePlayerIDScore 1042488805 131
MergeGroups 11 7
IncreasePlayerIDLevel 1929763848 8
MergeGroups 19 21
ChangePlayerIDScore 1621617814 139
MergeGroups 15 4
AverageHighestPlayerLevelByGroup 22 479
IncreasePlayerIDLevel 2098333230 8
AverageHighestPlayerLevelByGroup 0 1063
MergeGroups 9 9
AddPlayer 373708680 17 33
MergeGroups 10 17
AverageHighestPlayerLevelByGroup 0 883
RemovePlayer 1260845298
AddPlayer 1245594957 14 138
RemovePlayer 725377035
RemovePlayer 1287775186
ChangePlayerIDScore 1332009245 80
AverageHighestPlayerLevelByGroup 3 805
RemovePlayer 1899870033
GetPercentOfPlayersWithScoreInBounds 8 78 6 1
GetPercentOfPlayersWithScoreInBounds 0 114 0 0
IncreasePlayerIDLevel 1753889178 6
ChangePlayerIDScore 1693860214 72
AverageHighestPlayerLevelByGroup 5 1136
MergeGroups 24 12
GetPercentOfPlayersWithScoreInBounds 0 138 0 0
IncreasePlayerIDLevel 1642783103 2
AverageHighestPlayerLevelByGroup 17 508
ChangePlayerIDScore 67662328 29
IncreasePlayerIDLevel 2090401458 9
IncreasePlayerIDLevel -7 2
AddPlayer 272497670 14 13
AverageHighestPlayerLevelByGroup 0 1150
RemovePlayer 157019152
GetPercentOfPlayersWithScoreInBounds 11 57 0 0
ChangePlayerIDScore 781591977 111
GetPercentOfPlayersWithScoreInBounds 0 131 0 0
AddPlayer 347836260 10 101
AddPlayer 1301055137 17 37
RemovePlayer 1356401799
MergeGroups 20 6
IncreasePlayerIDLevel 595019226 1
MergeGroups 622710986 14
IncreasePlayerIDLevel 353965162 8
MergeGroups 17 19
MergeGroups 19 4
RemovePlayer 895878646
AverageHighestPlayerLevelByGroup 18 -9
AverageHighestPlayerLevelByGroup 687081599 1
MergeGroups 5 6
AverageHighestPlayerLevelByGroup 0 148
MergeGroups 11 16
RemovePlayer 283976114
AddPlayer 1929836368 6 21
AverageHighestPlayerLevelByGroup 15 82
AverageHighestPlayerLevelByGroup 0 229
AverageHighestPlayerLevelByGroup 0 1025
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
AverageHighestPlayerLevelByGroup 0 900
GetPercentOfPlayersWithScoreInBounds 12 125 0 14
ChangePlayerIDScore 1468093275 50
AddPlayer 1164559993 1 93
GetPercentOfPlayersWithScoreInBounds 0 116 0 0
IncreasePlayerIDLevel 346171513 4
ChangePlayerIDScore 1441114709 57
MergeGroups 9 8
MergeGroups 11 11
AverageHighestPlayerLevelByGroup 0 921
RemovePlayer 139893364
GetPercentOfPlayersWithScoreInBounds 0 112 0 0
AddPlayer 1401169850 25 39
AverageHighestPlayerLevelByGroup 25 7176
IncreasePlayerIDLevel 1466569551 8
AddPlayer 1660174605 12 142
GetPercentOfPlayersWithScoreInBounds 21 5 0 0
ChangePlayerIDScore 1978544366 19
RemovePlayer 680319438
RemovePlayer 488066955
ChangePlayerIDScore 268258109 12
AverageHighestPlayerLevelByGroup 3 942
AverageHighestPlayerLevelByGroup 6 376
AverageHighestPlayerLevelByGroup 0 1269
IncreasePlayerIDLevel 1680245827 6
ChangePlayerIDScore 1269244840 99
RemovePlayer 935072453
AverageHighestPlayerLevelByGroup 7 730
MergeGroups 23 23
ChangePlayerIDScore -2 36
MergeGroups 1 11
AverageHighestPlayerLevelByGroup 24 1261
GetPercentOfPlayersWithScoreInBounds 19 39 4 5
RemovePlayer 1303365797
MergeGroups 7 13
ChangePlayerIDScore 137020548 56
AddPlayer 710528486 6 89
IncreasePlayerIDLevel 465574864 4
AverageHighestPlayerLevelByGroup 2 529
ChangePlayerIDScore 1528596555 -9
ChangePlayerIDScore 616986670 25
RemovePlayer 1283363173
AverageHighestPlayerLevelByGroup 11 929
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 0 65 14 18
ChangePlayerIDScore 1859007684 1129516911
MergeGroups 23 11
IncreasePlayerIDLevel 1966744719 3
MergeGroups 1 25
ChangePlayerIDScore 2060705413 90
MergeGroups 12 20
RemovePlayer 2107677866
RemovePlayer 587173978
AverageHighestPlayerLevelByGroup 11 8727
RemovePlayer 976984052
IncreasePlayerIDLevel 1641397808 2
ChangePlayerIDScore 237767614 21
AddPlayer 2018912206 19 5553481
MergeGroups 16 5
ChangePlayerIDScore 1583005161 45
AddPlayer 1379001909 7 28
AverageHighestPlayerLevelByGroup 23 476
ChangePlayerIDScore 1045042772 33
MergeGroups 810242638 18
RemovePlayer 895460773
ChangePlayerIDScore 1722338761 51
RemovePlayer 37113585
ChangePlayerIDScore 1621957143 44
GetPercentOfPlayersWithScoreInBounds 0 31 7 10
AverageHighestPlayerLevelByGroup 0 1023
MergeGroups 7 3
IncreasePlayerIDLevel 1621762488 1
ChangePlayerIDScore 655570688 74
AddPlayer 1912847662 5 121
IncreasePlayerIDLevel 422745760 7
AddPlayer 1459375250 6 141
AddPlayer 756717825 21 30
RemovePlayer 761826922
AddPlayer 1100177879 8 72
RemovePlayer 338836926
AddPlayer 1760570008 22 62
AverageHighestPlayerLevelByGroup 0 39
AverageHighestPlayerLevelByGroup 14 5
IncreasePlayerIDLevel 2146239386 6
AverageHighestPlayerLevelByGroup 22 1026
RemovePlayer 1848085677
RemovePlayer 505286932
AverageHighestPlayerLevelByGroup 0 1179
IncreasePlayerIDLevel 233721271 8
AddPlayer 1844900867 6 6
AddPlayer 1439901014 20 63
ChangePlayerIDScore 2090473549 124
AverageHighestPlayerLevelByGroup 17 575
AverageHighestPlayerLevelByGroup 13 5283
AverageHighestPlayerLevelByGroup 22 1049
MergeGroups 22 10
IncreasePlayerIDLevel 850131455 5
ChangePlayerIDScore 375029271 106
RemovePlayer 1871048142
RemovePlayer 2062543566
RemovePlayer 1583054815
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
IncreasePlayerIDLevel 1161406458 -10
AverageHighestPlayerLevelByGroup 10 343
AverageHighestPlayerLevelByGroup 0 1047
RemovePlayer 777112546
MergeGroups 1 12
RemovePlayer 1116437647
MergeGroups 24 13
AverageHighestPlayerLevelByGroup 0 821
GetPercentOfPlayersWithScoreInBounds 0 47 5 6
GetPercentOfPlayersWithScoreInBounds 0 17 6 2
IncreasePlayerIDLevel 1790650539 8
IncreasePlayerIDLevel 899851427 3
ChangePlayerIDScore 235874064 109
AverageHighestPlayerLevelByGroup 5 -8
ChangePlayerIDScore 82295101 110
GetPercentOfPlayersWithScoreInBounds 0 73 13 14
MergeGroups 1 18
RemovePlayer 1885712656
ChangePlayerIDScore -9 61
MergeGroups 15 -6
AverageHighestPlayerLevelByGroup 16 1013
IncreasePlayerIDLevel 386650179 6
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 20 85 0 15
GetPercentOfPlayersWithScoreInBounds 0 9 0 1
IncreasePlayerIDLevel 1044697093 1
MergeGroups 907139115 20
AverageHighestPlayerLevelByGroup 17 290
IncreasePlayerIDLevel 337812393 7
ChangePlayerIDScore 2099470392 68
AverageHighestPlayerLevelByGroup 15 1022
RemovePlayer 664665400
ChangePlayerIDScore 1458359349 111
AddPlayer 1532482504 7 82
IncreasePlayerIDLevel 1026846688 6
IncreasePlayerIDLevel 524476732 -9
AverageHighestPlayerLevelByGroup 0 978
MergeGroups 21 14
RemovePlayer 1045042772
IncreasePlayerIDLevel 357215590 6
RemovePlayer 1781155043
AverageHighestPlayerLevelByGroup 15 831
IncreasePlayerIDLevel 919206512 1
IncreasePlayerIDLevel 1903783723 5
MergeGroups 16 11
MergeGroups 12 10
AddPlayer 1267015420 19 35
MergeGroups 6 4
GetPercentOfPlayersWithScoreInBounds -11 121 0 0
AddPlayer 1928464137 9 1
GetPercentOfPlayersWithScoreInBounds 0 121 0 9
ChangePlayerIDScore 1827763373 88
MergeGroups 13 17
ChangePlayerIDScore 1707917775 118
RemovePlayer 1036314933
AverageHighestPlayerLevelByGroup 0 325
AverageHighestPlayerLevelByGroup 11 1299
ChangePlayerIDScore 1164559993 117
IncreasePlayerIDLevel 2025176350 8
RemovePlayer 2027573764
ChangePlayerIDScore 1270347463 117
ChangePlayerIDScore 253101723 3
AddPlayer 1114760306 22 92
ChangePlayerIDScore 1816030781 135
AddPlayer -1 5 7
GetPercentOfPlayersWithScoreInBounds 12 41 8 12
MergeGroups 18 13
AverageHighestPlayerLevelByGroup 3 1160
MergeGroups 8 25
IncreasePlayerIDLevel 408712493 3
ChangePlayerIDScore 1327178990 42
RemovePlayer 1609599325
AverageHighestPlayerLevelByGroup 10 291
ChangePlayerIDScore 242319902 19
MergeGroups 10 21
IncreasePlayerIDLevel 690129083 2
AddPlayer 1859068463 15 88
ChangePlayerIDScore 1161356595 67
ChangePlayerIDScore 1475833223 88
RemovePlayer 555985804
ChangePlayerIDScore 14803510 54
AddPlayer 123082220 10 90
AverageHighestPlayerLevelByGroup 9 1248
MergeGroups 1688381987 19
AverageHighestPlayerLevelByGroup 0 572
AddPlayer 1589542217 22 75
AverageHighestPlayerLevelByGroup 0 803
MergeGroups 17 17
GetPercentOfPlayersWithScoreInBounds 16 105 5 0
MergeGroups 10 10
MergeGroups 22 10
ChangePlayerIDScore 1428780221 7
AddPlayer 355167776 25 8
AddPlayer 2024706655 23 141
AddPlayer 742564338 15 117
GetPercentOfPlayersWithScoreInBounds 14 136 0 0
IncreasePlayerIDLevel 1106802276 9
RemovePlayer 1528848597
GetPercentOfPlayersWithScoreInBounds 13 -1 1 0
ChangePlayerIDScore 421695563 116
GetPercentOfPlayersWithScoreInBounds 0 59 6 4
IncreasePlayerIDLevel 464008469 2
GetPercentOfPlayersWithScoreInBounds 17 16 0 0
AddPlayer 1336386294 7 91
GetPercentOfPlayersWithScoreInBounds 22 -2 1 0
RemovePlayer 941938011
ChangePlayerIDScore 264948755 124
ChangePlayerIDScore 510849504 138
GetPercentOfPlayersWithScoreInBounds 0 42 8 11
MergeGroups 12 15
AverageHighestPlayerLevelByGroup 9 63
AddPlayer 607845123 -7 38
AddPlayer 1004885821 13 1
RemovePlayer 702547104
RemovePlayer 831590762
AddPlayer 939617861 16 111
IncreasePlayerIDLevel 99117414 9
MergeGroups 4 25
AddPlayer 1748666199 17 44
ChangePlayerIDScore 1323338150 138
ChangePlayerIDScore 2146569781 58
IncreasePlayerIDLevel 207969876 1
IncreasePlayerIDLevel 2027454884 -9
MergeGroups 4 2
MergeGroups 12 18
IncreasePlayerIDLevel 449791474 9
AverageHighestPlayerLevelByGroup 0 87
IncreasePlayerIDLevel 1549391913 4
IncreasePlayerIDLevel 444494776 7
AverageHighestPlayerLevelByGroup 14 -4
GetPercentOfPlayersWithScoreInBounds 0 113 9 24
ChangePlayerIDScore 2043268519 26
AddPlayer 875916191 23 52
AverageHighestPlayerLevelByGroup 0 1549
GetPercentOfPlayersWithScoreInBounds 0 66 9 13
ChangePlayerIDScore 1974949357 28
AddPlayer 1812362994 17 119
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 1 60 0 0
RemovePlayer 1632128168
IncreasePlayerIDLevel 1336445602 5
IncreasePlayerIDLevel 2040689002 2
ChangePlayerIDScore 1444810210 112
RemovePlayer 530052099
RemovePlayer 712495442
IncreasePlayerIDLevel 1767105708 -4
IncreasePlayerIDLevel 986121734 1
IncreasePlayerIDLevel 720318393 2
IncreasePlayerIDLevel 1581071415 1
IncreasePlayerIDLevel 1359161372 6
GetPercentOfPlayersWithScoreInBounds 0 5 29 20
AverageHighestPlayerLevelByGroup 4 5989
IncreasePlayerIDLevel 1895768638 8
AverageHighestPlayerLevelByGroup 20 380
ChangePlayerIDScore 528518892 10
AddPlayer 1603146406 25 7
GetPercentOfPlayersWithScoreInBounds 5 84 0 9
IncreasePlayerIDLevel 516895294 7
IncreasePlayerIDLevel 1951069331 3
MergeGroups 23 19
ChangePlayerIDScore 683130104 28
AverageHighestPlayerLevelByGroup 2 347
RemovePlayer 1542718497
GetPercentOfPlayersWithScoreInBounds 17 5 2 9
RemovePlayer 837936641
MergeGroups 10 1319210959
AddPlayer 294944456 25 51
ChangePlayerIDScore 144207010 127
GetPercentOfPlayersWithScoreInBounds 0 92 2 5
AverageHighestPlayerLevelByGroup 12 364
MergeGroups 25 20
AverageHighestPlayerLevelByGroup 0 297
AverageHighestPlayerLevelByGroup 0 370
IncreasePlayerIDLevel 1808073817 5
AverageHighestPlayerLevelByGroup 0 9547
AverageHighestPlayerLevelByGroup 0 2985
IncreasePlayerIDLevel 1435689886 7
GetPercentOfPlayersWithScoreInBounds 0 119 0 8
AverageHighestPlayerLevelByGroup 0 1818
ChangePlayerIDScore 347677330 66
MergeGroups 22 24
MergeGroups 8 13
AddPlayer 1240091279 24 65
ChangePlayerIDScore 1856599095 53
AddPlayer 159277220 25 86
ChangePlayerIDScore 1210432975 100
MergeGroups 7 16
IncreasePlayerIDLevel 528518892 3
AverageHighestPlayerLevelByGroup 0 10744
GetPercentOfPlayersWithScoreInBounds 0 118 0 0
MergeGroups 22 10
GetPercentOfPlayersWithScoreInBounds 9 126 11 14
GetPercentOfPlayersWithScoreInBounds 5 115 4 7
IncreasePlayerIDLevel 324787984 7
IncreasePlayerIDLevel 1318631424 5
MergeGroups 18 18
AddPlayer 1390493184 8 140
AverageHighestPlayerLevelByGroup 0 400
ChangePlayerIDScore 1225251071 80
RemovePlayer 2084585490
IncreasePlayerIDLevel 1475833223 7
MergeGroups 5 24
AddPlayer 449313045 25 63
ChangePlayerIDScore 1179443843 80
GetPercentOfPlayersWithScoreInBounds 1853123936 28 0 0
AverageHighestPlayerLevelByGroup 22 394
GetPercentOfPlayersWithScoreInBounds 1845796000 81 0 0
AverageHighestPlayerLevelByGroup 14 506
GetPercentOfPlayersWithScoreInBounds 0 3 0 0
ChangePlayerIDScore 686789369 81
AddPlayer 1450666664 7 127
AddPlayer 1724164062 13 136
AverageHighestPlayerLevelByGroup 0 3256
GetPercentOfPlayersWithScoreInBounds 0 37 0 0
GetPercentOfPlayersWithScoreInBounds 21 95 27 18
ChangePlayerIDScore 2112523295 68
IncreasePlayerIDLevel 1437033354 9
AddPlayer 1293915785 13 67
AddPlayer 1877040289 17 113
AddPlayer 1367199522 8 44
RemovePlayer 867379010
AverageHighestPlayerLevelByGroup 3 793
ChangePlayerIDScore 1786603126 119
GetPercentOfPlayersWithScoreInBounds 19 39 0 0
MergeGroups 17 14
RemovePlayer 1293234372
AverageHighestPlayerLevelByGroup 1 7289
AddPlayer 247778643 23 40
AverageHighestPlayerLevelByGroup 14 227
ChangePlayerIDScore 1332984397 115
RemovePlayer 328238608
RemovePlayer 1961717947
AddPlayer 1904171123 4 89
AverageHighestPlayerLevelByGroup 20 774
MergeGroups 14 23
AddPlayer 735830134 8 39
RemovePlayer -4
IncreasePlayerIDLevel 1639446626 1
ChangePlayerIDScore 1787651700 58
ChangePlayerIDScore 2113806160 68
RemovePlayer 593085933
MergeGroups 19 20
RemovePlayer 425167392
RemovePlayer 1266220142
ChangePlayerIDScore 1609672744 127
GetPercentOfPlayersWithScoreInBounds 0 72 8 12
GetPercentOfPlayersWithScoreInBounds 0 42 7 8
MergeGroups 3 6
ChangePlayerIDScore 669586196 116
AddPlayer 2107028150 4 134
GetPercentOfPlayersWithScoreInBounds 1 67 10 11
AddPlayer 1440110349 9 82
IncreasePlayerIDLevel 15620236 9
RemovePlayer 930490898
RemovePlayer 1839429719
RemovePlayer 1621762488
GetPercentOfPlayersWithScoreInBounds 21 -6 1 0
MergeGroups 10 1
AddPlayer 1686555974 19 107
GetPercentOfPlayersWithScoreInBounds 1 38 0 0
IncreasePlayerIDLevel 1209385641 1
AddPlayer 522938790 23 119
IncreasePlayerIDLevel 528860063 5
ChangePlayerIDScore 1296349379 -6
IncreasePlayerIDLevel 718919174 7
MergeGroups 19 11
GetPercentOfPlayersWithScoreInBounds 5 126 0 0
IncreasePlayerIDLevel 431322686 -8
GetPercentOfPlayersWithScoreInBounds 0 129 6 11
IncreasePlayerIDLevel 1056121944 8
GetPercentOfPlayersWithScoreInBounds 6 114 7 14
RemovePlayer 393543245
AverageHighestPlayerLevelByGroup 0 957
ChangePlayerIDScore 1556570981 37
ChangePlayerIDScore 1900677595 136
RemovePlayer 743057352
AddPlayer 533283636 8 51
RemovePlayer 1091857800
AddPlayer 1478790571 8 107
GetPercentOfPlayersWithScoreInBounds 0 141 0 7
AddPlayer 514106743 4 56
GetPercentOfPlayersWithScoreInBounds 11 118 8 0
ChangePlayerIDScore 1188056706 122
IncreasePlayerIDLevel 1928464137 4
RemovePlayer 1934818258
ChangePlayerIDScore 950152771 53
IncreasePlayerIDLevel 1878891892 4
IncreasePlayerIDLevel 262357761 -4
MergeGroups 23 2
RemovePlayer 125388833
RemovePlayer 240786177
RemovePlayer 529970669
AddPlayer 0 18 50
IncreasePlayerIDLevel 1441731200 8
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds -6 137 0 0
AddPlayer 967018799 16 33
MergeGroups 16 12
MergeGroups 5 11
RemovePlayer 236087146
RemovePlayer 1329033492
ChangePlayerIDScore 89757888 19
AverageHighestPlayerLevelByGroup 0 1293
IncreasePlayerIDLevel 539398070 8
IncreasePlayerIDLevel 612545709 9
IncreasePlayerIDLevel -1 3
MergeGroups 15 20
ChangePlayerIDScore 351260914 2123008445
RemovePlayer 1403364283
RemovePlayer 514106743
AverageHighestPlayerLevelByGroup 24 680
RemovePlayer 1108785888
IncreasePlayerIDLevel -7 8
IncreasePlayerIDLevel -7 9
RemovePlayer 873533935
IncreasePlayerIDLevel 1868495276 2
AddPlayer 719050217 7 4
AddPlayer 1333802995 1 128
ChangePlayerIDScore 958765675 8
ChangePlayerIDScore 484085742 26
AverageHighestPlayerLevelByGroup 13 922
AverageHighestPlayerLevelByGroup 25 53
ChangePlayerIDScore -2 114
RemovePlayer 931831484
GetPercentOfPlayersWithScoreInBounds 16 60 10 1
RemovePlayer 67662328
AddPlayer 1419656831 6 102
MergeGroups 7 11
MergeGroups 6 13
RemovePlayer 2099470392
GetPercentOfPlayersWithScoreInBounds 0 55 0 0
RemovePlayer 351260914
MergeGroups 5 13
MergeGroups 23 8
MergeGroups 8 15
IncreasePlayerIDLevel 998680509 5
AddPlayer -8 7 137
AddPlayer 257997191 17 11
AddPlayer 30500329 8 87
GetPercentOfPlayersWithScoreInBounds 17 89 9 14
ChangePlayerIDScore 1900677595 14
MergeGroups 20 19
ChangePlayerIDScore 123082220 0
IncreasePlayerIDLevel 1995107026 7
AverageHighestPlayerLevelByGroup 0 186
AddPlayer -2 3 123
MergeGroups 3 8
GetPercentOfPlayersWithScoreInBounds 21 38 7 19
AddPlayer -2 12 58
AverageHighestPlayerLevelByGroup 0 71
AddPlayer 1005745358 19 79
AddPlayer 1638521401 10 42
GetPercentOfPlayersWithScoreInBounds 21 101 0 0
AddPlayer 1064889433 10 72
AverageHighestPlayerLevelByGroup 1 322
AddPlayer 767159391 15 123
IncreasePlayerIDLevel 775383484 8
GetPercentOfPlayersWithScoreInBounds 0 72 0 2
ChangePlayerIDScore -7 89
ChangePlayerIDScore -2 68
GetPercentOfPlayersWithScoreInBounds 3 119 0 2
RemovePlayer 1638245004
AverageHighestPlayerLevelByGroup 17 355
RemovePlayer 56677550
ChangePlayerIDScore 1413166291 99
RemovePlayer 1079592964
MergeGroups 1595083765 22
AddPlayer 1745490448 23 75
MergeGroups 21 8
MergeGroups 7 9
RemovePlayer 1466569551
AverageHighestPlayerLevelByGroup 14 9789
AddPlayer 1403784625 16 142
IncreasePlayerIDLevel 1793230785 7
AverageHighestPlayerLevelByGroup -9 1
AverageHighestPlayerLevelByGroup 11 -2
IncreasePlayerIDLevel 1559889648 3
GetPercentOfPlayersWithScoreInBounds 0 136 0 0
RemovePlayer -6
IncreasePlayerIDLevel 1507821297 2
IncreasePlayerIDLevel 1423582523 9
IncreasePlayerIDLevel 1353117307 4
GetPercentOfPlayersWithScoreInBounds 0 43 3 4
AddPlayer 1991416359 12 100
AddPlayer 412541564 18 134
GetPercentOfPlayersWithScoreInBounds -9 90 0 0
IncreasePlayerIDLevel 1339209393 6
MergeGroups 24 25
RemovePlayer 2139056982
ChangePlayerIDScore -9 103
ChangePlayerIDScore 455868326 50
ChangePlayerIDScore 1603123397 126
IncreasePlayerIDLevel 516895294 5
ChangePlayerIDScore 194036876 7
RemovePlayer 687890772
ChangePlayerIDScore 384309030 59
AddPlayer 2006399924 17 116
AverageHighestPlayerLevelByGroup 15 1035
AddPlayer 858314212 0 20
GetPercentOfPlayersWithScoreInBounds 14 69 0 9
GetPercentOfPlayersWithScoreInBounds 1 70 0 2
MergeGroups 22 17
RemovePlayer 466205973
RemovePlayer -2
IncreasePlayerIDLevel 1822128728 2
MergeGroups 12 2
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AverageHighestPlayerLevelByGroup 10 733
RemovePlayer 0
AverageHighestPlayerLevelByGroup 7 576
GetPercentOfPlayersWithScoreInBounds 0 30 5 9
MergeGroups -8 15
ChangePlayerIDScore 1395761922 -3
AddPlayer 906013724 3 103
AverageHighestPlayerLevelByGroup 0 1025
AverageHighestPlayerLevelByGroup 22 139
IncreasePlayerIDLevel 684153259 2
ChangePlayerIDScore 131245790 69
RemovePlayer 1117844856
RemovePlayer 381636038
RemovePlayer 1216047150
MergeGroups 7 21
ChangePlayerIDScore 840188899 40
GetPercentOfPlayersWithScoreInBounds 0 26 2 10
AddPlayer 1049042163 21 122
IncreasePlayerIDLevel 1838109872 5
RemovePlayer 1317703653
RemovePlayer 719785352
GetPercentOfPlayersWithScoreInBounds 7 139 8 9
MergeGroups 19 22
IncreasePlayerIDLevel 1936006496 5
ChangePlayerIDScore 1267742596 129
RemovePlayer 1283820922
AverageHighestPlayerLevelByGroup 0 903
ChangePlayerIDScore 419448875 118
AverageHighestPlayerLevelByGroup 6 382
ChangePlayerIDScore 1017289634 109
RemovePlayer 2105000314
AverageHighestPlayerLevelByGroup 0 947
AverageHighestPlayerLevelByGroup 0 436
GetPercentOfPlayersWithScoreInBounds 0 47 0 6
