Init 10 173
RemovePlayer 2048801148
GetPercentOfPlayersWithScoreInBounds 6 56 9 9
AverageHighestPlayerLevelByGroup 8 -10
GetPercentOfPlayersWithScoreInBounds 9 1870647079 1 0
AddPlayer 974689366 2 28
GetPercentOfPlayersWithScoreInBounds 8 106 0 13
GetPercentOfPlayersWithScoreInBounds 7 20 6 7
MergeGroups 7 2
AverageHighestPlayerLevelByGroup 0 821
RemovePlayer 438999692
RemovePlayer 442000
IncreasePlayerIDLevel 1706489682 1
MergeGroups 3 10
IncreasePlayerIDLevel 1716908497 1
AverageHighestPlayerLevelByGroup 8 -4
AverageHighestPlayerLevelByGroup 0 867
ChangePlayerIDScore 80155965 166
AverageHighestPlayerLevelByGroup 3 148
GetPercentOfPlayersWithScoreInBounds 10 42 0 3
RemovePlayer 853678355
IncreasePlayerIDLevel 1738946372 4
IncreasePlayerIDLevel 741609632 -7
RemovePlayer 1789488364
AddPlayer 1142872033 10 5
RemovePlayer 1873943507
ChangePlayerIDScore 1737356488 84
AddPlayer 2089377900 6 113
ChangePlayerIDScore 2145046064 159
IncreasePlayerIDLevel 80816445 8
AverageHighestPlayerLevelByGroup 0 649
ChangePlayerIDScore 1526161456 85
AverageHighestPlayerLevelByGroup 8 288
GetPercentOfPlayersWithScoreInBounds 0 23 0 8
RemovePlayer 1301331698
RemovePlayer 23458115
ChangePlayerIDScore 1943850299 34
IncreasePlayerIDLevel 1656111913 4
GetPercentOfPlayersWithScoreInBounds 0 138 12 21
MergeGroups 5 7
ChangePlayerIDScore 1403264184 3
GetPercentOfPlayersWithScoreInBounds 6 74 7 0
GetPercentOfPlayersWithScoreInBounds 3 66 18 18
AverageHighestPlayerLevelByGroup 0 274
AverageHighestPlayerLevelByGroup 0 122
GetPercentOfPlayersWithScoreInBounds 0 156 0 1
IncreasePlayerIDLevel 1287791064 6
ChangePlayerIDScore 1684521748 112
AddPlayer 1573571958 10 84
ChangePlayerIDScore 1649900810 87
GetPercentOfPlayersWithScoreInBounds 0 85 0 21
MergeGroups 5 8
MergeGroups 6 9
IncreasePlayerIDLevel 973496534 4
MergeGroups 5 3
MergeGroups 6 6
RemovePlayer 1664364907
RemovePlayer 311568475
ChangePlayerIDScore 1941463034 92
GetPercentOfPlayersWithScoreInBounds 10 163 0 0
GetPercentOfPlayersWithScoreInBounds 0 49 4 8
AverageHighestPlayerLevelByGroup 3 -5
AddPlayer 1652194043 10 12
AverageHighestPlayerLevelByGroup 1 105
AddPlayer 941391114 10 90
GetPercentOfPlayersWithScoreInBounds 0 38 17 23
AddPlayer 1889368408 1 95
AddPlayer 24237994 8 87
RemovePlayer 1986196521
IncreasePlayerIDLevel 349082455 1
RemovePlayer 246115556
GetPercentOfPlayersWithScoreInBounds 0 61 0 0
MergeGroups 6 6
GetPercentOfPlayersWithScoreInBounds 4 63 13 23
GetPercentOfPlayersWithScoreInBounds 0 1 3 6
AverageHighestPlayerLevelByGroup 6 8
GetPercentOfPlayersWithScoreInBounds 3 82 0 0
IncreasePlayerIDLevel 444303504 6
AddPlayer 1629977790 8 58
MergeGroups 2 6
RemovePlayer 1215739985
GetPercentOfPlayersWithScoreInBounds 0 70 9 0
AddPlayer -8 7 26
IncreasePlayerIDLevel -10 3
GetPercentOfPlayersWithScoreInBounds 3 154 9 9
ChangePlayerIDScore 1944388169 159
IncreasePlayerIDLevel 1073559282 4
RemovePlayer 1885096127
MergeGroups 4 5
RemovePlayer -3
RemovePlayer 1471752544
AverageHighestPlayerLevelByGroup 0 907
MergeGroups 8 3
ChangePlayerIDScore 152340711 160
IncreasePlayerIDLevel 1671521085 8
IncreasePlayerIDLevel -2 2
MergeGroups 7 1
MergeGroups 2 8
ChangePlayerIDScore 889872295 44
GetPercentOfPlayersWithScoreInBounds 0 105 9 0
AverageHighestPlayerLevelByGroup 0 789
IncreasePlayerIDLevel 1422311505 3
AddPlayer 370858418 10 11
RemovePlayer 1165011398
RemovePlayer 541602224
ChangePlayerIDScore 1469325015 122
IncreasePlayerIDLevel 1616767428 1
IncreasePlayerIDLevel 482010689 8
AddPlayer 429989569 6 10
AverageHighestPlayerLevelByGroup 1 500
RemovePlayer 2077112633
AverageHighestPlayerLevelByGroup 0 713
GetPercentOfPlayersWithScoreInBounds 3 12 7 9
AddPlayer 1869871017 9 1
ChangePlayerIDScore 1905352444 160
AverageHighestPlayerLevelByGroup 0 9
IncreasePlayerIDLevel 1128371442 8
IncreasePlayerIDLevel 1737356488 1
IncreasePlayerIDLevel -6 4
GetPercentOfPlayersWithScoreInBounds 5 23 25 18
RemovePlayer 1899089320
ChangePlayerIDScore 1938021484 114
AverageHighestPlayerLevelByGroup 1 296
IncreasePlayerIDLevel 1565904845 2
IncreasePlayerIDLevel 1330107530 2
IncreasePlayerIDLevel 333127598 3
RemovePlayer 593794398
IncreasePlayerIDLevel 347346199 8
ChangePlayerIDScore 485362103 64
GetPercentOfPlayersWithScoreInBounds 4 1 1 0
MergeGroups 6 4
RemovePlayer 266475334
RemovePlayer 1092485334
IncreasePlayerIDLevel 0 8
AverageHighestPlayerLevelByGroup 0 395
AverageHighestPlayerLevelByGroup 3 604
AverageHighestPlayerLevelByGroup 9 469
RemovePlayer 535207701
GetPercentOfPlayersWithScoreInBounds 0 40 16 19
AverageHighestPlayerLevelByGroup 1 630
AverageHighestPlayerLevelByGroup 9 634
AverageHighestPlayerLevelByGroup 4 97
GetPercentOfPlayersWithScoreInBounds 0 119 6 6
GetPercentOfPlayersWithScoreInBounds 0 34 0 8
MergeGroups 6 8
ChangePlayerIDScore 1991738238 104
IncreasePlayerIDLevel 703334782 9
AverageHighestPlayerLevelByGroup 7 667
AverageHighestPlayerLevelByGroup 8 107
IncreasePlayerIDLevel 502408884 5
AddPlayer 908188082 5 94
RemovePlayer 1661379235
ChangePlayerIDScore 2002525814 78
AverageHighestPlayerLevelByGroup 6 840
MergeGroups 9 2
AddPlayer 1303193449 4 164
GetPercentOfPlayersWithScoreInBounds 0 122 5 9
RemovePlayer 0
MergeGroups 1 9
AddPlayer 383295412 3 59
AverageHighestPlayerLevelByGroup 0 588
ChangePlayerIDScore 1474458937 11
ChangePlayerIDScore 639309255 77
IncreasePlayerIDLevel 644398357 3
AverageHighestPlayerLevelByGroup 2 820
ChangePlayerIDScore 417087392 90
RemovePlayer 1503378481
RemovePlayer 1501409525
MergeGroups 5 10
RemovePlayer -4
ChangePlayerIDScore 505831751 40
MergeGroups 10 2
AverageHighestPlayerLevelByGroup 0 91
AverageHighestPlayerLevelByGroup 0 153
MergeGroups 5 2
IncreasePlayerIDLevel 964829727 3
RemovePlayer 2117522753
ChangePlayerIDScore 413617968 172
IncreasePlayerIDLevel 696924915 2
MergeGroups 6 6
ChangePlayerIDScore -6 47
RemovePlayer 1305519892
IncreasePlayerIDLevel 1248266708 5
AverageHighestPlayerLevelByGroup 0 324
GetPercentOfPlayersWithScoreInBounds 10 96 1 14
GetPercentOfPlayersWithScoreInBounds 3 155 0 0
AverageHighestPlayerLevelByGroup -2 1
AverageHighestPlayerLevelByGroup 3 -7
GetPercentOfPlayersWithScoreInBounds 0 66 2 9
MergeGroups 9 -9
IncreasePlayerIDLevel 1142676977 -1
IncreasePlayerIDLevel 1458493546 7
GetPercentOfPlayersWithScoreInBounds 1 114 9 18
GetPercentOfPlayersWithScoreInBounds -1 20 0 0
GetPercentOfPlayersWithScoreInBounds 8 20 5 8
GetPercentOfPlayersWithScoreInBounds 7 33 13 4
IncreasePlayerIDLevel 892562336 6
RemovePlayer 816641060
GetPercentOfPlayersWithScoreInBounds 0 145 0 1
AverageHighestPlayerLevelByGroup 5 2496
GetPercentOfPlayersWithScoreInBounds 2 93 4 5
AddPlayer 118710077 4 57
AverageHighestPlayerLevelByGroup 2104315767 1
RemovePlayer 1508062868
AddPlayer 1505081664 2 76
AddPlayer 1646168220 1 96
AddPlayer 233321824 8 163
AddPlayer -9 2 129
AddPlayer 1367125739 10 104
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 23 1 6
RemovePlayer 1729890763
GetPercentOfPlayersWithScoreInBounds 0 68 0 1
GetPercentOfPlayersWithScoreInBounds 3 27 24 26
IncreasePlayerIDLevel 362181928 -3
MergeGroups 4 9
AddPlayer 1982176558 6 94
IncreasePlayerIDLevel 1006122290 2
AddPlayer 1859486783 4 114688998
IncreasePlayerIDLevel 1859803426 1
GetPercentOfPlayersWithScoreInBounds 5 43 0 0
ChangePlayerIDScore 874624549 2070940536
RemovePlayer 532597990
GetPercentOfPlayersWithScoreInBounds 4 96 17 5
ChangePlayerIDScore 974689366 81
IncreasePlayerIDLevel -7 5
AddPlayer 178799970 9 132
GetPercentOfPlayersWithScoreInBounds 6 55 2 14
ChangePlayerIDScore 2013715333 146
RemovePlayer 169915499
AddPlayer 299387277 10 133
IncreasePlayerIDLevel 765995047 5
ChangePlayerIDScore 498752763 56
ChangePlayerIDScore 462795857 16
RemovePlayer 299387277
AverageHighestPlayerLevelByGroup 0 67
AverageHighestPlayerLevelByGroup 5 582
ChangePlayerIDScore -3 8
GetPercentOfPlayersWithScoreInBounds 0 158 18 13
RemovePlayer 1272477547
AddPlayer 1066561716 10 131
MergeGroups 4 0
IncreasePlayerIDLevel 3843684 1
IncreasePlayerIDLevel 87849268 9
AddPlayer 88733055 10 83
IncreasePlayerIDLevel 1586545166 4
AverageHighestPlayerLevelByGroup 86118899 1
AverageHighestPlayerLevelByGroup 0 466
AverageHighestPlayerLevelByGroup 0 822
RemovePlayer 609357343
RemovePlayer 1751989988
ChangePlayerIDScore 1186488977 94
AddPlayer 2076620495 1 157
RemovePlayer -6
ChangePlayerIDScore 1006122290 87
AverageHighestPlayerLevelByGroup 10 4975
MergeGroups 6 4
IncreasePlayerIDLevel 531827987 7
MergeGroups 1 7
MergeGroups 6 8
AddPlayer 1000533939 5 51
IncreasePlayerIDLevel 1480555405 9
AddPlayer 1235056885 10 133
AverageHighestPlayerLevelByGroup 4 579
ChangePlayerIDScore 361830063 156
AddPlayer 241179762 1 160
IncreasePlayerIDLevel 552823813 4
AverageHighestPlayerLevelByGroup 10 459
MergeGroups 6 -9
MergeGroups 5 9
RemovePlayer 1207718848
ChangePlayerIDScore 1705313747 142
AddPlayer 1038694878 10 39
RemovePlayer 926589627
AverageHighestPlayerLevelByGroup 8 480
MergeGroups 2 2
MergeGroups 7 8
RemovePlayer 1019274878
RemovePlayer 445106795
GetPercentOfPlayersWithScoreInBounds 0 6 0 6
ChangePlayerIDScore 341512477 55
GetPercentOfPlayersWithScoreInBounds 0 120 8 13
AddPlayer 1378345240 7 164
GetPercentOfPlayersWithScoreInBounds 3 146 6 9
AddPlayer 573868527 7 70
IncreasePlayerIDLevel 551089582 5
ChangePlayerIDScore 1544696955 141
IncreasePlayerIDLevel 1546423872 3
RemovePlayer 116230684
GetPercentOfPlayersWithScoreInBounds 2 87 0 0
GetPercentOfPlayersWithScoreInBounds 0 112 5 9
AverageHighestPlayerLevelByGroup 0 877
MergeGroups 7 2
IncreasePlayerIDLevel 1889212479 6
MergeGroups 1555850691 9
RemovePlayer 664379428
RemovePlayer 1869871017
AddPlayer 1961574790 2 41
GetPercentOfPlayersWithScoreInBounds 3 71 8 10
ChangePlayerIDScore 848285277 86
MergeGroups 7 9
ChangePlayerIDScore 1889212479 114
AverageHighestPlayerLevelByGroup 0 598
IncreasePlayerIDLevel 693245581 8
AverageHighestPlayerLevelByGroup 0 662
MergeGroups 1 -6
AverageHighestPlayerLevelByGroup 0 933
MergeGroups 8 1
AverageHighestPlayerLevelByGroup 0 485
MergeGroups 8 6
MergeGroups 8 7
AverageHighestPlayerLevelByGroup 0 458
AddPlayer 99653896 3 153
IncreasePlayerIDLevel 518733338 4
AverageHighestPlayerLevelByGroup 8 258
GetPercentOfPlayersWithScoreInBounds 0 35 5 0
ChangePlayerIDScore 1404346711 157
AddPlayer 399789025 1 50
RemovePlayer 699292318
GetPercentOfPlayersWithScoreInBounds 7 69 0 6
MergeGroups 5 9
IncreasePlayerIDLevel 2114814661 6
RemovePlayer 1157959343
AddPlayer 361193233 7 34
RemovePlayer 665957118
AverageHighestPlayerLevelByGroup 0 920
ChangePlayerIDScore 1518317739 128
AddPlayer -10 1 5
GetPercentOfPlayersWithScoreInBounds 7 -2 1 0
AddPlayer 194738063 6 130
AddPlayer 948175342 9 167
MergeGroups 9 7
GetPercentOfPlayersWithScoreInBounds 3 140 7 12
RemovePlayer 2062554328
RemovePlayer 809264968
IncreasePlayerIDLevel 1062130070 4
AverageHighestPlayerLevelByGroup 7 7619
AddPlayer 89009785 2 61
RemovePlayer 196358381
AddPlayer 530655725 7 39
GetPercentOfPlayersWithScoreInBounds 0 127 0 0
ChangePlayerIDScore 1595173538 13
GetPercentOfPlayersWithScoreInBounds 8 102 9 16
AverageHighestPlayerLevelByGroup 0 808
AddPlayer 502022999 7 157
MergeGroups 7 10
GetPercentOfPlayersWithScoreInBounds 0 80 0 1
GetPercentOfPlayersWithScoreInBounds 0 60 0 0
IncreasePlayerIDLevel 440155629 3
AddPlayer 1451619597 1 124
MergeGroups 3 10
AddPlayer 475150010 5 27
AddPlayer 1114170631 2 150
RemovePlayer 1231876156
MergeGroups 3 3
GetPercentOfPlayersWithScoreInBounds 10 155 4 18
AddPlayer 1689925078 3 106
AverageHighestPlayerLevelByGroup 8 481
MergeGroups 1 3
ChangePlayerIDScore 2004551398 103
MergeGroups 9 9
GetPercentOfPlayersWithScoreInBounds 5 18 10 16
AddPlayer 1783053356 7 166
AverageHighestPlayerLevelByGroup 4 237
ChangePlayerIDScore 1245926044 38
GetPercentOfPlayersWithScoreInBounds 5 152 14 18
RemovePlayer 89009785
RemovePlayer 2074872735
AverageHighestPlayerLevelByGroup 0 3529
MergeGroups 9 7
ChangePlayerIDScore 32739611 65
AverageHighestPlayerLevelByGroup 7 3264
ChangePlayerIDScore 191029301 7
AverageHighestPlayerLevelByGroup 0 941
GetPercentOfPlayersWithScoreInBounds 0 173 5 0
IncreasePlayerIDLevel 447121557 3
IncreasePlayerIDLevel 345991128 4
AverageHighestPlayerLevelByGroup 0 6691
AverageHighestPlayerLevelByGroup 4 334
MergeGroups 2 10
MergeGroups 9 5
MergeGroups 878575363 6
ChangePlayerIDScore 1282601590 70
AddPlayer 2134904792 2 60
AddPlayer 590256315 10 47
RemovePlayer 361193233
ChangePlayerIDScore 1164351304 1064475415
MergeGroups 2 8
IncreasePlayerIDLevel 2066732966 7
AverageHighestPlayerLevelByGroup 0 931
ChangePlayerIDScore 1963143412 66
IncreasePlayerIDLevel 1351105403 1
AddPlayer 400923104 9 23
RemovePlayer 1377927321
IncreasePlayerIDLevel 976652794 6
IncreasePlayerIDLevel 1658877325 1
ChangePlayerIDScore 644398357 122
AverageHighestPlayerLevelByGroup 10 775
IncreasePlayerIDLevel 1308636972 4
RemovePlayer 2139832629
IncreasePlayerIDLevel 36616403 4
GetPercentOfPlayersWithScoreInBounds 0 19 0 13
GetPercentOfPlayersWithScoreInBounds 0 30 0 0
IncreasePlayerIDLevel 1147838246 7
IncreasePlayerIDLevel -9 3
AddPlayer -10 10 104
RemovePlayer -2
AddPlayer 1305790746 1 172
GetPercentOfPlayersWithScoreInBounds 351712056 33 0 0
AddPlayer 383057683 6 5
IncreasePlayerIDLevel 1726470539 6
GetPercentOfPlayersWithScoreInBounds 6 123 0 0
AddPlayer 329579336 1 49
AddPlayer 851809023 5 69
AverageHighestPlayerLevelByGroup 0 407
ChangePlayerIDScore 759431519 16
GetPercentOfPlayersWithScoreInBounds 0 89 0 0
ChangePlayerIDScore 1277123608 134
AddPlayer 328509356 541310533 65
ChangePlayerIDScore 1406563847 102
ChangePlayerIDScore 662705474 45
RemovePlayer -8
IncreasePlayerIDLevel 263768050 5
ChangePlayerIDScore -10 33
RemovePlayer 2047249570
ChangePlayerIDScore 0 83
AverageHighestPlayerLevelByGroup 1 575
AddPlayer 597403879 4 168
AverageHighestPlayerLevelByGroup 6 884
AverageHighestPlayerLevelByGroup 5 -4
GetPercentOfPlayersWithScoreInBounds 9 55 6 13
IncreasePlayerIDLevel -3 9
AverageHighestPlayerLevelByGroup 3 -6
ChangePlayerIDScore 2022845341 103
IncreasePlayerIDLevel 1188400094 7
AverageHighestPlayerLevelByGroup 4 361
AverageHighestPlayerLevelByGroup 0 9292
RemovePlayer 761614523
AverageHighestPlayerLevelByGroup 9 1297
GetPercentOfPlayersWithScoreInBounds 0 91 10 6
AverageHighestPlayerLevelByGroup 0 400
RemovePlayer 1614331082
GetPercentOfPlayersWithScoreInBounds 4 52 2 14
IncreasePlayerIDLevel 1520674382 3
ChangePlayerIDScore 1351105403 993700547
MergeGroups 1 10
IncreasePlayerIDLevel 1006082381 2
RemovePlayer 1092686040
MergeGroups 5 8
AverageHighestPlayerLevelByGroup 6 385
GetPercentOfPlayersWithScoreInBounds 0 109 0 3
IncreasePlayerIDLevel 253768348 4
GetPercentOfPlayersWithScoreInBounds 3 1192293858 1 0
ChangePlayerIDScore 36616403 59
ChangePlayerIDScore 1656111913 78
AddPlayer 1768177013 1 137
MergeGroups 4 10
IncreasePlayerIDLevel 681367019 9
AddPlayer 1889601349 6 79
AddPlayer 548575266 1 16
AverageHighestPlayerLevelByGroup 0 9
ChangePlayerIDScore 792620498 26
AddPlayer 115432048 2 155
AddPlayer 49370843 7 138
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
RemovePlayer 2144741959
AverageHighestPlayerLevelByGroup 0 475
IncreasePlayerIDLevel 0 8
GetPercentOfPlayersWithScoreInBounds 0 70 0 4
MergeGroups 1 10
ChangePlayerIDScore 383057683 59
ChangePlayerIDScore 841740948 113
MergeGroups 4 4
AddPlayer 1519431060 5 133
MergeGroups 1 8
MergeGroups 1 1
AddPlayer 1821512896 3 77
ChangePlayerIDScore 43058711 32
IncreasePlayerIDLevel 2095198112 9
ChangePlayerIDScore -2 146
GetPercentOfPlayersWithScoreInBounds 8 1 6 20
RemovePlayer 1613216181
RemovePlayer 470318498
ChangePlayerIDScore 191029301 141
MergeGroups 8 8
AddPlayer 1739282769 7 134
MergeGroups -9 8
RemovePlayer 1474458937
IncreasePlayerIDLevel 2022845341 3
ChangePlayerIDScore 32991861 64
IncreasePlayerIDLevel 1929757909 7
MergeGroups 9 10
RemovePlayer 874763565
AverageHighestPlayerLevelByGroup 10 60
AddPlayer 1967760868 3 90
RemovePlayer -4
AverageHighestPlayerLevelByGroup 6 0
AddPlayer 258081786 0 165
MergeGroups 8 7
RemovePlayer 1967654678
IncreasePlayerIDLevel 26547639 4
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 6 167 0 0
IncreasePlayerIDLevel -7 1
AddPlayer 587179283 6 58
AverageHighestPlayerLevelByGroup 9 156
IncreasePlayerIDLevel 543110481 8
MergeGroups 1 3
IncreasePlayerIDLevel 485362103 6
ChangePlayerIDScore 1918667081 125
MergeGroups 4 6
ChangePlayerIDScore 233321824 126
MergeGroups 7 9
AverageHighestPlayerLevelByGroup 4 111
IncreasePlayerIDLevel 1686930978 8
MergeGroups 5 9
RemovePlayer 722543606
MergeGroups 5 4
RemovePlayer 1396834939
AddPlayer 1235056885 9 85
IncreasePlayerIDLevel 1373242730 7
AverageHighestPlayerLevelByGroup 1 8822
ChangePlayerIDScore 1101429663 48
AverageHighestPlayerLevelByGroup 10 65
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
AddPlayer 1566237384 8 152
GetPercentOfPlayersWithScoreInBounds 7 150 0 17
ChangePlayerIDScore -8 32
AverageHighestPlayerLevelByGroup 3 182
AddPlayer 2024119878 8 37
ChangePlayerIDScore 1422463196 56
MergeGroups 6 5
AddPlayer 1008064543 9 264628743
AverageHighestPlayerLevelByGroup 0 387
AddPlayer 448458929 8 142
MergeGroups 6 10
IncreasePlayerIDLevel 1756060329 9
ChangePlayerIDScore 1705499515 72
IncreasePlayerIDLevel 932946160 5
IncreasePlayerIDLevel 1086575000 4
RemovePlayer -7
RemovePlayer 475214758
AverageHighestPlayerLevelByGroup 10 2799
IncreasePlayerIDLevel 1373242730 3
IncreasePlayerIDLevel 1775562782 2
IncreasePlayerIDLevel 587179283 5
IncreasePlayerIDLevel 1201967375 1
IncreasePlayerIDLevel 514804926 6
ChangePlayerIDScore 1282601590 3
RemovePlayer 1098143583
ChangePlayerIDScore 1900588448 -9
MergeGroups 6 4
RemovePlayer 676778898
RemovePlayer 310605143
GetPercentOfPlayersWithScoreInBounds 10 129 0 19
MergeGroups 9 6
MergeGroups 5 8
IncreasePlayerIDLevel 1236233117 -3
GetPercentOfPlayersWithScoreInBounds 0 159 4 9
AddPlayer 558541605 9 983608952
IncreasePlayerIDLevel 364573698 8
GetPercentOfPlayersWithScoreInBounds 0 82 0 3
GetPercentOfPlayersWithScoreInBounds 9 28 0 1
RemovePlayer 1212326591
RemovePlayer 847079489
IncreasePlayerIDLevel 421774862 8
RemovePlayer 1314924120
ChangePlayerIDScore 1167359235 64
MergeGroups 2 4
MergeGroups 5 4
RemovePlayer 74453975
ChangePlayerIDScore 107933727 38
AddPlayer 866724423 3 62
RemovePlayer 1422270967
IncreasePlayerIDLevel 160039677 9
ChangePlayerIDScore 868382907 22
ChangePlayerIDScore 347346199 69
AddPlayer 519442958 6 169
ChangePlayerIDScore 1983202942 159
RemovePlayer 467868874
AverageHighestPlayerLevelByGroup 10 607
IncreasePlayerIDLevel 1401375135 -7
AverageHighestPlayerLevelByGroup 0 491
GetPercentOfPlayersWithScoreInBounds 0 168 5 5
MergeGroups 3 8
RemovePlayer 476724538
AddPlayer 135281870 9 16
GetPercentOfPlayersWithScoreInBounds -8 23 0 0
AddPlayer 909224007 9 83
MergeGroups 0 3
MergeGroups 4 7
IncreasePlayerIDLevel 577666813 1
ChangePlayerIDScore 604846060 171
GetPercentOfPlayersWithScoreInBounds 0 4 9 9
IncreasePlayerIDLevel 32247728 7
RemovePlayer 1743101940
AverageHighestPlayerLevelByGroup 8 370
ChangePlayerIDScore 1023922213 172
GetPercentOfPlayersWithScoreInBounds 0 29 4 6
RemovePlayer 989739051
IncreasePlayerIDLevel 1592158185 4
IncreasePlayerIDLevel 1535483039 8
AverageHighestPlayerLevelByGroup 0 574
IncreasePlayerIDLevel 1560886244 7
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 8 37 8 8
AverageHighestPlayerLevelByGroup 7 367
MergeGroups 8 -6
ChangePlayerIDScore 1501145198 1210100952
MergeGroups 1821385735 4
RemovePlayer 1197389879
GetPercentOfPlayersWithScoreInBounds 0 52 9 10
AddPlayer 1763654091 2 62
AverageHighestPlayerLevelByGroup 0 521
MergeGroups 2 3
IncreasePlayerIDLevel 1802102980 9
ChangePlayerIDScore 425997699 51
ChangePlayerIDScore 861579017 135
AverageHighestPlayerLevelByGroup 0 942
AverageHighestPlayerLevelByGroup 0 248
GetPercentOfPlayersWithScoreInBounds 0 91 7 20
AverageHighestPlayerLevelByGroup 7 378
AddPlayer 1695202448 5 102
IncreasePlayerIDLevel 131953863 6
GetPercentOfPlayersWithScoreInBounds 10 333127918 1 0
RemovePlayer 1929757909
RemovePlayer 874624549
AddPlayer 933540724 3 102
MergeGroups 9 1
AddPlayer 1734097846 6 121
AddPlayer 1181040895 4 56
AverageHighestPlayerLevelByGroup 9 -1
RemovePlayer 2097060591
AddPlayer 842803441 3 5
AverageHighestPlayerLevelByGroup 9 -7
MergeGroups 8 2
IncreasePlayerIDLevel 1962744804 5
ChangePlayerIDScore 118710077 64
MergeGroups 0 5
RemovePlayer 21157692
RemovePlayer 461381379
MergeGroups 1 6
IncreasePlayerIDLevel 1929035648 6
AddPlayer 1928856441 2 163
AverageHighestPlayerLevelByGroup 0 938
ChangePlayerIDScore 461830504 121
MergeGroups 7 7
MergeGroups 6 8
AverageHighestPlayerLevelByGroup -2 1
AddPlayer 127012291 5 153
AddPlayer 1071575941 9 57
ChangePlayerIDScore 399789025 172
GetPercentOfPlayersWithScoreInBounds 1 34 0 6
AverageHighestPlayerLevelByGroup 3 651
AddPlayer 435441564 5 173
IncreasePlayerIDLevel 167690568 9
GetPercentOfPlayersWithScoreInBounds 0 142 6 8
ChangePlayerIDScore 30593939 136
AddPlayer 172336366 6 158
MergeGroups 8 3
MergeGroups -8 1
RemovePlayer 1206178013
GetPercentOfPlayersWithScoreInBounds 0 138 4 7
AddPlayer 1748420395 9 71
AverageHighestPlayerLevelByGroup 10 -9
RemovePlayer 993882195
GetPercentOfPlayersWithScoreInBounds 1 -2 1 0
ChangePlayerIDScore 4205448 149
IncreasePlayerIDLevel 480093415 1
AverageHighestPlayerLevelByGroup 4 -6
AddPlayer 1389109479 1 105
MergeGroups 6 6
ChangePlayerIDScore 302589214 142
MergeGroups 2 7
AverageHighestPlayerLevelByGroup 2 41
MergeGroups 9 10
ChangePlayerIDScore 1389109479 78
ChangePlayerIDScore 996312847 141
MergeGroups 1 6
MergeGroups 7 5
IncreasePlayerIDLevel 154380318 8
