Init 81 136
RemovePlayer 1042161886
GetPercentOfPlayersWithScoreInBounds 60 50 0 19
RemovePlayer -9
IncreasePlayerIDLevel 2036958326 1
MergeGroups 32 -6
AverageHighestPlayerLevelByGroup 0 201
GetPercentOfPlayersWithScoreInBounds 0 77 0 5
GetPercentOfPlayersWithScoreInBounds 0 131 4 5
RemovePlayer 2008083389
ChangePlayerIDScore 1762479737 131
RemovePlayer 646810000
IncreasePlayerIDLevel 1534408268 8
AverageHighestPlayerLevelByGroup 8 257
IncreasePlayerIDLevel 284070488 6
ChangePlayerIDScore 612245905 1
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
IncreasePlayerIDLevel 942484755 7
MergeGroups 66 68
ChangePlayerIDScore 1567676867 121
RemovePlayer 2037306725
MergeGroups 21 54
MergeGroups 16 47
IncreasePlayerIDLevel 155097432 2
MergeGroups 50 13
ChangePlayerIDScore 1464798208 119
MergeGroups 17 43
RemovePlayer -2
RemovePlayer 379342120
AverageHighestPlayerLevelByGroup 72 0
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 46 5 9 12
AverageHighestPlayerLevelByGroup 0 975
GetPercentOfPlayersWithScoreInBounds 70 0 1 0
MergeGroups 23 50
AddPlayer 1258321660 43 94
MergeGroups 55 41
AverageHighestPlayerLevelByGroup 0 260
AverageHighestPlayerLevelByGroup 21 1031
ChangePlayerIDScore 1187110934 44
AverageHighestPlayerLevelByGroup 0 677
IncreasePlayerIDLevel 2136247572 9
MergeGroups 72 52
AverageHighestPlayerLevelByGroup 29 596
GetPercentOfPlayersWithScoreInBounds 0 127 0 14
AddPlayer 756020587 26 113
AddPlayer 1104113526 47 38
IncreasePlayerIDLevel 213480075 8
IncreasePlayerIDLevel 520007749 2
MergeGroups 58 78
RemovePlayer 1370459221
AddPlayer 1668576950 66 111
AverageHighestPlayerLevelByGroup 55 -3
RemovePlayer 703188450
AddPlayer 719276597 62 74
IncreasePlayerIDLevel 1897357243 2
GetPercentOfPlayersWithScoreInBounds 39 1415777643 1 0
GetPercentOfPlayersWithScoreInBounds 52 45 2 0
IncreasePlayerIDLevel 502623559 4
GetPercentOfPlayersWithScoreInBounds 78 88 12 15
MergeGroups 60 -3
MergeGroups -3 36
GetPercentOfPlayersWithScoreInBounds 30 -9 1 0
ChangePlayerIDScore 1305819274 66
AddPlayer 1108465401 63 107
GetPercentOfPlayersWithScoreInBounds 0 84 9 19
AverageHighestPlayerLevelByGroup 0 6362
AverageHighestPlayerLevelByGroup 0 11012
AddPlayer 1692735853 46 76
AverageHighestPlayerLevelByGroup 13 765
MergeGroups 40 16
IncreasePlayerIDLevel 581288117 1
RemovePlayer 536145804
RemovePlayer 1179945268
ChangePlayerIDScore 1995821994 13
ChangePlayerIDScore 1537993927 98
GetPercentOfPlayersWithScoreInBounds 26 103 0 0
ChangePlayerIDScore 753227180 100
GetPercentOfPlayersWithScoreInBounds 74 32 0 0
IncreasePlayerIDLevel 1668576950 1
RemovePlayer 765918526
IncreasePlayerIDLevel 1430034049 6
AverageHighestPlayerLevelByGroup 0 799
AddPlayer 1079568338 33 51
RemovePlayer -2
IncreasePlayerIDLevel 1415355791 5
RemovePlayer 211645287
AddPlayer 583856409 1 48
GetPercentOfPlayersWithScoreInBounds 75 55 0 5
AddPlayer 602096655 44 28
IncreasePlayerIDLevel 1421013938 9
RemovePlayer 162003925
AverageHighestPlayerLevelByGroup 22 480
AverageHighestPlayerLevelByGroup 0 554
GetPercentOfPlayersWithScoreInBounds 22 129 0 0
GetPercentOfPlayersWithScoreInBounds 52 87 9 10
IncreasePlayerIDLevel 180168392 1
GetPercentOfPlayersWithScoreInBounds 0 26 0 0
RemovePlayer 234826009
ChangePlayerIDScore 1482188753 23
IncreasePlayerIDLevel 202053190 5
AverageHighestPlayerLevelByGroup 0 1215
MergeGroups 20 75
GetPercentOfPlayersWithScoreInBounds 47 -6 1 0
AddPlayer 1398253252 49 53
AddPlayer 2096890462 18 34
GetPercentOfPlayersWithScoreInBounds 9 92 9 8
RemovePlayer 1023831278
RemovePlayer 246326453
IncreasePlayerIDLevel 202521910 4
GetPercentOfPlayersWithScoreInBounds 55 20 21 12
IncreasePlayerIDLevel 1099390129 5
AverageHighestPlayerLevelByGroup 0 318
ChangePlayerIDScore 512678208 54
ChangePlayerIDScore 474311351 77
IncreasePlayerIDLevel 1036189500 2
ChangePlayerIDScore 285356462 11
GetPercentOfPlayersWithScoreInBounds 79 89 5 8
GetPercentOfPlayersWithScoreInBounds 0 133 0 15
GetPercentOfPlayersWithScoreInBounds 0 78 10 19
IncreasePlayerIDLevel 727570361 7
GetPercentOfPlayersWithScoreInBounds 31 90 0 3
AverageHighestPlayerLevelByGroup 2 287
AverageHighestPlayerLevelByGroup 17 695
AverageHighestPlayerLevelByGroup 45 -9
ChangePlayerIDScore 1761917125 17
AverageHighestPlayerLevelByGroup 0 9
ChangePlayerIDScore 527589136 85
RemovePlayer 237034554
MergeGroups 5 7
IncreasePlayerIDLevel 391972240 4
AverageHighestPlayerLevelByGroup 0 944
GetPercentOfPlayersWithScoreInBounds 21 15 15 9
ChangePlayerIDScore 1444426208 48
AddPlayer 254642204 80 55
RemovePlayer 1792544027
GetPercentOfPlayersWithScoreInBounds 31 6 5 20
GetPercentOfPlayersWithScoreInBounds 66 32 0 9
AverageHighestPlayerLevelByGroup 7 10389
ChangePlayerIDScore 1178555122 62
IncreasePlayerIDLevel 1764904119 1
AddPlayer 1338755917 67 110
MergeGroups 11 78
IncreasePlayerIDLevel 863043116 6
AverageHighestPlayerLevelByGroup 0 664
AverageHighestPlayerLevelByGroup 77 117
AverageHighestPlayerLevelByGroup 0 390
AddPlayer 401582336 49 78
AddPlayer 1017297779 3 124
RemovePlayer 782639895
RemovePlayer 1634358375
ChangePlayerIDScore 296484862 60
IncreasePlayerIDLevel 1178514100 7
AddPlayer 50418301 73 128
ChangePlayerIDScore 929181060 7
MergeGroups 19 46
AddPlayer 2041966867 2 97
IncreasePlayerIDLevel 1948874746 4
MergeGroups 1868510371 28
AddPlayer 686503666 12 120
AverageHighestPlayerLevelByGroup 0 284
IncreasePlayerIDLevel 871830384 4
GetPercentOfPlayersWithScoreInBounds 71 47 6 17
RemovePlayer 19211916
AverageHighestPlayerLevelByGroup 0 1118
RemovePlayer 197137359
ChangePlayerIDScore 1446358870 39
ChangePlayerIDScore 741682329 -7
MergeGroups 73 1536805943
MergeGroups 60 50
GetPercentOfPlayersWithScoreInBounds 4 111 0 9
RemovePlayer 78565890
GetPercentOfPlayersWithScoreInBounds 0 95 6 0
MergeGroups 1462405449 38
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
AverageHighestPlayerLevelByGroup 0 874
AddPlayer 185440956 55 78
GetPercentOfPlayersWithScoreInBounds 77 68 1 6
ChangePlayerIDScore -2 45
AddPlayer -4 30 39
ChangePlayerIDScore 1953566405 30
MergeGroups 8 33
AddPlayer 349146468 46 54
AverageHighestPlayerLevelByGroup 0 671
IncreasePlayerIDLevel 1079601560 5
ChangePlayerIDScore 1415355791 20
AverageHighestPlayerLevelByGroup 0 591
GetPercentOfPlayersWithScoreInBounds 41 32 9 7
ChangePlayerIDScore 1088678113 16
GetPercentOfPlayersWithScoreInBounds 17 -6 1 0
AverageHighestPlayerLevelByGroup 0 1013
RemovePlayer 1088777419
MergeGroups 30 63
AverageHighestPlayerLevelByGroup 0 792
GetPercentOfPlayersWithScoreInBounds 0 78 0 5
ChangePlayerIDScore 1420021741 88
AddPlayer 1236083530 45 68
MergeGroups 40 -3
AddPlayer 1884240174 48 16
AddPlayer 859366398 6 37
AverageHighestPlayerLevelByGroup -7 1
IncreasePlayerIDLevel 185440956 2
ChangePlayerIDScore 1238706662 64
AverageHighestPlayerLevelByGroup 15 1104
GetPercentOfPlayersWithScoreInBounds 48 95 2 4
AverageHighestPlayerLevelByGroup 64 489
AddPlayer 739411152 226881246 94
ChangePlayerIDScore 537383907 130
AddPlayer 1827019155 36 129
ChangePlayerIDScore 531678584 128
AverageHighestPlayerLevelByGroup 39 702
AddPlayer 1388758653 52 125
GetPercentOfPlayersWithScoreInBounds 58 126 0 0
ChangePlayerIDScore -7 102
MergeGroups 47 -10
ChangePlayerIDScore 1306483385 97
AverageHighestPlayerLevelByGroup 20 54
MergeGroups 15 1376971129
ChangePlayerIDScore 2121601862 71
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
GetPercentOfPlayersWithScoreInBounds 43 37 0 0
AverageHighestPlayerLevelByGroup 63 1025
IncreasePlayerIDLevel 541998648 5
ChangePlayerIDScore 182182265 74
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
RemovePlayer 1612347168
GetPercentOfPlayersWithScoreInBounds 59 123 8 18
GetPercentOfPlayersWithScoreInBounds 27 20 7 7
IncreasePlayerIDLevel 326565102 1
RemovePlayer 1467416113
ChangePlayerIDScore 1878931657 92
RemovePlayer 369468253
ChangePlayerIDScore 1260662373 135
IncreasePlayerIDLevel 2078461001 6
AddPlayer 45245338 53 57
ChangePlayerIDScore -4 25
RemovePlayer 670476228
AddPlayer 1534946916 9 65
GetPercentOfPlayersWithScoreInBounds 16 110 5 7
IncreasePlayerIDLevel 1164444704 7
AverageHighestPlayerLevelByGroup 395580434 1
AddPlayer -9 70 86
IncreasePlayerIDLevel 770613918 7
RemovePlayer 248578428
AddPlayer 1612985182 49 10
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
GetPercentOfPlayersWithScoreInBounds 65 13 3 9
MergeGroups 21 59
ChangePlayerIDScore 1821004628 86
GetPercentOfPlayersWithScoreInBounds 53 88 0 6
RemovePlayer 1440748495
RemovePlayer 1719028486
RemovePlayer 959160615
AddPlayer 1786982121 79 26
AverageHighestPlayerLevelByGroup 1405300847 1
AverageHighestPlayerLevelByGroup 0 119
ChangePlayerIDScore 1871476908 81
MergeGroups 13 37
MergeGroups 47 1922534419
ChangePlayerIDScore 619155488 48
GetPercentOfPlayersWithScoreInBounds 0 94 0 2
AverageHighestPlayerLevelByGroup 26 166
IncreasePlayerIDLevel 731748986 4
ChangePlayerIDScore 550456881 -6
IncreasePlayerIDLevel 782579824 6
ChangePlayerIDScore 1948548547 124
MergeGroups 72 33
IncreasePlayerIDLevel 2119750220 4
MergeGroups 73 52
IncreasePlayerIDLevel 1036189500 1
AddPlayer 1960520636 41 83
MergeGroups 34 3
ChangePlayerIDScore 296484862 23
RemovePlayer 412532995
MergeGroups 70 32
GetPercentOfPlayersWithScoreInBounds 1 15 0 16
AddPlayer 463059244 70 27
ChangePlayerIDScore 1437276170 37
MergeGroups 56 77
ChangePlayerIDScore 1636143489 108
RemovePlayer 1151365264
AverageHighestPlayerLevelByGroup 0 383
RemovePlayer 1518144700
MergeGroups 15 66
ChangePlayerIDScore 1405490475 28
ChangePlayerIDScore 2091021735 85
GetPercentOfPlayersWithScoreInBounds 0 37 0 6
GetPercentOfPlayersWithScoreInBounds 25 68 8 12
AverageHighestPlayerLevelByGroup 23 350
MergeGroups 8 1735447050
AddPlayer 697465560 68 76
GetPercentOfPlayersWithScoreInBounds 0 2 8 9
AddPlayer 533998073 1 106
RemovePlayer 743764910
MergeGroups 10 25
ChangePlayerIDScore 1336318378 11
MergeGroups 53 45
MergeGroups 40 11
ChangePlayerIDScore 1745236073 27
GetPercentOfPlayersWithScoreInBounds 58 96 15 29
AverageHighestPlayerLevelByGroup 0 4610
AverageHighestPlayerLevelByGroup 0 9985
IncreasePlayerIDLevel 1675237281 9
IncreasePlayerIDLevel 982904404 8
AddPlayer 2022197596 21 31
ChangePlayerIDScore 46088161 42
IncreasePlayerIDLevel 1950336381 9
ChangePlayerIDScore 326716133 31
AverageHighestPlayerLevelByGroup 10 876
IncreasePlayerIDLevel 735719989 3
IncreasePlayerIDLevel 2119750220 4
MergeGroups 24 68
AverageHighestPlayerLevelByGroup 43 507
RemovePlayer 1499542710
RemovePlayer 619155488
GetPercentOfPlayersWithScoreInBounds -3 33 0 0
ChangePlayerIDScore 463059244 130
MergeGroups 55 23
AddPlayer 711939124 56 135
AddPlayer 1965449626 40 59
GetPercentOfPlayersWithScoreInBounds 72 73 0 6
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
RemovePlayer 1656807387
GetPercentOfPlayersWithScoreInBounds 0 86 8 16
AverageHighestPlayerLevelByGroup 16 995
GetPercentOfPlayersWithScoreInBounds 512625637 29 0 0
RemovePlayer 115691410
AverageHighestPlayerLevelByGroup 36 19
RemovePlayer 1134299246
GetPercentOfPlayersWithScoreInBounds 0 111 0 9
AddPlayer 70156487 17 2
IncreasePlayerIDLevel 642870926 9
IncreasePlayerIDLevel 1762479737 8
MergeGroups 38 27
GetPercentOfPlayersWithScoreInBounds 59 48 1 0
IncreasePlayerIDLevel 1136996673 6
AddPlayer 1183269548 69 23
AverageHighestPlayerLevelByGroup 67 828
RemovePlayer 1225687133
GetPercentOfPlayersWithScoreInBounds 50 35 0 0
IncreasePlayerIDLevel 1070817657 4
AverageHighestPlayerLevelByGroup 0 2306
AddPlayer 1065175780 11 33
AddPlayer 1883304695 57 76
IncreasePlayerIDLevel -6 5
MergeGroups 27 57
MergeGroups 54 73
GetPercentOfPlayersWithScoreInBounds 0 114 0 0
RemovePlayer 1477282887
ChangePlayerIDScore -7 7
AddPlayer 860723816 61 20
AddPlayer 1441175982 30 131
AddPlayer 1640580542 9 -5
MergeGroups 70 34
MergeGroups 72 51
RemovePlayer 914392756
MergeGroups 76 51
AverageHighestPlayerLevelByGroup 0 96
AddPlayer 2102328637 -4 61
GetPercentOfPlayersWithScoreInBounds 48 73 0 2
IncreasePlayerIDLevel 899926657 3
RemovePlayer 921791769
ChangePlayerIDScore 1883523919 136
MergeGroups 2 -6
AverageHighestPlayerLevelByGroup 5 415
ChangePlayerIDScore 1190833704 105
RemovePlayer 1550767351
AverageHighestPlayerLevelByGroup 0 913
GetPercentOfPlayersWithScoreInBounds 77 -5 1 0
AddPlayer 1988809681 39 127
IncreasePlayerIDLevel 190632139 6
IncreasePlayerIDLevel -1 8
ChangePlayerIDScore 1905353587 130
ChangePlayerIDScore 2077645493 101
GetPercentOfPlayersWithScoreInBounds 0 89 0 5
AddPlayer 1633576728 42 50
RemovePlayer 2101833262
IncreasePlayerIDLevel 102930617 3
GetPercentOfPlayersWithScoreInBounds 0 127 3 3
GetPercentOfPlayersWithScoreInBounds 28 113 0 0
RemovePlayer 1847702991
AddPlayer 236723757 60 55
RemovePlayer 824780067
ChangePlayerIDScore 871801849 31
MergeGroups 29 28
RemovePlayer 2085119313
ChangePlayerIDScore 727570361 102
AddPlayer 674502206 28 80
IncreasePlayerIDLevel 0 9
GetPercentOfPlayersWithScoreInBounds 10 -10 1 0
AverageHighestPlayerLevelByGroup 0 1012
RemovePlayer 782527630
MergeGroups 2086279243 43
IncreasePlayerIDLevel 424110354 6
AddPlayer 699743495 15 74
RemovePlayer 811168491
MergeGroups 41 38
MergeGroups 69 22
IncreasePlayerIDLevel 1730275302 1
ChangePlayerIDScore 926089121 128
MergeGroups 10 20
ChangePlayerIDScore 330397671 58
AverageHighestPlayerLevelByGroup 56 194
AddPlayer 725207058 36 106
IncreasePlayerIDLevel 1959263641 -5
GetPercentOfPlayersWithScoreInBounds 0 94 0 1
RemovePlayer 501186844
RemovePlayer 1444450051
AddPlayer 2136247572 16 53
ChangePlayerIDScore 2041870093 79
AverageHighestPlayerLevelByGroup 0 721
ChangePlayerIDScore 119361347 110
RemovePlayer 1544763208
ChangePlayerIDScore 1876323566 110
AverageHighestPlayerLevelByGroup 6 72
AverageHighestPlayerLevelByGroup 25 817
AddPlayer 435075461 53 1
RemovePlayer 47711218
GetPercentOfPlayersWithScoreInBounds 0 135 0 0
AddPlayer 650847207 21 29
MergeGroups 69 64
ChangePlayerIDScore 489631037 95
MergeGroups 12 28
IncreasePlayerIDLevel 415488351 3
IncreasePlayerIDLevel 504170565 6
ChangePlayerIDScore 1988809681 -7
MergeGroups -10 28
ChangePlayerIDScore 631880581 77
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
MergeGroups 16 58
AverageHighestPlayerLevelByGroup 30 1080
AddPlayer 1041210866 55 116
AddPlayer 409570714 48 103
AddPlayer 181526112 65 8
GetPercentOfPlayersWithScoreInBounds 43 103 0 9
AverageHighestPlayerLevelByGroup 21 843
IncreasePlayerIDLevel 1960520636 6
GetPercentOfPlayersWithScoreInBounds 32 11 7 7
MergeGroups 40 16
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
GetPercentOfPlayersWithScoreInBounds 11 48 0 5
GetPercentOfPlayersWithScoreInBounds 0 132 16 11
AddPlayer 510788467 80 111
ChangePlayerIDScore 1365171216 86
IncreasePlayerIDLevel 1170725560 3
RemovePlayer 600762512
AverageHighestPlayerLevelByGroup 0 476
AddPlayer 968074051 24 25
GetPercentOfPlayersWithScoreInBounds 0 99 0 3
MergeGroups 27 36
AddPlayer 180618143 70 56
IncreasePlayerIDLevel 1157052916 6
MergeGroups 40 10
AverageHighestPlayerLevelByGroup 0 341
IncreasePlayerIDLevel 1718400493 2
AddPlayer 1233165775 55 56
MergeGroups 50 8
IncreasePlayerIDLevel 1257985001 7
IncreasePlayerIDLevel 894771620 6
AddPlayer 1759689846 466583973 107
IncreasePlayerIDLevel 1818740577 1
AddPlayer 850430625 48 109
ChangePlayerIDScore 916347661 19
RemovePlayer 304757480
AverageHighestPlayerLevelByGroup 0 416
GetPercentOfPlayersWithScoreInBounds 0 102 9 9
RemovePlayer 2066725398
IncreasePlayerIDLevel 787552240 1
MergeGroups 21 60
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
ChangePlayerIDScore 121633342 112
MergeGroups 10 4
GetPercentOfPlayersWithScoreInBounds 64 -9 1 0
GetPercentOfPlayersWithScoreInBounds 61 -6 1 0
ChangePlayerIDScore 687354221 65
AverageHighestPlayerLevelByGroup 0 1129
MergeGroups 16 52
AverageHighestPlayerLevelByGroup 78 935
ChangePlayerIDScore 1711084147 135
IncreasePlayerIDLevel 415668290 2
RemovePlayer 840979843
MergeGroups 77 44
ChangePlayerIDScore -4 106
AddPlayer 19007042 7 44
ChangePlayerIDScore 2136444139 101
GetPercentOfPlayersWithScoreInBounds 0 109 12 14
RemovePlayer 1407428971
RemovePlayer 1587604352
AverageHighestPlayerLevelByGroup 0 107
AddPlayer 1357050334 56 136
GetPercentOfPlayersWithScoreInBounds 49 62 0 0
AddPlayer 300319862 69 1
RemovePlayer 403404587
AverageHighestPlayerLevelByGroup 0 188
AddPlayer 1347578903 20 89
GetPercentOfPlayersWithScoreInBounds 56 74 0 4
ChangePlayerIDScore 1433796660 1143680823
AddPlayer 884267625 31 64
ChangePlayerIDScore 424486513 63
ChangePlayerIDScore 1002175523 66
RemovePlayer 1166285231
MergeGroups 65 74
AverageHighestPlayerLevelByGroup 0 226
AverageHighestPlayerLevelByGroup 0 9393
AddPlayer 1204705937 79 64
AverageHighestPlayerLevelByGroup 21 1718
AddPlayer 502564522 34 78
GetPercentOfPlayersWithScoreInBounds 0 48 0 7
RemovePlayer 1697700910
MergeGroups 49 1
GetPercentOfPlayersWithScoreInBounds 4 2 0 0
AddPlayer 1208796639 74 24
ChangePlayerIDScore 1193918584 3
AverageHighestPlayerLevelByGroup 60 641
GetPercentOfPlayersWithScoreInBounds 0 115 0 6
AddPlayer 1123199240 45 115
MergeGroups 78 51
AverageHighestPlayerLevelByGroup 0 864
ChangePlayerIDScore 28805153 18
IncreasePlayerIDLevel 1426229396 7
MergeGroups 68 32
ChangePlayerIDScore 5360706 109
GetPercentOfPlayersWithScoreInBounds 0 76 0 0
ChangePlayerIDScore 1965708151 31
RemovePlayer 1176941263
RemovePlayer 615621624
RemovePlayer 378191353
MergeGroups 4 24
GetPercentOfPlayersWithScoreInBounds 0 72 8 8
IncreasePlayerIDLevel 1328712045 4
IncreasePlayerIDLevel 1323280453 -10
RemovePlayer 1778874501
MergeGroups 45 68
IncreasePlayerIDLevel 974332596 -5
GetPercentOfPlayersWithScoreInBounds 0 126 4 0
IncreasePlayerIDLevel 1320115802 2
AddPlayer 1793011905 79 135
IncreasePlayerIDLevel 1567118049 5
AverageHighestPlayerLevelByGroup -6 1
RemovePlayer 969832531
AddPlayer 1155311982 16 109
ChangePlayerIDScore 1605562991 117
IncreasePlayerIDLevel 1779794813 6
AddPlayer 1637003361 10 69
GetPercentOfPlayersWithScoreInBounds 59 58 8 9
MergeGroups 26 70
AverageHighestPlayerLevelByGroup 0 661
AddPlayer 1398039238 15 132
AddPlayer 1130034349 77 36
AddPlayer 2036087347 -8 5
GetPercentOfPlayersWithScoreInBounds 0 1 21 22
ChangePlayerIDScore 1825072074 134
ChangePlayerIDScore 1800711381 56
IncreasePlayerIDLevel 265081624 9
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
AverageHighestPlayerLevelByGroup 0 714
ChangePlayerIDScore 484872361 120
MergeGroups 21 20
ChangePlayerIDScore 968074051 122
RemovePlayer 804781657
AverageHighestPlayerLevelByGroup 0 9080
ChangePlayerIDScore 1595422870 88
AverageHighestPlayerLevelByGroup 17 -3
RemovePlayer 746565311
ChangePlayerIDScore 1145569524 113
MergeGroups 30 58
RemovePlayer 464993163
GetPercentOfPlayersWithScoreInBounds 0 7 0 9
ChangePlayerIDScore 2133427223 77
AddPlayer 1585098567 74 64
IncreasePlayerIDLevel 42807927 4
MergeGroups 15 42
IncreasePlayerIDLevel 2037512547 9
IncreasePlayerIDLevel 1289631709 9
RemovePlayer 54404235
AverageHighestPlayerLevelByGroup 30 909
IncreasePlayerIDLevel 1765448093 3
ChangePlayerIDScore 1401715344 129
AverageHighestPlayerLevelByGroup -6 1
RemovePlayer 1118492878
RemovePlayer 565168722
MergeGroups 32 57
IncreasePlayerIDLevel 70215982 3
IncreasePlayerIDLevel 192456434 2
AddPlayer 59860681 72 32
AverageHighestPlayerLevelByGroup 0 94
RemovePlayer 594587329
MergeGroups 71 8
AddPlayer 1959263641 73 79
RemovePlayer 914089374
AverageHighestPlayerLevelByGroup 61 117
RemovePlayer 1257881391
RemovePlayer 1398782383
ChangePlayerIDScore 440091083 46
IncreasePlayerIDLevel 1833748346 2
MergeGroups 21 51
AddPlayer -3 33 93
ChangePlayerIDScore 871830384 121
GetPercentOfPlayersWithScoreInBounds 0 102 4 2
IncreasePlayerIDLevel 1668576950 6
GetPercentOfPlayersWithScoreInBounds 45 103 8 10
GetPercentOfPlayersWithScoreInBounds 0 118 2 6
GetPercentOfPlayersWithScoreInBounds 35 -7 1 0
RemovePlayer 1883523919
AddPlayer 1290440372 46 16
GetPercentOfPlayersWithScoreInBounds -4 96 0 0
ChangePlayerIDScore 1238759090 6
MergeGroups 22 35
ChangePlayerIDScore 1689893202 60
MergeGroups 44 47
AddPlayer 599620666 5 1
GetPercentOfPlayersWithScoreInBounds 0 108 0 0
RemovePlayer 2094838539
GetPercentOfPlayersWithScoreInBounds 14 7 6 6
ChangePlayerIDScore 1426229396 87
AddPlayer 1735693340 53 124
ChangePlayerIDScore 1953709730 23
GetPercentOfPlayersWithScoreInBounds 0 81 5 10
GetPercentOfPlayersWithScoreInBounds 0 112 7 14
AddPlayer 697224722 9 23
MergeGroups 53 72
RemovePlayer 166739716
IncreasePlayerIDLevel 863519201 8
ChangePlayerIDScore 1589141076 74
ChangePlayerIDScore 2087435297 74
MergeGroups 40 1303034119
RemovePlayer 2136536543
MergeGroups 37 1177655470
AverageHighestPlayerLevelByGroup 0 238
AverageHighestPlayerLevelByGroup 3 621
GetPercentOfPlayersWithScoreInBounds 0 59 0 4
ChangePlayerIDScore 2012389200 0
AddPlayer 1524902985 60 114
AverageHighestPlayerLevelByGroup 39 -10
ChangePlayerIDScore 102930617 101
ChangePlayerIDScore 391972240 68
GetPercentOfPlayersWithScoreInBounds 33 44 0 0
IncreasePlayerIDLevel 675060409 4
MergeGroups 53 6
AddPlayer 1084171425 80 106
IncreasePlayerIDLevel 1145546035 5
GetPercentOfPlayersWithScoreInBounds -10 71 0 0
GetPercentOfPlayersWithScoreInBounds 8 -3 1 0
MergeGroups 72 35
IncreasePlayerIDLevel 130534128 7
AverageHighestPlayerLevelByGroup 513187950 1
