Init 9 45
GetPercentOfPlayersWithScoreInBounds 5 3 0 0
MergeGroups 4 5
AddPlayer 1500757996 5 7
AddPlayer 1470448095 7 38
ChangePlayerIDScore -3 39
MergeGroups 3 2
ChangePlayerIDScore 452143923 41
ChangePlayerIDScore 1440912835 12
AddPlayer 2034551203 9 19
MergeGroups 8 1
RemovePlayer 1623824073
MergeGroups 8 -3
RemovePlayer 1612413180
RemovePlayer 656261081
IncreasePlayerIDLevel 9880397 5
AddPlayer 1509357033 9 5
MergeGroups 5 7
IncreasePlayerIDLevel 286327997 4
AverageHighestPlayerLevelByGroup 7 430
ChangePlayerIDScore 987694186 12
AverageHighestPlayerLevelByGroup 7 0
AverageHighestPlayerLevelByGroup 0 757
IncreasePlayerIDLevel 183961930 8
AverageHighestPlayerLevelByGroup 6 526
AddPlayer -6 1 14
AddPlayer 1548745645 4 27
AddPlayer 1804106813 5 32
AverageHighestPlayerLevelByGroup 0 318
RemovePlayer 1347953092
AverageHighestPlayerLevelByGroup 0 374
ChangePlayerIDScore 814096448 12
RemovePlayer 850312222
RemovePlayer 808628677
AddPlayer 964061055 4 8
RemovePlayer 1688383392
GetPercentOfPlayersWithScoreInBounds -9 43 0 0
ChangePlayerIDScore 1829886430 -10
RemovePlayer 0
RemovePlayer 1804106813
MergeGroups -5 9
IncreasePlayerIDLevel 1681804308 7
MergeGroups 4 1
MergeGroups 4 2
AverageHighestPlayerLevelByGroup 6 547
MergeGroups 2 8
MergeGroups 1 8
IncreasePlayerIDLevel 500670799 9
MergeGroups 5 5
AverageHighestPlayerLevelByGroup 3 591
ChangePlayerIDScore 1281557106 30
AddPlayer 1989914494 9 29
GetPercentOfPlayersWithScoreInBounds 0 30 16 25
MergeGroups 4 664474836
RemovePlayer 452611030
ChangePlayerIDScore 590299184 12
AverageHighestPlayerLevelByGroup 8 483
AddPlayer 1463658851 7 40
IncreasePlayerIDLevel -4 8
ChangePlayerIDScore 1243650477 35
IncreasePlayerIDLevel 819718725 8
IncreasePlayerIDLevel 392556038 3
AverageHighestPlayerLevelByGroup -8 1
ChangePlayerIDScore 230588963 44
RemovePlayer 532062608
GetPercentOfPlayersWithScoreInBounds 0 28 9 0
AddPlayer 1765118375 8 1
MergeGroups 526912422 4
AddPlayer 689629054 8 40
ChangePlayerIDScore 1723862833 19
RemovePlayer 371359002
MergeGroups 2 3
GetPercentOfPlayersWithScoreInBounds 1 44 2 11
IncreasePlayerIDLevel 1085808829 3
ChangePlayerIDScore 1717976522 34
RemovePlayer 786438081
MergeGroups 5 7
MergeGroups 3 2
MergeGroups 2 4
MergeGroups 8 9
GetPercentOfPlayersWithScoreInBounds 0 28 9 19
GetPercentOfPlayersWithScoreInBounds -7 28 0 0
GetPercentOfPlayersWithScoreInBounds 2127277959 42 0 0
GetPercentOfPlayersWithScoreInBounds 5 39 10 12
RemovePlayer 1027039793
IncreasePlayerIDLevel 2047268101 5
ChangePlayerIDScore 2002625770 44
AverageHighestPlayerLevelByGroup 0 556
AverageHighestPlayerLevelByGroup 0 656
IncreasePlayerIDLevel 201458414 5
IncreasePlayerIDLevel 93645278 5
MergeGroups 7 -6
IncreasePlayerIDLevel 1259958807 3
MergeGroups 9 3
AddPlayer 272745984 1 15
RemovePlayer 1889970648
AverageHighestPlayerLevelByGroup 0 539
RemovePlayer 444487521
AddPlayer 688490210 7 5
RemovePlayer 968857398
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 0 45 2 6
ChangePlayerIDScore 1968869548 23
AverageHighestPlayerLevelByGroup 0 727
IncreasePlayerIDLevel 1985464754 2
AverageHighestPlayerLevelByGroup 9 240
AddPlayer 698107381 7 25
RemovePlayer 1425269293
MergeGroups 9 5
MergeGroups 9 2
IncreasePlayerIDLevel 864030786 7
ChangePlayerIDScore 462429761 10
ChangePlayerIDScore 1299113997 15
ChangePlayerIDScore 390515220 15
AverageHighestPlayerLevelByGroup 5 238
MergeGroups 1309181192 8
IncreasePlayerIDLevel 517970399 8
AddPlayer 983776854 3 10
AddPlayer 704463271 196637982 43
AverageHighestPlayerLevelByGroup 0 424
MergeGroups 623297070 4
AddPlayer 1552782295 6 8
RemovePlayer 1232123627
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
MergeGroups 5 4
MergeGroups 1 6
MergeGroups 7 1
AverageHighestPlayerLevelByGroup 8 95
ChangePlayerIDScore 417144766 18
RemovePlayer 541441938
AverageHighestPlayerLevelByGroup 9 156
IncreasePlayerIDLevel 1500757996 1
AddPlayer 800925968 7 13
IncreasePlayerIDLevel 1334443570 2
MergeGroups 1 1
RemovePlayer -10
AverageHighestPlayerLevelByGroup 9 750
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds 9 24 9 10
ChangePlayerIDScore 1643443128 34
GetPercentOfPlayersWithScoreInBounds 2 11 0 0
ChangePlayerIDScore 977241215 45
GetPercentOfPlayersWithScoreInBounds 0 12 5 7
AverageHighestPlayerLevelByGroup 5 184
ChangePlayerIDScore 1968869548 6
RemovePlayer 209751556
MergeGroups 4 1
GetPercentOfPlayersWithScoreInBounds 0 24 13 15
MergeGroups 9 1241575951
ChangePlayerIDScore 1945614787 12
AddPlayer 669792421 9 12
AverageHighestPlayerLevelByGroup 3 -9
ChangePlayerIDScore 2096197487 10
AverageHighestPlayerLevelByGroup -4 1
AverageHighestPlayerLevelByGroup 1 -4
IncreasePlayerIDLevel 1630681370 2
ChangePlayerIDScore 1330019650 41
GetPercentOfPlayersWithScoreInBounds 4 41 0 0
AddPlayer 605779735 3 33
MergeGroups 1 2
IncreasePlayerIDLevel 64416908 7
IncreasePlayerIDLevel 2021289744 4
RemovePlayer 288619889
ChangePlayerIDScore 325212941 1
MergeGroups 8 2
IncreasePlayerIDLevel 1327757467 1
RemovePlayer 505906071
AddPlayer 1480019042 5 6
AverageHighestPlayerLevelByGroup 5 -9
MergeGroups 8 3
ChangePlayerIDScore 2096197487 32
GetPercentOfPlayersWithScoreInBounds 5 36 16 9
MergeGroups 6 8
ChangePlayerIDScore 1747171777 17
RemovePlayer 893518087
AddPlayer 13831898 8 13
RemovePlayer 2099603202
MergeGroups 5 3
MergeGroups 7 7
ChangePlayerIDScore 1914757523 29
AverageHighestPlayerLevelByGroup 0 764
AverageHighestPlayerLevelByGroup 7 598
AverageHighestPlayerLevelByGroup 0 307
AddPlayer 2146153 2 4
ChangePlayerIDScore 1470448095 44
AverageHighestPlayerLevelByGroup 5 6141
AddPlayer 957139739 6 16
IncreasePlayerIDLevel 1699466083 7
GetPercentOfPlayersWithScoreInBounds 0 24 0 8
GetPercentOfPlayersWithScoreInBounds 0 36 0 0
ChangePlayerIDScore 96602943 41
ChangePlayerIDScore 498749717 11
ChangePlayerIDScore 201458414 20
MergeGroups 2 -1
IncreasePlayerIDLevel 235916873 9
IncreasePlayerIDLevel -7 2
GetPercentOfPlayersWithScoreInBounds 5 41 3 7
MergeGroups 3 2
AddPlayer 1279366577 7 7
ChangePlayerIDScore 1327757467 4
AddPlayer 1227699527 2 16
GetPercentOfPlayersWithScoreInBounds 6 14 0 10
ChangePlayerIDScore 647452743 41
AddPlayer 1431663441 9 24
GetPercentOfPlayersWithScoreInBounds 7 20 0 8
RemovePlayer 1612197540
ChangePlayerIDScore 2019446526 6
MergeGroups 3 3
ChangePlayerIDScore 1601428855 2
ChangePlayerIDScore 1531631353 16
MergeGroups 2 1
RemovePlayer 672074574
IncreasePlayerIDLevel 9880397 3
RemovePlayer 224200365
GetPercentOfPlayersWithScoreInBounds 5 39 7 9
ChangePlayerIDScore 289243606 45
ChangePlayerIDScore 739228215 19
MergeGroups 9 6
MergeGroups 9 -10
AddPlayer 1038801647 2 45
GetPercentOfPlayersWithScoreInBounds 645217376 20 0 0
RemovePlayer 1829886430
AddPlayer 83916207 6 10
IncreasePlayerIDLevel 2088382849 6
MergeGroups 1049871620 4
AverageHighestPlayerLevelByGroup 7 741
MergeGroups 6 5
GetPercentOfPlayersWithScoreInBounds 0 38 10 16
AddPlayer 623982292 1 4
AverageHighestPlayerLevelByGroup 0 355
AddPlayer 1906364014 3 1
AverageHighestPlayerLevelByGroup 0 388
IncreasePlayerIDLevel 595011639 9
MergeGroups 3 4
GetPercentOfPlayersWithScoreInBounds 0 41 9 32
GetPercentOfPlayersWithScoreInBounds 5 19 0 4
RemovePlayer 1419165834
GetPercentOfPlayersWithScoreInBounds 5 2007735979 1 0
AddPlayer 634876319 4 37
RemovePlayer 1444662319
GetPercentOfPlayersWithScoreInBounds 7 24 2 9
ChangePlayerIDScore 779141343 43
RemovePlayer -1
ChangePlayerIDScore 2062026875 2
ChangePlayerIDScore 69613711 32
MergeGroups 1 9
RemovePlayer 1007191209
RemovePlayer 1198457866
ChangePlayerIDScore 314235165 23
AverageHighestPlayerLevelByGroup 1 -4
IncreasePlayerIDLevel 1025968551 4
GetPercentOfPlayersWithScoreInBounds 0 5 0 12
AverageHighestPlayerLevelByGroup 0 753
AddPlayer 1327215827 3 43
ChangePlayerIDScore 813225607 23
GetPercentOfPlayersWithScoreInBounds 0 35 2 14
AddPlayer 671153658 -6 30
AddPlayer 582094595 2 43
MergeGroups 9 2
ChangePlayerIDScore -7 15
GetPercentOfPlayersWithScoreInBounds 0 13 0 7
GetPercentOfPlayersWithScoreInBounds 3 3 0 11
ChangePlayerIDScore 766957808 22
GetPercentOfPlayersWithScoreInBounds 6 35 0 10
RemovePlayer 217087853
AverageHighestPlayerLevelByGroup 0 244
IncreasePlayerIDLevel 819718725 6
AverageHighestPlayerLevelByGroup -9 1
AddPlayer 447149030 5 28
AverageHighestPlayerLevelByGroup 0 603
MergeGroups 3 3
AddPlayer 877319977 3 26
MergeGroups 4 2
RemovePlayer 1968869548
AddPlayer 741866883 8 43
AddPlayer 1565921275 9 16
AverageHighestPlayerLevelByGroup 1 326
MergeGroups 9 4
RemovePlayer 1359261978
RemovePlayer 183961930
GetPercentOfPlayersWithScoreInBounds 4 31 0 0
ChangePlayerIDScore 1114771402 8
RemovePlayer 1925233023
RemovePlayer 535633002
AverageHighestPlayerLevelByGroup 0 563
ChangePlayerIDScore 155412884 35
MergeGroups 4 8
IncreasePlayerIDLevel 2086806703 1
AverageHighestPlayerLevelByGroup 0 58
GetPercentOfPlayersWithScoreInBounds 0 35 0 13
RemovePlayer 928963474
RemovePlayer 1178900896
GetPercentOfPlayersWithScoreInBounds 8 23 0 5
AverageHighestPlayerLevelByGroup 0 467
GetPercentOfPlayersWithScoreInBounds 0 31 4 9
IncreasePlayerIDLevel 1268410033 4
ChangePlayerIDScore 1969213894 39
ChangePlayerIDScore 751614624 3
AverageHighestPlayerLevelByGroup 8 320
AddPlayer 423624980 6 22
ChangePlayerIDScore 1068339445 24
AverageHighestPlayerLevelByGroup 0 681
AverageHighestPlayerLevelByGroup -5 1
MergeGroups 4 5
RemovePlayer 795945818
AverageHighestPlayerLevelByGroup 2 572
AverageHighestPlayerLevelByGroup 5 55
ChangePlayerIDScore 1742186970 18
GetPercentOfPlayersWithScoreInBounds 0 14 5 4
AverageHighestPlayerLevelByGroup 7 389
GetPercentOfPlayersWithScoreInBounds 2 0 1 0
AddPlayer 859422580 9 14
AddPlayer 58281343 8 24
MergeGroups 7 4
IncreasePlayerIDLevel 720078327 7
IncreasePlayerIDLevel 2144257053 8
IncreasePlayerIDLevel 98357223 5
MergeGroups 6 -5
ChangePlayerIDScore 62758609 33
AverageHighestPlayerLevelByGroup 7 668
IncreasePlayerIDLevel 410025196 9
IncreasePlayerIDLevel 1960578256 -6
ChangePlayerIDScore 93586681 1
AddPlayer 403558883 8 6
IncreasePlayerIDLevel 119434423 4
IncreasePlayerIDLevel 956459525 8
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 1 18 7 11
AddPlayer 1373850427 9 24
AddPlayer 1510405470 9 17
RemovePlayer 237500427
AddPlayer 1599283040 2 18
MergeGroups 6 5
ChangePlayerIDScore 1689219437 35
AddPlayer 91847482 3 30
ChangePlayerIDScore 96602943 22
RemovePlayer 1420825136
ChangePlayerIDScore 671053707 44
AverageHighestPlayerLevelByGroup 0 606
IncreasePlayerIDLevel 719537569 -8
RemovePlayer 1055710513
AddPlayer 829963691 2 26
RemovePlayer 1272883543
AverageHighestPlayerLevelByGroup 0 118
GetPercentOfPlayersWithScoreInBounds 0 7 0 8
MergeGroups 1 3
AverageHighestPlayerLevelByGroup 3 580
IncreasePlayerIDLevel 2137687015 2
GetPercentOfPlayersWithScoreInBounds 1174750492 4 0 0
MergeGroups 7 4
IncreasePlayerIDLevel 406234248 2
MergeGroups 8 6
AverageHighestPlayerLevelByGroup 0 646
MergeGroups 9 6
AverageHighestPlayerLevelByGroup 1 5544
AverageHighestPlayerLevelByGroup 0 311
AddPlayer 232811628 7 25
AverageHighestPlayerLevelByGroup 0 122
AverageHighestPlayerLevelByGroup 0 421
GetPercentOfPlayersWithScoreInBounds 0 21 3 11
RemovePlayer 806135571
AddPlayer 1003586478 5 45
RemovePlayer 90630926
RemovePlayer 1328127228
GetPercentOfPlayersWithScoreInBounds 2 10 0 0
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 4 346
AverageHighestPlayerLevelByGroup 5 61
AddPlayer 1075375711 7 3
AverageHighestPlayerLevelByGroup 0 17
IncreasePlayerIDLevel 93280350 6
ChangePlayerIDScore -7 12
AddPlayer 1138964398 -6 10
IncreasePlayerIDLevel 1901142944 2
RemovePlayer 586150385
AddPlayer 686055912 2 16
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
AverageHighestPlayerLevelByGroup 7 294
ChangePlayerIDScore 566368825 17
AddPlayer 803582075 7 43
MergeGroups 5 2
ChangePlayerIDScore 470024479 11
AddPlayer 1234520344 3 29
AverageHighestPlayerLevelByGroup 8 450
RemovePlayer -4
ChangePlayerIDScore 808122484 2
GetPercentOfPlayersWithScoreInBounds 6 22 4 13
RemovePlayer 1373676947
ChangePlayerIDScore 1682968339 26
RemovePlayer 1776185452
GetPercentOfPlayersWithScoreInBounds 7 6 11 15
AverageHighestPlayerLevelByGroup 0 287
ChangePlayerIDScore 1269216001 1
AddPlayer 213304988 9 1395729770
RemovePlayer 1541956953
AverageHighestPlayerLevelByGroup 1 771
GetPercentOfPlayersWithScoreInBounds 0 37 37 25
IncreasePlayerIDLevel 658748966 6
IncreasePlayerIDLevel 543777218 8
AverageHighestPlayerLevelByGroup 1565357717 1
RemovePlayer 1404938419
MergeGroups 9 1433693732
IncreasePlayerIDLevel 1717976522 8
GetPercentOfPlayersWithScoreInBounds 0 15 0 14
GetPercentOfPlayersWithScoreInBounds 8 18 5 5
AddPlayer 1961624381 5 -2
GetPercentOfPlayersWithScoreInBounds 0 11 5 9
IncreasePlayerIDLevel 2088783352 -9
MergeGroups 3 8
AddPlayer 1727085255 1 30
RemovePlayer 1637390911
MergeGroups 4 2
IncreasePlayerIDLevel 175682592 5
AddPlayer 811950135 6 6
AddPlayer 2126309732 9 28
IncreasePlayerIDLevel 24471519 4
RemovePlayer 1741822146
AverageHighestPlayerLevelByGroup 0 561
IncreasePlayerIDLevel 1133312857 1
AverageHighestPlayerLevelByGroup 6 331
RemovePlayer 1027534274
MergeGroups -3 2
AddPlayer -2 8 6
IncreasePlayerIDLevel 1288213069 8
AverageHighestPlayerLevelByGroup 7 166
MergeGroups 1 -7
GetPercentOfPlayersWithScoreInBounds 4 24 1 14
RemovePlayer 1208605803
GetPercentOfPlayersWithScoreInBounds 8 33 6 29
IncreasePlayerIDLevel 945038128 6
MergeGroups 1 5
RemovePlayer 1471578755
MergeGroups 4 6
IncreasePlayerIDLevel 1232825602 5
AddPlayer 1181924707 7 14
RemovePlayer 1108722254
IncreasePlayerIDLevel 1606249361 -6
IncreasePlayerIDLevel 1922210369 8
GetPercentOfPlayersWithScoreInBounds 1 8 8 18
IncreasePlayerIDLevel 566368825 6
IncreasePlayerIDLevel 595619992 3
RemovePlayer 0
RemovePlayer 1509357033
GetPercentOfPlayersWithScoreInBounds 2 17 2 3
RemovePlayer 1015555516
RemovePlayer 611299579
AverageHighestPlayerLevelByGroup 9 0
MergeGroups 2 9
GetPercentOfPlayersWithScoreInBounds 1837341226 29 0 0
MergeGroups 4 4
ChangePlayerIDScore 556637470 19
AddPlayer 404146895 8 27
MergeGroups 3 1
MergeGroups 3 1172594038
ChangePlayerIDScore -5 5
AverageHighestPlayerLevelByGroup 2 637
RemovePlayer 940580447
RemovePlayer 1220545546
MergeGroups 5 7
ChangePlayerIDScore 57009062 30
RemovePlayer 1745876306
ChangePlayerIDScore 79254033 45
GetPercentOfPlayersWithScoreInBounds 75283723 23 0 0
MergeGroups 4 7
AddPlayer -10 8 12
AddPlayer 719537569 3 3
MergeGroups 7 -1
GetPercentOfPlayersWithScoreInBounds 7 1359129055 1 0
GetPercentOfPlayersWithScoreInBounds 0 16 9 19
RemovePlayer 1065234904
GetPercentOfPlayersWithScoreInBounds 6 1168618387 1 0
AddPlayer 2106189929 6 43
IncreasePlayerIDLevel 1045659438 5
AverageHighestPlayerLevelByGroup 0 305
RemovePlayer 3340677
RemovePlayer 286195765
AverageHighestPlayerLevelByGroup 9 517
ChangePlayerIDScore 970038525 8
ChangePlayerIDScore 367014315 36
IncreasePlayerIDLevel 960726661 2
AverageHighestPlayerLevelByGroup 0 765
GetPercentOfPlayersWithScoreInBounds 3 1 5 9
RemovePlayer 655063341
IncreasePlayerIDLevel 1497390461 4
MergeGroups 2 8
AverageHighestPlayerLevelByGroup 2 48
AverageHighestPlayerLevelByGroup 0 782
MergeGroups 8 6
MergeGroups 1 6
AddPlayer 1687288215 1 2
MergeGroups 5 2
AddPlayer 918092236 4 39
GetPercentOfPlayersWithScoreInBounds 0 22 13 19
RemovePlayer 977388860
MergeGroups 488036071 4
ChangePlayerIDScore 516871882 9
MergeGroups 3 4
AverageHighestPlayerLevelByGroup 0 730
ChangePlayerIDScore 1772613297 21
ChangePlayerIDScore 1490490151 20
AddPlayer 1801039514 9 35
AverageHighestPlayerLevelByGroup 6 8660
AddPlayer 1714706236 5 28
GetPercentOfPlayersWithScoreInBounds 440990650 44 0 0
RemovePlayer 563385388
GetPercentOfPlayersWithScoreInBounds 0 26 2 9
RemovePlayer 1045659438
RemovePlayer 3538991
AddPlayer 742236892 1 31
RemovePlayer 646656163
ChangePlayerIDScore 1449981543 13
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
IncreasePlayerIDLevel 1214816788 1
IncreasePlayerIDLevel 1411812811 6
AddPlayer 1133312857 7 39
AverageHighestPlayerLevelByGroup 7 180
ChangePlayerIDScore 865203429 499629895
AverageHighestPlayerLevelByGroup 4 266
IncreasePlayerIDLevel -8 1
AverageHighestPlayerLevelByGroup 4 493
AddPlayer 157413133 7 12
IncreasePlayerIDLevel 1308536074 4
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 3 19 13 15
ChangePlayerIDScore 1849190512 39
ChangePlayerIDScore 563892749 825622560
IncreasePlayerIDLevel 1075410874 1
ChangePlayerIDScore 957139739 38
GetPercentOfPlayersWithScoreInBounds 4 37 0 6
ChangePlayerIDScore 2009881937 15
GetPercentOfPlayersWithScoreInBounds 0 39 3 8
AddPlayer 1376625459 9 25
AddPlayer 661661828 7 13
MergeGroups 3 2
GetPercentOfPlayersWithScoreInBounds 9 12 30 30
MergeGroups 3 3
ChangePlayerIDScore 1158313232 26
AddPlayer 388792620 9 34
AverageHighestPlayerLevelByGroup 2 379
GetPercentOfPlayersWithScoreInBounds 0 24 0 3
RemovePlayer -9
GetPercentOfPlayersWithScoreInBounds 0 28 7 15
AverageHighestPlayerLevelByGroup 2 619
ChangePlayerIDScore 57009062 -5
AverageHighestPlayerLevelByGroup 6 191
AddPlayer 62525505 9 36
AddPlayer 497873474 9 33
MergeGroups 3 9
ChangePlayerIDScore 812032740 8
AddPlayer 2054159843 9 3
RemovePlayer 1445500426
AverageHighestPlayerLevelByGroup 3 -2
AddPlayer 818893906 5 25
MergeGroups 8 8
ChangePlayerIDScore 947656902 31
RemovePlayer 1824892546
MergeGroups 1 7
IncreasePlayerIDLevel 912873407 -3
IncreasePlayerIDLevel 1238707566 7
GetPercentOfPlayersWithScoreInBounds 0 10 10 9
ChangePlayerIDScore 622033660 39
GetPercentOfPlayersWithScoreInBounds 2 18 2 8
MergeGroups -7 7
AverageHighestPlayerLevelByGroup 1 628
AddPlayer 23629152 5 14
IncreasePlayerIDLevel 431526006 3
AverageHighestPlayerLevelByGroup 0 682
ChangePlayerIDScore 1678634785 17
AddPlayer 1005907969 4 14
AddPlayer 1750448960 1 24
MergeGroups 7 2
AverageHighestPlayerLevelByGroup 4 683
AddPlayer 156308132 -6 20
AverageHighestPlayerLevelByGroup 9 215
ChangePlayerIDScore 945038128 30
RemovePlayer 512799145
ChangePlayerIDScore 1605152152 22
AddPlayer 815966043 9 19
MergeGroups 3 1
IncreasePlayerIDLevel 1376571559 5
RemovePlayer 431526006
IncreasePlayerIDLevel -1 9
GetPercentOfPlayersWithScoreInBounds 6 41 4 14
RemovePlayer 1224214160
MergeGroups 3 2
AverageHighestPlayerLevelByGroup 0 5646
RemovePlayer 614750890
MergeGroups 3 6
RemovePlayer 642753289
RemovePlayer 1034858836
IncreasePlayerIDLevel 500835411 1
GetPercentOfPlayersWithScoreInBounds 4 13 0 0
ChangePlayerIDScore 1980022041 3
AverageHighestPlayerLevelByGroup 0 492
AverageHighestPlayerLevelByGroup 8 354
AverageHighestPlayerLevelByGroup 7 57
RemovePlayer 647452743
ChangePlayerIDScore 794309718 39
GetPercentOfPlayersWithScoreInBounds 7 32 0 0
AverageHighestPlayerLevelByGroup 0 351
ChangePlayerIDScore 1530638983 19
AverageHighestPlayerLevelByGroup 0 756
AverageHighestPlayerLevelByGroup 0 522
IncreasePlayerIDLevel 1410531948 6
AverageHighestPlayerLevelByGroup 1831117431 1
RemovePlayer 1465040036
GetPercentOfPlayersWithScoreInBounds 0 16 0 1
MergeGroups 3 2
IncreasePlayerIDLevel 2093919956 5
RemovePlayer 812032740
RemovePlayer 119356121
AddPlayer 1538473125 2 21
IncreasePlayerIDLevel 896204111 4
AverageHighestPlayerLevelByGroup 4 117
AverageHighestPlayerLevelByGroup 7 472
MergeGroups 4 4
IncreasePlayerIDLevel 1422779596 2
GetPercentOfPlayersWithScoreInBounds 0 28 0 8
IncreasePlayerIDLevel 630876929 6
IncreasePlayerIDLevel 1003586478 3
GetPercentOfPlayersWithScoreInBounds 0 38 0 8
AddPlayer 757588157 1 21
RemovePlayer 79254033
AverageHighestPlayerLevelByGroup 0 640
AddPlayer 1523260825 5 41
AverageHighestPlayerLevelByGroup 3 392
MergeGroups 1 5
RemovePlayer 1451381227
RemovePlayer 1538096232
AddPlayer 1859924289 7 15
MergeGroups 6 4
MergeGroups 3 3
AverageHighestPlayerLevelByGroup 7 -9
ChangePlayerIDScore 1730420799 33
AddPlayer 1829849270 2 8
ChangePlayerIDScore 794309718 12
MergeGroups 2 5
RemovePlayer 89680138
GetPercentOfPlayersWithScoreInBounds 0 40 0 3
IncreasePlayerIDLevel 530698115 2
IncreasePlayerIDLevel 808122484 1
GetPercentOfPlayersWithScoreInBounds 3 14 0 2
RemovePlayer 1697194666
AddPlayer 121453139 6 45
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
IncreasePlayerIDLevel 650822876 1
ChangePlayerIDScore 1231279787 14
AverageHighestPlayerLevelByGroup 8 39
ChangePlayerIDScore 925146343 38
AddPlayer 1282908850 9 22
AverageHighestPlayerLevelByGroup 0 17
GetPercentOfPlayersWithScoreInBounds 0 6 8 14
GetPercentOfPlayersWithScoreInBounds 0 36 9 0
RemovePlayer 2079022871
ChangePlayerIDScore 815966043 19
AddPlayer 1017350171 2 10
AddPlayer 21101054 1 24
IncreasePlayerIDLevel 1825410617 4
IncreasePlayerIDLevel 524661055 4
MergeGroups -3 5
ChangePlayerIDScore 157582641 11
IncreasePlayerIDLevel 1746657844 2
AverageHighestPlayerLevelByGroup 9 1968
AddPlayer 813225607 5 26
GetPercentOfPlayersWithScoreInBounds 1 32 0 0
RemovePlayer 1431368193
IncreasePlayerIDLevel 491112098 3
MergeGroups 7 6
GetPercentOfPlayersWithScoreInBounds 1 12 13 18
ChangePlayerIDScore 1984641428 30
RemovePlayer 1809565499
MergeGroups 9 9
GetPercentOfPlayersWithScoreInBounds 0 15 9 9
MergeGroups 3 5
RemovePlayer 286327997
ChangePlayerIDScore 1566104927 34
AddPlayer 1847902727 6 2
AddPlayer 1228145536 2 40
ChangePlayerIDScore 24471519 30
IncreasePlayerIDLevel 929910111 7
ChangePlayerIDScore -4 9
IncreasePlayerIDLevel 1566710173 1
ChangePlayerIDScore 314217388 14
MergeGroups 9 3
ChangePlayerIDScore 1262498024 37
AddPlayer 1847247187 6 19
AverageHighestPlayerLevelByGroup 0 2655
RemovePlayer 808122484
AverageHighestPlayerLevelByGroup 0 509
MergeGroups 1 6
AddPlayer 1608498425 6 26
IncreasePlayerIDLevel 131944723 2
MergeGroups 9 7
AddPlayer 863048012 9 9
ChangePlayerIDScore 2088783352 30
AverageHighestPlayerLevelByGroup 0 540
ChangePlayerIDScore 36874453 14
AverageHighestPlayerLevelByGroup 3 -3
GetPercentOfPlayersWithScoreInBounds 5 44 0 5
