Init 27 110
AddPlayer 1724458204 22 -3
RemovePlayer 1812319039
AddPlayer 1213163397 7 2
RemovePlayer 67193246
AverageHighestPlayerLevelByGroup 12 214
ChangePlayerIDScore 17008215 55
ChangePlayerIDScore 2051193906 64
AddPlayer 969657396 14 65
IncreasePlayerIDLevel 352766064 9
GetPercentOfPlayersWithScoreInBounds 0 83 8 14
MergeGroups 9 4
AddPlayer 2120215435 24 99
ChangePlayerIDScore 2079938019 41
MergeGroups 27 7
AverageHighestPlayerLevelByGroup 12 536
IncreasePlayerIDLevel 1164584374 9
AverageHighestPlayerLevelByGroup 0 121
MergeGroups 11 22
RemovePlayer 1028138318
GetPercentOfPlayersWithScoreInBounds -8 79 0 0
ChangePlayerIDScore 1733096784 90
AverageHighestPlayerLevelByGroup 0 10558
GetPercentOfPlayersWithScoreInBounds 2 68 2 12
AverageHighestPlayerLevelByGroup 10 5891
IncreasePlayerIDLevel 995985126 3
RemovePlayer -5
AverageHighestPlayerLevelByGroup 0 635
AverageHighestPlayerLevelByGroup 0 420
ChangePlayerIDScore 1837297906 61
RemovePlayer 687665400
AddPlayer 2138018169 10 26
RemovePlayer 1559134951
GetPercentOfPlayersWithScoreInBounds 0 74 0 8
AddPlayer 773546072 14 29
IncreasePlayerIDLevel 907763304 9
AverageHighestPlayerLevelByGroup 0 625
GetPercentOfPlayersWithScoreInBounds 16 40 0 2
IncreasePlayerIDLevel 930322076 9
RemovePlayer 570969635
RemovePlayer 138010340
AddPlayer 554376504 -10 7
RemovePlayer 627296040
ChangePlayerIDScore 926089539 15
AverageHighestPlayerLevelByGroup 0 349
MergeGroups 13 19
MergeGroups 1 13
IncreasePlayerIDLevel 115853254 5
IncreasePlayerIDLevel 155969358 6
ChangePlayerIDScore 921010726 72
ChangePlayerIDScore 1441610822 20
AverageHighestPlayerLevelByGroup 23 716
AverageHighestPlayerLevelByGroup 0 97
ChangePlayerIDScore 1767187310 32
ChangePlayerIDScore 943486875 84
GetPercentOfPlayersWithScoreInBounds 0 10 0 0
ChangePlayerIDScore 1131463928 107
MergeGroups 14 12
IncreasePlayerIDLevel 130533251 1
ChangePlayerIDScore -1 59
RemovePlayer 262387205
IncreasePlayerIDLevel 1666990924 7
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
AddPlayer 779715298 18 91
IncreasePlayerIDLevel 284855094 2
AddPlayer 414328816 18 88
RemovePlayer 2049723454
ChangePlayerIDScore 318298311 23
ChangePlayerIDScore 734565965 53
GetPercentOfPlayersWithScoreInBounds 15 78 0 0
IncreasePlayerIDLevel 1496932199 3
RemovePlayer 175024226
MergeGroups 6 6
RemovePlayer 303062698
RemovePlayer 697466379
AverageHighestPlayerLevelByGroup 25 34
ChangePlayerIDScore 1023480138 2
GetPercentOfPlayersWithScoreInBounds 0 10 0 8
AddPlayer 767860314 2 79
AverageHighestPlayerLevelByGroup 25 675
ChangePlayerIDScore 393713279 26
MergeGroups 9 27
IncreasePlayerIDLevel 1433154692 4
GetPercentOfPlayersWithScoreInBounds 18 8 1 0
RemovePlayer 1972556957
GetPercentOfPlayersWithScoreInBounds 0 46 6 8
RemovePlayer 202726952
GetPercentOfPlayersWithScoreInBounds 1 47 8 9
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
IncreasePlayerIDLevel 1911897034 5
IncreasePlayerIDLevel 1447575282 9
MergeGroups 21 18
AddPlayer 219386972 2 46
GetPercentOfPlayersWithScoreInBounds 0 39 0 8
RemovePlayer 1531881044
IncreasePlayerIDLevel 2129570047 6
GetPercentOfPlayersWithScoreInBounds 18 100 0 0
RemovePlayer 1017263594
GetPercentOfPlayersWithScoreInBounds 14 59 0 5
ChangePlayerIDScore 1095998790 26
AddPlayer 1676381538 21 48
ChangePlayerIDScore -3 18
AddPlayer 1916824866 2 26
IncreasePlayerIDLevel 1980978593 3
AddPlayer 944660204 25 57
GetPercentOfPlayersWithScoreInBounds 6 16 1 6
IncreasePlayerIDLevel 697834101 6
GetPercentOfPlayersWithScoreInBounds 0 48 0 6
ChangePlayerIDScore 978956463 109
MergeGroups 6 17
IncreasePlayerIDLevel -3 7
GetPercentOfPlayersWithScoreInBounds 0 1 0 8
RemovePlayer 1197339293
ChangePlayerIDScore 38353924 7
ChangePlayerIDScore 370857626 62
AddPlayer 1503495852 1 18
RemovePlayer 983858484
MergeGroups 18 10
IncreasePlayerIDLevel 1565879563 2
IncreasePlayerIDLevel 379631762 1
ChangePlayerIDScore 365920645 95
AddPlayer 1426031220 25 51
ChangePlayerIDScore 181920775 43
ChangePlayerIDScore 2144198231 70
ChangePlayerIDScore 1501021450 60
MergeGroups 14 22
ChangePlayerIDScore 2089753419 48
AddPlayer 1425373357 21 56
RemovePlayer 940381134
AverageHighestPlayerLevelByGroup 6 425
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
ChangePlayerIDScore 922702150 27
ChangePlayerIDScore 1587655583 88
IncreasePlayerIDLevel 1323758220 1
AddPlayer 1742475174 6 24
AddPlayer 2009096111 5 70
RemovePlayer 1662074598
RemovePlayer 213367
AverageHighestPlayerLevelByGroup 0 336
RemovePlayer 472857818
AddPlayer 663995378 14 11
ChangePlayerIDScore 1646647988 27
GetPercentOfPlayersWithScoreInBounds 24 53 15 20
RemovePlayer -6
ChangePlayerIDScore 1433154692 5
AddPlayer 308123345 4 74
MergeGroups 12 12
ChangePlayerIDScore 1164584374 2
MergeGroups 6 4
MergeGroups 8 26
RemovePlayer 520932495
RemovePlayer 178999470
RemovePlayer 974908536
RemovePlayer 505214809
ChangePlayerIDScore 1652794346 102
IncreasePlayerIDLevel 1341847778 3
ChangePlayerIDScore 157481746 110
MergeGroups 11 3
IncreasePlayerIDLevel 115853254 8
IncreasePlayerIDLevel 1261724170 6
ChangePlayerIDScore 859638270 38
ChangePlayerIDScore 1555839783 8
ChangePlayerIDScore 17089388 95
RemovePlayer 782171648
AverageHighestPlayerLevelByGroup 554675145 1
RemovePlayer 832227205
AddPlayer 702612488 12 96
GetPercentOfPlayersWithScoreInBounds 23 52 14 19
AddPlayer 972386328 6 87
ChangePlayerIDScore 1412848404 82
ChangePlayerIDScore 811774968 41
AddPlayer 434108189 20 79
AverageHighestPlayerLevelByGroup 9 7687
ChangePlayerIDScore 183603077 21
MergeGroups 1 19
IncreasePlayerIDLevel 516628419 8
AverageHighestPlayerLevelByGroup 16 32
AddPlayer 419980274 2 20
RemovePlayer 1491482799
AddPlayer 1830975628 15 85
MergeGroups 8 7
ChangePlayerIDScore 1721263153 62
RemovePlayer 1549517841
AverageHighestPlayerLevelByGroup 6 33
IncreasePlayerIDLevel 1503495852 4
ChangePlayerIDScore 644065590 66
IncreasePlayerIDLevel 1911897034 1
MergeGroups 14 10
AverageHighestPlayerLevelByGroup 0 410
GetPercentOfPlayersWithScoreInBounds 5 56 0 9
RemovePlayer 1823908547
IncreasePlayerIDLevel 320004246 4
IncreasePlayerIDLevel 773546072 2
AddPlayer 1664760409 15 24
GetPercentOfPlayersWithScoreInBounds 0 56 6 8
RemovePlayer 1400743401
MergeGroups 25 27
AverageHighestPlayerLevelByGroup 13 145
MergeGroups 9 -2
GetPercentOfPlayersWithScoreInBounds 17 41 0 10
AddPlayer 649359088 3 103
MergeGroups 1667142393 2
ChangePlayerIDScore 4357520 27
AddPlayer 1351014929 13 33
MergeGroups 24 1574679676
RemovePlayer 195711967
IncreasePlayerIDLevel 1740822648 9
AddPlayer 1794252483 13 23
AverageHighestPlayerLevelByGroup 0 18
AddPlayer 944660204 6 82
MergeGroups 4 18
GetPercentOfPlayersWithScoreInBounds 0 4 0 0
IncreasePlayerIDLevel 308123345 1
AverageHighestPlayerLevelByGroup 23 528
AddPlayer 723079563 19 45
GetPercentOfPlayersWithScoreInBounds 0 15 4 4
MergeGroups 22 1
RemovePlayer 1943368154
RemovePlayer 1125400336
MergeGroups 219610655 14
ChangePlayerIDScore 24436272 66
RemovePlayer 1212890754
ChangePlayerIDScore 1555839783 40
MergeGroups 20 16
AverageHighestPlayerLevelByGroup 0 138
AverageHighestPlayerLevelByGroup 21 2212
MergeGroups 25 -4
ChangePlayerIDScore 2117761708 41
AverageHighestPlayerLevelByGroup 5 96
AddPlayer 659548059 23 19
AddPlayer 201129787 23 94
ChangePlayerIDScore 1735196351 103
IncreasePlayerIDLevel 11062989 4
RemovePlayer 960206399
GetPercentOfPlayersWithScoreInBounds 0 36 9 0
AverageHighestPlayerLevelByGroup 23 9621
MergeGroups 22 27
GetPercentOfPlayersWithScoreInBounds 0 2 0 2
ChangePlayerIDScore 1367884442 106
RemovePlayer 1896773503
ChangePlayerIDScore 1010926519 44
GetPercentOfPlayersWithScoreInBounds 0 52 0 0
RemovePlayer 2046757207
AddPlayer 1238793927 8 57
RemovePlayer 968970639
ChangePlayerIDScore 801587602 95
MergeGroups 10 4
ChangePlayerIDScore 1131463928 54
ChangePlayerIDScore 1007507408 2
ChangePlayerIDScore 2107321985 43
AddPlayer 1753119033 15 23
IncreasePlayerIDLevel 1742475174 1
RemovePlayer 1422929225
AddPlayer 193855147 3 109
ChangePlayerIDScore 697834101 31
GetPercentOfPlayersWithScoreInBounds 11 19 0 5
GetPercentOfPlayersWithScoreInBounds 26 38 8 9
AddPlayer 1329472283 26 57
AverageHighestPlayerLevelByGroup 7 6870
AverageHighestPlayerLevelByGroup 0 237
IncreasePlayerIDLevel 526219713 7
ChangePlayerIDScore 1011406281 10
MergeGroups 21 5
RemovePlayer 1855767143
GetPercentOfPlayersWithScoreInBounds 0 43 0 0
AddPlayer 1780712056 11 28
MergeGroups 22 21
MergeGroups 10 5
MergeGroups 4 7
ChangePlayerIDScore 578611571 69
MergeGroups 12 6
IncreasePlayerIDLevel 1329472283 8
GetPercentOfPlayersWithScoreInBounds 0 27 1 5
AddPlayer 1854778194 2 62
MergeGroups 14 13
ChangePlayerIDScore 1705880469 5
MergeGroups 27 7
AverageHighestPlayerLevelByGroup 15 -7
MergeGroups 15 8
ChangePlayerIDScore 1071002900 1547696237
GetPercentOfPlayersWithScoreInBounds 7 6 0 0
IncreasePlayerIDLevel 534845059 5
MergeGroups 12 10
MergeGroups 20 20
MergeGroups 24 17
IncreasePlayerIDLevel 536090707 8
AddPlayer 1477464122 22 11
ChangePlayerIDScore 986960020 52
ChangePlayerIDScore 320004246 5
AverageHighestPlayerLevelByGroup 0 327
IncreasePlayerIDLevel 1167683616 7
RemovePlayer 2035881163
MergeGroups 25 25
IncreasePlayerIDLevel 943486875 4
AverageHighestPlayerLevelByGroup 0 114
IncreasePlayerIDLevel 1637489664 1
MergeGroups 3 3
AddPlayer 879629511 1105912030 2
AverageHighestPlayerLevelByGroup 0 3840
IncreasePlayerIDLevel 1837959270 9
AverageHighestPlayerLevelByGroup 23 6154
GetPercentOfPlayersWithScoreInBounds 0 79 2 14
AddPlayer 817666560 26 84
ChangePlayerIDScore 2073899938 82
ChangePlayerIDScore 1741116679 20
IncreasePlayerIDLevel 230442371 7
RemovePlayer 1625382568
GetPercentOfPlayersWithScoreInBounds 11 69 7 9
AverageHighestPlayerLevelByGroup 4 -3
RemovePlayer 1412269089
RemovePlayer 1428471450
IncreasePlayerIDLevel 1503245453 1
AddPlayer -3 6 74
AverageHighestPlayerLevelByGroup 19 459
AddPlayer 1866068188 18 68
MergeGroups 17 1345112639
MergeGroups 25 23
ChangePlayerIDScore 1346059174 34
GetPercentOfPlayersWithScoreInBounds 0 44 0 6
AddPlayer 344913541 7 13
AddPlayer 1830336917 3 53
AverageHighestPlayerLevelByGroup 0 576
GetPercentOfPlayersWithScoreInBounds 20 52 7 9
ChangePlayerIDScore 1543475618 100
GetPercentOfPlayersWithScoreInBounds 23 40 4 6
ChangePlayerIDScore 1923044037 43
AverageHighestPlayerLevelByGroup 2 170
AddPlayer 254221119 14 53
AddPlayer 294863678 5 6
MergeGroups 24 25
ChangePlayerIDScore 1412848404 110
ChangePlayerIDScore 572537246 74
GetPercentOfPlayersWithScoreInBounds 0 72 0 8
MergeGroups 21 5
AddPlayer 719372596 20 78
IncreasePlayerIDLevel 66691205 1
GetPercentOfPlayersWithScoreInBounds 19 6 0 0
GetPercentOfPlayersWithScoreInBounds 12 28 5 1
AddPlayer 1091560911 26 74
AverageHighestPlayerLevelByGroup 25 381
MergeGroups 20 17
ChangePlayerIDScore 1754580256 8
AverageHighestPlayerLevelByGroup 0 7450
AddPlayer 2104218006 19 79
AverageHighestPlayerLevelByGroup 16 102
MergeGroups 18 -9
IncreasePlayerIDLevel 1566686444 4
ChangePlayerIDScore 1011406281 76
AddPlayer 692878052 17 31
RemovePlayer 767860314
RemovePlayer 769985581
MergeGroups 8 3
AverageHighestPlayerLevelByGroup 0 477
GetPercentOfPlayersWithScoreInBounds 0 2 0 12
IncreasePlayerIDLevel 1845348823 2
MergeGroups 23 7
IncreasePlayerIDLevel 1911897034 8
AddPlayer 599180134 27 -2
ChangePlayerIDScore 485284943 84
AverageHighestPlayerLevelByGroup 5 160
AddPlayer 382015018 14 67
AddPlayer 559806330 12 33
MergeGroups 24 6
MergeGroups -2 6
IncreasePlayerIDLevel 1708352770 8
AddPlayer 1039741358 3 92
IncreasePlayerIDLevel 1779338762 1
MergeGroups 5 14
ChangePlayerIDScore 1750366770 27
GetPercentOfPlayersWithScoreInBounds 0 76 9 14
RemovePlayer 357324886
ChangePlayerIDScore 554707839 43
IncreasePlayerIDLevel 1011406281 3
GetPercentOfPlayersWithScoreInBounds 0 5 9 9
ChangePlayerIDScore 1445741713 99
AddPlayer 1702121498 15 92
RemovePlayer 1738688528
GetPercentOfPlayersWithScoreInBounds 0 62 3 8
AddPlayer 35387558 12 17
IncreasePlayerIDLevel 1091560911 2
IncreasePlayerIDLevel 1681960954 9
AverageHighestPlayerLevelByGroup 21 367
AddPlayer 2006367955 15 74
ChangePlayerIDScore 432827834 88
AverageHighestPlayerLevelByGroup 24 299
AddPlayer 1062683470 7 70
RemovePlayer 664125822
ChangePlayerIDScore 1753119033 98
RemovePlayer 402454705
AverageHighestPlayerLevelByGroup 20 466
AverageHighestPlayerLevelByGroup 0 513
AverageHighestPlayerLevelByGroup 9 615
IncreasePlayerIDLevel 115853254 1
AverageHighestPlayerLevelByGroup 0 456
MergeGroups 2 20
RemovePlayer 1331284285
MergeGroups -5 10
IncreasePlayerIDLevel 284128805 6
ChangePlayerIDScore 1943284411 -5
AverageHighestPlayerLevelByGroup 0 375
ChangePlayerIDScore 1705880469 24
AverageHighestPlayerLevelByGroup 24 279
RemovePlayer 555752159
IncreasePlayerIDLevel 1158411277 7
GetPercentOfPlayersWithScoreInBounds 0 56 0 0
IncreasePlayerIDLevel 1992175373 9
AddPlayer 780788255 6 35
GetPercentOfPlayersWithScoreInBounds 10 67 0 0
AddPlayer 818740160 18 71
IncreasePlayerIDLevel 1506962403 5
AddPlayer 1173203339 13 84
MergeGroups 19 3
ChangePlayerIDScore 1879444366 106
AverageHighestPlayerLevelByGroup 19 286
GetPercentOfPlayersWithScoreInBounds 3 83 0 4
AverageHighestPlayerLevelByGroup 11 607
RemovePlayer -4
ChangePlayerIDScore 773534904 83
AverageHighestPlayerLevelByGroup -1 1
GetPercentOfPlayersWithScoreInBounds 7 1861278131 1 0
AverageHighestPlayerLevelByGroup 0 186
IncreasePlayerIDLevel 888819896 4
ChangePlayerIDScore 140767975 70
MergeGroups 24 27
RemovePlayer 734565965
IncreasePlayerIDLevel 294498123 7
AddPlayer 1963501566 1 89
AverageHighestPlayerLevelByGroup 0 711
MergeGroups 23 19
AddPlayer 1255575844 27 52
MergeGroups 22 159873682
ChangePlayerIDScore 1410334692 87
IncreasePlayerIDLevel 921010726 7
IncreasePlayerIDLevel 1584380189 4
GetPercentOfPlayersWithScoreInBounds 0 106 1 14
MergeGroups 23 17
IncreasePlayerIDLevel 141697316 8
MergeGroups 12 8
MergeGroups 16 21
RemovePlayer 229965711
GetPercentOfPlayersWithScoreInBounds 0 103 0 2
IncreasePlayerIDLevel 494880769 3
GetPercentOfPlayersWithScoreInBounds 13 6 0 7
AverageHighestPlayerLevelByGroup 25 354
IncreasePlayerIDLevel 771010945 3
ChangePlayerIDScore 1659517076 93
IncreasePlayerIDLevel 1542794276 8
AverageHighestPlayerLevelByGroup 21 1332
RemovePlayer 724747323
RemovePlayer 1776978716
RemovePlayer 1408465776
MergeGroups 20 15
ChangePlayerIDScore 2012786495 33
RemovePlayer 155969358
RemovePlayer 1167683616
AddPlayer 1769509183 15 98
RemovePlayer 480740278
IncreasePlayerIDLevel 771871870 8
MergeGroups 7 14
IncreasePlayerIDLevel -8 3
RemovePlayer -4
GetPercentOfPlayersWithScoreInBounds 0 27 0 0
AverageHighestPlayerLevelByGroup 0 677
IncreasePlayerIDLevel 653353399 9
ChangePlayerIDScore 1309249757 28
AddPlayer 485424323 21 52
ChangePlayerIDScore 1553921329 52
AddPlayer 1085591332 1 23
ChangePlayerIDScore 1465703393 95
AddPlayer -4 5 76
IncreasePlayerIDLevel 1869472371 1
AverageHighestPlayerLevelByGroup 14 7813
GetPercentOfPlayersWithScoreInBounds 1480324391 79 0 0
MergeGroups 4 21
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
GetPercentOfPlayersWithScoreInBounds 0 57 0 3
MergeGroups -6 15
IncreasePlayerIDLevel 172816702 9
ChangePlayerIDScore 1533186282 105
IncreasePlayerIDLevel 147477857 3
RemovePlayer 1241281781
IncreasePlayerIDLevel 1943284411 7
MergeGroups 21 6
MergeGroups 21 5
RemovePlayer 501953116
AverageHighestPlayerLevelByGroup 26 133
ChangePlayerIDScore 523289015 56
ChangePlayerIDScore 542473964 12
AddPlayer 700847107 25 47
RemovePlayer 2004954080
IncreasePlayerIDLevel 1291275058 7
IncreasePlayerIDLevel 400083434 1
GetPercentOfPlayersWithScoreInBounds 0 72 0 14
IncreasePlayerIDLevel 1403813916 3
IncreasePlayerIDLevel 254221119 7
AverageHighestPlayerLevelByGroup 16 142
MergeGroups 8 15
AddPlayer 578433302 9 73
GetPercentOfPlayersWithScoreInBounds 16 -9 1 0
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
RemovePlayer 852453538
RemovePlayer 1844325196
RemovePlayer 1645428154
AddPlayer 70978763 7 3
RemovePlayer 1006629614
RemovePlayer 1138577249
MergeGroups 6 18
IncreasePlayerIDLevel 773534904 1
IncreasePlayerIDLevel 1854778194 9
RemovePlayer 1794252483
RemovePlayer 812992251
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1952712449 13 25
IncreasePlayerIDLevel 773534904 7
IncreasePlayerIDLevel 462482456 9
IncreasePlayerIDLevel 1798093807 9
AddPlayer 479387362 21 2
MergeGroups 16 20
MergeGroups 26 21
RemovePlayer 862805131
ChangePlayerIDScore 1336580978 39
RemovePlayer 1529775197
AverageHighestPlayerLevelByGroup 0 6411
MergeGroups 2068570920 5
MergeGroups 2 8
IncreasePlayerIDLevel 1200117903 2
MergeGroups 5 1
AverageHighestPlayerLevelByGroup 15 -1
ChangePlayerIDScore 1404245670 42
ChangePlayerIDScore 395219136 102
GetPercentOfPlayersWithScoreInBounds 9 41 8 13
GetPercentOfPlayersWithScoreInBounds 21 110 0 3
AverageHighestPlayerLevelByGroup 0 258
AverageHighestPlayerLevelByGroup 0 171
GetPercentOfPlayersWithScoreInBounds 0 7 2 7
GetPercentOfPlayersWithScoreInBounds 6 82 0 0
AddPlayer 504375461 20 -1
RemovePlayer 1422639858
ChangePlayerIDScore 238259485 67
IncreasePlayerIDLevel 857991114 2
MergeGroups 2 26
IncreasePlayerIDLevel 1348281346 8
AddPlayer 1987517455 22 13
MergeGroups 10 17
ChangePlayerIDScore 744770646 -8
AverageHighestPlayerLevelByGroup 0 350
RemovePlayer -8
AverageHighestPlayerLevelByGroup 1 300
MergeGroups 21 2
IncreasePlayerIDLevel 1836692715 2
IncreasePlayerIDLevel 199486321 4
IncreasePlayerIDLevel 1630266666 9
MergeGroups 5 11
AverageHighestPlayerLevelByGroup 5 600
AddPlayer 1788584746 -3 54
AddPlayer 73872469 12 27
RemovePlayer 491784533
MergeGroups 25 1
AverageHighestPlayerLevelByGroup 2 325
ChangePlayerIDScore 1367884442 12
IncreasePlayerIDLevel 715218698 2
ChangePlayerIDScore 1085591332 -2
GetPercentOfPlayersWithScoreInBounds -7 95 0 0
RemovePlayer 1743206591
AverageHighestPlayerLevelByGroup 7 15
RemovePlayer 1187795370
AddPlayer 320004246 24 31
RemovePlayer 1761031403
ChangePlayerIDScore 1699066660 73
AverageHighestPlayerLevelByGroup 18 6328
AddPlayer 1832643989 2 203737534
GetPercentOfPlayersWithScoreInBounds 9 22 6 7
AverageHighestPlayerLevelByGroup 0 681
RemovePlayer 1066969249
RemovePlayer 2092892425
RemovePlayer 580202044
MergeGroups 5 7
AverageHighestPlayerLevelByGroup 8 454
IncreasePlayerIDLevel 1501021450 8
GetPercentOfPlayersWithScoreInBounds 18 85 0 0
MergeGroups -10 13
RemovePlayer 2058877471
GetPercentOfPlayersWithScoreInBounds 0 102 0 0
AverageHighestPlayerLevelByGroup 9 203
ChangePlayerIDScore 253156741 33
RemovePlayer 1001605340
GetPercentOfPlayersWithScoreInBounds 0 35 4 4
ChangePlayerIDScore 17008215 5
AverageHighestPlayerLevelByGroup 21 4279
AverageHighestPlayerLevelByGroup 0 95
GetPercentOfPlayersWithScoreInBounds 3 99 0 8
MergeGroups 24 14
RemovePlayer 967024279
GetPercentOfPlayersWithScoreInBounds 0 77 3 14
IncreasePlayerIDLevel 1742475174 8
GetPercentOfPlayersWithScoreInBounds 16 52 3 10
AddPlayer 887753797 3 22
GetPercentOfPlayersWithScoreInBounds 26 2 0 1
IncreasePlayerIDLevel 479387362 7
AverageHighestPlayerLevelByGroup 0 386
AddPlayer 683046146 5 1
IncreasePlayerIDLevel 1516472358 -8
MergeGroups 18 16
IncreasePlayerIDLevel 720749787 8
IncreasePlayerIDLevel 1421266529 9
MergeGroups 3 19
AddPlayer 503760123 12 94
MergeGroups 1 6
MergeGroups 26 1
IncreasePlayerIDLevel 969657396 3
IncreasePlayerIDLevel 917293754 4
GetPercentOfPlayersWithScoreInBounds 0 43 8 9
ChangePlayerIDScore 1961445109 109
RemovePlayer 1784890421
RemovePlayer 651185662
AverageHighestPlayerLevelByGroup 0 231
IncreasePlayerIDLevel 1600788811 1
MergeGroups 2 3
IncreasePlayerIDLevel 1895268820 3
MergeGroups 17 8
GetPercentOfPlayersWithScoreInBounds 0 32 0 0
IncreasePlayerIDLevel 618577963 8
RemovePlayer 1546814118
AddPlayer 1796487504 12 66
MergeGroups 10 14
MergeGroups 16 -3
IncreasePlayerIDLevel 2000666344 6
AverageHighestPlayerLevelByGroup -1 1
IncreasePlayerIDLevel 1779338762 9
AddPlayer 609510477 13 98
AddPlayer 336202984 1 61
AddPlayer 494455452 1 13
AverageHighestPlayerLevelByGroup -6 1
AverageHighestPlayerLevelByGroup 24 124
ChangePlayerIDScore 1069329937 106
AddPlayer 178782293 17 87
AddPlayer 1033980322 2 92
AverageHighestPlayerLevelByGroup 19 482
GetPercentOfPlayersWithScoreInBounds 8 1873565207 1 0
AddPlayer 1811895335 21 24
AddPlayer 84244513 13 97
RemovePlayer 344913541
AverageHighestPlayerLevelByGroup 7 6874
ChangePlayerIDScore 2133043464 78
IncreasePlayerIDLevel 1959258298 5
IncreasePlayerIDLevel 1966932655 4
IncreasePlayerIDLevel 283684255 3
IncreasePlayerIDLevel 1916060004 -5
AverageHighestPlayerLevelByGroup 27 352
AddPlayer 1355028291 22 55
GetPercentOfPlayersWithScoreInBounds 0 100 3 7
AddPlayer 842784615 19 12
AddPlayer 526219713 12 17
GetPercentOfPlayersWithScoreInBounds 12 77 0 7
IncreasePlayerIDLevel 968341412 5
AddPlayer 1666705520 25 22
MergeGroups 10 11
ChangePlayerIDScore 571072979 89
GetPercentOfPlayersWithScoreInBounds 20 41 0 0
IncreasePlayerIDLevel 452780681 2
ChangePlayerIDScore 732576839 55
ChangePlayerIDScore 1355028291 110
ChangePlayerIDScore 1715809116 22
AverageHighestPlayerLevelByGroup 0 4894
IncreasePlayerIDLevel 933659202 9
GetPercentOfPlayersWithScoreInBounds 12 47 0 9
GetPercentOfPlayersWithScoreInBounds 0 89 7 14
RemovePlayer 1059098204
RemovePlayer 366608876
IncreasePlayerIDLevel 800542392 7
IncreasePlayerIDLevel 2053411480 6
AverageHighestPlayerLevelByGroup 0 397
GetPercentOfPlayersWithScoreInBounds 5 71 6 12
GetPercentOfPlayersWithScoreInBounds 24 20 0 0
AverageHighestPlayerLevelByGroup 8 64
ChangePlayerIDScore 1381288417 22
AddPlayer 1895462552 10 10
IncreasePlayerIDLevel 170068831 5
IncreasePlayerIDLevel 935122516 3
